1024 16330
227 886 47
227 521 36
227 392 -71
227 1010 60
227 407 58
227 859 24
227 323 24
227 596 -61
227 335 24
227 864 26
227 1019 25
227 925 -58
227 964 8
227 373 -34
227 907 -11
227 603 43
227 814 -100
227 720 23
228 1006 25
228 944 82
228 491 -91
228 486 -35
228 763 -88
228 394 87
228 652 -33
228 648 -33
228 626 -59
228 924 -83
228 237 -24
228 948 5
228 607 98
228 669 0
228 448 42
228 845 23
228 876 -37
228 1017 26
228 582 -13
228 561 83
228 417 13
229 346 -41
229 665 -42
229 557 -7
229 940 65
229 977 -27
229 709 -65
229 608 -10
229 1020 31
229 388 88
229 470 85
229 805 -58
229 523 38
229 1008 -98
229 513 -8
229 469 20
229 400 -11
229 291 22
229 761 2
229 359 67
229 460 -60
229 923 -42
229 550 -30
229 767 66
230 771 99
230 424 -17
230 817 93
230 745 19
230 846 83
230 290 7
230 400 80
230 527 26
230 314 41
230 579 31
230 772 4
230 513 35
230 386 53
230 878 -5
230 913 86
230 669 84
230 873 73
230 514 2
230 991 78
230 274 -100
230 406 -78
230 702 -9
230 618 -84
230 772 51
230 515 50
230 604 70
230 422 48
231 443 58
231 298 -32
231 468 68
231 358 -12
231 232 -32
231 971 93
231 708 26
231 459 -26
231 711 -23
231 785 -50
231 496 -38
231 358 -43
231 915 28
231 674 1
231 416 -37
231 600 -41
231 610 40
231 797 -23
231 1015 -28
231 234 71
231 944 47
231 438 -14
232 554 -93
232 791 3
232 518 -64
232 236 -46
232 849 -96
232 932 -49
232 470 48
232 368 51
232 680 45
232 986 92
232 506 92
232 267 -75
232 512 83
232 511 -50
232 375 28
232 702 -94
232 588 46
232 236 -27
232 378 -48
232 532 -79
232 633 65
232 944 -1
232 693 -1
232 375 -18
232 352 -28
232 995 -66
233 692 -68
233 428 -29
233 603 57
233 595 71
233 672 -96
233 1005 -63
233 729 60
233 611 -91
233 837 -8
233 398 -78
233 889 71
233 712 19
233 628 -10
233 254 84
233 259 -74
233 516 7
233 991 77
233 266 39
233 786 7
233 828 26
233 528 -93
233 557 -64
233 531 -97
233 569 -51
233 1015 -25
233 671 -80
234 575 88
234 500 38
234 622 -14
234 296 -96
234 628 -13
234 837 -65
234 534 29
234 941 7
234 1007 56
234 892 -42
234 327 -9
234 904 34
234 367 43
234 754 6
234 766 18
234 571 -8
234 526 -2
234 459 70
234 296 -43
234 624 -37
234 241 1
234 498 -46
234 671 -37
234 789 23
234 402 -7
234 337 -22
235 853 -36
235 858 -62
235 659 -39
235 528 -37
235 260 -61
235 792 43
235 952 -72
235 758 -28
235 871 80
235 543 -5
235 290 -100
235 968 -77
235 806 -79
235 567 21
235 600 -98
235 461 36
235 561 6
235 298 72
235 662 15
235 291 78
235 711 -32
236 540 97
236 382 78
236 713 -55
236 721 -50
236 683 -93
236 246 -5
236 831 42
236 274 -46
236 246 68
236 582 98
236 355 41
236 771 61
236 439 -84
236 631 51
236 923 89
236 695 43
236 939 -79
236 494 83
236 642 -15
236 419 -26
236 634 -39
236 548 -27
236 461 57
236 738 78
236 484 49
236 582 7
236 586 71
237 492 27
237 633 -57
237 724 -30
237 330 -21
237 325 70
237 307 34
237 558 -15
237 284 8
237 792 -3
237 455 -26
237 348 -38
237 838 2
237 772 -56
237 785 23
237 782 53
237 592 -99
237 651 -35
237 638 69
237 320 -19
237 990 -30
237 746 82
237 352 75
237 504 -86
237 463 -96
237 1000 -63
238 391 -97
238 539 73
238 739 -42
238 947 26
238 871 -54
238 282 -54
238 498 29
238 973 -27
238 778 9
238 768 -86
238 700 -17
238 408 19
238 920 -87
238 380 83
238 972 -45
238 526 -21
238 298 98
238 805 -62
238 440 70
238 701 92
238 706 6
238 326 39
238 770 25
239 361 -44
239 504 34
239 889 57
239 620 -41
239 936 -93
239 815 -8
239 787 32
239 742 54
239 691 -3
239 827 60
239 662 -80
239 672 41
239 844 5
239 419 -86
239 422 -21
239 458 -26
239 983 -5
239 357 -21
239 572 -54
239 361 -25
239 608 17
239 822 46
239 883 -1
239 942 -78
239 438 97
240 490 -17
240 726 46
240 353 3
240 457 89
240 424 -72
240 795 -24
240 498 -22
240 252 34
240 649 1
240 553 66
240 636 23
240 503 -49
240 918 24
240 648 -14
240 241 -65
240 679 -31
240 494 25
240 626 66
240 305 90
240 776 -8
240 825 -92
240 631 92
240 876 -79
240 924 55
241 590 89
241 609 -44
241 668 79
241 343 -9
241 287 25
241 838 28
241 770 3
241 307 32
241 299 -16
241 381 11
241 549 47
241 675 37
241 349 -43
241 447 -78
241 939 76
241 771 -99
241 272 36
241 731 -64
241 363 41
241 794 43
241 1003 -92
241 374 -32
242 1001 -92
242 561 -45
242 274 -47
242 406 1
242 325 -69
242 609 -16
242 773 85
242 1012 54
242 758 -72
242 474 -68
242 956 -68
242 265 -46
242 265 36
242 896 -9
242 805 34
242 837 15
242 803 94
242 447 64
242 597 7
242 278 -53
242 974 -2
242 467 11
242 430 29
242 972 -84
242 658 -72
242 788 7
242 895 -80
242 477 -84
243 335 -57
243 663 -40
243 573 88
243 529 -71
243 959 -90
243 324 -1
243 797 26
243 919 -4
243 623 -89
243 765 -41
243 276 64
243 297 60
243 647 78
243 864 46
243 793 -53
243 795 -70
243 1015 73
243 321 99
243 320 -37
243 469 -38
243 261 63
243 339 48
243 342 -8
243 541 -50
243 863 -18
243 744 -75
243 551 79
243 904 13
244 670 -81
244 463 33
244 707 46
244 382 13
244 295 23
244 361 -57
244 362 -93
244 553 -10
244 673 79
244 360 -5
244 246 -15
244 903 -57
244 369 -27
244 745 -81
244 438 -37
244 801 -79
244 659 -53
244 539 -55
244 520 -78
244 892 40
244 780 32
244 401 47
244 460 18
244 578 42
244 756 -21
244 411 -88
244 977 -96
244 970 -66
245 485 -48
245 276 -1
245 865 -36
245 365 -69
245 864 -17
245 718 -100
245 626 78
245 910 -34
245 363 -37
245 685 86
245 647 57
245 614 37
245 516 93
245 486 -46
245 846 70
245 783 75
245 468 -28
245 907 66
245 825 -13
245 606 95
245 722 -63
245 385 27
245 674 -5
245 554 5
246 716 66
246 557 61
246 729 -52
246 891 -76
246 665 40
246 390 82
246 571 65
246 389 -45
246 435 56
246 975 36
246 971 66
246 345 35
246 707 79
246 573 3
246 489 -91
246 979 57
246 545 34
246 302 -7
246 946 40
246 945 23
246 951 -99
246 621 5
246 857 41
246 694 -65
246 647 6
247 878 23
247 255 -87
247 513 -83
247 471 92
247 875 13
247 519 82
247 600 44
247 635 -61
247 472 94
247 581 -2
247 484 23
247 808 -53
247 1007 -84
247 1008 83
247 842 -48
247 301 91
247 904 20
247 990 81
247 614 -93
247 925 -50
247 745 42
247 555 -7
247 857 26
247 887 -41
248 755 -61
248 620 55
248 294 -77
248 886 -55
248 776 22
248 769 35
248 837 -43
248 383 -92
248 268 -94
248 741 -39
248 429 -41
248 733 -85
248 1008 33
248 939 -23
248 273 59
248 401 45
248 354 -19
248 716 87
248 251 4
248 825 -87
248 490 -6
248 703 14
248 826 97
248 477 26
249 867 -34
249 693 -42
249 454 6
249 603 -60
249 981 -4
249 813 32
249 475 -19
249 976 -67
249 395 9
249 539 -45
249 306 -58
249 543 -46
249 800 -45
249 869 -21
249 946 95
249 905 -1
249 293 59
249 725 -3
249 738 44
249 363 -77
249 646 -79
249 437 -3
249 750 58
249 861 50
249 284 83
250 463 -71
250 374 -7
250 695 98
250 516 -80
250 254 30
250 676 -82
250 539 48
250 771 67
250 484 -5
250 361 17
250 364 8
250 641 13
250 1024 -4
250 665 -67
250 1009 -49
250 722 -38
250 369 75
250 496 89
250 912 92
250 530 -81
250 1002 75
250 358 69
251 746 81
251 415 -38
251 909 88
251 436 -57
251 792 47
251 779 36
251 913 29
251 790 -64
251 806 -79
251 602 70
251 306 7
251 521 -8
251 800 98
251 890 -72
251 392 71
251 574 -71
251 604 37
251 272 57
251 697 14
251 900 8
251 608 -22
251 752 -20
251 389 -24
252 447 -17
252 431 -15
252 424 -71
252 858 -5
252 961 43
252 1024 4
252 980 1
252 708 2
252 424 49
252 916 -60
252 372 72
252 779 -76
252 948 -93
252 519 34
252 265 23
252 374 63
252 639 94
252 829 46
252 1021 -37
252 611 98
252 367 -6
252 411 -91
252 731 23
252 871 -27
253 872 -55
253 741 -75
253 829 33
253 783 41
253 835 46
253 623 -75
253 937 59
253 463 58
253 910 71
253 993 79
253 307 -55
253 838 -25
253 340 -9
253 598 -35
253 408 44
253 525 -57
253 913 30
253 321 -99
253 487 36
253 340 -36
253 391 -18
253 757 -19
253 900 -32
253 778 -64
253 363 -58
254 497 -6
254 773 18
254 313 -90
254 992 -20
254 392 66
254 825 21
254 371 -59
254 273 33
254 584 -39
254 333 -100
254 502 0
254 559 -27
254 467 95
254 458 71
254 379 23
254 441 -90
254 380 12
254 921 -65
254 378 -72
254 365 34
254 871 31
254 810 28
254 596 27
254 1007 22
254 660 42
255 798 -10
255 702 49
255 742 -84
255 663 68
255 806 32
255 818 -96
255 1018 -84
255 559 -39
255 324 91
255 758 64
255 430 56
255 535 18
255 685 -77
255 932 52
255 619 -45
255 744 42
255 734 -72
255 259 20
255 645 0
255 1002 84
255 1019 14
255 323 98
255 969 -76
255 385 91
255 392 -86
256 469 -68
256 881 44
256 463 55
256 357 -54
256 970 -33
256 357 36
256 923 84
256 702 -99
256 1000 99
256 983 3
256 500 61
256 803 -82
256 520 -96
256 304 -33
256 739 -2
256 452 -3
256 357 -77
256 840 -66
256 619 11
256 834 73
256 356 33
256 339 -83
256 486 -27
256 449 90
257 804 -87
257 993 -54
257 431 91
257 536 62
257 823 -66
257 702 17
257 571 49
257 674 65
257 595 -55
257 901 -27
257 515 18
257 563 61
257 760 1
257 270 -12
257 945 -88
257 549 -74
257 643 -63
257 596 -55
257 454 -43
257 294 55
257 821 -37
257 836 -42
257 340 57
258 833 84
258 604 2
258 708 51
258 907 -14
258 798 -33
258 859 27
258 332 19
258 978 -61
258 659 78
258 893 43
258 430 -90
258 902 22
258 283 79
258 823 -79
258 360 3
258 510 92
258 527 14
258 463 47
258 879 60
258 567 -34
258 504 -35
258 351 95
258 673 11
258 439 -11
259 993 -73
259 907 8
259 437 26
259 459 -40
259 309 -25
259 425 -3
259 327 -38
259 343 -68
259 586 12
259 573 84
259 276 6
259 453 69
259 651 -91
259 951 -92
259 830 5
259 494 -53
259 888 94
259 863 -52
259 342 77
259 577 99
259 288 -92
259 291 45
259 879 -30
259 346 -76
260 928 42
260 784 -65
260 745 3
260 464 -96
260 801 5
260 868 40
260 757 -56
260 316 89
260 822 81
260 427 -98
260 378 -9
260 469 97
260 747 -67
260 410 -46
260 881 -84
260 603 -3
260 636 3
260 912 30
260 731 21
260 986 -63
260 830 -51
261 405 38
261 651 -46
261 785 73
261 274 39
261 528 54
261 807 60
261 798 72
261 920 -57
261 860 -87
261 913 -66
261 1011 -100
261 917 39
261 409 0
261 607 53
261 607 33
261 327 -61
261 761 95
261 535 -10
261 289 -86
261 684 26
261 627 93
261 374 34
261 486 -76
261 509 -40
261 814 9
261 621 -68
262 344 35
262 697 -29
262 276 -85
262 920 35
262 529 -83
262 902 -85
262 905 -64
262 631 -92
262 875 -87
262 700 -58
262 867 32
262 272 82
262 587 0
262 952 -40
262 433 67
262 381 -88
262 636 65
262 931 83
262 343 -21
262 931 -29
262 709 -90
262 543 46
262 430 -98
263 948 53
263 547 -67
263 321 -43
263 601 -81
263 790 81
263 329 9
263 952 9
263 757 -59
263 603 88
263 306 -74
263 778 90
263 419 35
263 308 -81
263 636 -65
263 294 -87
263 383 13
263 710 -78
263 923 10
263 448 -38
263 384 -31
263 783 -15
263 819 32
263 618 -84
263 840 -29
264 869 78
264 658 90
264 304 48
264 508 -86
264 481 51
264 785 3
264 939 62
264 426 -1
264 708 46
264 671 -34
264 524 26
264 956 -40
264 507 23
264 400 -64
264 978 -39
264 791 -91
264 695 12
264 410 36
264 1017 67
264 446 45
264 442 81
264 326 83
264 917 -34
264 507 -44
264 383 40
265 553 31
265 933 52
265 562 28
265 722 -16
265 807 24
265 625 41
265 814 80
265 333 -70
265 868 41
265 416 56
265 961 -61
265 480 24
265 785 69
265 859 48
265 770 -74
265 428 -78
265 568 -48
265 1001 -52
265 815 43
265 933 -28
265 744 56
265 289 22
265 1009 38
265 280 -72
265 551 92
266 427 4
266 742 -90
266 816 -52
266 729 12
266 702 51
266 441 -12
266 925 -12
266 988 -100
266 695 43
266 538 82
266 660 58
266 677 86
266 421 70
266 617 -90
266 477 -75
266 964 80
266 406 63
266 891 -38
266 696 -33
266 976 -83
266 743 -35
266 948 81
266 720 68
266 995 -18
266 469 83
267 710 77
267 270 -32
267 551 39
267 804 34
267 913 -79
267 669 81
267 719 33
267 352 -7
267 419 -21
267 850 -2
267 554 -60
267 858 93
267 380 -96
267 355 71
267 802 -75
267 494 87
267 415 -39
267 333 4
267 694 64
267 690 -28
267 418 -91
268 850 -67
268 856 -72
268 931 -50
268 555 -50
268 781 -77
268 650 92
268 497 -71
268 620 16
268 571 74
268 532 48
268 300 -10
268 677 93
268 310 12
268 743 -50
268 747 79
268 314 91
268 588 76
268 1010 57
268 381 38
268 988 -59
268 1005 -34
268 348 -78
268 645 77
268 848 82
268 837 -40
268 318 36
268 872 81
269 310 -56
269 789 57
269 607 -64
269 444 -7
269 376 -63
269 630 82
269 424 53
269 550 68
269 752 -14
269 779 42
269 630 -36
269 997 -73
269 320 -38
269 352 -80
269 874 -52
269 694 17
269 810 -82
269 300 -30
269 272 -32
269 597 38
269 888 -30
269 574 -79
269 499 27
269 354 -38
269 858 64
269 533 53
270 646 82
270 698 47
270 982 -15
270 546 -26
270 329 -22
270 537 -39
270 832 80
270 463 -84
270 575 0
270 802 -85
270 318 -87
270 722 96
270 325 -55
270 857 23
270 878 -20
270 907 -15
270 404 -48
270 719 68
270 837 95
270 501 -28
270 417 -46
270 397 -81
270 850 -20
271 735 -57
271 683 -9
271 750 -57
271 610 70
271 329 -88
271 447 72
271 983 14
271 481 -25
271 399 -57
271 481 12
271 354 -40
271 510 68
271 826 9
271 520 -18
271 916 -66
271 528 -12
271 528 -73
271 805 -88
271 315 79
271 904 84
271 472 -44
272 884 -64
272 689 53
272 569 -71
272 333 89
272 866 -87
272 617 13
272 583 -69
272 955 -60
272 653 19
272 869 -41
272 442 58
272 780 -2
272 968 96
272 839 -67
272 797 14
272 602 -82
272 550 -95
272 794 -90
272 913 57
272 772 -43
272 445 23
272 941 -10
272 601 78
272 620 30
272 841 -27
272 768 75
272 467 96
272 888 15
273 336 -65
273 498 76
273 599 14
273 1011 74
273 931 13
273 889 64
273 657 -86
273 876 76
273 503 -10
273 820 -8
273 935 -64
273 914 -55
273 846 55
273 646 -13
273 911 -15
273 880 -69
273 702 -9
273 714 8
273 372 31
273 338 0
273 415 3
273 786 -61
273 548 42
273 326 35
274 354 -65
274 868 6
274 931 -94
274 279 15
274 977 -56
274 778 -92
274 991 12
274 575 -44
274 444 -12
274 690 74
274 827 -54
274 835 -39
274 956 93
274 610 -46
274 572 38
274 549 -14
274 642 1
274 752 -86
274 330 -74
274 1010 25
274 367 -46
274 692 -45
274 756 -75
274 535 -91
275 938 -40
275 782 -64
275 888 0
275 897 -56
275 765 70
275 532 -51
275 753 -90
275 353 17
275 656 12
275 496 64
275 640 30
275 908 29
275 349 56
275 425 -25
275 1000 75
275 698 46
275 748 -35
275 473 19
275 572 -72
275 831 70
275 656 -65
275 302 99
275 893 22
275 623 87
275 362 44
275 913 -36
276 334 -3
276 868 -4
276 1002 50
276 887 92
276 1013 -33
276 695 -41
276 993 22
276 1024 49
276 660 -40
276 557 4
276 464 -88
276 321 86
276 685 25
276 751 -18
276 923 -81
276 790 -20
276 782 -10
276 577 -59
276 392 69
276 990 78
276 645 54
276 867 -89
276 308 -93
276 467 -66
276 740 -79
276 684 27
276 967 -45
277 329 -88
277 737 32
277 710 53
277 455 1
277 703 -62
277 565 -27
277 813 6
277 732 29
277 418 -84
277 823 55
277 513 -92
277 591 -18
277 587 -33
277 487 35
277 505 -74
277 815 84
277 369 -93
277 282 43
277 469 -66
277 899 -2
277 319 -10
277 406 -56
278 675 97
278 602 -75
278 496 -68
278 637 -16
278 598 -8
278 297 -20
278 722 -49
278 687 31
278 690 46
278 866 66
278 319 -49
278 343 -11
278 562 13
278 505 -17
278 425 16
278 892 68
278 344 -61
278 855 55
278 903 -59
278 501 -36
278 767 90
278 849 7
278 614 -87
278 794 -91
278 470 52
278 314 40
279 784 67
279 520 49
279 343 -63
279 736 29
279 384 -39
279 734 -52
279 996 22
279 538 -2
279 629 -1
279 322 -4
279 433 -60
279 473 -89
279 930 21
279 358 54
279 396 52
279 806 32
279 565 -98
279 526 22
279 749 -9
279 527 50
279 847 11
279 860 -92
279 370 -53
279 959 48
279 822 82
279 864 -6
279 476 -76
279 699 95
279 433 -13
280 528 58
280 541 -78
280 1004 2
280 765 -40
280 341 45
280 848 19
280 368 15
280 894 -80
280 959 -15
280 958 -22
280 867 37
280 956 -4
280 463 39
280 511 -100
280 582 75
280 870 21
280 1019 -19
280 416 -96
280 937 -77
280 826 -16
280 338 67
280 617 70
280 857 26
281 324 33
281 460 -6
281 999 65
281 674 -43
281 516 -1
281 319 13
281 440 32
281 330 -26
281 589 -37
281 882 -2
281 810 91
281 781 4
281 994 -34
281 648 77
281 843 -52
281 849 31
281 993 93
281 488 82
281 331 25
281 378 98
281 382 7
282 372 9
282 979 38
282 305 -23
282 891 -9
282 513 -63
282 603 -39
282 951 99
282 881 -67
282 319 -7
282 473 -99
282 633 -30
282 1008 -88
282 446 -5
282 913 -91
282 937 34
282 472 96
282 642 37
282 861 -98
282 810 87
282 813 -18
282 977 69
282 625 85
282 653 -6
283 340 21
283 421 -55
283 816 -48
283 598 -12
283 877 -91
283 400 56
283 321 -43
283 518 -83
283 980 -29
283 917 86
283 959 -81
283 463 95
283 740 -84
283 932 -8
283 339 11
283 918 -63
283 809 37
283 814 37
283 866 28
283 592 -26
283 940 -69
284 975 87
284 398 -77
284 623 96
284 579 -2
284 678 -84
284 699 43
284 893 48
284 860 83
284 987 -92
284 618 52
284 795 39
284 441 4
284 827 -45
284 413 -14
284 374 -64
284 651 78
284 674 -56
284 888 2
284 606 74
284 996 43
284 888 1
285 347 66
285 614 -8
285 338 -17
285 688 8
285 380 -61
285 615 99
285 332 -75
285 912 -90
285 988 32
285 911 -38
285 982 49
285 990 9
285 883 30
285 443 79
285 925 -69
285 619 -84
285 968 -48
285 419 68
285 676 -69
285 976 83
285 935 58
285 938 -37
285 439 -58
285 404 -21
285 827 79
285 647 -56
286 755 64
286 824 -72
286 528 63
286 608 -65
286 726 93
286 713 -68
286 950 79
286 866 -59
286 984 -35
286 741 -24
286 725 68
286 426 -63
286 593 84
286 484 76
286 443 31
286 564 5
286 402 44
286 695 -29
286 583 65
286 573 -49
286 919 -22
286 838 -65
287 865 -7
287 417 48
287 848 -11
287 571 81
287 947 39
287 478 -63
287 877 -87
287 567 52
287 685 -27
287 595 -11
287 504 -10
287 383 -5
287 636 99
287 965 97
287 543 -65
287 697 -66
287 551 34
287 765 58
287 803 89
287 351 -99
287 486 -26
287 1001 -65
287 304 -60
287 388 34
288 698 -44
288 570 -87
288 674 34
288 938 -53
288 791 -35
288 740 63
288 319 -6
288 319 -27
288 514 -50
288 993 -28
288 683 99
288 493 56
288 580 70
288 305 -58
288 541 -90
288 754 99
288 632 50
288 438 -44
288 912 17
288 563 10
288 853 -66
288 841 -59
289 360 -49
289 490 89
289 767 56
289 544 40
289 984 -81
289 833 -74
289 663 57
289 946 -100
289 780 69
289 472 -61
289 646 18
289 893 41
289 919 -79
289 430 53
289 933 32
289 673 -22
289 668 54
289 368 -49
289 864 -9
290 717 15
290 869 -10
290 294 -75
290 342 56
290 574 -28
290 874 81
290 570 42
290 717 -3
290 999 -62
290 1005 47
290 525 -64
290 858 -64
290 588 92
290 653 37
290 468 12
290 459 -81
290 863 -57
290 450 -4
290 675 52
290 1016 -30
290 943 36
290 440 -11
290 614 -71
290 774 90
291 941 -68
291 327 -22
291 636 78
291 921 52
291 422 -26
291 555 -93
291 953 -18
291 650 -50
291 841 -86
291 774 96
291 787 41
291 820 58
291 527 -45
291 779 -17
291 459 35
291 389 -32
291 981 -91
291 934 28
291 929 63
291 422 96
291 442 57
291 1015 -11
292 576 -3
292 447 4
292 433 65
292 903 -31
292 299 41
292 964 -30
292 320 -69
292 447 -62
292 585 -90
292 346 -34
292 742 51
292 359 -20
292 656 -40
292 1013 -86
292 892 94
292 374 98
292 598 -42
292 728 64
292 699 -31
292 544 -81
292 882 -95
292 369 0
292 836 -56
292 600 71
292 344 -93
293 709 26
293 494 81
293 862 37
293 513 4
293 789 -87
293 431 60
293 308 -68
293 996 -97
293 347 57
293 592 -52
293 475 -37
293 1001 -80
293 604 -94
293 484 -71
293 1004 -33
293 878 -83
293 590 9
293 311 42
293 345 -1
293 411 -59
293 805 32
293 642 -67
293 546 1
293 811 -2
293 789 -15
293 774 56
294 598 98
294 790 -8
294 476 95
294 836 -60
294 816 -68
294 645 -23
294 533 19
294 1012 76
294 782 -88
294 849 -72
294 1001 3
294 768 68
294 859 -14
294 332 -64
294 876 -63
294 951 -75
294 917 -38
294 624 34
294 794 -58
294 607 -90
294 758 31
294 743 -26
294 1003 8
294 924 -92
294 920 86
294 417 -19
294 545 -21
295 439 72
295 773 -31
295 640 83
295 679 14
295 578 81
295 337 -85
295 975 -36
295 527 -17
295 510 3
295 658 -49
295 825 50
295 548 36
295 867 16
295 1000 40
295 1008 31
295 325 18
295 701 62
295 670 -70
295 834 -84
295 487 -86
295 860 0
296 864 70
296 743 -9
296 301 92
296 696 12
296 766 -94
296 955 12
296 426 76
296 657 65
296 436 -66
296 907 -6
296 475 28
296 712 44
296 742 49
296 707 -26
296 496 -95
296 880 42
296 315 -85
296 917 -13
296 731 -70
296 658 84
296 871 -62
297 671 20
297 923 9
297 646 -77
297 418 57
297 298 -52
297 1006 25
297 452 -25
297 548 -19
297 729 -70
297 605 5
297 918 -62
297 844 -9
297 647 -8
297 753 4
297 982 -93
297 599 -100
297 785 72
297 629 -87
297 345 56
297 454 -33
297 833 -92
298 351 -67
298 431 -90
298 780 -38
298 922 -14
298 331 -50
298 664 -28
298 990 97
298 434 -72
298 356 89
298 394 35
298 701 -18
298 477 49
298 669 -46
298 710 -83
298 894 -3
298 918 -87
298 474 58
298 559 2
298 722 -92
298 733 67
298 448 -35
298 1009 -73
298 494 80
299 333 75
299 375 -87
299 772 33
299 490 -92
299 420 30
299 612 -64
299 387 27
299 610 -92
299 925 -46
299 639 -80
299 391 93
299 811 -38
299 582 -34
299 942 -6
299 843 -98
299 347 -56
299 703 90
299 581 -36
299 1013 35
299 773 -52
299 543 18
299 614 -18
299 561 52
299 476 1
300 410 84
300 765 71
300 320 17
300 659 -35
300 507 79
300 996 91
300 340 -7
300 495 -56
300 665 -52
300 924 -10
300 784 -80
300 327 0
300 856 83
300 834 -12
300 907 -76
300 311 -40
300 939 23
301 459 -85
301 920 34
301 1007 83
301 581 90
301 666 85
301 817 -9
301 414 44
301 589 -94
301 946 93
301 819 -3
301 884 -62
301 928 93
301 619 47
301 335 -68
301 656 -70
301 838 -78
301 376 89
301 863 -32
301 428 -79
301 800 87
301 408 32
301 920 -24
301 434 -11
