1024 16269
224 960 -51
224 858 -1
224 239 57
224 850 -77
224 311 -35
224 299 84
224 627 32
224 735 94
224 831 24
224 255 -22
224 397 80
224 592 -78
224 294 -100
224 964 -54
224 627 -77
224 309 14
224 507 -36
224 665 -29
224 887 -16
224 502 10
224 843 -7
224 404 -94
224 654 27
224 259 -16
224 645 62
225 346 -80
225 979 -46
225 467 -6
225 742 70
225 973 -84
225 693 83
225 835 -57
225 311 9
225 877 61
225 366 24
225 537 46
225 357 -63
225 673 43
225 534 3
225 819 -86
225 263 -39
225 655 56
225 903 -44
225 232 75
225 447 48
225 582 -22
226 499 -21
226 523 62
226 585 -81
226 419 5
226 797 88
226 806 -16
226 294 68
226 288 8
226 842 -41
226 678 -21
226 251 4
226 527 -60
226 502 -94
226 584 26
226 733 15
226 419 98
226 342 50
226 1020 -39
226 438 -79
226 740 94
226 967 3
226 302 -52
226 347 82
227 625 95
227 815 60
227 305 -58
227 1020 -88
227 484 33
227 730 81
227 372 8
227 420 19
227 920 80
227 258 -37
227 384 0
227 616 8
227 689 35
227 711 -73
227 667 86
227 476 78
227 987 -32
227 270 54
227 695 -3
227 979 -44
227 765 -94
227 317 3
227 343 -76
228 946 -66
228 795 -23
228 799 91
228 879 -37
228 493 7
228 337 29
228 401 42
228 749 58
228 903 -62
228 716 -17
228 387 -63
228 516 11
228 918 -82
228 576 -8
228 700 -51
228 354 34
228 597 -43
228 292 -27
228 314 -77
228 915 83
228 302 -1
228 909 -32
228 934 -8
228 470 59
228 247 -16
229 706 -80
229 1001 -37
229 419 -8
229 299 14
229 916 -39
229 879 -73
229 464 27
229 995 68
229 483 -41
229 418 38
229 880 54
229 866 -91
229 706 -89
229 700 44
229 651 46
229 357 64
229 670 -65
229 502 -97
229 459 80
229 330 43
229 990 -82
229 267 74
229 688 29
229 900 -96
229 812 -71
229 614 76
230 366 -51
230 928 -94
230 671 -8
230 460 44
230 405 24
230 374 -26
230 391 -56
230 473 11
230 1011 56
230 367 3
230 597 -9
230 464 87
230 827 -35
230 651 33
230 244 -4
230 581 -44
230 697 58
230 954 60
230 709 -27
230 849 48
230 448 -46
230 514 94
230 252 -90
231 774 38
231 620 -95
231 729 -76
231 730 -79
231 253 -33
231 591 35
231 552 -61
231 602 51
231 873 -3
231 922 -6
231 882 70
231 932 -36
231 766 -2
231 958 -82
231 395 -28
231 360 85
231 487 32
231 233 -30
231 645 -41
231 406 6
231 457 68
231 590 -15
231 290 -69
231 439 80
231 619 69
231 553 96
231 248 73
232 272 11
232 641 92
232 731 50
232 793 -12
232 735 -16
232 709 26
232 312 68
232 885 57
232 582 66
232 826 73
232 886 76
232 714 74
232 281 75
232 910 57
232 449 -50
232 717 43
232 410 85
232 316 -4
232 634 20
232 609 -53
232 405 85
232 543 -73
232 617 26
232 532 -75
232 577 -28
232 343 96
232 384 4
233 933 -63
233 1020 -68
233 633 45
233 384 -39
233 938 25
233 562 52
233 545 -98
233 574 78
233 895 -49
233 998 25
233 953 -86
233 999 -24
233 1005 90
233 673 -63
233 580 99
233 444 -59
233 448 -16
233 290 -35
233 838 35
233 988 46
233 495 64
233 739 -98
234 945 -63
234 495 1
234 761 27
234 634 41
234 699 91
234 798 42
234 691 -71
234 476 23
234 694 24
234 643 6
234 861 8
234 297 -5
234 567 -70
234 979 -24
234 618 48
234 417 -47
234 919 40
234 557 74
234 768 60
234 517 -81
234 328 93
234 336 -13
234 879 -13
234 414 -4
235 879 17
235 620 76
235 917 31
235 784 53
235 670 53
235 923 54
235 466 13
235 997 -38
235 875 -84
235 513 73
235 771 51
235 911 -12
235 386 -75
235 742 -27
235 581 50
235 546 66
235 465 -7
235 707 -54
235 719 -86
235 443 57
235 488 24
235 614 -53
235 472 -80
235 823 -84
236 886 -54
236 938 -59
236 853 -60
236 798 43
236 391 11
236 680 28
236 496 33
236 320 -14
236 959 -76
236 834 -99
236 471 -52
236 488 83
236 652 -25
236 514 41
236 790 94
236 813 28
236 349 61
236 498 71
236 982 -100
236 744 -23
236 824 24
236 668 1
236 495 80
236 869 40
237 937 59
237 949 16
237 548 -10
237 882 0
237 602 -100
237 335 50
237 606 -31
237 295 -60
237 974 -39
237 936 13
237 496 -28
237 668 91
237 907 88
237 367 -17
237 710 44
237 567 73
237 929 78
237 758 89
237 304 92
237 538 55
237 284 -27
237 995 -60
238 537 -19
238 580 -63
238 971 46
238 605 62
238 1005 -37
238 840 9
238 414 -64
238 999 46
238 283 92
238 799 -66
238 1014 -16
238 415 55
238 662 97
238 467 -32
238 544 -28
238 250 -84
238 319 -75
238 355 30
238 701 -100
238 623 94
238 517 -24
238 684 -55
238 979 -17
238 927 62
238 678 82
238 267 -30
239 263 -22
239 566 30
239 649 77
239 407 22
239 596 -79
239 565 -53
239 363 -29
239 604 55
239 337 -30
239 730 30
239 519 83
239 442 56
239 729 41
239 273 47
239 843 10
239 545 22
239 680 13
239 504 3
239 295 47
239 699 -72
239 501 64
239 610 89
239 627 73
239 286 -40
239 818 48
239 364 84
240 791 81
240 789 -28
240 597 -83
240 275 -76
240 752 -91
240 847 85
240 937 -43
240 434 -9
240 977 33
240 459 -3
240 784 -37
240 877 43
240 364 -88
240 687 73
240 999 -82
240 827 -50
240 344 55
240 474 65
240 502 34
240 326 64
240 703 5
240 846 -15
240 699 76
240 526 80
240 595 -78
240 455 48
240 419 -82
241 646 -39
241 504 75
241 591 80
241 320 -38
241 320 -51
241 633 -65
241 749 -49
241 883 -62
241 462 -83
241 246 -45
241 921 83
241 640 99
241 955 -65
241 870 -69
241 967 66
241 553 89
241 887 -34
241 662 49
241 839 -6
241 581 58
241 655 8
241 754 57
241 525 -11
241 1009 -84
241 834 -12
241 353 97
241 312 -68
241 536 17
242 317 3
242 363 63
242 544 -91
242 594 49
242 564 -66
242 817 44
242 319 -2
242 570 55
242 667 -31
242 325 -79
242 808 -89
242 287 -25
242 468 -81
242 769 1
242 634 94
242 263 -58
242 719 74
242 786 -4
242 243 17
242 348 93
242 279 9
242 1004 -66
242 787 15
242 840 -10
242 807 -47
243 831 -41
243 392 84
243 1023 67
243 662 -91
243 449 -32
243 533 -70
243 820 75
243 359 -54
243 423 -14
243 620 -94
243 1024 -32
243 551 70
243 660 66
243 525 -90
243 938 49
243 354 86
243 611 12
243 593 -72
243 962 -64
243 570 10
243 420 85
243 315 -28
243 737 -15
243 507 -90
243 624 -79
243 933 81
244 700 -54
244 253 37
244 557 -59
244 251 -97
244 680 95
244 624 -30
244 1010 -73
244 966 23
244 649 -98
244 287 -90
244 440 -56
244 266 -13
244 924 16
244 896 -97
244 365 -37
244 471 20
244 269 15
244 697 98
244 821 72
244 806 -89
244 274 -39
245 397 39
245 365 97
245 464 34
245 606 93
245 949 -34
245 414 0
245 945 42
245 554 -64
245 384 86
245 669 71
245 270 88
245 640 -98
245 568 -98
245 377 27
245 515 15
245 842 -12
245 767 0
245 261 -85
245 986 0
245 637 44
246 748 -29
246 534 -39
246 847 -14
246 318 89
246 391 -33
246 1007 11
246 725 -49
246 675 -93
246 344 -53
246 947 -75
246 400 72
246 697 -42
246 515 29
246 835 -63
246 583 63
246 807 19
246 601 49
246 498 98
246 812 -100
246 646 52
246 629 -1
246 990 -56
246 897 -46
247 287 41
247 949 -92
247 388 79
247 540 77
247 957 -32
247 379 -34
247 1008 94
247 500 -100
247 492 44
247 877 -65
247 961 -62
247 380 -23
247 434 -65
247 475 -23
247 767 49
247 688 -67
247 338 84
247 496 80
247 506 14
247 497 -73
247 468 -39
247 618 23
247 930 98
247 1007 -75
248 766 -66
248 808 31
248 499 93
248 474 17
248 569 -58
248 712 52
248 273 -26
248 507 29
248 500 -37
248 722 44
248 495 70
248 832 -23
248 814 -49
248 675 -75
248 754 -48
248 476 24
248 970 84
248 961 -92
248 529 99
249 469 -59
249 908 -28
249 679 86
249 833 67
249 981 -74
249 953 24
249 333 -77
249 950 39
249 476 45
249 755 39
249 440 81
249 620 -87
249 389 28
249 809 87
249 434 -30
249 609 20
249 279 26
249 910 -91
249 906 -88
249 811 9
250 644 29
250 868 -66
250 652 19
250 620 40
250 1009 -95
250 994 -41
250 940 43
250 446 90
250 637 50
250 903 -87
250 482 62
250 941 24
250 925 27
250 996 99
250 1004 82
250 645 -50
250 939 -82
250 875 -29
250 873 -85
250 687 -88
250 307 -22
250 513 -50
250 1004 -54
250 604 52
251 534 -80
251 430 91
251 255 11
251 273 76
251 867 -72
251 564 38
251 820 14
251 621 70
251 287 92
251 725 -49
251 420 -69
251 638 -88
251 329 -30
251 1013 57
251 700 -51
251 359 90
251 495 47
251 668 30
251 818 0
251 645 -70
251 275 -9
251 534 -89
251 444 -28
251 331 29
251 1006 4
251 580 26
252 342 -46
252 840 -41
252 738 68
252 616 32
252 360 -1
252 1018 -65
252 726 51
252 570 47
252 762 -55
252 834 -14
252 788 -2
252 956 -41
252 455 -37
252 696 -73
252 494 -89
252 311 30
252 1020 -60
252 536 -32
252 785 20
252 651 -96
252 260 20
252 551 -16
252 619 25
252 368 -84
252 521 -83
252 676 79
252 544 27
253 476 -73
253 661 -27
253 737 40
253 478 -7
253 478 -31
253 377 73
253 939 -60
253 518 -63
253 436 -5
253 835 1
253 552 -1
253 320 58
253 521 -2
253 804 91
253 515 13
253 647 -96
253 468 -97
253 480 -55
253 814 -93
253 310 -97
253 281 20
253 763 51
253 455 -31
253 1019 28
253 495 -42
253 743 -72
253 298 -79
254 866 -99
254 942 -94
254 894 28
254 863 10
254 710 -100
254 936 -20
254 387 -51
254 561 44
254 769 -58
254 588 18
254 1022 -88
254 925 -80
254 746 99
254 658 90
254 318 -27
254 917 -21
254 885 58
254 988 -17
254 892 92
254 622 -52
254 879 84
254 385 10
254 585 81
254 850 -25
254 877 47
254 834 -12
255 804 1
255 296 70
255 415 75
255 908 -59
255 397 52
255 791 27
255 578 8
255 935 -4
255 404 -99
255 380 60
255 488 -4
255 472 -36
255 301 -37
255 420 75
255 672 -81
255 881 -4
255 896 -93
255 826 10
255 882 -44
255 760 97
255 271 -67
255 995 76
255 788 92
255 804 -3
255 455 -13
255 744 -12
255 335 57
256 729 73
256 752 -48
256 766 -38
256 551 67
256 627 -21
256 696 92
256 346 -92
256 988 69
256 544 26
256 908 -8
256 922 66
256 635 86
256 940 -16
256 366 -97
256 951 24
256 273 60
256 818 -86
256 890 -24
256 494 -51
256 660 -81
256 313 26
256 820 81
256 285 -81
256 319 82
257 520 -17
257 518 35
257 312 19
257 273 15
257 354 -31
257 449 21
257 792 -42
257 926 34
257 943 95
257 437 -13
257 694 -42
257 785 -71
257 702 -59
257 270 30
257 565 59
257 850 -61
257 499 17
257 849 -43
257 648 15
257 677 -11
257 496 65
257 909 -10
257 420 -52
257 884 64
257 869 -87
258 652 12
258 447 -1
258 391 17
258 296 64
258 792 34
258 766 50
258 697 -47
258 963 -55
258 505 21
258 450 -96
258 331 -93
258 288 93
258 609 -61
258 652 18
258 799 91
258 738 29
258 946 -78
258 608 1
258 831 79
258 438 77
258 284 -40
258 790 51
259 324 -98
259 973 -62
259 388 2
259 664 92
259 293 65
259 568 27
259 755 60
259 423 39
259 622 96
259 994 -5
259 585 -78
259 615 92
259 337 55
259 1020 41
259 487 1
259 519 42
259 414 -26
259 815 -56
259 496 -53
259 385 49
260 738 -30
260 1013 -90
260 620 63
260 923 9
260 409 -8
260 943 31
260 711 -87
260 401 89
260 793 48
260 793 -100
260 624 -28
260 320 -95
260 438 89
260 911 -89
260 814 44
260 572 -35
260 831 50
260 990 32
260 270 4
260 686 -8
260 668 66
260 695 -47
260 797 -9
260 543 77
260 624 68
260 527 1
261 694 37
261 505 -33
261 375 74
261 651 -59
261 782 -60
261 575 61
261 751 -25
261 990 -24
261 1003 -73
261 701 -9
261 723 9
261 879 -32
261 942 -70
261 776 31
261 683 51
261 800 56
261 476 33
261 765 7
261 873 -22
261 832 69
261 476 -91
262 633 37
262 721 -25
262 871 -98
262 288 93
262 573 12
262 290 -69
262 440 27
262 1004 42
262 693 95
262 646 53
262 676 40
262 656 1
262 695 -82
262 938 -5
262 1023 -79
262 851 40
262 274 27
262 354 -5
262 672 -67
262 566 -42
262 921 58
262 540 22
263 863 -11
263 380 -40
263 880 -98
263 275 11
263 980 -21
263 273 90
263 433 -18
263 423 -61
263 1010 0
263 806 65
263 571 -16
263 648 -17
263 465 89
263 916 -34
263 785 21
263 927 58
263 274 -75
263 875 -8
263 837 82
263 1010 41
263 290 -52
264 595 -19
264 689 27
264 838 41
264 462 75
264 516 0
264 670 73
264 335 43
264 617 58
264 707 -91
264 441 -59
264 375 65
264 292 -57
264 874 95
264 602 -73
264 682 47
264 825 -5
264 700 3
264 1013 34
264 1010 23
264 678 50
264 1003 -41
264 786 -52
264 392 -17
264 757 56
264 631 -21
264 562 -98
264 613 -23
264 331 -56
265 683 -27
265 298 2
265 544 67
265 532 -40
265 484 87
265 377 55
265 507 -21
265 877 -52
265 412 13
265 476 -35
265 924 0
265 986 65
265 581 79
265 542 13
265 947 72
265 863 -31
265 865 90
265 391 54
265 312 70
265 931 -90
265 1013 -76
265 460 -29
265 411 69
265 888 60
265 866 -36
265 861 -34
266 295 -95
266 614 83
266 481 98
266 972 77
266 957 -80
266 508 -50
266 294 26
266 435 -60
266 519 -86
266 276 -88
266 846 -97
266 556 -57
266 1013 47
266 343 -71
266 1012 74
266 667 59
266 698 95
266 604 62
266 917 26
266 785 -4
266 547 -43
266 434 71
266 501 -86
267 664 92
267 756 -11
267 880 38
267 755 60
267 875 1
267 282 83
267 404 31
267 976 68
267 387 15
267 987 51
267 1022 16
267 527 30
267 721 61
267 525 24
267 949 -85
267 830 -39
267 938 -12
267 742 58
267 867 -25
267 835 86
267 743 -28
267 496 87
267 371 72
268 663 97
268 485 36
268 653 87
268 896 -80
268 885 -15
268 529 -12
268 936 -32
268 772 -81
268 810 -100
268 526 -67
268 986 -66
268 944 -72
268 858 77
268 954 -67
268 503 -91
268 841 53
268 491 78
268 990 -42
268 627 9
268 768 5
269 869 50
269 922 96
269 692 -6
269 575 -87
269 373 -99
269 1004 -77
269 449 72
269 450 -82
269 487 9
269 654 44
269 738 36
269 959 -15
269 980 -30
269 702 29
269 959 31
269 467 2
269 275 -13
269 730 -84
269 317 11
269 391 26
269 694 -13
269 1000 5
269 638 -94
269 944 -75
269 469 9
269 328 -57
270 947 -37
270 409 9
270 484 86
270 531 -8
270 651 -94
270 843 -1
270 869 -66
270 503 81
270 364 13
270 911 12
270 841 -73
270 819 -59
270 899 93
270 618 7
270 452 -59
270 697 -11
270 882 -65
270 885 51
271 286 76
271 317 35
271 634 71
271 687 -58
271 547 -23
271 317 32
271 631 -5
271 300 88
271 753 -20
271 506 7
271 627 -54
271 959 2
271 759 12
271 791 -52
271 860 -54
271 330 -43
271 292 -30
271 932 -96
271 1000 85
271 853 38
271 554 -58
271 516 -94
271 725 9
271 754 44
271 489 -39
272 976 -65
272 338 -38
272 855 -21
272 846 -3
272 406 -79
272 823 -47
272 956 -92
272 523 -95
272 952 68
272 641 -82
272 563 3
272 688 -61
272 815 -45
272 292 6
272 486 -23
272 594 52
272 331 26
272 877 -33
272 337 -95
272 413 7
272 617 -34
272 768 85
272 675 99
272 647 80
273 548 -31
273 408 -7
273 641 79
273 440 72
273 673 31
273 316 71
273 534 -85
273 869 -65
273 380 54
273 492 -34
273 543 27
273 548 97
273 864 -59
273 994 -26
273 316 -97
273 747 44
273 573 32
273 829 -64
273 335 69
273 548 34
273 508 2
273 391 -36
273 614 78
274 592 92
274 824 29
274 507 78
274 721 -22
274 725 18
274 653 -70
274 1006 10
274 795 3
274 493 57
274 728 91
274 772 79
274 701 34
274 570 -65
274 966 -70
274 534 -35
274 639 10
274 472 -18
274 566 88
274 467 -41
274 603 -39
274 544 56
274 564 -67
274 755 62
274 404 20
275 322 -41
275 506 94
275 358 2
275 682 44
275 450 37
275 277 0
275 837 40
275 649 -39
275 809 -50
275 421 6
275 864 -8
275 564 -5
275 497 -82
275 881 60
275 767 64
275 666 9
275 861 -86
275 393 -27
275 302 39
275 883 -16
275 402 -45
276 549 -27
276 527 12
276 570 64
276 277 45
276 449 32
276 723 15
276 1016 -81
276 668 77
276 1021 -5
276 937 -31
276 883 68
276 639 -61
276 946 -36
276 606 -66
276 863 5
276 344 97
276 590 52
276 794 83
276 964 -46
276 844 -67
276 397 -36
276 320 65
276 897 -100
277 367 -18
277 934 70
277 354 72
277 910 -45
277 783 85
277 696 73
277 514 -27
277 660 87
277 852 68
277 877 -3
277 669 -81
277 692 45
277 717 74
277 968 -8
277 408 -37
277 332 71
277 685 48
277 621 29
277 974 -25
277 932 0
277 525 4
277 373 98
277 931 -100
277 1021 51
277 281 11
277 755 -93
278 962 -58
278 321 31
278 287 6
278 572 49
278 623 -36
278 977 20
278 558 96
278 701 23
278 526 10
278 780 64
278 612 -76
278 863 -40
278 1020 -32
278 848 -76
278 326 13
278 352 -82
278 998 46
278 782 93
278 466 -84
278 579 -84
278 461 -31
278 838 80
278 687 -76
278 581 -97
278 427 94
279 823 25
279 580 -56
279 283 54
279 411 -61
279 373 84
279 465 72
279 1019 -77
279 993 23
279 548 27
279 755 88
279 281 -28
279 393 67
279 959 62
279 551 34
279 966 -55
279 380 32
279 375 -44
279 976 79
279 430 -54
279 769 63
279 546 61
279 840 4
279 393 46
279 682 39
280 820 52
280 809 81
280 378 -3
280 419 0
280 403 -9
280 951 -94
280 1010 86
280 501 -25
280 453 37
280 812 71
280 282 72
280 504 -4
280 641 18
280 463 57
280 308 7
280 869 -52
280 813 87
280 842 76
280 661 -56
280 796 0
280 805 7
280 799 74
280 852 -4
280 743 -47
280 466 -65
280 573 -73
281 916 63
281 483 -60
281 567 8
281 805 -30
281 437 79
281 826 -70
281 829 36
281 786 43
281 347 37
281 878 -21
281 513 43
281 659 7
281 790 57
281 644 60
281 1018 36
281 536 24
281 353 -29
281 334 35
281 370 64
281 632 27
281 805 70
281 342 -52
282 489 34
282 458 50
282 309 91
282 756 25
282 412 27
282 964 -40
282 361 3
282 503 -27
282 619 77
282 924 -67
282 590 -86
282 623 67
282 930 14
282 405 -5
282 635 33
282 906 -2
282 801 -97
282 518 -34
282 648 -94
282 990 23
282 799 -73
282 323 -69
282 325 13
283 304 83
283 883 -66
283 668 -87
283 545 -73
283 510 -21
283 906 10
283 561 -44
283 702 -68
283 956 11
283 660 -50
283 443 -37
283 984 -26
283 1015 0
283 537 66
283 898 -81
283 352 -32
283 514 -35
283 1002 -41
283 330 2
283 813 -91
283 991 -51
283 957 -59
283 569 53
283 400 -51
283 811 -96
284 768 15
284 387 91
284 668 51
284 463 46
284 645 73
284 825 -39
284 614 -67
284 962 28
284 939 44
284 959 28
284 971 8
284 645 -37
284 995 27
284 642 -98
284 286 64
284 925 30
284 416 -87
284 930 26
284 717 -63
284 371 -86
284 597 72
284 686 4
284 562 12
284 889 67
284 587 -6
285 379 67
285 609 49
285 834 -12
285 680 -56
285 449 -24
285 485 -77
285 597 -59
285 840 -4
285 876 86
285 527 -93
285 439 87
285 465 -22
285 574 -66
285 322 36
285 474 82
285 622 -12
285 507 9
285 937 -92
285 401 74
285 446 -20
286 1024 63
286 725 46
286 715 -77
286 977 52
286 957 98
286 892 -20
286 624 80
286 936 47
286 497 77
286 635 -16
286 899 63
286 966 73
286 492 -79
286 457 18
286 514 27
286 996 -83
286 706 68
286 556 -5
286 982 -24
286 573 -35
287 419 -70
287 815 -58
287 401 10
287 456 31
287 810 -6
287 533 3
287 662 7
287 559 67
287 910 45
287 549 -69
287 455 -25
287 782 -16
287 530 89
287 512 0
287 350 51
287 905 -11
287 738 84
287 471 29
287 338 14
287 938 -92
287 644 60
287 734 -44
287 687 -78
287 543 -57
287 528 98
288 617 90
288 771 -44
288 780 -38
288 542 83
288 722 -74
288 660 80
288 442 20
288 476 -76
288 987 -45
288 405 -5
288 906 -72
288 717 -43
288 680 -59
288 926 -16
288 485 -8
288 494 43
288 705 -5
288 693 17
288 648 -1
288 777 82
289 451 76
289 769 87
289 471 -30
289 311 91
289 897 22
289 669 17
289 808 57
289 775 90
289 1023 58
289 536 -92
289 776 86
289 682 1
289 656 -10
289 448 -20
289 886 -16
289 744 -7
289 978 13
289 408 35
290 365 42
290 496 19
290 492 45
290 297 17
290 927 -66
290 841 61
290 425 -35
290 973 83
290 473 26
290 295 -3
290 485 -88
290 801 50
290 968 33
290 839 -91
290 464 53
290 352 -53
290 375 -63
290 613 -22
290 309 -20
290 671 -69
290 675 -91
290 314 -66
290 571 -74
290 966 0
290 983 -51
291 592 96
291 332 -14
291 499 -15
291 902 -50
291 682 -87
291 867 74
291 637 -88
291 323 -96
291 770 -72
291 841 -89
291 681 63
291 745 -65
291 775 -84
291 645 -5
291 375 -98
291 704 -62
291 299 -2
291 638 -92
291 612 27
291 466 -46
291 579 -60
291 617 31
292 335 -29
292 413 -77
292 841 11
292 973 -47
292 814 33
292 389 19
292 729 69
292 691 -60
292 960 16
292 1004 14
292 352 -71
292 670 55
292 572 27
292 435 -62
292 590 0
292 871 56
292 528 92
292 436 44
292 351 -13
293 436 74
293 728 -43
293 513 -9
293 529 44
293 479 41
293 661 -53
293 917 -97
293 663 6
293 873 -4
293 780 64
293 372 57
293 438 -74
293 801 -75
293 307 -56
293 472 -48
293 450 -35
293 737 84
293 491 -94
293 566 -10
293 957 -29
293 428 -92
294 983 88
294 785 -73
294 813 33
294 452 46
294 856 15
294 578 84
294 300 39
294 926 -25
294 1010 45
294 969 -81
294 466 -5
294 982 -31
294 384 73
294 563 9
294 612 9
294 930 96
294 349 27
294 885 -35
294 813 51
294 543 -63
295 894 -45
295 381 46
295 424 -82
295 307 -19
295 811 -69
295 621 -56
295 569 -2
295 415 -8
295 322 -66
295 853 18
295 505 46
295 797 -44
295 895 95
295 591 -77
295 347 46
295 482 3
295 786 -45
295 678 -78
295 983 -78
295 794 -14
295 606 -61
295 752 -38
296 550 36
296 504 -52
296 1017 -27
296 320 -6
296 711 7
296 490 -49
296 311 -66
296 741 -39
296 540 99
296 831 63
296 911 46
296 739 -40
296 803 23
296 810 80
296 527 -55
296 671 -13
296 752 -9
296 377 82
296 762 26
296 645 61
296 315 -67
296 703 -47
296 936 -90
297 510 -10
297 722 19
297 923 92
297 813 20
297 911 -11
297 969 -11
297 989 60
297 663 -8
297 478 -20
297 516 61
297 402 33
297 413 11
297 561 -87
297 440 -15
297 401 66
297 818 -52
297 362 -18
297 789 75
297 584 96
297 573 79
297 526 -8
298 393 -3
298 848 -86
298 757 91
298 608 96
298 917 -12
298 720 28
298 420 51
298 437 -91
298 897 -10
298 471 -1
298 626 21
298 999 -36
298 973 27
298 591 40
298 965 29
298 442 45
298 751 3
298 696 31
298 785 77
298 647 -97
298 967 -86
298 695 43
298 910 -63
298 484 50
299 431 72
299 348 72
299 480 -2
299 355 -37
299 462 10
299 928 63
299 473 -49
299 725 -100
299 900 70
299 869 -19
299 761 -68
299 535 -17
299 608 60
299 824 -3
299 701 69
299 842 17
299 731 45
299 492 14
299 662 6
299 978 88
300 401 98
300 692 89
300 484 58
300 589 -27
300 454 -84
300 657 -24
300 411 -60
300 504 64
300 728 -46
300 715 82
300 443 -6
300 955 25
300 686 3
300 1018 99
300 453 76
