2048 47241
243 531 -54
243 296 26
243 1190 -2
243 778 -77
243 499 58
243 1097 -65
243 1086 80
243 883 53
243 1882 -100
243 1705 48
243 1315 55
243 1631 -98
243 1382 24
243 1817 11
243 1918 -87
243 433 23
243 1706 29
243 339 -81
243 686 -23
243 1413 42
243 1234 -51
244 1663 -77
244 1788 3
244 1548 69
244 860 -49
244 1073 32
244 1301 -67
244 661 -51
244 747 4
244 1916 61
244 1818 -82
244 295 67
244 872 24
244 1876 -92
244 1686 39
244 1305 78
244 579 19
244 793 2
244 395 50
244 723 -20
244 1967 -94
244 277 53
244 1721 -22
244 1943 -37
244 951 50
244 1652 -57
244 1577 61
244 1896 -42
244 513 -64
244 1778 -16
244 894 22
244 818 8
244 1328 42
244 1398 -15
244 1544 -50
244 268 -97
244 1140 10
244 1665 13
244 275 58
244 1732 -15
244 1590 -86
244 1524 -98
244 775 63
244 1988 71
245 1969 -88
245 329 -100
245 773 9
245 1254 -11
245 337 10
245 1068 27
245 1605 -69
245 813 42
245 1285 46
245 2014 -100
245 535 -89
245 1390 36
245 1386 -39
245 952 52
245 1344 -9
245 756 -16
245 590 -43
245 1294 -93
245 295 -83
245 1037 -61
245 1379 -22
245 887 -27
245 1179 -3
245 724 -85
245 803 6
245 500 79
245 1320 -61
245 1754 20
245 729 -20
245 1472 13
245 601 -31
245 1616 -56
245 1203 -82
245 1761 -40
245 1794 63
245 1006 -12
245 1130 -100
245 399 -11
245 1313 -23
246 404 -45
246 733 45
246 1347 -69
246 953 49
246 2036 -61
246 1394 82
246 752 95
246 1275 -41
246 1025 -45
246 691 94
246 1271 66
246 922 -53
246 1246 -49
246 1115 3
246 1047 -90
246 406 49
246 1002 85
246 1623 33
246 366 29
246 1335 -96
246 887 -84
246 385 -4
246 1043 43
246 1707 70
246 1456 -48
246 1427 89
246 1586 -17
246 366 64
246 1140 -63
246 1914 -49
246 1987 -47
246 1096 -83
246 1247 77
246 922 90
246 1166 -83
246 847 -68
246 1512 -3
247 258 -36
247 1789 -43
247 1539 -1
247 1811 53
247 298 38
247 1587 63
247 325 75
247 1095 7
247 1534 -13
247 1015 -39
247 1465 -59
247 1402 -31
247 287 -22
247 2036 -73
247 643 28
247 1709 83
247 303 83
247 1536 -49
247 739 41
247 504 -61
247 359 -3
247 1837 -14
247 1035 30
247 286 35
247 1141 -15
247 1435 -23
247 429 -37
247 1364 9
247 617 -68
247 837 -12
247 906 24
247 904 -69
247 1065 53
247 1126 35
247 617 5
247 1067 65
247 1994 -70
247 839 -75
247 358 -88
248 1920 85
248 699 -40
248 1742 55
248 496 -32
248 1449 19
248 1213 19
248 305 48
248 2015 -21
248 1492 52
248 966 44
248 1347 2
248 552 -26
248 749 -66
248 518 -29
248 823 82
248 401 -86
248 1321 -25
248 1156 -1
248 780 -74
248 1639 17
248 1569 -23
248 451 -48
248 559 19
248 1562 54
248 1138 65
248 1219 -27
248 632 56
248 1383 -74
248 1187 46
248 895 23
248 908 17
248 616 -76
248 1436 97
248 1334 18
248 987 80
248 1588 61
248 1932 -77
248 1136 19
248 1870 29
248 1213 -22
248 1108 54
248 1906 -69
249 1391 -94
249 1527 60
249 1376 23
249 1141 -11
249 877 81
249 1770 -1
249 1936 0
249 1451 69
249 522 -97
249 643 10
249 1261 47
249 1690 89
249 359 -21
249 491 68
249 1543 -5
249 1542 -98
249 1288 27
249 1745 -50
249 1491 -28
249 376 -67
249 922 7
249 263 15
249 1367 13
249 942 10
249 1735 -8
249 251 24
249 1631 87
249 507 -96
249 1385 -46
249 1330 -63
249 693 -80
249 1307 -96
249 297 -97
249 613 -67
249 1177 63
249 1437 -96
249 698 67
249 1975 -11
249 1083 -44
249 1297 -25
250 552 -100
250 946 59
250 1895 66
250 1036 46
250 1105 -95
250 333 9
250 822 27
250 1993 90
250 1364 -44
250 1556 96
250 1346 -50
250 1655 13
250 1095 66
250 1551 6
250 759 55
250 1465 5
250 389 -60
250 655 -89
250 997 -42
250 1414 16
250 1773 -14
250 1670 99
250 931 -61
250 822 -14
250 1985 -83
250 1543 7
250 1885 -11
250 1918 10
250 427 -22
250 1804 -47
250 2038 24
250 565 91
250 1856 -70
250 1165 -41
250 890 76
250 298 -14
250 307 -88
250 1387 -37
250 903 -6
250 1520 -93
251 1239 25
251 361 55
251 1414 -48
251 583 -33
251 1153 17
251 766 28
251 523 -94
251 1067 53
251 1229 60
251 261 54
251 1581 -59
251 975 -46
251 1717 -35
251 1959 -71
251 1696 -63
251 1754 -29
251 363 8
251 1170 2
251 1939 35
251 1739 -85
251 1494 -42
251 256 88
251 1332 -46
251 1799 47
251 935 72
251 601 65
251 352 -22
251 1601 7
251 1360 9
251 613 42
251 2018 10
251 1471 95
251 332 5
251 281 68
251 1244 -100
251 765 -10
251 1175 -39
251 1693 -2
251 637 8
251 1166 72
251 859 -100
252 1465 -84
252 1954 36
252 511 -100
252 1691 77
252 1901 -52
252 930 -83
252 1907 -90
252 2034 -2
252 430 -24
252 1388 -50
252 736 -3
252 1487 -45
252 1100 84
252 1346 -50
252 1520 -78
252 743 94
252 487 -43
252 1742 83
252 1126 -24
252 488 20
252 881 -42
252 933 -51
252 330 4
252 1808 13
252 1825 -45
252 1555 38
252 1344 72
252 1928 23
252 1574 6
252 806 -42
252 1281 -28
252 1307 49
252 1029 -79
252 662 -31
252 977 39
252 1348 91
252 312 -17
252 926 66
252 793 -20
252 309 29
252 464 74
252 1167 78
253 1824 57
253 520 -82
253 1071 -35
253 654 -11
253 1889 -28
253 515 -35
253 1958 -97
253 1484 70
253 1968 60
253 435 -73
253 662 97
253 1564 24
253 962 72
253 595 -92
253 2035 -13
253 687 -7
253 951 -69
253 508 -13
253 1506 -66
253 1264 -58
253 805 2
253 1230 -46
253 1466 32
253 1952 55
253 892 48
253 1805 -85
253 902 59
253 1451 43
253 1838 14
253 519 -80
253 1374 -63
253 511 -81
253 1928 -53
253 441 32
253 833 -68
253 1296 -61
253 1417 67
253 1831 1
253 1583 -21
254 874 -39
254 1559 -38
254 491 23
254 1150 50
254 1500 73
254 611 45
254 270 73
254 284 71
254 739 62
254 1962 -53
254 2041 43
254 1962 87
254 1535 -88
254 1901 13
254 1782 54
254 1705 -60
254 1154 -88
254 1905 17
254 981 -84
254 1554 68
254 780 43
254 1768 -97
254 1702 -57
254 659 -43
254 1750 -60
254 900 -87
254 1232 16
254 658 74
254 1865 7
254 1128 -13
254 1320 -95
254 2032 52
254 911 -31
254 685 -61
254 1673 -7
254 1040 -39
254 1853 76
254 1943 14
254 966 -11
254 537 63
255 967 36
255 1513 98
255 1334 94
255 757 -22
255 889 25
255 589 62
255 975 46
255 269 -7
255 838 96
255 1321 -38
255 1112 75
255 848 24
255 1577 -76
255 699 38
255 1541 91
255 1464 96
255 1686 -38
255 1213 -89
255 1625 -21
255 891 80
255 1750 29
255 374 10
255 1637 20
255 609 39
255 1415 80
255 1683 -93
255 1894 48
255 1152 60
255 1252 -16
255 924 43
255 1234 74
255 743 -100
255 328 -52
255 1770 49
255 381 10
255 578 9
255 1365 -59
255 909 -95
255 1343 84
255 1632 79
255 1248 48
255 1148 25
256 334 -12
256 440 57
256 1073 23
256 1835 24
256 1416 -34
256 1846 -75
256 1479 -84
256 473 23
256 1643 36
256 1840 -40
256 1442 -55
256 1396 24
256 891 -83
256 1657 -58
256 1873 54
256 1809 9
256 1027 -19
256 813 -6
256 1812 27
256 418 -53
256 1066 -21
256 1495 -51
256 559 -64
256 1509 -34
256 1548 -43
256 965 27
256 398 -31
256 1532 99
256 797 39
256 1548 -28
256 1923 4
256 1079 36
256 727 38
256 1142 30
256 1515 45
256 1833 63
256 1405 -6
256 1233 77
256 1765 -91
256 1404 66
257 1166 84
257 790 57
257 1450 -61
257 1496 60
257 595 87
257 1035 -89
257 394 -7
257 318 55
257 1935 18
257 1191 -4
257 473 7
257 1948 79
257 747 79
257 416 -21
257 931 -72
257 572 78
257 448 -92
257 692 -41
257 349 -100
257 1168 41
257 1650 95
257 2040 -93
257 880 -89
257 356 -47
257 560 7
257 657 -42
257 1540 -55
257 1698 28
257 1525 -53
257 1941 -24
257 1482 21
257 525 97
257 983 98
257 1740 -91
257 914 52
257 1398 -82
257 1064 -4
257 1795 -43
257 689 68
257 1583 88
258 1923 42
258 1855 41
258 629 66
258 1288 64
258 480 -77
258 1696 30
258 1745 -8
258 803 -56
258 913 91
258 1632 33
258 1237 80
258 1509 -85
258 616 -59
258 663 12
258 394 -64
258 1618 15
258 1739 85
258 1326 14
258 1843 -66
258 1365 64
258 1195 -20
258 1381 74
258 1071 -76
258 536 39
258 1448 -54
258 1077 -46
258 960 24
258 1920 16
258 1417 -14
258 1760 -77
258 1750 -90
258 1169 -67
258 1841 -16
258 689 3
258 1190 60
258 332 96
258 602 -14
258 1931 -14
258 1331 -42
258 853 10
258 1536 78
258 905 20
259 1410 43
259 1814 -12
259 1450 41
259 569 96
259 1524 -26
259 475 19
259 391 94
259 1403 43
259 599 -60
259 1794 60
259 890 59
259 1182 96
259 883 -47
259 1158 33
259 421 -75
259 2046 21
259 914 -37
259 630 -4
259 841 98
259 1181 -48
259 1175 -58
259 1280 96
259 691 -11
259 1102 -85
259 1954 -21
259 410 11
259 936 -88
259 887 14
259 1063 13
259 1649 56
259 1196 16
259 930 -31
259 1773 63
259 1989 87
259 885 -37
259 1468 -90
259 856 -40
259 1310 -95
259 1873 83
260 1840 -82
260 1317 -40
260 728 -92
260 1274 53
260 1274 0
260 867 -83
260 1760 -68
260 804 29
260 490 16
260 991 30
260 985 -69
260 1892 -48
260 776 92
260 1964 -15
260 620 -100
260 1666 9
260 1095 -25
260 1968 65
260 1633 -19
260 1231 -53
260 1163 -8
260 361 39
260 936 -79
260 1157 50
260 1565 60
260 963 -90
260 373 3
260 536 76
260 1820 -98
260 866 -75
260 1889 -3
260 1248 -100
260 985 84
260 1832 31
260 697 57
260 375 -96
260 1949 -96
260 874 69
260 316 11
260 1705 80
261 715 -50
261 965 -64
261 938 -66
261 878 -77
261 1199 -10
261 1357 -80
261 1647 69
261 1784 58
261 597 -69
261 1967 -73
261 2038 -62
261 1387 34
261 2032 -81
261 281 -89
261 1954 -11
261 1630 40
261 1914 64
261 982 -96
261 1367 -13
261 1846 -59
261 1133 -96
261 382 36
261 585 88
261 1180 -13
261 1225 -7
261 317 -77
261 1930 7
261 322 56
261 1899 -56
261 1455 -79
261 1163 -2
261 1761 53
261 1110 -99
261 1976 -92
261 522 -27
261 571 -80
261 1257 -28
261 457 81
262 509 42
262 1338 -62
262 600 14
262 2042 -44
262 1865 25
262 1846 14
262 1946 -76
262 386 52
262 1187 9
262 1880 61
262 1262 -27
262 1823 34
262 1352 -26
262 1063 20
262 1777 96
262 914 -69
262 1015 -79
262 1827 19
262 1950 -57
262 1226 1
262 1707 44
262 448 61
262 438 41
262 676 -12
262 1265 32
262 428 -5
262 837 94
262 1218 -43
262 2037 66
262 1512 -39
262 462 -31
262 1153 -87
262 647 53
262 822 -71
262 1675 50
262 974 -39
262 1840 45
262 681 45
262 384 40
262 693 56
262 1380 91
262 1272 -55
262 899 99
262 1246 -54
263 1813 -37
263 333 -82
263 1721 73
263 512 -33
263 1825 90
263 1733 49
263 1491 -64
263 1271 -12
263 823 -4
263 1700 44
263 590 -85
263 646 -100
263 1028 52
263 1203 -54
263 825 0
263 520 -46
263 1158 -81
263 1301 10
263 689 -98
263 1574 30
263 650 45
263 1457 -86
263 2034 93
263 1330 19
263 700 -78
263 850 -31
263 1513 64
263 835 -54
263 1911 27
263 1763 2
263 1511 -1
263 1579 22
263 604 76
263 784 -11
263 371 46
263 1813 19
263 481 90
263 1248 13
263 1344 57
263 1019 -84
264 445 71
264 1193 64
264 1165 42
264 2004 25
264 852 92
264 661 -53
264 469 -85
264 1904 -92
264 1766 -91
264 1915 -17
264 1567 -5
264 1220 40
264 747 -21
264 1451 47
264 1653 81
264 666 -55
264 1817 -27
264 1213 -10
264 1022 49
264 1809 -70
264 1228 7
264 1901 -77
264 1535 -16
264 1873 -14
264 732 34
264 832 52
264 586 32
264 1251 47
264 1151 -41
264 1421 42
264 1925 62
264 1230 -94
264 1738 9
264 1717 -31
264 1500 96
264 1527 9
264 1586 59
264 1246 -9
264 1867 36
264 1799 -87
264 783 3
264 1979 78
264 614 -73
265 1410 -72
265 1486 41
265 2039 34
265 766 38
265 826 94
265 1843 -10
265 904 58
265 399 -86
265 1007 33
265 1857 97
265 1936 -50
265 1270 17
265 1891 14
265 946 75
265 1065 -5
265 1523 76
265 627 27
265 626 -2
265 1334 11
265 1783 13
265 1054 98
265 1480 -56
265 794 -48
265 975 -27
265 518 -36
265 1431 17
265 1395 -71
265 387 -62
265 1167 93
265 595 92
265 580 -33
265 1402 22
265 1360 -91
265 299 -76
265 338 -14
265 1341 -85
265 1751 -46
265 1783 8
265 1120 94
265 548 -99
265 663 59
266 1413 4
266 755 92
266 1163 26
266 481 52
266 1744 -100
266 403 -26
266 602 -59
266 583 33
266 1974 -4
266 345 68
266 1169 -88
266 1679 84
266 1668 -1
266 341 -46
266 1850 19
266 1350 68
266 664 92
266 467 -24
266 1300 35
266 1107 -85
266 1272 60
266 1324 68
266 795 55
266 711 -80
266 1540 30
266 1197 -96
266 513 82
266 395 -73
266 821 -100
266 1293 -54
266 1652 17
266 1232 66
266 1286 73
266 832 64
266 273 -92
266 1245 68
266 331 -51
266 1028 88
267 1108 -35
267 408 -62
267 1223 22
267 1115 40
267 754 -73
267 558 99
267 1252 91
267 570 56
267 1977 -84
267 2005 82
267 933 30
267 2010 35
267 1421 -25
267 1280 95
267 1447 89
267 392 66
267 1828 -95
267 619 -16
267 1629 -46
267 571 96
267 1638 -81
267 1591 26
267 1390 -41
267 522 -51
267 932 -73
267 399 71
267 1442 34
267 1166 1
267 1317 14
267 1731 -14
267 1045 64
267 387 -38
267 1768 49
267 1011 -56
267 1655 34
267 1838 -38
267 1053 44
267 966 31
267 1126 73
267 1460 -70
267 1002 43
268 1960 40
268 435 2
268 1288 13
268 1466 74
268 915 -5
268 826 -66
268 611 78
268 1619 -85
268 304 -32
268 1225 -29
268 1620 25
268 1981 -44
268 459 -91
268 1770 37
268 2039 -48
268 767 3
268 800 -65
268 1035 -41
268 697 98
268 486 4
268 929 -56
268 1192 -55
268 629 12
268 1697 -93
268 606 -35
268 1075 80
268 1230 -36
268 423 -13
268 556 -83
268 1340 63
268 1740 65
268 1576 64
268 813 65
268 1930 -44
268 1005 93
268 885 66
268 1550 -81
268 1704 70
268 718 7
268 958 15
268 584 33
268 374 -80
268 463 48
268 630 65
269 1867 -95
269 691 -99
269 1754 -25
269 1808 7
269 973 20
269 404 -83
269 1983 -100
269 2046 12
269 1152 86
269 912 -26
269 1300 -92
269 616 -36
269 2028 78
269 1824 78
269 787 -71
269 2031 59
269 1760 -10
269 954 -12
269 1195 -48
269 620 82
269 982 -82
269 2024 -19
269 1222 35
269 1825 8
269 1930 30
269 995 36
269 944 43
269 514 -11
269 879 -82
269 1618 41
269 355 -71
269 1917 42
269 1278 -49
269 971 28
269 1351 -14
269 1712 93
269 1347 -11
269 1268 69
269 862 71
269 1192 11
269 395 46
269 1659 26
269 1120 57
270 340 -63
270 662 88
270 290 37
270 1250 -8
270 336 -40
270 838 73
270 271 0
270 787 -66
270 1717 -27
270 646 69
270 277 -69
270 704 39
270 683 -75
270 2019 -48
270 592 -39
270 297 93
270 845 27
270 1061 42
270 1701 -60
270 1416 -44
270 441 60
270 1768 24
270 494 75
270 1812 39
270 398 16
270 519 -60
270 1951 30
270 1682 7
270 1210 -63
270 461 -63
270 1671 5
270 542 -36
270 1187 51
270 1810 -72
270 487 90
270 1029 -66
270 651 17
270 752 -54
270 1596 -87
270 2034 -55
270 415 -45
270 298 -81
271 1589 -98
271 1412 -82
271 1201 94
271 836 -45
271 932 -4
271 715 47
271 273 -29
271 1211 95
271 1821 1
271 1748 91
271 483 -92
271 748 -66
271 1650 66
271 2004 -78
271 1704 -99
271 842 -72
271 718 -7
271 344 -30
271 1658 -53
271 1284 40
271 411 -1
271 848 54
271 725 -91
271 1742 90
271 452 -48
271 534 74
271 323 -29
271 562 87
271 523 -57
271 1987 46
271 653 -75
271 562 -84
271 1254 35
271 1061 32
271 1179 -5
271 1156 65
271 1892 -17
271 1578 -6
271 895 -53
271 279 23
271 563 -6
271 947 -7
272 382 -26
272 556 -46
272 629 66
272 1780 -15
272 290 -66
272 1575 -7
272 2023 -69
272 883 -88
272 1415 16
272 1054 15
272 339 -10
272 636 43
272 1796 37
272 1030 -31
272 1523 -89
272 1835 -72
272 401 -80
272 1952 -58
272 1424 97
272 1879 -30
272 2004 -86
272 1799 -47
272 1247 84
272 474 -27
272 1455 -33
272 1054 -80
272 314 -64
272 1061 90
272 1011 -69
272 1721 60
272 1307 -63
272 928 -100
272 386 -14
272 850 0
272 546 -68
272 1368 55
272 1389 -76
272 665 -57
272 1468 -1
272 1033 -38
273 565 68
273 650 -13
273 1851 -35
273 1769 -27
273 1958 16
273 577 -46
273 461 -73
273 1952 -2
273 552 -6
273 1465 98
273 313 91
273 913 -76
273 335 -18
273 804 92
273 1685 -95
273 1257 -54
273 1582 -36
273 1061 -83
273 1166 78
273 1514 -15
273 1865 -53
273 767 -13
273 793 -45
273 587 -74
273 437 94
273 482 -22
273 1299 11
273 1819 -10
273 1637 -38
273 639 27
273 601 -99
273 1934 -6
273 1427 29
273 1075 45
273 1904 -64
273 1728 -84
273 396 -83
273 1722 62
273 333 3
273 1848 80
274 849 -95
274 794 2
274 926 73
274 1403 28
274 475 -15
274 445 87
274 610 71
274 2001 99
274 1917 -61
274 515 -77
274 673 40
274 1286 52
274 306 78
274 1919 79
274 1250 -35
274 1328 -8
274 1008 87
274 697 82
274 880 -25
274 2037 -73
274 572 8
274 578 -11
274 1879 21
274 1356 -37
274 2023 -59
274 1413 -6
274 997 76
274 1829 -27
274 341 61
274 1624 70
274 987 -81
274 1080 19
274 301 97
274 448 -11
274 566 -26
274 761 20
274 882 44
274 1574 -2
274 1872 -94
274 906 -100
274 1631 22
274 1265 40
274 1724 34
274 1973 21
275 1234 86
275 1046 -100
275 1966 39
275 1780 -40
275 1232 68
275 1369 13
275 312 45
275 863 -27
275 1924 25
275 390 83
275 1920 0
275 1064 74
275 414 -70
275 285 83
275 1111 25
275 689 -19
275 1380 10
275 1013 -24
275 426 -97
275 920 -53
275 1726 -48
275 2003 -94
275 957 39
275 1872 -70
275 2048 2
275 963 35
275 1662 44
275 1808 6
275 754 -91
275 1401 -47
275 996 -99
275 1305 88
275 1877 35
275 1950 34
275 505 -23
275 1411 -13
275 1044 49
275 1927 9
275 1979 96
275 664 14
275 885 82
275 738 75
276 1665 33
276 1424 -69
276 1166 -66
276 640 -67
276 1801 90
276 1402 23
276 1191 6
276 1541 55
276 1009 -71
276 1414 53
276 1202 91
276 1193 -55
276 1107 52
276 1458 -93
276 1292 77
276 784 -73
276 410 -71
276 376 86
276 1138 -12
276 943 45
276 753 -16
276 1487 90
276 1363 19
276 1912 -56
276 857 86
276 348 -88
276 1336 10
276 940 -6
276 1329 -40
276 864 -55
276 1608 -98
276 569 47
276 1891 -30
276 1344 85
276 878 46
276 1875 52
276 1256 -92
276 1784 -5
276 1126 76
276 677 -59
277 1144 8
277 795 18
277 1341 68
277 1870 -88
277 447 64
277 1770 89
277 1618 75
277 413 9
277 1026 -70
277 537 -3
277 1797 2
277 1403 -26
277 1169 22
277 1104 79
277 1374 77
277 1465 1
277 1818 11
277 2010 -70
277 1646 18
277 554 27
277 1646 -70
277 1173 96
277 1880 6
277 314 -95
277 924 57
277 1334 -26
277 1467 12
277 298 62
277 2032 -25
277 1873 -65
277 676 64
277 309 8
277 447 -68
277 572 -28
277 1217 77
277 714 -72
277 1207 -93
277 1123 99
277 1362 49
277 1773 55
278 504 84
278 1573 -35
278 404 63
278 624 78
278 989 -80
278 307 37
278 1621 -64
278 1587 -94
278 1243 21
278 1877 95
278 422 5
278 292 -98
278 1287 -91
278 1901 -92
278 1298 -90
278 505 -34
278 589 -41
278 1518 -21
278 344 -31
278 1506 15
278 850 -8
278 1671 -16
278 1173 -13
278 1409 -96
278 713 69
278 802 -36
278 891 -1
278 827 80
278 1124 -15
278 1833 46
278 1799 95
278 1011 36
278 1903 -87
278 1918 -86
278 823 -21
278 2020 -93
278 847 -6
278 959 33
278 1963 -28
278 1231 -3
279 1704 -46
279 1407 65
279 604 -88
279 1849 -24
279 1682 2
279 2015 1
279 955 18
279 1937 -95
279 1037 80
279 934 21
279 436 -56
279 829 -46
279 1207 -62
279 1894 -34
279 1040 51
279 1653 86
279 704 82
279 939 -38
279 1388 -52
279 1877 64
279 532 7
279 1674 43
279 1639 69
279 1983 54
279 1137 -79
279 1386 4
279 952 59
279 942 -10
279 625 -51
279 1370 33
279 1224 77
279 687 87
279 1424 -84
279 1452 -34
279 2031 -21
279 586 -20
279 396 51
279 1680 39
279 1095 -83
279 1414 -47
279 427 -70
279 1710 -30
279 713 -82
279 1464 78
280 1576 -45
280 1111 -66
280 356 -78
280 612 -23
280 605 67
280 1507 -90
280 1792 -84
280 1708 21
280 1380 21
280 746 97
280 904 47
280 374 14
280 1998 -58
280 389 -82
280 1528 7
280 1186 -6
280 623 57
280 408 63
280 1271 68
280 1152 50
280 1993 12
280 1533 -87
280 2020 -72
280 327 29
280 1071 29
280 1715 -99
280 1490 72
280 1141 -24
280 850 -7
280 820 -10
280 585 30
280 536 69
280 725 -97
280 1466 -48
280 2042 -89
280 1648 -1
280 898 85
280 384 83
281 459 34
281 322 -11
281 1590 -88
281 767 73
281 1582 5
281 457 73
281 1232 -57
281 1149 -25
281 804 -37
281 353 83
281 1007 -86
281 581 1
281 797 82
281 434 -35
281 752 99
281 1978 37
281 1735 50
281 581 57
281 1984 16
281 1062 -6
281 1458 90
281 1262 -79
281 1118 -12
281 528 -36
281 1995 -51
281 1005 74
281 704 23
281 1063 -3
281 1363 -62
281 1205 -52
281 1909 85
281 686 -84
281 879 96
281 1937 77
281 1888 93
281 615 -67
281 1731 7
281 1674 14
282 1454 23
282 1879 90
282 1698 11
282 1184 -34
282 435 39
282 1154 69
282 1459 -99
282 1614 13
282 902 -96
282 730 32
282 1977 80
282 856 -71
282 897 72
282 1062 -35
282 1265 -11
282 1110 56
282 815 22
282 1809 68
282 1865 -34
282 1076 -99
282 1567 98
282 540 -67
282 1972 23
282 1034 93
282 1808 -39
282 1524 69
282 1943 47
282 1537 19
282 885 28
282 1364 19
282 1765 80
282 1209 -75
282 902 19
283 554 -87
283 1517 -58
283 484 24
283 1437 59
283 716 -4
283 528 6
283 1888 -57
283 567 -46
283 1723 -91
283 1944 91
283 1777 -13
283 1298 -95
283 1665 89
283 840 -21
283 667 45
283 1409 -21
283 1936 88
283 584 -61
283 359 -90
283 1344 48
283 1393 88
283 1753 72
283 440 -68
283 616 31
283 1563 6
283 1832 -88
283 478 -5
283 539 79
283 631 44
283 1945 -25
283 1061 93
283 1274 23
283 632 84
283 644 21
283 1356 -45
283 515 5
283 1482 -64
283 1864 9
283 1786 -84
284 302 88
284 2002 89
284 1813 -83
284 1753 -48
284 1184 65
284 1233 9
284 1662 -91
284 1976 69
284 791 -7
284 2001 51
284 988 98
284 978 20
284 387 90
284 1232 0
284 1031 32
284 545 -4
284 1693 -37
284 663 -75
284 1476 71
284 1967 43
284 1581 -22
284 934 73
284 1876 -45
284 1825 -94
284 1657 -96
284 725 -82
284 1219 -62
284 1912 79
284 847 -21
284 480 81
284 1074 -21
284 1347 -72
284 445 57
284 713 -42
284 427 -73
284 555 -45
284 541 -38
284 567 31
284 790 71
284 800 70
285 1671 74
285 1788 29
285 896 79
285 1536 -16
285 1545 24
285 1771 68
285 594 -94
285 1299 -68
285 1159 58
285 965 31
285 630 52
285 551 84
285 667 26
285 677 -61
285 738 34
285 613 -34
285 1202 27
285 722 -96
285 1128 68
285 1065 -39
285 1577 63
285 1536 -45
285 474 -14
285 675 -79
285 1343 -96
285 1157 30
285 2026 24
285 1642 -29
285 1077 41
285 764 -23
285 1862 60
285 525 70
285 2006 55
285 1866 -49
285 1760 48
285 1978 -99
285 740 -3
285 932 -25
285 467 13
285 1896 -30
286 1954 -98
286 801 -36
286 1664 54
286 1204 7
286 1226 23
286 289 -39
286 892 -68
286 1005 46
286 539 -83
286 1484 -52
286 1864 -96
286 1256 1
286 1768 -17
286 1056 55
286 1850 84
286 1053 -64
286 1031 49
286 1742 21
286 954 4
286 1594 -84
286 503 15
286 665 73
286 743 -49
286 787 3
286 939 -35
286 1585 90
286 1116 -76
286 629 64
286 1199 -13
286 1257 -18
286 343 -67
286 1545 -88
286 1167 -39
286 1627 4
286 837 43
286 432 38
286 1554 57
286 1059 -69
286 1857 -58
286 2010 -4
286 1329 -92
286 1953 -36
286 1313 20
287 2015 92
287 736 27
287 1878 72
287 1575 -42
287 1778 -95
287 850 -47
287 1429 92
287 1631 44
287 945 80
287 1365 32
