512 11776
468 482 -51
468 104 -67
468 44 41
468 92 -30
468 113 57
468 452 -53
468 97 -11
468 287 91
468 452 4
469 388 29
469 65 -100
469 35 74
469 65 -25
469 272 -95
469 230 65
469 398 -13
469 3 -52
469 462 6
469 338 -49
469 30 63
469 265 -32
469 106 -10
469 118 -41
469 330 -95
469 288 85
469 66 -95
469 128 3
469 511 60
469 260 -56
469 155 -43
469 21 -49
469 472 -5
470 428 94
470 254 -7
470 54 16
470 267 67
470 296 50
470 379 -27
470 417 91
470 463 19
470 217 -38
470 120 64
470 447 97
470 489 63
470 274 87
470 174 -39
470 442 -92
470 168 -16
470 396 70
470 246 82
470 126 20
470 41 -81
470 75 -60
470 182 -39
470 372 -14
471 95 13
471 368 30
471 481 8
471 17 -82
471 310 -72
471 326 -36
471 293 1
471 266 80
471 396 86
471 103 -34
471 263 -81
471 280 -84
471 241 5
471 447 23
471 504 -49
471 198 23
471 100 15
471 31 -66
471 419 50
471 175 -4
471 5 59
471 502 -94
471 208 86
472 202 -77
472 202 -14
472 65 -94
472 511 39
472 38 -6
472 120 -56
472 60 0
472 507 -43
472 306 -8
472 420 -56
472 398 -80
472 492 36
472 231 -61
472 334 -40
472 267 94
472 183 -1
472 225 -26
472 469 -92
472 294 55
472 503 61
472 437 -26
472 408 -2
472 494 53
473 280 -45
473 38 98
473 329 -3
473 503 -90
473 373 81
473 474 -76
473 381 -73
473 403 -24
473 105 48
473 69 -100
473 358 -16
473 439 72
473 124 91
473 260 -38
473 253 -61
473 217 -77
473 292 -43
473 193 -88
473 66 -63
473 66 81
473 1 -55
473 344 -73
473 325 -80
474 390 -59
474 451 -7
474 149 69
474 510 3
474 107 45
474 215 84
474 466 -17
474 362 -6
474 415 13
474 174 -70
474 63 11
474 201 -18
474 249 80
474 106 -56
474 361 -63
474 217 -99
474 57 -65
474 384 -93
474 3 82
474 48 -79
474 193 77
474 406 -99
474 455 19
475 114 -16
475 477 69
475 145 67
475 13 -57
475 399 55
475 396 59
475 93 74
475 78 69
475 359 -11
475 121 45
475 488 0
475 335 -66
475 223 51
475 310 70
475 320 16
475 262 17
475 135 16
475 66 -27
475 482 -63
475 38 7
475 60 -52
475 369 -71
475 102 70
476 164 66
476 82 -76
476 413 -16
476 24 47
476 184 39
476 119 -72
476 303 68
476 420 87
476 453 -90
476 93 -36
476 225 75
476 351 -73
476 188 -76
476 149 -8
476 265 20
476 123 -13
476 200 66
476 133 -64
476 326 -8
476 256 46
476 243 -25
476 431 -13
476 457 -33
477 221 -87
477 405 -66
477 290 95
477 323 9
477 97 4
477 449 35
477 354 -17
477 329 94
477 283 -16
477 217 -41
477 84 -42
477 146 64
477 459 24
477 385 50
477 454 31
477 238 34
477 461 95
477 403 15
477 327 36
477 115 -46
477 140 -47
477 431 -77
477 77 49
478 287 -64
478 297 -59
478 85 13
478 484 48
478 124 -76
478 238 -16
478 351 76
478 52 -71
478 79 77
478 99 75
478 298 -23
478 326 -40
478 100 35
478 200 94
478 376 63
478 119 -32
478 155 -81
478 98 45
478 247 -11
478 245 32
478 110 69
478 390 79
478 11 38
479 163 49
479 161 -15
479 235 -31
479 128 66
479 512 -1
479 54 35
479 149 24
479 263 -81
479 263 -87
479 328 18
479 137 -97
479 251 -40
479 259 30
479 420 28
479 90 -60
479 60 -45
479 433 -58
479 279 -38
479 436 14
479 418 80
479 223 -93
479 267 56
479 288 56
480 211 -25
480 433 12
480 286 0
480 239 -90
480 234 -47
480 143 19
480 120 -16
480 490 58
480 436 -43
480 414 -57
480 497 3
480 374 58
480 411 -78
480 346 -62
480 260 57
480 297 23
480 478 60
480 98 -28
480 322 -8
480 418 85
480 241 -33
480 299 1
480 505 -31
481 58 13
481 178 24
481 273 72
481 261 67
481 170 27
481 429 -39
481 393 80
481 97 38
481 100 6
481 512 40
481 169 -37
481 335 -85
481 140 -73
481 494 35
481 393 -25
481 451 -20
481 323 -29
481 291 75
481 195 -61
481 300 19
481 46 51
481 6 63
481 34 -72
482 130 8
482 216 93
482 336 69
482 287 34
482 134 -89
482 159 29
482 382 -21
482 167 9
482 73 -5
482 379 -62
482 183 76
482 386 -12
482 41 65
482 25 35
482 14 -5
482 456 -29
482 415 77
482 429 23
482 505 -7
482 273 -56
482 138 -35
482 347 72
482 253 64
483 192 4
483 274 -15
483 219 -56
483 215 -39
483 300 66
483 64 -20
483 276 32
483 31 88
483 410 13
483 288 45
483 168 -60
483 34 -1
483 187 64
483 341 37
483 77 -91
483 258 78
483 256 -71
483 354 75
483 197 65
483 384 51
483 316 33
483 266 -17
483 409 37
484 333 62
484 412 -53
484 341 -27
484 484 89
484 6 -14
484 136 -32
484 460 -63
484 466 7
484 318 99
484 363 92
484 306 77
484 252 -84
484 105 57
484 496 71
484 54 65
484 10 -32
484 11 84
484 117 -51
484 58 -70
484 141 -16
484 457 -79
484 229 83
484 68 39
485 342 -97
485 393 47
485 114 -27
485 44 -55
485 443 -57
485 486 -19
485 314 86
485 239 5
485 323 -39
485 475 56
485 379 -37
485 387 -29
485 50 -89
485 434 63
485 76 11
485 39 -72
485 272 -13
485 207 -64
485 59 48
485 444 -64
485 422 -31
485 457 -100
485 488 -38
486 194 83
486 313 -58
486 392 -14
486 385 -49
486 362 -60
486 105 56
486 245 83
486 177 -96
486 9 -8
486 372 -62
486 496 35
486 203 -71
486 412 -68
486 386 63
486 433 -38
486 99 74
486 452 -78
486 382 87
486 397 96
486 237 24
486 257 58
486 211 23
486 188 -50
487 141 85
487 318 39
487 479 -29
487 230 -17
487 82 -24
487 359 -57
487 407 -60
487 301 59
487 20 52
487 395 -63
487 256 -78
487 97 94
487 285 -26
487 127 -77
487 381 40
487 510 -11
487 308 31
487 457 -61
487 447 27
487 71 -90
487 220 82
487 73 70
487 86 -30
488 93 -80
488 339 91
488 33 8
488 190 54
488 124 -50
488 403 18
488 351 -10
488 512 29
488 154 -60
488 463 -93
488 153 -26
488 396 93
488 480 -89
488 301 3
488 52 60
488 492 -13
488 424 -60
488 133 -59
488 458 78
488 342 -74
488 100 55
488 375 -30
488 120 -94
489 370 -6
489 322 21
489 297 93
489 150 14
489 293 -43
489 146 -10
489 258 -81
489 275 -31
489 217 -11
489 240 -90
489 64 51
489 433 -69
489 499 54
489 457 36
489 380 44
489 202 -66
489 157 45
489 307 20
489 34 -61
489 478 10
489 463 -36
489 244 76
489 52 -77
490 150 39
490 442 -8
490 380 0
490 142 18
490 478 84
490 316 -66
490 55 48
490 354 -5
490 61 -15
490 430 -60
490 453 -100
490 441 -69
490 134 -66
490 41 14
490 15 -88
490 106 -45
490 22 9
490 261 48
490 69 -44
490 83 6
490 418 95
490 457 -77
490 40 -46
491 490 -87
491 59 28
491 363 5
491 241 56
491 326 -10
491 316 10
491 210 -20
491 117 -19
491 385 -98
491 197 47
491 359 99
491 440 88
491 23 -43
491 438 -83
491 140 -85
491 408 -7
491 183 -86
491 475 -74
491 117 -79
491 471 53
491 325 32
491 353 40
491 317 91
492 133 59
492 245 -94
492 154 44
492 227 -64
492 171 15
492 44 88
492 121 71
492 237 -27
492 447 -94
492 421 -33
492 314 72
492 166 -88
492 408 -71
492 403 29
492 248 96
492 455 79
492 149 -19
492 184 63
492 125 -11
492 491 -22
492 284 50
492 155 65
492 86 43
493 215 50
493 296 -58
493 247 90
493 84 -75
493 13 -96
493 276 -61
493 63 59
493 461 47
493 468 -50
493 366 -44
493 498 79
493 346 -14
493 335 -19
493 193 -40
493 384 30
493 400 -57
493 312 50
493 226 -86
493 364 38
493 56 -66
493 18 72
493 273 60
493 182 -77
494 288 79
494 422 -9
494 57 64
494 242 77
494 58 -21
494 459 -66
494 138 -61
494 433 76
494 393 9
494 65 23
494 367 -6
494 248 75
494 377 -41
494 417 1
494 113 62
494 180 -14
494 410 30
494 241 -50
494 53 96
494 111 1
494 503 -87
494 506 -41
494 435 90
495 354 -34
495 359 75
495 237 -19
495 193 -10
495 410 -31
495 49 55
495 477 -77
495 186 88
495 286 -78
495 138 -2
495 416 -28
495 95 28
495 25 -46
495 13 99
495 143 49
495 201 63
495 253 69
495 103 18
495 355 -99
495 406 7
495 383 -43
495 174 -47
495 29 -32
496 389 30
496 142 20
496 170 69
496 264 4
496 74 -19
496 195 96
496 392 2
496 285 -44
496 139 73
496 290 10
496 251 51
496 442 -2
496 319 -35
496 309 -81
496 202 -12
496 500 50
496 27 -80
496 200 -35
496 320 18
496 119 -24
496 331 87
496 408 23
496 331 -88
497 465 46
497 480 93
497 132 -28
497 208 38
497 26 90
497 405 19
497 100 -63
497 504 -40
497 418 63
497 227 60
497 215 -99
497 471 -55
497 22 -37
497 430 -38
497 370 64
497 316 49
497 469 -63
497 323 87
497 44 -10
497 487 -50
497 467 -56
497 375 -8
497 159 52
498 310 -93
498 45 60
498 161 21
498 48 -11
498 485 -68
498 62 -75
498 479 -71
498 316 -97
498 142 29
498 107 88
498 141 -42
498 316 12
498 336 2
498 227 15
498 350 -49
498 154 -96
498 462 98
498 200 59
498 477 58
498 284 -22
498 27 -100
498 198 64
498 124 9
499 210 95
499 413 80
499 91 96
499 9 -38
499 182 65
499 6 52
499 247 -34
499 493 86
499 142 -10
499 114 57
499 60 19
499 155 -92
499 428 48
499 332 -76
499 490 93
499 92 66
499 208 54
499 435 -82
499 70 97
499 440 63
499 159 90
499 5 52
499 252 -43
500 355 -93
500 258 21
500 37 -14
500 140 69
500 269 43
500 129 -95
500 419 -17
500 421 -57
500 147 37
500 257 86
500 354 -20
500 274 -97
500 178 -44
500 495 -14
500 374 19
500 204 -8
500 491 42
500 290 -100
500 359 80
500 412 -100
500 432 86
500 287 37
500 123 -75
501 243 -81
501 64 -51
501 499 45
501 242 63
501 454 -93
501 198 13
501 159 1
501 388 -48
501 198 -24
501 173 55
501 357 -28
501 70 -12
501 121 -2
501 256 -75
501 129 -63
501 60 -67
501 262 -21
501 198 16
501 507 53
501 218 -31
501 416 31
501 393 -60
501 93 -16
502 150 -11
502 197 -55
502 286 -56
502 500 -63
502 154 -23
502 511 -91
502 31 -81
502 443 -72
502 283 64
502 276 -18
502 198 43
502 488 -33
502 297 68
502 6 27
502 478 79
502 238 9
502 179 53
502 181 -15
502 313 24
502 166 57
502 403 55
502 277 -99
502 27 -9
503 428 45
503 453 -100
503 466 44
503 409 -75
503 75 -67
503 225 57
503 313 76
503 346 96
503 22 70
503 27 24
503 417 -57
503 386 -70
503 234 31
503 25 26
503 396 -9
503 277 -75
503 390 -42
503 263 -10
503 114 -27
503 134 34
503 142 95
503 454 24
503 192 50
504 500 98
504 203 -46
504 163 -49
504 254 94
504 381 3
504 328 2
504 2 12
504 101 -17
504 19 -22
504 176 -46
504 379 34
504 242 15
504 143 16
504 70 -46
504 170 83
504 213 -27
504 326 -96
504 193 60
504 470 -95
504 279 -11
504 385 58
504 502 64
504 425 -61
505 488 -21
505 62 -48
505 65 76
505 448 65
505 467 -36
505 223 -58
505 3 99
505 394 46
505 413 -44
505 361 -75
505 325 74
505 266 57
505 74 72
505 488 -71
505 155 -12
505 328 -6
505 231 -23
505 157 -76
505 358 5
505 304 -27
505 391 -9
505 355 31
505 64 -32
506 411 3
506 479 80
506 256 38
506 147 79
506 3 -23
506 77 -35
506 407 68
506 19 -84
506 37 9
506 390 -77
506 406 -22
506 37 -79
506 436 -47
506 76 -93
506 375 -56
506 195 -90
506 409 50
506 362 -69
506 410 19
506 500 34
506 165 92
506 174 51
506 199 99
507 371 -50
507 374 42
507 273 4
507 180 -57
507 501 -93
507 472 -63
507 245 23
507 442 65
507 108 76
507 496 -89
507 370 0
507 427 32
507 188 92
507 353 -31
507 329 85
507 436 -88
507 27 -27
507 84 -46
507 450 12
507 7 39
507 376 -99
507 238 97
507 41 61
508 341 57
508 163 43
508 131 -87
508 404 48
508 83 91
508 478 -45
508 172 -5
508 205 18
508 219 -85
508 392 52
508 280 39
508 463 13
508 123 64
508 152 -24
508 374 3
508 271 34
508 491 52
508 296 -12
508 218 -72
508 192 79
508 337 14
508 175 -72
508 194 -52
509 445 -25
509 331 42
509 277 -82
509 364 32
509 338 27
509 413 -95
509 40 -100
509 358 -83
509 89 -16
509 34 -63
509 354 -21
509 54 -86
509 101 82
509 78 -26
509 96 -75
509 227 -35
509 85 -3
509 356 37
509 382 -2
509 275 94
509 386 -19
509 325 -70
509 198 -79
510 487 52
510 416 75
510 307 -71
510 480 -91
510 205 81
510 354 -82
510 105 -76
510 503 92
510 326 32
510 325 -82
510 485 8
510 400 98
510 509 -2
510 466 75
510 175 -21
510 178 -56
510 48 -14
510 342 44
510 172 54
510 205 48
510 212 42
510 417 -59
510 407 34
511 252 79
511 172 -70
511 500 -3
511 25 -11
511 176 87
511 271 -36
511 124 -74
511 386 -99
511 12 -99
511 365 45
511 95 -37
511 134 -20
511 252 80
511 512 -85
511 435 37
511 62 -23
511 489 -35
511 303 -34
511 433 48
511 43 44
511 154 -76
511 446 -53
511 255 68
512 402 -78
512 178 -63
512 238 34
512 485 14
512 162 3
512 39 59
512 481 68
512 319 -62
512 314 64
512 103 75
512 216 -13
512 363 -100
512 230 -88
512 65 16
512 221 84
512 317 -31
512 74 -24
512 196 -4
512 113 -27
512 204 70
512 82 -31
512 459 39
512 302 -21
