2048 47141
198 616 -31
198 1862 80
198 1310 15
198 450 -81
198 1792 70
198 1252 -34
198 858 31
198 1353 16
198 414 -20
198 1405 -30
198 248 2
198 363 47
198 1221 -32
198 1933 -37
198 1073 -76
198 1520 -49
198 1020 70
198 337 75
198 262 -4
198 548 -28
198 966 99
198 1532 66
198 1113 35
198 1677 -73
198 743 4
198 672 28
198 356 37
198 431 -30
198 1316 91
198 471 96
198 1233 -77
198 2002 -18
198 970 -75
198 1199 89
198 1742 16
198 1968 -82
198 631 67
199 1247 66
199 1127 -46
199 1030 -35
199 683 -49
199 400 -40
199 1757 41
199 1391 50
199 1620 21
199 1213 63
199 727 99
199 1730 -37
199 759 -4
199 1187 -17
199 929 71
199 1691 -21
199 1681 -68
199 1258 49
199 1491 -63
199 1888 40
199 402 -62
199 349 22
199 1430 99
199 585 -2
199 1314 -57
199 820 -86
199 430 -57
199 1076 -19
199 707 -36
199 1291 -12
199 364 11
199 1952 -19
199 299 2
199 1847 42
199 286 -70
199 1149 7
199 1502 74
199 1186 6
200 1878 18
200 1163 -83
200 1975 90
200 272 68
200 1795 -42
200 678 34
200 1705 -7
200 396 21
200 1874 11
200 1062 -41
200 564 60
200 1060 -7
200 1696 -63
200 1568 -60
200 1063 -25
200 1187 91
200 323 -84
200 707 -5
200 1846 24
200 232 -63
200 1826 26
200 386 -5
200 953 22
200 1020 -19
200 1728 -96
200 1019 -53
200 495 -81
200 1526 -59
200 1376 -41
200 1230 40
200 1401 69
200 1383 40
200 1237 21
200 790 99
200 331 -92
200 2037 -16
200 1475 -36
200 245 11
200 1185 15
200 369 -29
200 1593 83
200 826 31
200 312 69
200 811 1
201 1630 -66
201 524 -88
201 1308 -29
201 953 -98
201 380 75
201 561 -75
201 1463 -54
201 1050 -70
201 1169 -41
201 692 -34
201 738 38
201 307 82
201 1425 90
201 1905 -61
201 1045 -33
201 452 -27
201 1057 54
201 1499 8
201 1724 4
201 446 86
201 588 -18
201 1147 49
201 1717 -48
201 1921 -62
201 1992 83
201 800 31
201 918 -12
201 649 -83
201 1823 -27
201 1243 -20
201 1969 39
201 1396 -60
201 872 -51
201 2026 39
201 781 25
201 1400 -29
201 825 88
201 549 67
201 578 -5
201 1481 -22
201 2048 -34
201 1704 -64
202 244 -9
202 1972 -74
202 1677 -16
202 1713 80
202 773 36
202 791 37
202 1578 -40
202 1108 2
202 1183 21
202 397 85
202 1687 -29
202 1608 -6
202 632 -73
202 594 3
202 1940 10
202 1623 21
202 614 75
202 858 72
202 294 43
202 888 -9
202 310 -65
202 1273 -31
202 404 33
202 1007 -42
202 1680 86
202 1844 71
202 1343 0
202 880 64
202 1663 8
202 1483 54
202 1651 -32
202 549 -54
202 775 -49
202 652 12
202 1393 62
202 233 90
202 1587 -38
202 558 -30
202 1650 81
202 1024 -91
202 466 84
202 1787 -85
202 2004 -15
203 823 -54
203 1141 1
203 686 39
203 2001 -70
203 1760 87
203 428 39
203 512 -70
203 1000 -9
203 1995 45
203 1152 -6
203 1896 -35
203 1889 -93
203 1632 -96
203 479 -84
203 610 7
203 477 -46
203 1673 -100
203 1149 58
203 1093 -55
203 918 27
203 1260 -22
203 1452 89
203 576 -44
203 958 -19
203 1751 -79
203 1558 -83
203 1914 -16
203 639 -76
203 1999 39
203 1931 -77
203 1352 78
203 376 63
203 1871 82
203 1572 26
203 588 -91
203 534 -55
203 972 -70
203 1255 -19
203 1316 53
203 781 34
203 307 -90
203 733 -72
203 332 44
204 1083 17
204 1534 76
204 981 -27
204 940 -60
204 963 -47
204 1225 -99
204 753 -64
204 1872 -36
204 1512 85
204 980 76
204 1155 21
204 1777 66
204 1323 3
204 714 90
204 1582 -83
204 530 -77
204 627 -57
204 967 21
204 1206 -56
204 555 24
204 703 -72
204 2037 12
204 1392 -44
204 1812 20
204 389 89
204 1034 79
204 1137 6
204 721 -50
204 1509 59
204 386 -65
204 250 -46
204 716 -94
204 448 -11
204 1911 -58
204 1063 -45
204 1626 -78
204 1529 70
204 1943 -85
204 919 27
204 1389 -4
204 1180 -44
204 364 -77
204 857 -68
205 1750 -97
205 708 -55
205 1571 67
205 1423 -51
205 1778 -66
205 1606 76
205 2029 -81
205 383 -7
205 1404 18
205 1002 -67
205 1626 -19
205 1634 -34
205 1483 -4
205 1833 62
205 838 -6
205 458 37
205 1453 -76
205 1948 10
205 570 -53
205 819 -81
205 543 71
205 594 18
205 517 -66
205 407 44
205 1294 80
205 1272 -9
205 1084 -62
205 1601 -26
205 1958 -41
205 1430 -61
205 233 8
205 1715 -32
205 1152 -26
205 1566 -59
205 760 -81
205 976 24
205 1478 17
205 862 65
205 1383 -94
206 1683 -59
206 582 -27
206 586 -61
206 469 49
206 1699 -32
206 1715 -8
206 1187 -82
206 801 57
206 254 -17
206 1745 52
206 251 -84
206 1738 41
206 2038 -9
206 1168 -39
206 1789 8
206 612 -73
206 1733 45
206 896 -99
206 716 -35
206 904 70
206 1962 47
206 356 -15
206 1129 56
206 1936 -42
206 809 -33
206 275 -86
206 854 82
206 1598 -90
206 1251 -4
206 994 -57
206 2025 25
206 1556 -90
206 1484 -30
206 1309 80
206 1715 56
206 712 92
206 648 67
206 1929 -55
206 1588 53
206 1579 -8
207 1559 55
207 556 25
207 458 -1
207 454 -87
207 1184 96
207 1543 -64
207 1127 61
207 828 -67
207 380 13
207 1420 13
207 880 -29
207 1243 40
207 603 82
207 1602 8
207 1481 -90
207 1477 34
207 1158 -57
207 844 -68
207 644 -27
207 610 68
207 1241 72
207 1895 88
207 1231 91
207 563 -15
207 1706 96
207 1603 -3
207 1590 -27
207 1064 -48
207 1581 -78
207 944 57
207 1534 91
207 1325 50
207 322 -85
207 1394 85
207 709 59
207 612 26
207 250 -14
207 974 -1
207 1452 65
207 1620 -78
208 1313 44
208 860 -89
208 1899 -36
208 797 9
208 1477 85
208 550 93
208 997 72
208 822 72
208 455 63
208 1838 -49
208 358 -83
208 753 -41
208 796 -65
208 1408 6
208 1602 -23
208 528 65
208 1422 -39
208 1091 -57
208 507 42
208 1734 -93
208 472 11
208 1874 -62
208 1653 -80
208 210 96
208 568 -46
208 827 9
208 470 58
208 376 -38
208 1080 66
208 1541 -24
208 1350 -64
208 1326 -80
208 1084 -66
208 675 6
208 1362 -30
208 446 12
208 2008 -60
208 985 -64
208 1132 -77
208 604 -82
208 231 -73
209 1972 32
209 377 77
209 385 73
209 1565 79
209 704 -25
209 841 -48
209 1415 -79
209 1664 -86
209 706 -2
209 345 -61
209 1806 -94
209 1950 94
209 229 -60
209 518 4
209 374 68
209 921 -80
209 1001 -100
209 489 16
209 1795 -23
209 1446 -95
209 1308 -43
209 660 86
209 1891 28
209 2007 75
209 950 -49
209 891 -1
209 1592 -93
209 1441 84
209 1950 10
209 1269 11
209 1865 -13
209 1026 -96
209 476 -74
209 1104 88
209 1579 71
209 279 -30
209 1918 10
209 1724 17
209 450 -47
209 1147 -89
209 1368 -20
209 1030 28
209 312 -10
210 1651 -82
210 479 -87
210 1287 86
210 1240 -26
210 1348 66
210 903 53
210 1117 54
210 1939 -34
210 1149 30
210 712 -18
210 319 -69
210 590 95
210 1547 50
210 1260 -15
210 338 70
210 1142 31
210 1988 6
210 1865 -84
210 1868 0
210 980 41
210 1177 -39
210 409 27
210 1515 16
210 626 18
210 1179 32
210 585 -51
210 1976 46
210 1665 -13
210 843 -54
210 320 88
210 611 -79
210 2047 -74
210 363 88
210 1463 -21
210 1676 -18
210 1055 -45
210 1617 -7
210 950 68
210 868 -51
210 1365 24
210 1603 83
210 554 -54
210 1944 72
211 514 58
211 653 -62
211 545 -72
211 616 78
211 1031 29
211 1292 25
211 1835 -73
211 1340 -34
211 1521 -22
211 1287 -53
211 1590 -41
211 1912 -71
211 1104 -74
211 1183 57
211 1709 -32
211 1634 -55
211 825 28
211 1113 -7
211 1101 78
211 1389 51
211 1952 -99
211 2034 -55
211 719 93
211 755 0
211 2004 22
211 1818 77
211 1325 -41
211 1089 -2
211 793 51
211 506 -35
211 1644 22
211 1987 8
211 869 13
211 1214 7
211 1706 -7
211 1635 -11
211 1709 66
211 1300 -20
211 1875 -42
212 1059 -99
212 1768 29
212 1729 25
212 1230 50
212 1881 -50
212 1804 -26
212 1537 -53
212 217 74
212 1932 -13
212 1404 -51
212 1994 -78
212 1617 -16
212 1538 -24
212 439 48
212 411 9
212 1005 -2
212 551 17
212 1267 12
212 226 -17
212 760 29
212 1875 -91
212 889 -49
212 626 -71
212 650 10
212 535 -89
212 1050 33
212 368 61
212 1034 -25
212 1915 -44
212 702 34
212 1937 -46
212 1597 -40
212 1213 97
212 275 -3
212 943 -29
212 946 51
212 1017 38
212 808 8
212 559 14
212 356 -73
212 1687 72
212 489 72
212 917 -24
213 1629 -36
213 1612 56
213 1248 11
213 876 -7
213 1356 89
213 1491 34
213 1302 24
213 297 10
213 1421 -69
213 607 15
213 1262 3
213 1669 -96
213 1870 0
213 1258 -56
213 1474 -3
213 1426 28
213 528 -91
213 1341 38
213 421 -32
213 1347 40
213 1488 59
213 1988 -71
213 1464 60
213 454 35
213 1148 -18
213 1301 -3
213 1242 -87
213 414 -20
213 2008 83
213 566 -24
213 1472 -87
213 1182 -37
213 1672 -47
213 1538 -80
213 325 -68
213 1565 -18
213 1536 -13
213 1897 -53
213 472 -83
213 1376 -18
213 2010 -18
213 1686 -99
214 257 -78
214 1578 -74
214 1276 -34
214 943 -49
214 1148 -93
214 1625 -75
214 1269 -48
214 948 81
214 1817 74
214 705 24
214 1934 79
214 983 -48
214 1573 96
214 1947 -41
214 1645 -32
214 1361 39
214 1488 4
214 1271 -40
214 1921 -59
214 359 87
214 1690 53
214 485 -2
214 1072 -54
214 438 -34
214 1388 -51
214 1095 -57
214 1269 28
214 229 83
214 1291 -35
214 768 -98
214 1819 -23
214 1738 70
214 1270 72
214 409 -67
214 1276 64
214 757 -90
214 1178 43
214 830 -53
214 959 -34
215 1891 -73
215 543 -79
215 1025 -79
215 882 -53
215 1704 65
215 1624 36
215 764 -58
215 1725 23
215 1853 5
215 1728 87
215 1175 99
215 1413 23
215 268 34
215 1497 -3
215 861 85
215 500 -24
215 1875 21
215 570 52
215 2023 -75
215 671 4
215 499 70
215 641 -15
215 694 55
215 1126 68
215 468 15
215 1686 47
215 1699 95
215 1086 -38
215 1350 86
215 1356 15
215 903 15
215 1985 -81
215 1838 -29
215 1327 -38
215 441 -86
215 1769 98
215 1085 -21
215 696 58
215 988 96
215 1113 62
215 326 -79
216 428 -11
216 1534 50
216 923 90
216 1572 35
216 1268 48
216 440 56
216 344 21
216 681 -45
216 1487 4
216 717 39
216 1382 -94
216 916 -69
216 562 -75
216 1446 5
216 460 93
216 1486 70
216 530 -92
216 1249 -52
216 335 93
216 1348 -86
216 1370 -41
216 1454 -33
216 1078 -36
216 1471 92
216 1351 70
216 1452 -81
216 723 -27
216 337 -86
216 1446 -96
216 236 57
216 1238 91
216 1819 44
216 1191 5
216 392 72
216 391 32
216 252 -40
216 612 15
216 982 40
216 301 -1
216 1795 86
216 1112 -90
216 1986 78
216 527 -19
217 1432 30
217 468 -23
217 1980 99
217 1940 53
217 663 -28
217 1730 56
217 504 -32
217 223 -55
217 1247 -81
217 472 54
217 1905 -4
217 1131 74
217 1440 -82
217 602 38
217 1357 -62
217 551 -78
217 1366 -51
217 2042 -95
217 1884 -6
217 1039 -23
217 723 -20
217 1872 -53
217 899 25
217 696 48
217 1081 -64
217 682 -24
217 1531 76
217 289 6
217 1131 -12
217 585 36
217 2023 87
217 670 37
217 1955 21
217 637 -57
217 1029 94
217 708 -7
217 1393 5
217 596 32
217 1080 81
217 1394 73
217 1952 -87
218 1777 -48
218 462 10
218 2018 -54
218 1694 2
218 1973 69
218 432 55
218 1757 35
218 1201 -83
218 664 -87
218 1583 45
218 1156 -9
218 1218 84
218 1948 -24
218 1792 17
218 1087 -99
218 1717 78
218 1751 -62
218 1911 -51
218 1009 -84
218 374 -9
218 1255 14
218 1819 -10
218 622 2
218 1398 -52
218 1806 -48
218 294 88
218 1895 -44
218 1513 -86
218 1682 76
218 2032 32
218 277 -24
218 318 -37
218 542 -13
218 1635 64
218 564 -58
218 434 75
218 700 2
218 2012 -64
218 1786 -92
218 1022 96
219 436 -80
219 1226 51
219 964 -86
219 1847 72
219 1715 7
219 1758 51
219 1802 77
219 378 -78
219 311 23
219 1725 -37
219 1838 78
219 246 91
219 909 -55
219 1023 -91
219 1960 85
219 1924 -24
219 830 -94
219 550 64
219 1030 -60
219 586 -18
219 1812 56
219 511 39
219 1220 -36
219 1568 -59
219 752 -25
219 1976 67
219 1953 -30
219 469 70
219 967 -93
219 639 28
219 492 -23
219 860 -58
219 1030 73
219 232 -41
219 1694 55
219 636 -17
219 1804 -46
219 1946 60
219 700 -50
219 1947 -22
219 434 -66
219 1989 41
219 1995 17
220 1509 67
220 1630 -59
220 1256 -21
220 1244 -80
220 1865 -53
220 1742 62
220 1641 -18
220 1251 98
220 1886 35
220 1411 -27
220 845 -99
220 1656 75
220 293 -35
220 1051 -70
220 299 -82
220 720 33
220 1037 1
220 1471 44
220 1802 -22
220 1227 -94
220 1088 -67
220 713 33
220 1236 -65
220 1423 -21
220 814 7
220 918 -80
220 1209 -3
220 766 -2
220 1689 34
220 1601 -54
220 1044 -51
220 510 75
220 739 68
220 2028 62
220 1771 57
220 1210 52
220 1577 50
220 831 68
220 1543 -93
220 1250 90
220 730 44
221 892 -81
221 616 -65
221 1910 35
221 1274 -21
221 995 -10
221 1579 -100
221 481 25
221 664 -91
221 961 61
221 430 9
221 1472 6
221 1113 -88
221 532 -72
221 542 87
221 1560 68
221 1358 -56
221 1764 -22
221 1638 -51
221 428 4
221 669 91
221 1007 -36
221 926 16
221 899 -56
221 829 23
221 442 -11
221 315 67
221 1807 2
221 1109 95
221 541 -78
221 1040 -78
221 1814 79
221 270 36
221 1151 47
221 1226 67
221 413 -84
221 782 -62
221 424 -48
221 1956 23
221 595 59
222 298 -74
222 1780 -54
222 1438 87
222 375 56
222 632 -86
222 1184 -23
222 732 -17
222 805 10
222 1994 -8
222 1907 63
222 486 -53
222 450 -98
222 1656 6
222 1828 -24
222 652 27
222 568 -21
222 905 -33
222 1597 86
222 834 68
222 1223 -83
222 1766 57
222 1152 -27
222 1015 84
222 915 -30
222 310 -51
222 767 -69
222 323 63
222 1270 -19
222 550 6
222 489 18
222 933 28
222 1786 -85
222 543 -47
222 2035 3
222 993 18
222 419 -32
222 1859 -71
222 677 -90
222 993 24
222 1861 9
223 1677 48
223 878 -4
223 1447 9
223 1849 -82
223 1164 85
223 822 -98
223 527 -67
223 401 62
223 1602 -97
223 1073 53
223 742 43
223 1592 -95
223 488 -48
223 452 45
223 1264 -69
223 288 92
223 1905 71
223 1614 74
223 1049 64
223 523 -47
223 1384 72
223 1418 -56
223 464 9
223 403 43
223 1067 -44
223 1273 11
223 730 38
223 1090 41
223 760 -45
223 811 86
223 1436 -67
223 1069 41
223 1830 56
223 1308 41
223 279 -85
223 1929 45
224 1970 77
224 760 -62
224 1664 -82
224 913 -58
224 229 33
224 1047 -20
224 1043 67
224 337 7
224 1089 74
224 908 -95
224 1763 60
224 1276 62
224 894 -30
224 1254 68
224 953 41
224 1594 -42
224 2030 -91
224 1456 84
224 1172 -73
224 828 -22
224 1389 34
224 658 75
224 1353 -3
224 1438 -62
224 1303 -5
224 989 50
224 530 -55
224 594 7
224 1197 -74
224 800 -75
224 1611 -57
224 365 83
224 916 67
224 625 -3
224 462 -57
224 941 23
224 305 45
224 1962 -84
224 830 -9
224 1636 -42
224 699 12
224 1631 -8
225 569 -60
225 490 88
225 675 -18
225 897 52
225 1857 42
225 1397 43
225 1397 -60
225 497 42
225 1722 -51
225 805 -13
225 323 -47
225 1904 2
225 1182 -30
225 680 84
225 1195 -82
225 1975 -100
225 1254 -53
225 1962 -29
225 359 -20
225 1463 -88
225 1343 -7
225 1120 98
225 1568 18
225 365 -23
225 284 -2
225 976 -98
225 679 -74
225 1111 -89
225 2011 79
225 895 -99
225 877 44
225 403 70
225 334 -74
225 685 -90
225 916 -71
225 1488 10
225 1903 -59
225 277 80
225 525 -28
225 1505 92
226 268 -20
226 1005 -42
226 1463 -53
226 2012 -49
226 1728 80
226 543 11
226 2014 94
226 1288 10
226 723 -95
226 351 15
226 718 15
226 1817 11
226 338 44
226 875 -60
226 1427 -69
226 1260 -33
226 1995 2
226 836 43
226 1818 25
226 359 -47
226 1183 -19
226 1449 -27
226 1258 3
226 1537 -51
226 1478 -24
226 765 -66
226 513 -46
226 2020 -61
226 655 43
226 928 72
226 1966 -23
226 395 29
226 1603 -18
226 1548 -46
227 1146 58
227 1022 62
227 1153 -2
227 433 46
227 607 46
227 301 -23
227 1670 50
227 1503 -11
227 263 58
227 1294 -51
227 1368 -22
227 1563 86
227 569 89
227 1763 3
227 899 45
227 722 65
227 1961 -65
227 312 -21
227 864 -36
227 1535 -27
227 1944 89
227 998 52
227 776 -31
227 803 34
227 297 -53
227 1722 41
227 314 20
227 248 24
227 1801 2
227 908 -54
227 483 53
227 243 -56
227 852 74
227 1075 10
227 1994 -14
227 799 55
227 1128 11
227 562 44
227 664 -36
228 952 30
228 740 -74
228 1336 77
228 576 -53
228 1119 -46
228 765 -99
228 854 -4
228 577 -59
228 529 46
228 1742 -28
228 480 -27
228 1025 -22
228 413 -55
228 1951 -54
228 1536 51
228 1190 -67
228 1266 -72
228 1983 74
228 451 24
228 1628 81
228 943 19
228 1495 -21
228 1632 7
228 1080 -14
228 1427 33
228 1819 27
228 1477 -26
228 262 -73
228 1543 78
228 1767 -30
228 834 64
228 368 85
228 1500 56
228 1188 54
228 1907 -68
228 756 -28
228 1969 57
228 559 89
228 287 -19
228 547 -71
228 604 -30
228 791 32
228 1145 -96
229 1866 -57
229 1548 64
229 984 -61
229 838 -53
229 251 89
229 1278 67
229 1179 34
229 909 62
229 767 -27
229 1512 -88
229 1080 41
229 1575 4
229 567 13
229 678 55
229 1426 -53
229 1211 36
229 1111 26
229 1899 22
229 1515 -33
229 1509 -75
229 1969 36
229 341 32
229 866 23
229 2045 -20
229 811 98
229 1436 51
229 424 -31
229 1532 21
229 820 -64
229 584 -59
229 1376 52
229 1421 -7
229 983 -89
229 1684 -64
229 611 -94
229 1690 70
229 1705 1
229 1532 -80
229 1205 98
230 299 -69
230 1164 84
230 747 11
230 739 59
230 1976 -95
230 847 -8
230 753 91
230 1917 -29
230 1866 -51
230 643 78
230 1984 -64
230 2035 87
230 831 38
230 597 -63
230 271 -32
230 775 -45
230 1855 72
230 1595 -32
230 761 -76
230 937 -54
230 1432 -19
230 312 61
230 1942 -61
230 1575 -2
230 457 86
230 469 -7
230 1596 -5
230 275 -30
230 972 12
230 809 82
230 949 58
230 795 -46
230 1681 80
230 1731 61
230 1917 -42
230 383 47
230 1305 76
230 806 -100
231 1069 71
231 407 -52
231 1753 -73
231 954 86
231 1289 -34
231 482 76
231 1306 12
231 1365 -46
231 1358 63
231 388 -54
231 932 0
231 556 -48
231 1271 -36
231 756 -77
231 1732 -15
231 1502 72
231 890 66
231 1308 -5
231 399 -46
231 464 4
231 658 -41
231 776 -27
231 1594 -85
231 1963 99
231 698 -66
231 1744 73
231 1966 58
231 1789 -16
231 1052 98
231 522 63
231 1822 -3
231 999 16
231 619 -27
231 1491 6
231 1601 24
231 934 50
231 1845 82
231 1331 -88
231 1082 92
231 1850 -86
231 299 -21
231 461 91
232 1110 22
232 861 -94
232 372 64
232 1704 -2
232 1911 -74
232 1728 -36
232 550 -58
232 1734 -46
232 1940 -30
232 1081 33
232 1533 11
232 544 -38
232 1157 -69
232 1319 -32
232 1107 95
232 680 -57
232 1828 44
232 1143 -67
232 1909 -8
232 1262 -27
232 1403 -27
232 1306 33
232 1140 86
232 1111 -74
232 1147 -37
232 1481 38
232 1384 93
232 501 -21
232 274 54
232 459 -60
232 800 -79
232 947 -23
232 1533 74
232 1325 83
232 778 65
232 1577 -82
232 1351 78
232 236 98
232 784 -12
232 1528 9
232 1120 48
233 497 4
233 944 -83
233 1267 13
233 656 -60
233 1819 25
233 627 -27
233 1257 -92
233 1892 15
233 560 -52
233 790 33
233 303 -57
233 1181 79
233 1769 -63
233 1139 24
233 1783 53
233 333 -32
233 1194 -23
233 402 -74
233 1499 11
233 720 -42
233 1351 -45
233 244 -85
233 1331 -97
233 1943 34
233 369 -30
233 1762 -78
233 1301 63
233 1879 -77
233 1900 -44
233 1860 -2
233 298 -60
233 1136 -53
233 1054 -94
233 364 71
233 1633 66
233 1113 87
233 1526 -34
233 1365 85
233 1286 90
233 2013 -59
233 1530 -44
234 1209 -32
234 886 -100
234 259 85
234 414 -57
234 818 2
234 1852 64
234 1958 -15
234 1929 -24
234 876 -1
234 718 39
234 1103 -87
234 820 36
234 1759 -95
234 563 -46
234 1666 -52
234 1563 -95
234 1012 -13
234 932 -70
234 1009 93
234 1855 -40
234 360 38
234 1011 -66
234 1675 -42
234 1670 11
234 1681 -92
234 1717 36
234 1965 47
234 1258 -86
234 781 -77
234 1671 -4
234 1086 19
234 1891 -5
234 1924 -12
234 1565 17
234 387 -66
234 846 29
234 881 -82
234 543 -82
234 1047 -60
234 600 -98
234 378 71
235 1226 -70
235 1946 -84
235 1236 -54
235 1718 36
235 1491 27
235 1735 -72
235 289 -2
235 1008 -87
235 787 -11
235 1181 4
235 1888 0
235 1969 77
235 435 -1
235 1641 -14
235 1003 85
235 1921 24
235 1897 -85
235 398 28
235 1037 3
235 1845 74
235 550 -62
235 498 48
235 1055 -95
235 240 72
235 1391 -72
235 1719 45
235 603 -98
235 594 4
235 1058 88
235 819 15
235 1548 -73
235 1724 -26
235 1877 -82
235 945 -90
235 810 -62
235 1038 -70
235 355 -57
235 1463 80
235 783 86
235 1497 63
235 246 -4
236 1366 -30
236 311 -72
236 1246 51
236 345 -74
236 1204 2
236 1607 -49
236 1239 29
236 1210 83
236 1931 93
236 1931 -91
236 1051 31
236 375 -48
236 459 -54
236 1505 -14
236 1541 -9
236 2025 -16
236 1920 -85
236 1682 90
236 1319 6
236 1917 -57
236 1508 35
236 366 35
236 1866 -82
236 1511 -12
236 330 78
236 1238 94
236 1478 -28
236 1602 15
236 1367 55
236 1265 13
236 734 -41
236 739 -38
236 1244 -43
236 1601 -7
236 1338 -36
236 1349 -43
236 1903 78
236 1940 -19
237 1069 87
237 1164 6
237 1784 89
237 504 -59
237 526 -58
237 352 69
237 760 42
237 856 -14
237 1900 85
237 1110 88
237 1894 62
237 1775 -7
237 1794 -17
237 882 49
237 1398 32
237 392 26
237 376 -25
237 693 25
237 1041 84
237 987 -71
237 1040 -68
237 1947 5
237 596 -74
237 1250 69
237 449 66
237 431 -78
237 680 -54
237 998 -7
237 463 -93
237 2002 50
237 1725 18
237 643 65
237 1467 -64
237 1092 35
237 1887 56
237 508 68
237 827 -86
237 1063 -12
237 1096 8
237 1576 40
237 270 -100
237 894 65
238 1326 -20
238 602 45
238 321 -29
238 1957 -34
238 567 4
238 1510 98
238 1470 28
238 1524 -90
238 606 -74
238 1412 56
238 1803 42
238 1218 -48
238 917 95
238 1291 55
238 791 -77
238 565 42
238 1340 67
238 1711 -16
238 1128 -55
238 1807 54
238 1881 -54
238 821 -87
238 819 10
238 688 70
238 840 1
238 709 -91
238 1763 -72
238 1583 -54
238 1243 -6
238 374 -73
238 1304 57
238 1495 -88
238 239 -17
238 312 -47
238 457 -35
238 754 -60
238 1975 19
238 396 -30
238 1016 54
238 337 94
238 2001 70
238 337 -25
239 1736 2
239 1694 -51
239 1643 -10
239 417 70
239 1159 49
239 494 45
239 277 95
239 271 -71
239 1852 -69
239 732 12
239 1046 -20
239 1913 77
239 1285 -83
239 1330 -61
239 1206 12
239 1317 1
239 911 12
239 1833 90
239 570 -52
239 743 -53
239 831 49
239 1411 -48
239 1812 -54
239 794 -64
239 820 45
239 1482 -30
239 595 85
239 606 71
239 476 -20
239 1600 5
239 1427 -76
239 556 -59
239 1655 -47
239 1903 -77
239 1031 33
239 1935 -48
239 818 30
239 988 80
239 661 56
239 411 -65
240 645 -89
240 1886 65
240 1993 -84
240 494 15
240 1455 -10
240 1659 -2
240 326 78
240 720 8
240 1448 91
240 879 62
240 378 -38
240 941 77
240 887 67
240 659 85
240 1592 91
240 512 60
240 422 76
240 1809 -5
240 1402 97
240 1595 -44
240 508 98
240 324 61
240 1114 79
240 1940 17
240 509 97
240 839 35
240 1913 -87
240 451 -18
240 270 45
240 945 -6
240 1597 41
240 295 11
240 1991 4
240 598 -50
240 262 -39
240 1474 1
240 1180 -15
240 598 41
240 1627 40
241 882 64
241 1325 85
241 1319 -79
241 306 -70
241 1392 70
241 1158 -43
241 1810 -1
241 1178 -51
241 1331 50
241 1183 34
241 1749 -16
241 1138 35
241 1126 36
241 888 -58
241 1972 -17
241 1929 -81
241 1508 74
241 511 -91
241 1962 68
241 602 -61
241 875 -32
241 1865 -57
241 544 47
241 895 -18
241 482 -59
241 1001 -57
241 1012 -68
241 939 -81
