2048 94208
323 1871 -99
323 1401 -25
323 1176 -59
323 131 -40
323 1438 9
323 851 -13
323 496 87
323 723 -16
323 428 71
323 357 -68
323 989 76
323 44 -74
323 913 -2
323 1319 36
323 2023 79
323 93 -43
323 1253 88
323 1980 -47
323 843 -5
323 585 38
323 756 -59
323 1267 -83
323 767 10
323 1435 53
323 1397 -11
323 1398 -88
323 235 52
323 688 -98
323 121 55
323 108 -45
323 1721 77
323 835 53
323 1351 -58
323 1284 85
323 1292 -74
323 331 34
323 477 -93
323 888 -97
323 421 -99
323 673 82
323 1761 -62
323 323 6
323 44 1
323 1726 99
324 273 -80
324 1760 8
324 1506 -28
324 365 2
324 1365 44
324 1911 80
324 1122 70
324 1054 -87
324 1244 19
324 1273 -44
324 989 -38
324 1690 -30
324 1025 90
324 1491 20
324 852 1
324 953 -3
324 1917 58
324 1231 -30
324 576 76
324 7 87
324 338 -44
324 1776 79
324 834 -80
324 198 87
324 1734 54
324 942 3
324 1741 66
324 1137 31
324 2003 46
324 1780 27
324 1009 62
324 453 67
324 1340 -63
324 1117 93
324 1028 -83
324 63 63
324 1860 -11
324 33 -16
324 1192 -58
324 871 -87
324 326 -1
324 1248 84
324 737 41
324 92 37
324 1705 75
324 758 -49
325 1190 -12
325 55 -93
325 1032 83
325 1353 6
325 1161 48
325 931 63
325 1638 73
325 1068 -53
325 1581 31
325 103 -58
325 2046 -84
325 262 -3
325 2017 99
325 2034 -64
325 1139 -45
325 1555 75
325 1871 -25
325 1353 20
325 994 -47
325 356 -44
325 1770 93
325 471 80
325 1610 73
325 300 -39
325 620 -59
325 193 48
325 174 -40
325 452 -94
325 641 -97
325 411 -91
325 1051 5
325 2022 -22
325 1178 7
325 1450 13
325 357 11
325 276 -68
325 19 48
325 1886 68
325 394 -45
325 685 -94
325 1020 -33
325 1867 -42
325 592 -21
325 570 -24
325 779 -78
325 1120 -6
326 1985 -49
326 964 -26
326 813 -11
326 2009 15
326 776 40
326 1349 -64
326 599 52
326 299 -65
326 1547 -91
326 1988 -97
326 1469 89
326 903 -40
326 873 46
326 280 -77
326 1462 25
326 1441 -83
326 941 15
326 244 -5
326 1494 92
326 799 15
326 718 75
326 1552 -16
326 304 -13
326 2012 -33
326 1350 81
326 1226 70
326 1028 -74
326 354 -10
326 1060 26
326 879 -94
326 1094 -2
326 1645 -32
326 390 54
326 291 33
326 815 -74
326 664 -77
326 152 12
326 1189 -75
326 542 -6
326 28 78
326 1497 -3
326 1140 58
326 1723 36
326 1383 16
326 1722 48
326 146 -6
327 614 -63
327 1675 64
327 552 23
327 467 38
327 492 -1
327 1750 27
327 1246 -8
327 439 -12
327 1273 -55
327 826 -7
327 151 -45
327 1609 33
327 1652 28
327 1155 -20
327 1657 14
327 203 -36
327 502 23
327 1678 24
327 1043 73
327 808 53
327 189 -97
327 1856 -82
327 1081 95
327 1006 66
327 1030 -54
327 1274 3
327 1162 -31
327 170 8
327 1946 2
327 863 18
327 1295 13
327 1668 -62
327 1399 36
327 1266 0
327 667 67
327 1991 -90
327 1117 19
327 1511 -100
327 915 51
327 897 -1
327 821 36
327 392 -84
327 327 27
327 556 -36
327 888 -82
327 1189 16
328 290 -51
328 40 -32
328 1723 74
328 803 67
328 1717 -10
328 1369 -100
328 617 -39
328 428 49
328 809 53
328 486 98
328 965 76
328 1820 25
328 1185 45
328 1991 -51
328 1401 18
328 1423 11
328 1885 94
328 2037 -75
328 1376 12
328 1708 -74
328 1181 -95
328 2024 -54
328 251 64
328 305 -20
328 1962 32
328 1443 16
328 586 -80
328 823 17
328 1099 -97
328 565 48
328 1404 -14
328 1260 8
328 71 -50
328 1252 -68
328 437 15
328 557 69
328 365 10
328 185 -36
328 1573 -97
328 1014 74
328 1435 -24
328 1180 29
328 524 71
328 647 77
328 1351 72
328 477 -38
329 1751 38
329 910 -9
329 1343 84
329 12 43
329 1189 -40
329 561 10
329 1423 -20
329 947 94
329 15 87
329 1735 71
329 1241 41
329 1862 29
329 242 -61
329 119 -2
329 136 56
329 1628 52
329 1781 29
329 1570 -46
329 1464 -77
329 300 8
329 1428 -40
329 402 67
329 338 -93
329 1898 14
329 1427 13
329 1353 -15
329 1087 -15
329 276 0
329 588 -17
329 1038 -73
329 1209 -10
329 500 -31
329 1066 -94
329 1699 -49
329 744 -61
329 1079 30
329 1064 19
329 160 97
329 1538 55
329 1319 -91
329 1825 -75
329 1582 -30
329 1452 12
329 1742 6
329 552 65
329 867 58
330 1791 -29
330 1121 82
330 673 62
330 1587 -80
330 1103 98
330 520 41
330 624 -44
330 878 89
330 364 32
330 1385 -36
330 478 21
330 1963 41
330 1311 -2
330 166 91
330 926 83
330 915 -28
330 1753 -90
330 1178 15
330 398 72
330 1438 -51
330 1866 -18
330 1818 -94
330 1737 14
330 1581 -24
330 2044 -54
330 550 -42
330 1058 -49
330 1518 -13
330 684 -79
330 518 47
330 380 32
330 114 -92
330 502 8
330 1576 6
330 449 -25
330 271 -84
330 634 97
330 1070 63
330 1349 15
330 530 28
330 158 -51
330 1125 72
330 1773 -3
330 77 -82
330 548 32
330 1244 -48
331 1707 -81
331 1714 91
331 1682 -78
331 292 -31
331 1670 95
331 822 30
331 267 90
331 167 -24
331 914 -22
331 342 -58
331 1352 -90
331 677 -82
331 629 83
331 958 -30
331 1254 10
331 678 7
331 517 -90
331 272 -9
331 756 -57
331 917 -43
331 471 -63
331 676 48
331 484 -68
331 1458 -17
331 1951 -71
331 98 -84
331 402 -58
331 50 59
331 711 -71
331 102 74
331 1378 93
331 934 -34
331 1496 -39
331 1489 -9
331 1889 -82
331 455 65
331 1506 96
331 1395 -78
331 841 75
331 390 50
331 1115 43
331 1547 0
331 1897 -56
331 1478 97
331 1457 -66
331 377 -72
332 1382 1
332 802 76
332 42 63
332 1057 -28
332 1740 73
332 1618 16
332 1718 29
332 276 52
332 698 -22
332 141 13
332 1423 -46
332 1276 -93
332 1535 61
332 1717 -24
332 132 18
332 2040 -51
332 340 85
332 1454 -9
332 1502 -81
332 590 33
332 821 -27
332 1718 15
332 1978 76
332 143 -71
332 35 85
332 1250 72
332 1025 21
332 682 -4
332 1169 -1
332 743 -25
332 986 -82
332 1832 36
332 952 18
332 1908 88
332 1927 -50
332 1033 33
332 492 18
332 619 7
332 744 -56
332 1806 61
332 2037 35
332 200 83
332 1950 -66
332 1812 -23
332 164 75
332 622 -32
333 291 -3
333 1103 55
333 45 33
333 1746 -54
333 337 75
333 1329 -45
333 1637 92
333 1538 50
333 344 -3
333 271 45
333 796 96
333 1259 -14
333 1574 7
333 1088 65
333 941 -100
333 1225 65
333 322 86
333 1117 -47
333 887 -12
333 166 -38
333 144 -31
333 1627 67
333 1738 17
333 514 60
333 1292 54
333 198 -73
333 864 74
333 474 -63
333 1599 -29
333 475 25
333 761 69
333 1703 27
333 386 -2
333 1215 -82
333 435 16
333 1590 -84
333 698 33
333 1168 -90
333 1094 95
333 45 49
333 226 57
333 1207 -29
333 946 14
333 887 -5
333 2030 -51
333 1939 -87
334 72 92
334 1194 45
334 1995 3
334 1598 -48
334 1342 -81
334 879 77
334 1022 12
334 1544 -22
334 1770 -25
334 452 -77
334 833 -22
334 16 11
334 378 -13
334 1885 91
334 111 -37
334 1694 80
334 1008 48
334 546 14
334 1111 20
334 882 -67
334 491 46
334 388 82
334 1103 62
334 1072 4
334 721 -28
334 253 35
334 867 7
334 414 -13
334 306 12
334 692 -64
334 585 -10
334 1516 16
334 415 -10
334 883 -99
334 1204 38
334 680 -44
334 1603 -65
334 1231 -8
334 894 -33
334 223 16
334 667 -18
334 265 93
334 1492 35
334 1979 -11
334 1695 -74
334 1846 -68
335 1021 -16
335 774 -55
335 1867 68
335 1575 48
335 1348 -91
335 28 42
335 594 -4
335 1122 99
335 33 81
335 1408 -29
335 1421 -4
335 1798 -46
335 254 16
335 1630 -10
335 1291 -21
335 718 -68
335 635 83
335 158 79
335 1368 47
335 680 -97
335 625 19
335 1436 -86
335 226 89
335 1926 -59
335 1786 8
335 1873 37
335 152 -66
335 991 29
335 203 -86
335 1700 -54
335 168 78
335 75 -3
335 951 -58
335 1315 -8
335 1600 -24
335 1566 -76
335 46 78
335 1451 42
335 875 96
335 396 70
335 1300 92
335 471 9
335 1212 -31
335 1271 -20
335 1155 41
335 1514 9
336 259 -7
336 1821 92
336 557 -46
336 776 -92
336 690 36
336 880 -61
336 1186 52
336 1154 -74
336 965 4
336 570 -91
336 1672 92
336 1156 79
336 413 97
336 1201 -30
336 1005 -23
336 916 61
336 405 78
336 567 -13
336 707 -39
336 1905 -74
336 1372 -15
336 1604 -65
336 1435 -57
336 1383 -90
336 1174 -91
336 872 -17
336 1605 -4
336 1492 97
336 87 5
336 441 74
336 1495 79
336 157 39
336 192 -69
336 41 -57
336 146 -32
336 1083 -16
336 1548 33
336 1177 92
336 999 45
336 1089 -50
336 40 21
336 1534 97
336 683 -2
336 544 36
336 1964 0
336 639 34
337 867 85
337 1613 -19
337 606 97
337 169 -59
337 1813 65
337 378 25
337 310 -72
337 1111 50
337 1568 94
337 1004 -5
337 1155 96
337 1022 91
337 507 -50
337 1361 99
337 907 -33
337 1071 -18
337 1128 -92
337 1107 -43
337 448 -84
337 1176 -49
337 384 -23
337 1798 34
337 1071 -69
337 52 81
337 572 -46
337 1074 88
337 528 -40
337 1995 -99
337 920 63
337 1254 80
337 1355 86
337 1963 -39
337 12 7
337 2 19
337 1199 59
337 1985 74
337 1112 19
337 937 88
337 619 32
337 846 49
337 805 39
337 393 -63
337 1417 -70
337 1077 -22
337 1229 -83
337 995 60
338 1119 -64
338 866 13
338 757 19
338 1885 -95
338 689 -18
338 1424 -37
338 1937 -45
338 599 12
338 1980 -6
338 1355 -22
338 1127 -90
338 1294 -25
338 559 -92
338 1310 77
338 713 -58
338 1320 15
338 427 -86
338 900 77
338 513 80
338 2027 -96
338 2016 -31
338 1143 82
338 1069 19
338 1580 -53
338 1412 39
338 1744 -49
338 816 -5
338 1462 -2
338 439 -27
338 1632 -44
338 1095 -10
338 240 62
338 1716 -46
338 1882 75
338 370 34
338 39 -25
338 464 -12
338 1982 -81
338 1292 -60
338 1732 -53
338 976 -72
338 1297 -83
338 1363 -42
338 2000 -25
338 1267 45
338 1748 -55
339 374 -5
339 1386 8
339 1204 50
339 1487 -12
339 531 45
339 1179 83
339 920 -42
339 1213 -61
339 1347 -39
339 1326 92
339 670 -59
339 3 -66
339 1970 -35
339 1952 53
339 1839 -92
339 279 36
339 668 57
339 466 -5
339 754 25
339 469 -23
339 395 43
339 1465 -80
339 1165 98
339 1952 89
339 674 97
339 927 -48
339 683 22
339 521 42
339 1761 -67
339 1184 58
339 768 41
339 1562 -18
339 1014 91
339 1011 64
339 1305 -30
339 1055 -23
339 696 90
339 1446 -97
339 562 89
339 1463 -99
339 661 64
339 510 47
339 1894 8
339 886 21
339 156 80
339 411 -88
340 928 30
340 1258 3
340 1975 -22
340 994 -56
340 1768 3
340 1634 31
340 1382 -27
340 1284 86
340 1723 -42
340 984 -94
340 1533 37
340 1710 -30
340 126 -67
340 1989 92
340 1371 42
340 1432 -35
340 2033 14
340 1942 -77
340 462 17
340 34 37
340 1714 67
340 707 -8
340 1346 92
340 1786 -45
340 1826 -96
340 1080 88
340 217 -80
340 1949 58
340 1577 -80
340 19 51
340 504 -21
340 739 76
340 1446 -4
340 1927 -41
340 140 30
340 1653 -91
340 1786 36
340 1530 50
340 767 -58
340 581 23
340 144 -34
340 157 -70
340 2042 73
340 259 71
340 1219 -69
340 18 5
341 141 79
341 395 -89
341 1046 81
341 1280 26
341 1769 68
341 1270 42
341 892 -80
341 184 2
341 882 -99
341 1418 55
341 1285 -22
341 196 -59
341 1388 20
341 1817 18
341 1239 -7
341 1350 -61
341 1231 59
341 640 -54
341 1601 16
341 1543 9
341 693 79
341 765 -62
341 1148 76
341 69 64
341 1277 -2
341 253 -48
341 50 -32
341 1636 63
341 248 -45
341 957 83
341 159 -79
341 646 -16
341 242 74
341 205 -21
341 1076 11
341 1076 -28
341 136 -9
341 1926 -53
341 204 30
341 761 -21
341 255 -15
341 655 -90
341 1420 -37
341 1709 -42
341 1504 63
341 1785 -20
342 1982 -84
342 15 -75
342 21 -8
342 1268 -45
342 620 -3
342 1910 -51
342 95 42
342 241 -9
342 1913 -10
342 1524 -70
342 497 -42
342 794 -51
342 403 -43
342 1104 -19
342 1492 -84
342 811 -98
342 1642 -11
342 1895 7
342 516 -33
342 1046 -26
342 393 -14
342 339 80
342 1419 25
342 282 -83
342 1689 -9
342 1000 -95
342 882 55
342 719 -93
342 1266 -3
342 1769 -15
342 1268 -80
342 29 -71
342 1888 -74
342 1478 -21
342 1192 60
342 1502 -64
342 1535 -61
342 1247 -45
342 422 -39
342 82 49
342 882 -20
342 1830 -48
342 1165 -73
342 691 5
342 1174 -9
342 1256 43
343 326 70
343 869 86
343 894 -34
343 546 -59
343 1729 -89
343 1838 99
343 701 84
343 1174 -61
343 1923 97
343 1034 -5
343 185 73
343 1828 20
343 46 67
343 1119 -61
343 124 21
343 1941 -97
343 1211 82
343 43 40
343 1492 -10
343 1210 -15
343 642 58
343 896 27
343 84 3
343 1878 -48
343 1512 -29
343 256 68
343 419 46
343 279 67
343 1659 -67
343 1196 15
343 861 -28
343 1460 48
343 1195 67
343 213 -6
343 1894 -60
343 34 -72
343 368 -17
343 541 -15
343 1877 1
343 721 25
343 744 72
343 57 -10
343 1586 -80
343 295 98
343 834 -65
343 1392 -95
344 1205 28
344 1707 -67
344 430 -100
344 1950 -18
344 162 -51
344 1888 -55
344 520 -84
344 2020 -90
344 1471 49
344 349 -77
344 1959 -40
344 1556 62
344 879 10
344 987 83
344 393 53
344 1531 -40
344 1260 42
344 1273 -52
344 244 66
344 907 -22
344 76 24
344 1418 -20
344 1710 -36
344 1515 8
344 227 -89
344 804 91
344 40 -51
344 1377 98
344 2040 -40
344 481 -72
344 709 53
344 1238 33
344 1360 74
344 108 82
344 904 34
344 1554 -46
344 1555 88
344 1575 -56
344 1885 43
344 380 48
344 1862 86
344 329 -27
344 1329 -53
344 981 -89
344 391 -26
344 1202 -29
345 248 16
345 1800 27
345 1044 35
345 143 -42
345 1154 46
345 1213 -60
345 869 20
345 2023 63
345 939 -78
345 1605 -19
345 1407 -83
345 1976 65
345 1229 92
345 133 3
345 546 -21
345 1406 -28
345 1564 -39
345 1618 -48
345 1335 61
345 1866 69
345 479 86
345 522 66
345 1779 -78
345 118 -74
345 541 -68
345 310 -3
345 1236 44
345 691 -19
345 144 -10
345 1620 -51
345 1600 4
345 1012 0
345 2034 24
345 1953 -76
345 610 3
345 1963 -83
345 868 -61
345 52 -71
345 1684 -88
345 807 99
345 529 -41
345 1483 41
345 1073 38
345 697 47
345 202 22
345 1343 50
346 1934 -31
346 1766 -56
346 1200 -23
346 842 -87
346 1084 22
346 206 33
346 147 84
346 1066 -50
346 469 -97
346 1935 -67
346 1042 29
346 1488 69
346 1554 82
346 1951 33
346 2016 -69
346 1242 87
346 1299 0
346 1647 68
346 406 40
346 357 -91
346 855 99
346 1510 19
346 715 53
346 760 -93
346 1693 39
346 1420 -7
346 1975 -67
346 1903 58
346 1377 66
346 609 13
346 63 10
346 225 -11
346 678 -41
346 810 15
346 1307 -59
346 486 31
346 1135 30
346 1448 -3
346 849 -70
346 2028 33
346 616 72
346 549 -52
346 783 -20
346 94 -82
346 202 39
346 753 -12
347 1242 64
347 1439 -79
347 722 50
347 1633 4
347 368 -35
347 1314 -29
347 549 -48
347 238 -12
347 404 54
347 1357 -94
347 1350 62
347 1525 -15
347 1435 85
347 781 27
347 792 -3
347 1222 33
347 1144 83
347 785 89
347 1379 -83
347 1920 -11
347 1888 -17
347 225 9
347 1990 -32
347 1498 91
347 2042 52
347 2005 -59
347 1756 25
347 67 71
347 1597 93
347 227 -41
347 140 1
347 839 90
347 910 -25
347 1050 -85
347 1137 -58
347 154 -93
347 782 56
347 1377 95
347 67 43
347 1228 -8
347 2025 66
347 1279 -98
347 965 55
347 1655 -80
347 309 48
347 1748 -10
348 948 -99
348 1994 -64
348 1954 -91
348 570 -32
348 1081 -88
348 217 64
348 1037 54
348 469 -31
348 1262 -15
348 824 -38
348 1457 -39
348 382 30
348 1525 -28
348 768 87
348 1556 -82
348 1158 -44
348 199 -26
348 252 -64
348 1288 -11
348 1401 52
348 1502 26
348 1204 74
348 862 -96
348 1773 33
348 458 12
348 2032 3
348 1914 -25
348 1695 -32
348 1014 -42
348 1707 18
348 698 -92
348 1276 -52
348 674 79
348 1743 91
348 1169 20
348 583 -78
348 118 -71
348 355 -21
348 790 -70
348 263 75
348 1613 20
348 456 -79
348 177 36
348 770 33
348 401 -69
348 1768 -21
349 1783 56
349 1452 20
349 99 41
349 933 24
349 1124 30
349 947 33
349 1304 -91
349 1143 61
349 1815 36
349 398 -82
349 1770 -88
349 2033 90
349 1918 72
349 1843 -10
349 1165 -14
349 1557 -9
349 1714 38
349 71 22
349 243 86
349 32 62
349 1000 95
349 1778 -76
349 183 -52
349 1356 56
349 787 -67
349 116 -57
349 1343 77
349 293 -63
349 1433 -39
349 684 -57
349 80 90
349 1097 34
349 582 39
349 967 -45
349 348 -54
349 2005 75
349 332 -11
349 571 -39
349 617 -55
349 648 -20
349 1869 21
349 1209 -18
349 223 -26
349 1328 -67
349 1820 -90
349 1788 63
350 1693 -89
350 430 -40
350 209 7
350 302 -92
350 1043 -82
350 708 -64
350 336 24
350 739 -38
350 395 -52
350 164 -98
350 219 -52
350 673 -11
350 358 -46
350 456 -43
350 441 62
350 1231 -35
350 570 -17
350 168 -3
350 745 -28
350 974 30
350 1756 -67
350 1510 23
350 1855 -64
350 751 -43
350 109 -54
350 1600 50
350 667 -90
350 1042 -37
350 984 64
350 380 98
350 1521 -1
350 917 -60
350 894 -4
350 1935 63
350 1561 16
350 36 93
350 1838 7
350 1294 -75
350 2 69
350 1650 -20
350 1023 59
350 435 -36
350 1145 -18
350 1932 81
350 1287 -95
350 903 34
351 352 83
351 1807 -57
351 1899 69
351 884 -71
351 771 -69
351 1844 69
351 671 -92
351 2046 -35
351 360 -15
351 338 -39
351 331 -61
351 3 96
351 1315 -37
351 769 43
351 1760 24
351 1514 -15
351 404 80
351 1154 39
351 892 89
351 850 8
351 524 -63
351 1748 -59
351 1743 34
351 663 4
351 925 88
351 425 -35
351 670 50
351 1706 80
351 1869 81
351 910 80
351 1136 17
351 1906 -8
351 919 -54
351 1285 -15
351 1380 -59
351 419 24
351 628 87
351 97 11
351 631 94
351 1060 -68
351 839 60
351 1741 5
351 325 58
351 233 11
351 1974 -64
351 1254 45
352 565 -93
352 623 32
352 881 26
352 1923 -44
352 1350 -80
352 1643 54
352 1513 -37
352 1825 -3
352 1410 -16
352 1098 -54
352 1614 3
352 243 59
352 1457 26
352 446 45
352 706 38
352 533 -22
352 998 91
352 1805 -39
352 1650 21
352 381 81
352 1126 19
352 83 47
352 384 10
352 1033 -70
352 1087 -32
352 145 23
352 131 -16
352 2043 -13
352 1134 17
352 501 -42
352 516 -97
352 1331 65
352 1528 -1
352 1311 -21
352 1719 96
352 686 -45
352 1899 70
352 332 83
352 2047 -94
352 615 64
352 1048 -60
352 1934 -45
352 1942 -2
352 1171 74
352 495 -29
352 1682 23
353 1808 -9
353 365 -73
353 820 62
353 853 -10
353 900 52
353 1183 62
353 930 31
353 660 36
353 1278 -23
353 224 38
353 878 67
353 1567 33
353 1724 75
353 1252 -60
353 1697 -75
353 1708 17
353 489 59
353 1516 64
353 379 -32
353 468 34
353 1963 58
353 1026 22
353 1101 62
353 880 61
353 1062 -99
353 1808 88
353 1075 -96
353 852 -80
353 852 -80
353 191 5
353 1504 -78
353 367 -94
353 179 -27
353 170 79
353 1069 -89
353 683 -60
353 1615 34
353 951 -65
353 145 9
353 946 -4
353 457 -10
353 430 25
353 250 49
353 353 -45
353 1589 -89
353 984 -53
354 1451 73
354 277 -23
354 1239 84
354 1479 44
354 946 78
354 996 80
354 1099 -84
354 388 80
354 1289 -22
354 13 -12
354 1226 87
354 1735 -32
354 241 -24
354 1646 -34
354 153 1
354 1472 27
354 839 33
354 491 -95
354 1885 -49
354 1018 97
354 1093 -34
354 865 13
354 90 -96
354 619 -11
354 1377 -10
354 1306 -79
354 1544 -58
354 1301 -67
354 54 55
354 341 62
354 469 -100
354 155 -45
354 270 68
354 203 -69
354 366 22
354 1075 -43
354 769 66
354 225 -90
354 1063 13
354 1973 31
354 545 86
354 1486 -1
354 1444 -33
354 900 96
354 1803 90
354 148 16
355 2023 14
355 411 -86
355 1063 -11
355 1718 -75
355 1479 50
355 941 83
355 476 34
355 1303 30
355 74 3
355 426 1
355 977 -2
355 1550 9
355 780 -17
355 841 -72
355 1819 21
355 1617 -68
355 1303 -92
355 593 47
355 1674 93
355 1117 -72
355 806 25
355 1973 -61
355 1698 -56
355 1264 76
355 121 23
355 1050 -17
355 1230 25
355 1584 33
355 101 19
355 317 -37
355 1779 69
355 1110 95
355 1203 -5
355 1577 -84
355 1491 59
355 1655 4
355 1301 -90
355 653 -1
355 1550 -11
355 519 77
355 77 -94
355 293 -73
355 1646 -23
355 518 64
355 262 81
355 931 14
356 1910 -89
356 290 59
356 1457 28
356 1470 2
356 1474 89
356 874 -62
356 1922 8
356 234 58
356 1069 89
356 1243 24
356 272 99
356 1238 20
356 422 18
356 1680 -35
356 1010 83
356 763 91
356 1309 -54
356 920 64
356 1694 33
356 113 56
356 296 10
356 931 -11
356 7 -95
356 1168 -44
356 1205 40
356 387 79
356 1184 -61
356 944 93
356 1906 63
356 545 -17
356 1287 53
356 1638 32
356 851 87
356 1530 -52
356 2010 -80
356 2030 7
356 515 -16
356 205 26
356 640 -42
356 1798 61
356 1563 94
356 1034 45
356 910 -83
356 506 -67
356 464 52
356 905 -83
357 1484 -75
357 1286 -43
357 1235 -96
357 542 29
357 1610 56
357 446 67
357 1054 98
357 709 82
357 357 53
357 298 -53
357 558 54
357 227 82
357 1356 -86
357 1236 56
357 811 -1
357 1156 75
357 1077 -96
357 1227 45
357 1498 -88
357 963 -91
357 1218 -11
357 2036 -32
357 1691 -77
357 128 -80
357 575 -7
357 1480 -50
357 1152 -4
357 1945 -41
357 250 -91
357 1410 90
357 1215 -61
357 901 -20
357 1888 -4
357 425 -88
357 1126 -60
357 1706 -51
357 899 9
357 1256 -50
357 1213 -85
357 1840 -70
357 352 -40
357 1438 -21
357 712 -23
357 1492 -61
357 358 -15
357 190 84
358 675 -76
358 15 14
358 1295 -24
358 417 -60
358 314 -13
358 1111 -33
358 83 90
358 2004 74
358 193 -22
358 564 -91
358 1417 53
358 584 37
358 181 -81
358 317 46
358 1769 66
358 1643 -100
358 509 28
358 94 -8
358 1326 41
358 1718 -32
358 1491 -99
358 1639 25
358 1134 59
358 1243 -75
358 1698 94
358 1913 -13
358 882 3
358 1749 -32
358 1536 -40
358 2001 80
358 1385 -39
358 1808 -78
358 1229 -72
358 1099 82
358 270 -58
358 777 -21
358 304 -80
358 1334 -93
358 988 -81
358 1338 -61
358 15 1
358 1716 44
358 390 81
358 628 99
358 717 -22
358 607 4
359 1109 39
359 1859 43
359 1609 -54
359 56 72
359 1019 -55
359 746 52
359 1050 -73
359 712 -93
359 54 73
359 1463 -39
359 1703 -32
359 493 46
359 514 40
359 1570 -63
359 1273 68
359 334 11
359 1330 82
359 95 44
359 918 60
359 1025 -40
359 159 59
359 1695 -19
359 1463 45
359 392 -37
359 650 91
359 1859 25
359 557 -41
359 92 -58
359 507 -72
359 1602 9
359 33 73
359 955 -46
359 1267 -70
359 142 59
359 1088 -79
359 738 82
359 1621 -85
359 1172 31
359 1023 -60
359 2019 80
359 1908 -11
359 1123 44
359 1744 -56
359 1273 14
359 622 -6
359 427 -22
360 1970 53
360 980 -75
360 1908 -84
360 1791 -53
360 823 30
360 309 59
360 1757 -70
360 342 0
360 1653 74
360 727 25
360 1129 3
360 1122 -93
360 113 -11
360 1267 45
360 580 77
360 361 34
360 904 65
360 499 87
360 1019 15
360 1016 -10
360 2031 23
360 2044 75
360 453 40
360 466 74
360 546 37
360 1471 -59
360 1636 -56
360 1714 68
360 1522 91
360 879 53
360 940 88
360 571 43
360 2014 91
360 1454 -82
360 444 -50
360 1261 -38
360 378 72
360 1449 93
360 1629 95
360 413 86
360 908 -88
360 338 21
360 1176 -20
360 1532 57
360 912 -74
360 527 -65
361 543 33
361 38 -80
361 36 -99
361 1596 -20
361 1765 88
361 1705 62
361 1263 -51
361 242 -24
361 1240 -44
361 399 45
361 973 84
361 114 -15
361 946 82
361 1162 -56
361 1189 21
361 1672 -3
361 952 84
361 1073 86
361 2005 -64
361 1040 21
361 1655 10
361 1620 -35
361 1088 -15
361 244 52
361 128 69
361 712 -94
361 2035 -53
361 24 -89
361 382 89
361 1702 43
361 221 -9
361 1642 54
361 1373 -71
361 260 54
361 313 -12
361 926 -67
361 1027 76
361 856 76
361 749 -67
361 444 22
361 1211 -2
361 1667 95
361 1848 -93
361 476 -54
361 110 0
361 946 -97
362 551 36
362 1425 2
362 1672 -49
362 241 11
