2048 46910
162 1616 -87
162 1966 36
162 1341 4
162 381 -84
162 821 9
162 341 86
162 916 98
162 1114 -30
162 1972 -16
162 1553 -69
162 1957 -49
162 829 -85
162 1645 79
162 1285 65
162 823 41
162 1891 -38
162 239 63
162 1655 -87
162 784 47
162 590 -54
162 765 22
162 646 68
162 206 28
162 1313 -40
162 1491 16
162 318 -84
163 1900 76
163 430 -90
163 1431 30
163 1781 -100
163 1181 35
163 873 74
163 2025 -7
163 661 14
163 1794 10
163 548 -67
163 299 93
163 860 52
163 1022 -11
163 517 -56
163 334 -8
163 794 -52
163 638 -62
163 310 -58
163 1783 45
163 1229 12
163 832 -10
163 1844 56
163 1886 -19
163 1817 -97
163 676 53
163 883 69
163 582 -29
163 248 28
163 1365 34
163 369 -57
163 439 0
163 777 -4
163 444 -80
163 1351 74
163 178 -28
163 600 -12
163 1748 -49
163 1828 -94
163 1744 -17
163 525 96
163 1152 -71
163 1506 -52
164 1959 49
164 1275 -20
164 859 53
164 1205 75
164 301 92
164 844 -84
164 961 29
164 728 71
164 940 65
164 1754 3
164 1884 61
164 920 41
164 1983 -37
164 1379 -21
164 1035 43
164 758 -43
164 1311 44
164 780 73
164 640 -2
164 1047 -29
164 591 71
164 1828 41
164 1418 -15
164 1407 -59
164 1703 78
164 370 39
164 574 32
164 374 -36
164 2033 23
164 1822 -11
164 259 77
164 1782 56
164 884 -78
164 1356 -53
164 1463 -62
164 1716 -13
164 392 -57
164 1922 45
164 1486 -77
164 1408 -96
164 782 74
164 1018 -7
164 1488 75
164 1272 6
165 428 12
165 936 36
165 387 -71
165 496 69
165 1824 -53
165 281 -36
165 1105 -84
165 394 76
165 433 44
165 345 13
165 672 18
165 613 31
165 983 97
165 1182 -89
165 1317 -13
165 1349 -18
165 661 63
165 455 36
165 1726 -7
165 172 38
165 1510 73
165 685 -12
165 1793 70
165 1707 -4
165 460 89
165 418 -44
165 888 -17
165 1095 -9
165 1618 -36
165 813 -62
165 1348 30
165 1130 96
165 515 -29
165 1867 62
165 192 -18
165 1114 4
165 475 24
165 1912 72
165 235 -65
165 759 -12
165 262 -67
165 1063 -74
165 926 -5
165 2031 37
166 579 -62
166 1924 -65
166 711 65
166 561 43
166 573 6
166 1424 33
166 1554 80
166 1442 -11
166 177 73
166 1961 -13
166 1887 66
166 349 -97
166 701 34
166 1874 72
166 1332 70
166 367 27
166 1416 58
166 1680 14
166 326 71
166 2007 20
166 1584 -93
166 1016 7
166 1100 39
166 1399 -44
166 552 -85
166 175 -75
166 2042 -53
166 936 89
166 247 -45
166 1562 27
166 1900 -96
166 1818 -83
166 1169 -24
166 379 92
166 842 35
166 706 -45
166 1369 -26
166 553 -4
166 1242 11
166 1411 -62
166 620 59
166 1194 33
166 462 45
167 468 11
167 774 -33
167 1232 92
167 1219 -10
167 1950 47
167 909 -46
167 1026 -49
167 1094 83
167 1049 -64
167 595 -56
167 1628 -21
167 1321 -92
167 1948 89
167 1363 -9
167 1909 81
167 1381 33
167 1651 64
167 1482 66
167 449 54
167 936 -90
167 582 -46
167 219 -83
167 872 47
167 1831 -37
167 262 57
167 720 -94
167 302 73
167 335 36
167 657 -21
167 1541 -18
167 1963 -31
167 870 -2
167 1230 -57
167 1283 -36
167 1789 -5
167 1843 83
167 958 -93
167 598 -84
167 1753 84
167 1435 51
167 1925 68
167 1122 11
167 978 84
168 1531 -23
168 1928 66
168 915 -75
168 451 1
168 1255 93
168 677 67
168 1441 -21
168 1427 32
168 1245 56
168 369 0
168 1050 -5
168 1501 70
168 1952 18
168 604 66
168 1771 80
168 1835 3
168 828 4
168 907 43
168 1420 89
168 1163 -30
168 916 -68
168 1833 54
168 1734 -14
168 1208 -10
168 1770 44
168 1612 29
168 1265 -66
168 948 37
168 581 -54
168 350 7
168 280 55
168 251 -74
168 1675 51
168 1290 92
168 1431 -94
168 953 93
168 738 -69
168 1504 25
168 1206 -34
168 1177 -51
168 1699 74
169 250 48
169 1795 29
169 1646 24
169 744 -89
169 424 98
169 615 -69
169 836 65
169 1654 70
169 1410 47
169 1770 -81
169 1562 -57
169 791 -77
169 1114 -73
169 798 -96
169 326 66
169 1315 -74
169 1874 94
169 1556 -30
169 1203 -86
169 1030 -93
169 1834 -10
169 1163 -61
169 477 92
169 1064 -38
169 1850 -99
169 1590 99
169 1241 -69
169 1154 54
169 652 -42
169 588 -50
169 1492 -25
169 733 -53
169 1663 15
169 644 4
169 1935 -89
169 1497 -93
169 1520 2
169 1924 56
169 985 -5
169 719 -73
170 1198 42
170 1683 -11
170 374 -42
170 1270 30
170 1340 -17
170 1217 -85
170 710 65
170 1577 71
170 774 98
170 1971 -99
170 1556 -82
170 1593 71
170 179 39
170 1187 -61
170 1751 -89
170 1233 -42
170 583 -27
170 373 25
170 1356 69
170 736 9
170 1305 -91
170 1662 -63
170 398 60
170 1725 -16
170 671 -27
170 898 -68
170 733 -94
170 478 49
170 1492 24
170 743 72
170 726 -87
170 865 43
170 735 -44
170 867 47
170 699 -2
170 435 10
170 1947 25
170 1244 43
170 450 -85
170 753 -26
170 1483 -85
170 836 10
170 1756 -86
171 401 -100
171 408 -98
171 500 31
171 648 85
171 1438 32
171 223 -26
171 2030 -5
171 1312 68
171 1479 -79
171 637 -92
171 1006 -42
171 1605 -78
171 1314 -92
171 515 76
171 1522 -96
171 202 40
171 691 -14
171 736 71
171 1398 -37
171 1999 -93
171 428 39
171 1232 15
171 1860 65
171 1010 -94
171 1566 -93
171 1439 -50
171 1598 -33
171 1893 -2
171 1089 -39
171 1762 66
171 522 25
171 1420 98
171 551 82
171 1830 37
171 184 14
171 1578 -83
171 995 -4
171 354 -28
171 1477 8
171 979 -59
171 1193 -30
172 2026 -54
172 1603 -61
172 1508 -98
172 310 -25
172 517 -63
172 1563 -36
172 1014 82
172 716 74
172 1431 -45
172 352 -20
172 588 -93
172 1504 8
172 705 3
172 351 14
172 1859 21
172 1980 -1
172 1635 60
172 419 17
172 722 0
172 337 -62
172 1512 29
172 1043 -97
172 1053 -13
172 1349 46
172 1873 -72
172 931 -43
172 253 31
172 1620 69
172 1520 91
172 592 -69
172 1470 -72
172 473 -11
172 648 -62
172 446 28
172 974 -23
172 1004 16
172 947 45
172 1387 -48
172 1037 48
172 1818 37
172 1187 73
172 857 78
173 364 75
173 1391 -63
173 1155 -60
173 1024 -77
173 1087 -94
173 607 57
173 686 -20
173 640 -100
173 1958 -11
173 1525 24
173 1916 64
173 1535 51
173 208 -84
173 321 -71
173 1402 25
173 1809 -84
173 938 73
173 626 17
173 1253 -76
173 1309 -3
173 377 -69
173 1646 -49
173 1828 34
173 967 -17
173 546 -11
173 1771 -4
173 1974 91
173 816 96
173 938 -56
173 827 89
173 1537 -94
173 433 36
173 1163 -25
173 1829 -90
173 769 -45
173 2013 8
173 621 62
173 449 -66
173 1887 -26
173 412 20
173 1908 96
174 412 -59
174 224 -16
174 265 80
174 1858 23
174 2007 56
174 1207 -9
174 1449 -5
174 1655 26
174 869 55
174 1226 71
174 1989 91
174 1039 16
174 1044 13
174 238 -45
174 1258 -3
174 423 66
174 617 -9
174 246 50
174 460 28
174 658 58
174 2021 -55
174 285 15
174 1965 88
174 935 75
174 567 -36
174 1731 -92
174 664 -96
174 858 29
174 1538 51
174 765 -61
174 489 44
174 1552 -53
174 364 27
174 1547 -14
174 1398 -9
174 713 39
174 706 42
174 1138 -17
174 1113 -91
174 1940 -2
174 922 -59
174 459 -23
175 771 -47
175 1113 30
175 247 11
175 441 -94
175 1001 -50
175 794 28
175 752 50
175 1834 -85
175 1816 49
175 574 -76
175 379 89
175 1776 -86
175 327 58
175 855 -21
175 1679 -42
175 337 88
175 884 -83
175 1967 88
175 706 65
175 220 -11
175 1338 -43
175 477 59
175 648 -8
175 1353 -92
175 1592 -47
175 889 -30
175 632 -63
175 469 32
175 1033 -11
175 1904 90
175 250 -51
175 1729 -83
175 1594 -51
175 1723 -39
175 946 -10
175 1247 74
175 1602 -4
175 660 -82
175 828 -12
175 992 -5
175 1293 92
176 1734 -26
176 1469 78
176 1905 -44
176 1363 -14
176 351 -78
176 1761 -21
176 472 59
176 535 -61
176 806 -5
176 949 -34
176 2010 70
176 1973 58
176 210 51
176 1616 -9
176 306 6
176 1293 60
176 482 70
176 767 68
176 888 85
176 659 9
176 1026 71
176 907 6
176 286 -4
176 837 -52
176 617 51
176 374 -66
176 1867 67
176 1943 -2
176 1821 -97
176 1471 -98
176 661 62
176 1488 11
176 1095 22
176 987 15
176 1471 70
176 1265 -69
176 931 -41
176 1439 96
176 720 -61
176 177 16
176 966 -82
176 1044 -71
176 1656 -68
177 790 32
177 1703 -56
177 1502 -86
177 634 -6
177 1813 19
177 549 -51
177 1566 96
177 233 26
177 809 20
177 945 59
177 553 72
177 1905 -95
177 879 -73
177 1186 -81
177 1559 -67
177 894 -93
177 1784 -13
177 1010 -32
177 1143 62
177 1787 47
177 614 -98
177 1423 -52
177 926 0
177 786 -61
177 625 -5
177 1064 22
177 1616 -82
177 1123 42
177 694 -48
177 1474 34
177 635 -8
177 823 -48
177 1560 -7
177 1120 -83
177 1507 -30
177 978 -9
177 602 -53
177 412 32
177 1193 -74
177 541 48
178 1993 -10
178 503 24
178 556 -30
178 1251 -13
178 828 58
178 746 -79
178 491 76
178 1769 -32
178 1352 14
178 1782 -94
178 968 84
178 1788 -20
178 2036 6
178 1942 37
178 961 -44
178 734 79
178 1784 88
178 1823 -59
178 1036 49
178 1790 -86
178 1649 -92
178 1707 0
178 1498 -67
178 1096 65
178 1139 65
178 1037 12
178 806 28
178 1165 -24
178 440 -75
178 1817 -65
178 302 -58
178 297 -16
178 778 68
178 391 -89
178 1638 90
178 1127 -93
178 1226 0
178 576 21
178 1425 -38
178 1241 61
178 1439 -94
178 1690 34
178 1214 -35
178 1132 -37
178 1499 78
179 406 -19
179 1425 -40
179 279 -46
179 1103 -5
179 1765 27
179 1661 -98
179 1808 -45
179 1467 24
179 363 75
179 867 52
179 984 73
179 1663 60
179 1866 26
179 896 -14
179 1616 39
179 1771 24
179 621 -66
179 731 -47
179 697 -9
179 1776 -70
179 1151 53
179 659 89
179 1187 82
179 1904 -37
179 1977 10
179 1027 95
179 626 -82
179 1971 -28
179 564 -20
179 1320 31
179 575 -91
179 599 58
179 1179 51
179 1182 -24
179 1361 -92
179 1944 26
179 1780 -13
179 195 -8
179 1076 47
179 259 55
179 213 -4
179 2037 45
179 523 96
179 205 -20
180 1673 86
180 842 -3
180 1082 -46
180 1075 77
180 892 2
180 960 56
180 913 -15
180 1358 -5
180 1334 -54
180 325 73
180 1478 96
180 649 17
180 1953 -10
180 600 2
180 1609 24
180 422 -9
180 1259 12
180 201 41
180 330 -29
180 907 -28
180 1034 95
180 716 47
180 270 -8
180 1650 28
180 403 32
180 1262 -56
180 1187 26
180 1458 -45
180 1014 69
180 361 74
180 847 6
180 471 -66
180 986 -11
180 1192 -49
180 1211 -41
180 983 -56
180 880 13
180 1339 -20
180 2036 66
180 1571 36
180 1900 0
180 296 -65
180 272 -100
181 462 5
181 1719 -73
181 1748 14
181 715 -21
181 1852 1
181 1719 -26
181 1264 42
181 687 -20
181 1466 63
181 855 66
181 738 40
181 1747 -46
181 713 37
181 533 10
181 1474 30
181 1534 47
181 739 -95
181 1157 90
181 1049 -13
181 1352 -70
181 383 -37
181 829 5
181 216 77
181 1784 -7
181 2002 47
181 1472 -64
181 524 -40
181 998 -89
181 1657 -31
181 1723 60
181 418 -89
181 1814 91
181 1927 -96
181 2045 -69
181 329 34
181 1872 73
181 1135 50
181 660 42
181 1511 -15
181 920 -58
181 1621 -67
181 890 -26
181 2020 17
181 1126 -49
182 290 -30
182 1681 -55
182 204 -49
182 1127 91
182 1138 -45
182 724 40
182 407 -42
182 1932 5
182 346 45
182 1047 9
182 1303 73
182 1366 88
182 487 74
182 1727 -30
182 1677 67
182 1222 -37
182 475 38
182 539 73
182 948 -92
182 1669 -76
182 1647 -25
182 798 6
182 1356 -63
182 1811 39
182 1355 12
182 1262 81
182 451 52
182 341 32
182 2002 49
182 1327 72
182 1503 8
182 1948 94
182 1351 -38
182 385 49
182 1912 -83
182 446 -33
182 2048 -68
182 603 -94
182 607 42
182 2009 -91
182 423 -75
182 762 -80
182 851 -67
183 859 31
183 1449 -70
183 452 7
183 507 -29
183 2020 -45
183 634 -90
183 1423 -38
183 1010 96
183 603 61
183 1940 65
183 539 44
183 1134 -45
183 1950 -1
183 777 63
183 1233 -37
183 1875 64
183 228 43
183 1716 81
183 1647 61
183 228 -61
183 650 67
183 1539 14
183 1741 59
183 1904 -29
183 184 -45
183 1934 42
183 1977 -99
183 1935 80
183 1683 -15
183 1345 -15
183 1089 -58
183 1586 -6
183 412 -80
183 688 22
183 1563 15
183 754 75
183 1457 14
183 1307 57
183 1940 79
183 334 -8
183 906 -17
183 424 -4
183 553 89
183 1777 -1
184 1758 14
184 1362 59
184 1556 93
184 1105 -87
184 1514 83
184 395 -52
184 1946 82
184 1722 65
184 1357 31
184 1219 16
184 437 8
184 1912 -71
184 1121 81
184 1366 -13
184 405 -1
184 1368 26
184 1874 48
184 1895 -25
184 1318 64
184 1555 81
184 1388 -40
184 1952 3
184 1154 -30
184 1043 98
184 1685 72
184 410 -37
184 209 22
184 2024 -34
184 1281 65
184 349 32
184 2023 66
184 733 22
184 1141 -95
184 1304 4
184 621 27
184 1207 1
184 216 -59
184 719 6
184 1748 -63
184 2046 7
184 423 -66
184 799 -44
184 684 -70
185 1103 -16
185 1970 -78
185 1523 -15
185 425 1
185 947 92
185 1956 28
185 2005 -37
185 934 -76
185 1570 -5
185 699 -60
185 742 -98
185 922 44
185 1344 24
185 1130 -14
185 1905 -96
185 1827 27
185 530 89
185 612 -56
185 1593 -81
185 303 -5
185 807 72
185 626 -54
185 1147 31
185 1533 14
185 1770 -65
185 336 73
185 595 -84
185 815 -34
185 1854 80
185 1731 61
185 207 54
185 1610 -10
185 770 39
185 193 60
185 1647 20
185 1995 -7
185 231 -33
185 1212 -76
185 1127 -91
185 1240 31
185 557 -55
185 2026 62
185 870 79
186 664 -7
186 1469 46
186 357 21
186 648 94
186 378 -66
186 618 -17
186 2004 -41
186 804 64
186 710 7
186 533 17
186 1536 80
186 756 -58
186 453 -78
186 1484 -81
186 1639 9
186 1034 -64
186 1812 -84
186 455 -1
186 1140 -63
186 1076 -36
186 535 28
186 1414 -91
186 814 -81
186 813 -20
186 326 4
186 371 -76
186 893 -78
186 470 -53
186 1282 -3
186 1238 -25
186 739 65
186 1539 73
186 1231 30
186 1160 54
186 1737 -97
186 399 -71
186 1267 47
186 612 -56
187 757 41
187 1083 51
187 1952 -85
187 395 -75
187 416 -60
187 1990 84
187 1280 -14
187 885 -13
187 1953 -84
187 1398 79
187 843 48
187 1155 -22
187 514 31
187 291 -26
187 802 -61
187 2020 22
187 1099 -48
187 921 57
187 1072 -77
187 205 -3
187 962 59
187 799 3
187 581 42
187 478 -15
187 1140 97
187 1665 79
187 1988 28
187 983 77
187 1477 -33
187 916 -14
187 1758 11
187 1540 -52
187 648 66
187 1845 -73
187 1229 1
187 865 31
187 1715 -76
187 1721 64
187 1787 26
187 1128 80
187 1287 -20
187 1138 -22
187 623 -23
187 1042 2
187 1856 43
188 190 -10
188 1423 35
188 530 -68
188 1455 -37
188 1862 -60
188 877 -19
188 880 -5
188 712 -4
188 1946 39
188 1726 88
188 462 -94
188 1195 98
188 1974 -5
188 869 62
188 371 -13
188 356 15
188 1541 59
188 1697 94
188 2028 68
188 1197 -4
188 1085 -100
188 1630 -13
188 842 3
188 919 -81
188 1426 1
188 1773 -16
188 225 0
188 694 -62
188 1640 24
188 1360 20
188 662 -48
188 1898 31
188 247 -17
188 359 -21
188 1990 8
188 781 34
188 580 18
188 1374 -73
188 1673 -25
188 1347 92
188 1185 80
188 1801 31
189 1674 42
189 1814 32
189 1630 70
189 1199 75
189 1065 16
189 1220 -9
189 659 -26
189 309 77
189 1968 27
189 1195 91
189 952 -45
189 829 -87
189 555 -89
189 433 60
189 1696 -69
189 261 55
189 1408 -46
189 1384 -100
189 1766 -25
189 1771 -93
189 1211 -50
189 780 -16
189 581 -35
189 1786 -73
189 1914 91
189 2010 -84
189 790 22
189 1663 -71
189 597 -56
189 1108 53
189 1841 -72
189 1984 -72
189 1256 -16
189 1313 61
189 899 -7
189 497 -43
189 479 75
189 198 38
189 231 29
190 211 81
190 509 15
190 966 -3
190 929 73
190 1696 63
190 1411 56
190 1781 -76
190 1515 -9
190 604 79
190 2038 -72
190 1087 -65
190 919 -77
190 1067 -34
190 1380 60
190 1091 -27
190 825 -11
190 2037 80
190 341 90
190 833 87
190 1980 -21
190 1644 -77
190 1058 15
190 1061 -69
190 1903 78
190 1960 44
190 820 -4
190 486 -54
190 615 69
190 1302 0
190 1419 22
190 1519 -83
190 474 -61
190 653 -91
190 606 50
190 668 -46
190 396 -81
190 1470 -29
190 1878 -56
190 289 -19
190 885 80
190 780 -76
190 650 46
191 1905 32
191 1010 93
191 1401 -2
191 210 -53
191 2028 -86
191 941 -97
191 1110 -29
191 761 42
191 1901 -48
191 606 61
191 1686 43
191 239 2
191 626 71
191 392 -2
191 1249 27
191 2013 16
191 1851 -92
191 1472 52
191 1797 30
191 1816 77
191 839 60
191 1478 -32
191 1772 -8
191 1419 -23
191 648 -1
191 476 -32
191 821 -55
191 1667 10
191 1674 78
191 1738 30
191 931 17
191 394 60
191 2034 60
191 606 -95
191 1920 -77
191 1890 12
191 695 -45
191 601 -55
191 786 -70
191 219 89
192 327 81
192 2026 13
192 1765 -4
192 1962 80
192 1041 67
192 1797 30
192 1741 -66
192 1064 -5
192 1138 -72
192 529 -95
192 1071 -31
192 1137 -19
192 526 -7
192 1485 34
192 746 50
192 1634 -93
192 1226 51
192 916 27
192 844 23
192 1630 -10
192 1489 68
192 507 63
192 1845 -98
192 1465 -60
192 757 -82
192 1021 -41
192 1219 12
192 1065 -1
192 200 32
192 1335 -69
192 834 31
192 1458 31
192 1378 -91
192 916 -51
192 1596 84
192 628 -22
192 1780 26
192 372 32
192 1098 69
192 1968 -42
193 346 35
193 955 -92
193 1062 58
193 1117 71
193 1186 76
193 748 29
193 1009 62
193 1095 -3
193 1188 -95
193 212 -82
193 1122 -16
193 978 23
193 1250 -23
193 1579 16
193 362 50
193 967 -78
193 1968 -28
193 975 -9
193 1871 -38
193 971 96
193 730 12
193 262 -82
193 842 2
193 1057 67
193 245 -48
193 1988 73
193 983 7
193 1260 93
193 1205 99
193 1772 71
193 1580 76
193 1045 -18
193 265 -86
193 1955 14
193 639 2
193 1351 -35
193 1371 -2
193 923 46
193 1097 -17
193 1403 -23
194 1752 -97
194 957 -31
194 1538 -62
194 197 2
194 1572 -70
194 997 -57
194 652 -73
194 914 94
194 1310 -95
194 969 85
194 310 -48
194 1669 -65
194 844 24
194 853 -9
194 1340 99
194 1391 -22
194 1416 -13
194 1315 -79
194 2022 89
194 1934 -77
194 1513 8
194 1345 62
194 583 93
194 1212 -64
194 1433 -29
194 1985 -14
194 1881 0
194 924 -3
194 204 60
194 1764 19
194 761 7
194 745 25
194 1136 11
194 1614 -37
194 438 -90
194 595 -57
194 1374 -96
194 1612 -16
194 1372 59
194 1162 35
194 413 0
194 1508 78
194 1196 -8
194 1308 56
195 1515 28
195 362 6
195 1449 -88
195 309 -8
195 1532 -13
195 2044 -95
195 841 90
195 1237 -83
195 701 27
195 380 -90
195 1170 46
195 652 65
195 1915 -6
195 2014 -32
195 1676 37
195 796 44
195 1996 29
195 1084 -38
195 1168 -42
195 1355 -35
195 970 12
195 608 -38
195 244 68
195 972 -62
195 334 -55
195 1730 82
195 1671 41
195 1688 -23
195 267 -78
195 1000 -82
195 860 -42
195 1288 66
195 721 -70
195 1809 26
195 605 96
195 460 -55
195 1912 -89
195 812 83
195 1980 2
195 354 1
195 1205 -20
195 1422 -16
196 1848 31
196 1215 -1
196 1849 -99
196 1464 64
196 340 -39
196 615 26
196 1049 18
196 1386 86
196 1112 -70
196 2009 34
196 326 55
196 1848 14
196 1368 -63
196 198 72
196 1693 39
196 1252 -11
196 1773 46
196 1119 -36
196 1874 49
196 908 -53
196 1259 29
196 1982 48
196 1562 -40
196 734 50
196 418 52
196 908 36
196 815 9
196 416 79
196 2045 86
196 1365 63
196 243 -100
196 1620 65
196 324 20
196 1611 -43
196 1467 50
196 374 -52
196 522 11
196 714 64
196 1212 -98
196 552 85
197 621 -12
197 430 -80
197 916 -55
197 1099 50
197 1530 72
197 1700 34
197 1445 57
197 1882 -60
197 1155 -70
197 740 99
197 1477 -18
197 910 14
197 508 82
197 721 31
197 1023 0
197 746 -52
197 1088 7
197 938 49
197 2002 40
197 1097 -19
197 1222 74
197 1678 -36
197 958 87
197 1783 46
197 1996 2
197 1830 57
197 208 -53
197 547 45
197 1243 -9
197 1630 35
197 612 -94
197 1638 -79
197 2003 65
197 1035 55
197 961 63
197 867 -54
197 1399 -76
197 1323 -17
197 1343 -57
197 733 -3
197 1133 -31
197 928 -49
197 1952 -13
197 582 -98
198 1197 -24
198 1406 15
198 266 44
198 906 75
198 1547 63
198 1802 -100
198 936 84
198 1335 -34
198 839 15
198 771 69
198 572 -52
198 1738 -53
198 256 -58
198 1090 25
198 2017 60
198 456 -33
198 470 -90
198 2023 81
198 1674 14
198 470 -39
198 1285 -95
198 1653 99
198 298 -4
198 1547 -65
198 603 -6
198 390 -59
198 1284 -71
198 205 -55
198 991 -83
198 1348 -47
198 611 41
198 908 -74
198 1026 32
198 1993 4
198 2043 30
198 1682 -86
198 962 -20
198 768 -56
198 1251 -13
198 209 83
199 1312 -38
199 753 82
199 1527 -82
199 1520 -16
199 1961 94
199 1022 -84
199 1402 -55
199 1316 98
199 1511 -35
199 2010 16
199 825 57
199 1017 30
199 1139 -62
199 1529 49
199 1307 71
199 1820 -80
199 1929 -67
199 1972 89
199 626 43
199 1239 -45
199 2015 16
199 770 80
199 1150 40
199 807 -26
199 1942 39
199 1495 -40
199 910 66
199 697 28
199 1931 -44
199 1508 34
199 1784 -64
199 1778 79
199 1071 96
199 1432 98
199 1510 12
199 1835 14
199 951 61
199 1621 -63
199 1121 83
199 1754 22
199 348 15
200 1950 70
200 1322 -26
200 724 9
200 527 0
200 1724 -51
200 549 60
200 665 -27
200 597 30
200 605 39
200 465 38
200 1257 -70
200 851 -21
200 1072 94
200 1227 -98
200 1546 96
200 257 -23
200 1507 73
200 670 -91
200 1158 70
200 290 0
200 1917 -19
200 1237 30
200 1465 -66
200 1547 25
200 1305 -6
200 670 -48
200 477 65
200 1782 64
200 1344 -20
200 1580 -2
200 856 -62
200 1585 -33
200 658 -71
200 1928 -56
200 1277 -3
200 1718 -67
200 1306 -99
200 1751 33
200 1337 7
200 1026 7
200 939 -77
200 1221 -95
200 916 62
201 882 52
201 1324 -9
201 1350 77
201 1343 58
201 1362 -66
201 1564 -72
201 710 11
201 444 96
201 1354 -100
201 598 0
201 354 -50
201 384 8
201 302 -15
201 753 -64
201 1450 0
201 404 59
201 1058 76
201 428 91
201 965 59
201 355 -91
201 348 54
201 1139 10
201 261 0
201 1688 9
201 1341 50
201 1808 96
201 1627 97
201 976 74
201 387 2
201 1844 7
201 467 25
201 1521 -37
201 1054 97
201 1794 14
201 1902 -11
201 1097 -11
201 690 25
201 1665 -13
201 1226 -43
201 1282 -81
201 1099 -18
201 319 -25
201 935 34
202 590 -36
202 1877 38
202 229 97
202 671 33
202 443 70
202 1059 -66
202 1800 -27
202 1954 -40
202 408 -32
202 745 4
202 437 65
202 289 -3
202 591 -43
202 779 -18
202 576 73
202 1806 -27
202 704 -66
202 426 46
202 1937 2
202 1146 45
202 600 49
202 513 36
202 2001 77
202 1980 40
202 936 -71
202 1660 -77
202 752 -75
202 1192 -92
202 457 -7
202 1648 -61
202 1118 -75
202 252 90
202 843 -74
202 1336 -27
202 206 -26
202 717 -55
202 816 -81
202 544 -3
202 726 -72
202 1403 -74
202 1194 -56
203 1862 -34
203 1667 68
203 788 77
203 964 -55
203 936 -33
203 1499 14
203 1272 -84
203 360 -69
203 1972 1
203 285 11
203 996 -35
203 572 68
203 500 -39
203 1476 -63
203 824 -54
203 977 -26
203 1730 -90
203 936 -49
203 1691 90
203 1715 -89
203 1382 -95
203 701 29
203 1221 78
203 1678 -73
203 1788 -37
203 1672 -12
203 1646 -57
203 1327 2
203 1210 -34
203 1533 -15
203 1122 16
203 1007 25
203 362 75
203 1167 6
203 1009 -91
203 1972 55
203 541 -34
203 1390 -52
203 1944 -44
203 1739 -64
203 795 -29
203 799 42
203 878 -47
204 367 -57
204 586 41
204 1365 -42
204 215 -98
204 1093 -59
204 632 -34
204 691 42
204 1351 -21
204 1908 -24
204 1673 91
204 1871 -48
204 1850 23
204 1262 -36
204 1367 -51
204 1698 67
204 282 -19
204 1490 -66
204 1455 -52
204 640 31
204 214 27
204 1481 -87
204 578 -96
204 1105 -21
204 1784 1
204 711 5
204 2043 -91
204 2048 60
204 695 43
