1024 32768
367 249 7
368 607 47
368 89 -12
368 959 16
368 479 47
368 178 14
368 373 -100
368 716 -33
368 70 47
368 129 89
368 1003 65
368 678 61
368 282 -22
368 484 74
368 896 42
368 496 67
368 66 32
368 280 82
368 374 -22
368 990 47
368 756 35
368 246 -99
368 790 -65
368 901 -41
368 770 9
368 513 89
368 1000 25
368 151 82
368 798 27
368 167 -29
368 125 -64
368 517 30
368 208 71
369 307 -17
369 179 -47
369 192 -49
369 743 37
369 1020 9
369 761 47
369 27 -4
369 461 -19
369 849 20
369 831 99
369 957 -64
369 43 -79
369 509 93
369 626 21
369 933 37
369 227 -60
369 908 -34
369 411 37
369 767 -50
369 114 -7
369 772 21
369 190 10
369 764 47
369 262 34
369 170 -64
369 820 0
369 228 66
369 824 54
369 970 89
369 841 -67
369 250 63
369 773 43
370 823 78
370 714 75
370 294 71
370 854 -68
370 1004 -83
370 625 -12
370 361 -49
370 577 88
370 398 14
370 422 4
370 27 -54
370 405 26
370 116 -40
370 571 81
370 884 -48
370 131 -34
370 353 32
370 748 14
370 31 -59
370 502 -61
370 176 63
370 155 99
370 693 -80
370 746 -31
370 278 81
370 651 -81
370 809 48
370 571 -2
370 165 -40
370 234 88
370 550 74
370 481 -57
371 626 -85
371 1017 80
371 903 62
371 530 -100
371 920 -71
371 532 -84
371 730 62
371 475 -91
371 320 53
371 57 35
371 404 56
371 771 -1
371 538 85
371 176 -68
371 941 -61
371 726 -71
371 546 -31
371 223 -74
371 327 7
371 285 -10
371 1001 55
371 965 -74
371 484 87
371 61 11
371 80 51
371 419 65
371 797 -65
371 5 -3
371 431 84
371 518 28
371 686 58
371 234 -31
372 485 -67
372 395 -73
372 743 34
372 585 -90
372 420 80
372 599 25
372 995 37
372 441 6
372 146 35
372 210 57
372 441 -87
372 327 3
372 727 -100
372 340 60
372 970 44
372 702 -61
372 622 -37
372 90 -10
372 871 -63
372 1006 -52
372 723 94
372 185 -61
372 505 -14
372 787 -8
372 800 25
372 788 -38
372 974 -54
372 998 69
372 566 75
372 762 80
372 377 -51
372 932 26
373 902 22
373 861 2
373 490 -38
373 767 -72
373 993 79
373 244 50
373 567 90
373 984 62
373 543 -36
373 892 -60
373 339 96
373 822 48
373 223 48
373 461 -73
373 452 4
373 701 -85
373 997 -19
373 226 66
373 273 46
373 627 82
373 479 25
373 422 36
373 744 17
373 121 -31
373 301 83
373 954 63
373 950 -48
373 808 -71
373 572 -91
373 989 -71
373 383 84
373 781 26
374 479 -42
374 507 -66
374 166 5
374 640 -49
374 492 61
374 273 -38
374 703 -88
374 564 53
374 872 -83
374 217 81
374 19 22
374 189 -3
374 1005 60
374 992 -43
374 931 -19
374 639 -66
374 465 -76
374 737 37
374 954 -37
374 446 79
374 674 52
374 54 -78
374 814 47
374 296 -45
374 519 21
374 85 -59
374 851 -1
374 979 39
374 383 90
374 916 -4
374 36 99
374 14 -37
375 328 -56
375 6 -61
375 989 94
375 465 -50
375 445 -100
375 174 25
375 996 -71
375 287 -38
375 71 95
375 36 91
375 315 33
375 662 51
375 317 49
375 590 -6
375 661 50
375 1006 49
375 682 -68
375 640 -40
375 530 -7
375 76 74
375 470 1
375 602 -50
375 119 -60
375 390 -53
375 507 26
375 561 -66
375 728 63
375 539 -15
375 190 -74
375 578 96
375 88 -38
375 407 62
376 206 65
376 990 -56
376 537 -100
376 866 98
376 755 -97
376 952 73
376 996 70
376 718 3
376 873 -7
376 356 -26
376 904 -93
376 759 51
376 883 -84
376 13 67
376 692 94
376 96 -14
376 138 63
376 525 69
376 779 61
376 962 -28
376 606 4
376 408 -65
376 399 -37
376 77 -70
376 45 -75
376 147 52
376 457 -95
376 163 -16
376 71 33
376 378 58
376 648 -7
376 679 63
377 715 -89
377 888 29
377 285 97
377 736 7
377 374 -26
377 157 -53
377 205 87
377 745 -79
377 900 61
377 163 -61
377 221 -3
377 759 -79
377 193 -12
377 982 19
377 429 95
377 232 22
377 672 57
377 681 -70
377 803 22
377 1009 68
377 1011 -35
377 568 -78
377 634 26
377 545 89
377 79 -79
377 197 -88
377 908 -95
377 774 -68
377 507 -5
377 231 -52
377 884 28
377 641 -46
378 3 10
378 18 41
378 919 -78
378 418 -11
378 805 83
378 618 -97
378 668 -94
378 612 -15
378 933 16
378 771 43
378 749 -73
378 975 -25
378 25 -89
378 3 49
378 993 25
378 119 27
378 980 -90
378 237 -50
378 728 -23
378 516 -39
378 794 -47
378 318 -61
378 783 59
378 726 83
378 692 17
378 360 -97
378 383 39
378 500 18
378 800 -3
378 575 99
378 425 7
378 786 99
379 40 -88
379 764 -38
379 668 0
379 233 11
379 54 -41
379 1002 -71
379 155 90
379 353 80
379 740 -59
379 1013 -68
379 585 -37
379 253 48
379 1010 -87
379 368 60
379 535 -74
379 771 -78
379 185 15
379 120 85
379 492 -66
379 428 -50
379 406 30
379 788 -3
379 652 -15
379 380 -69
379 438 -3
379 609 57
379 768 1
379 549 -10
379 99 -36
379 85 -39
379 800 -20
379 114 -60
380 439 81
380 264 -39
380 987 -62
380 770 -80
380 111 80
380 15 25
380 204 44
380 997 -96
380 707 -85
380 973 -43
380 191 55
380 987 11
380 127 -50
380 36 9
380 1006 48
380 137 95
380 955 -68
380 823 -46
380 316 80
380 799 -17
380 256 23
380 1009 39
380 658 -60
380 682 10
380 362 -35
380 148 38
380 323 29
380 308 57
380 745 63
380 670 -52
380 593 99
380 964 -61
381 798 86
381 594 18
381 216 32
381 809 50
381 117 60
381 1 56
381 778 72
381 58 94
381 82 -96
381 928 50
381 683 94
381 278 8
381 813 -38
381 1017 2
381 754 24
381 544 -49
381 445 55
381 478 46
381 369 -92
381 29 2
381 72 17
381 393 59
381 815 -84
381 1000 -47
381 894 43
381 279 -96
381 266 -48
381 787 -29
381 316 -36
381 811 54
381 518 52
381 806 -82
382 400 66
382 209 -51
382 835 -94
382 1000 -10
382 836 57
382 587 -26
382 96 -65
382 884 -4
382 79 33
382 513 45
382 492 -49
382 839 41
382 353 38
382 729 79
382 775 98
382 74 -55
382 144 89
382 128 49
382 998 -52
382 673 54
382 223 12
382 589 95
382 174 -57
382 859 70
382 911 10
382 948 93
382 781 -1
382 621 -24
382 874 97
382 845 -38
382 1017 0
382 471 62
383 542 -71
383 707 96
383 673 17
383 529 97
383 588 -79
383 443 33
383 436 -24
383 989 -90
383 945 -83
383 588 -44
383 36 48
383 990 -47
383 622 -5
383 430 24
383 551 26
383 215 27
383 623 -43
383 105 31
383 385 92
383 889 -20
383 512 -58
383 1004 -61
383 550 -3
383 521 5
383 43 37
383 183 -13
383 484 31
383 231 -72
383 80 -93
383 939 -51
383 66 73
383 51 -42
384 452 -90
384 44 -27
384 899 -51
384 36 -52
384 452 29
384 88 -5
384 46 -70
384 879 92
384 457 -61
384 880 -80
384 750 -29
384 14 35
384 476 96
384 365 46
384 57 -56
384 684 -87
384 201 -85
384 884 -55
384 983 24
384 553 -17
384 996 -27
384 251 -45
384 94 64
384 961 -13
384 459 -57
384 92 -98
384 521 15
384 188 99
384 347 41
384 318 -15
384 806 -41
384 7 -73
385 1000 87
385 527 58
385 128 -22
385 325 93
385 900 42
385 974 -37
385 79 67
385 833 82
385 857 -18
385 885 -99
385 16 -43
385 781 -19
385 610 -86
385 822 3
385 999 27
385 564 -26
385 565 18
385 354 36
385 691 -4
385 229 -30
385 165 8
385 877 -36
385 742 -63
385 567 27
385 138 -63
385 922 50
385 761 -28
385 148 19
385 481 3
385 876 81
385 944 97
385 890 -1
386 431 -13
386 326 -64
386 173 58
386 143 36
386 787 -82
386 645 91
386 142 81
386 490 -25
386 642 -86
386 949 12
386 202 -54
386 451 30
386 842 -51
386 536 -61
386 1015 8
386 460 24
386 146 15
386 236 -3
386 520 -15
386 928 13
386 838 51
386 558 -30
386 601 -53
386 81 -10
386 734 98
386 213 -25
386 268 -56
386 599 -71
386 610 74
386 996 -73
386 53 70
386 104 41
387 937 48
387 353 7
387 873 83
387 384 34
387 185 -32
387 676 65
387 231 -17
387 338 98
387 704 -77
387 811 5
387 984 34
387 167 -33
387 630 -64
387 668 1
387 1017 -92
387 669 -97
387 699 74
387 94 7
387 439 -99
387 564 -6
387 253 66
387 814 -55
387 920 -45
387 1014 -65
387 48 95
387 652 -17
387 377 61
387 372 -56
387 344 -75
387 146 -97
387 657 50
387 432 32
388 667 -24
388 276 45
388 38 -22
388 282 45
388 846 -94
388 509 -63
388 793 6
388 619 -99
388 937 95
388 627 85
388 754 -85
388 417 -90
388 435 60
388 278 -43
388 923 9
388 10 84
388 674 -39
388 249 96
388 771 -37
388 1020 -22
388 192 5
388 178 -15
388 787 -57
388 163 -58
388 922 34
388 385 -12
388 246 0
388 711 -45
388 376 -12
388 538 -57
388 903 -93
388 791 -40
389 358 2
389 848 82
389 553 -93
389 530 -9
389 949 -40
389 832 -71
389 172 53
389 1003 83
389 716 36
389 724 -100
389 633 -70
389 14 92
389 640 9
389 552 66
389 225 23
389 218 83
389 574 -87
389 470 67
389 909 63
389 884 80
389 892 -6
389 600 -53
389 428 -78
389 760 -45
389 415 -15
389 753 -75
389 109 22
389 936 72
389 988 -29
389 334 50
389 66 61
389 571 -10
390 531 -28
390 300 -9
390 925 -17
390 168 28
390 717 -54
390 546 -17
390 636 28
390 473 79
390 463 51
390 902 58
390 367 -87
390 236 -30
390 724 72
390 54 18
390 514 58
390 240 70
390 334 -63
390 448 97
390 957 36
390 636 -72
390 507 5
390 439 -52
390 203 85
390 582 84
390 621 87
390 208 -23
390 815 15
390 952 50
390 230 -31
390 436 -41
390 447 91
390 487 8
391 965 55
391 652 68
391 306 -33
391 186 96
391 70 -96
391 968 8
391 974 -31
391 824 41
391 58 53
391 307 79
391 747 32
391 442 -19
391 988 -17
391 1024 6
391 822 73
391 99 -57
391 449 20
391 647 -7
391 584 68
391 971 75
391 351 95
391 245 53
391 620 13
391 709 -37
391 983 -6
391 913 -48
391 787 67
391 959 41
391 782 99
391 646 87
391 897 -40
391 326 41
392 45 68
392 843 -73
392 1001 -27
392 982 -10
392 670 70
392 647 -84
392 5 -36
392 1018 89
392 82 1
392 871 63
392 753 58
392 128 70
392 908 9
392 511 21
392 579 83
392 406 -61
392 872 -80
392 227 32
392 694 38
392 449 26
392 472 41
392 559 4
392 137 29
392 175 52
392 207 98
392 987 -99
392 324 83
392 169 -32
392 851 -78
392 218 -40
392 209 -76
392 223 31
393 727 97
393 757 74
393 869 36
393 519 24
393 58 -22
393 991 30
393 107 71
393 360 0
393 324 22
393 8 73
393 581 -72
393 13 -47
393 300 -55
393 539 -87
393 21 86
393 306 14
393 732 -27
393 493 74
393 933 -84
393 609 -42
393 297 57
393 644 -52
393 381 -72
393 402 6
393 727 -5
393 904 39
393 939 2
393 893 -17
393 959 -15
393 180 -39
393 994 -86
393 729 -21
394 989 -53
394 773 58
394 781 -25
394 270 92
394 470 38
394 719 91
394 850 94
394 688 -38
394 491 -20
394 516 -55
394 136 40
394 771 7
394 466 -44
394 867 73
394 392 -82
394 401 18
394 974 67
394 186 -10
394 521 -31
394 598 39
394 690 -91
394 1017 -50
394 688 -49
394 256 68
394 1003 99
394 741 -85
394 1009 32
394 644 95
394 581 -60
394 716 69
394 341 -69
394 36 53
395 226 81
395 8 3
395 171 58
395 760 83
395 583 -57
395 892 45
395 412 63
395 838 68
395 776 54
395 18 -96
395 868 -9
395 723 -9
395 298 -41
395 508 -39
395 494 -17
395 214 -20
395 524 35
395 272 -81
395 937 75
395 713 -52
395 345 82
395 234 58
395 1019 10
395 762 73
395 885 3
395 236 9
395 865 -76
395 974 68
395 292 1
395 375 -71
395 834 -46
395 317 -87
396 595 56
396 545 -18
396 750 -30
396 692 33
396 741 27
396 636 -63
396 328 -83
396 598 76
396 364 69
396 386 79
396 434 -48
396 997 -24
396 106 96
396 714 -23
396 263 -38
396 412 -46
396 504 -23
396 51 -42
396 556 -2
396 599 98
396 935 93
396 797 77
396 154 28
396 744 -47
396 358 -63
396 469 42
396 539 -43
396 151 58
396 774 -15
396 36 65
396 586 89
396 767 17
397 958 -33
397 688 12
397 948 76
397 1004 -41
397 944 93
397 256 -33
397 981 51
397 610 -28
397 142 -29
397 513 -15
397 38 -86
397 658 95
397 629 -45
397 841 -64
397 496 -8
397 919 -86
397 803 -11
397 62 -18
397 242 -49
397 570 41
397 595 47
397 103 88
397 317 55
397 676 6
397 367 -56
397 245 26
397 526 31
397 271 61
397 189 -28
397 244 93
397 925 -44
397 159 -63
398 133 51
398 657 55
398 573 -48
398 182 -45
398 195 55
398 340 -97
398 806 61
398 289 -85
398 724 -91
398 592 -38
398 320 -67
398 328 -87
398 884 36
398 764 49
398 168 -75
398 983 46
398 529 4
398 472 50
398 717 53
398 636 13
398 134 21
398 78 62
398 111 -96
398 363 20
398 738 72
398 636 43
398 268 61
398 581 -71
398 62 -86
398 517 -84
398 418 25
398 505 -29
399 861 44
399 521 76
399 998 81
399 432 96
399 83 37
399 164 51
399 65 34
399 829 -97
399 830 -83
399 568 0
399 604 -95
399 713 11
399 501 29
399 742 -42
399 741 12
399 168 -61
399 91 23
399 998 97
399 983 -53
399 299 -10
399 630 1
399 319 -89
399 453 48
399 34 48
399 753 -34
399 357 -33
399 125 97
399 476 -32
399 862 -8
399 490 -83
399 879 -87
399 334 76
400 345 -75
400 529 10
400 71 89
400 605 -26
400 52 15
400 328 96
400 657 16
400 76 -62
400 38 12
400 385 -69
400 208 -37
400 754 -32
400 754 -80
400 215 -52
400 601 18
400 622 -90
400 915 79
400 641 -62
400 121 -29
400 443 32
400 91 92
400 846 -56
400 837 -89
400 242 -60
400 790 19
400 631 23
400 671 20
400 297 71
400 864 -60
400 430 31
400 844 55
400 22 41
401 430 61
401 138 -65
401 856 41
401 302 -28
401 277 0
401 184 18
401 956 -45
401 19 -68
401 398 37
401 121 96
401 55 -75
401 668 -71
401 205 23
401 448 -8
401 123 11
401 853 -100
401 794 -40
401 309 71
401 759 44
401 334 -87
401 868 88
401 254 -36
401 820 60
401 463 -37
401 875 -57
401 184 -1
401 863 25
401 250 -4
401 835 -32
401 1005 -46
401 805 45
401 896 -17
402 505 -83
402 612 7
402 699 52
402 254 75
402 1018 -84
402 776 42
402 281 15
402 635 -67
402 549 -97
402 511 -50
402 580 37
402 736 -66
402 146 -1
402 24 97
402 369 80
402 698 -43
402 984 54
402 458 -97
402 870 -18
402 721 6
402 487 -65
402 45 45
402 883 72
402 668 -83
402 240 75
402 381 -18
402 996 -92
402 531 -1
402 524 -34
402 391 -83
402 718 -16
402 15 39
403 132 63
403 619 -65
403 377 46
403 181 -4
403 817 54
403 420 50
403 905 58
403 627 41
403 967 47
403 877 -42
403 402 -39
403 147 -73
403 417 3
403 484 22
403 612 19
403 369 -82
403 982 -37
403 111 46
403 853 59
403 485 18
403 92 48
403 744 -49
403 946 -35
403 396 -64
403 555 -52
403 533 71
403 830 -3
403 962 -59
403 831 -23
403 750 82
403 840 -84
403 666 -20
404 159 99
404 963 82
404 123 -78
404 20 -55
404 830 27
404 796 78
404 917 90
404 13 66
404 658 -15
404 567 74
404 256 -81
404 970 -21
404 372 -6
404 604 -14
404 392 97
404 950 -57
404 807 89
404 39 39
404 748 64
404 276 -80
404 910 47
404 763 19
404 450 -76
404 108 -75
404 452 79
404 931 -74
404 666 58
404 682 29
404 756 -2
404 645 -58
404 589 22
404 1017 0
405 714 -16
405 647 84
405 28 -43
405 637 -36
405 46 -6
405 14 75
405 268 46
405 272 95
405 446 -9
405 297 -83
405 452 -98
405 34 -69
405 152 35
405 545 -54
405 475 -1
405 183 78
405 148 -57
405 85 -41
405 672 -89
405 485 -59
405 2 7
405 783 81
405 151 34
405 254 52
405 285 -45
405 151 73
405 124 68
405 190 83
405 977 -4
405 56 2
405 915 17
405 528 -6
406 48 -68
406 343 90
406 928 -97
406 992 64
406 257 28
406 283 -73
406 948 18
406 810 -72
406 840 -76
406 742 -13
406 492 -98
406 933 64
406 495 68
406 31 -33
406 695 -70
406 890 -74
406 573 -25
406 80 73
406 805 31
406 85 91
406 439 69
406 770 -94
406 39 77
406 686 -26
406 5 -83
406 318 -96
406 952 -44
406 552 -70
406 914 -79
406 605 32
406 567 -15
406 87 -73
407 977 -92
407 831 21
407 623 -41
407 966 1
407 909 -100
407 246 16
407 111 91
407 661 -4
407 623 -97
407 721 -2
407 458 -15
407 427 58
407 883 37
407 493 -17
407 194 -65
407 211 98
407 138 94
407 809 -51
407 773 -18
407 704 56
407 87 -57
407 856 -21
407 563 -28
407 386 74
407 697 70
407 397 68
407 657 -92
407 890 -86
407 733 82
407 18 -97
407 98 98
407 650 30
408 298 -70
408 633 11
408 282 -84
408 261 18
408 198 44
408 778 24
408 431 -52
408 550 72
408 959 -22
408 984 76
408 668 47
408 537 8
408 232 9
408 553 -10
408 599 59
408 39 -5
408 227 17
408 209 -5
408 330 92
408 311 97
408 954 23
408 312 30
408 930 6
408 206 76
408 528 -39
408 574 -77
408 616 -89
408 758 75
408 620 95
408 231 -16
408 581 79
408 636 60
409 870 58
409 71 -80
409 93 82
409 509 38
409 204 41
409 599 -51
409 449 -10
409 647 77
409 733 40
409 682 83
409 146 53
409 110 -49
409 480 23
409 509 51
409 875 -27
409 254 -45
409 456 -23
409 519 -87
409 393 -35
409 407 -6
409 23 -63
409 421 -41
409 416 80
409 356 64
409 84 15
409 142 -17
409 104 56
409 279 -14
409 882 -87
409 41 -13
409 554 -51
409 121 -90
410 769 31
410 300 49
410 204 -84
410 275 45
410 895 -58
410 634 -86
410 643 98
410 123 -70
410 828 23
410 76 -86
410 265 -42
410 223 -69
410 337 -29
410 879 90
410 302 19
410 159 97
410 506 -52
410 11 45
410 756 -54
410 123 40
410 623 54
410 184 -24
410 1017 -6
410 786 70
410 284 -69
410 489 3
410 75 -89
410 82 -56
410 875 -98
410 570 94
410 200 73
410 836 72
411 735 36
411 230 -95
411 990 -8
411 618 -60
411 298 -86
411 381 -32
411 588 26
411 956 -29
411 1006 69
411 392 -68
411 928 -62
411 647 -92
411 290 -19
411 156 -58
411 920 59
411 870 68
411 689 -72
411 891 -2
411 607 -79
411 516 44
411 237 96
411 967 66
411 3 -45
411 180 -15
411 51 92
411 987 -86
411 846 81
411 123 54
411 760 89
411 648 19
411 885 82
411 807 -63
412 538 -39
412 489 -78
412 487 55
412 1022 -66
412 603 76
412 695 11
412 372 24
412 932 23
412 331 93
412 229 58
412 74 20
412 873 -21
412 45 69
412 20 17
412 715 84
412 114 46
412 624 47
412 263 -97
412 670 89
412 538 -64
412 238 -66
412 429 38
412 195 78
412 658 -94
412 214 74
412 570 89
412 351 -41
412 147 -35
412 612 99
412 54 7
412 846 5
412 524 -55
413 520 -97
413 544 -16
413 931 -88
413 741 -78
413 370 -3
413 985 -96
413 996 12
413 665 -9
413 130 17
413 65 -71
413 310 -13
413 286 7
413 289 35
413 171 70
413 604 68
413 248 -46
413 395 -67
413 572 -88
413 1009 -66
413 581 0
413 449 -92
413 797 57
413 566 -94
413 420 -62
413 348 38
413 865 -68
413 757 -29
413 912 -98
413 799 -57
413 289 -64
413 484 97
413 127 -55
414 356 -63
414 954 -22
414 500 -55
414 670 52
414 535 87
414 1020 98
414 831 -50
414 835 -43
414 239 70
414 850 -54
414 40 -56
414 795 40
414 533 92
414 137 -9
414 858 13
414 554 77
414 878 14
414 605 -11
414 151 -66
414 191 -64
414 910 50
414 213 40
414 119 -43
414 575 80
414 134 -97
414 496 -88
414 370 17
414 640 51
414 268 31
414 104 14
414 82 56
414 396 98
415 789 46
415 123 59
415 399 99
415 981 87
415 392 3
415 374 52
415 852 60
415 502 65
415 995 -28
415 114 66
415 33 41
415 794 34
415 802 -13
415 156 49
415 138 -25
415 750 48
415 66 14
415 423 -6
415 786 35
415 691 12
415 278 -77
415 913 66
415 414 29
415 620 64
415 145 84
415 95 59
415 987 80
415 43 80
415 898 46
415 808 -89
415 498 -50
415 992 -37
416 106 87
416 838 -12
416 422 -10
416 948 5
416 535 11
416 200 -18
416 631 -31
416 286 10
416 292 -15
416 56 63
416 570 81
416 673 -26
416 601 11
416 882 7
416 38 -11
416 28 -87
416 653 -45
416 709 72
416 697 56
416 446 -89
416 639 64
416 407 69
416 981 -35
416 170 81
416 309 35
416 127 -70
416 864 35
416 923 -72
416 536 29
416 170 -53
416 364 -51
416 248 72
417 694 1
417 312 -51
417 207 -35
417 914 -64
417 504 20
417 712 -11
417 875 7
417 695 -31
417 541 -55
417 572 -74
417 722 1
417 872 25
417 100 96
417 715 49
417 250 18
417 832 -69
417 62 -48
417 611 -71
417 137 63
417 1022 -65
417 119 86
417 657 5
417 900 -77
417 1001 -66
417 843 -2
417 527 76
417 301 49
417 254 -51
417 849 -43
417 647 -35
417 387 -15
417 180 -96
418 102 36
418 145 -64
418 799 74
418 24 40
418 247 -100
418 499 86
418 935 55
418 176 -80
418 690 96
418 315 -84
418 846 -17
418 136 98
418 112 -21
418 149 98
418 567 -8
418 155 -30
418 110 97
418 262 -20
418 541 28
418 303 76
418 230 -58
418 88 70
418 785 97
418 302 -84
418 974 -69
418 484 -11
418 415 -13
418 258 -57
418 229 20
418 668 -39
418 598 81
418 577 69
419 937 -58
419 963 29
419 823 42
419 787 80
419 363 -28
419 104 66
419 765 77
419 373 -86
419 134 -3
419 427 -15
419 743 -58
419 518 97
419 647 66
419 286 85
419 583 -67
419 980 -81
419 659 32
419 658 -86
419 901 25
419 766 40
419 940 8
419 587 36
419 1012 -33
419 444 -11
419 99 83
419 831 89
419 562 -8
419 777 -38
419 767 71
419 926 79
419 275 4
419 365 -33
420 939 71
420 451 78
420 409 -29
420 638 73
420 1012 -23
420 644 -28
420 668 -37
420 903 7
420 906 -56
420 494 44
420 932 -71
420 962 -33
420 248 -46
420 428 -39
420 788 -7
420 787 29
420 957 72
420 824 31
420 82 -50
420 133 79
420 1009 65
420 858 -22
420 139 42
420 377 70
420 13 46
420 473 -40
420 227 28
420 984 75
420 874 -6
420 461 -92
420 512 91
420 108 27
421 941 -27
421 492 -33
421 489 -47
421 996 -68
421 941 -52
421 509 91
421 103 22
421 714 -84
421 612 90
421 28 62
421 908 -17
421 9 -10
421 932 11
421 318 -58
421 283 67
421 741 88
421 485 -11
421 435 15
421 984 -86
421 865 61
421 89 -94
421 818 4
421 923 -17
421 638 58
421 749 -49
421 740 -64
421 832 -94
421 182 -42
421 869 43
421 650 89
421 598 50
421 338 7
422 831 45
422 1007 -81
422 10 54
422 817 5
422 295 -65
422 141 -54
422 446 -10
422 291 -95
422 511 -93
422 756 -85
422 273 1
422 36 -56
422 47 57
422 821 -53
422 9 -40
422 853 -38
422 722 37
422 440 41
422 69 20
422 302 -33
422 541 -72
422 979 -19
422 43 -60
422 85 -40
422 83 -86
422 492 -34
422 153 -64
422 653 1
422 992 99
422 635 -76
422 277 85
422 606 73
423 202 41
423 607 -36
423 752 87
423 439 16
423 1000 -5
423 668 -68
423 792 -7
423 77 -18
423 366 -56
423 762 51
423 207 35
423 855 -64
423 338 32
423 931 -76
423 876 -45
423 917 98
423 513 -15
423 766 -81
423 371 -8
423 339 89
423 659 -59
423 438 -99
423 585 52
423 899 85
423 841 -36
423 224 -5
423 539 -16
423 789 -37
423 595 -86
423 954 66
423 387 -90
423 885 75
424 721 40
424 598 -73
424 288 -51
424 600 76
424 381 -59
424 885 -36
424 995 88
424 532 -94
424 906 -71
424 731 -11
424 746 -43
424 403 -36
424 591 18
424 504 -51
424 33 75
424 95 -7
424 683 -48
424 702 -69
424 852 66
424 923 59
424 313 92
424 932 -11
424 364 -98
424 714 51
424 662 73
424 113 -46
424 675 12
424 607 -75
424 93 59
424 827 90
424 614 -10
424 309 -67
