1024 16263
228 713 -81
228 237 -18
228 931 -53
228 435 -63
228 634 -42
228 240 86
228 272 -98
228 726 -10
228 761 85
228 432 9
228 509 74
228 407 24
228 260 58
228 876 5
228 553 -80
228 518 5
228 732 -78
228 401 -11
228 772 26
229 566 -85
229 554 34
229 281 68
229 707 -28
229 620 -95
229 946 -37
229 979 -34
229 842 -51
229 1011 -45
229 321 11
229 940 70
229 900 69
229 525 89
229 433 -72
229 546 -74
229 318 -10
229 363 -47
229 773 -96
229 828 -60
229 616 5
229 801 -32
229 434 61
229 952 -61
230 911 -46
230 787 37
230 648 -9
230 910 97
230 625 60
230 1007 -17
230 387 2
230 958 -100
230 365 -4
230 740 52
230 585 -2
230 358 -26
230 674 -93
230 525 -6
230 978 96
230 993 31
230 335 -69
230 493 -98
230 826 18
230 490 -48
230 783 -86
230 304 -10
230 316 86
230 381 10
230 285 -50
230 434 66
230 410 92
230 766 -52
231 413 39
231 728 36
231 1019 44
231 645 -64
231 466 -71
231 723 -34
231 709 91
231 670 72
231 584 -13
231 514 43
231 932 -40
231 663 -33
231 697 -24
231 316 -79
231 281 -50
231 939 42
231 356 86
231 325 -44
231 577 71
231 962 -54
231 464 -95
231 262 36
231 854 -18
231 314 -21
231 343 60
231 896 46
231 964 -32
232 419 -26
232 564 44
232 707 -96
232 859 -44
232 507 -83
232 620 76
232 435 11
232 866 36
232 238 -58
232 537 -94
232 760 -44
232 313 80
232 517 24
232 464 -60
232 421 30
232 679 -62
232 656 38
232 675 74
232 335 -65
232 318 -50
232 634 35
232 459 37
232 912 78
232 713 38
232 555 -87
232 783 -17
233 755 -28
233 627 -80
233 639 89
233 526 49
233 543 -92
233 359 -92
233 830 45
233 848 80
233 464 80
233 946 61
233 756 82
233 1014 -67
233 574 77
233 789 63
233 277 66
233 581 -40
233 320 -37
233 539 -6
233 248 0
233 448 -59
233 964 -64
233 942 -47
233 422 -10
233 735 85
233 283 0
233 637 58
233 740 -26
234 585 -48
234 915 46
234 701 88
234 331 -15
234 258 29
234 861 67
234 812 95
234 609 12
234 886 -3
234 978 -80
234 726 -19
234 862 25
234 950 81
234 555 76
234 879 63
234 924 6
234 894 -66
234 325 -84
234 815 83
234 249 -44
234 772 -16
234 629 -27
234 283 -56
234 981 83
235 548 79
235 1022 84
235 743 39
235 881 93
235 329 40
235 288 61
235 559 -17
235 765 -54
235 553 -57
235 1005 -23
235 389 -41
235 682 -50
235 281 47
235 319 -40
235 932 -99
235 1016 -75
235 623 83
235 706 48
235 611 84
235 499 -30
235 818 -60
235 455 48
235 1021 68
235 370 92
235 385 43
236 448 -55
236 457 -71
236 581 -32
236 563 -32
236 638 -88
236 718 70
236 342 -81
236 417 41
236 618 46
236 538 91
236 882 32
236 371 -96
236 983 -46
236 659 -10
236 608 47
236 914 41
236 458 -48
236 261 9
236 360 -82
236 639 74
236 1000 -81
236 978 -48
236 619 -28
236 900 95
236 832 -26
236 911 1
236 789 -22
236 297 68
237 917 66
237 416 -37
237 951 95
237 850 -91
237 735 -41
237 688 92
237 628 -12
237 321 -83
237 758 -4
237 842 -74
237 853 -16
237 261 -56
237 425 -70
237 293 50
237 363 -14
237 578 -14
237 891 -36
237 695 -26
237 954 3
237 575 -99
237 618 94
237 964 -72
237 323 24
238 539 -49
238 659 -49
238 1020 -85
238 343 78
238 542 -79
238 346 -69
238 622 -28
238 769 -19
238 333 -47
238 873 -34
238 277 -39
238 957 -79
238 629 -19
238 239 -16
238 522 -37
238 550 -70
238 533 43
238 1011 -24
238 383 71
238 607 0
238 463 -43
238 389 21
238 452 77
238 341 3
238 347 85
238 317 3
238 638 14
238 624 27
238 608 79
238 243 83
239 607 -55
239 466 -70
239 512 97
239 775 58
239 982 -7
239 632 -36
239 1021 -16
239 729 -96
239 670 -77
239 981 34
239 372 96
239 274 -15
239 429 4
239 380 92
239 659 26
239 551 48
239 292 -63
239 489 -61
239 316 -18
239 359 73
239 810 25
239 298 82
239 842 -13
239 600 32
240 891 67
240 874 80
240 678 -3
240 698 -49
240 832 -38
240 529 45
240 346 47
240 929 -10
240 552 58
240 451 -8
240 804 -32
240 304 -38
240 310 -31
240 894 -70
240 408 50
240 621 -45
240 699 13
240 743 30
240 602 -7
240 840 22
240 913 60
241 374 -47
241 301 55
241 490 -20
241 981 34
241 825 -67
241 968 82
241 483 -22
241 687 -39
241 1002 -64
241 515 87
241 831 68
241 278 64
241 826 50
241 710 55
241 787 -36
241 591 -31
241 719 -12
241 337 84
241 983 -76
241 341 -38
241 476 -95
241 863 -57
241 407 -21
241 929 29
241 851 15
241 304 78
242 636 24
242 638 99
242 709 -72
242 953 1
242 310 47
242 714 -23
242 900 -67
242 346 -32
242 629 13
242 537 71
242 753 -49
242 621 -69
242 590 41
242 740 5
242 852 36
242 699 15
242 442 79
242 601 9
242 492 59
242 462 -3
243 282 77
243 935 -1
243 670 -14
243 986 -8
243 738 99
243 311 -69
243 873 83
243 912 79
243 742 -45
243 642 30
243 390 24
243 906 71
243 452 -6
243 677 16
243 511 43
243 534 -62
243 792 -93
243 850 -26
243 339 -59
243 699 -53
244 357 -5
244 1004 57
244 947 9
244 720 -80
244 695 -49
244 275 49
244 912 -90
244 801 -28
244 619 -40
244 959 -38
244 624 -39
244 719 -15
244 325 -8
244 752 44
244 995 96
244 977 -83
244 268 10
244 335 45
244 788 -81
244 536 21
244 324 -53
244 424 -54
244 368 60
244 555 9
245 879 87
245 784 34
245 952 85
245 677 -92
245 454 -3
245 986 -69
245 463 11
245 299 -49
245 829 -79
245 750 -63
245 328 4
245 528 -8
245 535 62
245 503 23
245 394 -67
245 1021 90
245 499 -97
245 638 75
245 655 -58
245 497 95
245 397 -93
245 554 -37
245 435 19
246 328 96
246 524 32
246 850 -67
246 446 50
246 280 -48
246 555 15
246 481 83
246 873 -17
246 453 75
246 252 9
246 441 70
246 877 59
246 506 48
246 278 -16
246 647 -5
246 617 29
246 949 -79
246 298 -47
246 930 -35
246 569 -36
246 457 -91
246 433 -29
246 482 60
246 818 -1
246 591 -21
246 288 -97
247 901 -69
247 631 -78
247 328 -18
247 469 -69
247 996 34
247 903 33
247 601 -53
247 293 -46
247 455 19
247 497 -4
247 772 37
247 746 -11
247 248 86
247 911 90
247 475 -65
247 649 -9
247 536 -46
247 985 41
247 358 89
247 378 70
247 415 55
247 356 69
247 895 25
248 790 -64
248 855 38
248 306 -16
248 662 -47
248 979 53
248 897 -99
248 282 49
248 262 42
248 506 -73
248 279 -74
248 841 -93
248 495 -92
248 917 -51
248 980 -25
248 751 -34
248 470 -97
248 399 36
248 1006 24
248 940 49
248 948 -31
248 411 72
248 407 -39
248 272 -46
248 1005 92
248 570 -97
248 971 60
248 502 -33
249 984 45
249 511 20
249 342 -34
249 374 -5
249 502 74
249 273 -61
249 992 -43
249 845 54
249 939 95
249 826 78
249 359 -99
249 310 -18
249 628 -18
249 320 67
249 727 -19
249 857 -78
249 981 88
249 356 49
249 331 -81
249 314 30
249 701 69
249 496 -1
249 460 26
249 381 33
249 913 17
249 489 91
249 751 98
250 382 10
250 401 31
250 307 59
250 995 -8
250 354 73
250 381 -7
250 627 12
250 522 -54
250 571 94
250 502 95
250 711 97
250 636 64
250 675 -98
250 268 99
250 574 -74
250 721 -66
250 751 27
251 891 -36
251 451 -47
251 463 -15
251 905 -29
251 640 -64
251 533 -100
251 414 -75
251 812 -18
251 282 55
251 394 -52
251 327 -18
251 448 46
251 666 16
251 588 -43
251 803 47
251 644 58
251 912 -69
251 464 10
251 519 83
251 898 99
251 461 58
251 375 53
251 495 71
251 301 6
251 960 50
251 462 46
251 364 86
252 857 -68
252 904 32
252 830 -79
252 792 22
252 657 -87
252 302 -83
252 784 59
252 355 -14
252 934 -31
252 611 23
252 778 -25
252 652 24
252 447 -16
252 614 -47
252 358 -65
252 618 -75
252 743 -66
252 523 91
252 756 -36
252 554 37
252 976 17
252 598 26
252 742 -53
252 930 -83
253 990 -48
253 955 55
253 847 7
253 929 -73
253 585 54
253 333 62
253 642 51
253 919 0
253 428 57
253 380 -78
253 849 -88
253 760 32
253 774 -11
253 492 -87
253 1012 -71
253 942 93
253 377 40
253 452 -59
253 701 91
253 803 -2
253 821 24
253 784 -94
253 706 -69
253 770 87
253 387 -36
254 929 61
254 511 -76
254 537 22
254 729 41
254 441 70
254 493 -59
254 815 70
254 652 -19
254 813 44
254 839 4
254 563 16
254 873 -54
254 404 16
254 553 73
254 275 -49
254 348 64
254 547 -62
254 864 -71
254 926 -91
254 907 61
254 811 -8
254 956 -69
254 596 -74
255 635 35
255 485 -71
255 424 89
255 259 80
255 452 93
255 682 -15
255 632 45
255 558 97
255 920 73
255 870 -15
255 604 -47
255 848 70
255 605 12
255 680 57
255 666 -98
255 325 55
255 755 65
255 784 45
255 826 16
255 916 -56
255 510 40
255 1003 86
255 319 -17
255 789 21
255 395 20
256 601 -95
256 475 5
256 311 -57
256 1017 92
256 573 91
256 735 -85
256 987 -44
256 929 -15
256 1016 65
256 883 -8
256 322 -45
256 416 -84
256 364 3
256 261 -30
256 390 -15
256 663 -10
256 664 79
256 278 36
256 886 -85
256 747 -3
256 990 27
256 299 29
256 705 21
256 905 6
256 897 33
256 502 -44
256 512 4
256 777 51
257 818 30
257 999 -27
257 768 18
257 483 12
257 667 -58
257 728 -30
257 333 89
257 626 94
257 853 -41
257 545 30
257 316 -98
257 476 39
257 1016 -41
257 903 -35
257 307 -14
257 923 88
257 936 33
257 450 -31
257 895 -17
257 788 50
257 729 81
257 680 -82
257 834 10
257 964 33
257 470 -45
257 631 71
257 424 27
258 927 35
258 888 -59
258 279 33
258 966 -61
258 286 11
258 833 -30
258 821 84
258 742 1
258 463 -49
258 917 -23
258 351 -58
258 414 31
258 897 -60
258 298 21
258 926 -88
258 644 -39
258 901 37
258 777 -5
258 501 52
258 994 -33
258 325 -52
258 547 28
259 407 89
259 597 -71
259 333 -80
259 452 58
259 329 77
259 371 45
259 498 66
259 1016 -24
259 851 -13
259 482 7
259 548 -76
259 380 16
259 842 73
259 709 40
259 971 81
259 1014 -72
259 445 40
259 811 -13
259 603 25
259 944 3
259 849 -37
259 724 54
259 294 81
259 433 -46
259 483 46
260 392 -10
260 867 42
260 974 83
260 915 71
260 390 -12
260 327 -69
260 967 15
260 456 -85
260 270 90
260 1015 -60
260 415 45
260 532 79
260 721 -62
260 363 -35
260 869 74
260 373 84
260 645 11
260 934 -19
260 625 0
260 982 -5
260 923 66
260 866 86
260 380 -46
260 773 -7
261 749 -67
261 1016 -36
261 689 -84
261 626 24
261 896 34
261 469 82
261 561 31
261 1021 -92
261 472 -17
261 477 -15
261 480 17
261 802 21
261 496 -3
261 856 46
261 656 -26
261 488 45
261 379 -31
261 979 2
261 660 -37
261 406 -26
261 311 -90
261 677 -3
261 432 -34
261 664 -19
261 429 -64
261 1013 30
262 759 95
262 324 -99
262 866 63
262 721 82
262 994 -85
262 421 67
262 417 -51
262 376 93
262 805 -6
262 1016 -31
262 603 -73
262 632 17
262 786 1
262 841 59
262 560 63
262 550 28
262 395 81
262 511 16
262 778 43
262 553 -60
262 544 36
262 356 76
262 999 8
262 354 5
263 423 -53
263 638 68
263 662 18
263 575 -10
263 442 91
263 798 -14
263 544 -95
263 595 -27
263 614 -6
263 661 -97
263 510 -63
263 972 -24
263 283 16
263 681 57
263 710 47
263 504 -41
263 271 29
263 581 47
263 358 20
263 445 -89
263 973 -46
263 573 -10
263 958 -23
263 568 -12
264 688 -69
264 395 8
264 288 -22
264 616 26
264 785 35
264 865 46
264 672 85
264 950 97
264 340 -80
264 739 -57
264 394 -40
264 582 -56
264 933 50
264 988 24
264 303 -89
264 636 -94
264 1024 51
264 762 8
264 609 83
264 968 -24
264 951 91
264 1016 84
265 401 25
265 927 -50
265 884 38
265 474 -84
265 795 -94
265 533 11
265 629 -95
265 435 32
265 667 -32
265 494 -13
265 753 -69
265 618 -81
265 928 -47
265 336 -51
265 896 56
265 602 -14
265 269 -48
265 377 -47
265 355 -29
265 831 39
265 873 54
265 941 -96
265 682 -36
266 822 79
266 904 80
266 455 -33
266 608 -53
266 846 -39
266 1009 65
266 976 54
266 832 33
266 331 -74
266 606 14
266 757 -30
266 290 -44
266 423 -74
266 604 48
266 612 -21
266 347 3
266 430 88
266 393 -1
266 809 -66
266 854 -36
266 807 -12
266 403 -44
266 694 16
266 521 -73
266 939 45
266 742 49
266 819 80
267 609 22
267 979 41
267 427 -35
267 505 48
267 985 2
267 527 90
267 594 62
267 957 -50
267 522 -14
267 377 93
267 729 -83
267 313 -53
267 864 41
267 667 -17
267 322 97
267 364 -78
267 290 65
267 715 93
267 343 -4
267 666 26
267 280 -53
267 619 -96
267 880 21
268 791 -76
268 1014 34
268 844 -83
268 942 63
268 653 -21
268 443 67
268 610 44
268 786 52
268 991 -52
268 383 -55
268 320 16
268 475 20
268 385 50
268 735 -82
268 681 13
268 801 34
268 841 0
268 404 2
268 886 -41
268 315 99
268 290 89
268 686 -14
269 326 72
269 338 -83
269 765 29
269 563 77
269 520 -15
269 844 -11
269 406 55
269 632 -69
269 449 -72
269 483 -46
269 568 -4
269 555 19
269 444 -33
269 687 -49
269 713 51
269 328 -60
269 478 -49
269 947 81
269 566 21
269 603 -21
269 881 75
269 598 99
269 685 -2
269 546 -66
269 525 -48
270 670 -16
270 298 -29
270 484 71
270 885 91
270 774 -29
270 1019 -38
270 882 -28
270 374 -14
270 904 -5
270 521 -12
270 310 20
270 985 16
270 810 -78
270 690 -66
270 377 -70
270 817 26
270 401 80
270 988 -49
270 876 71
270 435 85
270 755 23
270 926 -49
270 430 40
270 480 30
270 894 -89
270 408 58
271 344 -38
271 317 -40
271 759 6
271 428 -14
271 874 -24
271 617 -56
271 623 2
271 907 55
271 817 -96
271 341 -37
271 914 93
271 854 13
271 531 85
271 898 87
271 589 -28
271 664 70
271 978 -14
271 685 -89
271 343 -6
271 771 -86
271 579 -36
271 539 -27
272 703 -46
272 505 -11
272 457 97
272 938 32
272 282 -55
272 950 3
272 821 26
272 721 -6
272 653 62
272 399 33
272 409 99
272 427 -19
272 780 75
272 820 92
272 634 -51
272 833 -42
272 808 -67
272 374 53
272 760 10
272 1011 43
272 459 1
272 706 36
272 288 -4
272 999 15
272 410 86
273 479 -69
273 363 -71
273 299 79
273 515 -7
273 561 -16
273 907 -3
273 717 -60
273 925 46
273 638 63
273 569 -58
273 1011 75
273 342 8
273 446 46
273 769 -38
273 339 55
273 746 -40
273 442 -15
273 408 96
273 698 28
273 644 -84
273 519 94
273 450 -74
273 487 -20
273 1008 -9
273 388 -19
274 365 -90
274 343 53
274 342 -88
274 680 63
274 499 82
274 631 -37
274 544 -76
274 838 -90
274 455 -93
274 482 16
274 811 1
274 542 84
274 533 -75
274 707 36
274 754 -67
274 896 -98
274 947 90
274 934 -46
274 929 24
274 724 -9
274 702 88
274 524 -48
274 759 5
274 319 -23
274 870 -78
275 1003 -26
275 803 -36
275 452 -37
275 410 46
275 845 88
275 684 2
275 350 69
275 549 42
275 586 -51
275 956 27
275 365 36
275 667 -51
275 811 -37
275 814 -87
275 996 60
275 947 49
275 702 88
275 598 26
275 1010 69
275 746 52
275 701 12
275 888 41
275 965 -90
275 317 -37
275 917 4
275 703 43
276 479 79
276 311 79
276 462 16
276 584 -78
276 485 -71
276 560 -22
276 679 69
276 460 31
276 640 -94
276 454 -65
276 365 20
276 575 26
276 319 94
276 990 -78
276 395 -43
276 423 -34
276 816 -82
276 876 47
276 936 -44
276 979 -8
276 921 92
276 436 20
276 804 -74
276 722 -97
277 949 -84
277 372 8
277 381 -68
277 297 -41
277 692 4
277 611 -95
277 432 -46
277 464 -26
277 1019 26
277 635 -8
277 587 -49
277 988 -95
277 546 -47
277 986 23
277 977 -30
277 667 30
277 660 -2
277 800 39
277 747 30
277 882 88
278 853 55
278 673 38
278 970 95
278 511 70
278 498 9
278 640 39
278 867 -55
278 525 46
278 936 21
278 996 65
278 935 78
278 684 -55
278 614 12
278 1021 77
278 608 89
278 555 75
278 414 -20
278 757 -50
278 1000 92
278 601 58
278 426 -75
278 596 69
278 905 -34
278 399 71
278 800 -44
279 945 -34
279 679 84
279 574 71
279 341 -1
279 757 56
279 488 51
279 316 10
279 369 -13
279 606 -81
279 644 -38
279 391 -78
279 553 -3
279 592 -8
279 950 27
279 783 51
279 1002 -22
279 970 -27
279 526 -21
279 441 73
280 497 -6
280 384 -78
280 750 43
280 431 -89
280 837 49
280 346 -6
280 623 91
280 688 -50
280 674 -10
280 562 -12
280 999 85
280 708 -80
280 791 32
280 690 -31
280 488 -13
280 717 99
280 1018 -1
280 783 -56
280 890 9
280 381 -38
280 549 42
280 554 -66
280 934 -21
280 1017 -3
280 670 -86
281 706 41
281 507 67
281 335 -49
281 566 -22
281 726 21
281 364 -96
281 927 21
281 543 -41
281 609 -64
281 719 -24
281 515 -12
281 738 -95
281 312 21
281 477 -3
281 1001 52
281 667 62
281 855 54
281 799 29
281 1009 86
281 298 -60
281 638 -1
281 743 62
281 711 -4
281 1019 29
281 871 -32
282 853 -43
282 438 91
282 972 16
282 835 91
282 529 -53
282 405 80
282 616 -33
282 446 -96
282 954 25
282 964 -86
282 539 43
282 388 82
282 726 -85
282 306 -73
282 818 33
282 708 5
282 555 25
282 797 91
282 886 14
282 347 54
282 455 95
283 769 -25
283 614 -14
283 605 -12
283 397 1
283 774 96
283 665 -25
283 680 46
283 976 89
283 652 26
283 628 9
283 518 92
283 866 -69
283 738 90
283 341 51
283 942 -41
283 558 45
283 404 -28
283 510 -75
283 839 61
283 709 -42
283 596 -29
283 475 39
283 304 -15
283 848 7
284 595 42
284 489 -99
284 457 14
284 900 -39
284 674 -23
284 979 -18
284 363 83
284 772 -29
284 754 5
284 745 -93
284 724 24
284 556 67
284 1016 -68
284 764 43
284 534 -35
284 730 61
284 837 91
284 521 -33
284 541 -90
284 506 32
284 326 -55
284 893 -47
284 529 -91
285 290 59
285 589 -45
285 615 80
285 691 -28
285 958 3
285 499 -6
285 550 -25
285 809 -30
285 616 -35
285 918 26
285 403 65
285 584 90
285 333 9
285 883 -34
285 549 -66
285 509 -42
285 856 -77
285 705 55
285 820 30
285 929 -61
285 810 -66
285 331 70
285 326 85
285 799 36
285 847 -71
285 693 -90
286 924 -28
286 726 -32
286 886 -6
286 308 -86
286 591 -19
286 555 -79
286 463 1
286 806 -22
286 556 63
286 732 -26
286 844 -85
286 403 -58
286 577 92
286 438 67
286 492 85
286 765 76
286 757 -77
286 713 -1
286 599 -77
286 417 78
286 622 -91
286 482 -43
286 614 19
287 977 -27
287 527 13
287 683 64
287 483 7
287 384 -30
287 890 -34
287 791 29
287 836 43
287 495 -18
287 372 54
287 931 32
287 900 70
287 1012 86
287 321 -37
287 617 -59
287 433 -39
287 667 11
287 705 73
287 530 9
287 375 36
287 825 44
287 871 1
287 832 -45
287 713 86
287 621 -90
288 969 -96
288 964 -18
288 484 -98
288 661 -78
288 751 95
288 843 19
288 678 90
288 725 88
288 525 -34
288 612 55
288 435 36
288 395 -96
288 564 54
288 743 -40
288 291 14
288 477 -42
288 469 -46
288 691 74
288 996 -46
289 436 4
289 868 61
289 750 65
289 632 -97
289 561 64
289 504 91
289 913 97
289 658 -26
289 619 89
289 714 -63
289 557 -53
289 303 -43
289 1004 -73
289 721 -70
289 527 -49
289 577 45
289 1021 -65
289 607 -35
289 489 37
290 662 -12
290 552 -6
290 926 -1
290 600 81
290 1022 -47
290 855 -84
290 953 83
290 870 -7
290 398 4
290 456 83
290 703 9
290 595 -52
290 347 -70
290 996 27
290 523 -55
290 459 36
290 601 29
290 447 -18
290 805 73
290 973 -27
290 726 92
290 831 34
290 821 -10
290 435 -51
290 734 64
291 517 21
291 921 -82
291 393 -79
291 755 -70
291 960 63
291 668 42
291 894 -98
291 714 -28
291 521 -8
291 570 -24
291 600 90
291 753 -26
291 584 -66
291 946 -23
291 466 -37
291 837 -71
291 561 34
291 494 2
291 488 22
291 434 -68
291 557 -16
291 419 -23
291 841 19
291 588 77
291 962 66
291 636 -73
291 1013 90
291 447 -3
292 785 81
292 596 53
292 310 -61
292 549 1
292 421 7
292 842 -15
292 298 82
292 866 -20
292 925 21
292 466 30
292 394 -63
292 856 -84
292 955 -74
292 874 -60
292 459 -69
292 341 -73
292 379 -31
292 491 -86
292 584 8
292 376 -88
292 745 -90
292 742 -65
292 949 28
293 302 1
293 430 -37
293 695 -12
293 978 -2
293 877 97
293 553 -46
293 932 -15
293 705 -12
293 468 67
293 544 -39
293 603 -47
293 629 -25
293 815 -89
293 928 88
293 311 70
293 648 27
293 541 -94
293 496 -17
293 504 -72
293 498 -92
293 875 46
293 746 -21
293 735 7
293 604 -67
294 419 23
294 351 -61
294 907 -86
294 848 26
294 748 -30
294 513 -29
294 978 17
294 702 -96
294 389 -60
294 369 46
294 935 -91
294 644 19
294 645 83
294 933 25
294 349 23
294 947 -57
294 729 63
294 530 28
294 771 -64
294 646 47
294 827 -53
294 704 -72
294 533 -90
295 588 35
295 913 -56
295 460 55
295 801 75
295 367 77
295 908 67
295 887 71
295 782 -57
295 723 55
295 468 -67
295 617 -56
295 654 -30
295 694 -8
295 552 12
295 662 -55
295 515 -37
295 645 -70
295 557 -86
295 760 -73
295 788 -58
295 467 -36
295 409 21
295 297 -5
295 455 50
295 909 -40
296 416 10
296 906 29
296 828 -67
296 326 91
296 402 81
296 898 -88
296 653 12
296 372 77
296 410 -15
296 819 79
296 792 -89
296 1014 -56
296 727 83
296 813 17
296 503 -38
296 419 58
296 964 52
296 758 -4
296 926 2
296 556 -4
296 744 -41
296 669 79
296 1010 -63
296 768 -82
296 726 -27
297 899 50
297 348 -84
297 597 -40
297 377 95
297 862 19
297 712 42
297 356 -44
297 725 89
297 303 51
297 460 -87
297 732 22
297 979 70
297 482 97
297 631 87
297 722 -55
297 600 64
297 660 45
297 686 -53
297 301 78
297 420 12
297 736 -89
297 539 60
297 773 -74
298 425 -99
298 879 6
298 858 77
298 889 -79
298 579 -50
298 508 -41
298 528 -60
298 630 -98
298 437 -22
298 1001 -57
298 815 97
298 416 3
298 585 47
298 899 26
298 581 8
298 655 79
298 679 -92
298 919 87
298 316 66
298 312 -48
298 994 38
298 601 95
299 681 -61
299 628 93
299 709 0
299 971 -84
299 828 66
299 695 -14
299 1012 -64
299 845 -39
299 1009 -82
299 800 -77
299 645 -39
299 817 -69
299 884 -5
299 688 64
299 562 55
299 731 -69
299 776 -12
299 779 -96
299 853 -60
299 346 0
299 827 -11
299 393 -45
299 379 -61
299 754 -90
299 863 86
299 573 53
300 829 -25
300 784 53
300 684 73
300 838 65
300 390 -84
300 383 -72
300 1007 -20
300 722 3
300 541 34
300 542 30
300 991 -25
300 347 4
300 744 48
300 770 -34
300 858 -76
300 831 47
300 475 -82
300 643 -25
300 783 69
300 814 21
300 626 65
300 629 -73
300 658 22
300 310 -84
301 745 64
301 995 -67
301 784 -73
301 1007 -21
301 759 -37
301 560 -48
301 515 -18
301 445 6
301 702 -89
301 798 -98
301 601 -39
301 325 -92
301 543 -53
301 436 -2
301 398 -95
301 636 -67
301 726 4
301 435 -54
302 786 22
302 570 -68
302 420 24
302 396 -36
302 745 -76
302 486 -38
302 998 -29
302 890 22
302 587 79
302 814 -50
302 482 37
302 318 -57
302 439 74
