1024 16343
227 752 39
227 571 -66
227 318 -7
227 908 25
227 558 22
227 932 56
227 516 -30
227 873 -66
227 620 67
227 968 -40
227 543 -100
227 275 -33
227 497 -71
227 491 -85
227 667 39
227 697 53
227 545 -94
227 778 -8
227 436 -4
227 441 -68
227 855 -50
227 247 24
227 475 37
228 837 -6
228 757 -32
228 780 -52
228 879 40
228 452 -8
228 724 69
228 585 -98
228 1007 -41
228 466 -61
228 802 43
228 309 -31
228 567 -23
228 282 90
228 317 61
228 505 2
228 657 -34
228 677 76
228 959 37
228 828 70
228 911 16
228 603 44
228 298 -41
228 988 26
228 544 56
228 496 -18
228 713 -100
228 1005 -59
228 781 94
229 304 52
229 244 92
229 912 -7
229 381 74
229 375 17
229 607 -3
229 285 -28
229 369 3
229 366 10
229 864 62
229 553 68
229 281 -19
229 740 14
229 668 41
229 618 22
229 849 27
229 1004 47
229 976 -56
229 891 -21
229 867 46
229 947 48
229 348 8
229 397 49
229 510 -76
229 665 -19
229 816 92
229 464 54
229 347 -69
230 330 -10
230 748 76
230 951 70
230 328 41
230 714 19
230 820 4
230 831 -59
230 890 41
230 943 -63
230 674 -38
230 723 -96
230 631 -46
230 491 29
230 583 45
230 349 -47
230 671 -25
230 777 22
230 835 -56
230 711 -68
230 1014 32
230 864 -32
230 960 82
230 484 -75
230 945 11
230 907 -99
230 459 -53
230 915 56
231 483 -81
231 764 4
231 417 80
231 531 -48
231 847 -55
231 320 26
231 834 -66
231 1007 76
231 374 -71
231 420 -99
231 869 84
231 648 -83
231 831 -53
231 562 -58
231 699 88
231 399 55
231 320 -1
231 756 -74
231 810 -93
231 807 -37
231 363 -42
231 579 16
231 582 -74
231 742 -27
232 243 -22
232 888 -25
232 834 93
232 289 95
232 241 53
232 370 35
232 676 -77
232 741 8
232 925 -79
232 657 -74
232 361 -26
232 551 -12
232 865 8
232 775 -93
232 560 1
232 875 -95
232 903 -85
232 864 9
232 333 96
232 351 40
232 475 66
232 447 -22
233 662 -28
233 571 12
233 534 33
233 721 35
233 800 87
233 450 61
233 529 -68
233 746 64
233 369 -43
233 969 64
233 465 -37
233 974 70
233 835 43
233 615 85
233 364 -39
233 415 70
233 794 -81
233 290 2
233 941 -7
233 352 -67
233 738 89
233 680 24
233 281 -50
233 984 -53
234 576 22
234 753 -93
234 422 32
234 605 -13
234 886 64
234 336 29
234 676 50
234 421 48
234 899 -28
234 677 54
234 487 15
234 429 55
234 961 96
234 853 -72
234 486 -14
234 364 -58
234 691 9
234 807 24
234 272 83
234 642 75
234 266 75
234 374 33
234 560 -61
234 897 44
234 703 45
234 468 36
234 272 28
234 436 98
235 912 -45
235 977 22
235 264 71
235 796 86
235 687 77
235 1018 75
235 1004 89
235 869 -16
235 722 -75
235 862 44
235 569 0
235 1010 74
235 958 46
235 707 76
235 519 -77
235 269 -53
235 779 -2
235 421 55
236 301 -24
236 909 41
236 881 3
236 930 -17
236 371 -4
236 320 12
236 1019 18
236 509 -36
236 437 -95
236 413 -5
236 943 -99
236 715 -71
236 486 16
236 270 33
236 847 -32
236 305 -69
236 923 21
236 749 -20
236 942 -35
236 519 3
236 242 58
237 376 55
237 761 -23
237 606 33
237 878 -36
237 941 23
237 571 -27
237 957 -20
237 707 76
237 597 30
237 679 93
237 754 89
237 979 96
237 778 -85
237 628 -96
237 714 -82
237 923 4
237 562 -18
237 680 -4
237 674 64
237 831 -60
237 921 91
237 680 -99
237 464 -40
237 445 57
237 940 80
237 457 59
238 316 8
238 439 2
238 729 -41
238 979 0
238 484 -37
238 550 37
238 550 69
238 649 87
238 430 -66
238 720 34
238 313 9
238 377 20
238 336 -96
238 574 84
238 484 -6
238 1022 15
238 925 -50
238 591 54
238 892 72
238 346 -7
238 438 -6
238 740 -13
238 778 -96
238 668 22
238 329 95
238 926 -3
238 459 -35
238 420 18
239 759 -39
239 369 39
239 261 -82
239 1021 -38
239 510 5
239 681 -10
239 741 19
239 802 58
239 531 -58
239 383 -17
239 497 53
239 597 79
239 747 -93
239 352 -6
239 766 3
239 519 -62
239 449 -9
239 363 -78
239 968 79
239 540 -85
239 416 24
239 848 91
239 745 78
239 830 62
240 772 -94
240 792 -2
240 594 -27
240 315 -36
240 1007 -15
240 795 96
240 369 57
240 450 92
240 442 -70
240 668 -50
240 874 -97
240 437 28
240 416 -4
240 991 -45
240 534 -78
240 762 -95
240 862 89
240 295 -8
240 305 -44
240 283 -1
240 884 38
240 699 83
240 751 40
240 994 78
240 749 37
240 935 38
240 965 -70
240 402 23
240 266 -69
241 550 -33
241 300 -60
241 670 -39
241 381 -39
241 496 47
241 935 -50
241 304 74
241 678 -48
241 1020 6
241 1015 28
241 526 79
241 742 -99
241 702 18
241 371 -95
241 818 -4
241 906 72
241 699 71
241 517 1
241 475 83
241 340 -24
241 768 61
241 689 -82
241 564 86
241 780 95
241 406 78
241 406 -6
242 848 19
242 779 93
242 710 -75
242 264 68
242 648 -36
242 422 71
242 743 -32
242 589 76
242 569 -17
242 245 46
242 375 -39
242 625 81
242 424 72
242 840 45
242 688 -19
242 340 47
242 697 -72
242 792 -99
242 858 -34
242 849 65
242 926 -61
242 459 -35
242 249 -69
242 343 54
242 683 13
242 323 -72
243 529 30
243 674 -36
243 609 51
243 915 -57
243 830 45
243 707 -45
243 440 -49
243 388 -51
243 989 60
243 790 -37
243 431 38
243 579 -89
243 384 -83
243 769 88
243 821 -30
243 820 32
243 287 -47
243 679 44
243 546 -31
243 798 21
243 751 -22
243 537 8
243 639 49
243 599 -37
243 325 -66
243 814 95
244 782 17
244 923 -28
244 539 -23
244 819 67
244 833 75
244 701 -78
244 947 40
244 745 -32
244 539 48
244 999 26
244 282 66
244 362 31
244 584 -56
244 301 -58
244 315 -4
244 966 -16
244 610 6
244 333 -35
244 930 37
244 766 -63
244 639 90
244 645 -62
244 485 73
244 367 15
244 459 -93
245 666 -58
245 576 -64
245 277 14
245 827 72
245 909 -39
245 1018 -96
245 677 -35
245 437 -11
245 948 98
245 427 -48
245 554 31
245 874 74
245 984 -2
245 733 -7
245 986 55
245 698 5
245 800 -65
245 882 -10
245 837 45
245 616 -90
245 418 -53
245 458 -74
245 574 58
245 767 -21
245 574 -6
245 389 20
245 977 69
246 288 61
246 912 -50
246 519 -47
246 933 31
246 733 68
246 644 98
246 272 96
246 693 88
246 856 -35
246 740 -56
246 647 6
246 562 18
246 384 -66
246 859 -94
246 880 23
246 811 -34
246 769 12
246 413 -72
246 798 -21
246 532 60
246 1023 -14
246 839 4
247 870 -40
247 785 97
247 770 33
247 845 56
247 417 46
247 616 30
247 529 62
247 307 -88
247 551 -96
247 315 27
247 590 -20
247 476 22
247 437 43
247 568 -92
247 420 -33
247 682 48
247 927 53
247 824 -100
247 995 88
247 249 57
247 891 -84
247 473 89
247 737 69
248 270 -20
248 914 15
248 647 45
248 904 -8
248 499 68
248 751 20
248 518 -99
248 818 78
248 572 78
248 994 69
248 873 74
248 479 -45
248 507 40
248 768 -2
248 824 -85
248 461 -99
248 830 -35
248 385 -39
248 649 78
248 710 -73
248 797 -37
248 919 65
248 888 -43
248 759 18
248 772 29
248 679 -72
249 861 55
249 367 -49
249 429 13
249 497 -89
249 579 -1
249 503 58
249 863 54
249 420 26
249 275 18
249 774 -41
249 717 -87
249 415 3
249 519 -68
249 505 -55
249 915 -57
249 974 -25
249 359 35
249 752 -15
249 539 -55
249 355 8
249 401 43
249 395 13
249 452 -89
250 966 -42
250 937 -71
250 680 -36
250 935 1
250 657 92
250 495 57
250 574 -11
250 954 -56
250 432 32
250 490 40
250 637 -60
250 1003 17
250 953 39
250 491 49
250 715 75
250 535 -96
250 327 -14
250 434 -86
250 726 -99
250 408 7
250 290 -35
250 895 54
250 495 -23
250 526 76
250 464 97
250 859 -68
250 599 -60
251 575 -39
251 741 87
251 994 -32
251 711 -3
251 562 8
251 270 11
251 680 -46
251 351 -95
251 541 -22
251 453 -16
251 609 -21
251 583 44
251 578 4
251 876 28
251 795 -15
251 992 98
251 575 -70
251 907 -16
251 1002 -16
251 392 81
251 1017 63
251 722 57
251 617 72
251 849 -66
252 927 77
252 682 -34
252 644 50
252 482 -3
252 862 -43
252 350 49
252 908 1
252 662 1
252 571 -1
252 893 4
252 717 78
252 548 84
252 887 -71
252 277 67
252 807 -16
252 325 39
252 570 -100
252 431 -4
252 766 7
252 376 -35
252 563 52
252 725 -24
252 647 75
252 901 90
252 663 -30
252 787 -61
252 779 4
252 784 -70
252 829 64
253 333 10
253 900 79
253 654 -10
253 811 -11
253 764 -65
253 593 78
253 326 84
253 955 73
253 637 -79
253 1019 24
253 736 37
253 1017 61
253 1014 -16
253 842 71
253 945 -76
253 419 -28
253 271 92
253 743 -3
253 929 -16
253 364 -87
253 305 98
253 594 5
253 651 48
253 714 -48
253 860 -42
254 409 -79
254 911 82
254 441 97
254 927 -64
254 511 63
254 403 -77
254 740 21
254 646 -24
254 901 43
254 386 61
254 828 27
254 836 32
254 421 -86
254 482 90
254 409 0
254 467 -7
254 260 53
254 391 -21
254 767 85
254 644 -93
254 792 87
254 807 -50
254 786 -8
254 701 -35
255 541 -86
255 263 92
255 587 -27
255 324 71
255 273 14
255 300 53
255 523 61
255 947 -70
255 891 -67
255 764 40
255 257 -65
255 644 -17
255 917 82
255 873 98
255 523 -18
255 602 34
255 306 -54
255 306 65
255 877 34
255 1024 62
255 587 2
255 423 -93
255 776 54
256 797 -13
256 671 54
256 642 49
256 405 -3
256 782 32
256 977 -35
256 345 94
256 651 -10
256 613 71
256 791 -2
256 558 19
256 488 -82
256 477 2
256 270 -90
256 534 16
256 762 -38
256 756 -9
256 796 12
256 715 55
256 405 -27
256 933 91
256 493 23
256 929 76
256 436 -37
256 811 49
256 360 -26
256 417 79
256 623 -36
257 417 -3
257 581 82
257 564 -32
257 1010 -66
257 855 -31
257 618 -1
257 665 75
257 396 -93
257 261 -15
257 567 28
257 811 -54
257 977 68
257 566 19
257 762 -99
257 282 71
257 929 -89
257 819 -79
257 299 75
257 502 19
257 358 21
257 762 -54
257 808 65
257 375 -36
257 842 -90
257 573 -3
258 786 -23
258 676 -43
258 864 7
258 968 82
258 446 66
258 707 21
258 878 53
258 565 36
258 864 -1
258 551 -12
258 555 3
258 266 15
258 533 9
258 411 -19
258 259 -30
258 682 4
258 327 93
258 468 79
258 705 16
258 787 -78
258 665 -28
258 963 -87
258 386 51
258 448 -14
258 1009 16
258 611 18
258 592 -49
259 762 -60
259 730 -92
259 284 37
259 419 -42
259 289 88
259 674 74
259 821 85
259 720 -10
259 857 -68
259 565 9
259 908 -91
259 782 -17
259 1002 -18
259 412 66
259 579 57
259 725 -28
259 438 -18
259 455 -2
259 539 -47
259 333 97
259 782 -97
260 950 -35
260 521 -34
260 957 74
260 703 -83
260 567 30
260 738 31
260 741 87
260 789 81
260 922 -54
260 778 82
260 601 96
260 630 79
260 993 -54
260 624 -54
260 446 76
260 957 -14
260 405 48
260 666 -73
260 920 85
260 264 68
260 951 8
260 559 63
260 839 63
260 1006 87
261 548 40
261 656 -53
261 610 44
261 990 71
261 895 -2
261 356 40
261 1005 -91
261 913 -5
261 460 85
261 501 49
261 379 30
261 547 -99
261 717 29
261 456 78
261 660 77
261 492 -32
261 398 -18
261 800 -41
261 933 -82
261 362 -9
262 798 24
262 444 29
262 805 54
262 379 32
262 271 60
262 854 17
262 859 82
262 815 -6
262 644 78
262 768 26
262 291 1
262 611 15
262 616 24
262 302 -56
262 944 -6
262 817 -25
262 536 -69
262 290 -33
262 631 54
262 552 -26
262 760 14
262 705 -61
262 999 5
262 927 -11
263 300 -67
263 406 -91
263 969 -47
263 770 -88
263 522 53
263 804 84
263 927 -76
263 841 60
263 546 -35
263 344 1
263 994 93
263 636 -8
263 969 -67
263 556 49
263 394 -81
263 390 -43
263 419 -41
263 754 56
263 393 93
263 329 74
263 833 81
263 578 -83
263 595 60
263 775 46
263 275 41
264 631 -37
264 301 -100
264 274 39
264 701 61
264 308 -83
264 1016 62
264 959 89
264 883 -10
264 534 41
264 786 -90
264 607 -68
264 419 47
264 876 70
264 998 -10
264 476 39
264 489 16
264 822 -94
264 500 -20
264 918 -82
264 729 69
264 330 81
264 852 99
264 1019 17
264 392 -79
264 429 -91
265 932 -37
265 651 27
265 506 -54
265 599 2
265 451 -29
265 509 66
265 273 88
265 1020 21
265 894 28
265 544 -93
265 982 -24
265 527 -22
265 745 20
265 450 -87
265 523 29
265 806 -44
265 454 47
265 315 -14
265 896 67
265 659 -46
265 878 62
266 965 59
266 331 72
266 528 32
266 703 -100
266 309 -64
266 408 -12
266 365 -36
266 393 74
266 612 -62
266 497 -65
266 454 -36
266 286 16
266 633 -15
266 481 -89
266 519 -18
266 892 4
266 698 30
266 742 -99
266 705 -67
266 714 -92
266 439 42
266 511 48
266 343 -80
266 1005 -24
266 901 69
266 656 -32
266 500 79
267 901 54
267 807 85
267 904 -43
267 957 -33
267 544 -66
267 934 27
267 371 -72
267 396 93
267 967 -18
267 1008 -62
267 880 -27
267 913 54
267 1009 -74
267 660 -85
267 979 57
267 829 -91
267 604 -60
267 406 51
267 655 -71
267 718 -14
267 582 -16
267 426 -32
267 985 32
268 589 -49
268 597 64
268 846 -34
268 453 -55
268 447 2
268 713 37
268 303 67
268 962 -29
268 428 -82
268 370 -33
268 514 -94
268 545 95
268 913 -35
268 649 -89
268 576 -86
268 752 -54
268 356 52
268 848 3
268 312 -62
268 954 -62
268 663 -1
268 780 38
268 724 81
268 548 -27
268 383 -66
268 710 28
268 824 -2
268 272 -16
269 608 0
269 454 -72
269 835 -77
269 391 34
269 440 69
269 445 -33
269 363 -8
269 453 94
269 937 23
269 793 31
269 699 -28
269 534 -9
269 649 -81
269 924 77
269 362 -71
269 842 64
269 545 -38
269 402 63
269 592 -8
269 406 -48
269 723 -90
269 575 -49
269 467 -73
269 787 -80
269 300 -97
269 478 29
270 319 -57
270 647 -27
270 359 -64
270 968 -87
270 915 10
270 768 -13
270 708 88
270 342 -20
270 719 -42
270 830 -16
270 911 -71
270 827 9
270 769 -61
270 371 -64
270 403 38
270 637 -74
270 1021 -13
270 429 42
270 439 -32
270 645 13
270 1019 -67
270 824 22
270 736 3
270 803 -75
270 464 -60
271 463 -11
271 681 43
271 816 24
271 318 -66
271 358 40
271 817 54
271 359 56
271 746 13
271 692 -58
271 757 -96
271 708 20
271 556 8
271 866 52
271 713 -25
271 479 96
271 348 58
271 639 76
271 844 -53
271 486 21
271 480 40
271 528 -78
271 479 31
271 345 -93
271 887 -14
272 547 -67
272 408 -84
272 798 54
272 411 -22
272 599 70
272 311 98
272 331 -13
272 877 99
272 803 -37
272 460 39
272 716 89
272 296 -65
272 601 22
272 695 -51
272 460 55
272 557 -13
272 614 72
272 440 -41
272 831 -67
272 633 51
272 682 49
272 939 -93
272 540 38
272 907 -88
273 466 95
273 867 -26
273 298 67
273 997 1
273 362 -40
273 914 6
273 662 69
273 395 60
273 790 81
273 501 86
273 445 -69
273 917 57
273 766 -81
273 1010 85
273 940 -31
273 947 88
274 364 55
274 562 23
274 345 59
274 894 66
274 703 22
274 979 73
274 926 -92
274 372 15
274 364 -32
274 900 0
274 499 -74
274 399 5
274 464 -41
274 599 -73
274 1002 -30
274 788 -49
274 408 -93
274 503 69
274 728 57
274 420 -52
274 462 8
274 988 44
274 886 -94
274 310 -85
274 353 -94
275 599 26
275 889 7
275 438 47
275 713 -28
275 535 -89
275 939 74
275 420 -71
275 743 -33
275 520 37
275 954 -43
275 1021 57
275 288 43
275 598 97
275 756 -15
275 952 48
275 436 99
275 615 82
275 577 -13
275 885 -83
275 336 55
275 642 -19
276 734 9
276 951 -88
276 690 83
276 804 -53
276 519 -8
276 454 68
276 718 -91
276 519 -62
276 697 29
276 388 26
276 669 -36
276 1016 89
276 936 51
276 816 -84
276 315 -11
276 591 72
276 618 85
276 793 75
276 1002 62
276 642 -53
276 607 75
276 315 -25
276 315 -69
276 644 -65
277 469 23
277 814 -88
277 455 -75
277 704 -66
277 512 -38
277 831 4
277 903 -31
277 885 -76
277 297 -31
277 345 78
277 833 38
277 662 -91
277 396 29
277 953 -7
277 411 -64
277 548 -63
277 958 -100
277 372 67
277 960 -6
277 344 89
277 310 -38
277 339 86
277 632 -63
277 689 76
278 343 29
278 559 31
278 816 43
278 531 -7
278 323 -52
278 870 -53
278 287 3
278 878 40
278 847 6
278 617 34
278 299 -56
278 613 -71
278 490 29
278 843 3
278 1008 10
278 872 -86
278 483 15
278 309 55
278 495 -18
278 693 8
278 529 55
278 317 -83
278 290 -74
279 548 67
279 440 45
279 751 -27
279 573 26
279 517 95
279 922 47
279 739 -49
279 882 14
279 671 21
279 710 65
279 990 -11
279 977 -58
279 886 -8
279 281 36
279 729 -19
279 845 72
279 915 27
279 361 61
279 494 -18
279 723 70
279 289 75
279 389 36
279 583 -94
280 690 64
280 751 22
280 825 -73
280 588 -45
280 596 -94
280 943 74
280 559 78
280 769 8
280 959 78
280 913 -85
280 992 -26
280 784 42
280 780 97
280 841 -16
280 1012 78
280 896 54
280 744 -7
280 411 82
280 469 34
280 294 -43
280 295 82
280 647 88
280 371 -12
280 503 -42
280 753 -15
281 759 -58
281 728 -92
281 624 89
281 914 95
281 806 38
281 489 -27
281 590 -53
281 845 26
281 506 85
281 304 96
281 347 63
281 532 -62
281 421 55
281 735 -8
281 826 -58
281 763 12
281 350 49
281 597 47
281 457 16
281 614 -80
281 633 80
281 978 -49
281 1002 80
281 580 -87
282 334 -96
282 781 -6
282 586 83
282 288 88
282 343 -61
282 365 49
282 462 -74
282 929 86
282 615 -34
282 918 -61
282 527 -79
282 855 -23
282 399 -68
282 422 -52
282 840 41
282 317 -70
282 393 -40
282 569 0
282 649 -10
282 578 -62
282 822 63
282 314 46
282 785 -5
282 690 -34
283 915 0
283 426 -71
283 489 44
283 732 56
283 420 -73
283 694 75
283 852 36
283 341 10
283 795 -56
283 1012 81
283 867 49
283 523 97
283 403 -83
283 394 39
283 858 46
283 636 -54
283 464 -10
283 606 -2
283 947 -39
283 292 14
283 400 63
283 495 3
283 776 12
283 914 -82
284 834 50
284 712 61
284 549 99
284 410 -81
284 373 -82
284 867 -72
284 760 -56
284 895 29
284 500 0
284 532 -7
284 835 45
284 739 2
284 369 44
284 435 84
284 522 -15
284 504 53
284 882 68
284 317 -84
284 966 -58
284 783 -87
284 319 -65
284 443 -64
284 819 95
284 571 -71
285 344 -63
285 947 68
285 902 53
285 908 -87
285 804 -11
285 856 54
285 853 54
285 378 60
285 541 58
285 898 85
285 361 -58
285 969 36
285 407 -21
285 929 -21
285 378 -37
285 817 -84
285 451 -16
285 926 -31
285 532 46
285 897 61
285 728 -82
285 795 -62
285 350 -36
285 822 -73
285 312 49
285 684 51
286 368 5
286 956 -94
286 413 -90
286 952 -4
286 666 -62
286 587 95
286 983 42
286 363 -28
286 873 -73
286 385 9
286 941 17
286 743 19
286 366 39
286 305 -56
286 621 31
286 460 26
286 959 24
286 824 -89
286 1019 77
286 722 -21
286 617 -23
286 388 -9
286 646 -11
286 679 20
287 761 59
287 866 22
287 654 -10
287 878 6
287 503 -53
287 690 93
287 571 -17
287 915 -88
287 858 -66
287 936 5
287 711 -73
287 909 -80
287 547 -80
287 748 60
287 777 16
287 917 7
287 305 9
287 323 -80
287 746 29
287 779 -90
287 480 12
287 707 7
288 751 18
288 546 76
288 961 -24
288 1011 78
288 523 70
288 335 3
288 393 90
288 780 43
288 828 42
288 492 84
288 884 98
288 399 50
288 867 -40
288 543 -31
288 493 -49
288 452 -98
288 378 19
288 350 -8
288 661 -18
288 934 7
288 733 -74
288 626 83
289 447 5
289 680 -27
289 773 -7
289 519 -49
289 599 -11
289 716 -18
289 700 8
289 325 -72
289 567 41
289 934 42
289 615 3
289 623 -39
289 783 -60
289 904 20
289 356 88
289 922 31
289 570 0
289 873 88
289 641 -95
289 950 20
289 756 78
289 668 0
289 348 46
290 884 11
290 778 11
290 728 29
290 792 -61
290 976 -68
290 744 14
290 1023 -73
290 948 46
290 590 92
290 635 -10
290 665 -66
290 805 -64
290 446 25
290 444 89
290 433 61
290 598 9
290 853 7
290 685 24
290 525 54
290 632 60
290 997 -20
290 760 -6
291 924 34
291 621 -72
291 900 -88
291 392 -15
291 505 -86
291 547 76
291 567 -100
291 729 -48
291 526 -12
291 927 -70
291 1012 -26
291 625 -62
291 622 -30
291 408 98
291 968 -37
291 434 -20
291 504 1
291 338 -8
291 859 88
291 863 29
291 764 2
292 819 -10
292 501 74
292 370 -93
292 591 -95
292 524 77
292 989 49
292 624 91
292 772 -41
292 487 -20
292 495 42
292 708 90
292 528 28
292 923 -25
292 382 27
292 979 -61
292 571 19
292 973 -87
292 918 36
292 459 -40
292 910 20
292 984 -20
292 661 -2
292 437 56
292 427 -89
292 607 24
292 918 30
293 766 -65
293 430 96
293 423 46
293 553 -50
293 322 68
293 552 20
293 849 -46
293 392 17
293 953 40
293 743 60
293 335 -57
293 884 71
293 532 -91
293 803 -66
293 388 -11
293 919 -37
293 633 -65
293 466 -74
293 609 -88
293 671 85
293 927 3
293 343 81
294 972 11
294 420 52
294 464 -63
294 641 -69
294 570 27
294 393 -100
294 459 45
294 853 -26
294 589 47
294 925 2
294 531 6
294 847 -17
294 805 -88
294 469 96
294 874 24
294 688 29
294 907 -90
294 733 96
294 887 51
295 508 -95
295 607 -100
295 356 -93
295 693 25
295 633 -40
295 907 17
295 979 7
295 669 -9
295 520 -69
295 759 -80
295 644 -22
295 721 -80
295 532 -49
295 907 -4
295 966 0
295 458 64
295 753 85
295 794 40
295 760 14
295 724 -48
295 771 -26
295 823 26
295 661 46
295 658 -18
295 787 58
296 414 18
296 546 87
296 728 -86
296 341 0
296 996 -81
296 1017 51
296 1012 -43
296 514 13
296 792 31
296 450 -12
296 674 82
296 954 -38
296 808 -87
296 1001 52
296 952 -78
296 923 60
296 777 12
296 793 37
296 585 -9
296 801 -43
297 420 -46
297 500 1
297 368 99
297 813 -52
297 731 -21
297 444 67
297 984 1
297 687 64
297 816 -36
297 797 -9
297 753 73
297 768 -56
297 400 35
297 997 -72
297 531 -86
297 895 80
297 907 39
297 646 -22
297 566 9
297 980 -68
297 608 -73
297 690 -49
298 350 11
298 882 86
298 883 -14
298 467 -82
298 817 -82
298 684 -31
298 514 -59
298 963 -31
298 871 35
298 465 -83
298 696 27
298 966 -87
298 612 -16
298 301 5
298 584 -35
298 554 -54
298 611 75
298 614 -86
298 534 27
298 931 -72
298 454 93
298 770 -7
298 651 -49
298 510 -61
299 637 94
299 468 87
299 677 78
299 615 -27
299 917 10
299 546 44
299 473 -24
299 1024 -37
299 393 17
299 898 72
299 513 -76
299 529 -26
299 776 -43
299 905 -53
299 524 38
299 854 -9
299 998 37
299 722 -87
299 758 72
299 929 5
299 412 27
299 463 -16
299 971 17
299 320 33
300 583 -18
300 1023 -33
300 769 89
300 577 34
300 684 -61
300 954 -57
300 531 -35
300 978 -32
300 805 -11
300 315 19
300 874 -4
300 952 -3
300 547 -61
300 505 77
300 859 -29
300 468 -16
300 821 36
300 473 43
300 655 51
300 685 69
300 888 -39
300 337 -93
300 759 -60
300 582 -23
300 568 -72
301 422 41
301 371 91
301 688 -79
301 794 -10
301 913 -41
301 749 8
301 775 -59
301 653 -79
301 871 28
301 963 -95
