2048 47306
210 797 -84
210 1857 42
210 1013 66
210 525 17
210 986 64
210 1630 -49
210 562 76
210 1081 58
210 1654 -62
210 1655 33
210 997 52
210 1286 47
210 648 -88
210 568 -79
210 854 1
210 1963 11
210 1633 -20
210 1660 -100
210 1068 72
210 646 -24
210 466 -38
210 894 -100
210 336 -68
210 1931 -97
210 1887 -52
210 446 43
210 1068 -28
210 1264 -73
210 1711 29
210 1451 -65
210 1169 -15
210 289 -27
210 569 25
210 1087 60
210 1669 -81
210 905 55
211 1000 25
211 362 4
211 812 96
211 993 31
211 1842 -12
211 811 37
211 874 94
211 1719 96
211 363 98
211 2009 83
211 869 -19
211 1413 91
211 1362 89
211 1983 43
211 1652 67
211 764 80
211 538 90
211 1932 -31
211 1211 97
211 662 92
211 1677 -89
211 304 22
211 1060 49
211 1283 -78
211 1526 85
211 652 -78
211 1069 43
211 1520 -32
211 400 96
211 1940 76
211 1843 -27
211 249 -80
211 1933 -35
211 1697 48
211 564 61
211 1971 87
211 1332 -52
211 1759 3
211 1686 -3
211 991 -96
212 1238 8
212 1525 -75
212 1974 15
212 753 33
212 1413 46
212 507 51
212 1234 0
212 233 -66
212 1831 85
212 345 -3
212 1509 -57
212 1913 -80
212 2044 -34
212 1158 -32
212 712 66
212 220 -15
212 839 -73
212 317 80
212 441 -10
212 1345 16
212 1451 51
212 488 26
212 1827 -3
212 637 8
212 1011 -23
212 468 96
212 2031 -85
212 1152 2
212 1248 62
212 217 97
212 1676 50
212 1299 2
212 1327 87
212 1617 25
212 473 85
212 1987 15
212 1242 -16
212 1029 44
212 1423 -48
212 232 3
212 1326 -100
213 308 51
213 245 79
213 926 95
213 1860 22
213 765 -20
213 679 -37
213 1993 26
213 501 -10
213 899 73
213 1260 59
213 1658 80
213 1355 25
213 888 29
213 320 35
213 1679 46
213 1463 -3
213 1548 -20
213 1625 -89
213 510 69
213 311 52
213 1467 74
213 606 85
213 734 54
213 463 80
213 281 64
213 307 18
213 284 99
213 360 3
213 1115 23
213 702 60
213 1786 34
213 1289 24
213 657 20
213 1978 88
213 772 -60
213 2032 8
213 834 -87
213 573 -27
213 235 5
214 1024 45
214 2018 99
214 599 -26
214 1914 -9
214 1715 -63
214 1812 -66
214 666 -34
214 605 24
214 1185 -31
214 1275 78
214 946 41
214 789 1
214 997 -61
214 1335 91
214 650 90
214 1115 28
214 355 -45
214 1920 -77
214 867 49
214 1790 44
214 900 -5
214 475 90
214 1234 -76
214 711 -12
214 338 32
214 1169 13
214 232 30
214 602 98
214 1768 10
214 603 76
214 1592 1
214 1478 -37
214 959 47
214 1665 49
214 867 46
214 799 10
214 814 -59
214 895 -87
214 1421 -13
214 1299 83
215 1217 -64
215 869 45
215 737 -12
215 1104 48
215 371 6
215 1471 -67
215 1291 71
215 220 15
215 757 73
215 905 -89
215 1122 -46
215 973 25
215 947 -44
215 500 7
215 812 39
215 1113 -60
215 1985 64
215 472 44
215 728 29
215 308 55
215 1708 47
215 1509 -55
215 1732 -92
215 1794 37
215 1605 -88
215 1510 23
215 2011 -29
215 1663 35
215 1884 -75
215 1780 87
215 233 76
215 1163 -89
215 1413 64
215 435 52
215 941 18
215 2005 4
215 2025 67
215 900 21
215 1527 -75
215 678 -7
215 965 22
215 624 -26
216 1979 -60
216 1943 52
216 796 97
216 1819 64
216 607 -21
216 1566 16
216 1421 -64
216 833 -87
216 455 -99
216 1536 39
216 1902 -50
216 1092 -61
216 931 -80
216 1211 38
216 1519 49
216 1570 38
216 343 -1
216 2022 -49
216 1754 90
216 1850 55
216 643 60
216 1158 41
216 794 -28
216 1111 -37
216 1351 -21
216 1981 -13
216 768 85
216 554 99
216 561 82
216 483 -73
216 678 14
216 251 14
216 1674 -78
216 1141 19
216 960 -78
216 982 -75
216 926 -73
216 1686 -62
216 1356 3
216 1644 7
216 1623 8
216 1857 -67
216 833 42
217 479 -31
217 1052 -38
217 1344 6
217 699 31
217 276 42
217 1553 -19
217 1115 29
217 1071 -70
217 1798 -89
217 420 59
217 1715 27
217 546 -55
217 1048 -53
217 1541 10
217 644 80
217 1019 68
217 546 -43
217 1781 -17
217 1248 83
217 379 -26
217 1829 51
217 901 70
217 1883 37
217 349 27
217 1462 29
217 1027 45
217 1552 -12
217 504 -69
217 1808 -28
217 844 -80
217 761 88
217 470 30
217 504 -67
217 1779 97
217 1077 -47
217 1897 -10
217 652 0
217 280 -22
217 1047 -98
217 1819 67
217 884 -54
217 866 -54
217 1196 -10
218 2035 41
218 411 -2
218 420 -20
218 371 -50
218 557 -74
218 387 76
218 676 -15
218 294 50
218 1546 75
218 1798 -50
218 724 99
218 1886 9
218 1394 30
218 1586 -80
218 2015 -39
218 1096 -4
218 1805 -89
218 1278 10
218 281 -57
218 564 92
218 1492 -37
218 429 -43
218 773 36
218 518 74
218 661 38
218 948 -71
218 1199 -92
218 280 21
218 1405 82
218 463 22
218 686 79
218 1570 -17
218 334 -95
218 241 74
218 1418 16
218 646 57
218 571 -78
218 1016 58
218 1493 -42
219 381 84
219 962 -61
219 471 22
219 446 99
219 1423 71
219 1197 -78
219 843 -89
219 881 30
219 1453 50
219 445 -55
219 496 -26
219 298 68
219 638 -54
219 1100 -25
219 1745 85
219 531 -97
219 1448 17
219 1045 -52
219 1381 -49
219 306 -45
219 710 -66
219 625 83
219 1209 -92
219 689 -22
219 1791 -59
219 1924 82
219 235 -8
219 1575 20
219 1680 -19
219 853 12
219 2045 -1
219 1834 67
219 468 82
219 1980 -16
219 1668 57
219 1216 -64
219 756 29
219 528 3
219 2016 63
219 724 -98
219 1780 1
219 374 -89
219 842 51
219 1213 19
219 1302 -24
220 2038 -6
220 264 -77
220 1375 -53
220 613 2
220 1936 61
220 1542 -68
220 989 -45
220 641 71
220 1837 -86
220 290 -28
220 1692 -21
220 940 -51
220 893 41
220 791 70
220 1052 -80
220 1551 -97
220 1468 -75
220 743 71
220 1574 -43
220 2026 5
220 1524 59
220 1122 -11
220 1367 -3
220 2045 -21
220 1695 -65
220 1303 99
220 1702 92
220 1554 74
220 1129 84
220 494 84
220 858 64
220 277 81
220 1658 -98
220 1348 92
220 1023 -17
220 1857 30
220 1562 54
220 331 55
220 617 75
220 952 46
221 999 -60
221 962 -72
221 1870 -74
221 702 -31
221 362 35
221 439 -59
221 1010 -70
221 1513 89
221 1800 94
221 1724 75
221 398 -70
221 948 74
221 2041 55
221 229 -58
221 967 79
221 453 -39
221 1858 9
221 1852 57
221 434 -10
221 491 -58
221 486 -70
221 1080 -44
221 1131 -85
221 1195 31
221 1582 -21
221 721 4
221 606 -10
221 1547 86
221 1608 -5
221 1665 42
221 1630 -42
221 1063 75
221 1758 55
221 902 72
221 366 81
221 1261 -69
221 748 86
221 1495 -81
221 407 -45
221 1034 -63
222 527 -53
222 889 -57
222 685 30
222 259 19
222 2043 -25
222 687 63
222 956 -18
222 1883 7
222 2028 -83
222 912 77
222 612 -70
222 1354 31
222 720 61
222 606 89
222 1854 -23
222 598 41
222 309 70
222 1762 11
222 541 94
222 670 -85
222 1021 83
222 608 89
222 1204 61
222 672 31
222 1367 16
222 2011 54
222 1896 98
222 1522 -6
222 261 16
222 1578 95
222 522 -20
222 1621 30
222 1377 81
222 1218 76
222 1539 5
222 561 -96
222 815 69
222 252 55
223 1851 21
223 1241 -83
223 569 74
223 912 -58
223 676 -80
223 697 45
223 1473 -19
223 1152 14
223 1353 -19
223 308 -60
223 2003 -64
223 1107 11
223 343 82
223 1146 -11
223 1583 -29
223 1151 -8
223 1603 -55
223 2032 55
223 445 -83
223 1541 -55
223 960 -12
223 1013 -39
223 1674 -90
223 1009 22
223 1702 23
223 1141 95
223 387 9
223 676 -80
223 297 -64
223 1390 -36
223 292 -54
223 795 0
223 666 30
223 1846 33
223 261 49
223 1787 -75
224 1867 98
224 1009 67
224 513 5
224 1988 82
224 1843 4
224 1505 -43
224 1568 -98
224 1418 41
224 1096 28
224 525 76
224 271 -83
224 715 30
224 667 70
224 1820 35
224 990 74
224 1455 4
224 1064 -98
224 774 -49
224 262 -78
224 1402 -75
224 1104 86
224 831 -56
224 1935 47
224 637 52
224 919 71
224 288 -21
224 629 43
224 1237 -21
224 1906 -5
224 359 -46
224 1841 45
224 2039 45
224 1946 5
224 1647 -91
224 1203 31
224 2033 94
224 1304 -24
224 847 94
224 1224 -55
224 408 23
225 1248 80
225 346 28
225 1298 -3
225 1811 82
225 868 27
225 737 -86
225 1329 -91
225 1732 -51
225 1154 -82
225 1277 -75
225 908 14
225 630 -38
225 1830 79
225 1689 61
225 926 33
225 344 -80
225 868 77
225 529 -77
225 496 82
225 1382 64
225 1920 30
225 1555 16
225 1679 -13
225 968 -99
225 1852 -74
225 919 8
225 552 79
225 1904 54
225 1474 76
225 1374 -99
225 2009 4
225 439 12
225 1871 -95
225 227 -20
225 1602 -19
225 472 -74
225 1425 76
225 1244 0
225 387 -54
226 731 60
226 665 -99
226 461 -83
226 333 -19
226 1582 73
226 992 16
226 1513 -81
226 592 45
226 1197 47
226 1381 -9
226 1897 46
226 985 -80
226 1630 2
226 1343 -74
226 747 51
226 728 36
226 1676 37
226 833 23
226 1545 -98
226 1957 -69
226 969 27
226 1425 -55
226 1551 -5
226 1696 14
226 658 12
226 611 -54
226 2033 1
226 1936 -16
226 1301 55
226 431 87
226 670 55
226 680 -99
226 531 -8
226 1738 -30
226 1600 68
226 256 -84
226 607 -50
226 1111 84
226 396 19
226 1836 -91
226 619 46
226 1514 -33
226 1910 -13
227 1126 -57
227 1824 61
227 874 8
227 1412 -73
227 1673 49
227 690 -51
227 1085 -3
227 804 -17
227 1903 -34
227 1243 60
227 1721 -30
227 705 -6
227 248 23
227 1349 -88
227 459 15
227 295 -94
227 1077 -61
227 2014 -20
227 1384 -89
227 703 90
227 1011 60
227 1487 -3
227 231 -63
227 986 1
227 816 -20
227 428 -10
227 275 -92
227 379 58
227 1792 55
227 583 40
227 1739 -67
227 1323 -56
227 375 32
227 1288 73
227 458 20
227 230 17
227 1790 -28
227 1980 87
227 807 0
227 1972 55
227 1540 28
228 448 23
228 808 -67
228 1028 -23
228 605 -63
228 1130 74
228 1774 -16
228 1191 12
228 1634 -75
228 1834 -81
228 1977 -17
228 1612 -38
228 1065 -63
228 1016 -38
228 406 -74
228 378 -68
228 1065 -20
228 913 -9
228 1423 -54
228 1266 7
228 917 -27
228 1360 -27
228 1429 -72
228 1334 85
228 475 -72
228 1562 -51
228 811 -45
228 927 -45
228 994 85
228 379 81
228 1179 18
228 1860 84
228 455 79
228 771 37
228 987 -100
228 1349 -36
228 669 -15
228 540 58
228 272 55
228 889 34
228 1680 26
228 1825 45
228 584 -13
229 391 -19
229 271 82
229 1723 13
229 925 75
229 991 60
229 1803 68
229 1153 -89
229 1212 -69
229 2007 -98
229 965 20
229 1934 -14
229 457 27
229 1071 41
229 1463 47
229 1156 -98
229 800 -8
229 1526 71
229 1779 12
229 1613 -70
229 1079 19
229 1570 76
229 1026 54
229 1994 28
229 2024 -90
229 520 -29
229 1021 -37
229 949 -29
229 1189 -42
229 230 -2
229 452 32
229 1147 64
229 368 6
229 743 48
229 1448 18
229 1864 -48
229 1259 -51
229 622 28
229 1514 -41
229 1502 -74
229 2024 8
229 1313 95
229 834 -76
229 1078 -73
229 1400 -98
229 1730 39
230 464 95
230 335 -68
230 1486 15
230 918 -34
230 2006 -30
230 484 29
230 1012 36
230 1680 50
230 1266 -66
230 1064 -25
230 2003 -75
230 1180 -69
230 1373 2
230 1632 -98
230 291 -86
230 277 9
230 872 72
230 1433 14
230 1268 52
230 823 -93
230 1985 -24
230 1312 -80
230 808 -63
230 549 -66
230 1707 17
230 1044 -64
230 415 42
230 1638 -22
230 717 54
230 613 76
230 942 31
230 2019 -46
230 917 -67
230 605 71
230 1995 -16
231 1270 46
231 1086 -29
231 1184 2
231 806 61
231 483 -68
231 1433 -68
231 736 -54
231 737 35
231 1603 -78
231 581 43
231 1418 -68
231 505 -52
231 1917 -47
231 1600 43
231 912 52
231 1168 49
231 524 -44
231 1415 83
231 1673 86
231 1614 -53
231 1717 76
231 738 3
231 1501 -16
231 1098 45
231 367 -21
231 351 1
231 877 6
231 766 30
231 1202 -94
231 819 -51
231 917 -15
231 299 10
231 962 61
231 287 54
231 2045 -65
231 616 76
231 955 56
231 1883 -50
231 1342 27
231 1233 -47
231 242 -69
231 1154 -62
231 2010 -43
232 794 17
232 1584 -32
232 1940 86
232 1229 -62
232 454 87
232 1707 34
232 984 -77
232 739 -38
232 1590 5
232 1918 -67
232 2009 30
232 629 13
232 1701 13
232 1198 79
232 1334 -21
232 1552 1
232 1106 -88
232 1922 87
232 1029 22
232 341 49
232 1810 91
232 1930 70
232 1980 59
232 442 -64
232 1698 -71
232 1154 2
232 1199 3
232 252 89
232 761 -62
232 430 -26
232 1577 20
232 901 -66
232 766 -82
232 1539 34
232 1155 -75
232 1829 -90
232 377 -86
232 1639 -100
232 1503 -19
232 1928 62
232 1480 1
232 1754 -89
232 1567 -38
233 1252 53
233 1147 7
233 464 -32
233 1897 34
233 704 82
233 1725 39
233 1925 -51
233 1317 28
233 2014 -84
233 1492 41
233 557 30
233 1055 20
233 2007 -73
233 822 39
233 1532 -16
233 776 42
233 1566 60
233 1420 93
233 1158 -35
233 951 25
233 1249 15
233 1068 65
233 411 69
233 984 -36
233 845 -53
233 839 -5
233 970 -26
233 1369 -86
233 589 -80
233 1562 -57
233 1733 75
233 1013 11
233 1994 56
233 1061 -41
233 556 77
233 1958 62
233 1238 -62
233 1235 -71
233 250 80
233 1121 -20
234 1168 13
234 771 -93
234 1710 -25
234 451 -62
234 413 37
234 371 -43
234 1801 79
234 316 15
234 539 -92
234 505 81
234 361 -8
234 1235 -75
234 572 68
234 1110 -83
234 1990 3
234 1573 17
234 1418 -16
234 635 58
234 484 -2
234 755 -33
234 1319 -59
234 1391 28
234 1948 -86
234 1123 42
234 1308 8
234 1284 16
234 1297 -27
234 573 73
234 1863 39
234 1013 -81
234 696 75
234 2024 77
234 1860 -86
234 1313 69
234 1287 -35
234 1886 8
234 1109 -69
234 1011 -64
234 293 46
234 374 -86
234 870 -17
235 1525 -85
235 1405 -82
235 1621 39
235 1796 98
235 617 80
235 980 45
235 873 -91
235 614 0
235 1901 63
235 1823 -57
235 446 -96
235 675 94
235 1681 49
235 1697 59
235 1672 -12
235 1603 -48
235 1309 -94
235 363 -44
235 1769 -96
235 821 53
235 550 49
235 1729 -48
235 409 8
235 1116 -1
235 1543 -22
235 1695 52
235 787 -72
235 923 87
235 261 0
235 1651 76
235 294 -50
235 471 76
235 1549 70
235 1214 -18
235 2026 -28
235 1011 -16
235 1803 24
235 1969 88
235 1894 45
235 1095 69
236 1622 -15
236 685 -82
236 415 14
236 509 48
236 1866 31
236 655 -22
236 1864 -97
236 830 9
236 1123 -15
236 1308 -86
236 1526 -79
236 1060 -46
236 1750 -85
236 1197 -52
236 1403 4
236 1381 -54
236 295 15
236 417 -97
236 1165 94
236 1979 26
236 1406 -81
236 1274 -66
236 1715 -20
236 1650 74
236 1690 28
236 1093 -81
236 602 -94
236 1674 -55
236 1680 88
236 1425 -13
236 484 -53
236 1220 -54
236 1780 -80
236 1636 -15
236 1934 -51
236 1047 45
236 1011 78
236 1257 88
236 1892 -72
236 1518 18
236 821 -49
236 1013 -97
236 1760 35
237 1142 76
237 1651 8
237 1196 78
237 1352 -82
237 402 -87
237 407 -32
237 1421 67
237 1105 -65
237 533 -25
237 718 40
237 1728 -56
237 533 -71
237 1012 62
237 1880 75
237 1765 50
237 1861 26
237 1037 92
237 302 -15
237 1339 33
237 1782 76
237 1606 -36
237 659 94
237 533 51
237 1453 46
237 842 -3
237 439 -29
237 1189 34
237 576 54
237 1223 10
237 415 74
237 1941 -48
237 1727 -79
237 1172 90
237 483 82
237 1968 6
237 1618 -88
237 1064 55
237 1550 81
237 1186 54
237 397 -14
238 1638 56
238 2020 75
238 876 -52
238 1615 -79
238 1609 -86
238 1206 71
238 1444 -9
238 656 -6
238 336 0
238 1430 40
238 588 -28
238 853 38
238 289 -5
238 281 63
238 577 60
238 263 -2
238 1945 55
238 584 -81
238 853 -34
238 1938 -83
238 969 -61
238 1564 -76
238 1628 -68
238 853 18
238 1407 17
238 902 -83
238 1699 37
238 1018 -39
238 998 -64
238 1830 -84
238 1392 37
238 1574 18
238 1154 -60
238 265 -35
238 1618 -12
238 415 -27
238 933 63
238 1434 -84
238 880 62
238 429 43
238 1361 -61
239 1976 75
239 1607 46
239 672 -57
239 1245 -40
239 1998 -91
239 1395 -85
239 1029 92
239 896 -89
239 1652 94
239 838 -71
239 962 -64
239 309 86
239 1235 93
239 655 -38
239 865 -41
239 417 -33
239 1095 -71
239 259 -67
239 837 26
239 1924 4
239 553 -7
239 1102 -30
239 2004 -52
239 1054 8
239 254 70
239 1815 -53
239 306 94
239 1023 -87
239 2004 -69
239 987 8
239 647 -86
239 946 2
239 1568 54
239 403 41
239 1577 41
239 246 -62
239 1891 88
239 1599 44
239 1983 84
239 805 51
239 1708 -1
240 797 -79
240 1611 -99
240 1363 91
240 1097 -22
240 300 -24
240 1591 93
240 1734 61
240 1229 -15
240 273 29
240 469 -24
240 263 -95
240 1818 70
240 1945 24
240 1159 -99
240 1901 92
240 702 -17
240 1046 77
240 1099 68
240 419 -3
240 1376 -55
240 772 -20
240 1813 77
240 867 43
240 1916 -65
240 2039 -48
240 968 -3
240 1624 35
240 1910 8
240 1860 82
240 253 -7
240 2036 -33
240 1183 -76
240 1014 91
240 1961 -37
240 733 17
240 944 8
240 1156 8
241 1291 -37
241 554 -84
241 562 -90
241 1431 -86
241 1179 2
241 495 -37
241 407 -39
241 317 77
241 744 -91
241 584 7
241 538 85
241 1605 82
241 1218 64
241 1923 -86
241 1263 77
241 1315 -94
241 1578 -42
241 1020 57
241 1519 -36
241 1593 -57
241 1594 4
241 1483 2
241 726 -83
241 1172 -40
241 1623 23
241 1483 -61
241 424 58
241 1016 -36
241 1790 -51
241 1769 -35
241 1191 88
241 1301 -4
241 1905 89
241 807 37
241 774 -20
241 875 98
241 636 31
241 405 92
241 1880 -78
241 2027 96
241 1134 54
242 392 -19
242 384 45
242 517 -67
242 782 18
242 357 44
242 1545 -70
242 1523 -60
242 953 -36
242 1724 93
242 1047 12
242 1513 55
242 1533 -40
242 632 48
242 1054 -2
242 1893 64
242 1268 49
242 411 -32
242 588 -13
242 1516 -10
242 481 26
242 1105 77
242 1147 -71
242 1028 28
242 645 -42
242 882 43
242 827 -42
242 1727 -45
242 1665 17
242 693 -88
242 1308 -73
242 862 -17
242 738 -83
242 763 61
242 2014 -19
242 1519 43
242 608 -35
242 1741 28
242 439 -63
242 275 68
242 1476 -59
243 1943 -9
243 538 57
243 1467 85
243 837 -75
243 1054 70
243 1258 10
243 851 -11
243 1826 -74
243 1627 99
243 1326 -92
243 462 35
243 1129 47
243 1373 18
243 378 81
243 1725 -9
243 1709 -33
243 1645 -34
243 1569 -17
243 1776 36
243 979 78
243 1608 -21
243 1223 -75
243 910 -87
243 794 83
243 1773 -48
243 1360 21
243 944 -93
243 1143 -38
243 1999 -38
243 534 -56
243 1844 74
243 515 70
243 282 -27
243 993 31
243 1140 -38
243 1683 -87
243 1701 97
243 1024 -55
243 2022 63
244 1648 -92
244 741 9
244 1010 55
244 954 86
244 336 15
244 1961 29
244 660 18
244 564 42
244 622 26
244 870 5
244 1709 -8
244 288 -98
244 435 43
244 491 -74
244 1134 -68
244 801 -85
244 1845 -19
244 940 98
244 913 -62
244 1056 -63
244 1054 1
244 1498 -24
244 1437 92
244 1223 -6
244 1326 -23
244 1997 -56
244 828 73
244 538 41
244 1142 -28
244 1165 -21
244 742 -89
244 250 42
244 1316 81
244 1288 89
244 1516 77
244 867 -18
244 1719 9
244 2024 -86
244 1202 -52
244 420 -88
244 1108 -26
244 1541 1
245 1408 38
245 1493 30
245 728 74
245 1876 -24
245 1869 -6
245 516 62
245 1248 27
245 1532 -57
245 693 -65
245 845 -79
245 690 -50
245 802 -97
245 638 29
245 1449 -79
245 2028 74
245 1709 -35
245 491 -95
245 493 45
245 1282 99
245 854 99
245 462 -96
245 1916 87
245 775 -25
245 388 -86
245 262 -71
245 470 22
245 1466 69
245 1165 63
245 1152 64
245 1245 56
245 1111 -22
245 723 -82
245 802 -15
245 881 -81
245 1296 54
245 1997 88
245 1564 -80
245 1934 -6
245 1246 -76
245 1537 7
246 1179 -25
246 1903 95
246 1988 -65
246 811 -21
246 1218 -37
246 1589 -2
246 807 4
246 544 93
246 1148 10
246 1383 51
246 1824 -23
246 332 4
246 1697 -95
246 1836 -69
246 370 -47
246 1920 -73
246 1761 -53
246 1843 -47
246 716 45
246 312 -4
246 1353 76
246 1446 -10
246 525 39
246 904 25
246 658 -92
246 1968 99
246 1453 54
246 1307 26
246 1072 87
246 1121 3
246 719 14
246 1956 12
246 668 -53
246 1730 -50
246 680 55
246 506 54
246 1494 93
246 484 78
246 1201 -13
246 2041 47
246 689 18
246 467 43
247 828 -12
247 820 74
247 864 7
247 1264 -10
247 592 -71
247 1394 -67
247 1555 -20
247 1855 88
247 596 43
247 1836 80
247 1277 15
247 861 -59
247 1459 59
247 1069 -83
247 729 -2
247 1444 -7
247 907 35
247 1757 -6
247 1818 10
247 1988 61
247 603 69
247 1819 92
247 1706 -30
247 376 -18
247 1340 -17
247 1633 -97
247 2031 -18
247 650 -85
247 1982 63
247 613 77
247 1541 -81
247 1828 13
247 1303 14
247 1179 -58
247 327 -71
247 1181 -65
247 1484 11
247 1922 23
247 400 47
247 1267 13
247 834 -54
248 828 71
248 1523 -65
248 1451 9
248 355 71
248 899 67
248 1190 32
248 1559 64
248 1676 35
248 1462 -46
248 1615 -88
248 277 16
248 1799 -56
248 1250 -58
248 591 75
248 970 -93
248 1339 62
248 265 -5
248 642 39
248 891 -23
248 1286 41
248 1611 11
248 742 -75
248 1056 -47
248 1254 -88
248 1499 -65
248 485 -79
248 1603 18
248 674 35
248 1533 -79
248 386 -42
248 1789 54
248 363 -69
248 1040 -43
248 491 48
248 1386 19
248 259 -22
248 1007 -37
248 547 92
248 1470 -98
248 1070 77
248 1485 69
248 1050 -96
248 838 66
249 1329 17
249 1642 81
249 1437 20
249 1651 14
249 972 44
249 862 58
249 1837 -59
249 341 -50
249 898 21
249 1526 -49
249 1554 45
249 538 97
249 1133 -82
249 1822 43
249 843 41
249 1336 -99
249 1196 -72
249 1741 -43
249 1587 -18
249 512 20
249 1180 -24
249 598 1
249 555 58
249 527 74
249 912 64
249 779 2
249 601 -58
249 1562 65
249 697 40
249 1834 51
249 1795 84
249 1068 -27
249 1206 -44
249 390 -49
249 1673 -72
249 1587 14
249 1227 -11
249 678 96
249 924 80
249 353 62
249 628 -56
249 1089 -32
250 1053 -90
250 283 35
250 1475 -6
250 1459 -81
250 1204 -33
250 1263 20
250 1055 -42
250 1652 -50
250 1112 -81
250 1024 -58
250 1039 -44
250 1923 95
250 1512 -20
250 602 -14
250 1980 -55
250 841 55
250 1688 78
250 1045 -26
250 795 32
250 377 28
250 975 51
250 1803 56
250 473 69
250 493 -52
250 1781 71
250 654 86
250 1271 35
250 2046 78
250 478 17
250 1192 -75
250 1663 -81
250 1681 76
250 897 -90
250 311 32
250 1898 -56
250 1942 33
250 1351 37
250 1834 49
250 371 80
250 1054 -68
250 1669 95
250 1976 52
251 539 7
251 1997 -12
251 798 -73
251 1771 0
251 1018 36
251 1259 11
251 467 55
251 1045 85
251 1404 -55
251 671 -75
251 1416 81
251 1839 -40
251 1027 40
251 1594 26
251 1347 -60
251 1060 73
251 1957 48
251 803 -35
251 1980 -76
251 1522 40
251 1612 -66
251 762 94
251 906 6
251 1862 -85
251 283 -39
251 1739 64
251 1277 77
251 447 83
251 1957 -19
251 1718 51
251 1547 56
251 713 61
251 1197 -90
251 1824 -56
251 615 32
251 882 81
251 2012 -37
251 1558 -23
251 1653 -51
251 520 32
251 1990 -28
251 349 -100
252 1384 -14
252 493 12
252 1018 65
252 1995 52
252 916 24
252 1993 -55
252 1916 -75
252 1713 -20
252 738 -97
252 1929 14
252 690 -59
252 2048 -93
252 1615 13
252 1414 -60
252 1547 30
252 633 -40
252 784 27
252 1520 -69
252 1011 71
252 1855 -84
252 329 -40
252 1620 -72
252 571 61
252 1405 -95
252 1997 39
252 815 -28
252 542 -28
252 1888 -45
252 1613 -20
252 1614 -78
252 1255 -99
252 1738 -41
252 1719 90
252 340 -8
252 1886 -29
252 1373 4
252 720 86
252 1163 49
252 886 62
252 1525 96
253 1113 -73
253 1802 14
253 849 92
253 1678 -75
253 1737 80
253 1528 13
253 1593 -35
253 1397 -50
253 1264 51
253 912 78
253 1984 46
253 1099 -55
253 762 -78
253 860 3
253 1481 -82
253 531 29
253 1883 63
253 2017 -18
253 464 38
253 1194 -44
253 1553 -90
253 1556 -85
253 1383 34
253 369 66
253 748 28
253 1982 67
253 1899 69
253 1136 -26
253 887 26
253 1798 62
253 325 88
