1024 16321
225 783 -71
225 1007 8
225 820 48
225 789 -55
225 865 -45
225 710 26
225 253 93
225 949 73
225 748 82
225 528 -59
225 792 -16
225 320 -100
225 383 66
225 885 -37
225 233 -86
225 489 45
226 327 24
226 354 18
226 344 41
226 644 23
226 886 96
226 440 -10
226 305 10
226 722 -85
226 785 46
226 952 8
226 587 -8
226 351 53
226 1004 93
226 682 40
226 367 -21
226 710 35
226 763 -22
226 680 -80
226 847 18
226 507 87
226 758 -37
226 430 48
226 893 4
227 355 41
227 711 -62
227 563 -30
227 693 81
227 766 -26
227 430 -19
227 670 -4
227 621 65
227 686 -39
227 909 34
227 997 -100
227 775 76
227 280 -28
227 783 19
227 416 64
227 808 71
227 436 68
227 395 -33
227 518 -20
227 630 -41
227 885 77
227 250 -53
227 679 -62
227 956 40
228 885 -66
228 736 -76
228 338 -25
228 303 -93
228 413 -81
228 492 98
228 775 94
228 838 -20
228 964 67
228 892 59
228 642 -59
228 424 -10
228 465 23
228 713 1
228 345 -82
228 489 40
228 812 2
228 676 44
228 725 79
228 648 -64
228 333 71
228 868 11
228 429 93
229 355 14
229 692 -18
229 263 52
229 585 50
229 742 78
229 484 -44
229 482 -42
229 775 -4
229 427 -47
229 468 -31
229 633 -54
229 863 -9
229 404 12
229 528 33
229 337 93
229 643 -25
229 333 -14
229 941 4
229 573 -74
229 853 26
229 365 61
229 280 10
229 475 7
229 547 -48
229 764 5
229 751 -12
229 361 -27
229 823 -4
230 645 -52
230 455 -29
230 739 -67
230 882 -5
230 1005 -70
230 658 72
230 856 -4
230 266 -33
230 678 -62
230 505 71
230 826 94
230 443 -47
230 660 -48
230 261 67
230 329 14
230 432 -99
230 441 -28
230 875 40
230 695 -20
230 424 12
230 628 -33
230 357 40
230 836 16
231 661 -97
231 351 37
231 365 -13
231 780 -17
231 622 89
231 479 -30
231 972 72
231 551 89
231 895 89
231 918 -59
231 532 -92
231 712 -21
231 837 79
231 620 79
231 1000 88
231 266 -12
231 745 -10
231 1014 -88
231 912 32
231 904 -35
231 294 -97
231 931 94
231 749 89
231 923 9
231 581 -50
232 882 -11
232 881 -34
232 903 -8
232 502 26
232 765 14
232 522 -86
232 422 -54
232 251 65
232 247 -87
232 829 61
232 905 73
232 706 -21
232 451 -20
232 543 -1
232 1014 96
232 674 65
232 257 92
232 259 -8
232 578 -70
232 408 -1
232 666 -60
233 905 -24
233 735 87
233 394 59
233 388 24
233 678 44
233 749 35
233 619 94
233 373 39
233 387 -10
233 314 83
233 930 -16
233 291 91
233 539 86
233 995 94
233 395 20
233 564 -4
233 345 -94
233 903 -93
233 721 -72
233 573 -67
233 796 -85
233 418 -20
233 443 24
233 419 -4
234 473 53
234 359 61
234 497 73
234 688 -65
234 782 34
234 287 74
234 593 -96
234 649 27
234 267 42
234 507 -71
234 431 -99
234 984 -88
234 382 -45
234 422 68
234 807 -21
234 491 40
234 476 28
234 403 63
234 728 61
234 569 68
234 785 -82
234 438 71
234 712 75
234 811 -50
234 405 89
235 336 81
235 666 93
235 471 27
235 1005 88
235 548 8
235 1017 61
235 502 73
235 389 -100
235 569 53
235 581 -8
235 918 22
235 986 38
235 995 89
235 447 -48
235 345 -58
235 257 -50
235 934 -32
235 557 16
235 829 30
235 530 -7
235 968 28
235 674 52
235 361 -55
236 291 4
236 697 75
236 302 -2
236 732 -81
236 310 -21
236 837 60
236 690 -74
236 671 -69
236 501 82
236 589 -96
236 751 -53
236 836 86
236 768 88
236 805 19
236 924 82
236 871 62
236 938 -100
236 781 39
236 322 -23
236 712 -57
236 420 -64
236 970 -35
236 973 -65
236 397 -56
236 538 28
236 689 -46
236 670 41
236 991 -70
237 575 -23
237 694 -90
237 628 92
237 298 47
237 733 -63
237 252 28
237 275 55
237 518 -68
237 919 -42
237 623 -57
237 433 -14
237 823 46
237 537 -76
237 1016 -74
237 1007 -96
237 421 54
237 670 4
237 731 52
237 548 -34
237 1009 42
237 923 -19
237 625 -66
237 424 -62
237 964 1
237 578 8
238 533 69
238 811 -75
238 751 30
238 778 -87
238 315 -97
238 745 -30
238 519 -38
238 245 -95
238 841 -63
238 555 -48
238 643 -14
238 501 -74
238 605 -50
238 247 -46
238 667 41
238 821 25
238 428 -39
238 658 -13
238 251 36
238 707 91
238 827 -32
238 383 10
238 817 -21
238 348 47
238 354 37
239 679 -83
239 573 41
239 295 -11
239 829 -78
239 734 94
239 444 6
239 774 39
239 955 -86
239 873 43
239 846 -21
239 388 70
239 530 97
239 824 81
239 655 -34
239 472 -51
239 497 17
239 989 61
239 394 -31
239 613 -23
239 736 -55
239 357 49
239 768 -10
239 343 -95
240 787 34
240 712 2
240 325 67
240 574 -77
240 495 -15
240 253 40
240 321 28
240 896 -2
240 589 63
240 901 -53
240 999 94
240 304 62
240 243 59
240 483 -28
240 1003 76
240 954 -37
240 332 9
240 980 -27
240 560 63
240 587 92
240 365 -15
240 442 -64
240 516 47
240 311 -11
240 322 25
241 276 -41
241 932 -45
241 893 -30
241 462 -62
241 810 -54
241 1016 -49
241 552 64
241 533 -97
241 629 17
241 903 -43
241 820 -25
241 781 -72
241 564 86
241 369 -44
241 542 -28
241 714 73
241 949 54
241 777 -59
241 877 52
241 821 -69
241 499 89
241 920 48
241 527 36
241 310 -81
242 299 62
242 723 -75
242 402 -23
242 846 78
242 845 87
242 778 56
242 281 -50
242 535 -81
242 275 69
242 387 45
242 440 -72
242 499 34
242 698 33
242 752 51
242 292 -42
242 244 27
242 970 53
242 548 62
242 423 -84
242 335 -90
242 325 -40
242 917 70
242 962 -64
242 332 -74
242 497 44
242 946 -28
242 296 -7
243 729 47
243 898 14
243 696 -43
243 935 97
243 626 -71
243 634 30
243 737 -81
243 706 -61
243 843 -17
243 487 74
243 757 -71
243 291 -28
243 412 71
243 910 -3
243 659 33
243 777 -75
243 424 -59
243 896 50
243 430 -62
243 475 -37
243 604 -21
243 262 56
243 687 -24
243 278 22
243 923 44
244 863 59
244 675 58
244 346 18
244 720 9
244 781 -45
244 730 45
244 592 -37
244 637 -41
244 597 3
244 872 17
244 825 -40
244 285 85
244 579 -56
244 650 57
244 383 70
244 519 -43
244 566 16
244 882 -35
244 427 -63
244 618 -50
244 564 -64
244 316 -91
244 679 -54
244 659 -4
245 523 88
245 931 35
245 262 10
245 837 -49
245 939 36
245 834 -58
245 507 -26
245 912 58
245 337 -20
245 969 60
245 761 -26
245 790 -4
245 569 -34
245 702 -73
245 257 88
245 764 -33
245 825 -64
245 578 -80
245 844 17
245 1008 -41
245 492 3
245 532 -100
245 657 -2
245 539 -45
246 396 88
246 636 14
246 697 -98
246 518 53
246 615 26
246 669 59
246 656 22
246 386 35
246 435 -24
246 860 65
246 322 25
246 342 -74
246 546 62
246 840 45
246 884 -43
246 754 -86
246 657 -59
246 643 -13
246 989 81
246 665 -89
246 261 -8
246 367 56
246 447 69
246 332 -74
246 539 10
246 525 -68
247 361 36
247 495 33
247 938 -85
247 287 -41
247 297 -82
247 831 -82
247 502 -30
247 884 -28
247 532 61
247 650 45
247 833 -20
247 394 -46
247 707 82
247 248 -76
247 354 97
247 636 -21
247 815 4
247 319 49
247 683 -13
247 695 58
247 963 75
247 754 -7
247 525 33
247 971 -11
247 598 71
247 865 53
247 448 16
248 311 -12
248 586 36
248 284 -27
248 914 -47
248 444 65
248 365 77
248 315 -54
248 489 -54
248 710 -11
248 686 -38
248 672 -11
248 359 -96
248 900 -17
248 453 87
248 609 5
248 757 -71
248 427 81
248 766 87
248 685 42
248 960 40
248 680 86
248 548 -16
248 784 75
248 990 74
248 320 83
248 826 54
248 451 29
249 275 87
249 592 -17
249 737 33
249 252 94
249 936 -70
249 660 -76
249 802 -21
249 298 -57
249 360 48
249 525 55
249 561 90
249 935 -73
249 985 -52
249 329 -59
249 342 97
249 506 -18
249 557 31
249 666 -100
249 780 -4
249 904 17
249 624 -5
249 267 -55
249 989 -75
250 337 -80
250 397 42
250 489 -89
250 454 40
250 450 33
250 322 41
250 1015 84
250 428 50
250 616 -10
250 409 51
250 629 75
250 415 -13
250 534 30
250 295 -40
250 1009 16
250 334 87
250 372 -82
250 936 -34
250 370 -100
250 633 49
250 430 35
250 944 54
250 311 -20
250 880 -34
250 943 -65
251 256 -58
251 675 -51
251 351 -85
251 310 89
251 520 36
251 860 83
251 809 17
251 936 75
251 876 63
251 328 -96
251 818 51
251 766 67
251 628 46
251 978 93
251 973 -34
251 976 62
251 785 -9
251 360 -29
251 266 79
251 317 95
251 268 -45
251 880 89
251 426 51
251 539 63
251 1018 -82
252 788 85
252 496 -43
252 480 -16
252 587 -90
252 996 -72
252 391 38
252 845 56
252 950 -66
252 896 64
252 522 -84
252 334 79
252 411 -1
252 708 76
252 655 92
252 283 -4
252 727 50
252 774 79
252 975 -4
252 615 -55
252 433 -59
252 367 92
252 549 86
252 523 47
252 596 -72
253 299 -88
253 489 56
253 596 61
253 696 -75
253 583 49
253 341 93
253 966 -1
253 259 -98
253 442 -56
253 808 -80
253 767 -70
253 393 75
253 602 -12
253 593 -19
253 361 88
253 397 -59
253 379 1
253 572 65
253 555 -71
253 832 -97
253 675 -25
253 964 -17
253 478 62
253 882 65
253 712 31
253 860 -49
254 620 -46
254 908 -24
254 492 -41
254 1010 -53
254 963 97
254 629 86
254 834 18
254 961 -16
254 905 -42
254 325 -96
254 430 -69
254 706 -69
254 507 -36
254 614 85
254 909 -29
254 322 -87
254 825 14
254 558 58
254 294 72
254 511 -23
254 271 3
255 748 47
255 359 75
255 520 98
255 258 96
255 346 92
255 344 -10
255 405 14
255 614 25
255 797 37
255 385 5
255 463 46
255 782 34
255 373 -100
255 366 26
255 1015 23
255 851 -25
255 787 17
255 931 -45
255 307 6
255 742 -34
255 603 80
255 901 76
255 681 74
255 896 -35
255 299 40
255 261 -91
256 438 -75
256 591 -12
256 793 81
256 903 -93
256 867 92
256 722 26
256 346 -31
256 659 64
256 788 -62
256 837 86
256 474 74
256 795 -54
256 450 -6
256 794 -70
256 603 77
256 333 -52
256 586 44
256 337 55
256 379 23
256 631 40
256 412 -71
256 266 -89
256 326 67
256 637 -39
256 273 -77
256 1006 12
257 462 17
257 867 99
257 328 -35
257 950 40
257 539 -38
257 504 94
257 303 94
257 265 -38
257 354 95
257 582 12
257 271 89
257 366 63
257 914 -100
257 823 -89
257 313 30
257 645 -30
257 387 -8
257 956 -45
257 735 -46
257 400 -86
257 935 -80
257 455 -26
257 626 83
257 320 24
257 961 65
257 971 50
258 321 45
258 881 -77
258 874 21
258 505 -23
258 475 -33
258 764 57
258 841 55
258 808 -32
258 654 -70
258 473 51
258 658 -60
258 806 -66
258 535 -12
258 522 -24
258 866 -9
258 575 -3
258 671 -54
258 469 -4
258 809 15
258 727 20
259 279 67
259 991 -24
259 455 75
259 950 93
259 994 19
259 762 -35
259 756 67
259 427 -27
259 564 -66
259 808 -24
259 371 -39
259 993 -62
259 979 60
259 704 -99
259 649 9
259 588 41
259 444 -42
259 678 1
259 792 52
259 906 19
259 290 -57
259 362 -34
260 965 -92
260 366 56
260 353 -58
260 348 40
260 620 51
260 544 32
260 919 87
260 367 9
260 469 59
260 982 25
260 528 85
260 976 -33
260 939 -91
260 695 47
260 996 41
260 715 64
260 529 -56
260 605 -38
260 886 -38
261 875 93
261 635 46
261 608 8
261 391 -74
261 610 -56
261 813 -81
261 354 -41
261 502 -69
261 519 22
261 723 -4
261 835 -50
261 819 33
261 1024 49
261 677 -47
261 435 -18
261 447 60
261 977 0
261 660 -37
261 620 33
261 984 -41
261 880 90
261 974 -88
261 327 -94
262 858 -83
262 331 91
262 767 31
262 688 69
262 857 74
262 855 -49
262 737 11
262 662 -98
262 427 4
262 755 17
262 277 5
262 294 82
262 873 50
262 835 91
262 887 -20
262 544 -6
262 523 86
262 644 -16
262 814 -16
262 970 89
262 750 87
262 409 56
262 355 47
262 312 -74
263 376 69
263 670 -32
263 750 4
263 931 66
263 1001 -86
263 422 -42
263 773 -19
263 473 96
263 771 34
263 354 -40
263 852 62
263 724 60
263 298 66
263 957 -66
263 699 -78
263 1008 -69
263 653 98
263 534 91
263 981 -65
263 711 64
263 399 20
263 282 69
263 299 -100
263 971 -99
264 503 -63
264 824 -48
264 410 -59
264 846 -28
264 737 -1
264 736 -85
264 1002 84
264 380 -45
264 348 95
264 568 -77
264 297 -16
264 428 -59
264 854 57
264 884 -15
264 308 44
264 422 -12
264 1024 36
264 452 60
264 631 -27
264 602 -80
264 413 -32
264 996 54
264 807 67
264 741 -9
264 886 -35
264 982 25
264 399 -37
264 689 -23
265 978 19
265 283 82
265 647 -46
265 529 -63
265 747 -71
265 354 27
265 337 -42
265 444 67
265 290 37
265 332 71
265 461 -42
265 293 -81
265 723 18
265 479 -52
265 446 -36
265 564 -75
265 312 -32
265 577 -53
265 358 84
265 951 -39
265 667 -31
265 833 17
265 427 43
265 506 63
265 930 60
266 288 71
266 1016 58
266 488 79
266 547 97
266 933 -67
266 505 -1
266 724 42
266 303 -7
266 832 16
266 782 18
266 986 73
266 654 -44
266 824 61
266 400 17
266 314 65
266 766 -100
266 328 4
266 419 40
266 914 97
266 597 -88
266 267 46
266 1023 -72
266 430 89
267 356 -39
267 844 -77
267 708 7
267 269 55
267 641 -95
267 804 39
267 313 -79
267 836 12
267 818 17
267 848 -65
267 575 -38
267 401 85
267 404 -51
267 1017 52
267 714 -71
267 518 -65
267 304 25
267 740 45
267 556 -34
267 379 24
267 953 -35
267 539 -5
267 372 -16
268 296 87
268 348 -92
268 294 -78
268 941 21
268 888 -12
268 674 68
268 1021 78
268 815 19
268 678 -66
268 453 59
268 314 59
268 591 71
268 957 88
268 775 -23
268 443 -22
268 628 27
268 874 36
268 697 -73
268 319 15
268 883 -13
268 381 -31
268 967 -2
268 978 41
268 672 20
269 660 11
269 664 -2
269 582 86
269 307 -28
269 738 -3
269 726 36
269 831 -10
269 783 19
269 688 -8
269 656 -6
269 913 83
269 581 -24
269 325 25
269 761 57
269 874 -20
269 1003 60
269 624 -11
269 425 -88
269 855 73
269 749 49
269 526 -92
269 577 -27
269 341 31
269 625 56
269 277 3
269 568 -99
269 608 -8
270 423 90
270 853 88
270 944 -89
270 279 -97
270 325 72
270 538 39
270 1012 54
270 965 -33
270 435 96
270 529 90
270 443 73
270 722 91
270 991 57
270 933 43
270 899 44
270 850 74
270 359 24
270 971 14
270 516 13
270 429 -26
270 317 8
270 351 -91
270 742 -99
270 684 48
270 963 14
270 817 61
270 567 -16
271 921 32
271 957 72
271 952 43
271 927 -27
271 279 50
271 958 -41
271 825 -56
271 450 -13
271 855 -33
271 716 -32
271 499 -37
271 640 -23
271 863 -94
271 459 -6
271 945 -41
271 664 -30
271 598 86
271 660 -69
271 590 -7
271 333 -75
271 603 -63
271 899 43
271 725 58
271 481 54
271 851 -16
271 513 29
272 481 -77
272 929 -37
272 574 27
272 922 79
272 854 71
272 506 63
272 851 30
272 591 -43
272 669 58
272 788 58
272 828 -89
272 757 -88
272 1013 -97
272 458 45
272 615 31
272 572 -71
272 393 35
272 388 23
272 699 58
272 306 -97
272 562 46
272 421 -25
272 374 -38
272 839 -86
272 467 -87
272 365 81
273 759 -73
273 991 -65
273 605 -59
273 287 46
273 551 -25
273 767 60
273 631 -52
273 598 -67
273 680 95
273 357 10
273 810 -92
273 812 -91
273 593 85
273 966 -66
273 596 87
273 504 30
273 805 81
273 857 94
273 416 73
273 428 -35
273 507 -92
273 358 29
273 300 13
273 735 16
273 745 -75
273 1007 -52
274 320 21
274 1023 -90
274 470 -93
274 614 75
274 388 32
274 752 -67
274 787 -82
274 453 -87
274 651 51
274 711 19
274 486 -5
274 631 41
274 1016 -92
274 416 78
274 1003 60
274 377 -48
274 522 -59
274 303 86
274 601 -45
274 354 -22
274 423 -34
274 789 -56
274 330 -75
274 362 -52
274 814 -45
274 707 -87
274 463 -96
275 678 38
275 497 -85
275 752 38
275 279 1
275 903 -73
275 978 -97
275 733 -9
275 342 -99
275 855 -66
275 381 27
275 570 40
275 761 -40
275 362 -62
275 290 85
275 633 71
275 429 8
275 336 22
275 859 96
275 789 80
275 668 -3
275 292 89
275 366 54
276 592 89
276 581 59
276 295 -1
276 1016 54
276 983 -79
276 716 -75
276 969 -59
276 525 53
276 869 71
276 513 5
276 795 -24
276 571 25
276 971 83
276 857 14
276 809 -92
276 642 -79
276 1010 85
276 374 -94
276 763 -63
276 849 53
276 714 44
276 788 62
277 446 -82
277 1006 -36
277 533 2
277 406 -36
277 947 23
277 876 -18
277 333 58
277 350 17
277 527 2
277 581 -97
277 366 -90
277 816 -55
277 718 54
277 882 99
277 959 30
277 706 53
277 838 98
277 638 -81
277 999 -33
277 513 -19
277 473 71
277 568 -33
277 988 -45
277 511 42
277 392 -23
277 815 -2
277 820 -56
278 920 -16
278 965 63
278 571 -50
278 481 51
278 685 86
278 1016 11
278 761 50
278 834 -42
278 405 -42
278 709 41
278 758 48
278 739 -58
278 328 62
278 592 65
278 314 -2
278 731 -53
278 680 -85
278 775 68
278 399 39
278 714 -6
278 687 -41
278 301 87
278 909 37
278 305 -35
278 304 -67
279 575 43
279 365 -57
279 680 -24
279 857 -18
279 354 9
279 849 80
279 810 -14
279 315 81
279 481 -75
279 955 21
279 938 66
279 557 86
279 952 -63
279 979 -29
279 584 48
279 409 -41
279 603 -86
279 551 -19
279 669 40
279 576 20
279 934 33
279 707 -49
279 555 6
279 430 58
279 594 36
280 523 -64
280 696 -91
280 435 76
280 843 -69
280 653 95
280 740 67
280 868 91
280 503 -1
280 865 -44
280 693 47
280 976 14
280 639 -25
280 954 57
280 573 -34
280 649 -84
280 377 32
280 666 -17
280 356 18
280 804 -86
280 927 37
280 702 -55
280 784 -29
280 1022 -98
281 833 -46
281 342 10
281 614 -1
281 597 52
281 403 -85
281 618 -30
281 648 18
281 806 54
281 827 12
281 322 -41
281 762 -86
281 391 -14
281 581 -31
281 1024 77
281 567 -4
281 644 -32
281 570 63
281 843 63
281 764 -4
281 587 -38
281 599 -49
281 709 46
281 890 -25
281 550 71
281 461 56
281 351 6
281 787 82
282 772 39
282 630 -82
282 896 -98
282 386 36
282 907 -50
282 329 10
282 745 -45
282 791 -35
282 881 -27
282 893 89
282 365 50
282 624 -77
282 730 -1
282 869 32
282 572 -9
282 916 34
282 865 -63
282 839 -94
282 501 55
282 963 48
282 778 93
282 491 -35
283 356 -59
283 574 -75
283 623 52
283 498 -17
283 919 -5
283 795 23
283 635 45
283 820 -60
283 432 -79
283 410 -85
283 508 95
283 456 -38
283 782 -37
283 545 97
283 826 -5
283 986 -66
283 852 40
283 856 -52
283 549 -75
283 806 -95
283 701 -79
283 509 -28
283 554 50
284 994 -53
284 297 -43
284 568 74
284 697 -71
284 686 12
284 657 63
284 388 -74
284 838 8
284 671 81
284 576 -87
284 408 -65
284 687 79
284 305 -42
284 309 -46
284 588 -70
284 995 42
284 850 -28
284 982 73
285 667 -72
285 516 48
285 499 -41
285 288 -67
285 573 -48
285 327 20
285 359 15
285 305 -3
285 860 35
285 500 -76
285 578 60
285 857 71
285 959 -26
285 868 -43
285 784 -32
285 568 26
285 567 27
285 586 99
285 966 -59
285 942 -31
285 611 89
285 658 -80
286 998 -78
286 1022 26
286 990 -76
286 295 -80
286 549 14
286 381 83
286 849 -19
286 935 -16
286 755 26
286 330 -44
286 654 91
286 790 -35
286 524 -51
286 435 45
286 735 31
286 855 25
286 343 89
286 707 27
286 648 -9
286 388 -50
286 759 -47
286 452 -30
287 656 32
287 565 -82
287 387 80
287 604 22
287 719 -5
287 916 -66
287 488 -80
287 670 -56
287 432 54
287 784 14
287 935 -92
287 921 97
287 825 3
287 722 41
287 800 -19
287 631 -4
287 508 -3
287 501 -96
287 1023 46
287 980 -75
287 739 16
287 548 -11
287 955 -17
287 879 23
287 694 -5
287 867 35
287 564 34
287 486 -93
288 508 45
288 511 31
288 503 -18
288 687 -22
288 586 -8
288 858 13
288 652 -34
288 419 -3
288 850 -64
288 876 82
288 998 84
288 566 -96
288 289 -65
288 402 10
288 465 -89
288 469 -16
288 533 -41
288 464 88
288 314 49
288 510 -33
288 505 9
288 552 10
288 425 13
288 621 79
289 939 70
289 862 65
289 971 -62
289 724 -36
289 638 -65
289 595 -34
289 906 -79
289 925 91
289 1016 30
289 888 33
289 775 -80
289 702 72
289 649 53
289 600 -50
289 918 -64
289 340 23
289 323 46
289 981 -98
289 855 -57
289 741 20
289 691 -17
289 954 66
289 819 -90
289 761 -16
289 328 -31
289 637 -92
289 677 -70
290 824 -12
290 585 83
290 878 58
290 389 -58
290 743 -42
290 1016 32
290 394 77
290 965 44
290 934 -17
290 401 -83
290 323 -7
290 727 69
290 812 -3
290 933 -19
290 973 51
290 534 74
290 334 -5
290 294 66
290 358 -41
291 382 -57
291 444 66
291 999 -4
291 1016 -54
291 859 -74
291 848 86
291 854 -65
291 1012 87
291 504 -59
291 441 -39
291 798 69
291 778 -34
291 939 81
291 499 16
291 670 74
291 450 -39
291 835 -63
291 331 -45
291 747 59
291 669 -27
291 462 59
291 463 35
291 303 -11
291 647 77
291 1001 80
292 814 -100
292 540 62
292 497 -76
292 888 20
292 526 -98
292 871 -59
292 1024 -89
292 303 26
292 801 -49
292 929 88
292 660 -37
292 773 -25
292 719 29
292 822 -82
292 793 -54
292 368 -45
292 447 -36
292 925 -37
292 404 -1
292 461 -30
292 339 17
292 808 -72
292 682 35
292 708 -43
292 395 90
293 737 96
293 966 53
293 751 -2
293 549 17
293 830 -8
293 692 74
293 824 -76
293 577 17
293 735 42
293 442 86
293 862 36
293 817 -99
293 1010 5
293 891 -46
293 625 -95
293 475 -54
293 320 59
293 715 -64
293 468 -65
293 710 -66
293 807 -69
293 859 3
293 355 -48
293 819 -46
294 569 -85
294 532 -95
294 470 -94
294 937 25
294 692 -60
294 967 10
294 705 -9
294 359 3
294 959 73
294 894 81
294 721 -56
294 351 13
294 711 27
294 550 -7
294 715 -72
294 730 66
294 313 -24
294 513 76
294 540 -73
294 301 -23
294 815 6
294 981 -12
294 546 64
294 352 89
295 946 89
295 470 -13
295 783 -48
295 799 -2
295 928 0
295 599 30
295 659 51
295 367 18
295 541 20
295 496 98
295 811 -11
295 463 8
295 322 33
295 603 43
295 356 44
295 421 15
295 572 46
295 446 -34
295 551 -63
295 410 93
295 1013 1
296 419 -68
296 314 -74
296 380 -76
296 937 -45
296 368 -41
296 976 -69
296 573 63
296 349 67
296 962 48
296 449 81
296 299 -72
296 919 -62
296 708 -84
296 878 -81
296 661 -60
296 555 89
296 514 -28
296 967 -90
296 645 -92
296 468 -2
296 880 81
296 611 52
296 622 97
296 439 -99
296 332 24
296 772 0
297 380 -75
297 630 -34
297 420 -77
297 663 -35
297 543 -30
297 574 63
297 914 -41
297 594 63
297 832 -29
297 617 53
297 725 -39
297 733 61
297 372 -49
297 1007 -33
297 807 36
297 410 8
297 661 72
297 971 36
297 332 -22
297 799 36
297 886 44
297 717 33
298 848 -58
298 574 -86
298 328 -66
298 951 25
298 675 -51
298 809 91
298 879 76
298 568 76
298 898 30
298 861 50
298 501 -83
298 634 15
298 787 3
298 446 -32
298 763 56
298 979 -4
298 662 16
298 1009 76
298 678 52
298 452 69
298 797 91
298 724 -63
298 923 28
299 688 -4
299 575 95
