2048 47099
284 1557 -10
284 638 90
284 1284 -90
284 1113 10
284 997 66
284 1225 -86
284 756 -96
284 1063 89
284 362 81
284 951 77
284 1184 -26
284 2030 -21
284 1802 16
284 1855 79
284 1179 89
284 463 -53
284 786 -67
284 1389 -84
284 295 9
284 1564 11
284 620 66
284 2039 75
284 1330 -86
284 706 82
284 1774 25
284 729 -38
284 1556 -18
284 1018 78
284 1977 64
284 1216 -12
284 1315 66
284 1755 -37
284 614 92
284 424 -60
284 1150 77
284 775 -29
285 1451 -39
285 523 57
285 1252 53
285 1405 -74
285 781 -71
285 1036 99
285 1889 -76
285 1270 19
285 1810 32
285 523 75
285 2042 82
285 445 -49
285 889 -31
285 1506 64
285 1436 69
285 1277 -13
285 1921 90
285 686 -80
285 361 -40
285 2009 61
285 1364 79
285 1392 26
285 1486 -86
285 1734 60
285 712 -43
285 1461 30
285 630 -26
285 1561 72
285 909 84
285 1025 82
285 1745 13
285 678 -67
285 540 12
285 671 -81
285 716 -88
285 325 -65
285 1975 11
285 844 -15
285 1691 93
286 767 82
286 1108 69
286 318 8
286 1686 8
286 481 95
286 592 50
286 517 21
286 997 84
286 801 32
286 1134 59
286 1847 75
286 1769 69
286 1021 21
286 1551 -68
286 541 -78
286 1758 12
286 637 49
286 1679 -77
286 1163 26
286 937 -77
286 1788 -4
286 1068 -41
286 1001 22
286 430 -34
286 879 43
286 1169 29
286 413 -25
286 408 45
286 1991 -62
286 1131 -45
286 821 -53
286 1718 69
286 1520 52
286 1718 -97
286 620 1
286 1360 91
286 527 85
286 1227 9
287 1156 90
287 1723 -67
287 1896 -20
287 1878 -51
287 1907 -25
287 580 89
287 1622 -2
287 645 21
287 1079 58
287 1146 37
287 664 1
287 1691 -55
287 1574 -18
287 1913 -13
287 892 -88
287 1212 70
287 1124 -5
287 1976 -9
287 1829 -17
287 1176 28
287 1408 3
287 1709 73
287 1338 71
287 477 -14
287 1594 80
287 1505 19
287 1573 -100
287 872 48
287 1814 -61
287 1529 54
287 1410 71
287 1227 44
287 416 -20
287 376 66
287 1698 88
287 537 -26
287 1901 70
287 1983 -25
287 1141 71
288 1230 -23
288 1337 13
288 694 -85
288 1573 11
288 957 -99
288 1444 58
288 1284 43
288 405 51
288 1167 44
288 1016 56
288 777 -31
288 1599 57
288 1402 55
288 572 63
288 1705 -25
288 671 34
288 1809 -82
288 1130 -65
288 1639 -86
288 1741 63
288 1064 -30
288 1071 -53
288 1913 -61
288 1414 -47
288 1253 23
288 736 87
288 878 3
288 1864 20
288 1078 -74
288 295 -79
288 791 -89
288 591 -89
288 931 53
288 788 -44
288 1166 -46
288 1019 -35
288 1612 -53
288 1671 44
288 500 -64
288 854 -58
288 1655 -66
288 990 -41
288 1057 -65
289 927 6
289 1882 -100
289 1112 -85
289 1853 -79
289 354 39
289 1586 -74
289 1469 -91
289 1587 53
289 1406 -41
289 359 -48
289 1080 95
289 536 7
289 730 -51
289 2032 -65
289 2006 -95
289 2020 -6
289 449 -12
289 1185 73
289 1649 68
289 2029 68
289 1951 89
289 1598 26
289 895 -39
289 748 -54
289 1638 -21
289 796 -77
289 858 44
289 972 69
289 1991 67
289 736 -15
289 1319 -96
289 609 66
289 1043 78
289 1324 18
289 410 64
289 1251 5
290 1723 -99
290 1556 -60
290 1819 3
290 1254 -29
290 612 -53
290 1919 52
290 1822 -86
290 1883 20
290 1498 -33
290 1607 15
290 637 -73
290 1406 91
290 1581 -83
290 1135 -67
290 328 35
290 1885 -40
290 622 -83
290 1329 -82
290 830 16
290 2040 -46
290 2004 -13
290 1410 15
290 2046 -76
290 1642 66
290 1428 19
290 2020 28
290 1193 54
290 327 -10
290 360 94
290 1601 -60
290 873 58
290 841 24
290 1572 76
290 831 4
290 1186 70
290 713 36
290 1282 9
290 652 50
290 1879 50
290 1565 6
290 1415 32
290 544 -9
290 1567 -62
291 966 30
291 989 -89
291 1537 70
291 806 66
291 1747 -37
291 755 12
291 670 -18
291 741 -57
291 1351 50
291 337 -63
291 1786 45
291 1856 -62
291 1521 54
291 1911 -98
291 960 -61
291 453 -96
291 1148 -92
291 366 -69
291 896 -34
291 1534 72
291 1742 25
291 1408 -3
291 2007 60
291 447 52
291 1973 66
291 1639 -30
291 472 38
291 1085 97
291 1851 -10
291 1541 -11
291 1384 8
291 1859 66
291 332 -82
291 1032 -74
291 407 -74
291 1308 -31
291 472 -21
291 426 -59
291 308 -15
292 761 -10
292 1212 13
292 1690 58
292 950 -65
292 805 -67
292 1555 -42
292 1923 60
292 1266 63
292 387 41
292 1640 29
292 350 98
292 1152 46
292 1138 -58
292 315 -88
292 850 -87
292 1914 -91
292 1825 14
292 1402 -65
292 1949 15
292 1414 66
292 1748 68
292 1515 25
292 954 51
292 1632 -36
292 1818 67
292 1604 -54
292 560 -96
292 1365 -54
292 687 13
292 1481 -22
292 506 -78
292 985 -8
292 710 63
292 1194 16
292 733 -82
292 350 68
292 382 29
292 1354 -19
292 675 34
293 1196 36
293 2047 65
293 2044 57
293 1132 52
293 712 -73
293 730 -78
293 603 21
293 1841 -62
293 2014 -18
293 1042 -71
293 1740 99
293 455 -30
293 1243 -89
293 1677 54
293 688 82
293 1068 38
293 1568 -73
293 1172 84
293 1928 65
293 1866 -30
293 307 61
293 1564 -46
293 1656 -60
293 1369 64
293 723 -4
293 779 -83
293 1184 -100
293 774 -23
293 1704 29
293 1961 41
293 835 27
293 628 -58
293 1478 -58
293 850 -1
293 1343 39
293 1029 -16
293 2035 -78
293 775 51
293 1179 98
294 1369 80
294 1692 -79
294 505 26
294 835 -18
294 711 45
294 948 43
294 1574 63
294 1008 -17
294 711 74
294 1819 -7
294 1167 -37
294 404 19
294 1213 56
294 1678 17
294 721 95
294 1795 63
294 1151 -10
294 808 -10
294 1556 -15
294 391 -90
294 951 -7
294 1532 7
294 1178 22
294 822 -22
294 988 11
294 750 51
294 455 -58
294 727 -88
294 1840 55
294 1946 99
294 1618 -92
294 771 -32
294 1783 46
294 683 78
295 2048 61
295 927 -57
295 1300 15
295 954 -59
295 726 88
295 862 -94
295 1670 -92
295 971 71
295 1965 85
295 1271 -77
295 1895 91
295 651 -93
295 1612 -89
295 1910 45
295 1682 1
295 1601 -94
295 1398 32
295 1736 -71
295 1002 -98
295 1134 51
295 1848 -71
295 960 -90
295 1313 11
295 736 57
295 1201 6
295 881 -73
295 1373 -71
295 858 -78
295 1995 39
295 1803 89
295 331 75
295 1172 84
295 1669 -63
295 410 -76
295 1243 -52
295 794 15
295 441 -40
295 1031 84
295 1433 38
295 1023 0
295 695 89
296 1502 -80
296 630 -23
296 758 94
296 1736 -73
296 908 12
296 654 -41
296 1293 38
296 313 18
296 771 -9
296 1516 -47
296 1500 45
296 1083 29
296 1307 -50
296 563 -3
296 631 98
296 541 50
296 492 83
296 1671 -90
296 1483 92
296 1645 -100
296 1524 8
296 1886 -83
296 1108 -28
296 738 38
296 316 -15
296 1187 37
296 1230 -82
296 959 -71
296 1507 88
296 316 97
296 508 98
296 1886 60
296 1547 -78
296 2026 18
296 1135 -96
296 930 -71
296 1394 -7
296 536 -56
296 1209 -52
296 2021 41
296 1408 2
296 1093 -54
297 1869 -30
297 1693 1
297 1769 0
297 775 -36
297 1922 -12
297 919 18
297 823 -41
297 1124 -13
297 326 -9
297 365 -55
297 984 -47
297 1855 -34
297 1912 -72
297 1940 90
297 517 8
297 1022 45
297 1281 32
297 1473 -28
297 1384 -72
297 1788 -80
297 463 -55
297 1039 -20
297 645 -79
297 388 23
297 1338 39
297 1596 24
297 628 -52
297 1362 20
297 556 -76
297 1391 64
297 748 17
297 978 -16
298 1500 -67
298 1832 82
298 385 -97
298 1223 59
298 1510 48
298 1631 30
298 640 76
298 836 -91
298 1102 0
298 507 -2
298 668 17
298 1206 55
298 1797 -55
298 1562 66
298 1027 41
298 1597 60
298 473 53
298 922 63
298 777 -52
298 659 53
298 943 -2
298 1134 -37
298 1865 0
298 1243 -11
298 987 53
298 629 -24
298 1789 81
298 551 13
298 1138 -32
298 1956 -100
298 767 -81
298 1924 46
298 1593 -25
298 851 97
298 1533 91
298 1913 8
298 657 -64
298 1886 69
298 1313 -73
298 1525 27
298 983 20
299 768 -14
299 1711 -17
299 1434 4
299 1308 -90
299 1296 -49
299 2006 35
299 519 38
299 391 65
299 1390 33
299 499 -78
299 1916 -100
299 518 -92
299 1968 9
299 1723 81
299 343 4
299 1046 -63
299 1329 -3
299 1500 -77
299 634 -71
299 802 34
299 482 47
299 1869 -72
299 925 46
299 1199 -63
299 1197 -39
299 312 52
299 1050 20
299 1095 76
299 1049 -73
299 310 12
299 811 14
299 1763 -24
299 927 -4
299 1942 -84
299 1023 44
299 887 -43
299 995 -94
299 897 -27
299 836 97
299 1102 75
299 328 -23
300 584 -34
300 1133 -82
300 712 18
300 1580 94
300 2013 45
300 1806 -68
300 1418 -3
300 664 -80
300 569 55
300 1596 60
300 824 79
300 1187 54
300 1092 87
300 432 -32
300 305 -48
300 1831 -76
300 1138 44
300 1888 65
300 1311 -31
300 1033 98
300 746 -37
300 391 -61
300 1315 30
300 1107 -14
300 966 96
300 1984 -6
300 2047 19
300 1396 38
300 658 40
300 880 -1
300 465 70
300 1751 -84
300 875 -33
300 1298 33
300 1583 49
300 1683 -28
300 595 5
300 1072 -89
300 1954 85
300 1866 94
300 733 3
301 891 32
301 1589 10
301 1542 -100
301 1227 -44
301 631 44
301 1623 -1
301 1608 -33
301 763 71
301 957 -81
301 1889 92
301 1924 -34
301 832 7
301 914 -97
301 1551 -21
301 1089 -80
301 1232 -1
301 1067 83
301 1591 26
301 1054 94
301 1093 35
301 1324 -2
301 1018 -64
301 1748 69
301 736 -60
301 498 6
301 1410 -38
301 1900 -72
301 1571 -100
301 1289 -51
301 481 -62
301 714 77
301 1050 90
301 1765 49
301 968 15
301 329 -100
301 1173 49
301 1858 -12
301 866 96
302 1114 -60
302 1087 -63
302 380 53
302 430 -75
302 2000 -91
302 918 53
302 854 92
302 852 -47
302 1765 13
302 1311 42
302 447 76
302 1923 94
302 1195 57
302 1025 -31
302 1307 5
302 1957 -82
302 1325 53
302 648 43
302 1445 26
302 928 26
302 872 -29
302 1516 59
302 1087 -19
302 1850 40
302 359 57
302 1948 -77
302 1873 81
302 1150 -61
302 1582 -22
302 1975 74
302 1687 -28
302 908 -54
302 1822 10
302 1834 15
303 1679 93
303 1240 12
303 1625 -83
303 908 -77
303 1346 23
303 428 28
303 1374 72
303 1410 95
303 391 -50
303 419 43
303 757 3
303 1044 91
303 610 -94
303 959 -93
303 1709 -97
303 1414 62
303 713 -71
303 1132 -28
303 2047 -96
303 1569 -97
303 701 61
303 1284 -19
303 1600 -7
303 2031 78
303 1646 -54
303 1748 51
303 878 -15
303 1496 -36
303 1300 56
303 844 -34
303 691 -76
303 361 54
303 377 52
303 1638 19
303 669 13
303 1827 -78
303 1333 48
304 472 95
304 1284 5
304 307 -66
304 1281 67
304 1934 78
304 378 -14
304 1045 -21
304 883 58
304 500 -11
304 858 -5
304 887 -97
304 512 37
304 962 87
304 699 -74
304 890 -20
304 459 39
304 1549 -59
304 425 23
304 1379 43
304 1511 -50
304 1621 -78
304 2008 96
304 1401 29
304 1210 19
304 986 86
304 772 13
304 959 1
304 942 -97
304 1150 53
304 405 -68
304 1479 71
304 1057 -20
304 827 -25
304 1178 -86
305 1366 -8
305 1927 -75
305 735 28
305 939 34
305 1972 2
305 1063 26
305 996 84
305 1108 -5
305 702 82
305 1462 -84
305 351 82
305 1662 -28
305 1072 -87
305 1083 28
305 508 96
305 1435 15
305 1009 14
305 727 42
305 1833 28
305 1433 63
305 1492 -84
305 750 -44
305 1856 77
305 1110 30
305 799 -99
305 2018 13
305 606 40
305 403 -20
305 2034 17
305 859 -75
305 988 5
305 1798 80
305 851 27
305 1755 32
305 546 -27
305 318 -23
305 854 -45
306 644 -67
306 458 -41
306 780 -4
306 2038 -74
306 1902 -93
306 590 95
306 436 -91
306 1089 81
306 1894 36
306 1815 -34
306 2015 -81
306 573 22
306 676 -56
306 1840 -29
306 1451 21
306 1409 -1
306 1859 70
306 1990 38
306 1809 -93
306 1027 -55
306 347 12
306 1422 26
306 1304 47
306 1472 -35
306 1800 -20
306 876 18
306 467 -91
306 1773 -56
306 1419 -52
306 626 17
306 2042 15
306 1133 -87
306 1945 46
306 513 -9
306 1483 -19
306 1523 -20
306 1803 -70
306 1859 65
307 1619 -95
307 1964 8
307 1513 78
307 1443 38
307 497 -39
307 629 -39
307 2024 90
307 1236 -78
307 1845 82
307 1788 -45
307 1637 81
307 545 79
307 784 -71
307 1324 10
307 1131 69
307 932 84
307 1002 -83
307 926 -78
307 1252 -89
307 908 79
307 711 46
307 762 43
307 1131 78
307 1209 42
307 367 4
307 1294 -56
307 1236 -53
307 1292 16
307 553 29
307 2039 8
307 973 -31
307 2014 89
307 916 11
307 859 -36
307 1543 -55
307 1115 -75
307 1534 66
307 955 -5
307 859 -93
308 752 -66
308 571 -20
308 1339 -70
308 911 -25
308 1583 62
308 1710 -98
308 1414 53
308 1502 -4
308 1327 48
308 1452 -36
308 451 -22
308 918 47
308 1191 45
308 1184 -80
308 1956 96
308 736 -23
308 533 -74
308 1463 -96
308 1890 -35
308 631 59
308 1970 -22
308 486 33
308 1523 75
308 1302 31
308 622 -19
308 1993 94
308 1169 16
308 1464 91
308 990 25
308 795 75
308 840 48
308 1424 55
308 862 -68
308 1416 0
308 983 28
308 1483 -36
308 1669 66
308 2021 -21
308 1647 -41
308 1501 -92
308 1694 37
308 986 -51
309 416 -38
309 1067 96
309 1112 -64
309 406 36
309 593 -28
309 859 54
309 1926 -93
309 468 -69
309 1061 -43
309 1692 43
309 327 -38
309 453 -84
309 1755 -63
309 459 -92
309 1011 23
309 2047 -62
309 582 -97
309 579 -15
309 1383 44
309 1820 6
309 710 -42
309 632 6
309 515 -74
309 1966 22
309 1630 25
309 1745 -35
309 750 -65
309 1690 -71
309 1366 -47
309 1659 88
309 2016 97
309 1424 -21
309 1199 85
309 924 13
309 971 84
309 1197 74
309 684 45
309 516 -26
309 1764 -75
309 1163 -58
310 1422 15
310 1421 86
310 909 -79
310 588 -61
310 1254 -12
310 1168 48
310 615 -97
310 320 35
310 1403 -74
310 648 -80
310 1350 36
310 609 -99
310 550 63
310 511 35
310 731 97
310 331 46
310 1121 58
310 1920 3
310 1291 -59
310 586 -78
310 1002 -15
310 1548 -16
310 1489 30
310 1455 83
310 422 64
310 1545 -36
310 1612 72
310 1811 83
310 798 -28
310 1637 49
310 1608 -11
310 1862 77
310 509 33
310 956 52
310 1193 24
310 1463 63
310 902 -92
310 2023 -48
311 1445 -94
311 1818 59
311 608 92
311 804 85
311 889 -87
311 1500 -86
311 649 96
311 1419 40
311 1400 82
311 2047 -79
311 898 42
311 665 -63
311 914 -45
311 451 -89
311 1003 42
311 1901 -71
311 1696 27
311 1210 20
311 840 -11
311 1454 55
311 1828 85
311 359 36
311 477 -87
311 1632 65
311 391 -29
311 1358 -51
311 593 -43
311 563 16
311 648 91
311 1272 95
311 1573 -78
311 1602 -17
311 1987 -52
311 497 -80
311 1047 29
311 1568 -93
311 348 11
311 1811 28
311 632 72
311 389 -85
311 1104 69
312 423 77
312 1385 -68
312 1730 75
312 1841 46
312 1473 -62
312 528 -93
312 1107 -73
312 1334 90
312 1143 -64
312 1354 20
312 1505 -55
312 1034 -11
312 704 -55
312 1803 48
312 323 -33
312 1981 -41
312 1320 98
312 1134 18
312 1761 73
312 1820 -42
312 1831 92
312 1501 8
312 2044 49
312 522 -18
312 1727 -93
312 1261 -80
312 1758 -56
312 1765 63
312 515 -25
312 1518 89
312 1781 -88
312 1441 33
312 330 -7
312 1409 -89
312 1096 -68
313 1853 5
313 1409 -89
313 1815 -4
313 1553 15
313 1573 59
313 1897 23
313 1688 56
313 976 71
313 1203 85
313 1200 62
313 922 -71
313 1663 -66
313 378 -13
313 628 -89
313 572 75
313 561 -89
313 1095 37
313 1952 -5
313 1463 11
313 1231 -43
313 1085 -65
313 1719 -43
313 1512 63
313 637 30
313 2002 33
313 1177 83
313 637 -74
313 717 26
313 722 -54
313 320 95
313 1612 -69
313 1064 24
313 1709 61
313 804 99
313 468 59
313 1847 47
313 1437 -59
313 1492 -20
313 368 -94
314 1986 71
314 968 47
314 2030 79
314 499 -78
314 1922 10
314 1421 -56
314 955 -99
314 454 65
314 362 -31
314 1670 46
314 1491 46
314 1615 50
314 1453 -49
314 1096 77
314 1946 -68
314 1046 27
314 481 46
314 848 86
314 1615 13
314 522 18
314 1994 1
314 1272 52
314 1034 98
314 322 -11
314 1253 21
314 734 26
314 1194 -96
314 574 62
314 933 7
314 917 72
314 349 -45
314 1413 79
314 476 -49
314 1852 90
314 1408 70
314 1610 71
314 1554 -66
314 798 -87
315 1537 33
315 1742 -42
315 1546 -15
315 2036 13
315 1904 46
315 726 -28
315 1406 -49
315 1680 73
315 840 -5
315 394 43
315 802 22
315 1294 30
315 838 -15
315 1605 -63
315 940 -94
315 814 -72
315 874 51
315 1360 79
315 1501 40
315 917 78
315 763 40
315 1261 -44
315 1909 -1
315 516 -10
315 504 -20
315 1272 58
315 1113 -77
315 939 -85
315 328 76
315 697 45
315 776 2
315 1838 62
315 1302 -71
315 1629 11
315 1186 -36
315 1133 94
315 1397 -67
315 876 93
316 900 68
316 697 -58
316 332 -27
316 593 -78
316 1956 73
316 722 -89
316 540 90
316 1072 98
316 1395 -47
316 1744 60
316 1813 34
316 1539 46
316 901 -42
316 640 0
316 1238 13
316 1044 -9
316 2005 -9
316 1245 85
316 544 -73
316 1782 81
316 1320 84
316 1261 -64
316 1773 44
316 1159 -40
316 1387 69
316 1416 25
316 1734 82
316 958 28
316 787 4
316 1456 -63
316 1514 -51
316 1558 -18
316 1827 -73
316 1165 -3
316 807 -2
316 1172 10
316 474 94
316 1971 -57
316 1931 -7
317 1856 -46
317 1582 5
317 1397 -55
317 1762 -68
317 1225 -69
317 885 -54
317 1164 0
317 785 81
317 1596 23
317 560 -97
317 543 -46
317 801 28
317 837 -30
317 1613 -69
317 525 91
317 1291 -60
317 1438 90
317 448 -52
317 1635 -82
317 367 -21
317 687 -69
317 1351 40
317 1691 -58
317 1626 14
317 928 46
317 1890 -40
317 1007 48
317 1350 96
317 1815 -62
317 1231 48
317 445 5
317 612 96
317 650 -49
317 1187 -19
317 334 82
317 1294 -11
317 1476 38
317 1971 41
317 548 24
318 586 -100
318 519 -73
318 763 -98
318 1972 36
318 982 -54
318 1888 38
318 1740 -26
318 1856 46
318 1794 33
318 786 12
318 1420 62
318 1724 -50
318 2034 6
318 322 88
318 661 33
318 1513 51
318 890 -1
318 370 19
318 761 -28
318 1691 74
318 1579 -96
318 1098 38
318 1729 79
318 1556 30
318 1349 -68
318 1510 -95
318 1635 -85
318 1699 -81
318 1840 -15
318 1732 -81
318 1725 -7
318 349 21
318 1990 -99
318 770 94
318 1115 59
318 1031 79
319 1556 49
319 1442 2
319 930 -11
319 833 27
319 991 14
319 827 -44
319 841 -27
319 783 52
319 1775 -53
319 1479 21
319 615 -50
319 729 70
319 1858 7
319 1255 -61
319 1386 -68
319 631 -40
319 1413 -77
319 1065 91
319 1761 69
319 910 40
319 1590 13
319 1080 -76
319 411 -19
319 1364 -2
319 1295 -65
319 1119 -40
319 1689 34
319 591 -30
319 927 26
319 754 -39
319 1788 -12
319 1875 -44
319 1470 9
319 928 35
319 1007 -78
319 1318 -83
319 955 -47
319 854 -70
320 1340 14
320 1340 98
320 1259 27
320 411 20
320 867 -21
320 552 -29
320 1427 34
320 1370 59
320 638 -46
320 1340 -78
320 1219 17
320 1732 -39
320 1388 -19
320 563 76
320 1737 73
320 1965 23
320 452 64
320 1614 59
320 1156 7
320 1441 79
320 914 -49
320 786 -97
320 1859 47
320 963 86
320 1990 -67
320 2041 29
320 1688 96
320 1236 -39
320 532 -26
320 1202 16
320 621 28
320 996 -38
320 725 74
320 1881 -51
320 1289 64
320 2005 77
320 800 59
320 542 90
321 1957 -18
321 1197 45
321 1325 -62
321 585 93
321 1365 10
321 1788 -50
321 453 38
321 1306 -90
321 997 -49
321 1800 -54
321 1568 -26
321 1154 -37
321 392 79
321 1438 63
321 1240 -85
321 579 -29
321 1929 -40
321 1787 67
321 880 -16
321 346 32
321 842 -46
321 1294 58
321 1009 -56
321 1343 87
321 1533 -10
321 1393 -24
321 859 24
321 1897 -59
321 727 -79
321 581 2
321 1057 -72
321 1887 -29
321 1346 41
321 859 88
321 440 -15
321 1560 58
322 524 55
322 1134 71
322 1467 -35
322 1734 34
322 1422 99
322 1402 54
322 885 -25
322 1283 51
322 939 97
322 1189 86
322 1919 -30
322 1128 -46
322 1296 -84
322 1443 59
322 1492 -28
322 2005 13
322 605 -34
322 1544 47
322 778 36
322 1188 -81
322 1170 -54
322 521 -94
322 370 -22
322 605 -82
322 1291 13
322 922 35
322 772 18
322 1332 -99
322 1643 -93
322 804 44
322 1869 44
322 1820 54
322 972 22
322 1076 -11
322 757 -36
322 1059 -85
322 405 -45
322 342 39
322 662 -9
322 768 37
322 1346 10
323 1238 97
323 1237 27
323 1882 -48
323 943 38
323 1807 -74
323 1943 98
323 963 -62
323 1544 67
323 2042 -60
323 579 19
323 1576 -47
323 1821 44
323 837 -2
323 1703 -40
323 334 -33
323 1842 87
323 766 -5
323 942 -25
323 1139 -66
323 1706 39
323 801 -28
323 388 -80
323 1368 5
323 1922 56
323 1856 59
323 1885 -80
323 715 87
323 1255 -36
323 1059 68
323 417 -2
323 471 -100
323 860 83
323 878 -29
323 1041 -89
323 1420 26
323 657 -94
323 1015 -70
323 1795 -28
324 1621 19
324 1657 3
324 1424 43
324 1980 88
324 1788 -61
324 705 77
324 1735 26
324 345 48
324 1283 -14
324 872 -22
324 1624 17
324 1188 56
324 977 32
324 979 18
324 1373 97
324 1386 72
324 1813 -15
324 1768 -14
324 1007 -66
324 1941 38
324 1171 -79
324 1456 67
324 1914 8
324 1270 17
324 809 27
324 902 -62
324 2024 74
324 1322 -24
324 463 58
324 920 73
324 1661 -3
324 647 46
324 380 46
324 1108 61
324 699 -13
324 1147 -23
325 2011 61
325 744 -61
325 2046 -46
325 1535 63
325 1994 78
325 754 19
325 1877 46
325 1518 -26
325 741 54
325 757 -74
325 1861 76
325 1382 -87
325 427 -62
325 1834 97
325 1789 -89
325 1511 -71
325 557 73
325 1575 -74
325 487 -65
325 1589 -96
325 902 -35
325 1086 38
325 1920 76
325 1743 -94
325 1819 -35
325 554 82
325 1895 16
325 1786 84
325 399 -85
325 864 -68
325 1695 24
325 1394 78
325 899 -65
325 534 -49
325 1084 -22
325 1790 2
325 449 60
326 1616 -63
326 1485 73
326 710 -97
326 764 -90
326 567 41
326 852 -35
326 1886 84
326 678 42
326 1609 27
326 807 41
326 1149 98
326 437 74
326 502 74
326 513 -40
326 1429 -56
326 1468 37
326 1049 -83
326 1726 -77
326 1624 -81
326 481 33
326 675 -70
326 984 75
326 528 20
326 949 3
326 1808 -86
326 1460 -19
326 1462 25
326 1621 1
326 480 -6
326 1846 62
326 937 13
326 1801 8
326 1004 -84
326 1449 -54
326 1408 67
326 1294 13
327 353 76
327 1615 44
327 1351 -59
327 1004 -29
327 1746 -43
327 1722 64
327 923 13
327 1251 -39
327 1614 82
327 793 93
327 1816 88
327 2044 -9
327 451 24
327 1348 -77
327 594 73
327 1264 24
327 1449 22
327 1155 70
327 1412 -99
327 1369 1
327 1414 -58
327 1658 92
327 1372 -39
327 996 97
327 1489 96
327 1136 -68
327 1863 77
327 1881 32
327 1578 33
327 1609 92
327 1953 56
327 1957 55
327 1774 39
327 1949 -95
327 1504 -18
327 1605 -74
328 1864 -27
328 1371 38
328 524 14
328 1246 2
328 359 38
328 800 2
328 1281 -45
328 458 -85
328 1741 99
328 1855 59
328 2037 85
328 952 -98
328 754 -36
328 985 17
328 1056 -45
328 840 41
328 1054 25
328 1772 -47
328 1716 56
328 420 -63
328 1351 57
328 790 56
328 1503 62
328 502 26
328 1776 -17
328 1081 -45
328 1704 -61
328 510 -9
328 1186 94
328 918 86
328 2014 99
328 1316 -48
328 949 77
328 554 -67
328 1106 -52
328 1779 -31
328 1077 -96
328 1488 -79
328 1475 -50
328 1071 -24
329 658 -66
329 1951 -92
329 1872 72
329 1161 16
329 1926 -41
329 587 -12
329 530 -8
329 1777 76
329 1714 40
329 393 99
329 955 91
329 552 33
329 1980 -2
329 1768 -1
329 1616 88
329 2024 72
329 1281 37
329 1035 -79
329 2034 -46
329 1310 -43
329 374 95
329 351 22
329 1795 72
329 851 -97
329 1968 -13
329 1476 -11
329 1591 93
329 1455 86
329 1270 -62
329 579 -97
329 718 30
329 1192 -32
329 1416 -92
329 369 29
329 1656 28
329 810 -72
330 1112 -68
330 1293 62
330 1468 95
330 867 -57
330 1648 -74
330 1223 95
330 1951 17
330 1621 -61
330 1439 -11
330 502 -48
330 973 33
330 499 -94
330 1969 -79
330 1934 92
330 769 29
330 931 -3
