1024 16484
226 948 3
226 274 47
226 941 -45
226 883 34
226 666 -45
226 510 -78
226 725 -6
226 528 -35
226 990 -60
226 343 -83
226 245 26
226 321 -4
227 969 -43
227 272 -54
227 932 -88
227 292 69
227 386 -6
227 669 -18
227 917 43
227 762 33
227 764 -93
227 659 -7
227 859 -27
227 1021 63
227 688 -1
227 453 -87
227 686 -81
227 791 91
227 457 53
227 831 -90
227 980 -76
227 947 -76
227 466 -28
227 886 15
227 245 92
228 811 -13
228 874 -67
228 496 84
228 577 18
228 822 37
228 625 72
228 474 -68
228 519 58
228 561 19
228 745 -18
228 255 16
228 651 -56
228 610 -6
228 535 -40
228 482 -71
228 445 85
228 980 -6
228 726 22
228 269 50
229 801 -70
229 864 42
229 771 50
229 959 -55
229 752 73
229 250 43
229 564 4
229 395 12
229 242 83
229 493 81
229 366 -77
229 816 70
229 235 -91
229 389 -19
229 861 -89
229 444 99
229 368 55
229 718 -87
229 298 -81
229 1013 -21
229 231 -39
229 804 50
229 880 59
229 549 99
230 453 -57
230 818 -26
230 691 -64
230 291 3
230 868 -91
230 515 22
230 328 -66
230 545 47
230 409 -68
230 241 -97
230 574 -70
230 856 12
230 641 23
230 305 49
230 353 41
230 794 -21
230 441 -52
230 337 65
230 295 -43
230 670 23
230 1021 97
230 883 67
230 423 43
231 971 -36
231 791 -65
231 614 39
231 456 -32
231 819 68
231 610 -83
231 510 24
231 858 91
231 261 86
231 257 21
231 327 -19
231 483 -8
231 581 -65
231 405 90
231 396 -15
231 887 -99
231 696 44
231 559 -36
231 294 43
231 891 -72
231 439 -65
231 472 67
231 268 48
231 1023 -53
231 788 33
232 395 58
232 634 2
232 306 42
232 252 17
232 951 38
232 756 -13
232 880 -63
232 622 13
232 860 58
232 238 -1
232 530 26
232 799 32
232 438 75
232 374 -66
232 635 94
232 814 71
232 853 39
232 374 -70
232 826 78
232 600 -83
232 528 -96
232 523 31
232 1016 76
232 799 80
232 446 -90
232 524 63
232 831 10
233 496 -28
233 551 -35
233 626 -57
233 570 65
233 507 -88
233 754 -78
233 637 85
233 414 -61
233 859 -61
233 545 -41
233 300 82
233 743 -86
233 720 -28
233 789 49
233 475 45
233 416 -4
233 793 27
233 241 9
233 512 -80
233 1013 16
233 542 -97
233 927 -75
233 808 -9
233 418 4
233 359 6
234 714 58
234 463 -37
234 405 -20
234 825 41
234 964 85
234 374 97
234 928 -1
234 291 -71
234 870 -21
234 328 -68
234 826 19
234 879 -91
234 500 62
234 1010 -28
234 885 -4
234 491 -75
234 401 22
234 559 95
234 614 -21
234 517 9
235 506 -100
235 680 -21
235 443 -55
235 668 24
235 1017 -87
235 968 13
235 502 -50
235 568 -12
235 926 -66
235 785 37
235 854 -91
235 874 24
235 903 39
235 419 18
235 895 -65
235 921 32
235 415 46
235 1008 60
235 405 34
235 950 -38
235 672 -74
235 593 80
235 562 -21
235 579 16
235 777 -73
235 262 -97
236 577 -13
236 817 -60
236 476 -59
236 429 -63
236 644 47
236 360 95
236 524 -84
236 541 -36
236 884 -84
236 363 81
236 409 23
236 759 -20
236 545 -23
236 978 17
236 744 79
236 297 10
236 330 -40
236 633 89
236 923 60
236 894 90
236 815 -11
236 784 44
236 573 -85
236 839 67
236 877 -8
236 246 53
237 664 56
237 256 1
237 692 -35
237 1015 -6
237 923 -62
237 396 93
237 661 66
237 270 -87
237 964 56
237 286 -85
237 285 68
237 1009 70
237 802 50
237 415 -66
237 711 32
237 781 -84
237 568 -34
237 967 40
237 998 91
237 780 92
237 243 -49
237 742 -1
237 417 90
237 959 -25
237 407 -49
238 711 -74
238 845 -81
238 367 -30
238 328 -21
238 296 79
238 1004 60
238 327 72
238 712 82
238 244 24
238 454 79
238 489 -65
238 539 57
238 917 14
238 389 14
238 286 2
238 1018 -60
238 390 32
238 814 -19
238 541 -12
238 890 1
238 512 4
239 678 66
239 658 -88
239 681 90
239 745 -84
239 981 -73
239 968 56
239 679 -1
239 883 -84
239 267 79
239 577 96
239 287 -64
239 765 -74
239 508 27
239 752 90
239 475 -100
239 424 -9
239 771 -98
239 668 -14
239 885 61
239 488 35
239 482 -82
239 695 -19
239 1005 -10
239 600 -76
239 681 8
239 942 -18
239 338 89
240 791 34
240 815 88
240 921 9
240 903 -57
240 679 -76
240 801 -89
240 242 -71
240 700 48
240 952 -59
240 790 -7
240 346 77
240 721 -16
240 752 87
240 817 5
240 955 -22
240 732 9
240 433 76
240 277 65
240 972 -33
240 651 88
240 731 46
240 796 19
240 684 34
240 791 -14
240 492 -94
240 538 -98
240 657 33
240 810 72
241 313 76
241 867 -73
241 437 72
241 380 97
241 832 83
241 327 50
241 949 19
241 867 -100
241 555 -24
241 972 -28
241 667 86
241 989 -19
241 994 -92
241 520 33
241 778 -46
241 483 29
241 354 -90
241 246 -27
241 359 -8
241 845 13
241 864 40
241 528 -70
241 550 -88
241 555 52
242 569 7
242 415 90
242 483 -98
242 565 -91
242 275 8
242 345 -36
242 685 23
242 679 -90
242 715 -40
242 778 76
242 901 15
242 786 -51
242 825 86
242 313 -33
242 445 -33
242 952 -53
242 372 12
242 818 -66
242 781 95
242 750 60
242 400 -59
242 600 -5
242 552 -27
242 688 -12
242 493 49
243 392 -58
243 622 -16
243 483 -47
243 853 -60
243 654 -2
243 296 -66
243 655 60
243 757 -76
243 629 26
243 640 26
243 644 -36
243 990 -5
243 515 60
243 816 18
243 824 -99
243 433 -11
243 937 -62
243 660 -81
243 872 40
244 952 89
244 267 36
244 260 -39
244 847 71
244 811 -58
244 412 32
244 448 26
244 767 11
244 450 69
244 330 -78
244 1017 -46
244 678 -64
244 794 22
244 709 80
244 538 2
244 258 81
244 715 -70
244 894 82
244 254 15
244 911 55
244 869 -76
244 682 -53
244 521 -2
244 917 -11
244 809 -73
245 768 31
245 663 31
245 990 -61
245 719 -61
245 865 41
245 590 -36
245 567 -41
245 904 66
245 898 -89
245 491 -15
245 677 34
245 960 -30
245 259 -12
245 538 73
245 429 59
245 349 -18
245 486 -25
245 780 -2
245 913 -54
245 488 -95
245 839 -27
245 943 92
245 310 -31
246 953 97
246 683 -97
246 404 -63
246 639 -57
246 620 -73
246 977 -30
246 636 31
246 936 -84
246 944 -37
246 392 -55
246 380 -36
246 986 -16
246 760 78
246 957 -75
246 836 -91
246 706 65
246 657 62
246 269 67
246 859 -20
246 693 4
246 591 -83
246 784 63
246 797 3
246 698 -65
246 917 -45
247 1005 -99
247 985 15
247 536 99
247 452 -87
247 997 19
247 304 72
247 991 -8
247 387 -3
247 652 -46
247 704 -40
247 636 -28
247 628 -64
247 325 49
247 900 26
247 523 -74
247 620 -8
247 722 -4
247 849 36
247 650 23
247 846 45
247 985 26
248 325 -66
248 707 -55
248 739 21
248 400 17
248 501 88
248 723 -11
248 267 7
248 907 -61
248 385 82
248 892 -79
248 561 58
248 386 -31
248 630 -25
248 269 -16
248 628 -13
248 433 -33
248 619 -12
248 312 50
248 818 72
248 1001 -8
248 485 98
248 536 11
248 796 -31
249 568 -90
249 583 -26
249 712 -76
249 427 -64
249 389 65
249 855 11
249 468 -55
249 945 32
249 867 63
249 481 -86
249 785 -69
249 958 26
249 311 7
249 951 10
249 622 -96
249 539 -38
249 565 18
249 466 9
249 479 16
249 686 -23
249 1006 -61
249 720 -43
249 899 -60
249 686 97
249 539 -49
250 487 81
250 281 -1
250 775 20
250 725 -44
250 389 -2
250 255 -97
250 296 -100
250 747 31
250 315 84
250 1008 28
250 417 -22
250 790 -93
250 598 -62
250 584 2
250 752 25
250 425 23
250 658 83
250 654 8
250 958 31
250 283 -14
250 948 -78
250 1007 -75
250 747 -85
251 525 85
251 484 18
251 302 -70
251 827 96
251 301 46
251 426 61
251 814 -18
251 511 -92
251 896 5
251 854 -99
251 317 -32
251 760 26
251 350 23
251 277 89
251 637 77
251 856 -24
251 652 -69
252 922 81
252 691 22
252 453 12
252 663 -64
252 385 37
252 977 -82
252 987 34
252 660 91
252 977 43
252 921 -88
252 593 27
252 984 97
252 924 -92
252 654 -50
252 573 28
252 785 -87
252 279 25
252 299 38
252 513 -55
252 615 -41
252 753 47
252 919 31
252 607 11
252 453 -93
253 497 29
253 790 34
253 921 69
253 622 -2
253 928 6
253 970 71
253 476 -70
253 842 25
253 289 -7
253 281 -30
253 615 -90
253 463 -47
253 704 -8
253 984 68
253 970 63
253 313 91
253 552 -34
253 310 -65
253 891 82
253 412 35
253 881 77
253 755 -42
253 990 -11
253 653 54
253 971 -77
253 485 -80
254 649 -62
254 667 3
254 943 97
254 359 28
254 466 54
254 905 -50
254 754 -78
254 668 1
254 729 6
254 461 -26
254 273 -34
254 880 16
254 1006 -39
254 963 78
254 596 -42
254 1017 -53
254 295 -4
254 710 57
255 926 -89
255 547 20
255 909 92
255 843 -16
255 738 -3
255 471 80
255 597 -79
255 1012 -9
255 305 -83
255 757 -10
255 516 45
255 768 -51
255 374 41
255 401 58
255 458 -30
255 276 10
255 841 -90
255 602 5
255 948 81
255 798 22
255 273 -1
255 645 -4
255 693 -76
255 639 -52
255 830 97
255 652 32
256 627 66
256 978 49
256 756 -88
256 686 -46
256 409 -63
256 459 -44
256 515 -53
256 589 89
256 450 -10
256 530 -88
256 336 -54
256 759 -24
256 965 43
256 961 44
256 378 73
256 969 -10
256 554 20
256 715 -20
256 537 -68
256 751 -38
256 539 -11
257 424 33
257 829 -89
257 420 -77
257 784 17
257 495 41
257 592 -30
257 930 -34
257 412 -27
257 987 -87
257 489 -77
257 573 57
257 444 22
257 492 83
257 363 -42
257 447 -48
257 799 37
257 720 23
257 450 -48
257 895 84
257 590 -92
257 458 -100
257 935 -81
257 325 -81
258 871 24
258 498 8
258 644 -88
258 525 -53
258 573 -39
258 500 85
258 494 -83
258 1022 15
258 453 -58
258 1015 -48
258 645 -44
258 781 -50
258 732 -60
258 789 -15
258 927 -15
258 977 59
258 888 13
258 810 24
258 459 -65
258 860 -41
258 639 -41
258 465 -8
258 911 11
258 899 36
258 398 -94
258 880 -28
259 918 66
259 273 55
259 966 -48
259 593 65
259 301 81
259 856 23
259 726 -21
259 400 -79
259 440 -37
259 442 56
259 283 -6
259 633 -29
259 503 2
259 511 38
259 976 95
259 844 -50
259 780 -74
259 261 -49
259 663 14
259 832 -34
259 539 28
260 746 -49
260 747 -26
260 798 -83
260 362 -35
260 817 -53
260 889 19
260 307 52
260 492 -60
260 470 -43
260 373 -80
260 915 -33
260 512 5
260 574 54
260 269 28
260 702 -88
260 281 82
260 774 59
260 695 -43
260 594 -1
260 531 -72
260 490 -80
260 262 15
260 724 5
260 366 49
261 964 77
261 855 77
261 1014 67
261 434 -4
261 413 -87
261 365 95
261 746 12
261 734 86
261 523 -32
261 439 -72
261 789 -62
261 952 19
261 998 -48
261 408 84
261 436 7
261 859 0
261 1022 40
261 597 -22
261 1022 -7
261 371 48
261 687 -24
262 976 40
262 940 96
262 311 -90
262 445 -72
262 903 27
262 485 57
262 999 94
262 765 98
262 774 -75
262 452 -61
262 952 -68
262 844 18
262 597 -75
262 643 -26
262 429 66
262 994 -22
262 554 8
262 689 18
262 795 -21
262 715 84
262 559 -83
262 584 -15
262 896 94
262 274 -39
262 718 -66
263 813 -81
263 476 79
263 423 -51
263 959 14
263 823 -71
263 352 4
263 973 -82
263 591 -12
263 406 79
263 838 -44
263 677 88
263 324 -93
263 737 -81
263 887 24
263 908 -60
263 744 -43
263 481 86
263 554 -55
263 731 8
263 652 -66
263 426 79
263 318 70
263 681 -51
264 671 -5
264 949 2
264 440 28
264 614 7
264 764 -55
264 670 -31
264 901 -5
264 277 27
264 899 25
264 952 -20
264 695 49
264 832 -37
264 614 56
264 388 86
264 884 -22
264 804 52
264 659 12
264 900 94
264 396 -1
264 586 77
264 539 82
264 724 -83
264 366 15
264 553 28
264 565 48
264 953 98
264 545 -98
265 288 96
265 273 -17
265 481 22
265 644 55
265 822 30
265 630 64
265 647 80
265 1023 -87
265 865 -57
265 1024 -96
265 780 41
265 988 -100
265 694 21
265 403 -16
265 506 -4
265 284 11
265 833 72
265 363 -40
265 353 -16
265 705 -53
265 951 75
265 391 57
265 519 -40
265 698 56
266 602 -13
266 898 -64
266 427 -82
266 468 88
266 907 -61
266 937 -59
266 402 -57
266 612 -27
266 343 71
266 998 -71
266 539 91
266 451 45
266 899 -28
266 867 11
266 353 28
266 879 -68
266 368 -48
266 797 -37
266 717 4
266 641 26
266 880 65
266 988 -53
266 454 -73
267 712 -11
267 367 -41
267 953 -10
267 305 -26
267 1000 -48
267 875 -51
267 712 52
267 941 -4
267 296 -32
267 278 59
267 635 -88
267 909 -56
267 1013 -92
267 284 -70
267 328 74
267 993 76
267 392 -69
267 500 -54
267 369 -9
267 745 97
267 776 -56
267 637 53
267 480 -68
267 283 -19
267 930 -51
267 647 96
267 434 1
268 292 -45
268 560 95
268 283 34
268 977 -65
268 615 -57
268 924 -5
268 495 13
268 601 31
268 635 -23
268 857 -86
268 699 56
268 815 -14
268 806 16
268 369 -10
268 970 -60
268 342 27
268 998 -85
268 412 -61
268 415 -37
268 807 73
268 956 -68
268 371 -43
268 364 15
268 627 62
268 970 -83
269 480 -19
269 691 -26
269 784 15
269 818 34
269 891 -31
269 1000 -8
269 848 -62
269 706 -64
269 554 -79
269 607 50
269 424 39
269 800 2
269 718 -100
269 283 33
269 827 -74
269 342 16
269 518 13
269 787 -78
269 566 -79
269 360 -65
269 762 -86
269 326 -81
269 308 -48
270 338 -74
270 981 -61
270 789 -10
270 999 13
270 556 92
270 961 -63
270 425 0
270 683 -46
270 900 51
270 630 49
270 576 0
270 460 -1
270 751 40
270 912 16
270 559 -1
270 325 -65
270 497 9
270 763 57
270 612 60
270 379 55
270 339 -97
270 443 57
270 774 -13
271 978 -54
271 733 61
271 638 75
271 896 -75
271 891 83
271 989 -41
271 437 23
271 411 22
271 579 92
271 843 -3
271 503 24
271 708 2
271 332 25
271 747 21
271 551 -66
271 623 -58
271 764 9
271 334 -96
271 962 39
271 925 91
272 649 66
272 514 84
272 357 83
272 460 -96
272 836 -3
272 676 54
272 633 37
272 349 -92
272 971 -43
272 560 92
272 345 31
272 495 21
272 798 -42
272 606 98
272 772 26
272 602 -66
272 950 -87
272 975 91
272 993 -59
272 622 -23
272 1002 -33
273 987 -50
273 644 63
273 337 -96
273 295 -51
273 397 -100
273 963 -90
273 997 -34
273 583 51
273 520 -36
273 858 98
273 762 2
273 813 -38
273 470 76
273 804 72
273 586 -16
273 423 -10
273 352 91
273 294 -40
273 476 -26
273 490 60
273 303 -9
273 910 -47
273 938 64
273 368 -89
273 776 19
273 640 -22
274 747 40
274 672 54
274 996 22
274 661 -86
274 837 -30
274 827 -15
274 453 28
274 707 12
274 709 -38
274 482 -75
274 979 84
274 581 73
274 382 50
274 610 -23
274 826 83
274 506 -28
275 527 -45
275 830 -42
275 355 46
275 375 -7
275 862 -79
275 547 44
275 974 49
275 330 -93
275 885 20
275 697 4
275 955 66
275 440 -72
275 305 88
275 432 70
275 283 -85
275 445 3
275 291 28
275 733 -3
275 673 -30
275 613 -13
275 636 40
275 457 -47
275 622 67
275 774 20
275 627 74
275 450 98
276 604 51
276 542 12
276 636 24
276 977 -23
276 678 20
276 514 -32
276 312 17
276 483 -30
276 805 -100
276 284 -23
276 454 48
276 378 -36
276 566 75
276 801 -20
276 462 -95
276 752 -88
276 680 -1
276 599 63
276 499 73
276 300 90
276 948 44
276 479 27
277 1008 31
277 714 -74
277 301 26
277 650 83
277 829 -47
277 410 -11
277 707 -42
277 764 79
277 677 -55
277 783 55
277 749 -79
277 283 55
277 928 48
277 545 84
277 872 18
277 323 53
277 878 -49
277 942 4
277 774 42
277 399 -54
277 559 42
277 950 -3
278 505 51
278 298 2
278 1010 99
278 747 48
278 859 -68
278 387 15
278 930 40
278 509 -46
278 352 -81
278 696 -12
278 427 -7
278 1015 81
278 862 22
278 790 83
278 879 -24
278 539 -21
278 582 96
278 665 91
278 940 31
278 908 -93
278 1003 -56
278 368 91
278 808 76
278 333 94
278 984 -63
278 750 27
278 850 16
278 587 78
279 715 44
279 751 -97
279 780 15
279 663 -98
279 368 44
279 333 -1
279 716 63
279 301 71
279 454 61
279 715 -53
279 896 -18
279 369 -15
279 641 47
279 704 87
279 904 4
279 853 -75
279 515 70
279 679 -92
279 310 -38
279 439 5
280 342 53
280 283 17
280 487 64
280 601 46
280 699 -32
280 1015 -56
280 411 -39
280 547 -85
280 587 70
280 566 62
280 758 6
280 798 63
280 848 39
280 972 -70
280 480 46
280 1013 -100
280 303 4
280 356 -70
280 892 -15
280 978 -42
280 844 -90
280 972 -86
280 299 -97
280 739 -2
280 781 -79
280 630 22
281 838 88
281 1020 -71
281 291 -26
281 442 -92
281 953 85
281 610 -80
281 792 -100
281 653 -20
281 513 24
281 544 -58
281 870 -70
281 510 -73
281 413 30
281 874 -88
281 574 -30
281 381 12
281 282 0
281 769 20
281 697 -18
281 888 -52
281 675 -30
281 615 15
281 718 -87
281 595 -36
281 902 -97
282 354 -65
282 523 -51
282 464 1
282 313 -13
282 771 88
282 871 97
282 921 23
282 792 -26
282 1020 -10
282 807 -33
282 621 -10
282 831 95
282 574 -6
282 786 -67
282 1009 -49
282 609 35
282 571 76
282 891 -97
282 705 64
282 701 -28
282 753 -62
282 311 14
282 328 44
282 538 -44
283 609 34
283 508 -53
283 543 -56
283 970 -94
283 872 40
283 678 4
283 614 85
283 881 24
283 372 -81
283 720 71
283 644 78
283 701 -90
283 956 -44
283 952 -95
283 685 -76
283 806 -41
283 299 -38
283 662 -84
283 349 92
283 308 46
283 437 -56
283 413 -11
283 658 -18
283 738 -81
283 836 -54
284 633 -3
284 510 9
284 892 52
284 337 92
284 619 -47
284 475 -25
284 462 -46
284 949 -61
284 628 7
284 594 -28
284 783 -91
284 618 83
284 417 99
284 674 87
284 365 -78
284 568 -82
284 557 -23
284 548 -99
284 725 83
284 614 -29
284 427 -30
285 732 -37
285 706 -44
285 766 -45
285 341 -30
285 892 40
285 737 3
285 696 -84
285 753 63
285 666 -24
285 630 -41
285 548 11
285 344 19
285 562 48
285 674 -51
285 972 94
285 502 42
285 748 8
285 544 -77
285 943 21
285 368 65
285 386 11
286 872 -25
286 768 -30
286 578 46
286 732 90
286 719 9
286 471 -16
286 944 28
286 469 -66
286 625 30
286 708 -15
286 293 72
286 340 36
286 625 62
286 464 -82
286 400 0
286 609 -84
286 606 -48
286 965 40
286 942 64
286 295 -3
286 742 36
286 296 -95
286 361 37
286 602 96
286 439 -36
287 377 -29
287 856 60
287 486 -12
287 864 -75
287 548 48
287 840 49
287 950 45
287 436 16
287 964 -76
287 971 62
287 569 45
287 915 -36
287 398 -23
287 606 -9
287 457 -21
287 1013 -41
287 854 -11
287 484 -67
287 824 15
287 584 -60
287 558 -48
287 569 6
287 438 88
287 604 -67
288 813 69
288 894 29
288 998 63
288 864 -6
288 762 42
288 904 -66
288 578 25
288 334 43
288 694 -79
288 896 78
288 659 73
288 869 -1
288 567 50
288 678 -34
288 441 -88
288 723 55
288 913 21
288 753 10
288 333 76
288 1020 -43
288 503 -57
288 739 -13
288 815 -36
289 730 -25
289 704 -69
289 692 42
289 530 -10
289 329 -31
289 895 -1
289 846 11
289 966 -72
289 473 55
289 404 -12
289 893 -92
289 870 -94
289 975 -50
289 632 -82
289 853 -37
289 551 -25
289 595 -84
289 434 -78
289 932 -67
289 633 -85
289 780 -68
290 641 -49
290 653 -97
290 814 14
290 612 41
290 340 -78
290 603 -83
290 981 4
290 886 27
290 1023 10
290 426 -36
290 883 40
290 910 25
290 875 -70
290 412 81
290 671 -69
290 642 -80
290 1021 46
290 879 36
290 895 18
290 793 -38
290 1003 -100
290 559 16
290 607 37
290 295 -95
290 500 -31
290 675 97
290 555 -9
290 759 37
291 348 53
291 805 33
291 868 15
291 919 22
291 728 -6
291 907 4
291 689 50
291 832 33
291 1013 24
291 790 72
291 730 -80
291 307 -58
291 970 -50
291 956 -35
291 558 9
291 785 -67
291 847 91
291 894 -8
291 484 42
291 527 97
291 650 67
291 896 -1
292 705 -91
292 942 72
292 701 -90
292 887 -94
292 342 93
292 660 52
292 578 96
292 538 69
292 811 -64
292 711 -24
292 328 73
292 939 -4
292 909 -46
292 1004 53
292 629 59
292 804 46
292 774 -12
292 791 -32
292 391 -71
292 591 -4
292 303 88
292 630 -62
292 396 -82
293 694 -89
293 328 86
293 751 -63
293 529 75
293 388 66
293 540 31
293 787 -23
293 410 1
293 652 2
293 964 9
293 889 5
293 748 -65
293 744 49
293 844 98
293 909 82
293 491 33
293 805 -67
293 915 28
293 746 78
293 690 21
293 629 -23
293 524 29
293 830 -66
293 471 -79
293 796 36
294 395 4
294 710 -52
294 361 -51
294 836 -87
294 1024 -53
294 975 20
294 538 36
294 446 59
294 566 56
294 425 0
294 802 92
294 765 51
294 941 -49
294 392 77
294 722 1
294 302 -67
294 336 -50
294 313 94
294 472 -92
294 913 -67
294 1002 96
294 546 -69
295 557 56
295 620 -3
295 818 -51
295 1023 -76
295 767 -93
295 844 -21
295 550 85
295 460 -65
295 987 -53
295 516 55
295 371 -91
295 662 -13
295 343 50
295 501 85
295 393 -80
295 864 -92
295 330 19
296 710 -30
296 562 84
296 669 -50
296 377 -52
296 874 27
296 341 -13
296 789 -22
296 834 -55
296 767 17
296 561 86
296 801 44
296 891 -84
296 623 95
296 336 -48
296 1009 -69
296 967 21
296 451 -86
296 969 -50
296 814 -57
297 926 39
297 998 10
297 669 68
297 966 42
297 678 75
297 719 -21
297 305 8
297 318 92
297 358 -84
297 801 60
297 611 29
297 960 -76
297 379 -64
297 303 27
297 636 -10
297 757 -98
297 717 37
297 408 -35
297 913 -45
298 868 -83
298 775 5
298 843 -32
298 458 16
298 500 14
298 545 -58
298 955 -6
298 644 -20
298 442 20
298 475 -86
298 322 27
298 466 45
298 390 82
298 724 22
298 444 -23
298 1009 94
298 746 -56
298 779 -6
298 701 -44
298 750 36
298 531 33
298 334 -56
299 355 17
299 874 75
299 806 -49
299 693 -26
299 527 -25
299 314 -20
299 375 25
299 548 -62
299 769 82
299 593 -47
299 461 59
299 727 68
299 368 44
299 891 29
299 340 29
299 432 -65
299 647 92
299 806 -56
299 408 2
299 309 -50
299 785 -57
299 467 88
299 865 59
299 913 48
299 702 -72
300 798 -72
300 514 -10
300 1019 -14
300 314 -85
300 589 78
300 398 34
300 895 31
300 710 72
300 980 -30
300 363 -6
300 487 -32
300 323 -17
300 649 35
300 539 18
300 425 -25
300 779 -44
300 722 -88
300 837 -24
300 621 -23
300 936 -1
300 314 40
300 917 86
300 328 32
300 803 -97
300 380 -8
300 345 -69
300 520 34
301 409 -64
301 505 -79
301 490 19
301 726 -100
301 884 54
301 957 -49
301 515 -62
301 527 -10
301 586 -70
301 374 -52
301 643 -94
301 371 52
301 836 57
301 522 54
301 497 56
301 692 49
301 833 -12
301 878 11
301 775 -85
301 730 75
301 843 50
301 792 95
301 498 -70
301 719 -45
301 598 56
301 867 16
301 446 -66
302 323 -27
302 849 -18
302 870 22
302 733 -79
302 705 -76
302 547 51
302 590 -2
302 570 -41
302 779 -85
302 525 -27
302 985 -19
302 541 -38
302 1011 31
302 1017 -70
302 331 -89
302 1007 -8
302 1021 -47
302 761 18
303 631 11
303 440 -61
303 946 -40
303 565 -74
303 1011 -83
