2048 47143
300 1880 44
300 1453 53
300 968 -93
300 872 0
300 1822 -100
300 854 -81
300 2048 -49
300 1023 75
300 1213 72
300 758 81
300 1794 49
300 1403 -55
300 1761 -95
300 569 24
300 1025 -61
300 495 -53
300 1232 -97
300 795 66
300 1218 26
300 1114 80
301 302 10
301 1945 88
301 590 -61
301 1091 72
301 1380 24
301 1838 59
301 365 10
301 420 59
301 702 74
301 2018 -100
301 1952 51
301 1134 37
301 1363 -80
301 1960 -46
301 463 -6
301 524 -19
301 533 -79
301 1486 80
301 1801 -50
301 913 30
301 1027 -57
301 1952 -36
301 1141 82
301 1038 -31
301 1752 -76
301 1753 -69
301 2004 -34
301 1368 42
301 1517 -78
301 1372 -61
301 1726 -85
301 1774 -88
301 1423 97
301 541 -84
301 1690 -21
301 1595 -22
301 1478 -46
302 956 24
302 1083 -3
302 1537 -77
302 1672 53
302 860 41
302 1810 -72
302 1301 -70
302 1133 4
302 1469 36
302 827 -41
302 1614 -60
302 1238 -62
302 1850 66
302 614 -24
302 1021 51
302 1789 75
302 2026 -36
302 1393 -28
302 962 3
302 1612 -32
302 389 79
302 1299 -53
302 1831 -17
302 1607 71
302 337 79
302 617 1
302 775 71
302 1947 -82
302 1917 -13
302 463 19
302 1910 55
302 1557 8
302 1691 -64
302 756 36
302 1450 -51
302 1643 88
302 1529 -100
302 710 98
302 800 -64
302 1702 -82
302 1195 -36
302 768 -36
303 1091 88
303 588 34
303 813 68
303 861 -82
303 1247 9
303 1677 76
303 1095 -67
303 544 64
303 567 69
303 1259 78
303 769 53
303 966 -72
303 1594 -24
303 372 90
303 570 93
303 1703 36
303 1479 99
303 342 14
303 1119 21
303 926 -44
303 1263 -55
303 1489 12
303 1401 87
303 1329 -39
303 1016 22
303 1325 -58
303 938 -39
303 607 26
303 1670 -13
303 1829 -47
303 952 13
303 954 78
303 1553 -92
303 1268 27
303 843 -50
303 1643 -66
303 918 -65
303 583 68
303 946 -74
303 1774 -63
304 1750 76
304 1988 36
304 860 10
304 2014 63
304 1336 -6
304 891 94
304 710 8
304 1990 86
304 854 89
304 1018 53
304 738 -65
304 1909 62
304 375 -83
304 1361 -12
304 897 94
304 1522 85
304 843 -63
304 1365 -85
304 481 60
304 1017 -71
304 847 -43
304 944 17
304 332 0
304 951 36
304 1701 -29
304 1326 -57
304 1216 23
304 341 -48
304 1104 -91
304 799 63
304 791 81
304 739 -3
304 337 60
304 1414 4
304 1416 61
304 725 24
304 1020 -93
304 514 47
304 533 49
304 769 -71
304 1472 -94
305 1756 -13
305 1317 69
305 2039 -50
305 1121 -8
305 1982 16
305 977 -43
305 851 39
305 1586 95
305 1804 94
305 1610 -17
305 1017 18
305 1344 -1
305 1567 -36
305 1943 7
305 1803 -80
305 926 -46
305 1777 -86
305 388 37
305 1915 39
305 1749 66
305 1545 -79
305 337 -87
305 541 81
305 1139 17
305 1171 3
305 925 -40
305 1478 0
305 685 -32
305 970 -90
305 744 76
305 493 -39
305 345 18
305 646 75
305 520 -38
305 1975 0
305 319 -47
305 779 -90
305 824 21
306 1839 35
306 2012 -38
306 1136 25
306 575 2
306 1239 87
306 2003 -36
306 1722 -65
306 489 6
306 1012 59
306 1307 48
306 780 -18
306 1229 -18
306 1412 79
306 1833 -56
306 966 93
306 1298 -12
306 1058 87
306 897 -21
306 761 -60
306 1622 -8
306 1751 26
306 1765 8
306 2023 -66
306 1207 10
306 724 -74
306 739 82
306 847 62
306 1870 43
306 1031 -16
306 648 -83
306 1323 -83
306 1764 -77
306 871 -37
306 639 74
306 391 89
307 1404 86
307 1303 -98
307 326 15
307 1617 7
307 1931 -3
307 465 -17
307 1606 -95
307 1356 21
307 666 -46
307 346 52
307 840 -54
307 1376 47
307 1926 55
307 807 42
307 610 -82
307 1265 -59
307 618 -46
307 1707 53
307 547 -37
307 1606 -58
307 511 57
307 1747 6
307 798 37
307 2048 -76
307 1290 46
307 1162 68
307 554 14
307 413 8
307 1295 83
307 1739 -50
307 1091 75
307 798 4
307 646 29
307 1342 -42
307 1722 -2
307 700 57
307 535 -11
307 469 -5
307 912 50
307 1442 -23
308 1372 26
308 513 43
308 896 -41
308 1395 -30
308 1885 -57
308 1831 -59
308 992 25
308 524 4
308 1195 -84
308 2047 -6
308 1790 23
308 610 -100
308 1367 9
308 711 -25
308 1959 -99
308 1259 -78
308 458 39
308 500 -72
308 1333 6
308 855 39
308 1635 46
308 982 24
308 1897 -75
308 679 -2
308 1289 59
308 958 93
308 343 -41
308 1958 -40
308 1695 -35
308 1677 92
308 341 52
308 1803 37
308 1800 48
308 872 -71
308 1481 1
308 1446 -58
308 1406 59
309 1185 32
309 472 -100
309 1125 2
309 2019 36
309 1368 10
309 2035 -85
309 936 -64
309 1034 55
309 1349 90
309 2023 34
309 1704 3
309 1231 57
309 1304 86
309 1272 16
309 1479 83
309 1688 39
309 1597 5
309 1613 -50
309 649 73
309 1633 -80
309 985 -29
309 441 -24
309 1350 -82
309 517 18
309 1275 -56
309 826 -73
309 1441 -67
309 1141 6
309 736 -99
309 1872 79
309 1954 5
309 382 12
309 988 30
309 1601 -55
309 974 -81
309 895 13
309 903 1
309 1165 23
309 423 -30
309 950 28
310 600 -28
310 1264 -88
310 1620 -39
310 1119 73
310 1086 55
310 1445 68
310 986 -73
310 1685 61
310 698 -15
310 1194 10
310 1664 -97
310 1226 -75
310 1684 -15
310 603 -60
310 568 67
310 1443 -68
310 392 -12
310 1819 -71
310 466 24
310 1533 93
310 899 -35
310 1581 98
310 978 -58
310 1535 3
310 1745 78
310 872 -1
310 571 -9
310 757 11
310 1012 -86
310 587 45
310 437 -22
310 384 14
310 339 -16
310 1684 -26
310 1706 -45
310 1016 85
310 1354 68
310 370 -78
310 1077 -52
310 1788 91
311 1470 -84
311 1097 -16
311 1391 95
311 420 -77
311 844 63
311 1916 27
311 1390 -70
311 495 85
311 1538 82
311 1989 40
311 1606 62
311 1044 -73
311 1520 -96
311 1430 18
311 431 52
311 1180 -69
311 859 79
311 357 14
311 1259 90
311 1497 -97
311 1377 50
311 1500 86
311 638 -26
311 1014 68
311 1399 86
311 858 -2
311 1854 90
311 1714 11
311 346 -43
311 1337 5
311 1317 -16
311 486 -95
311 956 40
311 962 -45
311 1369 -19
311 1992 91
311 581 20
311 1548 -94
311 1535 98
312 1845 97
312 1419 -74
312 1000 31
312 1709 -7
312 853 24
312 1748 11
312 1848 -84
312 559 77
312 895 21
312 726 25
312 362 85
312 1714 14
312 846 -63
312 2047 -61
312 1763 81
312 1583 -51
312 825 59
312 1716 98
312 2009 43
312 1044 -41
312 1090 6
312 1683 -43
312 1611 -54
312 1371 -51
312 417 -63
312 1737 35
312 1661 39
312 605 67
312 1287 -3
312 551 -96
312 760 -71
312 1476 -12
312 1819 25
312 846 18
312 1875 78
312 603 -37
312 1557 -19
312 1714 -19
312 553 46
312 1329 -46
312 431 41
313 1550 78
313 850 -62
313 482 96
313 479 90
313 1842 88
313 1601 16
313 1619 -35
313 402 -26
313 1415 -69
313 1957 -13
313 1358 -35
313 1666 3
313 760 -70
313 447 -95
313 1080 -12
313 1495 41
313 1400 -5
313 1352 55
313 1609 -8
313 944 56
313 1681 23
313 1452 78
313 855 -7
313 461 78
313 1655 -55
313 341 -43
313 902 90
313 552 -96
313 1100 36
313 1834 -61
313 1080 -71
313 1415 -35
313 1292 84
313 1526 23
313 739 32
313 2041 -77
313 1415 -14
313 1497 -47
313 582 48
313 1832 -23
314 448 58
314 995 -8
314 1609 -85
314 637 91
314 429 -72
314 322 -2
314 1100 49
314 1669 -81
314 930 -40
314 1262 60
314 553 57
314 1319 -96
314 1856 -30
314 1391 5
314 1711 -98
314 1772 51
314 742 9
314 1377 -57
314 984 -6
314 1575 70
314 1304 -16
314 1945 24
314 2010 54
314 1969 96
314 1436 -25
314 438 -20
314 1159 0
314 1063 48
314 2043 -47
314 1127 -35
314 1114 3
314 919 -94
314 940 -50
314 603 93
314 1049 62
314 1613 67
314 912 -58
314 1669 -52
314 1233 43
314 377 95
314 1011 49
315 1001 79
315 361 -12
315 856 -61
315 927 -58
315 417 -32
315 1964 -82
315 730 -62
315 654 51
315 1128 -98
315 856 -80
315 773 90
315 1716 -3
315 1379 -57
315 619 -45
315 883 35
315 1116 81
315 1180 41
315 1894 66
315 1498 26
315 1143 0
315 1356 -21
315 1111 -5
315 418 27
315 1954 82
315 1165 -45
315 1672 36
315 1170 -49
315 1480 -80
315 709 -74
315 1189 -65
315 1379 82
315 1938 -49
315 1023 -67
315 1465 13
315 408 27
316 1310 -78
316 1370 11
316 407 -20
316 690 -61
316 488 13
316 426 55
316 940 -78
316 1685 -11
316 890 89
316 946 -42
316 1244 -56
316 2025 4
316 965 -9
316 844 87
316 475 98
316 437 -68
316 1605 -38
316 1313 -29
316 1188 -15
316 1339 83
316 1928 -40
316 929 -38
316 536 37
316 538 -88
316 1658 -73
316 1474 41
316 1102 14
316 1845 94
316 2029 -60
316 996 2
316 399 -94
316 992 -93
316 377 64
316 340 -4
316 1721 53
316 1443 -31
316 778 66
316 1155 -21
316 1599 -73
316 1425 43
317 1462 86
317 432 -22
317 958 -47
317 1793 53
317 1177 -59
317 922 -54
317 1450 -98
317 1898 -50
317 1228 -63
317 1635 73
317 1732 -60
317 879 15
317 653 -53
317 1093 -55
317 1762 -59
317 1160 -56
317 437 41
317 1761 69
317 1620 7
317 1291 70
317 1050 44
317 1865 -21
317 1478 60
317 1108 67
317 845 -29
317 1378 43
317 670 -57
317 689 -5
317 1840 -77
317 333 -91
317 1935 87
317 772 -36
317 1391 -69
317 1568 -89
317 1420 -16
317 1599 -48
317 811 40
317 1538 -80
317 1282 -99
317 727 59
317 435 38
318 873 19
318 1097 73
318 742 -88
318 1342 82
318 653 -77
318 1547 23
318 1183 -71
318 1056 89
318 1636 -36
318 1092 2
318 1154 53
318 2000 -53
318 690 -2
318 1366 79
318 945 57
318 2013 -78
318 1230 -15
318 1776 -62
318 1738 -16
318 1442 -13
318 1024 55
318 590 64
318 829 -66
318 1658 73
318 605 -72
318 1052 19
318 848 38
318 2044 -32
318 1875 53
318 2014 70
318 744 -1
318 959 -53
318 1371 -92
318 384 -26
318 1958 10
319 978 -57
319 947 35
319 1385 -35
319 944 23
319 1149 -23
319 1393 -20
319 1452 21
319 685 98
319 867 83
319 1000 73
319 751 47
319 1270 99
319 600 21
319 1481 78
319 1414 8
319 1794 38
319 1656 62
319 1037 55
319 858 -56
319 1680 -90
319 1783 57
319 826 -81
319 1667 48
319 1910 -29
319 1168 -77
319 1372 60
319 1043 25
319 1654 68
319 1184 -7
319 1834 41
319 364 -13
319 992 -70
319 762 35
319 788 0
319 1890 -53
319 1353 -14
319 1553 91
319 982 21
319 534 69
320 699 -31
320 1828 -25
320 1076 61
320 1040 -58
320 596 -83
320 1597 7
320 2048 71
320 1501 47
320 1140 78
320 1747 -50
320 872 45
320 2011 -65
320 1086 80
320 936 85
320 1561 64
320 1762 -55
320 898 21
320 502 -89
320 544 26
320 815 -53
320 896 -57
320 755 -48
320 845 -33
320 1450 4
320 1490 98
320 1889 -69
320 1826 -67
320 1525 2
320 1725 -31
320 1264 -70
320 1521 -19
320 453 -26
320 1993 92
320 961 24
320 906 29
320 671 -54
320 1240 -4
320 927 98
320 1896 -91
320 1023 83
320 743 77
320 1979 42
321 1292 86
321 663 88
321 1175 69
321 956 71
321 1520 37
321 937 47
321 1759 10
321 661 81
321 1598 -31
321 1496 -40
321 2024 -78
321 471 -66
321 1333 -12
321 799 -24
321 1368 -83
321 974 -14
321 730 80
321 1986 -11
321 352 -42
321 1322 -13
321 1245 -45
321 407 77
321 1525 11
321 1297 -38
321 743 50
321 959 34
321 1982 -15
321 1499 -8
321 1024 41
321 672 0
321 1849 -81
321 1439 -76
321 1738 51
321 1465 -1
321 996 8
321 590 -77
321 668 23
321 328 60
321 1450 -88
322 439 -3
322 989 25
322 358 -66
322 1292 -16
322 1788 83
322 1691 93
322 337 42
322 716 -56
322 1954 -83
322 1755 -78
322 1611 -75
322 690 35
322 1971 -58
322 1513 83
322 1626 -81
322 1467 -50
322 1546 -27
322 1391 -47
322 1615 56
322 1708 1
322 1742 79
322 724 -20
322 1203 -47
322 810 -78
322 1159 -6
322 1428 0
322 1581 -46
322 1137 2
322 2005 79
322 353 24
322 1031 40
322 1670 -95
322 1471 -68
322 1597 -37
322 1702 66
322 1585 86
322 332 8
322 392 -67
322 376 -63
322 1340 -75
322 1850 34
323 926 81
323 1341 -87
323 1747 -79
323 1231 99
323 1152 65
323 858 95
323 1226 79
323 1120 26
323 1333 -57
323 1840 62
323 965 -16
323 816 29
323 1782 -42
323 1713 -64
323 1161 72
323 1451 50
323 1272 -34
323 665 30
323 1621 99
323 687 71
323 898 95
323 1261 -18
323 944 -52
323 561 -12
323 646 -46
323 798 -23
323 1858 -73
323 1988 83
323 993 -44
323 1026 -50
323 1980 -66
323 899 27
323 521 -82
323 468 37
323 984 -83
323 1398 -65
323 1941 38
323 1792 2
323 1307 55
323 1251 35
324 1377 -40
324 611 94
324 1341 93
324 1651 -47
324 588 26
324 523 63
324 1997 -75
324 2031 -63
324 930 -80
324 497 85
324 1448 -94
324 506 7
324 812 40
324 806 33
324 831 20
324 1855 -48
324 460 73
324 1100 35
324 759 23
324 405 3
324 1859 74
324 1993 -96
324 729 44
324 1845 -51
324 1833 -67
324 1487 90
324 796 6
324 835 -14
324 505 51
324 668 1
324 706 89
324 1223 3
324 1154 -49
324 921 73
324 999 40
324 624 22
324 2010 63
324 1776 -4
325 1820 72
325 927 48
325 1190 -62
325 521 -100
325 1550 82
325 1727 -58
325 1565 -51
325 519 -92
325 1515 2
325 866 -44
325 507 -60
325 718 46
325 833 94
325 1773 57
325 826 -85
325 632 58
325 580 62
325 981 -65
325 1526 50
325 857 -39
325 1765 -73
325 442 -93
325 1028 -91
325 1330 -51
325 1567 88
325 1963 -8
325 1977 -40
325 1816 -34
325 1863 69
325 1091 42
325 560 -10
325 1215 22
325 1820 -24
325 1880 -31
325 1960 -7
325 1810 -61
325 533 -98
326 561 -41
326 1549 -86
326 1010 -100
326 1567 -93
326 1974 -97
326 559 65
326 449 69
326 724 -31
326 1233 94
326 673 40
326 1456 87
326 1053 -89
326 1971 -93
326 1207 -10
326 750 52
326 1628 -51
326 675 -60
326 344 62
326 649 50
326 1103 -86
326 2048 40
326 1540 88
326 1455 58
326 630 81
326 569 11
326 1849 62
326 442 47
326 803 -2
326 1207 -30
326 1200 -52
326 1924 56
326 1361 -72
326 1512 -6
326 1080 -24
326 668 80
326 1481 30
326 1084 -13
326 1285 -83
326 686 79
326 1364 -80
327 1516 -21
327 1895 -41
327 614 -34
327 1587 40
327 497 -49
327 479 57
327 1147 78
327 615 -61
327 1305 66
327 633 41
327 1130 61
327 764 -97
327 908 -85
327 875 -33
327 691 -61
327 1601 -97
327 379 65
327 1654 29
327 555 -92
327 849 -61
327 1547 40
327 1370 89
327 598 50
327 630 57
327 1606 -41
327 943 -46
327 825 71
327 704 73
327 1211 -100
327 676 -57
327 1433 10
327 870 -13
327 1116 57
327 1044 -36
327 1989 47
327 504 -45
327 1307 -42
328 1372 -11
328 1197 26
328 1573 -76
328 1730 72
328 1664 -39
328 1217 48
328 627 -14
328 528 -16
328 1275 -51
328 699 60
328 1030 -32
328 1435 81
328 1755 -7
328 621 -24
328 1485 62
328 1270 84
328 1898 95
328 993 48
328 716 28
328 397 -87
328 1982 -73
328 1841 37
328 443 37
328 1760 57
328 2027 -76
328 962 -65
328 1529 -93
328 731 -39
328 1297 59
328 1724 -44
328 412 35
328 1375 -86
328 1083 -3
328 1992 -72
328 362 -37
328 486 -7
328 1873 -37
328 1949 26
328 1414 -2
329 872 -39
329 782 -63
329 844 49
329 1543 57
329 1152 58
329 368 49
329 528 -5
329 1479 -45
329 2048 58
329 1737 58
329 1801 -67
329 659 -69
329 512 -56
329 1892 25
329 607 -49
329 956 -19
329 408 21
329 1240 10
329 1477 26
329 1600 86
329 1053 -10
329 799 -89
329 787 76
329 1866 36
329 941 -54
329 1989 17
329 1637 -6
329 1970 -98
329 481 -33
329 394 79
329 927 14
329 977 -18
329 687 74
329 1860 99
329 342 -20
329 1468 -7
329 1869 50
329 959 -75
330 738 18
330 1812 46
330 982 -6
330 1342 -10
330 1275 -93
330 1089 63
330 669 22
330 517 -90
330 1845 -41
330 1138 -64
330 1386 62
330 1106 83
330 740 27
330 1197 -47
330 667 -80
330 410 -16
330 1969 -52
330 1673 69
330 555 -9
330 1352 70
330 1457 23
330 394 0
330 346 -92
330 493 74
330 349 82
330 1536 -58
330 663 70
330 1056 -21
330 1867 22
330 555 77
330 405 10
330 1165 -87
330 1001 51
330 522 -46
330 1730 -49
330 1467 -83
331 1799 -12
331 716 -75
331 606 21
331 1043 92
331 541 -19
331 1151 91
331 1641 -90
331 1069 -38
331 1864 -89
331 1489 20
331 1569 16
331 1129 -36
331 1721 7
331 1196 -92
331 795 -35
331 1820 76
331 1193 -69
331 582 -92
331 1065 10
331 1282 31
331 927 2
331 514 57
331 1076 11
331 1511 -87
331 712 16
331 561 27
331 2020 -97
331 497 -59
331 1660 -5
331 1244 -39
331 608 80
331 1722 92
331 627 -45
331 1537 32
331 1415 90
331 596 93
331 1901 88
331 1935 -67
331 1730 98
332 1332 34
332 1086 -71
332 478 50
332 1924 -77
332 581 93
332 1119 -17
332 882 56
332 1966 99
332 968 -22
332 1993 64
332 554 75
332 1749 -83
332 1470 74
332 1462 -37
332 1804 8
332 392 -58
332 1451 64
332 1127 53
332 525 -98
332 746 80
332 673 77
332 688 30
332 1926 21
332 395 -77
332 1110 62
332 547 -4
332 1347 24
332 1595 -64
332 1917 -56
332 772 -49
332 1414 43
332 1817 55
332 788 -2
332 1928 -97
332 629 -69
332 1454 9
332 999 -64
332 1056 -19
332 1618 9
332 1979 -26
333 1007 71
333 1302 54
333 1646 -97
333 879 -54
333 1324 63
333 1895 -42
333 350 -36
333 459 81
333 1824 73
333 920 76
333 476 11
333 1057 27
333 1245 48
333 887 -89
333 1559 69
333 1651 10
333 1376 -85
333 2014 -16
333 682 20
333 412 75
333 486 8
333 1724 -91
333 1693 54
333 707 93
333 1187 -43
333 1654 -87
333 570 30
333 1179 -80
333 535 -25
333 864 15
333 406 7
333 1832 -51
333 637 -46
333 1059 -50
333 450 16
333 2026 63
333 1780 28
333 699 0
333 1178 -81
333 387 -68
333 525 -77
334 812 -50
334 499 -70
334 1669 53
334 1289 50
334 1448 10
334 553 44
334 1784 -92
334 1170 -24
334 805 -8
334 592 76
334 584 -50
334 1366 89
334 379 35
334 660 18
334 814 -97
334 1207 50
334 1627 71
334 1189 86
334 1653 -71
334 1613 47
334 1157 59
334 1760 -20
334 1786 70
334 1061 6
334 1554 89
334 615 -7
334 1031 23
334 507 -32
334 1509 -52
334 1792 54
334 1162 -26
334 336 -92
334 338 -76
335 1970 72
335 466 -89
335 2033 -64
335 1456 -73
335 1612 -60
335 1206 -42
335 447 34
335 1173 52
335 1491 -54
335 1603 -85
335 1193 -79
335 711 -48
335 1327 -68
335 633 60
335 843 -31
335 1168 18
335 956 18
335 1138 38
335 1420 16
335 365 -88
335 693 75
335 1412 32
335 1233 -80
335 429 -86
335 770 -21
335 1081 -32
335 1654 99
335 1510 11
335 1392 80
335 1652 -65
335 1000 -6
335 1487 -26
335 1235 -6
335 624 -22
335 1128 60
335 1533 -61
335 1868 -72
335 1817 -92
335 1899 50
335 1716 -4
335 654 -78
336 1403 1
336 1198 99
336 602 -36
336 1998 36
336 655 95
336 1977 54
336 1924 -86
336 836 89
336 1379 -50
336 692 46
336 692 1
336 883 95
336 1187 59
336 855 54
336 1136 49
336 1795 92
336 493 10
336 1728 24
336 798 -41
336 1338 -62
336 1473 -52
336 1565 -10
336 1487 -27
336 1750 -58
336 614 20
336 1312 -42
336 1062 -30
336 602 1
336 1966 -83
336 1442 1
336 952 84
336 640 -69
336 1092 -39
336 496 -20
336 1056 -97
336 449 56
336 1029 5
336 1730 28
336 1596 37
336 1048 -4
337 473 82
337 345 92
337 442 11
337 2005 17
337 1156 56
337 976 -63
337 1947 -35
337 1220 -9
337 1020 48
337 1257 55
337 2047 -63
337 1662 41
337 1969 -85
337 1721 -24
337 762 -73
337 2028 17
337 1301 9
337 1701 16
337 1055 66
337 1434 -82
337 857 -38
337 477 -24
337 859 70
337 1700 -18
337 1242 13
337 1395 50
337 1045 -31
337 789 -77
337 555 -51
337 538 29
337 1804 -67
337 1650 16
337 915 53
337 1266 92
337 1439 -68
337 730 -71
337 2020 -63
337 1748 8
338 1000 95
338 1136 -39
338 432 42
338 592 -42
338 1048 61
338 1558 45
338 1616 37
338 901 34
338 1918 68
338 1756 -59
338 1696 -76
338 1538 -28
338 1907 -50
338 1150 72
338 410 -70
338 725 -83
338 1064 83
338 2010 32
338 1592 -95
338 1023 -1
338 925 -38
338 379 67
338 1228 78
338 1922 73
338 1257 85
338 1390 -12
338 1146 -33
338 1839 -53
338 912 6
338 1304 63
338 1996 -79
338 1689 93
338 1537 -70
338 1299 14
338 1731 71
338 1346 -81
338 1136 30
338 1612 -58
338 520 -6
339 650 41
339 664 -1
339 1706 0
339 1926 87
339 1234 -47
339 1662 -4
339 1494 19
339 1516 2
339 1038 -11
339 601 45
339 384 -27
339 1299 91
339 1621 -61
339 1479 -34
339 1829 47
339 739 36
339 1867 -34
339 1338 83
339 2019 95
339 1446 -71
339 1338 24
339 1963 79
339 2025 -24
339 398 -29
339 582 -91
339 761 37
339 901 59
339 1971 0
339 1772 89
339 1345 95
339 1275 -80
339 367 5
339 1147 83
339 638 33
339 1982 -21
339 498 -49
339 447 -89
339 781 -29
339 1099 -99
339 890 87
339 518 -40
340 626 88
340 1606 -13
340 1525 39
340 595 -19
340 444 -24
340 1800 54
340 1299 -35
340 1673 -66
340 858 43
340 1920 67
340 1969 -33
340 425 -17
340 2005 -2
340 453 -99
340 1254 -27
340 1972 -96
340 699 5
340 1193 79
340 1889 77
340 780 14
340 1566 3
340 982 -72
340 1058 89
340 578 -33
340 401 -47
340 434 -84
340 1877 -87
340 956 -98
340 877 83
340 1748 5
340 1997 94
340 1308 84
340 1667 10
340 599 -28
340 662 70
340 1922 41
340 551 75
340 654 -58
340 431 -14
341 1180 -26
341 1826 -26
341 1333 -95
341 895 64
341 751 -31
341 760 -83
341 551 71
341 1953 -85
341 1294 -77
341 1657 -96
341 1391 -36
341 593 -6
341 1529 67
341 1008 51
341 348 -55
341 1162 31
341 791 -43
341 817 -20
341 1302 79
341 1424 56
341 1022 -46
341 1218 -2
341 1390 57
341 902 20
341 787 -4
341 1934 -26
341 576 -79
341 983 -19
341 445 -7
341 407 -81
341 1368 26
341 414 -93
341 855 0
341 1817 31
341 1401 2
341 492 -40
341 861 -9
341 1415 99
341 452 71
341 1055 87
342 394 -14
342 1828 -81
342 857 25
342 1365 28
342 450 -61
342 1190 -11
342 1289 -39
342 1356 -43
342 1846 97
342 1147 -17
342 1365 -27
342 592 -60
342 1031 -83
342 671 43
342 1738 31
342 1678 41
342 1917 67
342 540 -25
342 1032 48
342 1577 71
342 1542 98
342 1391 -13
342 1261 -36
342 635 61
342 511 13
342 1058 -10
342 362 75
342 1565 -31
342 1626 -23
342 705 -48
342 1192 -43
342 385 50
342 845 -35
342 1859 21
342 420 12
342 1489 -33
342 450 -81
342 1716 48
342 1232 79
342 563 -47
343 1002 19
343 701 -3
343 1053 -82
343 814 -69
343 1712 3
343 1458 -53
343 479 -91
343 2032 73
343 1679 -57
343 430 -31
343 386 -50
343 1529 -35
343 614 -28
343 497 -62
343 1556 83
343 1062 -85
343 574 70
343 1590 86
343 1387 -71
343 2015 -71
343 968 -91
343 1842 -70
343 933 9
343 1826 26
343 898 -6
343 1635 -56
343 1202 -66
343 1796 -41
343 971 -3
343 1885 -58
343 1735 -43
343 2011 -69
343 400 -96
343 579 -42
343 920 35
343 698 15
343 1251 25
343 513 -24
344 821 -22
344 374 -87
344 1358 -33
344 1552 80
344 1471 -38
344 654 -91
344 1327 -94
344 1932 43
344 1019 79
344 1787 67
344 1865 27
344 834 -26
344 1189 -84
344 1610 -45
344 1209 98
344 979 68
344 1729 13
344 1960 64
344 697 -28
344 345 -20
344 1351 -98
344 1693 0
344 685 77
344 1109 16
344 1152 58
344 1659 -82
344 1279 91
344 569 -52
344 1450 85
344 1631 -94
344 1675 -5
344 1683 45
344 797 -25
344 1115 -61
344 1848 56
344 1373 86
344 1381 61
344 902 -27
344 1112 -4
344 919 -8
345 707 52
345 2022 70
345 1208 92
345 1476 70
345 1044 -56
345 1226 -76
345 723 74
345 1934 81
345 1727 37
345 1573 -46
345 1446 67
345 1647 90
345 688 86
345 515 14
345 1635 61
345 635 -61
345 1540 54
345 1399 35
345 2000 -65
345 1867 -12
345 1744 -62
345 1751 19
345 1455 -40
345 460 76
345 1344 -47
345 1127 50
345 1319 -12
345 1209 -89
345 1025 89
345 454 92
345 1994 -5
345 1905 -64
345 1983 -19
345 1145 49
345 1955 -53
345 1680 33
345 1461 -75
