2048 46973
202 1396 12
202 1593 57
202 725 58
202 943 45
202 338 83
202 1367 28
202 1277 -24
202 1576 21
202 847 0
202 1702 8
202 1234 56
202 1232 5
203 1610 -88
203 462 20
203 242 31
203 1080 88
203 278 -74
203 1106 57
203 1982 -63
203 1624 -23
203 431 17
203 280 26
203 1579 -89
203 2013 67
203 1998 39
203 1441 0
203 1258 -38
203 1370 -5
203 1865 20
203 1849 -95
203 1671 -55
203 1416 59
203 1648 13
203 1489 64
203 1251 38
203 228 -39
203 674 91
203 719 -34
203 2014 45
203 1419 58
203 2039 25
203 313 10
203 1739 35
203 544 -54
203 1822 -90
203 983 -21
203 297 28
203 515 95
203 689 23
203 513 54
203 582 20
203 1444 55
203 1393 -21
203 485 99
204 1312 8
204 518 86
204 791 -18
204 1364 -43
204 416 -100
204 503 -26
204 809 -32
204 1381 47
204 1637 29
204 695 78
204 1523 30
204 738 18
204 384 14
204 1136 53
204 323 -70
204 1308 -61
204 1121 -23
204 2011 97
204 1513 -47
204 529 79
204 1910 -98
204 1912 66
204 312 -53
204 1884 -90
204 1777 -55
204 492 2
204 1299 -56
204 653 64
204 831 18
204 1420 -22
204 852 -90
204 499 -29
204 919 -6
204 804 13
204 1744 -50
204 1590 5
204 1653 -53
204 1239 33
204 1078 55
204 865 -94
204 1198 14
204 454 -61
205 1230 -66
205 333 11
205 1281 -2
205 1824 -96
205 1451 -65
205 739 88
205 1470 53
205 1845 -49
205 1228 2
205 825 -17
205 1671 -14
205 733 1
205 670 -73
205 1456 0
205 947 22
205 1957 -35
205 787 -52
205 1313 50
205 1599 -7
205 2047 -98
205 816 32
205 1933 -97
205 1331 -14
205 290 4
205 901 59
205 1351 66
205 334 68
205 718 -42
205 480 49
205 1455 -74
205 740 -87
205 758 27
205 1364 -6
205 1308 88
205 1213 -66
205 428 -47
205 1383 -58
205 1080 55
205 1008 14
205 1411 53
205 778 -23
205 1392 -64
205 681 73
206 311 -51
206 905 -22
206 878 -27
206 411 14
206 642 75
206 1693 97
206 280 -31
206 1493 19
206 1689 -19
206 831 -46
206 961 -57
206 1495 83
206 960 55
206 1167 -34
206 242 31
206 1826 66
206 1259 26
206 1293 70
206 287 -15
206 1239 65
206 511 -100
206 1992 38
206 1181 -41
206 1559 -15
206 1240 91
206 1073 97
206 520 -50
206 1285 40
206 1497 -33
206 1816 -57
206 1139 -42
206 812 -83
206 492 82
206 923 10
206 561 10
206 919 -79
206 1774 5
206 1622 49
206 806 84
206 1635 44
207 331 -53
207 2032 -30
207 561 16
207 1117 38
207 1633 25
207 1188 -40
207 621 -80
207 869 91
207 1733 -55
207 674 -78
207 550 7
207 1185 -77
207 1526 -35
207 777 -36
207 1807 -5
207 979 -44
207 1910 11
207 1184 80
207 1584 13
207 1516 30
207 1352 33
207 279 -89
207 1681 22
207 1035 17
207 1713 30
207 1241 -73
207 1778 56
207 210 78
207 1848 70
207 1487 93
207 865 95
207 2026 -92
207 497 13
207 1565 -56
207 1367 30
207 1797 -15
207 1724 80
207 1937 -7
207 1329 13
207 1191 72
207 1076 63
208 773 61
208 1798 -27
208 1403 -32
208 1653 58
208 1531 -58
208 388 29
208 746 41
208 934 -77
208 1832 53
208 310 -35
208 595 15
208 209 -99
208 582 94
208 772 11
208 1834 -91
208 1281 -68
208 1015 -89
208 1129 35
208 1491 -20
208 1723 -29
208 1110 10
208 558 -22
208 1831 -3
208 1990 -54
208 266 65
208 1190 72
208 675 86
208 1005 91
208 231 -35
208 1977 -76
208 1032 44
208 1818 82
208 2032 38
208 1555 59
208 1147 -92
208 556 14
208 1139 62
208 1801 90
208 1781 -30
209 1324 -37
209 1004 -81
209 1226 75
209 603 -63
209 950 -82
209 1409 26
209 1871 -7
209 1838 69
209 1676 -51
209 1128 -69
209 1693 -51
209 552 -79
209 605 -96
209 1386 32
209 1356 5
209 1540 -66
209 1509 94
209 312 46
209 2017 -86
209 505 -11
209 1713 -94
209 1402 -68
209 1846 80
209 313 8
209 828 -6
209 1794 56
209 650 -25
209 1986 -87
209 955 68
209 1706 -27
209 1375 60
209 1910 -80
209 1589 -68
209 1736 49
209 1991 98
209 1530 -61
209 795 -19
209 245 93
209 1992 83
209 680 -76
209 1627 94
209 1414 -20
210 1997 -73
210 752 -36
210 326 43
210 581 7
210 695 -80
210 1060 65
210 1737 71
210 1613 -49
210 1187 59
210 819 -2
210 313 -20
210 2030 62
210 739 -48
210 2021 89
210 1339 76
210 1106 -4
210 398 54
210 1260 80
210 898 18
210 1050 -67
210 1721 29
210 708 91
210 1227 -61
210 1473 31
210 945 54
210 1049 -6
210 463 12
210 1251 98
210 1003 -61
210 1431 73
210 334 56
210 1410 -77
210 918 2
210 1062 36
210 285 74
210 1245 -78
210 1209 60
210 1274 -94
210 544 -28
210 769 14
210 1661 -90
210 1916 98
210 1508 85
210 1840 -63
211 1189 -86
211 1718 10
211 406 -68
211 1751 -22
211 1178 32
211 1212 1
211 1456 -11
211 1485 72
211 1516 33
211 686 3
211 1387 -100
211 2029 -72
211 255 90
211 1885 82
211 1709 -73
211 1931 53
211 720 -8
211 1419 92
211 371 -10
211 792 -38
211 907 51
211 933 22
211 830 27
211 1182 -86
211 1320 75
211 1847 -60
211 1283 41
211 1711 -77
211 1691 87
211 1144 45
211 1236 86
211 1277 55
211 1141 96
211 235 87
211 689 -37
211 283 -50
211 1351 63
211 1424 -36
211 1758 -33
211 627 -70
211 1317 51
211 217 -3
211 1319 -63
212 1263 -39
212 1038 58
212 1096 32
212 443 -35
212 1552 -85
212 953 -47
212 1804 64
212 1361 10
212 465 -56
212 1353 35
212 580 90
212 1199 12
212 1463 84
212 1833 -73
212 1676 20
212 874 -25
212 1433 -42
212 1664 26
212 464 52
212 1906 -89
212 793 83
212 1050 27
212 1412 -24
212 496 -63
212 641 58
212 1964 47
212 1454 68
212 1682 -12
212 557 -35
212 805 4
212 1790 -29
212 283 -57
212 1923 -49
212 331 -75
212 583 -60
212 1304 61
212 1716 -31
213 839 96
213 1390 -8
213 243 -67
213 1873 5
213 1049 -72
213 1587 -76
213 640 -45
213 573 2
213 1131 22
213 1088 -87
213 2037 8
213 1681 -8
213 1841 12
213 1763 69
213 405 -83
213 761 -38
213 1526 86
213 619 77
213 1953 47
213 450 40
213 266 22
213 386 67
213 842 55
213 327 69
213 912 -8
213 860 -65
213 1647 -37
213 1442 -21
213 1337 65
213 1294 15
213 1216 -31
213 358 38
213 1328 12
213 295 31
213 403 89
213 999 -40
213 1125 -83
213 875 75
213 801 59
213 1051 -42
213 424 77
213 1869 69
213 482 2
214 1654 -59
214 1509 -28
214 1239 -38
214 1921 -62
214 1436 96
214 1722 -44
214 390 90
214 615 24
214 1032 47
214 542 -46
214 824 -92
214 1920 -52
214 973 26
214 811 -61
214 572 64
214 470 10
214 1597 14
214 562 -54
214 754 54
214 1349 -97
214 1806 -15
214 1818 -87
214 329 80
214 596 -71
214 1803 -56
214 1362 18
214 1198 -94
214 234 1
214 1271 -13
214 1173 43
214 816 86
214 1234 -76
214 433 -57
214 499 63
214 290 -71
214 469 -23
214 1456 99
214 1717 -45
214 311 63
214 675 83
214 780 -2
214 1871 -37
215 1245 91
215 595 15
215 637 32
215 959 -29
215 1379 -44
215 914 -41
215 257 -74
215 903 -91
215 1443 30
215 596 -53
215 1401 67
215 339 95
215 716 15
215 1322 26
215 1423 79
215 547 80
215 1487 -7
215 425 44
215 819 -55
215 1030 -87
215 1766 86
215 747 67
215 1563 -50
215 1781 -70
215 1903 61
215 1650 86
215 1750 -31
215 617 49
215 485 -55
215 1166 -76
215 1310 20
215 589 -62
215 776 -91
215 399 30
215 682 -75
215 1455 73
215 544 -83
215 656 5
215 369 -30
215 1791 -63
215 1628 -94
216 1368 -42
216 1341 71
216 1650 81
216 681 24
216 403 96
216 953 90
216 377 51
216 650 27
216 688 -61
216 855 -53
216 1906 23
216 1387 99
216 1417 24
216 1319 77
216 1171 1
216 1396 -68
216 845 -48
216 1305 64
216 766 35
216 1688 56
216 470 -98
216 249 -9
216 759 84
216 223 -80
216 1116 90
216 511 -70
216 1967 -69
216 230 89
216 1880 51
216 778 -30
216 1356 -96
216 287 -8
216 1637 -77
216 590 54
216 534 9
216 1204 -84
216 1793 71
216 1834 -41
216 427 5
216 1448 -97
216 1318 -1
216 1244 -60
217 963 43
217 1187 -18
217 1869 -1
217 1582 88
217 2010 -68
217 1033 94
217 1562 95
217 690 42
217 713 25
217 1227 -61
217 2042 36
217 1918 58
217 981 -37
217 534 -74
217 1821 52
217 1063 20
217 1747 42
217 1440 69
217 1951 -90
217 1667 6
217 880 26
217 757 -38
217 639 -94
217 1301 -99
217 1258 -47
217 241 91
217 1839 -44
217 1183 -5
217 1532 -28
217 453 71
217 298 35
217 1604 63
217 402 71
217 856 56
217 722 -57
217 261 51
217 2044 -39
217 1131 -7
217 1047 29
217 676 39
218 1697 -13
218 2010 81
218 1254 26
218 1404 49
218 1945 -53
218 1491 22
218 1012 -19
218 733 -20
218 774 33
218 1851 3
218 2001 46
218 1486 76
218 1163 66
218 930 -2
218 1764 85
218 651 -65
218 966 88
218 499 -14
218 538 -41
218 444 -19
218 1148 -53
218 603 7
218 291 59
218 268 97
218 424 -33
218 784 -43
218 418 -43
218 1947 -95
218 1943 8
218 1935 -34
218 1222 -55
218 1011 -2
218 1776 -43
218 1525 29
218 1085 -54
218 1774 3
218 632 36
218 1241 -31
218 612 5
218 1479 90
218 1942 -24
218 828 57
218 1601 89
219 1065 14
219 1805 -83
219 867 36
219 388 -22
219 625 63
219 1087 50
219 1882 -55
219 796 2
219 963 21
219 580 99
219 1989 27
219 1531 72
219 1664 9
219 271 -74
219 1112 66
219 1749 -51
219 1287 -47
219 1537 -66
219 250 59
219 321 -87
219 1075 -73
219 2041 7
219 2029 30
219 1234 -49
219 328 51
219 1270 84
219 1209 -69
219 776 -57
219 280 12
219 1602 74
219 1422 -17
219 1164 31
219 1026 89
219 1967 24
219 1454 -35
219 463 42
219 1030 -77
219 904 95
219 325 29
219 1937 70
219 1298 53
219 287 86
219 295 -32
219 261 -30
220 1858 10
220 1251 32
220 1716 35
220 1678 3
220 1071 1
220 1711 -70
220 1761 61
220 1184 -9
220 1427 -55
220 1823 -91
220 540 -74
220 519 -60
220 1305 -24
220 675 -20
220 685 84
220 345 44
220 1186 51
220 1139 -68
220 592 22
220 1221 -90
220 859 23
220 1346 3
220 1557 7
220 1954 -94
220 1197 -4
220 388 97
220 455 74
220 321 -11
220 1940 9
220 973 -60
220 788 -90
220 1419 85
220 825 -16
220 865 -15
220 659 -26
220 535 75
220 295 25
221 375 85
221 1303 -60
221 1754 1
221 954 47
221 1275 52
221 1484 -40
221 1538 73
221 487 -79
221 1926 42
221 1512 98
221 794 97
221 1584 1
221 319 -89
221 492 -81
221 1668 -21
221 441 59
221 1076 -18
221 783 -95
221 1285 10
221 1694 75
221 690 -61
221 1616 -36
221 1504 -53
221 229 -41
221 1235 -2
221 1247 -18
221 711 71
221 1704 -21
221 245 78
221 333 91
221 423 5
221 1813 -54
221 620 96
221 1876 -40
221 799 92
221 919 46
221 1440 -88
221 502 90
221 1472 -65
221 479 56
221 1845 -18
221 994 -76
221 728 44
222 1377 73
222 1950 75
222 1280 77
222 1815 83
222 1797 46
222 1117 72
222 418 94
222 951 -87
222 632 -39
222 1491 -48
222 1977 37
222 458 3
222 1667 -5
222 680 98
222 1017 -99
222 1685 -73
222 449 80
222 1825 74
222 1374 -37
222 725 68
222 1799 46
222 607 -45
222 1913 15
222 493 11
222 768 47
222 1154 30
222 1164 -2
222 2027 74
222 235 4
222 371 -34
222 482 81
222 681 45
222 1727 -4
222 731 -63
222 912 -57
222 791 37
222 1172 84
222 1984 67
222 507 35
222 1676 -7
223 554 -22
223 1410 89
223 497 95
223 1605 68
223 1967 11
223 481 -91
223 1042 -53
223 1174 58
223 424 -42
223 386 59
223 527 43
223 1179 89
223 1298 74
223 598 -63
223 1142 85
223 1812 85
223 788 37
223 810 -95
223 1406 -81
223 774 80
223 1948 34
223 897 90
223 659 81
223 365 55
223 1395 0
223 606 -64
223 225 65
223 1272 -81
223 562 -29
223 1422 39
223 495 75
223 1542 -28
223 245 6
223 394 80
223 1438 16
223 419 43
224 1342 96
224 1404 -78
224 755 -39
224 567 -48
224 511 88
224 1959 -75
224 734 84
224 1402 -76
224 1908 -6
224 837 -41
224 959 37
224 609 -67
224 606 99
224 420 -20
224 1685 -14
224 1824 43
224 1662 -87
224 441 -88
224 1769 -63
224 918 9
224 532 -70
224 2022 -56
224 1309 97
224 414 1
224 313 -75
224 610 40
224 1076 -35
224 1085 1
224 1021 -80
224 1646 -42
224 1038 49
224 442 30
224 283 34
224 919 64
224 1806 -8
224 337 -60
224 330 38
224 387 1
224 1516 5
224 958 26
225 1000 -64
225 1014 36
225 501 -81
225 1353 45
225 906 -48
225 764 -42
225 973 97
225 1448 65
225 1610 -7
225 719 -24
225 1399 58
225 638 94
225 441 46
225 1323 -19
225 1127 -5
225 1183 -70
225 1848 77
225 1593 66
225 1661 74
225 1036 -90
225 850 43
225 283 -97
225 481 -53
225 927 -47
225 1345 30
225 1163 -44
225 1142 40
225 483 -93
225 1096 49
225 1614 -74
225 904 -76
225 1511 -85
225 863 -27
225 950 2
225 715 -92
225 1460 -80
225 1186 -62
225 497 -63
225 1335 -35
225 881 93
225 461 -99
226 785 -9
226 795 81
226 1352 -36
226 1323 -27
226 1310 72
226 343 70
226 1912 9
226 1534 21
226 471 77
226 636 15
226 1010 -1
226 1024 -5
226 1565 -81
226 1865 85
226 1423 63
226 1692 -17
226 1970 94
226 1341 60
226 1230 -95
226 638 68
226 911 81
226 1569 17
226 515 36
226 1526 68
226 287 -16
226 290 34
226 1923 -54
226 1325 -51
226 1135 -87
226 1987 10
226 1235 -54
226 1377 95
226 1988 -24
226 1602 3
226 1948 66
226 1929 -15
226 1327 -85
226 897 69
226 1798 42
226 878 -96
227 1027 83
227 1085 -22
227 695 55
227 874 74
227 1774 37
227 1392 58
227 1900 -8
227 1655 95
227 1484 66
227 1576 88
227 1854 -60
227 804 74
227 902 -55
227 1634 38
227 1358 -50
227 1997 -27
227 798 -11
227 1010 -30
227 1172 25
227 1267 -24
227 1482 43
227 2022 -55
227 1456 30
227 1787 -60
227 1246 -90
227 414 -19
227 522 -59
227 308 -3
227 1167 9
227 263 -25
227 1507 84
227 293 5
227 953 -45
227 1750 77
227 1907 -34
227 603 -8
227 1206 96
227 1173 -19
227 1733 23
228 1275 -29
228 1964 75
228 1087 2
228 1806 86
228 1337 -44
228 1034 -76
228 700 -18
228 897 41
228 532 47
228 568 49
228 647 -50
228 639 -46
228 1426 -37
228 1142 90
228 526 -11
228 900 54
228 1063 50
228 1602 -81
228 1541 17
228 722 34
228 1211 95
228 1158 46
228 758 94
228 271 97
228 766 91
228 1488 -78
228 578 26
228 1577 -10
228 1822 -79
228 1718 -26
228 1179 -75
228 500 13
228 1882 -50
228 1781 68
228 698 -8
228 1385 -83
228 1707 84
228 1232 -73
228 679 -78
228 433 -66
229 381 86
229 851 -19
229 1457 -91
229 865 -90
229 1069 -83
229 751 -88
229 823 51
229 1614 -1
229 1525 -33
229 1125 58
229 970 73
229 1149 37
229 372 39
229 1687 -33
229 824 -15
229 1070 16
229 617 85
229 1318 1
229 1594 4
229 1690 -83
229 1201 -17
229 1866 -64
229 848 44
229 556 -35
229 953 -79
229 1583 -3
229 1551 75
229 663 99
229 1960 19
229 286 -40
229 1165 -84
229 439 -58
229 1403 -51
229 1148 -36
229 1983 33
229 1922 -48
229 592 -95
229 2013 1
229 1012 -87
230 268 95
230 1074 34
230 1815 90
230 1712 1
230 2029 1
230 1782 84
230 1862 47
230 1309 18
230 476 -60
230 623 -90
230 405 92
230 371 -41
230 876 -7
230 644 -29
230 1697 -10
230 1022 -82
230 733 -82
230 1967 -67
230 2006 -9
230 723 -44
230 821 -54
230 610 -35
230 996 -35
230 380 83
230 1299 5
230 1356 21
230 232 -92
230 598 -53
230 1073 -22
230 1805 88
230 1716 99
230 1122 65
230 1938 -83
230 273 -79
230 1344 58
230 890 -85
230 1368 93
230 1581 94
230 677 99
230 1582 -31
230 608 98
230 2038 -77
230 1774 -93
231 441 -23
231 1851 -71
231 1376 48
231 1821 -25
231 1391 -96
231 1932 88
231 293 80
231 1493 0
231 931 -50
231 973 19
231 1231 -12
231 1740 72
231 1502 5
231 1597 -91
231 353 21
231 547 -64
231 517 -69
231 1225 76
231 868 35
231 1190 23
231 1612 64
231 1901 -82
231 1274 -59
231 1164 16
231 508 -95
231 1101 11
231 484 -6
231 1472 -81
231 1232 51
231 1286 -54
231 1095 84
231 1541 39
231 438 -64
231 1197 91
231 864 -97
231 1881 -71
231 1872 83
231 1040 26
231 1370 -59
231 453 -86
231 685 -66
232 1549 -18
232 1728 54
232 682 -93
232 761 57
232 1403 16
232 1619 -56
232 1170 -87
232 1144 -31
232 731 -46
232 1161 32
232 835 -88
232 1236 16
232 365 20
232 1171 42
232 2039 -39
232 1292 19
232 637 84
232 1873 -68
232 972 12
232 1530 73
232 1625 11
232 1790 -12
232 1227 29
232 1583 21
232 1823 84
232 963 -92
232 1460 51
232 1488 95
232 298 9
232 458 82
232 1182 -75
232 723 -46
232 1044 39
232 423 -61
232 1879 1
232 1711 37
232 343 25
232 789 -41
232 1670 -70
232 846 -24
232 461 -41
232 1980 56
232 650 -94
232 858 -64
233 871 88
233 1368 65
233 1075 -65
233 374 -7
233 303 16
233 2048 15
233 1876 63
233 2007 -37
233 1105 -80
233 1974 -44
233 1742 83
233 896 50
233 520 1
233 1670 37
233 1966 40
233 1160 -58
233 1153 15
233 326 69
233 1850 53
233 1638 73
233 1303 88
233 838 32
233 1392 -35
233 308 -72
233 555 -14
233 1886 95
233 1084 85
233 398 2
233 536 60
233 842 -63
233 857 -29
233 826 7
233 1082 -9
233 824 -35
233 1750 9
233 1012 -94
233 419 72
233 1320 -48
233 1172 2
233 1801 98
233 1493 -43
233 1788 -58
233 891 5
234 1132 -53
234 1872 71
234 343 -67
234 1214 11
234 335 -41
234 820 -68
234 603 -18
234 1566 -63
234 601 -38
234 1243 77
234 1550 -61
234 1203 -56
234 1654 -44
234 764 -90
234 1629 -17
234 1175 16
234 757 88
234 2019 15
234 1657 -74
234 1291 0
234 491 81
234 1602 -46
234 912 41
234 662 85
234 1715 49
234 1297 -10
234 1009 41
234 876 -99
234 814 24
234 1883 -18
234 472 85
234 1140 -35
234 769 77
234 1849 48
234 1137 -70
234 1269 40
234 1322 7
234 593 97
234 1103 -48
234 1549 -98
234 1871 34
234 1824 44
234 590 45
234 1618 -64
235 980 -11
235 719 89
235 1086 46
235 1457 -75
235 322 -60
235 720 -26
235 1351 -9
235 835 -45
235 762 -82
235 1546 91
235 1538 2
235 347 16
235 1413 28
235 690 -70
235 679 74
235 918 -51
235 1746 99
235 1246 -73
235 1081 97
235 725 16
235 1621 -86
235 1571 -39
235 1011 63
235 640 -74
235 911 55
235 606 23
235 931 -97
235 1127 11
235 741 84
235 1155 -59
235 1242 -11
235 328 45
235 864 12
235 416 21
235 587 -68
235 1528 19
235 1787 -28
235 1346 -57
235 986 -38
235 1007 61
235 1953 87
235 378 -88
235 580 72
235 1502 97
236 396 -82
236 671 -6
236 275 -60
236 1075 92
236 1185 -89
236 1028 -58
236 716 65
236 266 37
236 1608 -66
236 1930 54
236 1174 -55
236 1640 -9
236 1549 -86
236 1570 -72
236 1488 12
236 802 61
236 1809 -13
236 860 27
236 925 90
236 1688 -88
236 1674 73
236 1078 -22
236 270 21
236 899 44
236 1980 -11
236 1169 -24
236 963 -14
236 747 98
236 1555 69
236 293 59
236 1582 58
236 1933 78
236 693 -14
236 688 -10
236 786 88
236 1793 70
236 265 -65
236 1166 51
236 1035 26
236 1073 65
237 1744 30
237 1374 70
237 1724 57
237 390 -3
237 823 -79
237 1314 -37
237 951 -49
237 1943 36
237 1037 34
237 1307 -41
237 1598 -89
237 1268 46
237 787 77
237 1890 -18
237 573 3
237 1046 97
237 1835 -95
237 981 74
237 349 -21
237 415 35
237 1799 -87
237 1204 45
237 992 63
237 1640 43
237 1649 -91
237 476 -27
237 949 3
237 1873 -66
237 1097 -79
237 796 2
237 1248 25
237 452 -53
237 464 13
237 739 -97
237 1696 76
237 260 13
237 455 -98
237 645 -32
237 695 42
237 1863 46
237 555 41
237 293 -51
238 246 6
238 1179 -46
238 501 -27
238 455 12
238 855 -1
238 1752 -5
238 700 21
238 1280 -49
238 813 -45
238 1993 32
238 247 68
238 1421 23
238 299 53
238 990 -50
238 575 36
238 1253 -5
238 642 -82
238 303 -68
238 1492 99
238 388 -53
238 685 -58
238 1423 -92
238 865 -70
238 632 -58
238 356 -43
238 766 0
238 943 -65
238 1010 8
238 1861 34
238 1329 -31
238 1658 80
238 1826 2
238 1435 26
238 894 -73
238 1197 37
238 1310 19
238 1463 -93
238 2042 85
238 971 -1
238 1075 55
238 1926 -73
238 1626 74
238 1513 35
238 1978 46
239 760 49
239 698 -62
239 1977 31
239 1858 45
239 1868 23
239 753 34
239 1855 -66
239 346 68
239 1523 23
239 1162 -13
239 2040 -51
239 931 43
239 606 -53
239 946 3
239 1581 -67
239 723 60
239 333 10
239 883 -58
239 1939 20
239 864 -72
239 1092 43
239 1192 -1
239 336 -82
239 692 70
239 756 5
239 610 -65
239 460 37
239 579 -79
239 445 -54
239 1727 -60
239 1606 20
239 1852 88
239 1067 14
239 1241 82
239 1623 -48
239 1627 -55
239 989 26
239 245 -31
239 1061 -63
240 990 95
240 1873 14
240 1500 -15
240 1807 -63
240 277 32
240 560 88
240 692 19
240 620 59
240 1812 -15
240 1120 10
240 1788 -13
240 301 -75
240 1549 -65
240 1318 81
240 288 26
240 969 -25
240 1249 -52
240 2015 8
240 1817 -56
240 1771 -94
240 517 52
240 868 7
240 1446 -75
240 1753 63
240 1530 -7
240 885 -19
240 1748 98
240 1539 28
240 1760 -85
240 1056 -2
240 1367 -34
240 525 -71
240 490 76
240 1352 -11
240 1184 64
240 1875 -73
240 1576 65
241 1972 54
241 2039 1
241 446 70
241 942 -94
241 1293 39
241 1701 30
241 1675 91
241 1967 11
241 1138 74
241 1084 -30
241 991 -17
241 1160 82
241 1848 -18
241 401 -39
241 1808 41
241 1981 29
241 261 13
241 504 61
241 458 -17
241 1528 14
241 1462 -55
241 1294 20
241 1863 -79
241 697 -37
241 650 -37
241 1070 2
241 824 -20
241 494 84
241 2022 85
241 998 64
241 804 -84
241 1085 48
241 551 -12
241 543 -68
241 1195 86
241 718 37
241 737 91
241 558 -10
241 759 -77
241 1989 -64
241 1704 -95
242 1597 66
242 303 70
242 960 -95
242 1398 -99
242 1054 36
242 624 -28
242 1890 90
242 1033 -24
242 1276 86
242 752 26
242 963 -18
242 1596 -62
242 919 19
242 786 82
242 766 -61
242 1591 96
242 1439 -90
242 1582 -11
242 1931 15
242 1373 -65
242 1805 39
242 1678 -11
242 1238 9
242 1701 34
242 1004 -67
242 249 -53
242 675 -10
242 1807 26
242 1969 -14
242 1887 34
242 392 10
242 761 75
242 344 52
242 1511 66
242 1965 -10
242 1929 -77
242 426 62
242 1939 70
242 1779 -8
242 947 5
242 676 -100
242 1572 98
242 1137 -40
242 1086 69
243 1660 -30
243 1071 90
243 795 -92
243 1340 -68
243 1263 -51
243 946 90
243 1050 -76
243 1639 14
243 1939 19
243 2040 -7
243 1062 -94
243 958 62
243 1963 77
243 1606 -55
243 772 32
243 1257 69
243 268 -5
243 503 54
243 1222 47
243 591 2
243 1951 3
243 855 97
243 601 61
243 1167 39
243 1170 -80
243 454 56
243 1059 83
243 472 35
243 941 -44
243 1533 -87
243 864 34
243 1747 -97
243 1290 -11
243 458 -87
243 517 25
243 660 -73
243 782 -67
243 1769 -13
243 800 -57
243 1643 11
243 839 -7
243 1976 -81
244 1873 -37
244 273 80
244 1487 -59
244 608 36
244 439 58
244 795 31
244 1344 -85
244 1111 16
244 1491 -49
244 1724 -85
244 1145 -16
244 1391 -47
244 1910 14
244 263 26
244 792 26
244 391 -20
244 499 33
244 669 -98
244 397 37
244 868 97
244 466 -7
244 1903 -37
244 1004 39
244 351 51
244 1316 76
244 1121 -12
244 1103 -19
244 1882 -15
244 1739 -6
244 1615 -4
244 740 43
244 1732 95
244 989 33
244 1380 21
244 1448 -11
244 1603 -25
244 1588 86
244 1165 -13
244 384 -72
245 1492 71
245 1232 78
245 1565 68
245 1703 -24
245 585 -89
245 1657 -24
245 674 37
245 388 51
245 247 -56
245 979 59
245 1263 74
245 1671 57
245 1201 -80
245 1396 -75
245 256 -73
245 386 -54
245 572 11
245 504 92
245 1595 9
245 1538 55
245 944 65
245 986 -9
245 1837 72
245 2032 -8
245 1229 -41
245 1631 60
245 273 -3
245 1464 46
245 1312 49
245 1798 -88
245 802 -21
245 477 40
245 922 -34
245 1182 22
245 1846 -76
245 1749 -76
245 1864 52
245 532 56
245 1753 -30
245 1103 4
