1024 32768
361 887 -9
361 155 -37
361 643 -86
361 458 16
361 772 17
361 629 21
361 342 29
361 731 -30
361 145 32
361 27 6
361 1008 -67
361 610 81
361 443 54
361 381 -40
361 11 -77
361 782 9
361 831 -99
361 731 -89
361 48 55
361 483 -59
362 264 75
362 414 -12
362 370 11
362 644 -55
362 599 55
362 234 -63
362 724 -88
362 294 47
362 437 92
362 764 66
362 118 -91
362 292 -24
362 863 78
362 884 12
362 1002 33
362 609 46
362 351 -36
362 206 2
362 720 15
362 93 21
362 445 -78
362 651 11
362 707 37
362 548 -41
362 334 -29
362 614 68
362 515 77
362 640 97
362 585 47
362 483 34
362 491 16
362 623 -64
363 32 -99
363 698 67
363 530 5
363 651 -74
363 848 87
363 890 85
363 124 -36
363 254 -47
363 933 68
363 538 35
363 1010 76
363 169 7
363 599 -83
363 795 88
363 423 11
363 841 69
363 40 92
363 194 57
363 89 99
363 298 -32
363 975 58
363 920 -11
363 486 -46
363 983 -66
363 704 -61
363 995 -76
363 913 -58
363 822 -61
363 567 -66
363 286 67
363 167 10
363 1 19
364 822 -68
364 194 -96
364 967 83
364 450 -64
364 954 88
364 397 17
364 6 -83
364 890 60
364 899 -24
364 326 52
364 71 -46
364 18 -74
364 297 -94
364 406 94
364 439 -87
364 217 -66
364 611 -1
364 294 17
364 583 65
364 244 67
364 800 31
364 218 -9
364 226 -65
364 476 -23
364 856 23
364 162 41
364 455 37
364 597 9
364 501 -10
364 10 -37
364 145 62
364 622 -44
365 471 -10
365 289 37
365 295 1
365 463 -94
365 205 -73
365 390 19
365 959 84
365 620 -89
365 617 50
365 985 -21
365 155 -3
365 836 -1
365 926 72
365 1023 22
365 609 -97
365 579 26
365 220 0
365 307 33
365 935 -15
365 519 -87
365 293 11
365 661 -75
365 507 46
365 156 53
365 640 -66
365 683 76
365 332 -32
365 46 -78
365 609 30
365 415 16
365 510 -15
365 206 -17
366 426 -100
366 71 -2
366 738 81
366 154 -80
366 16 -82
366 969 65
366 160 63
366 175 -82
366 104 20
366 1003 -73
366 88 18
366 418 92
366 682 22
366 1012 35
366 631 -30
366 169 38
366 719 -74
366 827 -18
366 635 34
366 829 67
366 792 80
366 278 22
366 951 96
366 951 -58
366 766 -39
366 807 -19
366 85 83
366 974 -33
366 621 -2
366 795 84
366 579 90
366 464 -50
367 360 -98
367 770 2
367 950 8
367 972 13
367 367 42
367 590 -50
367 795 80
367 8 -19
367 180 -66
367 1010 -53
367 541 96
367 452 75
367 174 13
367 125 -54
367 930 -70
367 896 -25
367 417 -4
367 446 -79
367 793 -8
367 796 42
367 226 -83
367 668 -28
367 806 30
367 270 -34
367 447 -80
367 540 -85
367 206 84
367 246 -51
367 4 -35
367 179 -88
367 72 -79
367 263 -43
368 935 24
368 896 -94
368 139 -84
368 331 24
368 635 -47
368 875 55
368 527 55
368 829 83
368 60 11
368 495 -68
368 755 15
368 510 -78
368 80 22
368 188 -15
368 156 57
368 443 -84
368 127 99
368 955 -9
368 392 74
368 946 -38
368 588 51
368 377 -21
368 137 20
368 676 -34
368 80 -41
368 685 20
368 1 -74
368 932 -41
368 321 88
368 321 95
368 187 64
368 519 66
369 627 -60
369 523 -39
369 542 -23
369 167 65
369 844 13
369 431 -68
369 450 -47
369 543 17
369 863 -22
369 410 -81
369 972 17
369 510 -4
369 1018 81
369 198 46
369 821 48
369 68 78
369 816 -80
369 795 20
369 104 -69
369 71 -80
369 733 56
369 660 -87
369 999 76
369 971 88
369 932 51
369 187 55
369 86 21
369 748 -89
369 623 50
369 327 -71
369 192 -55
369 922 -16
370 369 -53
370 529 -96
370 790 96
370 320 29
370 14 -35
370 380 81
370 191 -9
370 497 -27
370 579 75
370 616 96
370 355 98
370 166 -98
370 359 55
370 978 -27
370 439 30
370 222 -24
370 733 14
370 697 -25
370 682 87
370 577 -98
370 749 55
370 228 16
370 35 -65
370 104 49
370 811 -1
370 101 30
370 847 92
370 510 92
370 778 88
370 859 71
370 82 -32
370 837 35
371 616 31
371 640 -64
371 209 -22
371 918 -70
371 679 -52
371 620 -62
371 988 96
371 216 67
371 337 -73
371 212 -97
371 981 -28
371 867 99
371 830 -93
371 290 -85
371 245 -9
371 688 -90
371 626 -15
371 917 -84
371 797 40
371 652 65
371 666 -23
371 83 31
371 284 5
371 805 2
371 991 19
371 257 -84
371 228 93
371 36 41
371 151 -48
371 785 -88
371 867 67
371 453 45
372 5 -77
372 341 31
372 945 2
372 864 60
372 871 -21
372 378 34
372 200 80
372 634 -66
372 519 72
372 498 6
372 78 -96
372 874 -63
372 341 94
372 924 66
372 979 57
372 8 76
372 1005 -78
372 284 -35
372 106 58
372 18 34
372 169 -29
372 715 20
372 902 38
372 908 93
372 997 -65
372 641 -59
372 455 -56
372 331 -36
372 877 43
372 284 36
372 180 -81
372 419 15
373 469 37
373 77 17
373 471 62
373 568 30
373 90 -91
373 252 19
373 769 -76
373 663 -51
373 150 -11
373 437 27
373 391 57
373 928 42
373 316 -94
373 887 -68
373 835 10
373 81 21
373 113 59
373 720 24
373 988 -21
373 247 -94
373 901 84
373 112 -87
373 871 44
373 229 26
373 958 26
373 566 -11
373 74 -69
373 308 61
373 347 -14
373 825 33
373 886 -13
373 378 18
374 956 29
374 516 76
374 454 -91
374 675 -13
374 154 99
374 62 79
374 341 -21
374 994 46
374 787 -84
374 619 60
374 874 -87
374 164 -48
374 446 -67
374 707 59
374 682 -80
374 639 -77
374 259 -64
374 195 -86
374 105 -49
374 938 -51
374 709 96
374 882 -80
374 74 -13
374 203 12
374 274 10
374 541 -86
374 565 51
374 546 -37
374 38 42
374 446 53
374 123 -50
374 663 60
375 922 -1
375 972 -53
375 722 -42
375 73 47
375 340 -74
375 693 78
375 501 70
375 54 98
375 515 -30
375 105 -12
375 231 69
375 385 78
375 780 -57
375 478 53
375 503 52
375 505 4
375 990 76
375 460 -74
375 17 -52
375 153 -4
375 170 -98
375 565 70
375 263 -26
375 767 43
375 18 -34
375 359 93
375 436 23
375 555 -48
375 9 67
375 58 64
375 538 99
375 817 -54
376 223 -76
376 278 -70
376 377 76
376 335 -49
376 322 -95
376 546 -37
376 295 -37
376 332 85
376 455 54
376 467 -77
376 416 89
376 23 8
376 144 27
376 418 -18
376 807 -26
376 509 88
376 548 98
376 273 -1
376 531 -87
376 386 -5
376 887 -87
376 439 69
376 229 -18
376 403 59
376 260 54
376 416 -85
376 909 60
376 822 -80
376 1008 -97
376 230 84
376 458 19
376 923 61
377 533 64
377 100 -68
377 830 60
377 763 48
377 451 -51
377 534 37
377 910 27
377 173 38
377 880 42
377 220 27
377 179 65
377 169 -18
377 444 -6
377 620 -91
377 401 31
377 77 30
377 999 54
377 768 -40
377 406 77
377 412 10
377 854 56
377 323 -26
377 137 -46
377 320 77
377 499 99
377 710 8
377 163 72
377 561 -22
377 354 -57
377 1017 50
377 870 39
377 942 -2
378 721 71
378 307 11
378 954 -8
378 214 -22
378 462 67
378 942 -98
378 51 -51
378 1024 -30
378 465 -32
378 763 49
378 556 -3
378 393 -32
378 280 1
378 648 84
378 238 -67
378 978 95
378 874 -99
378 573 5
378 11 -19
378 671 -84
378 295 52
378 4 20
378 330 6
378 778 50
378 889 -96
378 162 5
378 570 94
378 264 -86
378 403 22
378 725 -55
378 146 -70
378 118 14
379 759 -31
379 877 41
379 800 -48
379 122 24
379 828 2
379 47 94
379 298 -68
379 312 62
379 624 -83
379 966 11
379 255 71
379 72 41
379 379 -42
379 980 -4
379 900 -3
379 950 84
379 814 -92
379 116 -68
379 359 64
379 318 -52
379 26 27
379 82 -46
379 540 -45
379 280 -38
379 541 41
379 798 48
379 879 -77
379 199 -88
379 282 96
379 102 -1
379 93 41
379 980 -48
380 198 68
380 475 27
380 636 -58
380 520 47
380 945 -58
380 50 -98
380 969 78
380 921 -59
380 834 52
380 928 -25
380 605 -68
380 349 41
380 191 -28
380 947 67
380 773 -92
380 741 -8
380 437 19
380 679 50
380 793 -27
380 493 -51
380 606 -36
380 544 -98
380 848 -74
380 90 -33
380 854 28
380 578 60
380 280 -60
380 719 -74
380 158 -99
380 596 -11
380 734 11
380 611 98
381 555 -54
381 990 -54
381 644 63
381 731 -21
381 386 31
381 818 83
381 1001 -68
381 208 37
381 352 -10
381 5 58
381 869 53
381 501 26
381 1022 92
381 53 34
381 952 -100
381 878 -73
381 2 -64
381 771 -87
381 866 5
381 572 -52
381 251 65
381 874 23
381 664 -62
381 364 -8
381 699 -64
381 958 -38
381 671 -27
381 806 73
381 532 42
381 148 84
381 127 40
381 590 -15
382 734 -38
382 476 91
382 756 -3
382 492 87
382 826 -45
382 71 -68
382 662 -99
382 23 34
382 255 34
382 365 -86
382 825 -96
382 30 73
382 523 -92
382 120 4
382 389 -63
382 620 49
382 44 95
382 254 -2
382 504 -62
382 391 48
382 941 25
382 834 65
382 529 25
382 929 -1
382 112 -75
382 651 -32
382 941 91
382 784 -58
382 565 -56
382 168 69
382 668 59
382 427 82
383 60 -47
383 1011 97
383 809 77
383 420 -53
383 500 -91
383 323 -22
383 510 19
383 557 77
383 942 -88
383 300 60
383 583 18
383 300 -84
383 930 -75
383 277 15
383 269 -92
383 657 -52
383 349 21
383 956 24
383 745 -1
383 420 -17
383 376 56
383 245 -88
383 5 -78
383 337 69
383 202 61
383 771 -88
383 111 -94
383 267 53
383 64 -89
383 843 -55
383 9 -100
383 723 -5
384 803 32
384 301 -71
384 974 33
384 869 95
384 956 53
384 217 -92
384 260 -53
384 641 99
384 319 -92
384 231 2
384 584 51
384 37 -42
384 978 37
384 186 15
384 514 70
384 583 -23
384 152 -94
384 735 -28
384 154 82
384 730 13
384 326 -75
384 177 -73
384 401 -97
384 432 -15
384 530 -63
384 322 41
384 989 -92
384 136 -59
384 385 -72
384 982 -97
384 953 65
384 928 -1
385 8 -71
385 281 -29
385 779 64
385 918 73
385 733 39
385 828 -69
385 189 48
385 648 79
385 567 -58
385 252 -81
385 469 65
385 655 18
385 306 -53
385 814 42
385 114 28
385 853 -55
385 770 -21
385 332 -83
385 18 84
385 193 -90
385 610 21
385 406 41
385 219 11
385 917 -77
385 967 -32
385 298 97
385 878 71
385 739 29
385 1012 27
385 844 -22
385 17 62
385 670 12
386 302 -96
386 657 -53
386 54 43
386 606 -72
386 308 5
386 158 67
386 345 8
386 68 -33
386 513 58
386 337 61
386 172 96
386 982 -88
386 776 -99
386 770 -92
386 389 -60
386 764 -9
386 889 97
386 1006 -53
386 186 3
386 208 7
386 114 -86
386 80 -46
386 932 44
386 856 75
386 808 88
386 616 -18
386 561 -12
386 818 -96
386 851 81
386 916 -11
386 55 67
386 983 41
387 416 85
387 906 -75
387 463 -62
387 865 75
387 501 -19
387 520 -60
387 629 27
387 964 20
387 454 -91
387 88 -47
387 414 -15
387 520 -64
387 703 -42
387 609 80
387 465 -37
387 762 40
387 59 -18
387 924 -98
387 598 -83
387 18 -35
387 967 92
387 709 -62
387 885 -49
387 443 -9
387 353 -47
387 707 -9
387 310 0
387 578 74
387 303 32
387 881 69
387 416 -23
387 267 -3
388 318 47
388 948 52
388 167 73
388 818 7
388 569 -54
388 449 22
388 694 74
388 844 61
388 456 -94
388 347 -53
388 259 25
388 899 57
388 754 2
388 193 78
388 446 -66
388 970 98
388 450 4
388 954 -72
388 548 69
388 116 60
388 921 25
388 675 40
388 251 -66
388 772 11
388 19 -70
388 289 43
388 573 -14
388 934 21
388 166 11
388 1000 -30
388 271 -27
388 918 18
389 727 -62
389 507 42
389 77 15
389 293 -9
389 980 -22
389 858 -76
389 448 -45
389 707 42
389 249 86
389 862 14
389 903 4
389 587 55
389 612 31
389 902 36
389 56 91
389 322 -39
389 879 37
389 971 -30
389 562 -65
389 7 56
389 581 75
389 406 39
389 830 64
389 39 -7
389 658 -61
389 6 -16
389 872 -37
389 239 48
389 694 -88
389 65 -68
389 828 62
389 994 -26
390 34 10
390 29 47
390 54 -87
390 871 15
390 305 -87
390 1016 -52
390 87 -22
390 486 -19
390 373 61
390 844 2
390 971 58
390 718 -55
390 675 98
390 643 -9
390 495 -81
390 1008 28
390 441 16
390 34 21
390 889 76
390 693 78
390 831 -41
390 794 -54
390 854 84
390 613 -99
390 637 -82
390 822 61
390 304 -94
390 183 92
390 661 -22
390 531 54
390 210 -22
390 175 50
391 227 61
391 448 -60
391 412 74
391 97 91
391 355 59
391 409 -84
391 1016 20
391 560 -99
391 963 -82
391 496 -72
391 788 -70
391 299 -53
391 424 84
391 502 -80
391 670 33
391 956 -33
391 590 -86
391 795 -11
391 586 40
391 598 -15
391 202 59
391 578 -29
391 273 -64
391 768 22
391 811 72
391 116 -42
391 159 -57
391 921 -59
391 656 -89
391 107 -37
391 907 57
391 124 70
392 815 71
392 88 -38
392 583 29
392 282 -60
392 1000 91
392 265 -3
392 395 -65
392 547 -43
392 483 69
392 250 -84
392 927 88
392 656 -77
392 511 6
392 521 97
392 974 4
392 868 87
392 101 88
392 151 -5
392 271 -94
392 923 -71
392 864 13
392 969 54
392 386 -76
392 761 -30
392 49 31
392 863 -41
392 594 52
392 955 -70
392 758 96
392 322 67
392 734 51
392 874 -94
393 60 -90
393 201 63
393 703 1
393 343 1
393 789 -79
393 666 20
393 495 33
393 1010 -19
393 380 21
393 133 59
393 502 50
393 274 54
393 496 -50
393 122 -6
393 412 -70
393 124 -70
393 369 -17
393 442 76
393 386 14
393 529 -100
393 891 -16
393 817 -7
393 961 59
393 351 40
393 492 69
393 990 -53
393 333 -62
393 137 18
393 1014 -43
393 570 -28
393 746 48
393 117 82
394 73 -2
394 755 -84
394 487 89
394 764 92
394 261 12
394 599 -97
394 559 -14
394 834 -72
394 255 23
394 443 9
394 460 54
394 659 -80
394 956 -10
394 150 94
394 273 76
394 221 -67
394 896 -31
394 823 22
394 613 -60
394 740 -15
394 39 99
394 172 -10
394 406 31
394 898 -100
394 239 -72
394 426 61
394 220 51
394 734 -40
394 751 80
394 755 94
394 312 54
394 361 -47
395 568 69
395 354 -33
395 269 -54
395 585 77
395 353 32
395 830 40
395 1022 -94
395 517 -54
395 989 29
395 869 -82
395 872 -3
395 161 -97
395 705 21
395 57 -20
395 766 5
395 626 -37
395 85 -67
395 124 -49
395 154 -65
395 854 20
395 175 84
395 372 93
395 159 8
395 679 82
395 858 -40
395 668 -85
395 268 -75
395 728 88
395 932 25
395 962 81
395 596 -82
395 795 73
396 106 12
396 104 46
396 120 -6
396 170 -46
396 947 -52
396 670 50
396 323 31
396 849 -62
396 423 1
396 752 15
396 614 45
396 346 5
396 379 95
396 324 -51
396 701 -82
396 874 -16
396 144 79
396 210 9
396 453 28
396 1013 27
396 803 68
396 462 19
396 136 5
396 314 -50
396 531 -51
396 218 33
396 879 -62
396 506 -90
396 20 68
396 37 -29
396 607 11
396 905 3
397 223 35
397 531 9
397 108 75
397 240 -60
397 860 3
397 46 16
397 869 -2
397 609 -58
397 444 -55
397 529 83
397 773 -38
397 428 -1
397 273 42
397 942 87
397 697 -45
397 1019 35
397 586 -91
397 786 -80
397 294 -93
397 267 -35
397 856 -27
397 937 -62
397 212 23
397 779 82
397 720 -59
397 298 77
397 387 31
397 459 -24
397 677 40
397 851 -94
397 898 -37
397 72 66
398 651 2
398 290 -20
398 651 4
398 163 22
398 508 87
398 22 -15
398 43 -15
398 283 -17
398 748 95
398 39 -71
398 918 -5
398 890 31
398 315 71
398 440 10
398 372 61
398 859 31
398 815 2
398 969 -48
398 946 86
398 223 -35
398 65 -80
398 677 -77
398 113 72
398 558 -16
398 318 -13
398 739 62
398 444 88
398 1000 19
398 119 8
398 969 95
398 757 -42
398 616 6
399 351 -30
399 463 21
399 763 36
399 629 63
399 360 33
399 67 56
399 540 12
399 341 -75
399 942 81
399 405 78
399 304 -66
399 231 -29
399 822 11
399 886 -43
399 391 -21
399 136 -51
399 71 -85
399 921 -21
399 473 60
399 957 -83
399 577 89
399 419 -93
399 414 47
399 89 37
399 665 20
399 825 50
399 402 60
399 815 47
399 790 17
399 730 -58
399 646 -90
399 438 -75
400 761 78
400 378 -41
400 604 -36
400 338 88
400 953 -22
400 547 -47
400 980 -17
400 731 31
400 397 -39
400 411 -67
400 724 -51
400 391 -35
400 43 27
400 471 -89
400 535 40
400 412 36
400 523 35
400 162 -36
400 163 -16
400 790 -67
400 192 -87
400 806 -61
400 1009 27
400 304 -26
400 80 7
400 122 -26
400 788 77
400 469 36
400 165 -81
400 488 -55
400 47 41
400 666 30
401 950 -22
401 839 -5
401 537 9
401 147 -47
401 967 -98
401 629 -30
401 532 78
401 176 55
401 138 -54
401 672 58
401 221 -10
401 677 58
401 88 -25
401 158 -28
401 824 -46
401 984 98
401 822 -88
401 498 -41
401 521 86
401 262 81
401 118 -94
401 689 66
401 635 -64
401 77 -31
401 558 -33
401 282 89
401 688 -4
401 1002 62
401 598 22
401 466 62
401 337 9
401 508 -5
402 682 36
402 839 -82
402 995 -68
402 563 -22
402 563 -57
402 203 31
402 32 58
402 910 18
402 312 51
402 104 10
402 595 -30
402 349 -29
402 885 -87
402 47 -48
402 18 91
402 441 81
402 175 53
402 147 -16
402 714 82
402 671 28
402 616 18
402 564 -10
402 553 69
402 130 75
402 273 -7
402 539 82
402 369 90
402 12 61
402 338 87
402 970 92
402 767 -45
402 307 -46
403 18 -28
403 388 -52
403 508 -86
403 230 39
403 608 38
403 921 99
403 475 87
403 895 -62
403 820 85
403 945 -89
403 376 68
403 490 -99
403 642 -25
403 60 -19
403 573 67
403 243 -41
403 804 -72
403 111 41
403 241 79
403 739 -54
403 606 -91
403 892 30
403 591 -93
403 588 5
403 776 41
403 586 57
403 527 -58
403 114 -25
403 224 -74
403 521 75
403 725 -35
403 317 -35
404 64 -21
404 746 33
404 611 1
404 994 -4
404 602 64
404 451 -43
404 182 35
404 1 46
404 374 -93
404 128 17
404 152 -90
404 633 -94
404 891 61
404 149 -31
404 594 -37
404 646 31
404 286 19
404 740 -41
404 629 35
404 247 38
404 442 -51
404 479 -34
404 545 -29
404 941 -55
404 172 92
404 721 93
404 544 7
404 1024 39
404 992 41
404 637 -2
404 158 55
404 791 67
405 973 67
405 357 84
405 26 84
405 943 -60
405 261 -81
405 335 -36
405 552 -54
405 367 -72
405 578 -28
405 873 49
405 439 35
405 910 -31
405 368 -72
405 442 -43
405 539 -81
405 382 51
405 160 28
405 685 -5
405 455 83
405 755 -45
405 191 52
405 1009 -37
405 368 4
405 831 -95
405 207 79
405 149 59
405 841 83
405 592 94
405 544 89
405 972 72
405 138 67
405 24 7
406 653 62
406 817 64
406 182 -69
406 363 74
406 690 -43
406 843 -54
406 976 -22
406 414 21
406 453 13
406 367 -67
406 667 21
406 341 3
406 412 76
406 318 -95
406 1013 -79
406 850 -60
406 3 30
406 583 -15
406 1012 -24
406 73 -39
406 534 -75
406 391 11
406 897 -60
406 223 19
406 591 -68
406 646 -80
406 1 -48
406 917 -64
406 227 -36
406 250 -48
406 360 -25
406 825 -3
407 153 -84
407 934 77
407 613 35
407 90 56
407 963 56
407 150 -42
407 790 -85
407 234 32
407 664 -73
407 1020 98
407 698 -36
407 169 34
407 481 -80
407 622 10
407 957 -12
407 865 94
407 113 30
407 534 -10
407 904 -79
407 71 0
407 32 -8
407 68 42
407 595 3
407 368 -23
407 297 -36
407 642 -80
407 163 97
407 379 -2
407 799 75
407 611 27
407 968 -87
407 416 30
408 679 79
408 672 -99
408 682 -81
408 147 -31
408 477 97
408 124 69
408 215 -5
408 741 -34
408 379 -62
408 879 8
408 515 14
408 448 31
408 257 -33
408 652 -64
408 439 1
408 829 3
408 555 -59
408 106 71
408 812 38
408 190 -12
408 806 -21
408 641 24
408 517 -8
408 69 -22
408 451 -72
408 838 32
408 981 92
408 714 38
408 425 -7
408 146 65
408 519 -61
408 979 -41
409 386 30
409 119 -18
409 3 66
409 542 -58
409 529 -86
409 702 -85
409 616 -31
409 618 -25
409 346 50
409 888 -93
409 46 20
409 435 -21
409 644 97
409 967 93
409 676 -64
409 451 49
409 992 -89
409 762 -36
409 650 -40
409 784 -64
409 525 98
409 913 96
409 184 -37
409 140 75
409 932 46
409 732 -75
409 280 -22
409 958 25
409 109 -88
409 71 25
409 560 13
409 186 31
410 773 4
410 519 -41
410 905 35
410 448 -69
410 701 -54
410 56 -14
410 644 35
410 6 75
410 682 -59
410 327 28
410 1017 82
410 582 -8
410 681 -69
410 636 36
410 767 0
410 738 76
410 620 18
410 994 -81
410 854 -22
410 889 67
410 199 -57
410 146 -59
410 765 -93
410 185 -14
410 501 29
410 100 77
410 972 -13
410 352 -3
410 235 60
410 528 44
410 478 18
410 995 -43
411 628 -4
411 544 22
411 987 -74
411 1021 -94
411 203 -12
411 357 -90
411 150 -9
411 820 69
411 897 -39
411 664 -65
411 446 40
411 631 -22
411 875 -43
411 846 25
411 463 -70
411 939 95
411 436 0
411 595 19
411 633 -18
411 268 -25
411 131 56
411 984 -29
411 64 -7
411 879 96
411 272 -85
411 710 5
411 117 8
411 906 14
411 622 66
411 570 0
411 543 -65
411 33 -4
412 750 -16
412 62 47
412 22 45
412 107 -1
412 1022 39
412 489 49
412 806 -94
412 510 -44
412 996 15
412 176 -45
412 806 17
412 1000 90
412 17 -77
412 14 7
412 25 -68
412 894 57
412 992 34
412 315 74
412 924 22
412 966 -100
412 587 70
412 550 -78
412 192 30
412 728 -43
412 693 41
412 38 -60
412 195 -8
412 700 95
412 742 -59
412 657 -18
412 759 68
412 151 -70
413 460 18
413 521 -73
413 440 97
413 654 33
413 15 -48
413 17 67
413 607 -31
413 899 -58
413 975 -14
413 903 -13
413 586 67
413 168 82
413 917 84
413 775 6
413 719 -28
413 202 24
413 335 -18
413 333 -24
413 102 -32
413 367 4
413 234 9
413 348 43
413 307 54
413 160 14
413 885 -79
413 757 -71
413 757 -38
413 333 25
413 541 -86
413 368 73
413 911 -27
413 653 6
414 863 33
414 547 -4
414 719 -26
414 449 45
414 496 -50
414 24 -37
414 644 54
414 216 -40
414 21 59
414 170 -26
414 400 36
414 122 -54
414 851 -21
414 306 -32
414 797 -35
414 130 39
414 611 37
414 245 43
414 89 52
414 537 -6
414 705 -100
414 828 90
414 7 47
414 657 86
414 992 -37
414 627 62
414 18 -40
414 844 -25
414 279 19
414 589 -25
414 488 -78
414 559 40
415 928 -33
415 1024 61
415 728 77
415 987 -1
415 338 -75
415 615 -42
415 832 -21
415 284 84
415 609 9
415 554 36
415 353 40
415 34 -67
415 904 -10
415 360 -53
415 407 82
415 291 97
415 399 26
415 364 -91
415 873 29
415 795 -19
415 150 -91
415 429 69
415 48 75
415 592 -100
415 108 -88
415 988 87
415 310 -32
415 322 -20
415 820 -32
415 260 70
415 254 -17
415 942 90
416 893 34
416 379 -96
416 300 -8
416 521 5
416 851 -83
416 171 93
416 284 10
416 945 23
416 213 -67
416 935 -84
416 844 -97
416 331 -57
416 342 51
416 877 -18
416 488 -86
416 947 -33
416 767 34
416 357 -85
416 1020 8
416 38 92
416 3 -84
416 490 56
416 122 -33
416 537 -27
416 469 50
416 548 -21
416 932 -40
416 700 -58
416 265 31
416 689 -68
416 93 -18
416 643 -73
417 1003 -19
417 643 -4
417 412 70
417 889 68
417 866 38
417 218 51
417 66 -98
417 456 28
417 915 -9
417 534 51
417 304 -53
417 193 -98
417 189 65
417 727 -1
417 912 -84
417 793 27
417 1017 24
417 426 25
417 956 -41
417 688 -100
417 405 69
417 216 -6
417 733 -42
417 803 26
417 498 -8
417 425 90
417 449 62
417 412 -79
417 349 39
417 216 -91
417 785 -16
417 811 -94
418 544 15
418 964 23
418 630 28
418 470 -78
418 27 -89
418 732 54
418 249 -76
418 14 52
418 700 -31
418 584 60
418 582 -63
418 416 -25
418 203 -49
418 544 -63
418 654 -61
