2048 46838
338 1593 78
338 956 -57
338 522 -33
338 927 46
338 542 36
338 1544 78
338 341 16
338 2016 43
338 1671 31
338 1047 -15
338 1337 -5
338 1736 -5
338 1125 79
338 838 -26
338 1551 14
338 862 -53
338 452 6
338 1177 -66
338 1896 20
338 1799 77
338 1304 -50
338 1862 -40
338 1852 -23
338 1579 19
338 675 52
338 1531 4
338 600 93
338 1994 -58
338 1809 15
338 597 -8
338 671 41
338 405 4
338 1045 -78
338 1475 -60
339 486 23
339 749 51
339 2039 -72
339 529 24
339 2013 -20
339 1293 18
339 605 -87
339 1969 47
339 627 65
339 970 33
339 959 -21
339 1540 91
339 1033 -9
339 618 -54
339 695 4
339 1795 -41
339 437 -10
339 1367 -56
339 1442 6
339 524 54
339 973 27
339 442 -61
339 724 25
339 678 80
339 781 16
339 1976 -78
339 713 -30
339 1975 -41
339 1154 -46
339 1984 -53
339 561 25
339 382 -12
339 1576 32
339 1697 -43
339 1117 81
339 1030 79
339 788 -23
339 716 34
340 1662 -62
340 1876 29
340 729 41
340 425 66
340 1059 -13
340 1029 -55
340 745 83
340 979 -63
340 668 -84
340 621 -6
340 1902 76
340 599 15
340 1165 -12
340 1894 -14
340 906 -6
340 667 91
340 552 3
340 1685 81
340 2019 21
340 1811 31
340 648 40
340 1131 27
340 593 99
340 1713 98
340 1843 46
340 1686 99
340 1983 5
340 456 12
340 1252 31
340 741 -40
340 1104 -74
340 731 41
340 1976 -24
340 2026 -26
340 631 90
340 1738 -55
340 1637 24
341 1224 -30
341 1960 67
341 1205 47
341 1419 2
341 1666 78
341 1148 -44
341 1248 -93
341 1886 -91
341 1999 73
341 402 25
341 642 -21
341 1131 -18
341 538 67
341 1438 -34
341 1791 63
341 628 -38
341 747 81
341 950 36
341 1789 -64
341 457 -71
341 925 12
341 1840 5
341 1047 48
341 910 2
341 508 67
341 1078 -82
341 1514 -8
341 1839 -54
341 1744 93
341 483 73
341 1049 42
341 1694 -67
341 1158 -27
341 1185 -44
341 1783 -1
341 1318 -79
341 1660 -33
341 448 -98
342 1212 -73
342 1716 -32
342 2010 30
342 1091 -84
342 521 -55
342 372 -90
342 1677 73
342 1016 -3
342 733 23
342 1537 -68
342 1652 86
342 1648 -10
342 1607 -81
342 481 -29
342 886 29
342 602 -55
342 430 78
342 1256 -24
342 1350 -89
342 751 -14
342 1474 -53
342 1771 -92
342 1248 29
342 1238 55
342 1053 -92
342 1628 39
342 693 98
342 737 59
342 598 79
342 1185 -67
342 1129 87
342 1036 10
342 858 -69
342 957 -87
342 1729 -47
343 632 83
343 635 -27
343 995 -42
343 1705 69
343 1706 -89
343 431 -79
343 506 -78
343 2024 -21
343 1733 25
343 1587 27
343 739 54
343 556 -72
343 1541 -100
343 1024 -25
343 1138 18
343 465 -94
343 1675 -41
343 1094 -7
343 963 48
343 1243 15
343 1420 98
343 458 -33
343 1082 34
343 1482 89
343 1159 64
343 1890 -24
343 621 38
343 1745 -11
343 1223 19
343 1259 83
343 752 -71
343 1369 12
343 1949 -49
343 1306 -38
343 1768 -61
343 1785 -77
343 930 31
343 1986 -61
343 699 34
344 1006 -86
344 1044 35
344 1753 72
344 731 79
344 1184 98
344 433 -30
344 1337 -26
344 463 -7
344 1636 -23
344 1624 58
344 1610 8
344 857 -37
344 1123 90
344 576 89
344 1574 6
344 438 70
344 1771 -19
344 347 -38
344 465 61
344 1487 -76
344 1456 -98
344 1118 -82
344 594 -29
344 1886 75
344 1243 -56
344 1183 -19
344 1040 -63
344 1488 -82
344 466 -94
344 1352 -18
344 1305 -93
344 669 -77
344 1055 43
344 993 52
344 1045 -13
344 1351 61
344 1193 20
344 1154 -1
345 954 -21
345 2013 93
345 861 44
345 1176 -20
345 1798 -22
345 1335 58
345 1154 37
345 1689 -94
345 1691 93
345 1612 -54
345 1447 -80
345 1785 6
345 1715 -1
345 871 61
345 1138 -97
345 501 87
345 386 95
345 1630 -7
345 1264 1
345 1042 88
345 932 86
345 1261 19
345 1141 97
345 1127 -98
345 1051 90
345 664 49
345 1776 81
345 1121 -92
345 646 -8
345 1628 -7
345 1186 73
345 697 94
345 1354 69
345 1364 6
345 1563 26
345 796 -65
345 1781 24
345 1731 -4
345 557 35
346 758 -50
346 1192 -24
346 1674 -61
346 1563 -37
346 1507 2
346 711 24
346 828 98
346 1672 -93
346 1226 -40
346 653 43
346 1860 -85
346 1991 -1
346 1925 -43
346 852 -52
346 958 -67
346 1673 -48
346 943 87
346 1447 97
346 704 -30
346 1125 96
346 1232 13
346 1299 -99
346 740 -67
346 814 -46
346 1266 -65
346 1004 -54
346 1529 5
346 947 91
346 1570 24
346 1360 16
346 1074 50
346 1565 81
346 1998 -68
346 830 -63
346 750 37
346 418 56
347 638 71
347 1474 -97
347 805 75
347 1289 96
347 686 -13
347 514 -49
347 1077 24
347 732 -42
347 1201 28
347 498 -34
347 1246 -37
347 1397 88
347 1988 57
347 798 7
347 957 -82
347 431 -35
347 370 20
347 1509 -23
347 432 -17
347 666 -73
347 1633 -61
347 660 68
347 1690 43
347 565 -2
347 824 93
347 1250 -57
347 1738 59
347 1160 90
347 1797 -63
347 968 -79
347 1180 -100
347 988 -48
347 1765 -73
347 501 61
347 1409 32
347 1645 -23
347 1363 28
347 1724 -65
348 757 86
348 1651 -65
348 1167 97
348 1622 5
348 562 -67
348 826 90
348 848 89
348 1574 -81
348 565 -17
348 1313 98
348 1948 -84
348 542 25
348 1717 1
348 1533 -52
348 2043 1
348 1987 -45
348 1935 73
348 1430 37
348 1292 28
348 1453 72
348 1504 -94
348 846 10
348 2010 88
348 395 15
348 1296 -29
348 1024 84
348 742 -84
348 1885 53
348 967 65
348 1519 99
348 1127 -87
348 1860 -33
348 841 -92
348 1336 -65
348 1536 -30
348 867 -4
348 1356 45
348 1566 60
348 1612 38
349 533 74
349 1607 75
349 970 -92
349 890 55
349 755 -68
349 686 44
349 1238 -98
349 1756 -67
349 1224 13
349 741 19
349 387 47
349 912 -82
349 1910 9
349 483 -30
349 1471 -52
349 1025 -71
349 1036 -97
349 606 -97
349 1787 -73
349 2010 -12
349 1812 -16
349 1691 94
349 1152 -39
349 1948 93
349 1389 7
349 1659 85
349 2040 78
349 1748 63
349 1147 -94
349 874 4
349 973 65
349 448 -36
349 2018 -6
349 539 -19
349 424 89
349 1391 42
349 1808 -45
349 504 -2
350 470 -64
350 821 -83
350 846 -73
350 809 -74
350 898 67
350 1954 -10
350 353 -37
350 615 30
350 1749 -33
350 648 -91
350 1480 -33
350 1924 27
350 1056 -75
350 406 -26
350 1949 -7
350 1999 -83
350 1227 -88
350 1995 96
350 715 -39
350 1269 -81
350 1754 77
350 875 -17
350 743 -19
350 929 -84
350 1230 -25
350 1004 -17
350 669 52
350 595 -37
350 1331 -36
350 1456 -82
350 1033 38
350 530 21
350 945 83
350 1929 -81
350 1449 84
350 858 -25
350 1559 62
350 469 -14
350 893 89
351 794 94
351 1112 32
351 516 40
351 1320 -96
351 1327 -24
351 1429 90
351 1594 -64
351 1036 67
351 787 -54
351 746 72
351 1045 81
351 1274 85
351 1344 49
351 798 -90
351 1803 -51
351 1687 44
351 655 15
351 1630 -75
351 1933 -100
351 1635 -49
351 764 76
351 1282 -37
351 672 68
351 1738 -64
351 1838 12
351 1785 28
351 459 -62
351 1608 34
351 1275 78
351 479 37
351 982 95
351 1176 -46
351 1733 -88
351 1676 56
351 1682 22
351 616 61
351 1595 -66
351 1482 79
351 1238 50
351 705 74
351 1489 45
351 1798 -36
352 1389 38
352 993 -35
352 875 -63
352 2042 36
352 851 6
352 481 -24
352 747 -63
352 1317 42
352 1439 84
352 420 -18
352 497 -90
352 1320 35
352 620 -45
352 1247 52
352 1950 -60
352 1280 60
352 1391 -93
352 1160 83
352 1570 83
352 803 72
352 493 -89
352 370 49
352 366 -97
352 373 -64
352 485 32
352 1814 43
352 1941 -65
352 871 -79
352 1778 31
352 1326 -78
352 379 -55
352 985 -10
352 1434 97
352 1273 -96
352 748 -70
352 354 27
352 615 -24
352 1120 -100
353 1483 24
353 867 91
353 1930 11
353 1232 40
353 617 59
353 1558 -13
353 1172 -50
353 1679 43
353 696 80
353 384 85
353 534 10
353 1049 29
353 991 9
353 1475 -86
353 1285 54
353 1680 -38
353 1657 -67
353 630 -38
353 1126 82
353 550 24
353 443 33
353 1233 -47
353 1161 -70
353 1069 -43
353 408 56
353 1650 74
353 1305 -36
353 956 -52
353 721 85
353 454 -86
353 1378 -97
353 726 -78
353 844 40
353 519 12
353 1001 -12
354 1436 -33
354 1713 -40
354 1874 85
354 363 -95
354 1719 -90
354 1770 43
354 666 -32
354 1046 18
354 1217 -8
354 992 58
354 448 20
354 2005 79
354 1626 44
354 370 87
354 536 -13
354 997 16
354 1941 22
354 1850 -64
354 617 -89
354 947 -22
354 1855 -99
354 1650 38
354 1469 -2
354 1343 80
354 427 -36
354 1584 -68
354 1075 -1
354 801 -56
354 1502 -38
354 1139 24
354 533 91
354 1903 -43
354 1931 8
354 784 -65
355 1579 99
355 1261 48
355 1306 44
355 481 -93
355 753 -27
355 1269 -62
355 1030 -19
355 775 -49
355 1268 -59
355 1049 -73
355 844 39
355 1053 58
355 733 94
355 1114 -5
355 575 -24
355 859 4
355 998 -83
355 2016 85
355 361 17
355 1275 -68
355 1145 -86
355 961 27
355 524 -2
355 451 -5
355 466 0
355 1219 42
355 1632 74
355 848 19
355 1865 83
355 939 66
355 1915 22
355 1587 -56
355 596 16
355 546 42
355 1107 84
355 896 56
356 1559 -26
356 458 -25
356 1731 -22
356 1938 1
356 1066 -88
356 1362 98
356 589 -42
356 1244 -23
356 785 -4
356 1221 66
356 862 -27
356 1151 28
356 651 -69
356 1800 -36
356 912 52
356 808 -15
356 693 -8
356 1629 -46
356 1224 -2
356 1563 -37
356 1879 -2
356 581 97
356 1112 74
356 452 70
356 1022 64
356 952 17
356 801 96
356 1441 73
356 1232 -92
356 727 -95
356 1894 -98
356 606 -66
356 1813 96
356 885 -34
356 1012 -72
356 681 82
356 428 21
356 1496 -73
357 1506 32
357 1976 89
357 1292 -48
357 1192 -96
357 507 15
357 1478 34
357 1593 -7
357 1050 -52
357 1704 35
357 1526 53
357 1193 30
357 872 -6
357 1815 44
357 1027 3
357 1800 60
357 1665 24
357 1814 -28
357 943 95
357 1151 -44
357 582 -96
357 546 -26
357 1676 -16
357 697 -100
357 745 41
357 1196 -44
357 1108 88
357 667 1
357 1328 98
357 1703 -69
357 1315 51
357 1106 22
357 1129 -89
357 1920 -48
357 1150 49
357 1559 -32
357 574 43
357 960 85
357 1708 -51
357 478 -63
358 825 -20
358 639 -71
358 1294 17
358 1195 -37
358 387 8
358 1992 -36
358 690 -73
358 950 -3
358 1993 53
358 549 -50
358 610 59
358 1012 78
358 565 -18
358 479 -30
358 1509 -59
358 1939 88
358 1431 2
358 1618 62
358 1422 94
358 607 -98
358 1439 -98
358 538 93
358 1587 -38
358 1973 -83
358 448 -53
358 1420 -97
358 1575 -81
358 1313 15
358 1998 -82
358 1094 25
358 1028 70
358 1042 -9
358 1383 93
358 1144 -77
358 423 -49
358 1440 92
358 514 75
359 571 -90
359 991 -84
359 773 2
359 1739 61
359 1427 84
359 759 -96
359 1432 36
359 1214 2
359 616 66
359 1709 57
359 1851 1
359 508 -43
359 1147 41
359 701 -11
359 684 8
359 532 -61
359 679 72
359 626 -79
359 1521 45
359 1216 -81
359 689 -76
359 1917 -14
359 1655 87
359 599 -24
359 1633 61
359 845 6
359 372 76
359 1886 -31
359 1790 -98
359 633 15
359 1758 45
359 1164 0
359 835 -7
359 1806 -32
359 1024 -21
359 675 50
360 1171 -63
360 1221 54
360 619 -44
360 1890 28
360 993 -50
360 1431 -2
360 1384 -76
360 1821 -16
360 534 6
360 1135 79
360 1960 77
360 483 -80
360 600 -63
360 793 47
360 1123 83
360 856 -1
360 1629 -1
360 2014 -69
360 1042 86
360 761 46
360 813 -77
360 1091 82
360 1353 -79
360 1346 -99
360 435 -72
360 1858 61
360 518 -100
360 759 39
360 1157 -100
360 1838 2
360 1659 -67
360 612 85
360 1455 72
360 373 -66
360 665 -98
360 1192 18
360 428 -53
361 751 58
361 1668 -53
361 1501 -10
361 1498 18
361 1437 29
361 544 26
361 1439 41
361 1294 -44
361 1759 73
361 501 -77
361 1615 -64
361 1721 89
361 766 84
361 1154 77
361 1971 33
361 1809 -47
361 737 -100
361 1024 59
361 1844 -5
361 673 34
361 1317 20
361 484 87
361 1463 -59
361 1665 31
361 444 46
361 384 -76
361 1225 -42
361 1835 64
361 1671 -4
361 451 -25
361 1884 65
361 446 -57
361 1561 -78
361 1804 -66
361 1801 -38
361 1226 -84
361 1633 -65
361 1872 31
361 804 -80
361 422 -29
362 1473 -16
362 2047 24
362 669 41
362 1626 -85
362 1684 -45
362 389 -2
362 1402 69
362 1066 35
362 1187 29
362 1444 86
362 1631 97
362 1478 20
362 480 -60
362 1409 -50
362 987 91
362 1043 31
362 1125 15
362 1067 -39
362 1432 -99
362 812 68
362 1252 -63
362 1719 27
362 363 17
362 1289 -77
362 1133 -40
362 1651 -96
362 685 -92
362 688 -8
362 677 26
362 1414 -17
362 1225 -57
362 386 -19
362 1453 -88
362 1607 -30
362 464 -95
362 788 36
362 1403 -62
362 1117 42
362 1815 67
363 1083 62
363 1333 -90
363 765 9
363 1877 6
363 590 32
363 1314 -44
363 1648 -10
363 1780 -30
363 991 37
363 1671 7
363 1386 72
363 1031 62
363 1761 11
363 1559 53
363 1799 -43
363 1459 -43
363 1982 -3
363 1966 58
363 929 84
363 1973 28
363 481 42
363 563 93
363 1884 -45
363 468 11
363 1274 -25
363 1348 -90
363 1725 -98
363 1929 58
363 503 10
363 517 -96
363 1527 41
363 862 24
363 1079 98
364 1924 -21
364 1465 -68
364 515 99
364 1432 25
364 1971 6
364 1729 -1
364 1906 -70
364 1459 38
364 464 -86
364 865 -48
364 1370 -5
364 1073 -97
364 1158 84
364 791 -37
364 2003 -82
364 1891 -85
364 671 34
364 1934 -49
364 1996 -10
364 492 -63
364 897 32
364 1515 -45
364 1207 61
364 1767 -55
364 463 40
364 403 -56
364 1495 -90
364 1332 18
364 1048 32
364 1336 -49
364 466 -100
364 1870 69
364 1020 -78
364 1453 -90
364 703 -58
364 656 64
364 965 81
364 512 48
365 1980 67
365 1941 27
365 533 -96
365 973 -59
365 1062 -18
365 1562 -17
365 1189 79
365 620 46
365 1055 44
365 1759 31
365 972 49
365 1899 -94
365 1633 -20
365 1460 -76
365 1418 -77
365 1002 -29
365 1972 -2
365 740 -52
365 1223 3
365 1703 8
365 1837 23
365 664 60
365 1729 20
365 1015 -49
365 1193 -89
365 1644 77
365 1289 -8
365 1886 -94
365 1535 -23
365 561 8
365 1368 -62
365 442 42
365 1577 -7
365 1030 16
365 1876 -45
366 1083 86
366 1882 43
366 867 71
366 1376 -13
366 897 28
366 386 -55
366 829 -83
366 2025 8
366 691 -9
366 1030 55
366 1527 -66
366 1911 67
366 1251 75
366 1041 27
366 1600 90
366 1294 31
366 654 -14
366 1259 83
366 722 77
366 1226 -70
366 1853 -82
366 1098 21
366 1849 -77
366 378 -11
366 917 -51
366 1765 -86
366 1630 4
366 1751 -4
366 1543 -18
366 992 -23
366 797 -57
366 428 -62
366 695 -80
366 1660 33
366 1567 11
366 886 80
367 1370 -69
367 1327 -19
367 642 78
367 1104 80
367 1385 81
367 602 -18
367 496 -19
367 1390 47
367 422 89
367 2030 27
367 1961 -86
367 1897 50
367 2021 -26
367 1622 60
367 838 4
367 855 52
367 1862 -90
367 726 -39
367 1552 -15
367 738 1
367 777 92
367 1301 16
367 1820 -4
367 1891 52
367 1642 75
367 674 11
367 1416 -16
367 1567 -93
367 1637 -24
367 1446 -9
367 882 -24
367 462 98
368 449 -70
368 997 -35
368 1690 -64
368 774 61
368 1147 35
368 1586 42
368 1602 11
368 1381 -51
368 1922 -24
368 1430 -1
368 422 68
368 463 95
368 420 23
368 1719 -100
368 1620 -18
368 1310 -66
368 395 72
368 853 -6
368 782 44
368 907 14
368 2044 59
368 571 -60
368 1666 -69
368 785 94
368 664 36
368 826 -18
368 753 6
368 1633 8
368 1009 6
368 538 -92
368 1425 -55
368 1750 -48
368 701 -95
368 1490 94
368 1764 -84
368 1022 -83
368 1319 85
368 438 57
369 1552 -91
369 1417 97
369 1132 84
369 1605 -5
369 1834 65
369 1880 86
369 658 90
369 1811 80
369 2041 84
369 837 38
369 977 -5
369 1776 82
369 2039 -34
369 1137 53
369 581 -44
369 1235 -1
369 948 30
369 791 -55
369 1014 73
369 1165 -11
369 1988 76
369 1934 -18
369 1275 -33
369 903 -87
369 470 -1
369 1183 -7
369 1316 24
369 1913 -75
369 1856 -88
369 1718 -4
369 454 -89
369 1737 -83
369 1568 28
369 1932 12
369 952 -31
369 762 -83
370 920 -1
370 1234 -82
370 1071 32
370 1654 73
370 828 -71
370 582 -22
370 1940 -54
370 1524 85
370 1813 -44
370 1745 -90
370 565 -62
370 464 -52
370 1438 -59
370 1210 -59
370 1693 29
370 575 -22
370 1122 -31
370 376 -92
370 1737 -22
370 890 -64
370 1501 -92
370 1170 21
370 653 40
370 1016 -43
370 1024 -88
370 1231 93
370 1933 -77
370 424 -26
370 1664 -53
370 1240 14
370 1063 -32
370 1641 91
370 1313 4
370 1023 -46
370 1088 9
370 1826 -95
370 1156 -78
370 1480 62
370 1540 -35
371 1084 -98
371 1570 -10
371 1339 31
371 1932 56
371 460 -74
371 574 21
371 1687 95
371 627 77
371 1312 -72
371 648 13
371 923 30
371 1467 40
371 1899 -90
371 502 -66
371 1729 93
371 1430 -93
371 1670 -43
371 679 77
371 1607 -96
371 1616 2
371 1254 5
371 1917 -8
371 1415 38
371 814 -55
371 1643 -69
371 1005 74
371 1358 21
371 1565 -94
371 1202 51
371 1373 -50
371 593 -93
371 1266 17
371 1439 -86
371 1752 -79
372 1903 85
372 1831 -100
372 1859 31
372 724 71
372 403 -20
372 1867 81
372 1830 -66
372 1445 96
372 1494 66
372 1062 -69
372 587 54
372 846 25
372 1537 77
372 2042 64
372 1779 80
372 1104 81
372 503 -19
372 1676 -18
372 1906 -93
372 1030 -9
372 1483 -16
372 1370 16
372 1499 43
372 592 34
372 1739 -54
372 1663 48
372 1095 11
372 1393 74
372 398 39
372 1858 42
372 1963 50
372 1743 64
372 1287 62
372 633 79
372 1296 97
372 1970 83
372 763 -7
373 594 1
373 958 -10
373 940 74
373 985 14
373 1672 -67
373 1849 -16
373 1995 29
373 1407 60
373 1185 30
373 1907 44
373 1576 54
373 1982 93
373 1885 67
373 404 -10
373 539 -98
373 1187 -64
373 1775 -20
373 1478 -25
373 577 -97
373 1474 77
373 755 -42
373 1225 -99
373 635 -74
373 1765 19
373 714 -29
373 1553 -71
373 508 -84
373 483 -19
373 1135 -96
373 1689 96
373 2030 98
373 1063 -28
373 606 -31
373 798 -67
373 1811 -20
373 475 -47
373 374 40
374 638 -28
374 1303 30
374 1524 96
374 769 -32
374 1928 7
374 486 48
374 1887 -15
374 1825 97
374 529 55
374 643 -60
374 2009 39
374 1702 -35
374 1845 44
374 1522 93
374 1317 -52
374 782 -61
374 1644 -64
374 2003 3
374 1662 62
374 1935 -23
374 569 -39
374 818 -40
374 776 -80
374 1423 57
374 1387 9
374 694 -87
374 1152 51
374 748 -88
374 489 -80
374 1585 83
374 1791 58
374 1197 71
374 1648 -46
374 1832 81
374 1939 -20
374 948 -8
374 674 -10
374 1458 -39
374 1771 -28
375 533 -44
375 578 -37
375 1710 -67
375 2004 -94
375 1773 85
375 1813 86
375 1164 -78
375 1096 16
375 1520 36
375 1667 -29
375 1809 44
375 1940 17
375 1909 -86
375 1462 -44
375 683 95
375 531 32
375 881 86
375 918 97
375 708 1
375 1076 -83
375 1121 -60
375 1754 -47
375 1292 77
375 1370 -12
375 1132 -22
375 810 68
375 1056 94
375 414 57
375 756 -2
375 802 -69
375 481 -42
375 955 -52
375 728 -85
375 1794 56
375 985 75
375 987 -47
376 1247 -63
376 2046 24
376 1774 -7
376 475 87
376 1942 -75
376 1242 -11
376 1422 -94
376 591 -76
376 1440 -72
376 1367 -61
376 2013 -21
376 502 12
376 573 53
376 1503 66
376 462 -71
376 678 -25
376 808 -30
376 1251 -15
376 1572 -36
376 758 -95
376 998 56
376 2011 26
376 1635 69
376 1566 14
376 1981 -71
376 1056 -79
376 574 24
376 1952 -10
376 2039 18
376 1327 91
376 1618 48
376 422 -79
376 1354 24
376 753 -99
376 604 1
376 1991 -98
377 2012 65
377 985 -56
377 2048 61
377 1124 -31
377 890 92
377 1492 -67
377 1353 29
377 679 -91
377 905 -26
377 1628 97
377 917 -60
377 983 -1
377 1881 -23
377 1065 -60
377 1826 66
377 1472 55
377 1283 -82
377 1012 59
377 1231 -73
377 869 36
377 544 -17
377 2046 -56
377 1985 35
377 1978 -35
377 674 60
377 518 -61
377 772 93
377 746 49
377 1541 3
377 1412 -49
377 735 49
377 881 64
377 1959 51
377 706 23
377 1433 58
377 1450 93
377 754 -77
377 442 58
377 605 -39
378 1347 -51
378 1824 -55
378 1041 57
378 816 -11
378 1249 -98
378 1720 -11
378 1178 36
378 1967 99
378 1612 32
378 586 -54
378 744 84
378 1877 -94
378 1815 -5
378 403 -65
378 1485 -84
378 632 0
378 563 88
378 1126 -37
378 1554 -37
378 515 -47
378 740 -38
378 650 -36
378 818 -74
378 1937 80
378 592 87
378 1918 -50
378 1627 -74
378 1454 7
378 1377 38
378 1479 -54
378 1000 -61
378 1709 96
378 730 -26
378 1581 16
378 1134 93
378 881 31
378 1105 -89
378 1149 82
378 693 76
379 771 38
379 1289 15
379 1843 -80
379 1545 -89
379 1459 -16
379 1684 96
379 805 51
379 760 64
379 1811 52
379 1141 -16
379 648 89
379 1292 -86
379 1380 41
379 1256 -49
379 702 30
379 435 -73
379 1721 -55
379 406 -12
379 902 15
379 1842 -96
379 1117 56
379 1847 -90
379 603 -6
379 1161 -73
379 823 -23
379 1366 -39
379 2001 58
379 833 90
379 1658 55
379 672 96
379 1176 76
379 802 47
379 753 28
379 1091 -28
379 507 99
379 1280 -56
379 1712 61
379 1045 -38
379 832 -40
379 911 -25
380 1091 -49
380 513 -48
380 569 -59
380 912 28
380 1520 64
380 1699 70
380 1554 44
380 1440 77
380 1181 24
380 1459 -12
380 1079 72
380 842 -27
380 474 93
380 1880 42
380 1379 98
380 882 -59
380 1375 -25
380 1970 74
380 964 24
380 1274 42
380 1174 85
380 923 -58
380 1602 -16
380 700 42
380 1752 12
380 930 -11
380 2006 57
380 879 -13
380 1466 -28
380 1495 74
380 394 -76
380 1028 -23
380 1815 -91
380 672 -10
380 1964 62
380 1249 -33
381 1082 -42
381 1494 -26
381 683 79
381 1541 17
381 1311 35
381 851 -45
381 1671 34
381 395 82
381 1686 -59
381 480 32
381 942 55
381 2015 -60
381 591 -94
381 424 67
381 2034 -97
381 1415 -62
381 1517 -25
381 1003 14
381 1735 -61
381 1619 -88
381 736 -8
381 1800 61
381 1179 71
381 1754 -39
381 1101 3
381 1621 96
381 1775 -13
381 1664 19
381 1470 -75
381 1156 -87
381 732 -83
381 923 36
381 569 85
381 701 -12
381 1351 65
381 914 79
381 492 -49
382 1447 84
382 1166 -90
382 708 85
382 1285 -43
382 1565 -7
382 1558 -59
382 1953 -17
382 1296 54
382 394 -16
382 702 48
382 698 97
382 2007 -73
382 1122 66
382 614 22
382 748 -35
382 1658 90
382 1157 69
382 1529 -20
382 1771 80
382 1472 37
382 1508 -36
382 860 64
382 402 42
382 1482 71
382 1831 -74
382 1896 -91
382 1346 -11
382 1736 63
382 883 48
382 1996 -25
382 1973 85
382 1772 -24
382 740 35
382 988 54
382 2013 8
382 2042 89
382 843 -99
382 1249 58
382 636 83
383 934 -45
383 561 -49
383 449 -24
383 1297 -24
383 1463 -12
383 1645 48
383 1477 67
383 1562 95
383 1929 -38
383 384 21
383 1863 -52
383 1096 98
383 1398 93
383 398 95
383 1180 2
383 2002 -18
383 689 56
383 1048 -14
383 1406 -76
383 1958 11
383 1027 -42
383 1889 42
383 764 -85
383 894 34
383 821 -22
383 1779 -22
383 616 -75
383 509 -17
383 712 -23
383 1068 23
383 1914 6
383 1977 60
383 1101 -38
383 438 12
383 554 81
384 1959 -49
384 1323 -6
384 1402 -19
384 1716 -67
384 662 -83
384 486 38
384 1515 57
384 596 31
384 1387 -83
384 1239 -9
384 542 80
384 873 -76
384 1787 -63
384 1992 87
384 1475 -33
384 1658 -95
384 1486 59
384 1521 -49
384 1859 -83
384 1739 39
384 846 -44
384 1990 87
384 1507 28
384 2027 34
384 924 75
384 637 3
384 1621 -31
384 1872 58
384 884 31
384 444 -77
384 1694 -88
384 1612 -94
384 2022 -13
384 1366 32
384 1415 -25
384 1564 84
385 775 -83
385 910 -57
385 1061 -49
385 1973 1
385 972 74
385 1415 -22
385 1701 -86
385 2033 89
385 688 35
385 1006 29
385 1873 -41
385 1855 -75
385 431 43
385 474 77
385 1710 15
385 538 59
385 834 10
385 936 78
385 420 -56
385 487 2
385 1639 17
