1024 16458
228 686 63
228 843 84
228 298 8
228 320 80
228 685 -31
228 301 -39
229 918 -97
229 560 -28
229 586 -36
229 268 56
229 260 40
229 341 -36
229 552 -81
229 659 -99
229 837 67
229 309 -56
229 488 64
229 731 -65
229 553 -70
229 1005 32
229 542 26
229 334 8
229 740 73
229 723 21
229 746 91
229 911 -69
229 742 43
229 791 -77
229 739 68
229 957 89
229 756 86
229 1014 -64
229 965 1
229 552 -93
229 1022 -38
229 599 83
230 792 32
230 599 -2
230 280 50
230 416 -53
230 829 -95
230 718 77
230 803 12
230 876 -10
230 371 -9
230 816 56
230 823 93
230 860 40
230 980 -67
230 275 -8
230 490 72
230 990 -16
230 695 -32
230 832 -6
230 562 48
230 828 -19
230 943 32
230 1001 96
230 641 -74
230 637 60
230 554 93
230 839 -5
231 253 -77
231 359 41
231 584 -16
231 425 -59
231 237 7
231 701 75
231 667 19
231 704 85
231 395 -31
231 426 -96
231 351 -67
231 856 -21
231 697 -63
231 797 -82
231 887 54
231 823 18
231 896 -51
231 236 -61
232 429 88
232 361 -87
232 662 27
232 861 37
232 858 59
232 364 51
232 939 23
232 368 -60
232 717 54
232 624 -33
232 775 -76
232 589 -65
232 403 3
232 870 -70
232 778 -64
232 596 92
232 322 -83
232 1010 1
232 652 -65
232 902 55
232 951 -100
232 268 27
232 319 -56
232 334 53
233 824 -59
233 368 90
233 571 -35
233 973 -86
233 370 59
233 282 63
233 544 72
233 342 -19
233 962 49
233 949 4
233 379 -62
233 986 8
233 719 -98
233 952 7
233 566 -93
233 949 -34
233 757 -22
233 477 13
233 639 54
233 368 16
233 473 -33
233 329 18
233 299 -61
233 892 -73
233 445 -92
233 949 -71
233 260 -93
233 1013 95
234 1008 -20
234 681 6
234 834 -89
234 322 -48
234 460 59
234 644 -77
234 829 -69
234 879 -69
234 537 18
234 717 -8
234 260 44
234 631 27
234 473 -19
234 814 17
234 1011 24
234 428 -42
234 823 1
234 547 -97
234 354 73
234 718 20
234 460 27
234 504 -42
235 620 74
235 895 -49
235 977 10
235 277 -46
235 944 95
235 896 -81
235 570 -8
235 520 -94
235 458 7
235 880 -53
235 746 -77
235 755 -47
235 660 -99
235 875 -80
235 358 86
235 819 49
235 965 -33
235 765 -12
235 896 5
235 756 64
235 505 -17
235 767 -77
235 252 70
235 755 -74
235 522 94
235 771 29
236 459 96
236 986 98
236 737 64
236 393 9
236 499 88
236 869 30
236 271 -90
236 892 45
236 673 -8
236 806 6
236 438 15
236 266 1
236 842 -68
236 693 -49
236 472 -82
236 518 -33
236 675 57
236 816 32
236 247 -68
236 761 -86
236 441 -47
236 530 73
236 623 35
236 497 76
236 693 -6
237 719 52
237 558 88
237 866 84
237 437 -10
237 848 -71
237 315 87
237 541 91
237 599 31
237 988 -98
237 422 70
237 695 -34
237 860 90
237 310 -98
237 882 35
237 856 77
237 596 -82
237 397 92
237 699 1
237 728 16
237 488 84
237 883 21
237 324 18
238 662 35
238 616 2
238 853 65
238 751 72
238 623 96
238 559 -15
238 718 -70
238 770 80
238 649 39
238 451 -50
238 351 -7
238 689 34
238 636 50
238 740 -90
238 466 45
238 779 -50
238 788 60
238 382 -72
238 629 -63
238 405 23
238 469 -77
238 610 -95
238 937 -55
238 530 -5
238 970 75
238 292 -90
238 958 95
238 467 -49
239 435 14
239 683 -89
239 921 79
239 389 55
239 437 -10
239 324 80
239 887 26
239 529 -64
239 564 35
239 807 -71
239 393 -11
239 944 -99
239 881 86
239 320 48
239 639 49
239 761 18
239 673 81
239 674 44
239 631 -80
239 538 -37
239 908 91
239 999 90
239 531 -68
240 877 -44
240 452 -43
240 759 90
240 278 -86
240 1015 -98
240 286 -53
240 970 -34
240 623 -9
240 607 84
240 792 -57
240 526 45
240 486 -51
240 995 -31
240 866 -24
240 272 -43
240 433 46
240 990 -22
240 755 70
240 526 -11
240 630 6
240 504 83
240 761 -49
240 807 2
240 625 -45
240 402 74
241 665 -98
241 640 -74
241 612 80
241 727 42
241 511 95
241 693 4
241 916 45
241 555 79
241 525 82
241 329 -58
241 608 2
241 418 11
241 762 -54
241 482 21
241 712 -53
241 623 -17
241 507 -73
241 849 -69
241 602 87
241 971 -80
241 659 -80
241 665 23
241 271 75
241 391 54
241 342 48
241 821 36
241 643 -58
242 590 81
242 752 -76
242 546 49
242 763 -53
242 597 -84
242 257 -65
242 560 65
242 567 -21
242 766 -81
242 761 44
242 430 -38
242 511 56
242 860 -57
242 725 85
242 776 -98
242 315 14
242 983 89
242 669 -35
242 557 41
242 382 -57
242 457 -23
243 337 32
243 416 69
243 762 79
243 302 6
243 997 61
243 866 5
243 316 -33
243 449 52
243 265 -52
243 376 60
243 390 -35
243 278 7
243 1017 16
243 860 58
243 890 30
243 310 98
243 868 -92
243 481 -34
243 796 45
243 682 36
243 694 3
243 885 -53
243 271 71
243 976 -69
243 463 41
243 800 -90
243 914 60
243 333 46
243 374 -28
243 801 -100
244 465 83
244 366 -72
244 890 94
244 461 -33
244 372 -13
244 909 -50
244 518 32
244 335 -96
244 399 -89
244 947 -97
244 472 -83
244 969 -80
244 714 85
244 736 -70
244 569 -46
244 845 -34
244 603 4
244 857 -82
244 429 -5
244 884 -83
244 299 0
244 363 95
244 246 97
244 416 -52
245 658 -58
245 254 18
245 752 6
245 711 4
245 1020 55
245 602 -43
245 357 -22
245 860 35
245 891 -42
245 791 -32
245 313 -23
245 647 44
245 802 58
245 943 -29
245 316 -72
245 707 50
245 851 -22
245 542 -34
245 321 2
245 755 -1
245 502 91
245 632 82
245 633 -89
245 377 -24
245 788 -91
245 800 -11
245 374 -70
246 338 -12
246 937 -24
246 519 -61
246 682 -65
246 986 13
246 662 -89
246 588 -16
246 290 24
246 831 -76
246 424 -75
246 575 41
246 601 27
246 617 48
246 566 32
246 474 73
246 565 69
246 422 -55
246 1005 46
246 271 32
246 331 -26
246 482 -43
246 615 34
246 571 -67
246 249 -10
246 863 99
246 829 76
246 389 82
246 841 -25
247 566 -19
247 282 64
247 360 -61
247 595 19
247 849 -74
247 811 -90
247 892 93
247 556 95
247 531 5
247 357 45
247 512 -56
247 939 -52
247 919 5
247 572 -8
247 430 59
247 808 36
247 633 53
247 580 3
247 765 93
247 399 -67
247 911 -21
247 490 -100
247 472 4
247 321 -33
247 886 1
248 385 -61
248 564 19
248 519 -48
248 400 86
248 919 56
248 458 -58
248 800 -47
248 780 3
248 398 67
248 816 -42
248 728 -66
248 888 10
248 736 -86
248 358 94
248 414 85
248 804 -54
248 766 56
248 438 -57
248 655 -73
248 857 -4
248 297 -52
248 414 88
248 946 25
248 568 74
248 565 95
248 749 -18
249 279 48
249 504 87
249 986 18
249 697 -84
249 935 -46
249 322 62
249 308 42
249 760 -10
249 913 -46
249 276 -88
249 683 22
249 681 -4
249 839 30
249 919 78
249 838 73
249 979 20
249 269 -64
249 678 -43
249 571 -60
249 776 -64
249 316 50
249 403 -85
249 940 41
250 302 13
250 1015 -50
250 553 38
250 794 66
250 896 -95
250 455 -94
250 440 -6
250 444 29
250 794 -73
250 986 19
250 1012 75
250 501 -10
250 723 -9
250 631 21
250 700 8
250 780 64
250 637 -93
250 666 -84
250 277 62
250 853 -13
250 844 -25
250 396 23
250 931 -5
251 348 -62
251 515 68
251 599 73
251 325 -20
251 421 0
251 275 -24
251 640 -23
251 872 -34
251 312 64
251 880 -94
251 582 -2
251 661 71
251 436 36
251 590 -61
251 574 -82
251 734 -34
251 442 -54
251 311 46
251 1024 -19
251 708 95
251 659 68
252 915 1
252 607 57
252 577 40
252 553 -77
252 942 94
252 580 -58
252 339 -67
252 961 -77
252 928 87
252 868 24
252 384 -44
252 694 93
252 891 -55
252 676 12
252 416 87
252 997 77
252 450 -20
252 728 12
252 386 49
252 343 -93
252 681 7
252 271 -22
252 998 -76
252 1005 95
252 889 38
252 610 -38
252 475 -19
253 289 48
253 981 55
253 493 14
253 333 -88
253 817 -8
253 634 -90
253 654 58
253 519 -8
253 514 -97
253 699 -58
253 830 -10
253 766 -66
253 823 70
253 642 1
253 302 22
253 995 58
253 712 38
253 818 -52
253 781 -93
253 317 98
253 366 -67
253 266 -60
253 364 -83
253 923 -6
253 725 -87
254 595 -19
254 678 -47
254 838 -33
254 894 -53
254 682 -41
254 514 5
254 443 -77
254 959 -40
254 593 7
254 483 -32
254 634 -46
254 390 53
254 887 -30
254 312 90
254 914 -63
254 847 27
254 258 90
254 955 38
254 749 -47
254 393 8
254 847 99
254 437 64
254 636 50
254 473 95
254 772 39
254 867 16
254 663 -88
255 823 36
255 898 -44
255 377 69
255 492 -59
255 659 -55
255 744 14
255 738 -66
255 583 28
255 258 -43
255 879 39
255 410 -56
255 650 93
255 554 -49
255 348 46
255 455 9
255 263 64
255 996 38
255 762 -62
255 655 66
255 744 -67
255 1003 -71
255 295 -38
255 689 40
255 394 -70
256 726 79
256 428 66
256 915 -2
256 877 8
256 484 51
256 688 -57
256 530 -40
256 814 -100
256 885 80
256 662 -49
256 410 -29
256 479 69
256 449 -49
256 527 37
256 400 -23
256 639 92
256 784 98
256 300 58
256 484 -9
256 690 65
256 884 -13
256 606 -4
256 487 52
256 874 98
256 742 28
257 671 20
257 872 -43
257 920 81
257 752 -60
257 552 -57
257 567 57
257 804 43
257 636 70
257 827 -99
257 817 -29
257 919 -88
257 646 49
257 318 -33
257 415 -77
257 574 31
257 768 65
257 259 46
257 1008 -44
257 977 -29
257 358 -37
257 733 -94
257 272 -43
257 559 -57
257 670 -75
257 425 -98
257 545 38
258 828 32
258 859 45
258 404 -67
258 698 -70
258 817 -39
258 869 -57
258 532 90
258 350 80
258 355 52
258 361 -13
258 456 -41
258 932 93
258 406 45
258 498 -64
258 504 2
258 939 -76
258 509 -84
258 288 95
258 831 -28
258 656 -21
258 607 58
258 598 17
258 734 -26
258 974 -23
259 541 23
259 706 -37
259 506 32
259 283 -72
259 1014 -12
259 875 -95
259 787 71
259 370 -6
259 643 -79
259 672 -23
259 543 94
259 868 23
259 794 -52
259 896 -36
259 858 20
259 843 32
259 373 4
259 463 88
259 693 -94
259 518 -1
259 645 35
259 516 -2
259 314 63
260 658 -44
260 913 95
260 914 9
260 289 -56
260 422 71
260 395 -49
260 720 -91
260 542 4
260 522 -7
260 795 -96
260 313 -77
260 390 -14
260 979 -52
260 486 2
260 1016 -58
260 625 -53
260 586 58
260 278 83
260 292 2
260 788 -64
260 699 -7
260 881 62
260 346 30
260 602 -86
260 825 -81
260 721 -42
261 606 36
261 522 46
261 635 -18
261 480 0
261 432 2
261 363 -59
261 844 70
261 872 1
261 309 -74
261 309 64
261 792 -12
261 445 37
261 968 75
261 934 -17
261 1019 -76
261 849 -87
261 263 -93
261 731 -70
261 318 12
261 500 -88
261 703 60
261 336 31
261 762 -56
261 617 53
261 385 20
261 555 84
261 508 -72
262 496 25
262 358 28
262 432 -16
262 280 8
262 859 -58
262 649 -68
262 923 98
262 385 31
262 655 55
262 403 90
262 696 -74
262 910 -13
262 283 30
262 299 -62
262 657 -63
262 655 -38
262 715 -58
262 962 23
262 377 13
262 747 -98
262 679 -81
263 601 71
263 466 -28
263 400 53
263 509 -35
263 429 -23
263 556 87
263 805 7
263 808 61
263 997 42
263 975 9
263 881 66
263 426 91
263 595 -42
263 324 -8
263 393 20
263 428 99
263 415 53
263 753 -29
263 346 75
263 412 -13
263 661 79
263 849 40
263 267 -9
264 447 72
264 854 -38
264 944 -68
264 546 -61
264 977 97
264 728 12
264 963 -18
264 925 24
264 980 -9
264 934 43
264 788 -86
264 840 90
264 929 67
264 824 -3
264 397 -4
264 488 60
264 994 9
264 993 -19
264 1011 83
264 639 39
264 479 91
264 653 -36
264 525 64
264 882 -19
265 880 22
265 941 -26
265 990 -56
265 460 -83
265 351 -85
265 594 51
265 960 -51
265 626 34
265 523 98
265 574 -88
265 388 -95
265 785 70
265 318 -91
265 607 -100
265 574 29
265 644 36
265 471 52
265 854 -39
265 609 84
265 679 -29
265 699 98
265 1009 96
265 488 7
265 600 13
266 399 80
266 1005 -76
266 585 -51
266 816 -63
266 918 63
266 468 -23
266 872 -53
266 541 -64
266 872 9
266 475 78
266 663 59
266 902 -77
266 338 25
266 329 57
266 687 -6
266 393 46
266 340 39
266 799 10
266 928 -69
266 355 90
266 577 -81
266 629 91
266 526 -6
266 880 -29
266 406 41
266 696 -46
267 646 43
267 655 12
267 969 92
267 492 -93
267 565 -14
267 550 70
267 924 36
267 661 23
267 812 -51
267 734 23
267 456 7
267 978 -36
267 595 49
267 960 -87
267 424 84
267 498 49
267 473 12
267 461 71
267 293 35
267 449 45
267 807 -15
267 747 45
267 351 -70
268 458 -96
268 562 4
268 538 6
268 579 -9
268 941 21
268 907 -21
268 758 70
268 568 -7
268 445 92
268 459 94
268 1022 -94
268 950 -2
268 445 29
268 725 47
268 831 25
268 444 -97
268 448 40
268 464 45
268 272 -31
268 859 -90
268 756 -32
268 939 -36
268 300 -76
269 462 -97
269 674 81
269 330 -69
269 763 -92
269 814 39
269 541 -85
269 997 -7
269 741 77
269 986 36
269 881 31
269 583 24
269 985 -59
269 932 -14
269 404 73
269 787 -19
269 620 51
269 685 -73
269 747 71
269 420 26
269 834 -58
269 301 -94
269 944 -34
269 543 34
269 832 94
269 604 3
270 841 -6
270 382 45
270 990 28
270 681 -1
270 334 11
270 793 -57
270 874 11
270 909 -48
270 846 71
270 805 55
270 982 94
270 378 -52
270 889 94
270 882 -63
270 398 25
270 600 -41
270 700 -63
270 427 -18
270 422 36
270 558 -66
270 911 36
270 800 -94
270 560 94
270 277 40
270 948 -30
270 518 -93
271 695 47
271 839 62
271 994 37
271 673 -29
271 533 -71
271 651 -35
271 284 -31
271 873 -8
271 679 -66
271 941 65
271 503 -45
271 945 -68
271 710 -49
271 969 -36
271 706 29
271 446 -91
271 659 -84
271 810 -83
271 674 75
271 630 94
271 730 -6
271 796 -18
271 743 -8
271 444 78
271 651 69
272 276 -100
272 379 -53
272 1016 -1
272 383 2
272 356 62
272 1014 46
272 336 -25
272 635 32
272 508 -58
272 363 18
272 468 -9
272 383 77
272 893 -47
272 670 -58
272 319 -54
272 508 -36
272 861 7
272 841 88
272 871 33
272 767 -82
272 311 -1
272 513 -91
272 595 -51
273 545 67
273 867 -37
273 347 -34
273 874 -96
273 917 -89
273 423 -84
273 326 -12
273 383 99
273 766 -59
273 298 -19
273 586 71
273 540 86
273 691 -77
273 459 64
273 277 -37
273 1012 -30
273 864 45
273 401 96
273 325 79
273 407 66
273 388 -20
273 489 -35
273 560 -38
274 911 19
274 762 -14
274 948 -45
274 691 -41
274 657 -49
274 1017 -13
274 1013 7
274 575 85
274 880 21
274 557 -99
274 812 -57
274 998 51
274 947 -53
274 508 -96
274 751 -85
274 934 95
274 521 -31
274 580 51
274 777 -41
274 701 -1
274 884 -2
274 469 -50
274 344 14
275 662 64
275 306 78
275 470 83
275 523 26
275 679 45
275 281 97
275 669 49
275 337 61
275 886 -60
275 500 67
275 534 -3
275 657 76
275 288 92
275 334 -62
275 359 -34
275 712 35
275 995 64
275 412 -43
275 291 -46
275 901 91
276 709 -87
276 870 33
276 672 42
276 423 -14
276 869 -75
276 295 22
276 612 -56
276 284 61
276 804 -58
276 783 -99
276 824 -59
276 440 59
276 996 -73
276 443 65
276 643 -78
276 913 -27
276 632 -28
276 855 -52
276 681 55
276 1005 77
276 558 -86
276 984 19
276 499 65
276 728 -72
276 875 14
277 951 -66
277 605 -49
277 480 -34
277 321 89
277 857 -33
277 651 21
277 989 41
277 304 -30
277 622 75
277 890 63
277 311 38
277 459 67
277 987 26
277 709 -85
277 423 -57
277 613 15
277 552 87
277 309 8
277 583 2
277 342 -64
277 547 -4
277 978 90
277 864 7
277 470 -40
277 840 88
277 681 -68
277 299 84
278 773 -58
278 921 52
278 774 -30
278 855 33
278 629 73
278 657 -67
278 403 69
278 351 -91
278 688 -26
278 783 98
278 607 -40
278 815 92
278 695 -34
278 666 71
278 781 65
278 557 -93
278 365 9
278 320 -96
278 716 -47
278 948 58
278 425 67
278 942 -15
278 481 22
278 800 22
278 311 57
278 354 -28
278 1012 -28
279 754 39
279 584 -17
279 369 41
279 579 -68
279 787 42
279 372 -32
279 949 -23
279 665 12
279 324 8
279 652 7
279 308 -68
279 851 -56
279 455 -37
279 368 -35
279 797 -8
279 668 83
279 875 -94
279 954 -24
279 464 -30
279 780 -18
279 417 54
279 979 69
279 642 62
279 752 7
280 722 40
280 742 -70
280 619 -13
280 845 9
280 725 83
280 661 3
280 502 -49
280 868 37
280 440 -93
280 496 -64
280 696 82
280 594 -29
280 450 55
280 804 -26
280 443 -28
280 650 -97
280 859 68
280 769 19
280 348 -48
280 466 97
280 681 64
280 758 94
280 411 -51
280 532 -69
280 631 32
280 643 -35
281 814 19
281 297 59
281 739 -14
281 793 -2
281 696 -10
281 934 -79
281 942 -37
281 671 -96
281 563 -67
281 744 -98
281 468 -75
281 505 43
281 964 -21
281 523 -82
281 468 -45
281 473 -29
281 837 98
281 870 44
281 408 -94
281 471 -34
282 566 43
282 780 5
282 872 40
282 734 -7
282 535 -76
282 977 -77
282 553 -3
282 563 -14
282 716 67
282 687 -96
282 318 -29
282 700 -75
282 973 -1
282 594 -94
282 636 -97
282 869 81
282 394 85
282 810 -100
282 408 -29
282 698 19
283 525 47
283 411 -33
283 871 -39
283 655 84
283 772 -50
283 1021 -74
283 496 -78
283 846 -45
283 607 -17
283 508 20
283 679 -72
283 381 -33
283 777 76
283 832 -63
283 814 -94
283 648 -86
283 486 25
283 752 -91
283 502 -82
283 766 -59
283 731 50
283 328 72
283 891 -93
283 493 94
284 645 89
284 397 59
284 701 -43
284 1001 -77
284 906 -20
284 372 60
284 990 -30
284 526 -44
284 751 59
284 891 -86
284 625 83
284 457 -79
284 966 -66
284 561 30
284 456 44
284 729 -97
284 436 -41
284 504 -16
284 991 53
284 855 -17
284 290 -61
285 371 -38
285 290 70
285 1006 -100
285 552 93
285 414 61
285 981 84
285 752 42
285 706 21
285 363 67
285 373 96
285 746 -69
285 612 -64
285 744 77
285 641 71
285 878 -33
285 948 81
285 909 56
285 481 -32
285 652 44
285 981 -18
285 765 46
285 622 -62
285 928 85
285 600 19
286 1007 -4
286 350 -20
286 562 39
286 640 81
286 844 94
286 741 -49
286 752 -93
286 381 34
286 361 17
286 433 -84
286 552 -44
286 564 -2
286 651 -94
286 654 12
286 452 68
286 841 23
286 416 -80
286 727 -71
286 891 5
286 731 -8
286 854 -46
287 823 -37
287 522 -1
287 560 -60
287 751 10
287 795 54
287 1019 -86
287 894 82
287 778 -96
287 361 -35
287 737 27
287 773 23
287 501 -12
287 395 47
287 386 75
287 658 86
287 510 -58
287 802 68
287 686 -6
287 333 -68
287 885 -18
287 423 -99
287 693 -88
287 711 56
287 554 -27
287 689 31
287 940 11
287 979 -94
287 577 -67
287 591 70
287 644 -35
288 322 -93
288 627 18
288 798 57
288 599 -10
288 460 -92
288 948 41
288 901 -55
288 529 -78
288 602 -4
288 965 -83
288 302 -59
288 729 10
288 682 28
288 832 19
288 526 19
288 910 -71
288 665 -99
288 1007 -38
288 953 -15
288 420 39
288 609 -53
288 749 -27
288 330 33
288 604 87
288 944 -90
288 588 83
288 499 98
289 969 -55
289 659 70
289 554 -96
289 894 -41
289 589 -47
289 1019 -99
289 643 97
289 479 -89
289 403 2
289 569 14
289 443 50
289 525 -49
289 314 48
289 782 45
289 871 56
289 978 -18
289 824 -68
289 942 -15
289 381 12
289 669 -11
289 396 70
289 382 -45
289 848 -69
289 905 43
289 644 82
290 693 82
290 651 -15
290 586 -39
290 695 -18
290 616 -97
290 758 -69
290 789 39
290 319 40
290 445 60
290 914 -77
290 315 -63
290 781 -73
290 504 -8
290 708 24
290 862 -37
290 807 -48
290 371 -51
290 467 50
290 395 5
290 319 71
290 355 -91
290 776 -29
290 661 -18
290 933 47
290 554 64
290 652 -87
291 689 -69
291 328 -28
291 547 93
291 731 -82
291 943 -40
291 748 44
291 328 42
291 530 -16
291 957 48
291 608 80
291 365 -90
291 424 49
291 416 -92
291 1013 -14
291 747 91
291 448 22
291 608 -46
291 739 12
291 981 -44
291 488 99
291 956 -28
291 1017 -1
291 974 -81
291 800 16
291 915 67
291 942 -80
291 904 77
291 396 -88
292 348 87
292 859 5
292 432 5
292 601 -36
292 374 -19
292 594 -60
292 803 38
292 587 29
292 864 23
292 1004 -83
292 334 -81
292 758 70
292 893 57
292 759 -64
292 606 -94
292 737 46
292 954 39
292 580 73
292 1009 17
292 671 30
292 347 -25
293 298 -51
293 399 -88
293 588 -92
293 798 -47
293 946 -85
293 594 77
293 913 65
293 946 36
293 1009 79
293 558 4
293 1021 13
293 376 -35
293 669 37
293 451 98
293 906 -80
293 440 41
293 521 -94
293 966 86
293 371 -11
293 719 -64
293 718 -84
293 435 -43
293 658 19
294 630 -2
294 869 28
294 539 63
294 796 60
294 935 -43
294 410 15
294 651 -28
294 689 80
294 654 -34
294 332 -25
294 427 -58
294 818 -2
294 918 -31
294 785 29
294 740 -25
294 381 4
294 426 31
294 931 -69
294 787 13
294 856 96
294 710 44
295 444 92
295 950 70
295 845 -44
295 763 63
295 970 9
295 405 -98
295 606 -41
295 612 -62
295 468 74
295 681 45
295 511 83
295 999 -85
295 607 -5
295 367 -89
295 999 25
295 561 49
295 860 98
295 599 -52
295 566 -3
295 389 95
295 877 54
295 338 40
295 297 0
295 391 28
295 734 33
295 376 -6
296 900 43
296 411 -69
296 366 -80
296 797 -52
296 813 -78
296 654 77
296 419 41
296 371 22
296 450 10
296 890 -77
296 1020 -61
296 1010 -72
296 589 -80
296 361 0
296 600 59
296 333 91
296 457 18
296 297 56
296 790 -92
296 723 62
296 825 71
296 826 84
296 896 -85
296 566 -62
297 644 81
297 687 7
297 925 78
297 533 -74
297 342 89
297 681 26
297 686 13
297 320 24
297 406 -45
297 843 -62
297 814 3
297 672 -61
297 389 80
297 483 76
297 598 22
297 820 36
297 1013 -50
297 319 -49
298 785 81
298 692 -38
298 724 70
298 824 82
298 801 16
298 500 65
298 614 49
298 433 75
298 324 -10
298 496 -26
298 468 -42
298 737 26
298 741 -97
298 1002 54
298 383 -88
298 866 33
298 820 32
298 717 5
298 448 -26
298 832 28
298 403 83
299 859 -61
299 950 -76
299 425 -41
299 454 75
299 643 -25
299 984 -52
299 947 75
299 607 -30
299 830 45
299 454 87
299 642 1
299 320 76
299 330 -37
299 721 11
299 400 -70
299 665 -17
299 848 -92
299 792 -96
299 337 -46
299 882 -4
299 600 -72
300 510 11
300 756 35
300 744 21
300 352 39
300 980 30
300 676 59
300 447 -24
300 869 4
300 855 -65
300 492 -81
300 303 -51
300 701 -84
300 751 -99
300 881 58
300 900 -24
300 1014 -26
300 999 -17
300 617 31
300 985 25
300 1024 -9
300 704 61
301 984 -23
301 438 -52
301 581 18
301 939 -57
301 332 -87
301 335 21
301 949 99
301 889 25
301 662 -80
301 711 -69
301 702 91
301 768 -11
301 717 72
301 468 78
301 793 73
301 752 76
301 854 -51
301 546 0
301 526 -14
301 408 -82
301 491 63
301 835 62
301 905 86
302 856 -47
302 327 60
302 479 16
302 398 63
302 617 -44
302 971 -39
302 506 46
302 579 -72
302 604 65
302 996 78
302 995 87
302 526 -96
302 899 -32
302 567 -50
302 780 -8
302 680 26
302 780 -6
302 394 8
302 635 71
