512 11776
469 57 92
469 164 -42
469 348 68
469 473 -78
469 267 -36
469 376 -8
469 269 20
469 140 55
469 378 -79
469 241 -49
469 123 -24
469 290 64
469 137 71
469 239 68
469 384 66
469 378 -11
469 172 -43
469 285 -35
470 343 -40
470 53 -70
470 473 -93
470 409 -49
470 281 -12
470 429 -11
470 172 -23
470 226 -79
470 360 14
470 90 2
470 365 -1
470 346 -12
470 443 -37
470 53 53
470 17 -51
470 287 66
470 396 -45
470 281 83
470 467 69
470 111 -78
470 307 20
470 343 -82
470 222 -93
471 504 78
471 246 52
471 144 62
471 105 -53
471 313 -16
471 179 33
471 406 40
471 405 -7
471 419 20
471 459 13
471 440 -66
471 447 -94
471 293 -92
471 307 -31
471 140 -15
471 407 32
471 215 -42
471 61 -72
471 367 -97
471 12 74
471 364 -40
471 324 -19
471 324 -31
472 52 -21
472 309 61
472 511 25
472 28 71
472 320 -92
472 119 -65
472 62 28
472 127 -75
472 284 87
472 191 -23
472 179 -58
472 289 -68
472 199 17
472 437 65
472 415 65
472 402 -58
472 214 -81
472 340 20
472 494 37
472 370 52
472 331 90
472 130 53
472 504 -86
473 195 -87
473 402 -90
473 52 38
473 321 19
473 181 7
473 183 93
473 178 72
473 278 52
473 113 -73
473 311 -68
473 254 37
473 207 56
473 495 31
473 350 -39
473 430 -85
473 164 71
473 262 -34
473 202 33
473 380 -89
473 349 -57
473 358 15
473 425 0
473 97 -5
474 299 99
474 373 -28
474 191 -5
474 237 -25
474 68 -54
474 180 64
474 466 50
474 250 -78
474 62 55
474 445 -29
474 441 -74
474 194 49
474 390 -63
474 51 -2
474 231 -66
474 302 62
474 238 -6
474 269 -86
474 142 -2
474 443 25
474 18 24
474 136 -60
474 28 -78
475 253 15
475 462 -19
475 335 -98
475 379 83
475 32 -45
475 286 -35
475 99 -14
475 238 -34
475 150 8
475 419 -83
475 488 -12
475 14 -84
475 417 -39
475 496 52
475 164 49
475 310 6
475 63 62
475 429 -1
475 195 35
475 443 -14
475 390 -54
475 127 31
475 242 4
476 58 -97
476 129 43
476 273 36
476 325 -56
476 101 82
476 380 -22
476 135 47
476 239 -3
476 90 -14
476 468 80
476 385 -56
476 377 -33
476 223 46
476 312 -98
476 159 23
476 359 13
476 49 -74
476 205 -99
476 76 73
476 24 -90
476 446 -94
476 201 96
476 227 31
477 18 -14
477 328 13
477 127 69
477 150 23
477 346 76
477 151 69
477 407 85
477 499 -35
477 269 78
477 393 -96
477 100 29
477 150 -61
477 463 -66
477 366 14
477 416 69
477 238 -40
477 298 -55
477 120 12
477 257 31
477 182 4
477 493 64
477 230 19
477 344 29
478 120 -65
478 156 -78
478 329 89
478 69 -40
478 490 -86
478 382 -1
478 403 95
478 419 -37
478 148 58
478 460 -77
478 99 -89
478 302 -27
478 340 -90
478 408 -87
478 154 34
478 462 40
478 297 15
478 497 9
478 317 48
478 166 -53
478 94 -2
478 412 93
478 512 -63
479 304 -7
479 433 -71
479 98 -57
479 313 -78
479 217 -3
479 112 57
479 38 -21
479 60 50
479 139 -27
479 415 10
479 104 -35
479 73 8
479 64 41
479 112 -96
479 489 40
479 365 -3
479 159 -99
479 131 -66
479 475 -74
479 348 -48
479 397 -6
479 278 12
479 406 -7
480 430 -29
480 436 -6
480 211 -30
480 448 -53
480 358 -53
480 309 -31
480 399 1
480 275 -69
480 367 -34
480 18 46
480 213 -91
480 127 -75
480 107 93
480 329 -52
480 406 6
480 285 -27
480 129 -79
480 93 45
480 2 -41
480 419 99
480 69 -55
480 497 85
480 61 -81
481 444 75
481 312 59
481 131 83
481 367 7
481 137 47
481 53 -40
481 51 10
481 237 -98
481 459 29
481 247 34
481 44 -28
481 52 48
481 244 -44
481 512 -3
481 197 61
481 40 7
481 410 -45
481 110 -70
481 118 -78
481 204 -13
481 154 99
481 137 58
481 388 -93
482 95 -98
482 367 21
482 107 -70
482 277 -95
482 106 -38
482 191 -82
482 200 -86
482 72 -33
482 33 -37
482 440 27
482 49 80
482 233 -25
482 309 -16
482 305 -94
482 119 -61
482 141 -59
482 466 -96
482 434 6
482 484 30
482 64 34
482 39 42
482 449 -55
482 499 -32
483 274 51
483 187 95
483 87 -33
483 247 93
483 337 12
483 236 -35
483 45 -62
483 502 18
483 83 -13
483 11 46
483 362 -8
483 252 86
483 76 67
483 419 -55
483 148 46
483 78 23
483 242 -85
483 195 -74
483 266 -46
483 309 -40
483 455 -53
483 367 -11
483 32 34
484 455 -82
484 77 -56
484 145 -42
484 418 49
484 211 7
484 349 -3
484 17 9
484 372 55
484 500 9
484 389 73
484 285 3
484 503 -4
484 176 15
484 459 86
484 241 -62
484 301 -12
484 431 -93
484 17 -60
484 53 -78
484 289 -98
484 188 68
484 255 60
484 19 66
485 460 -86
485 245 34
485 237 -31
485 33 77
485 32 -38
485 178 78
485 469 65
485 174 -36
485 71 22
485 303 27
485 490 72
485 511 33
485 161 -32
485 225 -36
485 379 -33
485 73 71
485 396 85
485 397 41
485 288 -86
485 27 -57
485 57 20
485 8 24
485 383 16
486 88 49
486 477 49
486 334 99
486 2 -41
486 467 99
486 427 18
486 158 -8
486 472 -28
486 499 -1
486 411 -35
486 345 74
486 116 81
486 397 78
486 113 -38
486 345 -8
486 296 -56
486 379 95
486 394 -75
486 396 48
486 249 -91
486 316 11
486 275 72
486 319 -72
487 487 -91
487 326 -71
487 178 31
487 239 97
487 511 57
487 487 -40
487 154 44
487 258 48
487 115 6
487 477 82
487 106 5
487 311 33
487 363 8
487 63 -66
487 436 -18
487 426 -86
487 371 -45
487 507 37
487 298 42
487 177 8
487 224 96
487 117 91
487 224 -49
488 223 54
488 118 89
488 87 62
488 94 -8
488 218 -40
488 30 -38
488 254 -69
488 174 19
488 511 92
488 190 42
488 2 51
488 349 -18
488 344 -83
488 3 27
488 269 15
488 467 -73
488 383 85
488 295 -36
488 268 36
488 160 53
488 181 31
488 101 1
488 127 81
489 91 -80
489 41 -13
489 70 21
489 463 -18
489 322 -58
489 498 50
489 460 76
489 158 -16
489 195 -67
489 239 50
489 193 49
489 290 15
489 105 41
489 287 -52
489 446 83
489 247 -67
489 239 78
489 499 -59
489 196 80
489 226 -12
489 76 -80
489 171 32
489 478 -61
490 267 -16
490 396 -92
490 371 67
490 361 32
490 77 28
490 367 -32
490 122 -83
490 255 83
490 490 42
490 317 19
490 435 3
490 66 44
490 248 -36
490 231 74
490 181 46
490 319 46
490 347 -62
490 227 49
490 308 64
490 127 50
490 357 -21
490 199 -22
490 380 -15
491 479 7
491 430 82
491 117 -77
491 196 -2
491 104 79
491 257 -11
491 424 -17
491 507 24
491 49 97
491 326 46
491 135 -65
491 300 93
491 233 3
491 215 -48
491 280 -62
491 489 65
491 167 60
491 413 -62
491 156 -38
491 51 24
491 46 -20
491 157 -42
491 305 -62
492 394 -54
492 323 68
492 399 -69
492 505 29
492 412 -89
492 427 5
492 49 -27
492 350 -57
492 422 67
492 258 -53
492 418 -12
492 67 58
492 3 0
492 57 -16
492 97 -62
492 383 -9
492 114 33
492 420 95
492 504 7
492 195 -44
492 59 59
492 46 0
492 409 97
493 206 25
493 11 8
493 404 -24
493 126 -35
493 143 -19
493 110 13
493 483 44
493 279 -68
493 192 -42
493 186 96
493 74 89
493 203 -95
493 510 57
493 425 5
493 324 -31
493 316 -46
493 400 32
493 175 30
493 478 54
493 298 47
493 468 57
493 57 -58
493 502 -54
494 129 -41
494 344 92
494 376 -54
494 42 76
494 139 -71
494 241 32
494 461 36
494 98 -32
494 233 -4
494 495 38
494 124 -86
494 5 -25
494 354 69
494 485 -86
494 142 -99
494 327 -99
494 182 -14
494 358 18
494 59 -72
494 426 24
494 155 -62
494 108 96
494 341 62
495 111 64
495 353 -71
495 242 -68
495 400 -75
495 472 5
495 202 -71
495 85 -93
495 333 55
495 455 -63
495 403 20
495 97 -29
495 416 -90
495 500 73
495 177 -91
495 233 -52
495 126 56
495 473 -70
495 216 2
495 174 22
495 147 32
495 264 15
495 46 34
495 388 -39
496 506 9
496 134 76
496 378 -19
496 285 74
496 438 63
496 57 88
496 243 -51
496 248 -35
496 308 -81
496 10 88
496 44 -53
496 52 -35
496 472 -93
496 262 -38
496 109 10
496 53 42
496 435 60
496 172 -84
496 85 92
496 462 86
496 86 67
496 60 -79
496 274 2
497 223 -45
497 34 79
497 5 -53
497 263 70
497 359 -28
497 486 36
497 141 -13
497 374 42
497 91 45
497 106 -21
497 55 -29
497 425 61
497 77 -25
497 410 -74
497 86 -67
497 203 -25
497 206 45
497 187 72
497 376 18
497 252 -96
497 284 -8
497 419 -75
497 49 -28
498 389 32
498 325 -11
498 112 -38
498 31 62
498 486 -52
498 393 -97
498 320 94
498 301 46
498 268 -53
498 395 53
498 384 -2
498 57 -76
498 471 -53
498 324 -70
498 491 -5
498 296 -86
498 82 8
498 12 85
498 4 -31
498 464 -40
498 273 85
498 66 85
498 324 -29
499 429 68
499 103 -23
499 349 -58
499 50 50
499 396 -81
499 387 24
499 478 -94
499 65 39
499 473 85
499 108 18
499 122 74
499 151 -90
499 496 41
499 15 -78
499 192 -86
499 84 -14
499 78 42
499 71 21
499 349 -40
499 82 62
499 403 -13
499 309 -65
499 249 36
500 339 84
500 279 54
500 241 -97
500 79 -62
500 270 55
500 76 -90
500 96 80
500 101 3
500 390 46
500 126 56
500 403 95
500 27 -89
500 285 -66
500 335 -59
500 416 -84
500 179 10
500 30 -7
500 116 -85
500 203 72
500 351 -19
500 456 -72
500 125 54
500 325 30
501 446 6
501 25 5
501 196 1
501 84 85
501 100 44
501 284 55
501 147 -21
501 191 -19
501 58 13
501 223 -94
501 69 -52
501 27 25
501 384 46
501 341 39
501 199 -68
501 198 16
501 232 1
501 128 94
501 46 -79
501 495 82
501 308 26
501 101 -72
501 395 15
502 98 -78
502 365 86
502 396 52
502 488 86
502 343 -19
502 100 -61
502 147 -86
502 376 -76
502 332 4
502 509 -94
502 94 -83
502 497 46
502 275 -5
502 325 69
502 188 -97
502 324 1
502 143 -36
502 317 -83
502 196 17
502 234 26
502 333 7
502 338 49
502 68 76
503 229 -14
503 510 -58
503 339 51
503 507 -12
503 52 3
503 430 -53
503 237 -96
503 49 -37
503 411 39
503 19 73
503 419 -17
503 74 -65
503 506 -94
503 132 -57
503 179 21
503 378 -59
503 451 12
503 252 60
503 28 60
503 356 -22
503 306 93
503 262 -73
503 70 85
504 260 -38
504 367 -56
504 115 54
504 452 -95
504 201 64
504 312 -76
504 163 53
504 338 75
504 423 17
504 266 60
504 93 -8
504 408 3
504 210 49
504 428 -14
504 149 15
504 46 14
504 343 -99
504 190 -9
504 506 -99
504 11 -87
504 331 -48
504 379 29
504 501 25
505 210 88
505 161 -51
505 499 3
505 273 49
505 126 -60
505 431 -62
505 413 90
505 87 6
505 478 57
505 185 36
505 223 -76
505 454 48
505 470 34
505 295 -83
505 306 65
505 124 -65
505 4 39
505 418 57
505 380 45
505 258 -20
505 257 -74
505 365 -84
505 302 10
506 488 -70
506 236 -16
506 147 -37
506 97 -68
506 256 -34
506 345 -38
506 441 -59
506 405 84
506 261 -40
506 86 25
506 370 83
506 405 -53
506 453 65
506 374 -11
506 270 17
506 258 -39
506 470 -73
506 460 -36
506 27 -26
506 316 0
506 114 90
506 204 -86
506 91 34
507 26 -9
507 432 29
507 380 -11
507 25 -92
507 26 53
507 123 -83
507 199 -62
507 73 99
507 139 43
507 291 34
507 278 -15
507 346 41
507 136 -98
507 120 13
507 96 -71
507 173 85
507 276 24
507 86 52
507 505 65
507 9 -79
507 369 63
507 205 -52
507 146 78
508 370 -96
508 321 41
508 481 99
508 114 -96
508 65 -56
508 339 47
508 81 -20
508 41 -75
508 288 -43
508 216 73
508 341 10
508 28 65
508 80 -7
508 58 76
508 507 18
508 398 93
508 21 40
508 113 63
508 322 0
508 91 81
508 251 50
508 140 -13
508 361 39
509 270 26
509 435 71
509 460 -5
509 174 -55
509 175 -68
509 204 -47
509 417 22
509 296 61
509 326 82
509 466 -81
509 441 72
509 207 -24
509 107 -27
509 430 97
509 462 71
509 477 -27
509 174 -7
509 423 18
509 276 -87
509 323 -5
509 123 -97
509 243 -27
509 464 -46
510 201 36
510 159 -100
510 82 90
510 31 -10
510 24 -6
510 449 -25
510 165 -32
510 212 -12
510 152 17
510 322 -87
510 120 -65
510 49 37
510 22 34
510 107 52
510 146 -45
510 428 32
510 366 -97
510 75 -34
510 3 -80
510 298 -46
510 437 75
510 387 -14
510 337 32
511 320 65
511 287 50
511 409 27
511 160 70
511 464 -23
511 407 95
511 378 -20
511 233 92
511 209 -80
511 271 -20
511 402 -61
511 421 -51
511 37 84
511 475 -80
511 175 17
511 274 33
511 262 46
511 143 -69
511 63 81
511 60 -17
511 215 92
511 172 72
511 454 -42
512 501 97
512 5 -87
512 226 19
512 256 81
512 401 -60
512 87 69
512 103 -8
512 277 16
512 150 96
512 153 69
512 319 57
512 236 86
512 445 33
512 238 20
512 292 57
512 67 46
512 335 -70
512 127 -34
512 487 -23
512 94 -1
512 442 86
512 507 -28
512 22 -26
