2048 94208
335 1213 -53
335 1121 -73
336 168 48
336 1170 -4
336 2009 -20
336 1252 -71
336 1503 -7
336 519 -54
336 1727 35
336 521 -6
336 468 10
336 140 32
336 1956 -94
336 688 -46
336 879 45
336 1197 -19
336 1856 32
336 288 -51
336 392 46
336 527 42
336 686 -66
336 1655 -19
336 534 -64
336 1909 23
336 700 -41
336 379 -16
336 111 94
336 694 50
336 529 74
336 320 59
336 158 45
336 888 -99
336 1568 39
336 2020 -91
336 1424 -40
336 244 43
336 882 97
336 99 56
336 1663 49
336 1996 72
336 958 -66
336 248 92
336 56 14
336 1530 -99
336 1598 50
336 420 -40
336 1451 3
336 820 17
337 1525 46
337 908 -11
337 367 47
337 353 28
337 197 -4
337 1806 23
337 1984 45
337 1692 82
337 341 31
337 1969 -99
337 377 -48
337 828 -76
337 1056 63
337 1515 -48
337 1758 16
337 788 59
337 1311 -23
337 1325 24
337 439 45
337 1229 0
337 576 29
337 527 48
337 731 42
337 1822 45
337 313 -53
337 1743 -31
337 1151 94
337 326 21
337 1017 -1
337 864 50
337 1120 37
337 308 -69
337 553 -73
337 1542 85
337 2036 -87
337 581 -78
337 411 51
337 78 34
337 461 -69
337 298 -83
337 292 17
337 1672 40
337 192 56
337 210 83
337 1408 11
337 736 37
338 1225 -76
338 835 -19
338 1337 -82
338 1250 -3
338 13 43
338 17 32
338 1153 -66
338 823 -4
338 2020 95
338 1353 6
338 1852 45
338 1110 85
338 1674 -54
338 2041 -14
338 1543 -45
338 1188 10
338 465 85
338 1418 17
338 327 -25
338 1090 -36
338 1318 29
338 814 -52
338 30 -7
338 1371 -75
338 703 81
338 398 46
338 170 -29
338 1282 -92
338 1869 79
338 1844 -78
338 54 49
338 269 -17
338 1308 39
338 692 53
338 1733 99
338 1829 97
338 1142 59
338 152 -87
338 834 -77
338 1546 83
338 1337 -86
338 510 -79
338 1020 -52
338 778 -97
338 692 52
338 885 -27
339 913 -85
339 1354 57
339 1199 -76
339 1546 44
339 1044 -83
339 80 21
339 631 -77
339 1955 -43
339 1685 -38
339 281 80
339 1932 23
339 1411 -44
339 41 27
339 1665 -41
339 1868 72
339 1271 21
339 1136 -22
339 1246 13
339 1422 67
339 1764 71
339 2046 -19
339 1800 -93
339 1186 19
339 921 75
339 1159 48
339 1178 -15
339 601 -38
339 1641 -62
339 285 9
339 1391 -34
339 1524 24
339 440 -2
339 336 51
339 815 -89
339 17 -36
339 467 -50
339 1529 -40
339 1569 -19
339 1042 -48
339 983 -84
339 960 -96
339 21 81
339 1741 -69
339 683 48
339 1238 -35
339 1685 94
340 1144 -57
340 429 -30
340 845 -25
340 922 -86
340 1769 -48
340 1809 68
340 1705 -40
340 1728 -68
340 1581 7
340 80 -18
340 591 91
340 1219 6
340 1051 -52
340 853 -96
340 1571 -17
340 1128 3
340 211 -66
340 524 37
340 541 40
340 1665 -8
340 1342 -27
340 1554 44
340 1342 -7
340 1479 -95
340 845 -76
340 1772 21
340 1687 -62
340 1001 64
340 1942 -69
340 893 -32
340 2028 89
340 622 98
340 140 -45
340 74 82
340 1230 80
340 1825 8
340 1178 -91
340 2032 48
340 1829 -10
340 359 -54
340 151 -92
340 1132 -47
340 533 -34
340 325 52
340 1996 -33
340 1670 64
341 1585 -41
341 857 -82
341 225 56
341 1407 71
341 1111 -71
341 2039 60
341 1792 67
341 488 55
341 217 37
341 1427 -76
341 751 83
341 2045 -80
341 444 7
341 2027 -4
341 1642 -75
341 1901 37
341 272 44
341 1514 23
341 686 -86
341 134 -17
341 1434 -59
341 1781 -64
341 1783 21
341 1388 29
341 824 83
341 909 59
341 250 48
341 1765 83
341 486 -86
341 1946 -93
341 1169 -3
341 1264 66
341 46 26
341 1401 77
341 1324 -96
341 348 -37
341 793 81
341 954 -49
341 1645 -83
341 530 62
341 1476 48
341 786 -66
341 1273 -32
341 642 -82
341 913 1
341 1794 18
342 1906 -96
342 318 77
342 1484 -53
342 1381 -48
342 1777 66
342 1364 26
342 924 3
342 223 -22
342 1753 -4
342 881 -39
342 1747 -2
342 1997 81
342 653 2
342 900 43
342 1835 57
342 1700 -49
342 437 -57
342 1266 89
342 383 84
342 222 85
342 1635 5
342 1418 14
342 440 -47
342 945 -4
342 1325 75
342 1078 83
342 1551 1
342 1925 -55
342 1618 7
342 715 -12
342 208 42
342 912 18
342 1275 55
342 1851 -19
342 360 -47
342 450 -39
342 23 55
342 1215 55
342 113 -44
342 1235 75
342 1835 54
342 177 -31
342 2036 -61
342 694 85
342 476 29
342 565 48
343 1384 -18
343 16 -60
343 1534 -5
343 1994 -49
343 1697 27
343 767 -45
343 1099 -78
343 184 -44
343 1447 -40
343 682 -4
343 26 -9
343 815 8
343 819 84
343 1002 14
343 1778 -44
343 1480 78
343 143 33
343 1480 -61
343 1642 -40
343 1563 -55
343 1690 30
343 391 36
343 937 43
343 1659 -8
343 548 -10
343 1157 44
343 545 -90
343 1351 6
343 1885 -87
343 1268 -23
343 133 12
343 1572 -50
343 1875 41
343 349 -62
343 652 -68
343 790 -15
343 390 96
343 848 -77
343 148 -10
343 1546 -5
343 114 44
343 1893 49
343 597 -90
343 1069 38
343 231 -70
343 1482 92
344 1559 -14
344 109 53
344 595 87
344 392 -61
344 300 -87
344 1238 81
344 3 24
344 639 -6
344 658 87
344 1332 86
344 1199 -99
344 1239 -57
344 86 -8
344 761 -24
344 685 85
344 1833 28
344 132 79
344 639 75
344 615 -71
344 1294 96
344 368 -40
344 1392 7
344 1266 53
344 276 57
344 1367 -56
344 405 -25
344 59 36
344 1281 55
344 1167 20
344 1680 -17
344 982 -78
344 425 -10
344 1808 20
344 1341 -88
344 1452 21
344 617 16
344 718 -31
344 681 -66
344 191 -99
344 1159 -56
344 2014 -11
344 1141 55
344 450 25
344 4 6
344 1531 -86
344 810 49
345 1350 26
345 298 87
345 834 76
345 1092 -60
345 33 -14
345 2031 -59
345 1374 42
345 1742 48
345 518 32
345 208 80
345 378 -62
345 1524 -90
345 1970 82
345 990 -51
345 1851 86
345 565 24
345 468 -75
345 523 -17
345 918 82
345 252 49
345 926 -22
345 704 -33
345 1348 -34
345 448 -43
345 1773 -66
345 1108 30
345 530 -45
345 461 67
345 1462 -76
345 143 -50
345 1741 40
345 1874 -14
345 472 79
345 761 -61
345 192 60
345 1869 -31
345 1569 -16
345 255 11
345 743 -11
345 503 1
345 687 0
345 1537 39
345 468 57
345 2032 15
345 1957 8
345 1419 31
346 407 -77
346 1199 22
346 1157 89
346 41 -55
346 504 77
346 449 78
346 708 80
346 1788 -28
346 1525 -94
346 1029 -30
346 1352 90
346 1190 -67
346 1972 -85
346 1510 -19
346 1293 -54
346 488 -15
346 89 -66
346 1565 -18
346 1038 -53
346 1998 -72
346 700 56
346 1954 16
346 1144 62
346 523 -13
346 1172 82
346 1648 -20
346 132 -43
346 403 10
346 284 88
346 1207 84
346 856 14
346 1731 -48
346 245 -65
346 1341 35
346 1137 -15
346 1651 -2
346 637 61
346 1441 -5
346 541 -87
346 1384 80
346 424 29
346 195 -68
346 1810 -19
346 2002 18
346 1149 -12
346 610 -83
347 1448 -87
347 895 -47
347 133 56
347 1570 -39
347 2026 27
347 1363 86
347 497 49
347 1391 -77
347 1105 31
347 1894 78
347 563 -32
347 866 -52
347 888 -79
347 1797 -87
347 1947 98
347 54 -25
347 967 76
347 994 -50
347 1329 -38
347 1179 -67
347 705 -89
347 645 18
347 1975 39
347 1923 28
347 731 -68
347 1390 5
347 1586 18
347 250 -80
347 1249 47
347 1101 -85
347 690 64
347 1348 -13
347 1479 26
347 1101 -42
347 896 44
347 342 26
347 345 -15
347 1511 30
347 1989 80
347 1716 -9
347 1025 86
347 1118 -40
347 741 33
347 1261 -62
347 784 62
347 1393 -69
348 17 -41
348 1922 -29
348 1971 56
348 181 -17
348 614 69
348 1703 57
348 1375 -42
348 1155 -80
348 1560 36
348 290 77
348 1531 63
348 1381 50
348 973 -5
348 1460 36
348 107 -50
348 228 -16
348 824 -7
348 1476 -55
348 361 67
348 1072 40
348 488 -58
348 861 -1
348 842 7
348 981 -87
348 299 11
348 1748 -44
348 1004 44
348 881 18
348 787 23
348 1039 -70
348 330 -48
348 1115 -12
348 964 71
348 1361 53
348 549 -44
348 1165 86
348 236 30
348 1690 83
348 1496 -10
348 250 20
348 414 97
348 1308 42
348 1316 -62
348 862 63
348 1788 -37
348 80 -100
349 896 -49
349 525 55
349 805 -89
349 1824 -52
349 1547 -41
349 967 -57
349 761 17
349 30 80
349 1192 8
349 644 69
349 1449 -95
349 96 -47
349 1406 49
349 674 43
349 1943 13
349 1923 -5
349 2041 -97
349 1944 45
349 398 -41
349 1396 47
349 478 98
349 504 96
349 165 70
349 74 98
349 22 42
349 1238 -59
349 893 -95
349 321 -41
349 1326 97
349 52 94
349 354 28
349 1670 -52
349 271 79
349 34 54
349 1277 -98
349 1803 -45
349 107 30
349 379 -87
349 474 -1
349 1137 -71
349 1532 -100
349 1172 -37
349 1911 75
349 1734 -100
349 477 46
349 1786 -55
350 650 79
350 728 30
350 448 -50
350 1376 -97
350 1258 -31
350 1983 -88
350 999 93
350 268 4
350 561 27
350 1599 -44
350 576 62
350 1418 23
350 30 -31
350 45 37
350 1930 73
350 1849 86
350 1902 3
350 146 95
350 978 -6
350 1853 16
350 1597 60
350 120 -41
350 1465 -26
350 1259 -39
350 320 54
350 607 73
350 1576 -82
350 903 79
350 127 -84
350 236 -40
350 762 37
350 721 63
350 1552 72
350 1345 -69
350 201 -13
350 971 -62
350 1832 67
350 1645 15
350 817 38
350 1429 -15
350 1131 66
350 1150 -68
350 157 43
350 1296 -25
350 1290 -31
350 1778 99
351 1107 58
351 1607 -29
351 1552 86
351 1447 4
351 672 -77
351 1227 -35
351 427 89
351 69 55
351 1674 -25
351 578 -78
351 719 4
351 1566 -93
351 346 -12
351 1107 -71
351 52 40
351 574 -31
351 992 -86
351 301 66
351 1559 1
351 269 46
351 141 11
351 929 99
351 730 80
351 1499 20
351 1552 -56
351 1589 -23
351 1086 -51
351 1161 -47
351 1894 -58
351 595 83
351 1210 56
351 724 92
351 654 -5
351 1584 -4
351 394 -14
351 72 -85
351 1845 23
351 1780 5
351 1543 42
351 1364 -39
351 981 2
351 1571 -50
351 1347 91
351 349 56
351 1490 70
351 74 57
352 154 59
352 428 -29
352 465 -9
352 126 41
352 90 -97
352 1187 -77
352 1825 -21
352 62 23
352 1004 66
352 1209 -41
352 867 -46
352 672 -7
352 1763 -54
352 1080 63
352 1455 -87
352 1585 33
352 543 -97
352 1964 43
352 914 47
352 88 -75
352 265 -76
352 1004 -44
352 215 49
352 408 -51
352 1854 28
352 852 11
352 1239 -74
352 127 87
352 65 -56
352 1023 -33
352 322 -87
352 309 8
352 1044 -22
352 1894 30
352 1136 79
352 573 -86
352 731 -43
352 245 79
352 594 -17
352 1605 -92
352 373 -36
352 816 97
352 1704 -26
352 932 31
352 1551 46
352 678 -38
353 454 23
353 72 -77
353 427 86
353 906 -46
353 2009 71
353 1601 20
353 27 -21
353 1624 -2
353 62 25
353 1870 34
353 384 18
353 1033 75
353 526 -85
353 1645 -30
353 522 -71
353 1126 50
353 514 -70
353 242 -48
353 519 92
353 221 -37
353 1768 27
353 1743 16
353 902 25
353 1947 -40
353 652 29
353 71 -36
353 1001 57
353 783 60
353 434 8
353 1672 -43
353 382 74
353 35 95
353 1976 97
353 1975 53
353 1099 21
353 1502 80
353 570 -29
353 2037 86
353 1504 81
353 173 8
353 1244 -60
353 1540 -14
353 1862 38
353 938 -84
353 163 -77
353 186 98
354 1803 -23
354 554 -13
354 1966 -68
354 1465 -72
354 1852 92
354 866 -83
354 473 -78
354 1063 71
354 607 -40
354 1418 18
354 1992 32
354 1051 64
354 2034 82
354 1387 -6
354 1166 86
354 1887 -40
354 1168 67
354 943 -76
354 1620 16
354 345 75
354 1695 94
354 124 18
354 1143 -64
354 1334 19
354 1079 43
354 1438 48
354 1498 24
354 1993 -23
354 190 73
354 1742 -36
354 224 94
354 89 -76
354 501 71
354 1826 -86
354 1073 2
354 321 83
354 1333 -64
354 939 -82
354 717 -67
354 650 -27
354 73 -81
354 41 85
354 1134 72
354 1685 -52
354 1082 -54
354 643 51
355 1576 -96
355 257 35
355 1775 62
355 441 78
355 1359 -20
355 84 51
355 130 -29
355 1643 -7
355 1122 -88
355 1174 90
355 1586 43
355 1954 -71
355 779 82
355 2005 -45
355 827 -30
355 1973 -16
355 1905 -87
355 1543 -94
355 87 34
355 1918 -72
355 1865 -54
355 572 -87
355 291 -61
355 1887 81
355 255 14
355 1239 -9
355 1401 27
355 461 -13
355 2018 -33
355 127 -37
355 2008 63
355 2037 1
355 156 31
355 647 74
355 604 79
355 716 -94
355 1776 86
355 1575 -15
355 1681 35
355 1304 6
355 839 -22
355 2007 44
355 985 25
355 292 54
355 1676 -71
355 1813 -69
356 101 -11
356 1688 13
356 535 -75
356 2018 51
356 1346 82
356 1634 83
356 773 17
356 238 31
356 1024 38
356 1328 49
356 1424 -19
356 1699 -98
356 604 65
356 1290 -11
356 1158 -37
356 1632 -87
356 315 94
356 2039 -69
356 1626 49
356 831 -77
356 1121 -29
356 1277 74
356 310 -42
356 571 94
356 330 -41
356 1771 65
356 1895 -91
356 1195 4
356 1860 -23
356 608 -56
356 1815 25
356 568 48
356 1206 -57
356 236 -69
356 555 4
356 1582 -67
356 1417 -39
356 763 -1
356 1766 -25
356 1735 -52
356 1850 93
356 621 33
356 337 -98
356 1107 35
356 1540 -89
356 2047 -36
357 1647 -84
357 1252 -54
357 337 2
357 1223 95
357 1259 78
357 113 -90
357 96 -36
357 989 -100
357 1963 -72
357 1677 38
357 1405 84
357 709 -39
357 1270 -54
357 435 -90
357 145 -26
357 94 61
357 1786 -36
357 1872 -85
357 1355 -86
357 416 74
357 1602 -66
357 177 -54
357 1907 36
357 1085 -26
357 1070 53
357 958 -70
357 311 87
357 815 91
357 722 68
357 990 38
357 1507 -69
357 1991 -52
357 185 -82
357 405 10
357 730 -41
357 602 73
357 1951 77
357 1231 -99
357 1669 -97
357 1095 -79
357 754 -87
357 1213 -56
357 1638 82
357 336 -34
357 1334 10
357 952 81
358 1860 -11
358 1223 -74
358 239 63
358 282 22
358 1784 -23
358 1109 -8
358 706 48
358 300 42
358 1898 -51
358 301 -7
358 2018 -78
358 775 42
358 424 59
358 1788 47
358 1808 80
358 1481 -41
358 1658 9
358 721 -90
358 1338 -31
358 2014 43
358 1912 39
358 1165 -69
358 754 78
358 257 20
358 1410 -11
358 1398 -92
358 921 71
358 42 -46
358 1710 -59
358 1892 4
358 565 -93
358 1715 38
358 18 52
358 1676 -34
358 372 -77
358 1283 -79
358 707 -93
358 381 -64
358 1474 -19
358 1721 14
358 1601 74
358 1209 -5
358 1853 83
358 881 74
358 1316 -92
358 42 9
359 751 25
359 256 -96
359 25 53
359 899 38
359 1201 -31
359 702 92
359 884 51
359 743 89
359 2012 27
359 1790 -56
359 1342 45
359 528 69
359 1796 73
359 1864 -55
359 566 10
359 161 34
359 1511 -24
359 913 38
359 594 93
359 1834 1
359 116 35
359 393 -74
359 1659 -27
359 871 65
359 1258 -82
359 375 -37
359 1806 23
359 930 83
359 412 -80
359 467 11
359 487 76
359 1211 32
359 646 -25
359 886 -48
359 1116 -8
359 1001 -40
359 612 -70
359 1815 92
359 1551 -64
359 1846 62
359 29 75
359 1010 18
359 453 -66
359 1504 -43
359 601 94
359 631 47
360 1114 -57
360 1873 16
360 1389 -35
360 1164 -37
360 618 21
360 1328 57
360 1349 -38
360 684 -82
360 962 17
360 963 84
360 546 44
360 496 -77
360 1506 -63
360 1787 -49
360 1375 40
360 1691 -62
360 1515 67
360 105 -27
360 1446 -73
360 1996 30
360 1490 30
360 373 85
360 648 -53
360 1452 -18
360 1638 68
360 1601 53
360 568 -25
360 1151 -43
360 578 94
360 394 51
360 1872 37
360 1285 31
360 63 -71
360 1028 -30
360 985 80
360 1601 -27
360 32 90
360 76 -66
360 1888 -73
360 512 -43
360 1810 -41
360 1425 69
360 1026 -61
360 2002 -35
360 52 -20
360 548 58
361 1014 57
361 246 -41
361 1048 -28
361 1390 56
361 1326 -34
361 251 -68
361 2014 44
361 37 -77
361 99 17
361 1983 -33
361 1690 0
361 1782 -21
361 1189 84
361 611 90
361 1947 -15
361 435 0
361 1145 32
361 1635 71
361 694 70
361 1344 90
361 1008 11
361 1559 53
361 1396 -83
361 1764 -7
361 1729 -48
361 1307 -72
361 1707 -51
361 111 -80
361 92 -34
361 1778 51
361 326 -45
361 1214 73
361 606 -94
361 987 33
361 17 -34
361 244 40
361 1769 -44
361 1438 85
361 143 -40
361 1513 -70
361 1819 17
361 1600 -84
361 1383 -41
361 791 78
361 864 71
361 79 93
362 1532 -90
362 1547 -86
362 1526 26
362 676 60
362 1761 50
362 1651 38
362 1179 44
362 856 55
362 620 -22
362 1436 -51
362 364 96
362 1863 -95
362 422 -48
362 48 95
362 1939 5
362 430 77
362 1220 30
362 1073 -87
362 1679 -19
362 870 57
362 1376 -9
362 1410 62
362 297 -71
362 397 -43
362 193 7
362 1123 42
362 1550 -6
362 10 -73
362 31 48
362 1825 32
362 1719 -86
362 1736 -63
362 1860 -17
362 456 -60
362 35 0
362 1565 35
362 1333 -57
362 1810 48
362 107 -22
362 1506 77
362 592 -79
362 379 8
362 700 40
362 675 88
362 1734 -17
362 247 28
363 1984 6
363 1639 -47
363 996 38
363 856 40
363 318 18
363 729 -49
363 283 -63
363 1908 66
363 1559 28
363 1043 -11
363 1826 84
363 1096 55
363 1797 78
363 1429 28
363 1140 -4
363 1856 -68
363 1219 84
363 581 42
363 1981 -88
363 1551 44
363 803 -14
363 1417 63
363 1218 -21
363 1267 -90
363 1098 -34
363 1852 -15
363 1108 -37
363 273 -48
363 892 17
363 1379 45
363 702 11
363 1513 13
363 120 57
363 153 87
363 968 65
363 1353 56
363 569 98
363 1672 -6
363 1389 21
363 286 -85
363 1454 93
363 1501 -91
363 1273 -27
363 1360 48
363 120 79
363 1384 16
364 331 -59
364 356 -82
364 1351 -63
364 653 -66
364 1301 -33
364 36 -97
364 1742 -7
364 199 -96
364 5 -2
364 1530 25
364 1332 -5
364 2019 97
364 456 57
364 1882 -70
364 1482 65
364 1689 -100
364 31 56
364 1599 96
364 1805 -61
364 90 16
364 806 5
364 81 4
364 292 85
364 595 -20
364 1534 -79
364 1930 -20
364 263 -17
364 595 -37
364 845 46
364 86 -75
364 1632 88
364 514 -4
364 883 -39
364 143 64
364 1463 -20
364 961 87
364 1854 93
364 133 36
364 239 27
364 327 -71
364 930 63
364 1070 44
364 105 -100
364 633 4
364 211 90
364 1434 -65
365 271 59
365 1315 -69
365 131 85
365 759 20
365 881 99
365 2005 10
365 250 -56
365 460 -37
365 1883 86
365 1382 58
365 2002 36
365 1742 -68
365 334 57
365 1800 6
365 1579 -85
365 658 -23
365 961 78
365 998 51
365 727 -26
365 1101 32
365 544 67
365 1752 84
365 109 31
365 1742 -90
365 969 88
365 1636 -16
365 237 -43
365 913 -81
365 1549 -60
365 944 -17
365 1085 45
365 1703 81
365 5 45
365 1097 -41
365 1746 -37
365 1296 51
365 1297 -15
365 636 67
365 1503 2
365 1120 58
365 1692 96
365 1771 -15
365 837 48
365 947 15
365 490 -55
365 789 57
366 48 -30
366 1636 -20
366 266 36
366 541 69
366 1210 38
366 259 -19
366 1567 -3
366 1531 19
366 776 -1
366 397 -62
366 600 -10
366 975 -42
366 1238 58
366 357 -24
366 1605 -13
366 1529 19
366 1225 -41
366 1728 -35
366 1008 -65
366 983 -82
366 216 95
366 397 -40
366 1674 9
366 16 -98
366 147 -27
366 1185 -70
366 306 -70
366 714 72
366 968 14
366 1032 -1
366 830 -18
366 1136 77
366 41 68
366 744 -96
366 1800 0
366 1456 56
366 1582 82
366 1197 -86
366 1437 54
366 1015 -9
366 2005 38
366 1648 -73
366 1779 19
366 1893 85
366 2015 -41
366 599 32
367 747 17
367 21 69
367 1136 51
367 185 77
367 412 -40
367 1755 17
367 100 -52
367 1562 87
367 1677 14
367 1502 -10
367 264 42
367 1460 71
367 462 67
367 1391 18
367 301 55
367 426 -40
367 1442 99
367 1715 66
367 625 86
367 999 -53
367 1443 -11
367 1240 3
367 734 -75
367 1536 12
367 870 -39
367 274 67
367 64 -21
367 1355 -58
367 1432 20
367 696 -91
367 1371 -59
367 1469 -6
367 33 -11
367 497 75
367 515 -76
367 1127 -3
367 289 -77
367 85 -94
367 256 72
367 625 -35
367 574 -74
367 1211 3
367 886 61
367 271 -98
367 1014 -80
367 477 20
368 579 60
368 1669 15
368 839 -76
368 947 91
368 129 69
368 120 -86
368 1593 60
368 1874 92
368 904 -4
368 1593 10
368 1676 -22
368 1488 -16
368 405 16
368 1732 64
368 55 72
368 571 17
368 581 -26
368 1003 -74
368 600 87
368 1559 -76
368 1271 92
368 265 -31
368 1736 71
368 1659 -66
368 199 -30
368 864 -11
368 1377 -35
368 2002 -45
368 384 18
368 1953 56
368 1994 43
368 950 -72
368 1887 3
368 2002 -11
368 1628 -41
368 423 -37
368 503 -62
368 1839 -2
368 1920 -100
368 1180 28
368 185 5
368 1072 85
368 989 -55
368 870 -75
368 1798 77
368 1200 -3
369 1770 10
369 1679 -43
369 763 -49
369 1380 87
369 246 37
369 1844 25
369 505 69
369 1985 -82
369 916 -36
369 699 -13
369 562 -18
369 672 -79
369 1517 -56
369 1006 68
369 101 40
369 1877 -18
369 669 -9
369 1405 -65
369 2005 -46
369 1974 60
369 778 -54
369 766 -69
369 26 -63
369 1189 -44
369 375 -100
369 1988 30
369 419 35
369 1977 -36
369 766 -10
369 1015 59
369 762 -99
369 1365 15
369 1139 34
369 1671 -47
369 1020 93
369 185 -93
369 1894 -30
369 172 3
369 1644 -8
369 1282 -3
369 1693 -89
369 223 25
369 1192 -95
369 721 64
369 1978 -16
369 1067 -95
370 757 -45
370 1214 73
370 1956 -99
370 1154 27
370 1646 -15
370 235 -93
370 599 -52
370 362 64
370 512 -37
370 413 40
370 925 -76
370 906 -83
370 931 -2
370 587 24
370 328 -82
370 923 2
370 753 94
370 382 14
370 1574 0
370 624 27
370 1919 41
370 1851 41
370 150 4
370 1726 -16
370 173 0
370 1891 54
370 878 18
370 1210 21
370 888 -63
370 1827 83
370 653 -48
370 292 94
370 1885 -60
370 934 60
370 2013 -58
370 1133 -4
370 669 -27
370 56 -58
370 1616 -22
370 1882 12
370 1111 -95
370 1389 -6
370 1361 -71
370 513 -80
370 1708 -94
370 355 38
371 380 -63
371 1153 -17
371 1415 -72
371 1987 -69
371 936 59
371 623 -26
371 1937 40
371 102 68
371 465 69
371 926 98
371 569 -30
371 365 55
371 1198 52
371 454 -92
371 1476 26
371 160 95
371 805 93
371 779 8
371 1197 24
371 933 -51
371 928 25
371 1603 32
371 429 8
371 1558 -60
371 1951 46
371 1453 -72
371 858 39
371 1719 80
371 732 -33
371 1431 24
371 1738 13
371 1306 85
371 2043 -91
371 1286 57
371 449 96
371 1561 1
371 1045 11
371 41 74
371 959 25
371 57 -21
371 1296 58
371 366 41
371 245 -8
371 291 20
371 1739 -90
371 1325 -8
372 646 66
372 471 -87
372 1052 77
372 1879 14
372 93 5
372 185 21
372 645 -43
372 1756 12
372 585 -59
372 1818 -52
372 333 45
372 1608 3
372 997 94
372 278 86
372 804 88
372 98 94
372 424 -93
372 629 -62
372 1300 96
372 1187 -84
372 948 -2
372 636 77
372 1010 -95
372 1405 -68
372 1644 -79
372 309 42
372 54 71
372 2012 -4
372 298 -74
372 117 81
372 1843 -46
372 1066 75
372 1577 -26
372 965 -97
372 1871 -18
372 779 -92
372 961 38
372 328 93
372 617 -28
372 1679 -19
372 1522 89
372 35 -32
372 222 17
372 744 -12
372 1052 52
372 1452 8
373 571 -13
373 623 93
373 1233 -58
373 286 -43
373 211 66
373 1157 8
373 1699 86
373 941 40
373 597 -54
373 214 37
373 1656 -41
373 1425 61
373 1396 -86
373 1614 -44
373 649 -26
373 1173 -58
373 244 -63
373 1706 -97
373 616 23
373 2048 40
373 1667 -14
373 12 -48
373 1158 36
373 2039 -63
373 1924 -43
373 1935 48
373 1034 84
373 396 -5
373 1666 -91
373 1244 87
373 723 -90
373 356 -58
373 1361 43
373 188 -23
373 1693 60
373 782 -59
373 359 11
373 742 81
373 923 1
373 1569 53
373 762 29
373 1887 -72
373 916 72
373 1292 67
373 1130 -41
373 712 41
374 1985 47
374 1313 81
374 163 -85
374 146 -91
374 1652 2
374 603 -21
374 330 97
374 1328 -27
374 969 18
374 89 72
374 657 -43
374 2012 -24
374 1261 35
374 1270 10
374 793 -77
374 731 -6
374 635 -58
374 1502 43
374 809 -5
374 1364 48
374 947 -63
374 829 48
374 921 66
374 1705 -45
374 230 82
374 1792 -39
374 1793 -53
374 53 -92
374 1460 -50
374 1041 -33
374 1971 -5
374 381 4
374 2033 -67
374 490 66
374 1799 95
374 1590 52
374 625 -28
374 1318 53
374 115 7
374 987 41
374 899 -31
374 1084 -92
374 1705 67
374 1179 96
374 448 95
