2048 94208
232 1484 48
232 390 -99
232 1867 -43
232 1808 44
232 609 50
232 1533 94
232 2022 76
232 573 22
232 2005 57
232 1528 -12
232 1331 12
232 581 43
232 2008 -90
232 1050 -8
232 1736 -64
232 161 -88
233 1983 52
233 988 0
233 1735 68
233 637 75
233 1560 -8
233 1351 92
233 972 3
233 420 66
233 309 49
233 1900 70
233 312 3
233 1177 -21
233 517 80
233 1415 -31
233 1645 -63
233 471 -32
233 972 47
233 545 62
233 1217 82
233 962 86
233 728 64
233 660 20
233 1024 82
233 1506 -27
233 31 -47
233 137 -44
233 827 79
233 67 94
233 1277 -29
233 2017 -75
233 1529 85
233 1121 -46
233 1216 53
233 221 -95
233 578 -86
233 1462 -85
233 291 -73
233 1453 53
233 187 67
233 591 -7
233 986 -71
233 1583 51
233 735 -58
233 353 -48
233 1937 -36
233 186 13
234 999 80
234 1087 92
234 1836 97
234 849 49
234 1271 28
234 141 1
234 1439 80
234 517 53
234 496 -37
234 198 48
234 615 0
234 1840 -62
234 896 -59
234 312 35
234 699 41
234 1059 -5
234 661 93
234 1300 -6
234 628 1
234 994 9
234 1497 71
234 266 85
234 468 -12
234 1140 -10
234 1656 -46
234 9 52
234 747 93
234 1582 15
234 647 -35
234 1000 -46
234 1462 -91
234 1098 -100
234 1288 -42
234 384 63
234 56 64
234 398 25
234 1787 -69
234 184 48
234 828 -14
234 1128 90
234 1072 48
234 438 -81
234 1055 -65
234 2023 -46
234 1216 12
234 1159 94
235 1418 28
235 802 -23
235 851 -22
235 1526 93
235 1491 -34
235 1766 82
235 909 74
235 909 -17
235 76 -8
235 818 -40
235 1290 41
235 2047 -56
235 265 -85
235 138 90
235 201 -52
235 390 52
235 248 -47
235 1509 -24
235 1119 85
235 1764 10
235 982 65
235 2029 13
235 233 34
235 487 -63
235 1989 17
235 966 -88
235 1396 35
235 1860 16
235 925 90
235 1533 59
235 1747 64
235 1469 -42
235 1748 22
235 1270 -75
235 101 72
235 985 57
235 778 13
235 326 -21
235 598 -41
235 1709 -87
235 1988 4
235 232 0
235 1334 47
235 1613 53
235 383 38
235 775 21
236 530 66
236 641 -34
236 583 20
236 1352 92
236 961 -21
236 15 -48
236 600 6
236 1961 -95
236 973 20
236 712 -65
236 860 54
236 937 -64
236 631 -36
236 454 -26
236 679 68
236 1233 -40
236 1181 58
236 1783 70
236 543 64
236 485 -86
236 1365 80
236 330 4
236 1129 -70
236 1647 -99
236 378 -7
236 800 -65
236 1246 -58
236 1433 85
236 1660 17
236 725 -22
236 1873 -81
236 1841 86
236 1042 37
236 647 80
236 63 95
236 1280 60
236 261 -6
236 1017 73
236 1255 -86
236 1062 -26
236 635 3
236 1999 16
236 499 91
236 1072 61
236 286 32
236 270 5
237 547 -82
237 1110 -10
237 119 57
237 712 -34
237 1958 -93
237 1668 -92
237 411 91
237 1089 -59
237 1761 7
237 1378 30
237 1758 -7
237 1047 99
237 1644 -86
237 627 17
237 1738 -81
237 1333 84
237 360 -67
237 1775 8
237 1220 92
237 1251 -25
237 1798 90
237 1252 56
237 276 -52
237 1527 26
237 1819 -77
237 1300 1
237 1352 -82
237 969 -86
237 206 53
237 1247 -16
237 961 -32
237 1590 52
237 215 47
237 880 53
237 107 69
237 1133 30
237 1631 -88
237 1025 -65
237 239 -43
237 413 -64
237 1777 89
237 1160 -20
237 1000 11
237 536 50
237 672 34
237 1569 -87
238 2031 -83
238 1887 -41
238 1160 83
238 1756 -23
238 1076 -93
238 718 35
238 269 39
238 366 -85
238 836 -84
238 363 30
238 1068 6
238 1068 -6
238 1392 93
238 765 -53
238 1301 51
238 126 43
238 1381 59
238 1728 15
238 98 -37
238 1633 46
238 1021 32
238 1489 -74
238 415 -19
238 1277 10
238 1683 -78
238 266 -49
238 279 69
238 462 -32
238 1524 -11
238 1447 -99
238 1903 50
238 360 94
238 1435 40
238 1839 -6
238 1600 47
238 618 31
238 1837 40
238 187 90
238 1030 15
238 1704 11
238 1068 46
238 911 63
238 590 -23
238 269 -64
238 932 55
238 517 -63
239 712 74
239 1294 1
239 2033 -29
239 1414 40
239 936 33
239 460 9
239 857 52
239 2005 27
239 1113 -10
239 1163 29
239 272 72
239 469 -43
239 1005 -82
239 762 69
239 1389 12
239 1115 94
239 1634 13
239 966 14
239 126 -82
239 832 -56
239 1191 -23
239 1890 0
239 219 -6
239 311 81
239 739 -68
239 909 -85
239 1582 -94
239 980 -46
239 1343 -28
239 775 -83
239 134 44
239 299 -31
239 1064 -46
239 1294 75
239 1906 86
239 929 82
239 894 -45
239 1928 3
239 1585 94
239 1815 85
239 1201 32
239 1953 67
239 623 1
239 991 52
239 277 65
239 1250 -55
240 1574 -90
240 1645 50
240 701 39
240 276 45
240 2044 36
240 682 -91
240 1267 72
240 1924 -89
240 1411 -62
240 1319 95
240 334 -70
240 611 -96
240 1108 -69
240 476 -78
240 867 -44
240 222 11
240 1215 73
240 1003 33
240 736 -24
240 178 5
240 770 -43
240 436 -11
240 279 -30
240 723 88
240 667 93
240 52 77
240 1344 -72
240 1063 -37
240 179 7
240 313 82
240 150 -11
240 1364 -95
240 219 15
240 1091 42
240 1637 -64
240 822 76
240 672 77
240 526 35
240 1704 85
240 727 90
240 195 28
240 1765 -96
240 273 -62
240 1688 -69
240 369 93
240 587 74
241 1381 47
241 2047 40
241 1645 17
241 1821 -76
241 760 -50
241 1546 67
241 1135 40
241 394 66
241 1361 -54
241 863 -2
241 1929 8
241 1867 -70
241 2035 24
241 1930 -43
241 1095 40
241 5 12
241 1280 99
241 1507 -78
241 348 -59
241 1580 79
241 57 -82
241 1324 27
241 1687 -39
241 1525 71
241 636 91
241 81 -6
241 1385 80
241 119 97
241 697 55
241 254 -87
241 649 -19
241 470 -80
241 1029 -57
241 1672 -46
241 1195 68
241 261 -62
241 1269 14
241 1142 84
241 1194 -5
241 1878 97
241 1139 -16
241 1269 74
241 767 64
241 1124 -100
241 236 -4
241 1622 -43
242 1466 29
242 1936 92
242 248 -68
242 1361 42
242 1604 -78
242 1083 -33
242 462 99
242 144 70
242 1229 17
242 1064 -55
242 319 44
242 1230 59
242 623 -92
242 1205 -37
242 1232 -64
242 1034 35
242 1568 -59
242 1732 81
242 418 52
242 2011 46
242 2014 1
242 1425 63
242 1849 13
242 1282 53
242 1210 75
242 2000 85
242 1765 33
242 1117 -33
242 809 -85
242 978 1
242 1032 12
242 603 80
242 289 27
242 1368 99
242 253 -93
242 410 60
242 575 76
242 1065 70
242 32 -22
242 969 -8
242 213 27
242 2036 22
242 667 -98
242 438 -91
242 799 -30
242 631 -77
243 425 -40
243 600 76
243 371 -97
243 263 -13
243 408 46
243 803 3
243 2016 94
243 1444 44
243 1234 -16
243 1634 7
243 1066 27
243 1720 -62
243 2006 78
243 117 -49
243 698 94
243 468 -60
243 342 46
243 1672 17
243 1807 -88
243 1930 -14
243 799 92
243 466 69
243 1480 -29
243 1490 -82
243 533 66
243 1633 -87
243 1011 -6
243 399 9
243 1609 31
243 288 -55
243 1408 -34
243 1612 -70
243 1951 91
243 1930 -61
243 103 46
243 1340 6
243 1380 -86
243 1186 -62
243 1026 89
243 138 -20
243 594 -92
243 308 8
243 2047 4
243 1803 -34
243 1023 43
243 1538 82
244 79 29
244 855 1
244 426 6
244 1083 5
244 969 43
244 296 67
244 1166 -100
244 794 -13
244 372 24
244 966 -63
244 1468 -70
244 1685 3
244 779 -40
244 2004 -92
244 1369 -95
244 770 77
244 1684 -22
244 1703 -22
244 777 -99
244 307 -92
244 1757 -58
244 14 5
244 1073 7
244 1107 -50
244 869 -51
244 1999 -59
244 1609 -50
244 557 -26
244 1152 59
244 204 12
244 475 33
244 1574 -53
244 300 68
244 2033 -95
244 1342 51
244 1986 64
244 1388 6
244 18 -32
244 1076 78
244 506 22
244 1234 -11
244 799 -23
244 1817 10
244 477 35
244 448 17
244 958 13
245 977 0
245 1259 -90
245 1371 -48
245 513 97
245 491 76
245 55 58
245 449 -60
245 1572 -43
245 390 -9
245 532 16
245 538 58
245 607 46
245 1107 66
245 298 -95
245 1961 92
245 1522 -2
245 1617 1
245 1091 -76
245 519 45
245 423 42
245 592 -70
245 1536 50
245 17 -52
245 1773 -100
245 930 1
245 1530 -55
245 740 -67
245 1470 40
245 794 91
245 664 32
245 1570 -15
245 1423 -95
245 911 -83
245 368 53
245 1799 -96
245 1001 41
245 1829 95
245 377 -28
245 111 -72
245 1916 36
245 1805 69
245 705 -2
245 1744 90
245 271 20
245 547 -58
245 645 -98
246 1424 -90
246 1119 -80
246 1759 -94
246 2012 70
246 42 8
246 1786 38
246 1616 -59
246 315 -92
246 405 75
246 1254 -55
246 984 -44
246 428 -43
246 784 64
246 2013 57
246 505 -73
246 518 -55
246 1198 59
246 1166 -42
246 102 23
246 813 94
246 490 -52
246 1730 93
246 26 -50
246 1716 -72
246 658 -61
246 1517 19
246 103 -11
246 502 12
246 66 -25
246 962 64
246 973 -46
246 493 -11
246 1565 -93
246 303 50
246 1568 -54
246 941 -16
246 1006 59
246 916 92
246 1011 -83
246 665 14
246 640 4
246 1844 10
246 410 -39
246 1243 42
246 1662 16
246 1960 -2
247 1984 -14
247 1904 54
247 1411 -74
247 1286 80
247 424 -11
247 921 73
247 197 -5
247 971 -75
247 50 -83
247 1551 31
247 298 -4
247 756 -70
247 1540 -46
247 2036 70
247 1230 -95
247 1404 -80
247 146 -52
247 1284 41
247 1389 -32
247 908 -33
247 736 84
247 731 -42
247 545 -84
247 1337 19
247 172 -29
247 1304 53
247 24 -43
247 1599 -87
247 1367 22
247 1523 44
247 1619 41
247 1251 84
247 1222 9
247 1088 34
247 348 -74
247 591 19
247 1139 13
247 948 63
247 404 -16
247 1438 -38
247 1698 -87
247 1456 93
247 1867 33
247 853 73
247 1038 94
247 1102 -41
248 639 58
248 412 -12
248 1125 18
248 1080 -68
248 1362 84
248 1770 50
248 1765 -90
248 1822 29
248 1198 -21
248 369 -68
248 1596 58
248 1556 58
248 606 24
248 745 85
248 1446 30
248 911 33
248 191 -48
248 1741 -100
248 433 90
248 758 -92
248 814 -31
248 1633 70
248 1474 -84
248 436 51
248 450 96
248 879 52
248 1448 -71
248 564 68
248 1062 -57
248 481 54
248 1551 41
248 884 45
248 446 71
248 715 5
248 1500 18
248 1390 70
248 523 -77
248 1872 -76
248 1916 -92
248 2017 -31
248 1669 -14
248 1284 -72
248 1489 68
248 1610 63
248 1898 -78
248 1313 -90
249 134 18
249 1351 -95
249 562 89
249 276 93
249 576 -57
249 1937 29
249 815 17
249 1711 80
249 222 92
249 605 -72
249 116 97
249 654 55
249 1086 -10
249 117 4
249 1149 63
249 1828 55
249 1954 23
249 502 48
249 267 60
249 1706 -36
249 1907 -62
249 1607 -8
249 127 80
249 239 -50
249 1229 38
249 1414 -35
249 149 -2
249 185 -8
249 1686 27
249 417 -67
249 1104 -99
249 999 54
249 891 47
249 1164 -57
249 290 18
249 305 37
249 473 -19
249 1975 21
249 2038 66
249 1164 2
249 1390 88
249 8 86
249 1817 -70
249 899 -30
249 1676 -57
249 155 -56
250 1022 7
250 1410 -76
250 1550 57
250 1926 47
250 1426 83
250 1882 47
250 423 98
250 1939 38
250 885 37
250 475 -65
250 800 -65
250 1711 -50
250 1128 24
250 773 27
250 1968 -75
250 142 83
250 1532 58
250 750 67
250 1725 18
250 1828 -30
250 1663 -91
250 1257 54
250 1092 -25
250 668 89
250 85 63
250 1764 -5
250 358 66
250 1216 10
250 22 80
250 1195 7
250 1797 47
250 1886 9
250 842 -65
250 408 66
250 1274 25
250 1324 -82
250 1701 1
250 1017 33
250 50 -46
250 688 7
250 188 79
250 804 95
250 390 -82
250 876 31
250 1052 -13
250 914 -67
251 161 -92
251 1367 27
251 270 10
251 1761 -79
251 31 56
251 487 23
251 1655 -42
251 1739 -55
251 1274 99
251 1031 1
251 687 -27
251 1059 50
251 718 2
251 1296 -68
251 448 -25
251 267 84
251 1998 -54
251 686 -52
251 995 13
251 1044 -48
251 89 -53
251 944 -21
251 586 77
251 176 89
251 1215 72
251 12 -5
251 602 -36
251 355 54
251 1894 89
251 237 88
251 1004 73
251 1522 -8
251 911 3
251 27 65
251 467 19
251 1321 3
251 151 81
251 1045 -94
251 721 -66
251 1927 21
251 1947 -2
251 194 -82
251 1056 -21
251 478 -78
251 1768 -55
251 1146 -79
252 576 -6
252 706 -47
252 1294 47
252 1025 74
252 162 -99
252 402 61
252 1892 8
252 1658 28
252 655 -67
252 1296 30
252 1890 30
252 1468 -68
252 1964 -15
252 376 65
252 302 -79
252 425 16
252 193 -64
252 612 30
252 883 76
252 1252 4
252 392 -48
252 1650 55
252 37 75
252 936 92
252 744 -75
252 425 -15
252 1327 -31
252 738 8
252 331 1
252 580 -6
252 1942 33
252 1773 25
252 1639 3
252 1622 94
252 1791 28
252 1240 -42
252 1544 -55
252 174 -42
252 1605 -15
252 1897 82
252 1611 90
252 285 -96
252 1024 73
252 6 -32
252 167 -8
252 291 -59
253 1091 -65
253 1281 38
253 547 -48
253 1350 -4
253 123 67
253 1517 97
253 1480 33
253 574 28
253 533 93
253 627 -93
253 1979 -21
253 1219 64
253 736 0
253 719 10
253 758 62
253 1113 21
253 1559 65
253 1484 32
253 21 -15
253 129 -14
253 1473 48
253 1362 15
253 802 -24
253 1973 63
253 1800 -58
253 1526 -71
253 927 -1
253 2021 72
253 485 -38
253 1805 96
253 236 5
253 465 -99
253 628 -94
253 1822 -32
253 1122 -27
253 404 -65
253 251 56
253 88 -16
253 1289 -71
253 1788 22
253 1163 -42
253 1152 50
253 1933 56
253 1899 29
253 1654 -49
253 1688 -81
254 1973 -72
254 1360 -20
254 1351 -48
254 1291 42
254 1733 96
254 985 22
254 120 -75
254 1754 -64
254 947 96
254 270 82
254 844 -31
254 562 44
254 561 -41
254 1021 -47
254 398 20
254 1997 20
254 2 47
254 489 83
254 446 31
254 396 -19
254 805 11
254 1630 -35
254 1091 -41
254 1370 3
254 1578 31
254 453 -98
254 388 -3
254 1830 -37
254 1146 -29
254 336 -98
254 1215 -78
254 456 35
254 1016 63
254 1529 -41
254 5 -95
254 2048 -66
254 1741 -59
254 488 -84
254 693 -39
254 1946 37
254 1912 -98
254 1191 25
254 1052 -46
254 56 82
254 1389 -75
254 1964 -39
255 1870 -49
255 1438 64
255 1201 -86
255 1418 13
255 2024 -48
255 242 10
255 1528 -13
255 400 -83
255 143 -92
255 48 -73
255 1170 46
255 1347 13
255 948 32
255 2017 -55
255 549 -100
255 387 7
255 510 -51
255 582 -49
255 663 6
255 667 -100
255 478 -58
255 1331 -46
255 441 -50
255 589 -94
255 1122 92
255 1062 -42
255 1906 -65
255 1454 89
255 345 -83
255 1695 2
255 287 7
255 115 -49
255 1176 86
255 1171 25
255 1398 -9
255 1216 -74
255 1029 -48
255 1464 92
255 573 -84
255 122 69
255 1109 -26
255 602 -85
255 1550 -85
255 647 -58
255 526 45
255 165 55
256 1778 69
256 1217 -60
256 1912 -31
256 1091 42
256 2003 5
256 1586 -57
256 1334 -89
256 1875 8
256 192 5
256 1218 -60
256 305 33
256 1276 -42
256 210 16
256 923 -83
256 867 -49
256 629 1
256 622 42
256 580 45
256 1564 -83
256 245 -9
256 1819 87
256 296 -63
256 894 -18
256 218 60
256 1971 79
256 1113 66
256 2037 31
256 617 2
256 261 -90
256 2001 -53
256 1261 -95
256 925 61
256 1504 -44
256 1086 -11
256 179 -11
256 204 95
256 1260 27
256 991 86
256 984 -7
256 649 25
256 1452 78
256 1679 40
256 60 -30
256 1293 73
256 1588 -37
256 1260 -42
257 1641 94
257 1516 27
257 1691 23
257 191 19
257 489 -81
257 336 -21
257 1459 -94
257 806 60
257 1145 -68
257 654 -33
257 1935 -52
257 1399 5
257 55 96
257 1168 -88
257 1477 93
257 1865 46
257 1813 6
257 329 -60
257 1978 28
257 603 49
257 31 -90
257 1748 -14
257 148 -19
257 808 -15
257 302 -78
257 1720 70
257 570 -65
257 1567 -51
257 1767 -43
257 1568 -18
257 273 88
257 209 -32
257 1031 -13
257 1155 67
257 1854 98
257 1161 87
257 75 96
257 1022 63
257 1309 38
257 1804 5
257 37 61
257 631 -63
257 1286 77
257 141 85
257 1754 -23
257 581 93
258 1278 28
258 458 -71
258 1530 -55
258 1367 65
258 740 29
258 1083 54
258 773 -38
258 185 -70
258 949 5
258 1517 -2
258 1271 33
258 92 -62
258 1849 14
258 1267 94
258 1859 21
258 819 75
258 785 -71
258 357 -55
258 935 18
258 1821 -80
258 1728 30
258 1519 87
258 433 -39
258 1282 56
258 603 26
258 1966 24
258 1735 73
258 1541 99
258 255 64
258 1766 58
258 546 17
258 1441 -54
258 609 -85
258 1954 36
258 1336 -59
258 473 9
258 1525 75
258 841 58
258 847 83
258 247 50
258 1508 13
258 270 -66
258 1241 83
258 1409 -39
258 1608 39
258 1646 -97
259 1252 -100
259 1505 -88
259 1151 56
259 315 29
259 233 73
259 1754 -78
259 1998 -16
259 591 -71
259 548 5
259 1721 55
259 419 -86
259 8 73
259 1790 99
259 814 -8
259 892 -30
259 1537 57
259 549 -77
259 596 -54
259 739 41
259 1756 -7
259 578 52
259 1948 25
259 248 31
259 16 -63
259 324 -16
259 1947 27
259 1891 -17
259 1825 -18
259 148 99
259 1408 -36
259 1984 -35
259 1167 68
259 377 30
259 1314 -53
259 856 -4
259 1543 30
259 2034 78
259 1892 38
259 801 -37
259 242 20
259 1277 86
259 1443 -16
259 134 -52
259 411 -41
259 838 -76
259 1755 -40
260 645 -93
260 213 -39
260 261 81
260 383 -87
260 1757 7
260 1121 -93
260 80 58
260 1242 -100
260 1714 -68
260 686 -82
260 503 -97
260 2043 -18
260 38 79
260 1318 -67
260 1588 14
260 884 69
260 1267 -18
260 659 -87
260 1812 67
260 1056 -59
260 1023 48
260 789 3
260 1067 92
260 929 -79
260 1545 83
260 1389 99
260 1239 73
260 1960 -26
260 1393 -41
260 1643 19
260 1577 98
260 1311 -49
260 557 74
260 132 67
260 991 27
260 1224 -22
260 662 -55
260 70 -80
260 109 -16
260 1067 -38
260 1326 -11
260 1784 13
260 27 -55
260 1714 -39
260 1447 98
260 501 -56
261 1718 -100
261 181 -60
261 2016 46
261 996 29
261 266 -87
261 318 9
261 1110 -11
261 1532 21
261 825 -66
261 421 -38
261 586 60
261 213 35
261 1274 -1
261 1753 31
261 1616 -17
261 211 62
261 860 -70
261 1320 97
261 741 12
261 284 77
261 1961 22
261 715 -32
261 1095 -6
261 1580 77
261 911 17
261 276 -82
261 1913 62
261 1485 -33
261 1212 -21
261 1156 40
261 101 28
261 1289 -40
261 1675 -29
261 1013 89
261 721 74
261 303 47
261 6 -13
261 163 -55
261 38 -96
261 1890 -28
261 933 -25
261 324 -54
261 398 -50
261 1046 -76
261 420 33
261 1069 29
262 3 84
262 1792 -6
262 1179 -3
262 1216 13
262 532 -22
262 114 11
262 901 68
262 831 -44
262 237 11
262 1785 47
262 454 82
262 1715 3
262 1355 60
262 635 -8
262 322 50
262 1441 -75
262 1620 77
262 930 91
262 1887 -49
262 967 -69
262 820 72
262 1895 41
262 432 -21
262 1908 -47
262 565 29
262 1425 39
262 1362 73
262 1977 65
262 309 76
262 555 94
262 612 27
262 750 23
262 1650 96
262 1307 31
262 1028 -32
262 450 54
262 1125 31
262 530 -68
262 1723 -96
262 1025 -60
262 1953 -86
262 654 77
262 1129 -78
262 1487 45
262 1490 66
262 94 80
263 2039 45
263 1260 -45
263 129 -48
263 1966 77
263 530 -46
263 1316 70
263 46 88
263 1555 39
263 1671 -94
263 1397 -82
263 377 -6
263 1444 -85
263 1163 -50
263 648 34
263 651 -93
263 1434 -27
263 378 -34
263 295 -32
263 301 -7
263 1504 9
263 536 -74
263 1543 80
263 1296 59
263 1367 22
263 905 -27
263 86 49
263 1708 -36
263 52 83
263 1223 -74
263 696 -27
263 1801 13
263 1678 -66
263 981 -1
263 348 -99
263 2024 -68
263 1061 -78
263 207 -31
263 290 24
263 816 -77
263 1376 -77
263 1711 97
263 376 -92
263 1329 53
263 420 -63
263 679 -77
263 935 -32
264 872 -15
264 1622 13
264 1064 -10
264 1235 79
264 1196 26
264 726 74
264 1506 43
264 1549 34
264 1863 -42
264 471 -72
264 1332 76
264 83 -15
264 1951 56
264 273 -74
264 1792 10
264 511 -46
264 1184 -6
264 528 -74
264 1949 -76
264 158 -15
264 1866 21
264 1582 95
264 415 10
264 403 -73
264 1379 -98
264 883 42
264 1663 -78
264 1868 -79
264 163 49
264 1354 -76
264 391 -4
264 1869 -17
264 1532 54
264 1620 -54
264 1986 -29
264 844 -82
264 1290 -37
264 1890 -2
264 650 -50
264 1855 -97
264 482 32
264 1201 48
264 341 92
264 1598 -54
264 1962 -31
264 992 29
265 671 -9
265 1524 -41
265 2002 -60
265 1774 -43
265 1021 -44
265 430 44
265 864 -54
265 1837 67
265 356 84
265 1030 -53
265 1301 15
265 824 97
265 1753 -30
265 1810 14
265 1781 33
265 821 -27
265 656 -48
265 391 -32
265 1497 -75
265 1641 -56
265 1976 23
265 1474 36
265 1634 -56
265 1803 0
265 1778 -48
265 83 51
265 1759 -59
265 451 38
265 913 -52
265 1175 -54
265 411 -59
265 298 99
265 1479 -25
265 490 -94
265 918 -7
265 164 -37
265 1797 78
265 991 -52
265 25 1
265 930 6
265 1152 -93
265 1152 -34
265 1333 47
265 1576 68
265 1397 -15
265 1554 6
266 64 -46
266 1050 48
266 1971 -24
266 329 75
266 1865 35
266 728 -50
266 479 -3
266 1569 58
266 138 -2
266 2030 -58
266 525 59
266 692 -46
266 84 -30
266 1464 -85
266 485 35
266 1477 -62
266 730 0
266 1540 -40
266 1022 94
266 1227 74
266 700 -94
266 944 51
266 906 10
266 93 -56
266 25 94
266 436 -62
266 1173 11
266 1829 4
266 79 -35
266 616 -95
266 834 50
266 1844 -65
266 1148 -39
266 145 -95
266 792 -77
266 813 -3
266 811 72
266 1855 -77
266 713 -55
266 235 21
266 226 39
266 1560 50
266 1398 -44
266 1253 -33
266 791 70
266 1035 88
267 1213 35
267 1112 17
267 199 54
267 809 69
267 919 71
267 308 -89
267 1032 -7
267 1134 -8
267 1335 3
267 796 -64
267 384 -16
267 1172 23
267 952 -90
267 974 81
267 1622 -78
267 1910 94
267 1831 79
267 1677 -36
267 66 -72
267 1971 -42
267 670 -48
267 1428 38
267 513 -16
267 1658 14
267 897 -2
267 883 71
267 1789 8
267 1667 -94
267 156 96
267 1945 -93
267 555 -83
267 272 31
267 1628 69
267 363 -78
267 1155 32
267 474 39
267 775 -84
267 1331 3
267 552 25
267 1798 -57
267 674 -59
267 1646 -18
267 1042 -60
267 1455 19
267 646 38
267 840 96
268 2025 42
268 731 -80
268 1735 -79
268 476 -45
268 1676 -76
268 1725 55
268 720 -14
268 148 -40
268 1181 62
268 1646 27
268 1419 51
268 1427 95
268 1567 19
268 1279 -20
268 1562 91
268 1563 71
268 1097 88
268 224 -30
268 1608 -93
268 8 -40
268 987 16
268 107 10
268 1402 -54
268 1260 27
268 481 89
268 1936 47
268 1359 50
268 1782 20
268 168 -81
268 395 -15
268 961 -46
268 295 27
268 639 -92
268 1024 71
268 1213 -91
268 1596 -38
268 991 58
268 744 71
268 2047 -58
268 1240 -56
268 1689 -68
268 881 -89
268 1678 6
268 1006 86
268 1165 -73
268 1801 15
269 1571 -27
269 1106 27
269 1715 -11
269 84 56
269 289 -67
269 22 31
269 275 79
269 1304 -7
269 106 51
269 1347 -81
269 14 47
269 2017 27
269 1158 72
269 1216 -6
269 972 73
269 500 83
269 1020 -41
269 542 48
269 1729 33
269 1378 40
269 144 99
269 1405 -41
269 280 -6
269 1388 19
269 66 5
269 139 83
269 1226 30
269 1925 -8
269 1872 -93
269 1045 -47
269 393 -76
269 26 30
269 1327 97
269 185 -69
269 1846 -69
269 181 -70
269 657 -13
269 1915 -95
269 254 53
269 1801 53
269 1881 -94
269 610 -22
269 422 47
269 618 -95
269 1394 38
269 280 47
270 1267 -83
270 241 -81
270 1198 48
270 1891 40
270 1004 -65
270 162 49
270 1473 -42
270 1825 10
270 260 92
270 68 -74
270 1176 4
270 1565 28
270 1515 53
270 1017 47
270 1357 92
270 1574 -53
270 1558 61
270 1970 93
270 1171 8
270 1795 -85
270 554 -58
270 443 -70
270 734 21
270 751 67
270 332 47
270 368 35
270 1161 -23
270 244 93
270 864 70
270 1253 -4
270 783 -62
270 341 -73
270 1241 86
270 1449 -98
270 1397 -72
270 1082 37
270 1465 -67
270 19 63
270 996 -20
270 1829 37
270 1860 -33
270 1731 87
270 79 45
270 821 -92
270 128 -73
270 1936 -28
271 217 -33
271 1229 -96
271 430 -2
271 1518 86
271 351 47
271 84 -17
271 315 -5
271 1619 -37
271 191 18
271 1275 -65
271 1999 34
271 1660 -40
271 1873 46
271 1893 -59
271 48 18
271 1856 -63
271 190 -28
271 572 -44
271 504 -75
271 1570 27
271 284 -63
271 678 -38
271 887 57
271 536 -90
271 1626 -51
271 1180 55
271 2038 -73
271 881 -73
271 273 -58
271 791 10
271 1337 -81
