1024 16357
225 695 44
225 446 -37
225 389 20
225 730 -97
225 476 -21
225 774 48
225 837 -83
225 352 3
225 578 -20
225 415 -14
225 390 74
225 1015 -95
225 762 46
225 789 -58
225 548 -46
225 609 93
225 921 78
226 343 -80
226 758 -44
226 727 -79
226 284 25
226 892 66
226 558 54
226 344 42
226 923 52
226 481 -78
226 252 -42
226 714 93
226 811 47
226 1021 -62
226 431 80
226 963 -15
226 788 47
226 628 -65
226 693 55
226 396 -37
226 919 80
226 867 97
226 887 79
226 334 -19
226 943 25
226 282 52
226 769 73
226 1016 -44
227 447 -47
227 792 70
227 451 -9
227 424 -44
227 770 82
227 503 18
227 380 -90
227 353 89
227 776 80
227 653 -76
227 272 78
227 781 -72
227 526 28
227 670 -78
227 716 34
227 907 75
227 428 60
227 414 -66
227 231 27
227 911 -38
227 281 10
227 543 -93
227 756 12
227 319 65
227 544 82
227 469 0
228 918 94
228 540 19
228 936 33
228 287 -95
228 517 1
228 329 11
228 655 -6
228 644 -79
228 430 83
228 827 29
228 401 -32
228 481 -65
228 388 -9
228 586 -94
228 592 -45
228 925 3
228 510 -19
228 253 71
228 437 -99
228 374 -41
228 816 28
228 450 90
228 488 43
228 284 -59
228 762 15
228 717 90
228 242 -88
229 509 -17
229 963 -41
229 992 59
229 855 2
229 423 -50
229 517 36
229 1010 -68
229 867 75
229 476 -96
229 361 -32
229 391 -85
229 486 -98
229 709 -18
229 429 -86
229 938 -98
229 389 -27
229 358 37
229 973 58
229 462 10
229 369 -66
229 296 74
229 734 -69
229 691 66
229 306 -1
229 448 -71
229 410 62
230 260 -65
230 483 -35
230 634 62
230 611 15
230 281 75
230 348 -61
230 597 -68
230 736 -62
230 335 37
230 327 -40
230 859 -3
230 638 4
230 861 -27
230 986 -10
230 844 -11
230 524 -19
230 603 -45
230 1000 -48
230 870 -43
230 756 96
230 518 63
230 910 -5
230 356 63
230 613 47
230 1024 -76
230 293 71
231 824 74
231 255 8
231 932 -18
231 793 -20
231 350 47
231 567 -30
231 276 -42
231 903 -65
231 461 51
231 890 -52
231 574 -53
231 409 1
231 980 -56
231 617 -36
231 491 -33
231 827 96
231 296 -95
231 1022 -13
231 695 75
231 971 10
231 1012 -58
231 633 70
231 561 -30
231 880 99
231 528 -31
231 679 -98
231 729 -72
232 764 61
232 634 84
232 415 78
232 358 -66
232 743 -42
232 519 35
232 261 37
232 250 -93
232 260 25
232 489 -26
232 623 97
232 726 78
232 726 16
232 279 4
232 277 21
232 312 -15
232 904 -19
232 394 92
232 832 -35
232 539 23
232 262 60
232 896 20
232 898 -60
232 619 78
232 696 -40
233 331 -77
233 897 53
233 553 36
233 572 88
233 879 88
233 834 -89
233 448 21
233 759 41
233 848 -12
233 760 -69
233 940 61
233 562 -26
233 573 -7
233 321 51
233 434 -4
233 606 3
233 299 -89
233 789 -19
233 286 75
233 436 -10
233 899 -56
233 538 25
233 400 26
233 894 1
233 614 -92
234 946 -30
234 991 -39
234 325 -76
234 391 53
234 887 84
234 407 -43
234 711 -63
234 524 -67
234 576 -59
234 818 -28
234 502 -99
234 361 87
234 657 72
234 777 -40
234 703 -14
234 739 -22
234 572 -39
234 856 -64
234 825 -77
235 756 55
235 667 -4
235 413 24
235 509 -38
235 612 23
235 513 15
235 995 -59
235 522 -16
235 834 -28
235 1006 -90
235 713 12
235 411 76
235 806 -94
235 884 -32
235 788 -3
235 589 48
235 721 60
235 419 85
235 819 -2
235 273 -35
235 1012 -85
235 371 69
236 685 -93
236 415 -85
236 476 -39
236 458 -49
236 611 -54
236 373 -94
236 504 42
236 293 -54
236 351 98
236 350 43
236 358 86
236 597 61
236 841 -70
236 333 -84
236 820 22
236 900 76
236 662 91
236 262 2
236 730 -42
236 884 -57
237 589 21
237 906 31
237 895 14
237 299 70
237 804 -28
237 473 48
237 654 98
237 519 -78
237 632 -48
237 567 -56
237 521 73
237 977 -80
237 471 -72
237 871 10
237 758 42
237 975 -59
237 589 -21
237 730 -88
237 363 52
237 492 -1
237 641 83
237 417 -69
237 394 -63
238 530 -35
238 1024 78
238 778 40
238 1006 76
238 770 -33
238 266 3
238 397 -3
238 886 83
238 883 3
238 881 70
238 688 -59
238 329 90
238 674 24
238 591 19
238 922 -85
238 840 67
238 252 -16
238 302 -16
238 727 57
238 423 -22
238 987 28
238 492 -66
238 258 -69
239 626 -86
239 949 53
239 459 33
239 737 21
239 397 13
239 663 23
239 811 -30
239 845 -56
239 675 -6
239 346 -5
239 433 -41
239 947 -5
239 688 28
239 771 76
239 627 -83
239 793 -81
239 247 -48
239 533 -63
239 888 81
239 816 54
239 360 -77
239 778 94
239 641 -28
239 967 -45
239 486 -88
239 585 -31
239 763 -99
240 328 -19
240 791 -27
240 456 -28
240 903 -1
240 669 -63
240 905 48
240 863 -22
240 936 57
240 449 9
240 627 58
240 579 97
240 472 13
240 709 -75
240 907 88
240 566 61
240 974 83
240 553 -24
240 743 -51
240 935 -23
240 592 33
240 819 -42
240 503 46
240 289 -28
240 835 -82
240 662 81
241 341 94
241 583 -28
241 245 -19
241 288 -79
241 862 76
241 451 8
241 780 13
241 885 98
241 871 -23
241 785 -27
241 453 -88
241 484 18
241 401 61
241 972 32
241 476 41
241 926 2
241 920 98
241 371 41
241 554 88
241 912 -84
241 654 65
241 915 -59
241 260 -20
241 697 -49
241 881 7
241 733 -24
241 699 -38
241 832 -70
242 421 -12
242 633 -47
242 352 33
242 365 -95
242 746 2
242 309 -76
242 484 35
242 589 -86
242 870 29
242 998 -13
242 768 90
242 484 -81
242 893 -36
242 297 57
242 464 -44
242 269 -52
242 616 -73
242 940 0
242 471 1
242 985 39
242 420 -33
242 900 -24
243 865 39
243 975 92
243 620 51
243 431 -72
243 343 -40
243 715 -43
243 780 31
243 251 57
243 826 -11
243 852 -55
243 473 -10
243 641 -48
243 245 34
243 902 -87
243 969 -75
243 515 -67
243 356 -72
243 742 -59
243 494 -5
243 670 21
243 668 89
243 597 -9
243 741 40
243 765 91
243 838 -70
243 601 -3
243 291 19
244 520 96
244 769 -94
244 672 86
244 962 70
244 555 -80
244 416 93
244 916 17
244 795 -62
244 268 8
244 875 50
244 671 41
244 449 -81
244 380 83
244 824 81
244 375 37
244 767 81
244 358 90
244 556 -3
244 454 94
244 691 23
244 812 74
244 857 7
245 730 -16
245 440 -98
245 806 -29
245 273 -26
245 261 -22
245 768 -85
245 890 -5
245 402 -5
245 878 -73
245 436 51
245 648 89
245 403 -75
245 322 -99
245 814 -27
245 703 8
245 281 38
245 960 -17
245 261 82
245 826 -51
245 964 27
245 483 -51
245 841 -4
245 627 -55
245 1011 -23
245 414 -57
245 377 4
246 704 -36
246 613 -75
246 339 23
246 367 -70
246 386 65
246 446 18
246 559 -85
246 553 -20
246 925 28
246 673 79
246 758 -99
246 353 41
246 916 -23
246 446 62
246 517 -18
246 269 33
246 817 -72
246 737 -71
247 836 47
247 467 -24
247 444 -15
247 303 82
247 903 21
247 966 -1
247 941 -67
247 790 32
247 540 29
247 438 77
247 982 -23
247 319 -78
247 595 -87
247 907 -94
247 942 33
247 860 -66
247 520 -25
247 663 97
248 860 -69
248 639 -44
248 254 82
248 548 -17
248 960 45
248 891 33
248 408 -2
248 932 -90
248 912 -15
248 908 88
248 980 -92
248 724 39
248 927 37
248 808 -95
248 424 14
248 453 -17
248 602 34
248 611 67
248 273 -12
248 412 57
248 574 -28
248 503 -94
248 279 45
248 864 47
248 523 72
248 684 -32
249 748 -29
249 847 20
249 578 49
249 339 38
249 439 -93
249 287 10
249 686 -34
249 901 -66
249 684 -17
249 492 -76
249 267 -58
249 705 88
249 615 88
249 850 -16
249 812 59
249 780 76
249 480 -26
249 541 -42
249 778 -20
249 294 -4
249 575 -69
249 850 67
249 937 63
249 683 -70
250 395 -70
250 403 0
250 330 -10
250 601 44
250 670 -32
250 491 67
250 931 -78
250 951 -9
250 768 8
250 384 91
250 848 39
250 481 3
250 655 12
250 1019 4
250 439 -17
250 500 -31
250 733 -53
250 1017 -52
250 256 -58
250 317 -49
250 857 17
250 942 70
250 851 59
250 782 7
250 640 -50
251 270 -84
251 485 86
251 282 50
251 551 59
251 394 12
251 623 5
251 832 -25
251 506 32
251 669 36
251 426 -40
251 721 46
251 931 -48
251 791 2
251 910 41
251 776 -46
251 1012 -4
251 797 -85
251 922 2
251 494 48
251 719 -90
251 351 -29
251 868 -5
251 257 -59
251 500 26
252 847 -52
252 367 33
252 255 -91
252 1011 -4
252 614 -42
252 845 -46
252 403 13
252 297 4
252 726 -52
252 564 -81
252 540 6
252 713 46
252 531 -55
252 882 58
252 930 -41
252 322 -73
252 707 -94
252 283 -56
252 934 -48
252 283 36
252 772 40
252 815 56
252 454 41
252 946 -48
253 1012 57
253 690 76
253 474 73
253 297 -80
253 952 70
253 326 -27
253 763 79
253 931 74
253 811 70
253 534 39
253 917 -69
253 912 -95
253 802 -23
253 332 7
253 861 -17
253 989 28
253 427 20
253 790 36
253 894 57
253 365 11
253 855 -78
253 456 18
253 447 -6
253 590 1
253 670 28
253 647 24
253 323 -6
253 844 -75
253 992 20
254 748 -73
254 321 -4
254 471 98
254 418 57
254 509 54
254 498 -18
254 945 42
254 848 -65
254 601 -57
254 685 -12
254 1018 80
254 321 92
254 572 54
254 392 -17
254 977 38
254 357 53
254 974 18
254 751 40
254 331 73
254 846 83
254 617 -49
254 701 -38
254 318 -93
254 641 28
254 586 -6
255 275 -58
255 517 -51
255 912 66
255 922 2
255 547 8
255 429 -52
255 727 -9
255 419 89
255 571 -45
255 270 -94
255 601 68
255 366 -14
255 972 -54
255 553 93
255 685 95
255 707 74
255 639 -26
255 385 -34
255 974 -89
255 453 -45
255 378 -61
255 743 2
255 902 -98
256 360 9
256 528 83
256 626 90
256 395 -33
256 851 59
256 344 66
256 764 -91
256 789 61
256 639 -88
256 730 38
256 313 30
256 458 77
256 824 -38
256 322 -22
256 672 -10
256 777 26
256 785 -83
256 842 70
256 566 47
256 746 -22
256 537 70
256 478 -39
256 992 -58
256 670 -62
256 678 57
256 495 10
257 691 -49
257 689 -44
257 845 53
257 267 63
257 877 28
257 401 -75
257 317 70
257 895 80
257 610 23
257 544 -23
257 953 -56
257 451 46
257 442 -59
257 791 -31
257 545 56
257 293 42
257 829 -81
257 432 79
257 663 14
257 633 -41
257 1004 -69
257 465 43
257 476 -89
257 558 82
258 735 73
258 654 31
258 930 15
258 605 39
258 866 -72
258 752 49
258 772 29
258 844 -55
258 1013 -15
258 476 -81
258 1011 49
258 919 0
258 955 42
258 493 96
258 415 -59
258 396 -26
258 290 -51
258 447 -66
258 332 86
258 372 71
258 911 -21
258 888 -83
258 282 7
259 721 -99
259 577 -53
259 422 -16
259 961 77
259 647 -21
259 942 -79
259 618 -85
259 518 4
259 394 93
259 790 -21
259 648 30
259 871 -64
259 861 12
259 717 -69
259 737 -46
259 466 76
259 472 -10
259 741 85
259 399 23
259 973 -37
259 809 67
259 263 -91
259 626 -87
259 917 97
259 365 -64
259 568 25
260 700 54
260 956 -77
260 552 90
260 344 66
260 756 21
260 674 11
260 844 -67
260 1002 -52
260 261 -37
260 516 40
260 691 32
260 634 -40
260 321 78
260 666 57
260 613 28
260 701 39
260 607 60
260 507 31
260 625 50
260 376 99
260 494 -82
260 884 -49
260 265 -81
260 836 -40
261 802 57
261 809 97
261 837 -6
261 742 69
261 867 76
261 762 -44
261 779 -25
261 971 67
261 772 -40
261 592 -22
261 852 -22
261 946 -9
261 936 -3
261 536 12
261 262 -26
261 909 75
261 969 -83
261 590 98
261 520 -10
261 272 -77
261 670 97
261 955 63
261 740 -18
261 262 -7
261 645 27
262 983 96
262 496 13
262 342 24
262 281 -79
262 607 59
262 441 8
262 772 39
262 934 46
262 894 -50
262 936 40
262 613 -17
262 722 66
262 683 3
262 800 78
262 420 -50
262 414 -40
262 756 87
262 424 -33
262 773 -84
262 987 32
262 903 -96
262 965 -88
262 593 -95
262 551 85
263 353 -3
263 588 12
263 716 64
263 734 71
263 396 -20
263 382 0
263 374 -84
263 278 -23
263 522 14
263 701 -74
263 822 -44
263 662 -4
263 975 77
263 437 -14
263 538 14
263 747 89
263 570 6
263 277 8
263 666 52
263 366 29
263 303 -26
264 746 -31
264 716 -52
264 435 -93
264 558 -4
264 821 -83
264 849 -60
264 302 -42
264 616 19
264 474 43
264 929 97
264 473 -33
264 411 5
264 790 84
264 771 12
264 731 -20
264 637 -14
264 339 -4
264 698 -30
264 295 30
264 632 -28
264 950 44
264 309 32
264 458 -9
265 598 67
265 1012 -14
265 979 22
265 630 11
265 551 2
265 416 34
265 540 33
265 501 39
265 886 3
265 721 -29
265 493 80
265 551 19
265 882 -9
265 780 99
265 725 -50
265 353 74
265 412 34
265 447 -22
265 517 87
265 283 5
265 463 73
265 618 97
265 403 29
265 679 60
265 747 2
266 351 31
266 757 58
266 485 10
266 268 -34
266 851 -12
266 327 86
266 781 -30
266 522 79
266 550 -8
266 811 -85
266 440 25
266 403 44
266 380 -93
266 1010 -42
266 948 44
266 461 -47
266 761 11
266 674 22
266 984 -46
266 419 36
266 1010 -65
266 613 -23
266 586 -29
267 798 5
267 821 -2
267 573 24
267 579 -57
267 483 0
267 767 -17
267 854 34
267 721 10
267 612 53
267 501 -95
267 328 93
267 984 6
267 579 1
267 554 32
267 659 22
267 870 -15
267 682 6
267 925 60
267 835 2
267 882 -5
267 1015 -16
267 1006 -64
267 943 -21
267 802 -95
267 451 -57
267 1017 46
267 473 8
267 838 33
267 814 -28
268 886 40
268 313 9
268 923 -86
268 273 28
268 830 -35
268 960 -19
268 499 29
268 993 -31
268 817 51
268 1021 65
268 827 -98
268 978 -76
268 644 -71
268 300 -11
268 946 -51
268 534 20
268 304 59
268 843 54
268 940 61
268 347 85
268 462 39
268 476 -36
269 514 -20
269 854 -4
269 933 -51
269 516 74
269 351 59
269 953 -88
269 894 54
269 348 -52
269 760 66
269 891 94
269 478 75
269 346 74
269 973 71
269 399 -53
269 479 20
269 393 97
269 801 -10
269 618 31
269 962 -84
269 645 -80
269 882 -50
269 466 71
269 777 -85
269 374 24
270 882 63
270 403 -28
270 923 34
270 805 10
270 489 -88
270 636 -95
270 1021 -3
270 589 -99
270 617 1
270 877 9
270 712 11
270 753 0
270 707 24
270 608 77
270 511 33
270 459 66
270 879 -69
270 970 -44
270 872 60
270 654 -60
270 988 66
270 692 27
270 907 -51
270 980 -23
270 795 94
271 493 -88
271 426 -71
271 841 12
271 842 80
271 620 85
271 642 -97
271 501 -51
271 641 90
271 276 -42
271 782 -77
271 361 -69
271 857 94
271 823 -83
271 1017 28
271 926 -42
271 972 99
271 765 83
271 957 -13
271 327 12
271 705 8
271 815 39
271 594 43
272 381 50
272 438 47
272 494 -97
272 932 -91
272 467 -35
272 813 23
272 774 79
272 628 92
272 488 30
272 850 66
272 1021 87
272 962 -93
272 614 -26
272 813 13
272 592 36
272 414 -49
272 700 36
272 581 -60
272 558 24
272 356 69
272 780 73
272 859 -53
272 774 42
273 948 52
273 539 27
273 553 76
273 304 97
273 990 24
273 762 -30
273 617 49
273 411 62
273 874 -37
273 846 -90
273 551 -61
273 303 -64
273 557 -92
273 834 87
273 992 52
273 716 51
273 831 57
273 889 80
273 736 72
273 322 -38
273 525 -87
273 876 -87
273 465 21
273 482 87
273 830 -2
273 985 -54
273 486 -93
274 1010 93
274 503 18
274 742 -53
274 922 46
274 785 -24
274 512 42
274 672 -8
274 277 5
274 880 75
274 582 43
274 547 82
274 314 86
274 865 6
274 868 41
274 543 -57
274 705 -32
274 504 98
274 618 87
274 919 -98
274 707 15
274 494 49
274 489 73
274 599 10
274 651 -23
274 792 36
275 887 -87
275 558 -97
275 412 -70
275 923 -26
275 770 98
275 390 64
275 972 19
275 622 47
275 943 -92
275 662 -35
275 543 52
275 908 -61
275 581 77
275 529 87
275 564 -34
275 525 -59
275 469 -82
275 433 -89
275 286 -22
275 823 -35
275 400 -34
275 538 17
276 535 -72
276 882 -94
276 517 86
276 526 92
276 795 -13
276 344 31
276 549 -35
276 291 -43
276 469 71
276 1003 -8
276 455 53
276 340 59
276 767 69
276 369 -19
276 769 -24
276 712 -6
276 891 30
276 526 -48
276 984 94
276 660 -69
276 463 -61
277 719 30
277 369 -17
277 839 98
277 364 91
277 965 85
277 948 22
277 609 -16
277 808 -83
277 502 98
277 697 -9
277 726 -32
277 927 57
277 353 17
277 1006 -36
277 958 -39
277 366 35
277 866 49
277 699 -9
277 445 70
277 701 58
277 823 38
277 360 62
277 504 -8
277 772 -88
277 656 -47
277 660 -98
277 703 -14
278 482 29
278 738 -64
278 953 12
278 935 -2
278 1010 73
278 908 80
278 770 77
278 735 -67
278 523 -74
278 600 31
278 572 14
278 886 -68
278 719 88
278 1015 -10
278 589 -59
278 566 46
278 543 49
278 1018 -11
278 721 -24
278 323 -46
278 578 -53
278 590 -52
278 388 43
278 705 65
279 449 58
279 758 19
279 610 -90
279 569 32
279 356 39
279 896 -60
279 546 -70
279 716 -47
279 994 -33
279 727 -52
279 503 7
279 304 -13
279 654 61
279 537 -84
279 393 -68
279 648 23
279 456 86
279 659 72
279 776 -64
279 706 62
279 446 -19
279 925 71
279 630 -35
279 766 66
280 402 27
280 769 41
280 428 -95
280 346 72
280 693 -84
280 758 -40
280 383 -76
280 483 -86
280 291 25
280 434 -75
280 843 -63
280 399 -51
280 699 -65
280 698 61
280 674 -46
280 811 94
280 485 -79
280 805 60
280 958 -11
280 294 11
280 439 31
280 386 -73
281 667 -28
281 803 -69
281 634 -21
281 533 -26
281 481 -77
281 307 -98
281 424 29
281 853 26
281 435 69
281 315 54
281 967 49
281 754 -93
281 393 -14
281 864 10
281 810 -92
281 1020 93
281 717 82
281 355 40
281 429 88
281 952 -26
281 506 63
281 441 -69
281 436 -6
281 376 3
281 370 39
282 637 21
282 655 -17
282 446 -44
282 714 -4
282 709 -88
282 357 -52
282 477 82
282 859 -83
282 1023 -4
282 832 -17
282 936 89
282 372 13
282 700 23
282 896 -50
282 474 34
282 869 44
282 948 -95
282 967 65
282 893 58
282 747 87
282 830 -25
282 1010 19
282 690 -7
282 693 29
282 953 -88
283 353 42
283 635 -13
283 503 -83
283 501 46
283 744 -98
283 542 -72
283 732 -51
283 586 92
283 797 30
283 716 7
283 909 -64
283 381 60
283 648 -65
283 862 -16
283 418 -42
283 977 -10
283 855 43
283 426 31
283 383 -3
283 939 36
284 730 53
284 611 69
284 370 -12
284 986 -10
284 958 12
284 403 35
284 310 55
284 605 58
284 418 35
284 328 -61
284 659 -25
284 949 -48
284 534 -62
284 1003 -6
284 712 87
284 1011 -5
284 492 63
284 463 -21
284 980 53
284 473 16
284 562 -56
284 985 14
285 315 -13
285 614 -10
285 735 -53
285 797 -46
285 745 87
285 683 -28
285 893 13
285 719 -1
285 434 65
285 909 -46
285 1005 -89
285 443 20
285 964 -32
285 882 59
285 294 9
285 917 -52
285 568 61
285 946 -33
285 872 -87
285 764 79
285 703 -40
285 748 -44
285 614 -9
286 646 -32
286 614 -22
286 567 -42
286 610 -29
286 610 -92
286 995 -8
286 787 -10
286 620 49
286 685 -76
286 519 64
286 834 34
286 379 -31
286 584 63
286 561 -22
286 443 26
286 937 80
286 289 85
286 489 -100
286 788 79
286 664 40
286 364 34
286 683 -25
286 755 -47
286 338 88
286 446 -8
287 530 -89
287 457 -18
287 888 64
287 998 34
287 976 69
287 681 61
287 925 -40
287 821 58
287 620 -88
287 385 85
287 356 -66
287 353 97
287 372 38
287 761 -41
287 326 -10
287 694 -9
287 921 49
287 414 -7
287 556 60
287 363 -80
287 539 62
287 571 0
287 797 -78
288 863 25
288 768 -91
288 351 65
288 653 -3
288 748 10
288 405 30
288 909 -82
288 293 -52
288 351 -82
288 622 -7
288 369 19
288 639 73
288 812 -86
288 593 -45
288 397 61
288 527 -68
288 928 -12
288 734 -50
288 742 -15
289 819 95
289 919 24
289 720 55
289 431 78
289 846 -19
289 347 17
289 969 48
289 541 27
289 726 62
289 725 88
289 894 -76
289 781 -44
289 483 76
289 801 -13
289 427 -36
289 495 75
289 585 32
289 381 58
289 546 52
289 914 33
289 944 15
290 871 -29
290 307 51
290 720 17
290 588 83
290 302 -76
290 992 36
290 876 -39
290 849 -68
290 378 69
290 824 15
290 996 96
290 409 -38
290 565 90
290 434 -83
290 923 68
290 645 -93
290 339 0
290 741 -2
290 772 -9
290 422 -81
290 883 -9
290 306 84
291 434 7
291 531 -76
291 525 46
291 1013 91
291 1013 -24
291 527 36
291 754 -67
291 469 67
291 437 -76
291 533 11
291 513 81
291 301 48
291 578 -65
291 1008 -51
291 983 -6
291 806 -95
291 850 67
291 343 52
291 557 64
291 947 0
291 656 25
291 548 -94
291 995 -94
292 1007 -82
292 895 -65
292 324 21
292 552 -33
292 1000 24
292 879 15
292 485 17
292 338 -16
292 372 17
292 906 82
292 883 73
292 415 -79
292 355 17
292 912 -63
292 658 3
292 490 46
292 760 31
292 380 -7
292 734 38
292 794 89
292 1010 58
292 456 -25
292 817 -30
292 717 45
292 654 15
292 939 50
293 895 33
293 355 55
293 869 -28
293 993 -27
293 866 18
293 307 -38
293 515 -70
293 418 95
293 985 33
293 365 -51
293 734 71
293 975 -52
293 458 -5
293 693 -90
293 408 6
293 596 69
293 494 61
293 382 -3
293 654 73
293 432 -52
294 570 41
294 373 38
294 806 18
294 449 53
294 755 -51
294 515 96
294 588 53
294 657 9
294 508 -73
294 864 -99
294 850 -53
294 600 -81
294 509 -30
294 695 82
294 588 -43
294 776 77
294 327 -38
294 937 84
294 750 -100
294 993 34
294 589 44
294 553 -41
295 344 63
295 966 -19
295 608 -2
295 866 30
295 965 -44
295 862 -62
295 882 -82
295 706 64
295 658 72
295 484 13
295 862 28
295 517 18
295 790 54
295 335 -56
295 892 -61
295 603 -1
295 816 -18
295 591 62
295 1015 -60
295 629 34
295 974 -53
296 498 -14
296 705 -100
296 991 -45
296 395 -24
296 955 -94
296 890 -97
296 960 -46
296 573 56
296 794 -62
296 742 -74
296 824 36
296 380 -92
296 842 42
296 651 -40
296 565 -12
296 626 85
296 572 -74
296 740 -29
296 625 -18
296 762 17
296 454 -45
296 945 -66
296 910 -98
296 534 -24
297 905 26
297 822 -67
297 624 0
297 437 -31
297 482 95
297 757 -55
297 1020 -64
297 602 26
297 998 9
297 818 87
297 316 -50
297 466 80
297 780 50
297 571 -25
297 649 -37
297 419 -8
297 993 -8
297 532 14
297 643 90
297 590 -32
297 439 -56
297 829 -94
297 433 84
297 686 -77
297 338 5
298 1015 65
298 707 72
298 529 -58
298 528 27
298 809 -44
298 1024 25
298 532 48
298 894 -5
298 494 38
298 737 -73
298 568 33
298 763 48
298 375 -14
298 726 -96
298 657 -74
298 1020 39
298 990 -74
298 906 -39
298 903 -5
299 431 -32
299 938 88
299 684 -85
299 384 74
299 921 -11
299 675 84
299 674 -34
299 753 58
299 322 -37
299 873 10
299 507 -30
299 609 34
299 587 37
299 497 5
299 820 -18
299 951 -69
299 403 -28
299 528 13
300 467 -12
300 516 32
300 435 -61
300 463 -85
300 667 16
300 757 43
300 830 -30
300 664 -74
300 1016 -81
300 530 -56
300 746 96
300 345 34
300 797 57
300 615 -23
300 870 96
300 543 -15
300 742 11
300 672 24
300 851 -29
300 1003 21
300 343 -51
