512 11776
469 148 42
469 54 22
469 134 12
469 77 98
469 70 22
469 390 37
469 277 -49
469 322 26
469 176 53
469 443 -100
469 508 62
469 55 10
469 63 9
469 60 -96
469 206 -81
469 142 -35
469 96 -76
469 167 95
469 57 30
469 479 -89
470 380 -81
470 445 -54
470 29 -27
470 421 70
470 213 60
470 357 -27
470 398 52
470 354 35
470 28 11
470 363 -41
470 24 -84
470 103 85
470 396 9
470 306 21
470 229 -10
470 500 30
470 149 35
470 237 -9
470 501 -47
470 464 4
470 480 -9
470 215 -99
470 69 28
471 98 24
471 150 -9
471 178 -70
471 119 12
471 504 52
471 255 -97
471 262 -68
471 329 -18
471 41 88
471 216 -96
471 47 92
471 191 97
471 59 76
471 283 85
471 312 -63
471 313 67
471 121 -5
471 219 96
471 128 -50
471 476 44
471 333 51
471 504 -80
471 96 -97
472 114 -10
472 206 -7
472 190 58
472 230 -22
472 139 -71
472 291 -47
472 460 -90
472 214 -45
472 36 72
472 185 -20
472 402 -43
472 93 81
472 82 54
472 361 -8
472 352 -53
472 496 -89
472 97 -36
472 214 35
472 330 -49
472 153 99
472 153 49
472 291 -66
472 139 -42
473 415 -69
473 487 48
473 192 -35
473 298 -6
473 269 69
473 371 67
473 240 21
473 309 -44
473 486 -42
473 195 98
473 75 -65
473 370 92
473 84 -48
473 190 -38
473 490 -49
473 191 -72
473 295 73
473 384 -86
473 253 -100
473 500 0
473 63 -42
473 488 -28
473 389 57
474 300 68
474 485 60
474 14 43
474 293 91
474 212 -46
474 12 -74
474 279 84
474 497 8
474 466 50
474 69 -28
474 188 8
474 127 80
474 122 -46
474 301 -91
474 137 99
474 232 -78
474 85 -42
474 435 -86
474 8 -79
474 473 48
474 63 68
474 56 -37
474 488 37
475 390 -74
475 375 -4
475 7 -91
475 375 72
475 162 -9
475 401 83
475 430 -56
475 4 -74
475 246 31
475 463 18
475 66 -86
475 440 14
475 342 -79
475 15 28
475 482 42
475 439 -9
475 42 -97
475 499 18
475 443 16
475 447 -12
475 346 -26
475 213 -14
475 80 93
476 406 91
476 471 85
476 119 -9
476 244 1
476 9 -67
476 507 -75
476 443 -65
476 57 -12
476 142 -38
476 297 -50
476 190 54
476 503 -79
476 355 83
476 195 -82
476 152 -24
476 261 -63
476 456 -21
476 176 46
476 391 63
476 140 -15
476 52 -94
476 27 50
476 477 67
477 429 99
477 178 45
477 32 -56
477 76 -92
477 421 -95
477 333 63
477 238 -85
477 364 25
477 26 85
477 467 4
477 363 -63
477 40 1
477 209 -43
477 392 -80
477 87 29
477 317 -5
477 508 42
477 224 -17
477 405 54
477 305 -34
477 88 -91
477 354 -20
477 65 -78
478 154 29
478 97 61
478 169 28
478 146 -18
478 378 57
478 78 2
478 337 -69
478 10 58
478 326 -25
478 190 -86
478 171 7
478 461 83
478 96 60
478 217 -80
478 220 86
478 176 97
478 9 98
478 44 -8
478 39 -41
478 274 -18
478 147 57
478 463 -42
478 469 -53
479 20 -54
479 392 57
479 424 20
479 249 31
479 6 -58
479 477 -35
479 239 -20
479 474 0
479 174 -86
479 109 43
479 24 30
479 192 67
479 490 -92
479 183 61
479 37 -91
479 351 15
479 293 95
479 164 -98
479 40 55
479 142 57
479 246 -88
479 325 -57
479 33 22
480 253 1
480 359 -39
480 432 43
480 231 -9
480 248 41
480 63 -68
480 1 -93
480 306 -85
480 131 -71
480 379 -47
480 379 -70
480 471 -58
480 437 -3
480 191 21
480 338 15
480 72 -46
480 52 -87
480 242 -3
480 308 -64
480 143 -1
480 93 -58
480 266 49
480 237 -56
481 363 -74
481 68 81
481 349 86
481 58 83
481 364 60
481 382 15
481 374 80
481 305 -69
481 6 76
481 299 0
481 275 93
481 214 -88
481 46 88
481 250 -31
481 8 54
481 109 8
481 239 14
481 358 -75
481 478 94
481 227 -32
481 15 -24
481 51 94
481 104 76
482 349 -6
482 459 44
482 273 90
482 403 79
482 493 2
482 81 -17
482 190 -12
482 75 65
482 301 -56
482 444 -98
482 9 -57
482 60 -22
482 461 -90
482 43 -42
482 350 -34
482 90 43
482 214 -98
482 329 43
482 162 -16
482 301 -86
482 368 -40
482 428 0
482 111 43
483 435 -93
483 89 -95
483 438 -33
483 135 58
483 285 -40
483 459 75
483 61 -84
483 360 -63
483 131 -95
483 142 -24
483 160 -52
483 71 -20
483 496 -65
483 490 -10
483 183 87
483 35 92
483 406 -85
483 77 -18
483 337 26
483 432 69
483 447 63
483 457 32
483 385 -42
484 45 -95
484 337 -83
484 389 90
484 58 -54
484 199 -57
484 148 -50
484 117 19
484 469 -92
484 304 -72
484 325 55
484 170 -98
484 87 -42
484 340 8
484 26 13
484 450 -41
484 416 11
484 225 47
484 51 39
484 335 -55
484 95 41
484 380 2
484 236 6
484 461 -55
485 87 22
485 453 64
485 359 68
485 113 57
485 71 74
485 512 20
485 386 -40
485 161 -18
485 323 29
485 442 -100
485 394 14
485 471 -31
485 311 6
485 408 -31
485 217 -34
485 259 79
485 373 -50
485 469 -25
485 228 52
485 228 58
485 418 91
485 230 82
485 292 4
486 203 -58
486 423 4
486 475 2
486 34 59
486 335 -73
486 414 -46
486 176 58
486 22 6
486 309 -78
486 78 -15
486 97 -97
486 19 50
486 208 50
486 409 -38
486 55 75
486 203 -98
486 188 -71
486 273 5
486 87 9
486 162 -34
486 249 -68
486 423 75
486 120 4
487 20 85
487 177 -45
487 348 -7
487 395 -11
487 17 -3
487 437 45
487 205 -33
487 58 62
487 59 -46
487 396 59
487 500 -36
487 469 66
487 444 -90
487 117 -14
487 251 2
487 18 -91
487 452 -85
487 181 -47
487 426 59
487 114 -12
487 196 -43
487 82 18
487 40 -97
488 337 -70
488 213 54
488 322 31
488 205 -88
488 269 -92
488 508 -23
488 204 -14
488 259 64
488 325 -39
488 83 -59
488 272 42
488 415 44
488 340 -19
488 90 27
488 431 14
488 257 -57
488 398 -81
488 461 -40
488 55 -38
488 159 -21
488 233 35
488 238 79
488 400 23
489 286 31
489 147 72
489 97 -95
489 165 -28
489 72 99
489 203 -49
489 339 -80
489 173 8
489 437 -97
489 504 46
489 439 71
489 495 -22
489 277 -39
489 485 3
489 120 -63
489 84 -41
489 269 -84
489 68 -56
489 387 15
489 140 -15
489 23 23
489 255 93
489 277 -96
490 101 -61
490 213 -61
490 29 -92
490 349 58
490 507 -63
490 130 -72
490 271 -25
490 411 68
490 431 -91
490 47 64
490 130 -44
490 299 90
490 47 65
490 304 33
490 394 -18
490 485 -90
490 244 -61
490 277 31
490 474 38
490 2 7
490 30 -27
490 43 -35
490 112 60
491 494 47
491 213 -71
491 250 32
491 122 10
491 138 50
491 328 30
491 145 -64
491 174 95
491 391 25
491 264 59
491 445 -21
491 410 -7
491 280 -10
491 124 95
491 101 11
491 81 -20
491 300 18
491 314 53
491 135 -90
491 505 76
491 87 -63
491 275 12
491 424 -39
492 47 -51
492 162 57
492 344 69
492 465 91
492 289 -19
492 459 33
492 389 -67
492 67 73
492 305 1
492 351 50
492 312 16
492 499 -64
492 121 27
492 135 -96
492 265 -84
492 279 -40
492 269 -94
492 404 1
492 304 2
492 319 16
492 397 78
492 53 -33
492 480 4
493 327 -80
493 165 1
493 245 -58
493 85 4
493 20 79
493 438 -83
493 292 -47
493 151 -54
493 337 -53
493 474 9
493 215 27
493 145 40
493 85 1
493 391 70
493 274 68
493 491 85
493 365 86
493 71 13
493 426 51
493 68 -43
493 283 17
493 5 -35
493 329 -31
494 470 -53
494 463 3
494 194 8
494 201 47
494 172 82
494 308 54
494 494 -36
494 212 -92
494 313 -29
494 75 -94
494 265 17
494 421 -97
494 231 -92
494 314 18
494 29 91
494 267 -16
494 275 94
494 344 -92
494 77 7
494 467 -6
494 268 -13
494 351 -49
494 172 58
495 195 -27
495 292 -45
495 233 -75
495 339 -39
495 484 29
495 197 -77
495 10 52
495 428 -96
495 350 -27
495 65 -38
495 452 -96
495 278 64
495 173 -81
495 192 42
495 213 98
495 181 70
495 330 43
495 243 58
495 237 -88
495 173 86
495 166 -20
495 194 -99
495 230 -93
496 338 7
496 414 -10
496 407 -25
496 329 10
496 102 80
496 136 -68
496 156 -11
496 426 11
496 181 35
496 109 74
496 129 -67
496 164 52
496 18 -17
496 458 -11
496 278 70
496 327 7
496 372 87
496 360 -96
496 221 71
496 260 28
496 364 -90
496 118 3
496 379 -17
497 223 -16
497 495 -74
497 345 -4
497 322 91
497 154 -49
497 106 -51
497 126 36
497 157 12
497 255 79
497 477 60
497 320 71
497 66 -74
497 24 87
497 84 42
497 492 -83
497 146 -31
497 398 -55
497 407 -50
497 430 14
497 362 -46
497 105 -73
497 35 -62
497 95 -13
498 456 -6
498 171 16
498 294 -22
498 433 -98
498 380 83
498 87 71
498 124 -31
498 123 62
498 498 -10
498 374 29
498 173 8
498 199 52
498 296 -27
498 442 7
498 285 7
498 89 2
498 347 3
498 440 51
498 106 -90
498 297 -40
498 303 -5
498 126 -83
498 261 18
499 29 37
499 44 -78
499 432 -48
499 414 42
499 241 -12
499 504 80
499 86 51
499 2 49
499 79 -93
499 252 49
499 135 16
499 341 -13
499 186 87
499 122 -35
499 211 -88
499 17 -58
499 365 -14
499 119 63
499 78 24
499 241 -85
499 239 47
499 373 -61
499 107 67
500 225 -93
500 377 20
500 325 1
500 159 -27
500 314 -94
500 24 -8
500 428 -49
500 223 -60
500 327 19
500 415 52
500 263 -91
500 80 -43
500 489 79
500 438 -75
500 308 52
500 85 62
500 271 56
500 439 -84
500 361 30
500 61 60
500 212 -95
500 486 -75
500 286 -48
501 143 10
501 86 -20
501 31 -70
501 125 2
501 117 22
501 294 -46
501 266 20
501 141 2
501 18 0
501 9 39
501 136 -22
501 76 -45
501 89 -41
501 147 -80
501 440 -51
501 442 61
501 42 85
501 287 -26
501 285 -6
501 425 2
501 53 65
501 267 -54
501 385 24
502 443 -98
502 195 34
502 152 74
502 448 -79
502 70 36
502 410 38
502 116 6
502 290 -34
502 175 -46
502 348 6
502 213 -92
502 288 49
502 329 64
502 237 63
502 291 30
502 414 71
502 441 77
502 66 15
502 408 49
502 244 68
502 285 24
502 311 -32
502 357 35
503 278 71
503 484 45
503 342 22
503 270 -77
503 475 -8
503 167 -34
503 54 71
503 410 -55
503 179 52
503 430 9
503 42 -74
503 412 81
503 145 56
503 341 -28
503 213 30
503 290 10
503 251 -2
503 287 -82
503 273 -53
503 51 53
503 297 52
503 42 17
503 83 -77
504 328 -48
504 43 92
504 380 -72
504 289 58
504 420 -62
504 382 59
504 192 47
504 67 -78
504 230 44
504 234 1
504 396 -57
504 315 -63
504 47 -52
504 395 33
504 413 -5
504 490 -20
504 97 -23
504 447 -77
504 382 -70
504 156 -79
504 447 -18
504 267 -97
504 28 76
505 508 -48
505 185 69
505 458 -72
505 429 70
505 363 18
505 214 62
505 463 -100
505 255 64
505 495 -44
505 352 35
505 227 12
505 443 67
505 314 -70
505 137 -60
505 159 -86
505 445 -51
505 143 32
505 400 19
505 436 -26
505 168 -43
505 157 -62
505 309 -83
505 490 -80
506 369 -22
506 20 35
506 11 -48
506 119 18
506 66 22
506 64 71
506 280 -96
506 389 -7
506 335 45
506 143 75
506 436 -35
506 250 -67
506 345 90
506 278 -34
506 360 74
506 369 -66
506 304 -100
506 355 57
506 188 -96
506 218 84
506 140 -18
506 81 -49
506 2 32
507 406 -7
507 67 76
507 464 -56
507 484 14
507 436 -57
507 49 -5
507 188 31
507 417 -21
507 391 -66
507 79 63
507 84 -82
507 472 -40
507 143 59
507 308 88
507 133 -15
507 291 -15
507 104 -92
507 51 -69
507 148 -60
507 153 -50
507 502 84
507 451 75
507 363 29
508 254 -90
508 328 40
508 54 -18
508 285 37
508 392 35
508 490 -3
508 125 40
508 24 46
508 69 80
508 406 25
508 125 -92
508 275 95
508 293 -45
508 374 -15
508 494 -97
508 49 61
508 461 -100
508 417 -70
508 249 39
508 327 -28
508 430 -65
508 77 24
508 56 -67
509 438 -10
509 390 75
509 184 47
509 493 -43
509 21 78
509 376 30
509 116 -59
509 484 20
509 237 41
509 400 -10
509 452 -99
509 472 -72
509 200 -85
509 251 -82
509 401 -19
509 512 27
509 109 31
509 190 -18
509 485 15
509 467 43
509 395 73
509 439 43
509 396 80
510 266 -50
510 457 -8
510 82 97
510 232 -47
510 238 19
510 259 -79
510 403 6
510 141 -30
510 371 -95
510 180 83
510 332 67
510 112 65
510 138 13
510 368 -96
510 390 65
510 149 17
510 239 40
510 1 35
510 160 37
510 479 58
510 386 33
510 44 -99
510 218 94
511 5 80
511 116 47
511 481 1
511 419 -99
511 321 -56
511 317 -78
511 229 44
511 344 77
511 144 -43
511 352 -69
511 391 64
511 123 -13
511 487 -90
511 332 -12
511 259 96
511 32 -7
511 35 -41
511 15 95
511 48 -54
511 217 70
511 141 -18
511 165 27
511 180 49
512 201 58
512 327 -24
512 205 61
512 293 -65
512 279 -39
512 43 76
512 272 39
512 417 -95
512 377 -18
512 239 -90
512 167 -22
512 30 -89
512 129 -34
512 316 -69
512 268 -100
512 263 19
512 485 -96
512 120 81
512 139 78
512 76 -23
512 79 59
512 195 30
512 190 -33
