2048 47032
313 1378 82
313 1690 45
313 1286 -92
313 1769 14
313 700 77
313 1577 86
313 682 78
313 1284 -94
313 1689 -83
313 738 -21
313 816 -95
313 421 64
313 1191 57
313 751 86
313 1336 -100
313 710 -70
313 1971 -72
313 933 -29
313 1419 -50
313 775 73
313 1011 -89
313 1790 -7
313 1249 -42
313 763 -17
313 1332 -30
313 1843 -82
314 1339 -2
314 1883 -53
314 968 52
314 1047 4
314 835 5
314 1766 -45
314 1186 -78
314 842 68
314 960 42
314 1330 -51
314 972 78
314 1056 -30
314 1682 -65
314 368 -40
314 1640 -11
314 659 99
314 1217 26
314 1918 -45
314 1214 52
314 1350 -60
314 1619 -46
314 422 31
314 854 -94
314 1229 -79
314 973 7
314 403 24
314 1913 0
314 1088 -35
314 570 -63
314 1203 91
314 1691 -7
314 1363 22
314 1355 -15
314 392 -55
314 1522 -68
314 1999 -66
314 1107 36
314 1707 -22
314 1253 37
314 1395 -57
314 394 -40
314 627 66
315 427 34
315 1486 -3
315 1842 -81
315 988 49
315 1254 12
315 587 -59
315 1834 -76
315 809 51
315 740 1
315 585 77
315 548 75
315 882 -24
315 549 -14
315 1897 -46
315 1828 73
315 739 64
315 1370 -99
315 1933 96
315 882 -5
315 1789 65
315 510 6
315 1152 77
315 742 95
315 1812 -30
315 2023 32
315 1151 8
315 845 -92
315 1287 83
315 435 -13
315 539 -17
315 622 -13
315 1379 -1
315 356 -11
315 890 89
316 1953 27
316 1910 -8
316 1672 78
316 559 -59
316 1703 -25
316 887 63
316 1050 -47
316 1888 -66
316 929 -88
316 1850 80
316 623 69
316 685 42
316 1200 -85
316 1527 61
316 778 56
316 1747 69
316 1693 94
316 1620 17
316 1896 32
316 1686 61
316 1002 8
316 670 89
316 761 72
316 677 -51
316 574 -69
316 1211 -55
316 1127 -61
316 1275 -85
316 1903 62
316 1485 16
316 1792 -66
316 1289 73
316 1241 18
316 2022 48
316 495 20
316 1555 -53
316 835 44
316 1971 -63
316 396 72
316 1025 -60
316 1799 95
317 1027 -94
317 685 -8
317 1530 -8
317 791 38
317 383 -64
317 460 -53
317 334 22
317 535 -90
317 596 -11
317 1286 73
317 1132 56
317 1786 -78
317 937 -71
317 1277 -69
317 1460 -56
317 1585 1
317 1674 -37
317 1777 12
317 558 90
317 990 37
317 1950 -61
317 982 -60
317 482 74
317 320 1
317 809 3
317 868 91
317 938 79
317 1067 40
317 1007 -84
317 1425 42
317 2015 45
317 968 -77
317 1174 77
317 951 -37
317 1139 64
317 536 -30
317 1609 -5
317 1785 72
317 681 -16
318 787 82
318 1083 -71
318 731 7
318 360 33
318 1751 24
318 1743 -2
318 2041 -97
318 852 9
318 512 -98
318 1774 -36
318 1559 0
318 1023 -80
318 1378 38
318 990 -26
318 2046 90
318 707 -71
318 1435 69
318 1747 -65
318 1932 61
318 1144 -90
318 1362 86
318 1984 85
318 1240 27
318 730 43
318 1795 59
318 575 -22
318 418 -48
318 965 -17
318 670 -58
318 1620 57
318 600 22
318 1221 43
318 1400 46
318 1683 -37
318 1916 -11
318 1150 -65
318 1682 -92
318 1530 31
318 1050 -1
318 1962 50
318 1654 -68
318 547 19
319 1601 33
319 2003 -71
319 1054 -97
319 391 -25
319 1800 -68
319 1414 90
319 742 69
319 1497 61
319 1212 90
319 2041 -71
319 1505 -69
319 1704 -6
319 353 -77
319 1592 -38
319 778 -62
319 1300 -20
319 939 68
319 1815 -88
319 804 42
319 1916 -18
319 1125 57
319 1439 -33
319 484 -40
319 1980 -37
319 341 92
319 976 -69
319 494 16
319 651 39
319 1467 30
319 1835 88
319 1008 -90
319 1126 -17
319 721 23
319 1542 -88
319 1894 -51
319 776 77
319 1838 2
320 501 93
320 1368 34
320 1475 47
320 1133 66
320 1272 -72
320 787 2
320 397 89
320 711 -98
320 487 -44
320 1295 -85
320 384 -60
320 952 66
320 370 99
320 1726 15
320 1467 7
320 363 -22
320 1032 59
320 1702 1
320 1607 -78
320 1137 -43
320 362 34
320 752 16
320 1759 -13
320 1474 -23
320 360 99
320 768 -57
320 618 43
320 1049 12
320 1798 45
320 652 84
320 448 89
320 1556 -11
320 1712 38
320 903 90
320 1665 46
320 1095 33
320 927 -63
320 1400 -84
321 936 51
321 2045 77
321 481 -6
321 655 -47
321 1437 2
321 733 62
321 1450 4
321 607 68
321 1302 -21
321 1838 11
321 615 40
321 1493 -50
321 470 -18
321 1477 98
321 2048 90
321 1286 -78
321 793 96
321 1755 -6
321 2020 95
321 2021 54
321 562 21
321 1304 -82
321 664 -46
321 1152 -61
321 441 3
321 786 -50
321 1887 71
321 1509 42
321 577 -73
321 1240 92
321 410 -23
321 359 82
321 1114 -100
321 1594 64
321 1874 37
321 1395 -86
321 2010 62
321 1888 -34
321 794 -33
321 976 41
321 1152 12
321 1209 32
322 2017 -20
322 1779 -99
322 1623 -21
322 538 58
322 1375 53
322 564 -62
322 1280 -61
322 1264 -21
322 525 -59
322 1144 -24
322 2005 18
322 1280 -98
322 1421 -99
322 383 82
322 636 21
322 1637 -39
322 1804 -49
322 442 -79
322 1539 86
322 1979 16
322 1996 70
322 1954 40
322 1899 20
322 1619 23
322 741 -72
322 1526 82
322 2013 32
322 980 -53
322 1928 -55
322 1918 -93
322 1923 58
322 2028 -36
322 801 -56
322 449 47
322 784 -69
322 550 -83
322 838 0
323 682 -35
323 1284 -96
323 700 -93
323 1310 -95
323 1353 -17
323 1366 -2
323 526 -30
323 1299 81
323 1130 47
323 473 -18
323 1054 -80
323 430 54
323 1736 81
323 1795 61
323 1677 41
323 1984 -68
323 1287 -42
323 1202 50
323 578 36
323 1822 4
323 1924 63
323 538 3
323 748 36
323 1817 97
323 1762 77
323 1972 -57
323 616 -80
323 995 -56
323 348 -4
323 1397 35
323 1241 -65
323 1698 66
323 508 51
323 422 -16
323 2026 -75
323 1235 25
323 664 -85
323 1770 10
324 482 45
324 393 42
324 529 -57
324 1481 80
324 1178 -66
324 926 -60
324 985 80
324 1073 37
324 970 -66
324 1644 -26
324 1339 -87
324 1338 -35
324 1079 -39
324 2027 37
324 1011 -2
324 1940 97
324 1331 -27
324 352 -24
324 733 -3
324 2022 -36
324 1466 16
324 362 -60
324 331 18
324 1326 -72
324 1749 -90
324 1364 -25
324 357 83
324 870 48
324 1719 -73
324 1290 -32
324 1984 -92
324 637 4
324 1747 -42
324 504 34
324 624 -16
324 2042 67
324 960 20
324 1242 -100
324 1913 90
325 608 61
325 966 85
325 1524 -39
325 1584 -100
325 1518 76
325 1007 49
325 972 -81
325 693 -29
325 469 -75
325 1894 -89
325 1538 36
325 1232 95
325 606 42
325 988 94
325 1547 -63
325 1592 -32
325 412 89
325 436 -51
325 1506 14
325 1198 -3
325 968 81
325 903 -51
325 1461 -41
325 879 -97
325 674 -82
325 1011 1
325 795 -96
325 1253 -51
325 1329 77
325 1300 -32
325 1583 -65
326 1992 78
326 1392 45
326 1042 -100
326 1996 56
326 1777 61
326 1789 -62
326 1727 21
326 532 20
326 1993 89
326 1256 90
326 676 94
326 490 -17
326 934 53
326 780 88
326 1216 -93
326 1616 -57
326 1571 -85
326 510 39
326 346 86
326 1984 74
326 626 31
326 1456 49
326 1211 -62
326 920 71
326 796 84
326 1508 5
326 2022 -39
326 461 -14
326 1727 -93
326 687 15
326 1006 -22
326 684 21
326 798 88
326 327 -90
326 566 -24
326 1308 1
326 1290 -90
327 1248 -9
327 1391 -78
327 625 64
327 1171 -34
327 1295 -4
327 1330 -88
327 1042 96
327 459 -3
327 1736 -87
327 761 -35
327 698 68
327 535 63
327 416 -16
327 1784 -6
327 901 43
327 1344 54
327 1315 -41
327 894 52
327 1471 67
327 1376 14
327 1040 -37
327 330 25
327 1488 36
327 903 -29
327 1051 -86
327 1063 65
327 1053 77
327 795 -28
327 1278 58
327 1602 66
327 1796 -13
327 632 40
327 667 49
327 1246 10
327 711 -29
327 958 98
327 579 19
328 1642 -96
328 573 -55
328 333 -24
328 939 -30
328 533 58
328 778 56
328 1580 32
328 1171 -35
328 2017 25
328 943 33
328 608 55
328 2018 53
328 1037 -4
328 1269 -92
328 470 10
328 836 -2
328 972 10
328 1084 99
328 1201 91
328 430 -77
328 558 -42
328 1403 13
328 599 10
328 1697 -25
328 1001 -14
328 1843 -12
328 1879 44
328 1871 -58
328 595 -52
328 1126 -53
328 537 -91
328 1991 98
328 427 -23
328 508 -47
328 1594 -70
328 1132 -93
328 1805 -64
328 1348 34
328 371 -66
328 701 98
328 427 92
328 1038 51
329 1700 20
329 1051 8
329 1453 46
329 1598 -28
329 1831 -89
329 1429 67
329 353 80
329 677 -16
329 1982 30
329 949 75
329 385 -47
329 1920 82
329 1400 -29
329 1545 19
329 1637 52
329 803 -6
329 1834 -4
329 898 -15
329 1910 -97
329 1254 -24
329 1690 61
329 686 -7
329 1279 -57
329 364 -47
329 688 21
329 821 -4
329 1462 -67
329 1712 11
329 1847 -19
329 1758 -79
329 1536 -72
329 899 -64
329 1887 93
329 1165 -17
329 1820 -93
329 1741 35
329 1191 -87
329 1346 45
330 1558 -48
330 1978 -75
330 1872 -38
330 489 79
330 1099 48
330 761 -12
330 1319 62
330 1959 -83
330 1475 -35
330 902 21
330 1370 -43
330 926 31
330 883 97
330 404 97
330 1689 43
330 1579 -33
330 843 -6
330 868 -18
330 1315 44
330 895 59
330 1579 26
330 1643 -25
330 1856 -3
330 1534 24
330 1896 41
330 333 -50
330 1558 2
330 599 28
330 988 -96
330 1706 65
330 1074 2
330 1681 73
330 1153 19
330 807 -6
331 375 -75
331 1776 -64
331 1239 -98
331 448 -30
331 1321 -60
331 1738 -21
331 943 -52
331 843 -64
331 646 -38
331 350 -92
331 1841 89
331 1508 2
331 620 79
331 1455 8
331 483 56
331 971 -99
331 822 2
331 349 6
331 1507 -7
331 1777 -77
331 436 51
331 927 82
331 650 30
331 905 -66
331 1900 -51
331 1467 -94
331 769 15
331 527 98
331 1968 -2
331 2048 16
331 1842 19
331 896 -46
331 489 -8
331 1902 -59
331 981 -19
331 1261 -31
331 853 50
331 1460 94
332 434 55
332 795 -36
332 1177 23
332 715 -98
332 1890 -83
332 1282 -87
332 433 -99
332 1939 19
332 1521 -96
332 1890 -53
332 663 -24
332 1199 -57
332 1994 39
332 937 37
332 1363 -73
332 2035 83
332 1173 -25
332 983 87
332 1180 66
332 1882 80
332 335 35
332 1683 -45
332 500 32
332 1632 26
332 919 -18
332 1799 33
332 1500 -91
332 1672 -52
332 799 17
332 1075 3
332 1143 -91
332 1483 15
332 1488 94
332 721 -91
332 751 54
332 1702 -34
332 1601 90
332 1770 -8
332 1130 71
332 1822 -18
333 486 73
333 688 -47
333 1970 15
333 948 -21
333 885 52
333 1839 4
333 535 31
333 1893 11
333 1486 19
333 348 -20
333 1268 98
333 673 43
333 1206 -42
333 917 74
333 1178 -83
333 1334 -25
333 536 99
333 1426 34
333 1790 23
333 870 -9
333 1472 81
333 1062 -86
333 758 84
333 1441 8
333 1468 -31
333 1538 34
333 1252 27
333 1154 97
333 1336 -25
333 972 -63
333 384 -27
333 1873 -75
333 909 50
333 367 -64
333 795 -92
333 1405 63
333 841 -23
333 1196 -42
333 1964 -3
333 1436 -40
333 723 -30
334 914 76
334 1703 -47
334 2016 54
334 1919 -33
334 745 79
334 1636 88
334 1503 -61
334 1076 -1
334 1117 -55
334 942 55
334 1105 -69
334 701 91
334 971 13
334 730 -23
334 1298 -33
334 1951 95
334 1145 9
334 367 77
334 1016 30
334 1973 93
334 580 81
334 681 -15
334 1292 -56
334 346 -67
334 1122 -55
334 1442 -37
334 1328 -79
334 1251 -100
334 1685 18
334 876 -3
334 1245 31
334 371 66
334 423 -99
334 653 32
334 1199 -88
334 772 -4
334 1025 74
334 1607 10
335 739 -46
335 1472 -16
335 1694 -20
335 1424 -1
335 569 -66
335 1164 -67
335 1957 87
335 1771 28
335 1467 68
335 356 49
335 849 61
335 1744 44
335 657 19
335 1427 70
335 541 -58
335 975 -70
335 1301 -98
335 1891 -66
335 1569 -59
335 1573 -94
335 1331 8
335 1831 -73
335 1739 -21
335 1350 -36
335 1859 12
335 366 1
335 1038 59
335 806 -51
335 1242 46
335 464 -81
335 1625 -72
335 1623 77
335 1909 -5
335 1844 77
335 1564 18
335 1654 7
336 636 37
336 1387 -9
336 945 3
336 837 -72
336 1081 22
336 1798 20
336 414 -7
336 1337 -53
336 1429 98
336 915 76
336 1859 16
336 484 -9
336 1532 73
336 1947 -55
336 560 -10
336 1326 -14
336 2011 -43
336 726 8
336 1808 96
336 2037 86
336 1995 -2
336 1373 -9
336 1928 -56
336 534 49
336 1739 -72
336 1757 -8
336 1012 32
336 1494 -89
336 1053 10
336 1363 -57
336 1222 -19
336 1786 -97
336 1132 53
336 1899 -83
336 964 -71
336 1701 90
337 1011 -23
337 815 -37
337 1637 96
337 1817 36
337 1875 -60
337 1111 7
337 1876 73
337 1488 25
337 1571 67
337 1370 38
337 1362 -71
337 828 -48
337 1394 -79
337 1896 -12
337 854 -30
337 1032 85
337 676 -58
337 824 14
337 986 64
337 1776 10
337 1088 -24
337 1907 -31
337 753 -80
337 1037 -59
337 1991 64
337 455 -76
337 871 7
337 1684 -6
337 1949 -45
337 1081 -28
337 1488 -52
337 996 -79
337 1664 63
337 1269 30
337 1968 -69
337 1611 -25
338 393 16
338 1984 66
338 1667 7
338 773 94
338 2042 -26
338 1715 21
338 1254 -95
338 1315 -45
338 496 84
338 947 93
338 1409 -97
338 1044 90
338 1788 -64
338 560 78
338 1513 -46
338 1837 -84
338 906 43
338 544 90
338 514 -10
338 788 -99
338 786 92
338 1179 -94
338 1009 72
338 1594 -84
338 1227 78
338 780 82
338 1077 -37
338 750 32
338 941 -28
338 652 81
338 1053 3
338 1731 -50
338 667 -64
338 1077 -2
338 1619 -31
339 1102 -18
339 1619 -81
339 1242 13
339 1736 -84
339 1261 -38
339 804 67
339 598 -16
339 1680 47
339 1643 -96
339 1768 -79
339 1962 73
339 1534 65
339 476 48
339 2015 -9
339 1183 -56
339 656 -15
339 1066 -91
339 1785 23
339 1935 -29
339 1240 -79
339 1988 54
339 1484 29
339 1374 5
339 1021 -56
339 660 -87
339 804 41
339 1707 28
339 1257 -99
339 396 79
339 1454 -23
339 1735 81
339 402 -15
339 1115 -65
339 1983 -42
339 556 -5
339 968 0
339 1154 -57
339 1403 40
339 425 80
339 964 99
339 1730 99
339 1143 -88
339 1180 -94
340 1642 25
340 1291 20
340 1152 75
340 1652 -88
340 832 64
340 1734 -58
340 992 -23
340 1296 -81
340 639 -39
340 1188 -50
340 2014 16
340 1597 19
340 1992 55
340 2004 80
340 1080 -69
340 1410 63
340 1095 58
340 546 57
340 1304 -42
340 884 -69
340 1618 78
340 857 -63
340 446 -37
340 783 -73
340 1495 43
340 1551 21
340 1919 69
340 1575 -66
340 1145 72
340 1681 -95
340 533 41
340 1957 44
340 1148 -13
340 840 -24
340 766 -34
340 1280 98
341 902 -78
341 532 -87
341 1066 -45
341 1096 24
341 914 67
341 1768 -79
341 721 27
341 793 -55
341 1911 -18
341 1707 -50
341 1412 45
341 1845 62
341 506 -82
341 1655 83
341 1117 51
341 1935 24
341 1902 7
341 689 35
341 1160 71
341 822 -14
341 690 40
341 1768 -58
341 877 -71
341 1244 16
341 647 18
341 515 -21
341 759 -94
341 880 82
341 437 15
341 826 57
341 413 83
341 1142 2
341 1574 39
341 1349 -69
341 972 69
341 1704 -38
341 1455 -95
341 976 69
342 1288 -80
342 875 19
342 1032 -69
342 993 -20
342 724 29
342 1338 -40
342 1758 64
342 1769 -58
342 859 39
342 607 -42
342 1950 -14
342 1076 55
342 1513 -68
342 929 -3
342 1953 -36
342 1497 18
342 1666 -49
342 1369 -78
342 1077 -86
342 1557 -8
342 1688 -66
342 1921 80
342 1427 -14
342 1240 -27
342 1200 33
342 579 -99
342 1970 53
342 495 -85
342 949 -45
342 1783 66
342 1356 95
342 818 -86
342 1038 74
342 1077 -63
342 1718 -92
342 1477 -3
342 1228 59
342 515 -76
342 490 -51
342 465 58
342 1558 -52
342 769 -98
343 1890 54
343 1148 -66
343 1946 -92
343 791 -62
343 911 -63
343 844 58
343 1116 99
343 409 -77
343 2044 -48
343 1746 -65
343 1169 -52
343 1958 90
343 369 -51
343 616 -68
343 1807 -17
343 893 95
343 508 -49
343 368 86
343 814 8
343 1266 95
343 533 -55
343 907 -21
343 1973 48
343 2010 -22
343 1817 -23
343 621 9
343 1168 55
343 831 -1
343 365 80
343 1968 -86
343 397 -35
343 358 -75
343 1436 63
343 1146 -55
343 1744 50
343 709 -76
343 1723 -39
343 1368 -56
343 819 70
343 807 37
344 1337 14
344 1859 -73
344 896 -2
344 768 13
344 1670 -2
344 1761 -53
344 1035 -87
344 370 -86
344 824 -47
344 739 16
344 456 4
344 372 -66
344 1899 14
344 1473 -54
344 908 -22
344 1278 52
344 1791 66
344 636 -4
344 1641 -60
344 395 -18
344 1599 -67
344 379 47
344 577 64
344 1168 -89
344 453 -95
344 716 21
344 944 -3
344 2002 45
344 1108 54
344 1583 3
344 1922 -64
344 1311 -46
344 1220 -67
344 1776 -94
344 1039 15
344 1135 29
344 1649 -97
344 1816 17
345 1478 88
345 793 -81
345 723 70
345 1382 8
345 1571 -4
345 1891 -35
345 1278 50
345 1385 -29
345 1403 73
345 1067 -51
345 1784 74
345 1225 51
345 1470 -17
345 791 -33
345 1354 46
345 450 38
345 461 53
345 1936 -26
345 1120 -56
345 1816 99
345 1177 30
345 1984 47
345 1609 -67
345 2041 21
345 1695 17
345 497 81
345 1313 52
345 1132 29
345 1774 -8
345 401 -77
345 1688 90
345 535 7
345 928 -32
345 395 14
345 2016 -42
345 484 24
345 820 -28
345 1050 62
345 1496 -70
346 1939 -53
346 1821 96
346 1913 -8
346 1553 74
346 470 -1
346 1418 -45
346 657 -17
346 969 48
346 705 -48
346 1108 -85
346 1498 87
346 2042 -55
346 1253 0
346 978 26
346 850 -44
346 726 53
346 1430 -54
346 690 84
346 1181 -65
346 1564 24
346 387 -1
346 1527 -33
346 746 24
346 453 -22
346 632 -33
346 1036 13
346 871 -36
346 1629 -80
346 1072 12
346 1719 76
346 359 46
346 1512 5
346 1581 -3
346 478 68
346 1675 -93
346 776 -6
346 631 -60
346 386 12
346 1677 -50
346 781 -57
347 2004 -100
347 503 80
347 2037 -84
347 1937 76
347 1693 44
347 964 86
347 1563 21
347 631 34
347 1384 -37
347 1452 -75
347 1762 -79
347 1679 9
347 1678 -23
347 1874 62
347 1406 95
347 756 -18
347 1505 94
347 1297 1
347 1527 -5
347 386 41
347 1816 54
347 601 80
347 664 28
347 1498 -52
347 710 42
347 1665 -36
347 1472 6
347 563 58
347 918 76
347 890 63
347 1048 -47
347 1210 61
347 2028 38
347 1799 -72
347 1226 54
347 940 -36
348 705 11
348 911 -91
348 1631 -16
348 1486 -94
348 1722 -67
348 581 29
348 708 -47
348 526 69
348 1438 -16
348 1064 15
348 1351 42
348 987 20
348 1990 -96
348 1041 -44
348 560 80
348 1992 -54
348 1872 -89
348 1618 -71
348 1017 24
348 939 -73
348 1711 -28
348 1360 95
348 1592 30
348 866 -43
348 820 -76
348 1678 50
348 794 -78
348 984 -24
348 1594 70
348 1752 3
348 733 -65
348 432 -2
348 940 86
348 629 -71
348 766 28
348 496 4
348 556 30
349 1397 -27
349 483 -97
349 1202 3
349 403 91
349 1468 -70
349 516 63
349 1167 1
349 1140 99
349 788 -100
349 551 -47
349 812 -49
349 1830 -53
349 714 -22
349 1848 98
349 1249 56
349 714 -32
349 701 -42
349 766 39
349 1332 1
349 604 65
349 1853 -31
349 1280 96
349 861 -71
349 895 15
349 1578 -26
349 940 -97
349 918 79
349 1506 89
349 1861 -38
349 623 13
349 962 -93
349 1489 -59
349 1767 -45
349 415 5
349 723 -93
349 532 76
349 1948 99
349 2029 -4
349 1246 41
350 1399 75
350 1542 -11
350 947 -22
350 1141 -14
350 983 -94
350 1725 48
350 1014 -34
350 1044 -97
350 1886 -93
350 1487 -69
350 1453 -25
350 1939 43
350 609 -100
350 1495 99
350 613 91
350 1820 -67
350 612 12
350 513 -96
350 1453 -41
350 1607 -49
350 535 86
350 490 89
350 1472 45
350 471 50
350 521 -75
350 1223 -47
350 927 -3
350 923 15
350 1428 91
350 1711 -39
350 1761 -78
350 1405 81
350 1164 15
350 952 57
350 1108 -48
351 592 -62
351 1528 -87
351 1174 22
351 1050 69
351 764 42
351 991 74
351 1012 9
351 1027 -5
351 1003 33
351 1686 -66
351 683 61
351 989 2
351 1357 88
351 2046 -88
351 808 -9
351 573 -41
351 1002 26
351 876 -57
351 499 25
351 1739 87
351 1006 89
351 1274 61
351 1734 3
351 624 -6
351 1177 -45
351 1642 10
351 352 86
351 722 -24
351 666 15
351 2022 18
351 405 -21
351 1530 26
351 924 -7
351 1891 -1
351 1744 68
351 616 9
351 1367 -59
351 615 -23
351 1851 -69
352 389 8
352 485 -79
352 1866 25
352 366 9
352 1958 -23
352 734 -15
352 729 1
352 1460 60
352 1813 48
352 459 -95
352 1738 -52
352 612 84
352 1329 42
352 1877 -83
352 422 -19
352 612 -56
352 764 39
352 615 -78
352 892 -51
352 1305 -19
352 1440 -41
352 362 -84
352 908 -36
352 540 24
352 835 -72
352 955 18
352 732 -59
352 2040 -86
352 671 -3
352 1498 -21
352 430 25
352 1080 -23
352 1664 -69
352 553 71
352 989 96
352 1608 81
352 1191 62
352 754 -72
353 1617 -9
353 1208 86
353 1788 25
353 817 -71
353 1457 -26
353 1786 -57
353 1018 16
353 1412 41
353 1816 42
353 845 5
353 877 98
353 1900 43
353 1504 45
353 1850 -96
353 534 -92
353 1784 -92
353 491 23
353 1499 14
353 1036 -27
353 847 16
353 480 -79
353 620 -6
353 1742 -54
353 1562 45
353 992 79
353 1971 28
353 695 73
353 1490 -32
353 414 -100
353 556 -55
353 1209 -88
353 895 -75
353 1390 27
353 794 46
353 1968 65
353 666 -29
353 569 95
353 1217 -24
353 1899 40
353 429 40
353 822 -31
354 1647 5
354 839 -42
354 1371 38
354 712 -76
354 1287 -90
354 2015 -24
354 678 22
354 1881 11
354 685 -29
354 1358 32
354 1520 -12
354 716 33
354 1711 -37
354 1872 -57
354 1686 80
354 1344 44
354 1010 52
354 398 13
354 1188 59
354 494 -87
354 1719 38
354 1979 -54
354 1782 58
354 861 -62
354 751 -82
354 783 6
354 1747 78
354 1678 69
354 1378 -41
354 1490 71
354 972 26
354 453 -77
354 1429 -80
354 376 67
354 1014 -65
354 1639 43
354 1212 -27
355 972 -76
355 1816 -72
355 899 13
355 1432 38
355 524 -90
355 1086 85
355 1081 -93
355 1765 17
355 1460 -55
355 533 -44
355 820 70
355 791 -24
355 700 0
355 495 -25
355 1010 73
355 875 20
355 1983 -33
355 1058 -79
355 1057 29
355 1235 27
355 1982 -92
355 1891 82
355 1608 -19
355 1097 71
355 1721 -66
355 1559 68
355 876 20
355 698 49
355 1929 11
355 880 83
355 1028 -18
355 543 21
355 1220 23
356 1595 -49
356 945 88
356 1300 -4
356 1619 -31
356 1862 -24
356 881 -51
356 982 64
356 1778 84
356 1158 -23
356 1941 47
356 440 -85
356 785 -94
356 1332 97
356 548 -18
356 1139 80
356 1238 91
356 669 49
356 488 85
356 512 -73
356 968 85
356 1497 3
356 418 26
356 867 -82
356 580 1
356 1199 73
356 1189 -94
356 1366 -56
356 1942 66
356 424 -63
356 1410 81
356 823 16
356 773 -54
356 675 -42
356 1768 76
356 1124 -79
356 1914 77
357 566 56
357 1002 19
357 1176 -40
357 863 -65
357 1524 -76
357 659 65
357 1079 23
357 1369 -34
357 361 38
357 1713 80
357 739 -2
357 1808 94
357 1254 75
357 1854 -53
357 729 75
357 1010 -3
357 868 -63
357 1124 90
357 1229 -36
357 1058 27
357 861 99
357 1992 72
357 1901 -60
357 484 -85
357 810 92
357 1743 -89
357 1167 70
357 1200 -34
357 555 -12
357 1551 -76
357 1061 -37
357 1170 -33
357 1050 80
357 493 -95
357 692 -68
357 1230 17
357 584 -56
358 1952 -14
358 1283 -9
358 1054 14
358 1166 11
358 1393 63
358 1024 67
358 1216 -40
358 1684 96
358 1309 7
358 1126 -70
358 1439 47
358 1345 56
358 404 -15
358 1541 -61
358 720 -39
358 1619 -64
358 2048 -34
358 1144 57
358 499 -9
358 1101 73
358 1036 -12
358 1543 -83
358 529 2
358 1902 -73
358 1144 -38
358 862 -35
358 1295 -33
358 695 -20
358 1360 67
358 892 -35
358 427 99
358 1684 -33
358 904 -2
358 1609 25
358 1158 71
358 1446 90
358 1634 24
358 478 71
358 1206 -61
358 1362 97
358 1985 30
359 1857 -41
359 556 -47
359 956 -87
359 415 52
359 1521 91
359 1657 -23
359 1583 17
359 1124 42
359 1528 -30
359 1571 20
359 397 -88
359 1659 69
359 1741 87
359 384 93
359 954 31
359 1256 7
359 1679 -90
359 1398 26
359 1016 -6
359 1723 75
359 1648 63
359 1710 7
359 805 -34
359 645 -99
359 1493 21
359 1402 -81
359 800 83
359 1410 68
359 910 -8
359 1766 98
359 433 -46
359 962 79
359 703 25
359 629 16
359 1110 38
359 752 -75
359 1658 -61
360 718 -9
360 1217 -61
360 414 -45
