2048 46939
280 1822 84
280 1623 -9
280 1340 29
280 1595 48
280 780 -67
280 1450 21
280 435 -45
280 805 -77
280 532 -34
280 312 48
280 621 -96
280 1473 -23
280 1465 87
281 371 6
281 1087 -16
281 1851 -77
281 1190 -69
281 1429 -3
281 1432 49
281 621 15
281 1849 -58
281 638 6
281 1955 19
281 316 76
281 1760 -6
281 1837 17
281 1163 4
281 1837 -81
281 937 36
281 397 97
281 548 26
281 1358 -4
281 328 -23
281 1478 35
281 1780 50
281 1974 26
281 326 -76
281 1421 58
281 537 82
281 1429 -42
281 1421 -8
281 1404 25
281 1341 66
281 1686 16
281 418 -51
281 1755 43
281 388 -11
281 923 -57
281 755 -11
281 612 77
281 634 67
282 1784 -56
282 285 6
282 940 64
282 593 -8
282 885 -76
282 688 -31
282 797 79
282 1494 -5
282 667 40
282 1133 32
282 1251 -51
282 1397 82
282 1561 -34
282 1296 -40
282 1510 83
282 678 23
282 1668 -17
282 959 -27
282 542 -76
282 1680 -60
282 1564 11
282 1320 15
282 1276 -33
282 1495 -4
282 451 -92
282 1741 -27
282 562 -81
282 1413 -77
282 1439 48
282 850 -7
282 893 48
282 1106 -71
282 874 -89
282 814 -6
282 1337 -10
282 1839 -6
282 691 42
283 802 -48
283 1007 33
283 434 -15
283 396 -48
283 421 -53
283 1983 -52
283 1454 46
283 1435 -100
283 324 10
283 441 -42
283 1190 19
283 933 79
283 1759 63
283 1164 38
283 1097 -22
283 480 17
283 833 26
283 1691 46
283 1060 76
283 1982 -92
283 944 3
283 845 83
283 1229 77
283 1948 10
283 1943 -27
283 991 -27
283 773 31
283 451 32
283 1744 -26
283 348 89
283 1194 -24
283 695 -97
283 1982 -18
283 968 -20
283 1116 -50
283 1305 4
283 774 -85
283 916 -47
283 1657 -95
284 1652 63
284 565 -93
284 1486 -3
284 774 -98
284 658 24
284 1660 67
284 1100 -82
284 1417 35
284 604 -16
284 590 41
284 1572 -100
284 1437 -63
284 1596 4
284 2020 -10
284 739 -50
284 292 99
284 1854 7
284 1021 4
284 1203 -32
284 429 -90
284 1271 -65
284 1862 17
284 877 -42
284 1177 -69
284 432 -23
284 1674 -95
284 455 -81
284 970 4
284 349 47
284 1505 -60
284 1896 -44
284 817 44
284 1021 29
284 1213 85
284 1521 20
285 869 -18
285 1491 -83
285 1092 -76
285 1009 32
285 893 19
285 798 51
285 718 42
285 724 -30
285 429 -66
285 1809 59
285 996 -64
285 356 -48
285 927 -14
285 1509 71
285 781 88
285 552 8
285 339 10
285 470 11
285 1985 89
285 1038 -31
285 678 71
285 1434 -82
285 436 -100
285 1257 -96
285 550 33
285 1979 78
285 454 95
285 1911 64
285 1631 9
285 1189 7
285 1519 -72
285 765 -63
285 1207 40
285 414 -79
285 1636 -34
285 1679 -37
285 1158 46
285 358 54
285 1473 22
285 1616 60
285 931 -33
286 597 -98
286 1036 -70
286 1562 -82
286 527 -64
286 1296 5
286 936 8
286 1033 20
286 646 -48
286 1328 -78
286 328 -62
286 1074 15
286 1498 -59
286 1998 45
286 2010 72
286 1191 44
286 2038 82
286 2041 -52
286 572 -11
286 371 71
286 693 -10
286 1646 80
286 589 41
286 1912 50
286 651 -93
286 1074 53
286 967 -73
286 585 -70
286 688 -81
286 928 -47
286 777 23
286 1010 31
286 2037 40
286 317 -3
286 722 47
286 527 1
286 1235 88
286 1674 -33
286 828 89
286 1738 13
286 926 -7
286 915 -84
286 1540 14
287 1756 67
287 628 99
287 382 58
287 1854 97
287 1816 -38
287 431 22
287 1558 52
287 1001 24
287 1461 86
287 736 -85
287 805 21
287 1386 88
287 1875 64
287 868 -48
287 887 -14
287 810 41
287 2038 -9
287 1893 -47
287 1579 -26
287 686 75
287 553 -32
287 1460 52
287 931 75
287 1632 74
287 1116 -80
287 1869 34
287 1723 70
287 1666 -74
287 1725 15
287 745 -48
287 1198 -58
287 1782 66
287 1697 59
287 836 -66
287 1894 -80
287 1241 -8
287 1726 -22
287 1754 40
287 1061 68
287 1912 88
287 1118 63
288 317 5
288 526 -71
288 308 -10
288 812 -92
288 1062 63
288 1448 37
288 1021 -32
288 1484 -91
288 1566 -79
288 428 76
288 1906 15
288 1770 14
288 1829 18
288 1581 -32
288 417 29
288 1773 24
288 490 5
288 1845 45
288 843 -5
288 1493 49
288 1566 82
288 1892 -19
288 977 -46
288 1049 -38
288 1012 -51
288 947 72
288 1641 6
288 981 48
288 916 -64
288 770 91
288 458 5
288 1872 68
288 1144 44
288 2009 88
288 938 -78
288 311 -9
288 1941 -9
288 1015 -31
288 1159 -1
288 1424 19
289 955 -11
289 1246 72
289 649 -97
289 1313 -97
289 1463 52
289 1613 65
289 1998 80
289 513 80
289 780 26
289 1449 -97
289 1267 18
289 1180 -49
289 1713 1
289 875 -100
289 1968 -57
289 1028 -89
289 1282 -66
289 810 -99
289 414 -100
289 1783 98
289 1857 -85
289 974 0
289 561 97
289 343 91
289 630 -57
289 1014 -21
289 1659 -91
289 343 4
289 1277 46
289 1991 49
289 1035 3
289 785 24
289 1476 40
289 1474 -11
289 954 44
289 602 -77
289 2034 84
289 1332 56
289 740 -40
290 1621 -41
290 434 0
290 317 35
290 734 -72
290 1250 63
290 570 -30
290 1577 -79
290 1064 -71
290 627 51
290 810 6
290 1159 30
290 1099 -54
290 541 -7
290 1347 -6
290 1241 -91
290 915 -56
290 1965 79
290 516 -51
290 1358 85
290 1237 -93
290 1740 28
290 809 75
290 1539 -56
290 1895 37
290 842 6
290 1950 12
290 597 11
290 1342 78
290 1567 -90
290 771 -59
290 1004 -100
290 1938 -69
290 609 67
290 1833 44
290 484 -58
290 1430 58
290 1415 -100
290 943 -19
291 631 18
291 1247 -82
291 1297 -11
291 1355 -91
291 1112 -72
291 911 -41
291 1004 -16
291 1355 -86
291 385 -59
291 1122 78
291 1458 77
291 1836 -81
291 857 43
291 1765 31
291 1828 -24
291 1613 31
291 1224 -40
291 1768 55
291 1937 88
291 1859 19
291 305 96
291 499 -41
291 493 -10
291 673 34
291 1383 -46
291 1021 -100
291 1419 27
291 294 -70
291 1085 71
291 1037 -72
291 1451 -54
291 1157 35
291 491 -31
291 1001 -99
291 1274 40
291 746 26
291 1136 22
291 1284 93
291 1687 92
292 896 -81
292 630 46
292 650 -45
292 1912 31
292 1626 7
292 852 -31
292 1842 91
292 1329 84
292 591 -24
292 542 -77
292 373 3
292 811 -16
292 330 7
292 408 -71
292 1924 -23
292 1997 80
292 1504 62
292 1518 -4
292 1372 -98
292 929 -82
292 1522 30
292 1493 36
292 1845 5
292 444 7
292 1277 -77
292 1467 -76
292 1072 -48
292 1702 41
292 1006 -48
292 1398 8
292 1137 48
292 1800 97
292 1551 -36
292 1723 -68
292 1582 -33
292 1065 -55
292 531 34
292 1186 -91
293 370 26
293 1384 47
293 491 35
293 1328 39
293 1997 89
293 1066 -31
293 721 53
293 1943 -85
293 670 -7
293 1460 -79
293 339 -97
293 718 82
293 1768 99
293 1984 10
293 1494 28
293 1613 16
293 525 -10
293 1800 94
293 886 1
293 741 -98
293 1769 90
293 399 -31
293 594 -68
293 750 -9
293 1068 -43
293 417 -56
293 1192 8
293 1817 -46
293 1026 -84
293 1761 8
293 1861 12
293 1180 80
293 1483 -65
293 1413 -90
293 1964 59
293 390 -93
293 1496 57
293 1131 47
293 1003 -59
293 1883 -29
293 1650 -96
293 937 -93
293 913 69
294 926 -48
294 1318 76
294 2029 -54
294 1541 -93
294 674 -86
294 1060 83
294 512 8
294 423 -11
294 624 61
294 345 46
294 1023 76
294 586 55
294 1815 -34
294 1946 86
294 1076 -91
294 324 -96
294 307 -65
294 398 -48
294 1771 82
294 1524 -74
294 660 -75
294 1467 -38
294 1442 -62
294 546 47
294 1116 -51
294 684 68
294 1428 -59
294 1401 -43
294 1911 57
294 1375 -37
294 1669 -81
294 1779 -51
294 1259 -24
294 2014 79
294 578 98
294 938 83
294 344 -40
294 1945 -58
295 1755 -5
295 618 -9
295 395 94
295 500 74
295 1794 -3
295 1500 -41
295 1675 -42
295 1187 -97
295 775 -14
295 890 41
295 1316 16
295 1567 -32
295 1397 -100
295 1327 -55
295 1892 -63
295 732 -18
295 1141 33
295 1565 -6
295 1581 -29
295 798 -28
295 362 68
295 1290 63
295 1562 -59
295 1859 78
295 725 -45
295 1934 -1
295 1681 64
295 1196 -13
295 1735 48
295 1840 22
295 1571 92
295 1276 2
295 1076 -85
295 1316 -97
295 501 19
295 1033 -84
295 1474 0
295 401 51
295 821 13
295 671 -92
296 379 -19
296 989 -50
296 488 69
296 1876 23
296 1169 -39
296 1553 -81
296 440 21
296 1521 52
296 761 -90
296 1914 11
296 1756 46
296 1301 -86
296 1066 3
296 1220 5
296 392 -95
296 881 33
296 1644 -38
296 367 -13
296 1113 -86
296 645 -4
296 862 -54
296 843 70
296 614 51
296 481 -93
296 1169 10
296 1886 30
296 2043 -8
296 2015 20
296 1679 29
296 1006 79
296 1377 59
296 1262 -79
296 1517 -45
296 1617 69
296 818 29
296 398 -32
296 1631 11
296 1926 -57
296 871 0
297 975 -32
297 462 -14
297 608 54
297 747 -75
297 1746 -2
297 1682 10
297 1179 2
297 899 57
297 1358 10
297 742 -61
297 570 62
297 1945 -14
297 1857 -49
297 698 -11
297 1424 -33
297 784 93
297 1972 -51
297 1774 -8
297 935 -66
297 1661 89
297 458 -90
297 1792 -90
297 1611 80
297 1127 39
297 1567 68
297 1932 59
297 488 -34
297 1542 79
297 1217 -91
297 1678 43
297 1286 -52
297 1181 75
297 625 -59
297 1129 86
297 1306 -19
297 1279 -7
298 1636 95
298 1658 53
298 1996 75
298 1942 58
298 1687 80
298 954 91
298 378 -23
298 404 16
298 1626 -93
298 1058 5
298 668 12
298 1817 49
298 526 45
298 737 44
298 701 50
298 1569 -19
298 923 62
298 1717 -6
298 343 -74
298 516 56
298 844 92
298 853 -17
298 1016 -88
298 337 28
298 1771 -9
298 1808 -84
298 1502 -3
298 1956 1
298 1276 69
298 1170 -57
298 1597 8
298 434 -83
298 1406 45
298 917 -78
298 690 -72
298 1267 -23
298 387 51
298 1036 19
298 993 0
298 2000 -71
298 366 -13
298 348 17
299 1751 53
299 461 93
299 565 2
299 1505 69
299 500 21
299 634 89
299 920 -13
299 1232 59
299 592 86
299 1020 -11
299 402 -38
299 1477 93
299 1690 34
299 537 -2
299 1994 58
299 1008 -40
299 935 -4
299 1087 -99
299 1491 99
299 1662 -57
299 2020 -26
299 1181 50
299 426 33
299 1044 99
299 1005 -89
299 1535 33
299 1009 6
299 1927 -73
299 1194 -76
299 1222 14
299 1238 28
299 1118 6
299 1359 -38
299 806 2
299 802 -12
299 560 62
299 1990 -30
299 607 -28
299 1425 81
299 321 94
299 527 46
299 1758 -27
300 968 32
300 973 69
300 1518 94
300 1756 45
300 1769 99
300 1162 -18
300 1092 34
300 915 55
300 393 -58
300 1659 -21
300 979 -88
300 894 -26
300 1353 0
300 1585 7
300 2008 64
300 1765 97
300 957 -5
300 541 77
300 1510 -54
300 617 -88
300 396 -30
300 1927 -53
300 1659 -73
300 1223 -75
300 1273 -43
300 1815 46
300 1231 20
300 1404 -83
300 1193 92
300 434 -63
300 404 -4
300 2027 -85
300 1412 64
300 448 1
300 943 -43
300 2000 -56
301 1512 -32
301 452 -89
301 726 40
301 1358 -40
301 1412 -28
301 696 95
301 437 94
301 907 -86
301 949 99
301 1617 47
301 1202 -45
301 1113 66
301 1191 23
301 559 -21
301 1048 65
301 1075 -32
301 1910 -89
301 381 72
301 1844 28
301 1892 -74
301 1100 99
301 1925 -40
301 1515 -91
301 326 67
301 1844 -43
301 1195 -67
301 1077 -72
301 1389 8
301 800 -42
301 1664 -72
301 1253 52
301 563 43
301 1153 -39
301 931 42
301 1241 -4
301 1488 22
301 1021 -92
301 1871 68
301 917 -86
301 895 -74
301 975 19
301 1998 -40
302 436 14
302 1525 -77
302 1988 -17
302 876 35
302 755 -45
302 1201 -98
302 1681 61
302 1508 29
302 1116 -64
302 1255 -7
302 820 -69
302 1124 -84
302 1136 -11
302 1417 -46
302 1611 17
302 487 42
302 1371 -63
302 1916 -51
302 1691 -58
302 1767 22
302 884 74
302 1973 -67
302 434 -74
302 1082 -53
302 1944 -44
302 448 -65
302 1954 -14
302 1026 -7
302 718 98
302 1317 -75
302 569 43
302 671 29
302 1223 97
302 1886 55
302 1622 -44
302 927 -99
302 1655 -17
302 1244 -23
303 1328 49
303 642 -44
303 1245 89
303 1169 47
303 856 -15
303 1387 45
303 927 9
303 1347 -60
303 1248 -14
303 1011 32
303 1081 26
303 641 58
303 1933 70
303 831 11
303 359 72
303 673 72
303 632 64
303 789 -36
303 1714 46
303 969 65
303 688 24
303 473 83
303 2004 47
303 1742 73
303 657 -61
303 1458 -1
303 1710 30
303 1626 -84
303 1366 52
303 386 -68
303 1591 38
303 1335 -86
303 402 -69
303 384 40
303 1601 47
303 1342 -77
303 1226 -45
303 1763 80
303 833 76
303 1191 68
304 1066 -64
304 1530 -27
304 307 24
304 1537 45
304 843 55
304 1866 -32
304 526 71
304 1368 12
304 1454 43
304 1085 -35
304 1234 30
304 619 -49
304 925 93
304 1398 95
304 876 69
304 757 -65
304 1220 -82
304 1197 45
304 1869 74
304 1627 67
304 1095 25
304 1255 -7
304 751 60
304 1506 -56
304 1340 41
304 1443 18
304 2025 -7
304 1534 -95
304 951 -11
304 626 -31
304 1952 39
304 887 51
304 421 2
304 711 -79
304 544 54
304 565 -59
304 1393 14
304 963 58
304 1321 -78
304 1035 92
304 338 -30
304 694 74
304 1809 -59
305 550 -57
305 1158 -9
305 895 -45
305 559 -93
305 741 -39
305 882 -94
305 1279 -24
305 869 -99
305 529 17
305 934 -90
305 1991 48
305 756 -8
305 1312 -100
305 359 66
305 1736 -12
305 538 -55
305 1672 52
305 1566 80
305 926 14
305 487 40
305 1626 -99
305 921 74
305 1665 20
305 768 -49
305 2044 -25
305 464 76
305 1373 -45
305 598 -58
305 1306 89
305 1454 -7
305 1092 11
305 1745 66
305 1154 -50
305 1735 70
305 856 27
305 893 -60
305 1399 89
305 450 -36
305 563 -88
306 1674 -59
306 342 15
306 1132 -93
306 1655 80
306 736 93
306 706 -85
306 1294 -52
306 1336 55
306 369 -87
306 1816 -44
306 1158 -17
306 1839 83
306 1381 71
306 1412 -45
306 1986 -21
306 1138 71
306 1917 -43
306 1053 38
306 590 22
306 1881 -55
306 1097 -2
306 1842 57
306 2017 -4
306 998 84
306 1656 -29
306 425 -1
306 887 -64
306 349 75
306 833 -37
306 1572 14
306 1241 0
306 918 -34
306 1010 -68
306 612 28
306 1998 54
306 787 7
306 1806 -46
307 366 98
307 1152 -15
307 1866 29
307 1484 -80
307 1847 84
307 1097 -81
307 1567 64
307 419 44
307 1774 -24
307 1849 54
307 1024 59
307 894 -29
307 984 -40
307 953 73
307 1686 -83
307 1068 93
307 1997 -65
307 1207 59
307 1443 34
307 1351 97
307 972 74
307 684 80
307 361 -20
307 775 -20
307 1839 46
307 1158 78
307 348 -67
307 1750 44
307 525 -83
307 983 2
307 1273 -3
307 1654 92
307 1698 24
307 1586 69
307 1190 28
307 879 14
307 1546 26
307 1074 -47
307 509 78
307 915 -31
307 1672 89
307 1654 -1
308 855 -94
308 409 -44
308 1309 4
308 1790 -31
308 942 66
308 1365 -66
308 1237 74
308 1319 67
308 637 61
308 705 88
308 2033 77
308 1170 -39
308 1225 -98
308 1539 -63
308 545 0
308 620 18
308 568 -63
308 1983 71
308 1828 94
308 1577 89
308 1292 -89
308 720 34
308 781 -66
308 1359 -35
308 959 43
308 558 31
308 637 67
308 1421 -94
308 497 -95
308 1810 62
308 1923 -68
308 1086 -39
308 515 -79
308 511 -54
308 887 -10
308 650 72
308 1448 86
308 624 -51
309 449 82
309 1466 -38
309 967 24
309 1729 81
309 1150 41
309 346 -72
309 1710 -52
309 1062 63
309 513 90
309 1413 14
309 658 -26
309 1287 1
309 1891 16
309 1017 9
309 1825 -92
309 1532 -91
309 523 -89
309 2043 -17
309 765 12
309 760 54
309 1698 58
309 857 18
309 1391 -71
309 998 96
309 1985 -62
309 1365 -67
309 1766 72
309 1019 -100
309 1366 52
309 746 16
309 1267 96
309 607 52
309 1674 54
309 919 -18
309 1714 96
309 1343 98
309 1891 49
309 744 33
310 1767 -53
310 765 -54
310 484 56
310 1561 20
310 353 33
310 1159 73
310 1125 -99
310 1826 -11
310 347 -81
310 1986 -33
310 752 -47
310 1548 31
310 374 84
310 1102 81
310 1874 -17
310 739 14
310 685 69
310 961 70
310 756 87
310 1654 -50
310 1121 45
310 872 47
310 385 80
310 1703 -26
310 1831 72
310 356 38
310 882 -66
310 1645 43
310 940 -89
310 648 25
310 1324 44
310 2014 -36
310 1681 -68
310 869 76
310 494 -88
310 1952 -37
310 503 -6
310 1492 -51
310 482 -16
310 1903 82
310 1835 30
310 1919 40
310 2043 75
310 1831 -36
311 1355 34
311 1569 -79
311 1345 -75
311 1472 -67
311 1559 -91
311 420 57
311 1447 94
311 733 -93
311 1148 20
311 1813 12
311 1453 55
311 1043 69
311 2014 70
311 800 -92
311 1873 8
311 681 66
311 1775 63
311 1244 96
311 1835 62
311 1779 -27
311 1967 -91
311 769 24
311 2041 9
311 1066 -73
311 1845 -100
311 459 -81
311 585 93
311 682 31
311 1330 68
311 413 -3
311 1473 -5
311 1769 -67
311 1257 -44
311 902 -64
311 1319 -77
311 708 -51
311 1906 -55
311 1139 -61
311 1055 -54
312 2040 91
312 351 -65
312 1938 -90
312 1133 5
312 1964 37
312 1965 50
312 1500 -79
312 983 -26
312 642 -92
312 1378 -77
312 1890 -38
312 1681 91
312 815 96
312 1763 -34
312 1223 42
312 891 96
312 744 12
312 583 18
312 1151 -22
312 1357 79
312 815 -33
312 1395 -48
312 791 -48
312 472 86
312 1081 24
312 721 -48
312 1942 -72
312 1851 -1
312 1814 -66
312 1678 -26
312 1194 29
312 1417 -51
312 341 57
312 1996 27
312 1970 -70
312 1804 16
312 1259 -46
312 1851 -64
313 1232 17
313 2031 40
313 1596 37
313 2007 48
313 1512 30
313 1506 19
313 1204 -20
313 1827 43
313 1934 -33
313 1928 51
313 1869 -93
313 482 20
313 673 48
313 1520 -5
313 1882 10
313 1372 -4
313 644 -86
313 584 -19
313 1876 -14
313 1422 -79
313 1743 56
313 786 74
313 1382 -36
313 1847 47
313 1265 -50
313 1554 -58
313 1385 -37
313 654 84
313 1317 11
313 1608 -39
313 513 87
313 1407 -15
313 1502 -44
313 1963 -52
313 1167 -79
314 649 41
314 936 -26
314 1251 94
314 1163 -20
314 476 54
314 844 72
314 2021 -35
314 1399 -16
314 1248 51
314 1307 94
314 461 -6
314 1398 5
314 1844 -71
314 1484 29
314 792 -81
314 556 -9
314 666 -9
314 370 -34
314 865 96
314 1030 -52
314 1109 18
314 759 -69
314 798 80
314 1540 94
314 828 -83
314 1137 45
314 1567 46
314 442 67
314 1382 16
314 1701 17
314 1674 70
314 1302 32
314 1856 16
314 1582 62
314 928 -9
314 1257 33
314 753 -31
315 951 95
315 1009 53
315 512 -10
315 741 8
315 1519 62
315 780 61
315 439 -57
315 1673 55
315 1057 -71
315 1595 68
315 1989 93
315 1273 72
315 1270 40
315 841 -20
315 970 59
315 1243 -92
315 1824 92
315 405 -23
315 1594 35
315 1287 70
315 1748 -54
315 494 -60
315 1788 -7
315 1206 74
315 435 92
315 613 60
315 433 -58
315 1765 13
315 1777 79
315 1803 -1
315 1906 -5
315 374 -95
315 465 -47
315 1876 37
315 725 62
315 1242 57
315 500 33
315 1388 -77
316 1277 81
316 821 -92
316 1200 -15
316 1035 -21
316 487 -96
316 920 -39
316 1676 -79
316 632 42
316 873 43
316 417 58
316 1640 -64
316 1382 90
316 530 -35
316 1162 41
316 867 80
316 558 -84
316 1129 58
316 1334 -7
316 1154 5
316 414 76
316 1617 5
316 1373 35
316 805 -61
316 1528 68
316 1353 -11
316 1720 68
316 1149 -63
316 1332 11
316 921 -16
316 1241 -25
316 977 91
316 1467 -77
316 1598 97
316 774 71
316 1360 -88
316 1860 78
316 1267 -62
316 1893 48
316 1643 95
316 877 -19
317 1534 -89
317 598 24
317 662 6
317 516 11
317 1214 24
317 1807 -41
317 565 47
317 853 15
317 1644 41
317 496 -51
317 490 -99
317 1341 75
317 973 34
317 1525 -52
317 1082 -55
317 537 30
317 1374 72
317 1469 -56
317 1173 19
317 1940 -81
317 839 -11
317 1980 -87
317 1266 10
317 1651 9
317 1739 6
317 1103 -85
317 768 45
317 1221 68
317 1494 27
317 1198 -41
317 483 8
317 531 -95
317 683 21
317 1472 23
317 1285 51
317 1048 -80
317 1567 -17
317 427 20
317 431 -42
317 1216 -57
318 436 48
318 1079 -80
318 1072 -85
318 1474 -41
318 1639 -19
318 1465 56
318 679 -15
318 1975 -91
318 726 94
318 891 69
318 1874 77
318 1437 -72
318 1041 -17
318 1218 -36
318 1422 7
318 988 -5
318 1813 92
318 763 63
318 1116 -71
318 418 -63
318 474 41
318 459 -21
318 1434 90
318 886 -89
318 592 -25
318 1501 -82
318 1460 -1
318 607 25
318 619 -78
318 444 5
318 1966 -22
318 1224 -20
318 1858 88
318 1348 -57
318 1184 62
318 1281 61
318 1062 63
318 1922 43
318 1605 -15
318 762 6
318 446 -16
319 571 -49
319 992 81
319 619 -12
319 1857 11
319 1150 -58
319 1661 19
319 1046 15
319 1064 -63
319 966 -17
319 1010 20
319 405 -26
319 422 -70
319 1939 82
319 1137 -19
319 778 -85
319 709 -88
319 1399 -1
319 1835 83
319 728 74
319 568 26
319 2024 -88
319 1296 59
319 977 -23
319 1402 5
319 1148 -55
319 464 52
319 1413 76
319 1559 -31
319 574 -40
319 891 41
319 512 -100
319 1433 69
319 2035 34
319 1777 -54
319 1813 -97
319 2026 52
319 648 -73
319 584 14
319 1762 -75
319 1586 67
320 1094 81
320 1943 -57
320 1509 -39
320 437 -60
320 853 57
320 1724 27
320 1049 40
320 1317 25
320 753 -25
320 1383 34
320 455 38
320 825 11
320 1529 -29
320 2035 -49
320 1811 -70
320 1832 15
320 1875 -40
320 1654 -59
320 1429 56
320 674 67
320 2031 -76
320 570 73
320 1356 -75
320 1795 -80
320 1345 -20
320 1101 -19
320 925 77
320 416 97
320 447 50
320 1159 -26
320 1583 -37
320 462 -24
320 2036 -83
320 443 26
320 958 99
320 773 -80
320 1176 21
320 1795 -74
320 966 -88
321 528 -66
321 1096 -47
321 1044 7
321 1313 72
321 1005 -18
321 448 -7
321 478 -4
321 990 -76
321 2023 45
321 720 -44
321 961 42
321 1336 49
321 1566 28
321 635 58
321 356 32
321 1166 6
321 1859 96
321 1832 -6
321 1899 88
321 1031 2
321 735 73
321 1172 -25
321 2039 82
321 962 -47
321 1876 72
321 899 -76
321 778 48
321 932 -45
321 1243 97
321 1957 -53
321 1478 37
321 481 -10
321 383 99
321 941 -44
321 335 44
321 658 72
322 463 69
322 1690 28
322 393 80
322 997 16
322 798 48
322 1782 -62
322 1930 -53
322 788 -8
322 1929 50
322 992 18
322 1144 25
322 1083 25
322 1738 -12
322 639 -31
322 1920 24
322 413 -58
322 1991 -41
322 526 53
322 1237 -2
322 543 39
322 1449 61
322 557 -33
322 341 -37
322 1863 14
322 975 -91
322 1163 72
322 784 37
322 1196 -53
322 1085 29
322 1224 89
322 1536 -28
322 1472 73
322 538 65
322 1865 65
322 620 77
323 1423 -9
323 1608 -60
323 1632 50
323 526 21
323 355 -49
323 846 74
323 817 82
323 1774 -42
323 581 -74
323 780 72
323 924 22
323 1451 -96
323 486 29
323 1611 -37
323 803 3
323 473 30
323 1973 38
323 1214 13
323 1960 89
323 334 0
323 675 -84
323 362 -73
323 1062 -8
323 1788 78
323 1680 23
323 1640 -100
323 1579 -19
323 995 54
323 1461 53
323 1944 96
323 1264 -53
323 706 32
323 1217 32
323 1504 65
323 1892 -72
324 806 -27
324 1419 39
324 582 -75
324 1384 55
324 660 54
324 1968 -4
324 1567 31
324 1738 1
324 867 17
324 1029 -60
324 471 37
324 1295 -73
324 954 -48
324 1611 -11
324 1464 74
324 1653 16
324 1201 13
324 1001 5
324 1521 -92
324 470 55
324 889 18
324 531 77
324 1545 -74
324 2007 -56
324 370 -96
324 1861 83
324 1167 -94
324 1076 -19
324 2036 59
324 506 24
324 1374 -83
324 536 11
324 1630 -4
324 1902 17
324 1227 -100
324 1389 27
324 839 39
324 1278 -73
325 1298 13
325 781 69
325 999 -67
325 1965 -99
325 1729 -99
325 1467 -72
325 946 -18
325 2013 -14
325 979 -36
325 1657 89
325 779 5
325 1270 81
325 1865 -90
325 1823 76
325 1234 59
325 734 -90
325 1518 49
325 2021 -12
325 700 88
325 1288 -12
325 1114 96
325 602 62
325 404 64
325 1521 17
325 538 -14
325 1923 -86
325 731 -53
325 622 -15
325 867 41
325 529 -17
325 1569 -96
325 1809 -74
325 734 -30
325 1340 91
325 933 15
325 840 96
325 1045 10
325 770 -25
326 784 -29
326 1214 -45
326 734 28
326 1419 -60
326 1197 22
326 686 57
326 1082 -67
326 1474 -74
326 1760 98
