1024 16446
229 721 -23
229 980 67
229 576 36
229 967 -56
229 243 50
229 511 -98
229 864 44
229 904 -30
229 527 -68
229 509 14
230 922 -71
230 481 97
230 487 -39
230 243 -44
230 816 22
230 896 -93
230 427 6
230 260 14
230 669 56
230 785 -40
230 909 -6
230 525 23
230 500 -40
230 824 7
230 847 14
230 268 44
230 866 -88
230 335 76
230 313 64
230 804 35
230 514 47
230 851 -59
231 333 0
231 385 14
231 445 -10
231 245 -8
231 631 18
231 770 -77
231 792 36
231 300 -41
231 871 -98
231 1021 88
231 916 -41
231 536 65
231 877 11
231 262 34
231 737 -51
231 307 -16
231 742 -100
231 1008 87
231 811 -22
231 893 99
231 419 -32
231 526 -51
232 965 -6
232 596 -71
232 899 49
232 914 53
232 430 -13
232 787 91
232 545 98
232 404 -70
232 941 -43
232 419 41
232 819 46
232 447 -64
232 933 -75
232 642 -16
232 943 -43
232 241 -72
232 493 73
232 391 -57
232 372 -4
232 1022 67
232 490 80
232 944 -1
232 334 -15
232 262 61
233 999 -43
233 850 40
233 557 -35
233 793 80
233 531 -44
233 352 -21
233 236 33
233 797 -41
233 593 -10
233 611 89
233 949 64
233 310 -98
233 477 35
233 956 30
233 341 92
233 776 56
233 619 45
233 677 41
233 262 79
233 541 -90
233 884 75
233 440 48
233 608 94
233 602 8
233 589 -82
233 544 -49
233 446 96
234 1007 -36
234 748 -9
234 781 4
234 448 94
234 281 84
234 342 -62
234 587 -61
234 663 -72
234 542 11
234 840 64
234 683 15
234 984 29
234 772 -85
234 502 -9
234 511 -20
234 631 -3
234 817 3
234 636 -57
234 799 61
234 869 -8
234 553 -68
234 385 -54
234 945 82
234 913 13
235 988 -95
235 497 74
235 862 -63
235 990 88
235 418 9
235 615 -16
235 892 -57
235 603 -61
235 726 -23
235 774 32
235 629 51
235 578 93
235 933 -73
235 639 84
235 938 20
235 777 75
235 362 14
235 453 71
235 817 -30
235 237 44
235 275 52
235 328 -47
235 301 -13
235 867 54
235 1019 25
235 895 -45
236 744 -90
236 331 -5
236 268 26
236 1024 79
236 559 87
236 818 66
236 538 57
236 242 -83
236 712 -31
236 312 -91
236 1006 23
236 528 41
236 759 -85
236 546 12
236 812 37
236 667 48
236 688 42
236 990 -37
236 927 53
236 704 -45
236 637 -88
236 614 86
236 366 2
236 436 10
236 898 -18
236 908 47
236 276 -89
237 311 -45
237 704 65
237 397 0
237 344 28
237 312 17
237 766 69
237 259 91
237 634 98
237 302 92
237 887 -63
237 840 59
237 324 -73
237 828 9
237 931 15
237 766 -86
237 771 39
237 617 -93
237 947 95
237 833 36
237 462 62
237 361 72
237 948 -72
238 744 -87
238 601 -54
238 260 30
238 893 6
238 521 -75
238 438 81
238 330 -55
238 819 22
238 563 -90
238 625 -76
238 992 66
238 739 67
238 684 -45
238 632 -75
238 412 -46
238 561 88
238 881 -87
238 612 -3
238 915 79
238 492 -52
238 272 64
238 537 94
238 337 87
239 267 -91
239 899 -69
239 331 -14
239 751 -60
239 631 17
239 531 5
239 377 77
239 337 43
239 632 -76
239 715 -42
239 344 4
239 535 36
239 709 -15
239 563 57
239 464 -39
239 865 70
239 322 79
239 743 -51
239 456 38
239 573 -55
239 472 -83
239 986 38
239 893 -69
239 338 -30
240 731 -41
240 463 76
240 651 29
240 987 -55
240 583 -75
240 418 63
240 355 14
240 696 -11
240 412 40
240 583 9
240 738 8
240 685 -91
240 345 -100
240 1002 23
240 824 -54
240 256 57
240 759 -21
240 462 50
240 948 65
240 998 -1
240 758 -17
240 704 86
240 879 52
241 972 -2
241 772 -69
241 673 76
241 342 9
241 696 80
241 497 54
241 892 -23
241 756 34
241 612 -4
241 550 -24
241 503 -71
241 818 11
241 710 26
241 994 83
241 285 59
241 800 53
241 342 41
241 445 28
241 728 -71
241 801 60
241 464 -12
241 993 55
241 798 4
242 377 -47
242 718 -82
242 693 6
242 463 51
242 662 48
242 332 -80
242 791 -50
242 896 -81
242 724 -68
242 919 -81
242 863 -88
242 250 30
242 635 -59
242 758 41
242 690 -97
242 750 69
242 564 -2
242 593 -28
242 972 -38
242 276 90
242 669 -31
242 725 69
242 876 -66
243 1022 77
243 780 24
243 828 -81
243 459 -74
243 360 13
243 851 68
243 304 -25
243 432 80
243 885 60
243 254 -28
243 419 -93
243 961 2
243 888 70
243 1006 -68
243 733 43
243 384 21
243 538 73
243 742 90
243 1012 38
244 325 -53
244 902 -18
244 570 -83
244 1005 68
244 739 12
244 320 29
244 542 -84
244 373 -42
244 272 5
244 534 84
244 598 23
244 1008 -88
244 632 53
244 487 -14
244 697 85
244 818 85
244 882 45
244 310 -85
244 651 -45
244 884 -71
244 551 16
244 882 -13
244 1023 -28
244 525 33
244 858 -55
244 919 -90
244 457 -66
245 701 20
245 808 -11
245 1023 -49
245 523 -7
245 884 54
245 413 -49
245 255 1
245 511 25
245 423 -88
245 659 -49
245 718 2
245 506 9
245 788 -23
245 1017 -89
245 828 -33
245 757 -59
245 986 -48
245 685 53
245 696 -98
245 590 -3
245 681 -49
245 850 -29
245 374 -64
245 653 -92
245 277 89
245 785 -76
246 419 16
246 576 -70
246 533 35
246 362 64
246 498 -1
246 636 -20
246 691 -32
246 698 -8
246 359 -26
246 685 -24
246 346 7
246 893 -56
246 569 -39
246 439 53
246 526 -27
246 848 11
246 295 79
246 987 96
246 285 -70
246 824 36
246 870 60
246 649 -73
246 417 60
246 576 -63
246 641 -66
247 695 -23
247 1023 -14
247 499 3
247 890 4
247 621 86
247 510 58
247 764 -43
247 777 42
247 971 87
247 563 42
247 452 4
247 693 -75
247 864 29
247 981 46
247 1005 -82
247 719 -41
247 770 73
247 720 5
247 1000 20
247 1023 54
247 507 -84
247 675 -28
247 556 -53
247 378 -77
247 277 -40
247 936 -82
248 700 -92
248 543 -51
248 901 22
248 580 71
248 387 -97
248 911 -8
248 547 -97
248 525 -71
248 925 -12
248 1005 -67
248 362 -48
248 261 -66
248 817 -68
248 864 78
248 297 -99
248 303 -90
248 573 64
248 498 -90
248 886 -24
248 868 -51
248 585 60
248 949 -93
249 844 -30
249 663 20
249 595 -54
249 595 91
249 551 73
249 1013 -25
249 598 -78
249 667 71
249 702 12
249 700 -46
249 564 82
249 961 -72
249 936 81
249 497 4
249 250 -77
249 807 95
249 591 -70
249 611 -31
249 996 24
249 580 32
249 445 -81
249 924 -72
249 253 27
249 494 -72
249 567 59
250 770 53
250 389 -20
250 734 6
250 652 49
250 336 10
250 413 -90
250 557 7
250 962 -64
250 497 51
250 407 79
250 258 -76
250 590 -57
250 650 -53
250 440 70
250 326 31
250 376 75
250 588 -83
250 872 -44
250 442 84
250 668 94
250 899 95
250 752 -43
250 561 -22
250 820 -47
251 682 -71
251 515 67
251 692 46
251 505 -76
251 823 72
251 813 -41
251 780 -66
251 627 -11
251 796 -34
251 639 -59
251 456 -14
251 477 84
251 665 -18
251 899 -11
251 477 -61
251 1022 -50
251 498 -2
251 442 77
251 514 50
251 717 55
251 696 63
251 675 86
251 492 2
251 765 14
251 738 91
251 817 83
252 882 -31
252 821 94
252 572 -41
252 891 -13
252 1022 -95
252 795 -3
252 593 50
252 901 9
252 353 -70
252 451 73
252 945 91
252 677 67
252 664 -60
252 353 18
252 720 14
252 921 -24
252 382 -18
252 387 -69
252 383 83
252 482 53
252 439 -56
252 855 72
252 1003 54
252 276 -55
252 843 -63
252 559 81
252 786 -9
252 628 33
253 702 35
253 539 1
253 518 -53
253 896 -22
253 658 -73
253 417 -72
253 988 -64
253 826 84
253 603 50
253 618 5
253 964 -46
253 512 -45
253 274 -23
253 945 26
253 945 49
253 766 5
253 565 43
253 340 92
253 672 -80
253 823 90
253 936 -75
253 783 -93
253 388 -74
253 925 87
253 356 20
254 481 10
254 718 2
254 564 67
254 582 8
254 1015 92
254 675 -2
254 817 -67
254 347 63
254 602 0
254 410 13
254 617 88
254 808 16
254 916 -4
254 697 -42
254 901 67
254 550 55
254 474 -32
254 308 -94
254 1019 -17
254 897 -37
254 484 83
254 552 -11
254 481 -90
254 541 95
254 617 -17
254 463 76
254 473 64
254 420 7
255 576 -9
255 341 18
255 857 -14
255 825 22
255 786 -46
255 513 -77
255 816 49
255 838 -14
255 474 54
255 888 -98
255 584 -20
255 611 -2
255 496 -45
255 799 25
255 689 14
255 820 -55
255 615 88
255 475 -29
255 319 61
255 802 90
255 463 -94
255 965 74
255 432 -12
255 968 24
255 994 85
255 678 -45
256 313 53
256 270 -77
256 794 62
256 847 -79
256 693 29
256 679 -34
256 816 56
256 925 82
256 562 99
256 372 60
256 519 -76
256 905 -62
256 755 63
256 535 -33
256 806 74
256 903 22
256 649 24
256 355 -69
256 877 8
256 981 78
256 378 -57
256 911 -35
256 735 71
256 562 68
256 1021 1
256 417 -38
256 736 32
257 347 -46
257 370 69
257 320 31
257 803 -51
257 322 -15
257 997 56
257 902 -14
257 673 -21
257 977 -94
257 508 16
257 720 -65
257 647 73
257 453 46
257 668 66
257 796 0
257 801 17
257 883 6
257 295 54
257 918 62
257 432 -31
257 451 -45
257 363 91
257 856 -72
257 364 86
258 655 -45
258 601 48
258 873 62
258 530 28
258 999 77
258 984 30
258 491 94
258 881 50
258 618 27
258 672 -27
258 768 41
258 960 -45
258 277 -42
258 475 67
258 723 64
258 592 25
258 312 89
258 617 47
258 367 -56
258 812 83
258 466 -54
258 645 -26
258 913 62
258 672 20
259 926 -15
259 334 76
259 403 75
259 493 78
259 974 -97
259 962 -11
259 714 3
259 362 -90
259 985 -64
259 648 -19
259 334 78
259 904 40
259 274 -1
259 945 -25
259 894 88
259 468 19
259 861 -61
259 329 -91
259 662 2
259 847 -36
259 959 -45
259 770 -98
260 1006 66
260 459 98
260 763 53
260 534 -42
260 561 48
260 459 -83
260 981 -20
260 431 5
260 664 9
260 744 -88
260 911 58
260 267 -42
260 601 -72
260 287 15
260 526 42
260 268 78
260 621 -84
260 536 -82
261 400 22
261 567 42
261 733 -83
261 397 23
261 985 39
261 1017 21
261 321 -60
261 752 81
261 425 1
261 464 -18
261 622 -43
261 315 -15
261 884 25
261 381 -3
261 860 95
261 354 -12
261 463 40
261 618 -67
261 435 -96
261 834 -67
261 486 84
261 298 -71
261 984 -3
261 670 31
261 507 -86
261 429 -21
262 466 79
262 995 -79
262 907 81
262 779 -52
262 734 -72
262 925 3
262 392 -45
262 948 -63
262 570 26
262 697 -46
262 740 57
262 829 64
262 989 10
262 728 -74
262 390 19
262 890 -94
262 958 -49
262 762 -10
262 537 -34
262 510 -36
262 884 -67
262 457 37
262 846 64
262 576 -73
262 306 -16
263 822 -34
263 523 83
263 651 11
263 735 84
263 277 93
263 716 -56
263 297 99
263 523 -88
263 960 -3
263 990 -31
263 989 15
263 373 -3
263 723 -41
263 764 -54
263 298 36
263 406 53
263 618 -89
263 394 -13
263 605 33
263 819 93
263 493 -19
263 476 45
263 507 13
263 1013 53
264 417 -26
264 935 29
264 436 53
264 712 -84
264 971 -83
264 416 -94
264 461 -88
264 280 90
264 522 -94
264 271 -42
264 460 -27
264 625 73
264 502 71
264 807 -34
264 838 -3
264 518 -82
264 624 50
264 737 -35
264 630 78
264 983 38
264 565 -3
264 321 -61
264 515 81
264 341 -81
264 265 -35
265 342 -7
265 1008 -90
265 748 -4
265 275 21
265 902 56
265 284 -97
265 881 -91
265 863 90
265 493 -92
265 337 36
265 889 65
265 574 -63
265 768 -33
265 277 25
265 977 -21
265 737 16
265 425 -68
265 432 -76
265 340 -21
265 987 -68
265 631 -59
265 668 59
266 611 81
266 1015 -76
266 900 42
266 393 -99
266 686 76
266 737 -54
266 792 89
266 677 -75
266 742 81
266 978 -10
266 579 25
266 957 62
266 527 -63
266 354 91
266 683 17
266 557 97
266 922 50
266 675 47
266 300 5
266 1002 -19
266 765 -98
266 677 30
266 929 76
266 338 25
266 387 -23
266 751 -25
267 412 -76
267 1020 17
267 275 28
267 1011 81
267 342 -59
267 445 -62
267 474 47
267 360 -77
267 965 -52
267 683 -34
267 732 65
267 825 -86
267 378 2
267 271 67
267 406 76
267 850 -45
267 941 86
267 402 65
267 561 12
267 332 -37
267 335 25
267 677 65
267 533 83
267 868 52
267 477 -49
267 537 7
267 967 -79
267 626 -56
267 290 -26
268 315 32
268 973 56
268 1004 43
268 284 -75
268 406 79
268 737 61
268 442 52
268 944 84
268 923 -88
268 447 59
268 480 -71
268 856 -82
268 407 -77
268 452 51
268 292 79
268 903 96
268 782 33
268 820 82
268 472 67
268 580 -47
268 751 -83
268 819 49
268 517 -41
269 713 -90
269 435 98
269 726 -57
269 1006 -51
269 531 42
269 559 -93
269 446 22
269 439 -50
269 994 -59
269 900 -61
269 491 75
269 901 42
269 844 -18
269 296 -59
269 648 -52
269 302 24
269 746 89
269 441 -83
269 622 -48
269 333 12
269 530 32
269 702 -90
269 782 -68
269 449 35
270 800 -49
270 536 -31
270 440 -52
270 725 -34
270 928 25
270 279 -16
270 570 54
270 456 66
270 914 -13
270 569 -62
270 743 95
270 286 -93
270 492 89
270 995 -67
270 305 -75
270 355 25
270 626 -98
270 628 36
270 890 60
270 980 -50
270 375 31
270 919 -59
270 482 57
270 281 -65
270 729 28
271 507 56
271 971 77
271 450 0
271 449 95
271 301 6
271 485 30
271 371 79
271 668 -67
271 922 -44
271 506 -88
271 673 26
271 658 -58
271 858 23
271 282 66
271 862 -77
271 1014 12
271 987 -70
271 349 -53
271 988 32
271 765 -80
271 800 -91
271 410 48
271 675 26
272 845 64
272 273 -89
272 461 -36
272 557 -65
272 534 -11
272 997 54
272 734 -76
272 491 0
272 357 47
272 664 9
272 442 7
272 461 1
272 891 97
272 833 -77
272 916 -35
272 343 -5
272 871 65
272 805 97
272 937 94
272 922 88
272 327 -19
272 433 20
272 485 5
273 875 -85
273 593 -77
273 725 48
273 885 -90
273 606 22
273 368 52
273 507 84
273 366 -46
273 906 99
273 402 -29
273 759 -21
273 702 39
273 326 -3
273 602 -30
273 576 6
273 360 -92
273 812 -65
273 300 74
273 740 -34
273 376 -93
273 729 1
273 454 80
274 505 29
274 287 39
274 653 70
274 368 -60
274 1017 -14
274 866 -57
274 955 -31
274 752 6
274 467 19
274 309 91
274 817 -94
274 886 75
274 526 -70
274 377 -46
274 1004 87
274 385 -82
274 732 -32
274 524 -20
274 621 19
274 530 -39
274 328 -53
274 939 -79
274 686 46
274 1001 -66
274 578 63
274 374 47
274 641 -42
274 864 9
275 660 -73
275 328 -44
275 601 -97
275 426 -12
275 1007 74
275 714 27
275 675 -38
275 400 -77
275 772 94
275 636 -84
275 542 51
275 724 11
275 728 -73
275 571 -86
275 719 40
275 603 -14
275 426 24
275 477 86
275 530 -55
275 706 42
275 704 72
275 933 69
275 645 68
275 534 21
275 738 19
276 824 19
276 878 40
276 787 55
276 570 27
276 345 -91
276 895 -85
276 973 47
276 853 -15
276 468 -19
276 748 1
276 781 71
276 393 -11
276 564 -55
276 361 -73
276 350 15
276 935 -90
276 835 99
276 286 75
276 723 -97
276 477 -10
276 666 25
276 731 -36
276 982 -77
277 817 11
277 348 -41
277 575 76
277 731 1
277 444 -22
277 576 77
277 504 92
277 390 24
277 664 -53
277 983 91
277 591 67
277 707 -93
277 296 5
277 446 -6
277 427 -45
277 663 94
277 464 8
277 553 -64
277 491 30
277 760 12
277 774 -86
277 727 61
277 937 57
277 540 -28
278 945 39
278 656 56
278 611 -85
278 334 -30
278 708 27
278 337 -68
278 313 -95
278 534 23
278 897 49
278 608 -53
278 383 -47
278 335 -10
278 379 6
278 321 33
278 375 -18
278 953 -6
278 774 89
278 848 17
278 864 50
278 497 47
278 611 -93
278 642 -70
278 379 -28
278 569 32
278 523 -16
278 665 19
279 762 32
279 879 -63
279 511 65
279 814 -92
279 782 18
279 854 14
279 620 -17
279 855 -59
279 284 98
279 415 59
279 374 50
279 897 25
279 892 -27
279 538 18
279 749 60
279 940 27
279 437 36
279 741 20
280 493 -79
280 637 20
280 903 -37
280 1024 -53
280 655 -64
280 496 -57
280 501 -53
280 323 58
280 699 -21
280 1013 -98
280 566 3
280 290 85
280 447 89
280 613 67
280 506 31
280 931 -40
280 931 -7
280 829 -93
280 683 -76
280 528 40
280 504 -42
280 853 15
280 842 85
280 436 12
280 680 70
281 995 21
281 656 -6
281 486 -50
281 833 -3
281 849 -46
281 949 -56
281 855 85
281 361 -46
281 529 60
281 736 99
281 951 -67
281 904 77
281 637 -79
281 493 24
281 978 -37
281 321 43
281 977 -77
281 460 -99
281 479 -42
281 807 95
281 567 53
281 355 -36
281 368 70
281 592 66
281 896 85
281 610 -66
281 597 -46
282 335 90
282 336 -48
282 695 -23
282 947 -88
282 676 -29
282 637 38
282 350 -58
282 540 -54
282 508 -16
282 650 -56
282 355 -92
282 651 -77
282 880 -76
282 644 89
282 488 42
282 615 34
282 446 57
282 1018 -80
282 867 -39
282 803 -44
282 817 46
283 981 10
283 930 -77
283 772 -14
283 693 -38
283 474 -93
283 690 68
283 796 2
283 624 29
283 334 41
283 519 -31
283 887 -82
283 977 46
283 556 32
283 785 -74
283 498 -70
283 692 32
283 527 33
283 807 71
283 762 -55
284 685 -61
284 684 -11
284 462 11
284 785 -80
284 751 -69
284 859 -3
284 506 -72
284 396 43
284 862 -47
284 947 -37
284 350 55
284 390 -58
284 915 -36
284 439 34
284 467 66
284 812 -19
284 398 -43
284 680 41
284 436 -77
284 527 -8
284 648 -10
285 465 98
285 772 93
285 527 -33
285 645 27
285 549 13
285 727 2
285 794 72
285 669 -16
285 405 -10
285 399 31
285 966 -24
285 755 -29
285 502 44
285 884 -98
285 818 -52
285 775 80
285 682 95
285 651 -25
285 848 64
285 960 -17
285 382 -72
285 922 58
285 422 -32
285 767 -21
285 397 17
286 637 50
286 645 63
286 353 -7
286 515 -18
286 426 93
286 627 8
286 306 -54
286 621 55
286 772 0
286 535 82
286 339 46
286 420 -78
286 343 -68
286 654 -67
286 653 -7
286 882 48
286 490 -19
286 776 94
286 559 -61
286 835 -56
286 496 -76
286 511 3
286 580 64
286 584 -29
287 413 -26
287 742 -89
287 910 60
287 699 88
287 938 65
287 888 47
287 724 -14
287 311 83
287 675 15
287 632 -72
287 889 -29
287 491 -77
287 594 -66
287 454 -19
287 990 -62
287 333 43
287 949 -55
287 805 -8
287 706 -78
287 538 -23
287 668 -74
287 353 -12
287 404 -76
287 572 90
287 832 -66
288 442 98
288 674 1
288 859 1
288 1003 55
288 1017 96
288 444 74
288 496 36
288 492 62
288 366 -54
288 622 12
288 491 10
288 472 53
288 508 -34
288 976 -26
288 956 71
288 840 -72
288 408 42
288 796 -7
288 651 86
288 391 97
288 428 95
288 546 8
288 907 -31
289 821 23
289 484 58
289 757 55
289 1016 38
289 788 27
289 733 -41
289 378 -64
289 791 3
289 836 14
289 456 -2
289 434 31
289 329 -64
289 694 51
289 855 0
289 849 32
289 542 2
289 333 -30
289 965 -6
289 432 78
289 826 -75
289 931 72
289 831 63
290 782 72
290 303 -86
290 326 97
290 405 -92
290 340 90
290 617 39
290 612 -36
290 514 21
290 724 14
290 660 99
290 454 92
290 980 -82
290 571 78
290 705 84
290 413 88
290 791 -31
290 655 -24
290 514 38
290 768 -75
290 444 37
290 323 -37
290 461 6
290 615 -71
290 681 -99
291 852 -94
291 936 -63
291 371 15
291 743 18
291 653 -23
291 604 64
291 603 69
291 560 49
291 356 -57
291 624 -45
291 388 -82
291 348 39
291 302 -19
291 331 96
291 314 8
291 581 -86
291 948 -3
291 348 -47
291 902 -61
291 434 -40
291 830 14
291 579 9
291 550 -80
291 589 71
291 439 88
292 637 -86
292 610 -79
292 535 52
292 677 -11
292 603 -67
292 586 -71
292 1017 42
292 336 -99
292 537 23
292 401 46
292 989 19
292 1015 -39
292 522 -89
292 619 -83
292 420 -39
292 520 -25
292 966 29
292 472 -30
292 488 99
292 793 35
292 484 -52
292 315 0
292 378 53
292 812 57
292 1018 89
292 848 -47
293 982 38
293 398 71
293 320 63
293 951 -1
293 1012 41
293 575 71
293 762 30
293 400 11
293 591 70
293 959 6
293 766 90
293 329 71
293 876 -32
293 769 90
293 730 -75
293 976 42
293 781 23
293 906 7
293 461 30
293 535 87
293 785 75
293 297 -11
293 456 98
293 617 -63
293 783 93
293 559 43
294 307 8
294 707 15
294 875 66
294 821 32
294 476 43
294 365 -87
294 549 -84
294 917 -28
294 856 -47
294 359 45
294 755 -14
294 605 39
294 493 -34
294 694 72
294 517 18
294 833 86
294 570 -91
294 363 29
294 894 16
294 836 40
294 739 38
294 854 -94
294 438 40
294 846 -49
294 748 -70
295 600 93
295 323 86
295 998 -87
295 873 -38
295 706 57
295 572 42
295 703 -66
295 628 96
295 750 -7
295 960 -76
295 368 -66
295 336 89
295 843 -60
295 323 -49
295 950 -14
295 863 -20
295 910 10
295 602 -19
295 701 93
295 454 -50
295 475 63
295 849 30
295 697 -13
295 403 14
296 616 2
296 466 70
296 1018 -57
296 535 41
296 706 81
296 941 -21
296 841 76
296 537 -3
296 354 57
296 299 -6
296 826 -68
296 613 -30
296 323 82
296 837 -68
296 393 55
296 303 32
296 336 -17
296 999 67
296 610 -60
296 298 -48
296 308 57
296 869 63
296 703 36
296 883 -18
296 433 91
296 438 -95
296 718 96
296 469 -81
296 951 -40
296 400 -45
297 498 -71
297 864 5
297 671 -2
297 892 -44
297 540 41
297 671 42
297 314 46
297 675 -61
297 896 23
297 298 38
297 876 83
297 393 -74
297 993 63
297 378 -19
297 852 39
297 450 -73
297 607 73
297 856 -87
297 877 -86
297 584 -18
297 409 98
297 655 -10
297 302 -3
297 787 24
297 671 32
298 924 -48
298 729 84
298 907 -45
298 709 74
298 474 -65
298 545 72
298 673 -6
298 705 -28
298 337 71
298 987 16
298 320 14
298 377 43
298 1006 -90
298 507 -55
298 952 48
298 642 -94
298 638 -26
298 577 -7
298 532 -58
298 895 -58
298 467 -30
298 462 84
299 646 -45
299 443 1
299 926 53
299 1004 -11
299 333 11
299 853 -49
299 903 -87
299 553 21
299 389 17
299 635 35
299 930 54
299 841 0
299 993 -50
299 387 -18
299 464 -55
299 557 -41
299 472 -73
299 724 -85
299 686 -20
299 635 20
299 834 -93
299 567 62
299 326 -30
299 819 -13
300 471 -16
300 472 -90
300 569 -12
300 906 98
300 347 3
300 881 -85
300 1011 -77
300 661 -21
300 949 93
300 754 32
300 582 27
300 852 23
300 425 30
300 614 -83
300 770 -56
300 668 94
300 833 78
300 601 -88
300 792 -68
300 601 33
300 383 96
300 472 -57
300 681 21
300 834 34
300 804 -31
300 385 31
301 516 69
301 362 -68
301 967 12
301 586 65
301 442 -72
301 642 -73
301 320 -60
301 700 20
301 815 4
301 743 75
301 773 97
301 663 61
301 777 81
301 665 88
301 860 -49
301 1014 29
301 310 47
301 544 -71
302 487 59
302 618 -3
302 655 -1
302 478 -66
302 721 68
302 894 -24
302 903 -26
302 361 -99
302 972 34
302 317 64
302 912 -69
302 758 -84
302 956 -65
302 956 -2
302 363 16
302 400 45
302 396 14
302 837 89
302 977 -15
302 927 -4
302 635 26
302 630 13
303 571 90
303 807 36
303 860 -30
303 319 -91
303 591 -68
303 428 -44
303 478 -99
303 912 -93
303 451 68
303 987 -87
303 805 -21
303 929 29
303 950 -61
303 430 -70
303 742 40
303 993 -47
303 320 -91
303 826 -38
303 809 -71
303 862 -61
303 780 28
