2048 46988
382 1866 -45
382 1669 -8
382 1628 55
382 871 -78
382 1908 -11
382 756 76
382 723 -97
382 1314 73
382 567 91
382 536 46
382 1151 11
382 869 56
382 768 -65
382 532 -31
382 506 62
382 1505 -74
382 571 -47
382 1845 -15
383 2005 -65
383 1601 19
383 411 58
383 1743 -63
383 1801 55
383 1638 62
383 1454 -24
383 1791 62
383 962 -90
383 643 65
383 1941 7
383 1993 -39
383 1309 -50
383 860 -3
383 1666 2
383 1285 -10
383 1630 -94
383 1559 62
383 1453 40
383 1252 -73
383 1807 72
383 955 -16
383 1075 -66
383 729 29
383 1857 -70
383 754 -28
383 1958 -97
383 1172 -65
383 1572 -91
383 646 44
383 1220 -43
383 1463 -69
383 1585 -23
383 393 -76
383 1780 -95
383 1400 0
383 847 -7
383 618 -61
384 1256 -49
384 1272 87
384 507 -48
384 1006 69
384 538 41
384 1060 -28
384 512 -41
384 1075 59
384 1536 82
384 1964 49
384 1656 -63
384 1338 18
384 1170 -1
384 1071 -55
384 1479 -89
384 1991 2
384 1245 22
384 1175 -39
384 774 -95
384 1566 -52
384 1965 -47
384 1167 80
384 1755 -67
384 1415 16
384 530 -91
384 1519 9
384 1478 -12
384 841 -82
384 1974 33
384 649 -95
384 826 -23
384 419 64
384 962 -35
384 1934 12
384 1592 39
384 890 17
385 732 62
385 810 96
385 412 29
385 1866 36
385 701 -56
385 885 84
385 1576 -93
385 1657 -40
385 2030 7
385 769 -95
385 1497 -25
385 1609 -41
385 635 71
385 2035 -17
385 786 -44
385 392 -37
385 1128 10
385 1525 -76
385 678 -82
385 1006 23
385 1538 36
385 1035 69
385 684 -82
385 404 78
385 766 -98
385 1092 40
385 1538 60
385 716 -22
385 1128 -22
385 924 -17
385 1162 -1
385 1679 -69
385 1464 -5
385 672 28
385 2048 -41
385 729 59
385 1555 -13
385 826 68
385 407 24
385 1642 -86
385 664 -39
385 1900 17
386 454 99
386 1395 -4
386 1219 30
386 1154 1
386 1708 -55
386 1031 27
386 792 -66
386 2036 66
386 469 -86
386 2000 -29
386 1999 -65
386 1621 7
386 589 55
386 1630 -63
386 693 92
386 943 37
386 1489 -44
386 1804 -44
386 793 -46
386 821 12
386 558 24
386 1496 -78
386 1680 3
386 1101 -38
386 2000 -76
386 628 44
386 422 61
386 623 16
386 1121 81
386 1743 75
386 1975 -7
386 1302 92
386 758 50
386 1249 91
386 712 7
386 927 97
386 745 90
386 1388 -73
387 1377 22
387 1958 -25
387 482 84
387 1956 -82
387 1502 -1
387 978 -37
387 1841 -78
387 1830 45
387 1340 -3
387 1746 43
387 1753 -72
387 405 -36
387 1462 -92
387 1871 -63
387 1947 80
387 440 -49
387 1758 -39
387 1152 57
387 1842 53
387 1631 -15
387 428 99
387 1862 32
387 1929 89
387 827 54
387 530 -88
387 562 -44
387 1166 -97
387 1365 -18
387 1341 -1
387 1654 29
387 584 -42
387 1899 6
387 1074 96
387 679 -38
387 1050 33
388 1641 19
388 1194 -95
388 1589 33
388 915 83
388 728 31
388 868 94
388 998 53
388 393 -54
388 1925 -44
388 1580 52
388 1899 -83
388 629 59
388 2031 84
388 1133 -84
388 1382 -53
388 1255 -78
388 1040 -72
388 1782 -73
388 570 -36
388 549 -71
388 923 92
388 1451 -35
388 1729 48
388 1027 93
388 1701 64
388 762 -26
388 2041 -2
388 1042 49
388 996 77
388 831 17
388 1599 -53
388 1516 -53
388 1927 68
388 1662 -90
388 1703 53
389 1540 -10
389 1341 -41
389 1876 -79
389 708 -45
389 1126 -89
389 1175 72
389 988 33
389 1568 -52
389 1768 -59
389 673 -15
389 784 -89
389 905 28
389 1022 2
389 517 -54
389 1005 10
389 489 61
389 743 -30
389 619 82
389 525 47
389 1323 -93
389 969 -72
389 563 -11
389 1139 98
389 844 93
389 1511 -46
389 1719 -78
389 1930 -15
389 1462 -8
389 1532 7
389 868 -32
389 1933 -50
389 1435 -46
389 1093 -47
389 1568 -46
389 679 -14
389 848 -77
389 1295 93
389 1184 7
389 1497 -75
389 630 -72
389 1499 82
390 1970 -56
390 2018 84
390 795 33
390 1915 -76
390 415 89
390 1486 -37
390 1801 -20
390 575 30
390 1258 -30
390 2003 -92
390 1462 -99
390 479 -47
390 524 49
390 952 27
390 766 -97
390 1410 32
390 1338 99
390 478 -87
390 1598 -26
390 761 70
390 622 85
390 1614 97
390 1295 -61
390 1488 -74
390 677 34
390 966 37
390 2026 -86
390 956 -75
390 988 -54
390 1455 -41
390 1774 41
390 1128 -4
390 1454 -85
390 994 74
390 582 15
390 895 45
391 1603 52
391 1089 39
391 454 -66
391 1444 69
391 1099 -2
391 1654 7
391 1280 -92
391 426 30
391 819 -92
391 1629 84
391 2005 -44
391 859 33
391 1620 40
391 1284 47
391 530 57
391 714 3
391 1803 50
391 1541 25
391 537 16
391 1460 -97
391 760 17
391 629 27
391 1196 -27
391 1726 31
391 1750 71
391 1047 33
391 1984 22
391 807 45
391 1039 9
391 658 -79
391 701 79
391 1819 76
391 450 -13
391 1125 -40
391 507 -97
391 772 -30
391 540 3
391 1986 22
391 940 -41
391 680 40
391 554 -58
391 1083 -38
392 1052 5
392 1747 -81
392 635 -43
392 861 -36
392 1433 86
392 886 58
392 1674 -63
392 1303 70
392 879 69
392 973 62
392 517 20
392 1753 38
392 669 77
392 1953 -87
392 1949 -38
392 1082 -58
392 1122 63
392 823 -48
392 395 -19
392 1892 -63
392 1513 -62
392 1386 -21
392 1086 17
392 1094 -47
392 766 -15
392 1626 -21
392 830 -96
392 708 -13
392 1781 55
392 1576 25
392 1578 75
392 540 15
392 2047 15
392 1105 45
393 759 27
393 1829 -26
393 771 -5
393 1765 -48
393 659 -78
393 1981 -90
393 1816 -37
393 690 -73
393 1504 92
393 1720 -91
393 1709 -9
393 500 -70
393 1043 27
393 1785 -72
393 422 84
393 1857 -86
393 1904 87
393 447 -2
393 1301 48
393 1889 -88
393 642 70
393 578 92
393 1360 -78
393 1897 -98
393 1973 78
393 1579 -89
393 949 89
393 1264 -100
393 1563 16
393 1632 15
393 1492 -9
393 1917 -77
393 686 92
393 1145 -85
393 1217 44
393 1045 -60
393 1057 61
393 1130 52
393 1786 -45
394 1708 33
394 796 70
394 670 -79
394 1591 -2
394 1071 70
394 873 -46
394 1153 97
394 707 -5
394 915 -59
394 520 -53
394 521 55
394 1811 84
394 1884 -24
394 1170 -30
394 1478 -83
394 1122 1
394 1573 -9
394 749 -40
394 737 -16
394 1175 1
394 1174 -84
394 978 88
394 1852 92
394 686 80
394 1568 32
394 418 -59
394 1199 -34
394 1066 67
394 872 25
394 939 74
394 1787 -4
394 1585 -93
394 1827 -61
394 652 83
394 414 -7
394 708 -88
395 797 1
395 1833 -83
395 1972 99
395 2030 -83
395 1549 11
395 1817 -39
395 433 84
395 1118 17
395 565 -44
395 533 -100
395 1011 24
395 1580 -1
395 1988 50
395 862 -75
395 849 -53
395 1621 -84
395 1552 -41
395 740 23
395 1522 -36
395 976 -50
395 1043 -92
395 1781 66
395 949 -55
395 739 -47
395 1213 -21
395 553 -84
395 665 75
395 517 -86
395 1792 -83
395 1512 38
395 605 8
395 464 -87
395 1043 -86
395 1119 33
395 523 -55
395 1362 -18
395 1254 -71
395 681 -24
395 1935 64
395 1452 -6
396 1370 79
396 1406 49
396 1221 66
396 1052 -49
396 1632 -99
396 1823 -12
396 1967 17
396 1402 62
396 1631 -6
396 1588 -97
396 1130 90
396 1044 49
396 1347 -81
396 573 -16
396 1058 99
396 1408 -16
396 1650 93
396 759 83
396 1634 -47
396 513 -33
396 1334 -24
396 1463 28
396 1062 -8
396 1852 84
396 1972 77
396 1100 -53
396 584 49
396 1070 -59
396 1892 -50
396 822 32
396 1434 -51
396 832 -73
396 1783 77
396 1610 -46
396 429 34
396 579 18
396 1582 -99
396 1485 -26
396 818 22
397 538 6
397 1801 62
397 1723 -60
397 1323 -50
397 871 -80
397 647 21
397 413 -53
397 712 56
397 2030 67
397 998 70
397 1741 -89
397 1601 24
397 1764 -81
397 1644 23
397 1841 59
397 1360 51
397 1127 -89
397 526 25
397 633 76
397 937 65
397 952 59
397 2000 -57
397 1380 -18
397 798 -80
397 1594 1
397 894 -62
397 1494 -65
397 735 98
397 614 -95
397 504 46
397 1450 -50
397 556 76
397 954 -41
398 1197 -58
398 2009 25
398 1563 89
398 622 -32
398 633 63
398 626 51
398 1255 -10
398 1079 -91
398 824 30
398 787 -57
398 2012 -11
398 860 7
398 434 25
398 1018 -64
398 1824 -67
398 1981 -14
398 420 -73
398 1263 -7
398 791 -75
398 1420 -5
398 1310 92
398 2032 67
398 957 -48
398 962 -65
398 2003 65
398 706 -85
398 1730 -19
398 675 -13
398 1002 -41
398 1172 54
398 1031 -29
398 710 30
398 977 -76
398 606 -52
398 1521 -34
398 700 -59
399 882 51
399 453 -47
399 1024 -18
399 1126 84
399 1194 -7
399 933 34
399 1266 -25
399 1065 67
399 1136 -6
399 1910 68
399 1972 -70
399 1637 -55
399 1739 -70
399 1033 -68
399 1003 -84
399 1478 -18
399 738 -6
399 1082 42
399 1433 -21
399 1247 58
399 502 0
399 1009 -19
399 1882 23
399 1242 32
399 1869 92
399 1109 69
399 1221 -13
399 1663 30
399 1442 66
399 1894 88
400 486 29
400 1476 24
400 966 -77
400 1004 26
400 1919 -28
400 647 4
400 501 -54
400 1971 -70
400 504 40
400 1108 31
400 1104 28
400 999 -98
400 1699 -58
400 860 -16
400 1762 28
400 834 0
400 499 40
400 1272 -73
400 1646 -47
400 1099 65
400 1979 88
400 1633 -47
400 441 -42
400 1508 33
400 1754 -20
400 1676 16
400 1707 63
400 1792 50
400 1296 26
400 1677 -24
400 574 29
400 1785 30
400 812 -59
400 884 -36
400 1350 79
400 1723 32
400 534 -51
401 1410 -7
401 1513 -64
401 1811 -97
401 1906 45
401 890 38
401 414 3
401 852 -29
401 650 8
401 862 31
401 1909 9
401 972 -83
401 623 11
401 1845 -36
401 649 91
401 1754 79
401 518 -50
401 1472 -88
401 803 -5
401 772 -33
401 1056 -4
401 545 -88
401 1928 -54
401 1066 -60
401 439 42
401 1667 79
401 1337 71
401 853 -32
401 700 11
401 447 -50
401 1361 -57
401 990 -76
401 1340 53
401 1207 73
401 987 -40
401 434 87
401 1705 71
401 1639 -97
401 667 -65
401 1032 -87
401 2013 -76
401 1719 -40
401 1766 64
401 768 -70
401 1176 97
402 1592 -45
402 816 87
402 462 53
402 1029 -41
402 1473 29
402 1757 -55
402 1453 -21
402 1120 17
402 1025 78
402 2041 84
402 1086 47
402 1130 51
402 613 33
402 1295 17
402 1824 -21
402 1655 54
402 756 -48
402 1996 -52
402 1882 6
402 1871 -20
402 1585 -46
402 1651 35
402 585 16
402 1734 72
402 1509 -27
402 2002 34
402 771 76
402 1682 -65
402 705 43
402 738 -94
402 636 89
402 781 43
402 1342 38
402 1704 -92
402 1056 33
403 1110 15
403 678 79
403 1121 -33
403 976 49
403 796 -60
403 1477 89
403 2030 -58
403 1263 48
403 1011 -45
403 747 -53
403 1509 -67
403 693 -19
403 693 36
403 1353 52
403 423 21
403 1580 -38
403 756 -14
403 436 -91
403 1742 -82
403 837 50
403 2019 -20
403 678 50
403 1095 -92
403 523 -64
403 1294 -89
403 533 -6
403 1530 91
403 1196 34
403 1418 -55
403 1597 -30
403 875 -22
403 1922 57
403 1784 5
403 1420 -84
403 1520 -91
403 1405 -62
403 1435 98
403 476 -100
404 436 69
404 607 -24
404 818 2
404 1600 90
404 989 77
404 1688 -64
404 1377 -30
404 1435 89
404 709 63
404 1270 -95
404 1176 47
404 1329 7
404 1648 99
404 1672 -10
404 796 17
404 1033 -15
404 799 12
404 1536 -35
404 849 -12
404 884 19
404 992 -12
404 430 -58
404 1151 -99
404 1392 22
404 782 17
404 1463 46
404 1062 39
404 505 -19
404 759 -35
404 924 74
404 1116 36
404 1313 -92
404 1862 90
404 1645 98
405 1401 -62
405 1215 -31
405 1410 -29
405 1854 53
405 1834 69
405 1827 52
405 470 72
405 978 -83
405 1752 45
405 1813 -80
405 2005 -27
405 669 -70
405 1162 -8
405 1056 93
405 1490 -84
405 1726 30
405 1578 53
405 1687 -89
405 1808 -47
405 1718 92
405 768 54
405 1966 -21
405 1146 81
405 1894 40
405 1441 12
405 826 -44
405 566 58
405 802 -3
405 650 -100
405 570 4
406 1990 20
406 1744 22
406 1231 89
406 916 -6
406 1332 32
406 1038 32
406 1200 32
406 1877 -46
406 422 -57
406 1065 38
406 574 -51
406 1142 58
406 1645 61
406 1106 60
406 1044 -38
406 713 -22
406 1193 -94
406 1441 67
406 636 76
406 1069 -63
406 642 62
406 425 -42
406 633 9
406 1409 -17
406 1663 30
406 770 65
406 1362 91
406 1350 -27
406 1731 91
406 1792 -66
406 901 -27
406 630 -49
406 1424 99
406 582 47
406 1955 5
406 1735 27
406 1271 -61
406 453 -38
407 912 49
407 1658 -39
407 1559 -59
407 941 -39
407 2014 7
407 429 -12
407 464 -83
407 1219 49
407 2008 13
407 1563 -28
407 1278 14
407 973 81
407 1764 -55
407 1658 -6
407 1028 57
407 1642 81
407 414 42
407 1703 80
407 1088 63
407 1854 -3
407 745 69
407 862 -40
407 769 37
407 979 32
407 1496 97
407 1515 -6
407 2023 -48
407 862 -32
407 618 -78
407 1857 59
407 613 27
407 618 -83
407 1497 94
407 583 37
407 1227 -20
407 1271 -56
407 431 40
408 504 -47
408 1294 25
408 1342 24
408 835 5
408 588 97
408 757 78
408 1073 -97
408 1071 -78
408 859 -45
408 1685 98
408 1471 -64
408 762 -62
408 1680 29
408 772 39
408 1463 -94
408 1603 51
408 2037 -45
408 1299 -66
408 1553 63
408 945 -93
408 1338 49
408 887 70
408 1206 20
408 1598 -95
408 1761 5
408 1566 9
408 1937 -30
408 1186 14
408 1994 -11
408 896 46
408 767 22
408 1589 79
408 1696 -26
408 1033 67
408 1606 -18
408 1653 47
408 1055 92
408 1463 -30
409 863 -91
409 1272 -27
409 1782 96
409 417 91
409 1884 -48
409 1104 53
409 1863 -71
409 1654 -33
409 767 -99
409 1160 -99
409 1060 -22
409 1613 88
409 1543 -21
409 1399 2
409 1398 42
409 1638 73
409 1716 10
409 952 66
409 676 67
409 1911 47
409 1387 29
409 826 65
409 597 -45
409 1754 -61
409 1747 -72
409 1088 -13
409 503 43
409 1105 -59
409 1182 46
409 696 97
409 1043 -89
409 685 55
409 778 -99
409 1865 -14
409 1489 -10
410 1077 90
410 1948 -81
410 1342 -76
410 989 68
410 1442 29
410 1669 -62
410 621 48
410 1654 -2
410 1728 -72
410 695 57
410 1377 -66
410 1154 -64
410 1898 -28
410 757 -4
410 1691 -50
410 851 -47
410 1386 90
410 1243 99
410 840 -44
410 1794 -44
410 907 64
410 1677 73
410 431 61
410 1443 -11
410 1798 92
410 1955 49
410 1276 -47
410 949 -14
410 1045 -3
410 1756 -45
410 1609 -78
410 1277 -7
410 954 -58
410 980 -100
410 874 67
410 848 -72
410 464 -79
411 1535 -92
411 1556 35
411 629 28
411 566 59
411 574 47
411 759 26
411 1654 -94
411 726 48
411 1641 -70
411 1680 -18
411 432 83
411 1470 -69
411 1967 72
411 904 42
411 1140 42
411 1702 71
411 1790 37
411 903 -8
411 1839 6
411 1415 40
411 1803 -42
411 1640 64
411 526 -46
411 1001 2
411 1835 96
411 1557 7
411 656 -9
411 1020 44
411 1937 38
411 1159 -80
411 1503 68
411 1181 -42
411 685 -6
411 1048 -17
411 600 2
411 556 -83
411 1401 41
411 887 -91
411 2048 -38
411 1230 61
411 1104 53
412 1523 51
412 1751 89
412 452 -84
412 661 -92
412 1052 -8
412 1245 -66
412 859 11
412 1108 -13
412 1894 30
412 1082 46
412 1100 76
412 1504 -24
412 879 -72
412 1662 -16
412 1403 -34
412 1998 16
412 532 49
412 539 -36
412 1707 0
412 867 -59
412 1028 -94
412 1715 66
412 733 41
412 1595 75
412 1186 -94
412 1932 -35
412 1792 63
412 1376 3
412 1561 75
412 1697 33
412 926 5
412 1134 -37
412 1541 14
412 495 -61
412 972 -70
412 2036 -55
412 868 50
412 649 31
412 1047 -70
412 649 89
413 1449 81
413 1590 -14
413 1752 -65
413 1808 64
413 904 -100
413 1828 -59
413 763 -46
413 604 53
413 1200 -16
413 958 -39
413 953 -77
413 1775 33
413 1211 84
413 594 74
413 1040 -79
413 959 -100
413 723 53
413 839 -25
413 624 40
413 1720 -27
413 1876 44
413 1071 5
413 1095 -75
413 640 -14
413 469 51
413 644 93
413 1729 99
413 1745 -78
413 1758 68
413 1568 -95
413 1042 81
413 1673 65
413 645 -74
413 1845 94
413 662 35
413 2041 -72
413 1704 55
413 414 72
413 465 75
413 1614 -48
414 1169 -11
414 1255 -51
414 1775 -34
414 1282 -64
414 1608 24
414 786 38
414 656 96
414 1901 -76
414 1266 80
414 1559 -47
414 1535 59
414 525 -15
414 1771 19
414 798 1
414 1711 99
414 1892 9
414 1691 36
414 1929 -11
414 971 -62
414 703 -73
414 1728 7
414 1588 -8
414 958 8
414 818 28
414 919 32
414 715 -53
414 1169 45
414 1425 19
414 1590 -6
414 573 61
414 987 -39
414 533 -32
414 1776 64
414 425 79
414 803 -30
414 899 75
414 1151 90
414 1618 -23
414 1899 10
414 646 20
414 1663 -11
415 890 -24
415 579 -16
415 549 73
415 781 -72
415 1098 -53
415 893 25
415 656 69
415 1705 -56
415 1991 -42
415 1929 6
415 1414 31
415 466 84
415 1245 -89
415 1669 68
415 1117 -91
415 555 17
415 988 -7
415 2016 10
415 1506 70
415 1564 -96
415 1700 89
415 1799 -39
415 951 -28
415 1171 55
415 1266 -41
415 720 -79
415 1502 -25
415 607 -49
415 1318 -22
415 1313 -95
415 976 -95
415 825 -50
415 1095 -51
415 484 -82
415 1429 -5
415 1279 85
415 1460 -17
415 1495 81
416 875 -7
416 735 33
416 701 97
416 1013 -24
416 1909 3
416 1398 -53
416 613 -25
416 486 -6
416 1835 43
416 903 86
416 619 61
416 1691 24
416 1607 91
416 730 -98
416 1508 -93
416 1670 -50
416 1700 -32
416 482 5
416 905 0
416 874 -83
416 1443 -88
416 1335 -10
416 933 -38
416 943 -26
416 1397 87
416 1489 95
416 870 24
416 968 53
416 1505 -62
416 1138 -8
416 1499 91
416 1172 -91
416 2032 -92
416 1708 -9
416 1718 40
416 1117 7
416 1084 74
417 1212 -49
417 1361 28
417 479 -3
417 1500 21
417 1015 96
417 1787 71
417 1688 75
417 2034 -27
417 2018 50
417 1160 96
417 545 -39
417 1236 -98
417 626 -72
417 1169 68
417 1932 94
417 778 -79
417 842 -39
417 955 -59
417 1907 64
417 1764 36
417 1839 82
417 1786 95
417 600 -4
417 1468 -25
417 1233 -38
417 2043 54
417 483 -3
417 1364 78
417 1943 16
417 894 -9
417 1854 10
417 1009 97
417 506 96
417 1343 45
417 1029 94
417 1474 16
417 1229 11
417 1329 -79
417 705 93
417 1786 60
417 1142 51
417 1035 30
418 1542 78
418 702 14
418 708 -59
418 506 -26
418 1106 -51
418 1559 -85
418 2044 21
418 1879 -86
418 1721 -48
418 1748 -50
418 1199 35
418 1121 -86
418 1188 -33
418 1364 19
418 1192 -91
418 1917 -76
418 712 38
418 1476 -84
418 1065 -93
418 1259 -82
418 844 48
418 1014 -3
418 1689 56
418 2046 -48
418 1251 79
418 1836 88
418 578 -100
418 1504 64
418 1214 87
418 773 -35
418 1130 -41
418 2011 -39
418 1606 -47
418 1098 -46
418 654 -9
418 949 -58
418 1672 43
418 882 -37
419 1979 48
419 1662 20
419 978 34
419 601 -35
419 1781 -67
419 1258 29
419 1385 -7
419 2019 -37
419 992 -26
419 468 -28
419 1642 59
419 1341 -67
419 1364 27
419 1896 -27
419 844 -83
419 1811 -11
419 1090 -67
419 1663 30
419 1286 -56
419 1182 -5
419 1248 -39
419 499 -88
419 707 0
419 1771 98
419 1387 44
419 1534 -71
419 1859 -62
419 1715 -22
419 1296 -97
419 906 -65
419 1497 69
419 462 88
419 2041 -86
419 1078 -49
419 1315 6
420 585 -11
420 772 -9
420 651 5
420 1079 -37
420 1824 -82
420 1968 53
420 1013 67
420 1938 68
420 1951 -92
420 516 -63
420 1460 -2
420 1248 -49
420 1361 88
420 732 7
420 492 83
420 630 95
420 1463 -76
420 1492 94
420 1506 -63
420 1324 75
420 1274 -42
420 560 67
420 922 -35
420 1512 29
420 2045 1
420 1820 -42
420 869 69
420 1194 -42
420 2036 -86
420 1794 -57
420 1930 71
420 1576 -28
420 1301 43
420 1102 -14
420 452 61
420 680 -54
420 706 81
420 1880 -70
420 913 -17
420 1048 -19
421 666 -20
421 449 -4
421 1300 21
421 839 55
421 1608 42
421 608 13
421 894 -27
421 1313 -67
421 1336 -34
421 1100 52
421 782 -71
421 762 75
421 469 -85
421 702 -22
421 702 -100
421 1600 -46
421 1426 94
421 1895 -62
421 1239 -94
421 2044 -83
421 1660 94
421 454 -66
421 748 65
421 1909 72
421 1516 7
421 965 -22
421 776 -47
421 1066 17
421 1649 11
421 1374 70
421 1620 -20
421 1372 86
421 1958 60
421 589 -11
422 870 49
422 1544 -15
422 1881 68
422 509 -42
422 468 -52
422 1782 -69
422 1139 93
422 1994 72
422 596 -87
422 1965 -86
422 1696 -25
422 1548 -65
422 1435 -77
422 1530 9
422 1768 80
422 789 -17
422 1188 -27
422 891 27
422 1168 54
422 1394 45
422 1805 -18
422 1027 25
422 838 70
422 1052 58
422 1364 83
422 584 -49
422 977 -70
422 992 6
422 473 25
422 1618 -68
422 637 62
422 1601 -90
422 995 98
422 1994 -14
422 1709 -49
422 1196 -75
422 1895 23
423 1297 -32
423 2009 -54
423 974 -48
423 1195 85
423 623 67
423 544 81
423 1082 -28
423 1045 23
423 978 -52
423 1360 -23
423 1514 53
423 814 -43
423 433 -20
423 880 79
423 1040 -67
423 1895 46
423 750 55
423 1759 85
423 666 -28
423 1660 -32
423 622 -13
423 764 89
423 888 74
423 651 65
423 585 44
423 1206 -11
423 1820 -45
423 1242 -42
423 1244 -55
423 498 28
423 1315 -15
423 1277 53
423 1818 1
423 1900 15
423 546 33
423 1329 -23
423 1506 80
423 849 -28
423 1765 36
423 1363 12
424 732 -36
424 1548 -16
424 1941 28
424 592 -13
424 1992 8
424 458 33
424 1270 -74
424 1424 61
424 1568 -16
424 1794 -86
424 957 -36
424 732 -65
424 1347 86
424 523 -18
424 1969 -66
424 1817 96
424 1850 -92
424 1844 1
424 1607 34
424 1563 14
424 876 -48
424 1385 -15
424 1572 87
424 996 65
424 1185 -61
424 1676 91
424 1212 -39
424 1958 19
424 770 -57
424 1288 47
424 438 -45
424 652 -79
424 1023 62
424 1633 95
424 2019 -21
424 1112 26
425 919 -70
425 1592 -70
425 937 -90
425 2008 41
425 1240 20
425 1926 -31
425 814 65
425 1363 -75
425 1710 -68
425 1256 56
425 1005 14
425 1262 -74
425 753 75
425 1386 -37
425 1229 38
425 1029 83
425 1958 91
425 1732 -3
425 1567 52
425 1372 -83
425 1219 -53
425 715 -24
425 1562 92
425 427 -21
425 1890 41
425 1484 17
425 1473 36
425 890 19
425 1814 -98
425 1606 -89
425 1223 27
425 1055 14
425 1635 -11
425 1801 -71
425 1785 95
425 1930 71
425 1821 -16
425 1216 -79
425 1833 -18
425 1267 -21
425 1548 -63
426 1844 -5
426 1031 47
426 918 50
426 1028 75
426 743 -25
426 757 72
426 490 -69
426 1527 5
426 1411 72
426 1961 -12
426 597 42
426 2024 -50
426 1891 -55
426 1533 -53
426 1340 80
426 725 -87
426 1861 28
426 734 -79
426 1449 83
426 2026 -95
426 1928 -84
426 1881 94
426 1530 -73
426 1821 -59
426 1957 97
426 1584 -7
426 918 -17
426 1946 -56
426 1009 -16
426 931 -66
426 1409 -49
426 1919 32
426 470 45
427 1596 -47
427 1146 48
427 1558 -27
427 755 42
427 1626 24
427 1657 77
427 2011 -17
427 582 -24
427 1066 -73
427 741 6
427 674 41
427 613 -26
427 598 -3
427 1289 34
427 1010 2
427 1414 20
427 1942 -1
427 1150 -7
427 1833 52
427 1618 -43
427 1808 33
427 539 -95
427 988 -51
427 1555 -41
427 694 54
427 779 44
427 1555 -49
427 448 9
427 1804 95
427 581 25
427 1848 92
427 1076 -45
427 929 52
427 444 -85
427 1524 18
428 1481 -48
428 568 56
428 490 -84
428 1632 36
428 1510 -83
428 1771 97
428 840 25
428 1965 -83
428 1684 64
428 922 -19
428 2028 -51
428 1393 62
428 1565 58
428 1486 50
428 1342 92
428 1659 25
428 1491 -76
428 953 -72
428 1212 -80
428 458 17
428 1988 93
428 801 -83
428 1933 -17
428 957 -29
428 1388 10
428 1985 63
428 1127 -62
428 1291 55
428 437 -3
428 985 19
428 1117 92
428 1233 -35
428 1067 82
428 1863 -5
428 948 -32
428 1345 -97
428 1570 -80
428 1707 69
429 1942 35
429 669 71
429 907 89
429 1807 -99
429 1414 -45
429 674 80
429 1287 -8
429 753 -79
429 1864 17
429 1940 15
429 1555 15
429 1785 40
429 1730 -93
429 1577 -83
429 1277 -50
429 1365 -73
429 1394 94
429 443 4
429 843 40
429 539 -93
429 742 58
429 481 22
429 1720 63
429 723 76
429 1727 -11
429 1991 -4
429 861 78
429 1997 -85
429 1277 -23
429 832 -48
429 478 94
429 2025 95
