1024 32768
355 871 1
355 299 54
355 720 25
355 668 63
355 127 86
355 940 49
355 326 -87
355 471 73
355 363 -39
355 638 17
355 253 18
355 481 41
355 891 8
355 158 20
355 590 19
356 699 77
356 762 -88
356 416 -65
356 472 -38
356 188 62
356 488 -21
356 546 26
356 975 -77
356 893 -49
356 1022 -84
356 264 -92
356 945 -31
356 410 -24
356 471 -100
356 487 -94
356 961 3
356 184 61
356 730 -38
356 706 -70
356 19 49
356 392 -12
356 283 54
356 99 83
356 608 -74
356 114 -28
356 111 88
356 562 -3
356 659 -76
356 358 -36
356 735 -74
356 313 97
356 591 14
357 346 -94
357 740 93
357 215 13
357 452 -34
357 203 -90
357 939 20
357 855 -32
357 71 -81
357 670 0
357 467 8
357 685 84
357 862 -1
357 550 -69
357 523 -3
357 6 3
357 1024 4
357 326 20
357 241 12
357 269 13
357 312 -55
357 27 15
357 647 13
357 649 -100
357 512 79
357 979 36
357 1014 -47
357 299 59
357 664 48
357 270 66
357 324 13
357 653 72
357 901 17
358 970 16
358 167 -95
358 188 -87
358 467 20
358 307 73
358 723 20
358 704 30
358 704 -2
358 709 76
358 435 -77
358 807 -72
358 467 -23
358 663 -49
358 695 36
358 552 23
358 168 -26
358 184 83
358 167 43
358 267 85
358 893 19
358 420 40
358 892 -92
358 388 54
358 116 -79
358 858 -33
358 47 95
358 624 40
358 441 -47
358 517 -38
358 325 -69
358 1019 -32
358 328 98
359 791 -83
359 2 3
359 303 51
359 991 95
359 547 24
359 54 -46
359 169 -83
359 630 11
359 153 61
359 88 -52
359 193 47
359 841 -84
359 775 3
359 675 56
359 988 -37
359 214 -100
359 665 -50
359 580 32
359 478 32
359 39 -68
359 995 27
359 609 -54
359 686 54
359 216 9
359 191 4
359 722 86
359 874 -16
359 71 -22
359 557 7
359 51 -73
359 1017 -86
359 202 73
360 668 -63
360 672 17
360 962 6
360 323 -39
360 207 73
360 713 -17
360 344 -68
360 981 -7
360 595 78
360 407 -26
360 560 -50
360 164 -31
360 881 8
360 644 15
360 742 -81
360 268 46
360 277 72
360 590 -19
360 325 69
360 115 -34
360 263 -87
360 247 -48
360 803 58
360 312 -92
360 375 -73
360 977 4
360 579 0
360 353 -98
360 2 -60
360 895 11
360 940 -49
360 634 82
361 842 -87
361 49 14
361 770 89
361 93 -75
361 544 -24
361 808 66
361 836 -56
361 595 -54
361 538 -2
361 557 -28
361 590 73
361 98 84
361 148 71
361 988 37
361 646 74
361 750 -97
361 143 -88
361 228 93
361 515 -99
361 902 -3
361 316 69
361 281 -65
361 33 -43
361 370 -68
361 915 -82
361 496 -91
361 186 -14
361 921 -49
361 1007 -55
361 1012 14
361 140 69
361 311 42
362 268 95
362 810 49
362 939 -22
362 193 4
362 443 -53
362 718 76
362 594 -24
362 1022 0
362 293 -14
362 421 37
362 967 74
362 12 85
362 428 4
362 22 -80
362 248 -1
362 714 67
362 533 -82
362 163 -32
362 172 -94
362 811 40
362 640 82
362 161 32
362 888 -60
362 871 -70
362 977 -95
362 194 19
362 326 41
362 288 6
362 399 35
362 990 19
362 961 -30
362 496 66
363 597 -99
363 851 -26
363 1005 -66
363 855 -33
363 828 -77
363 848 96
363 775 -53
363 892 14
363 593 25
363 668 -44
363 524 55
363 110 -86
363 827 -14
363 407 -17
363 527 -3
363 959 19
363 838 -13
363 768 68
363 981 12
363 444 72
363 442 44
363 184 83
363 126 -40
363 96 -95
363 656 17
363 330 -19
363 17 -49
363 492 -65
363 934 -95
363 220 75
363 445 -32
363 969 -22
364 118 35
364 860 -50
364 431 52
364 910 60
364 517 -8
364 877 51
364 806 -78
364 881 -88
364 409 26
364 795 83
364 785 -1
364 139 -69
364 88 24
364 158 -52
364 660 -49
364 878 -100
364 784 99
364 851 57
364 457 65
364 796 -34
364 558 -48
364 107 -55
364 99 -43
364 788 14
364 964 0
364 785 -27
364 30 -71
364 375 44
364 28 -53
364 751 88
364 534 -93
364 988 -78
365 602 -92
365 1002 -89
365 97 -86
365 334 25
365 801 -27
365 867 69
365 948 -80
365 1019 18
365 412 89
365 587 10
365 946 15
365 943 -60
365 914 -81
365 117 0
365 823 35
365 884 83
365 180 -32
365 349 -81
365 538 32
365 902 -16
365 256 47
365 506 60
365 294 -38
365 526 6
365 1017 -95
365 614 5
365 949 -43
365 310 -28
365 456 45
365 331 43
365 889 45
365 1020 -72
366 142 -18
366 306 -16
366 887 42
366 150 -42
366 330 -14
366 935 -61
366 826 60
366 887 99
366 525 97
366 756 17
366 573 4
366 498 -30
366 1022 11
366 625 -71
366 762 -57
366 107 -71
366 372 -5
366 597 25
366 852 -98
366 847 21
366 524 -25
366 784 -95
366 54 32
366 481 -98
366 420 -6
366 196 -4
366 858 -22
366 235 6
366 265 1
366 760 95
366 50 94
366 55 -24
367 216 -5
367 34 24
367 966 7
367 37 -8
367 786 -8
367 740 13
367 983 47
367 352 -27
367 226 -31
367 163 0
367 895 97
367 87 -25
367 776 -49
367 958 8
367 815 -22
367 81 -91
367 316 -33
367 475 -9
367 554 25
367 96 -63
367 432 90
367 638 26
367 192 17
367 702 -26
367 559 88
367 780 -88
367 962 3
367 663 -11
367 499 86
367 73 8
367 63 -52
367 912 -30
368 942 -49
368 946 41
368 416 7
368 656 -94
368 697 -94
368 410 -70
368 820 71
368 645 47
368 415 25
368 303 66
368 601 -83
368 2 43
368 385 69
368 196 -91
368 943 -98
368 609 22
368 87 6
368 910 22
368 304 -18
368 261 69
368 436 -72
368 857 66
368 118 2
368 862 91
368 988 -47
368 293 -91
368 53 26
368 484 10
368 601 72
368 416 -19
368 393 -93
368 923 63
369 168 39
369 330 -62
369 778 -28
369 644 87
369 231 64
369 464 0
369 994 -49
369 430 83
369 465 -15
369 336 86
369 909 67
369 236 -97
369 433 74
369 365 -6
369 812 -39
369 495 -84
369 276 92
369 978 -100
369 458 23
369 326 23
369 434 -96
369 73 27
369 465 -33
369 111 -68
369 908 -54
369 342 52
369 523 8
369 983 -51
369 740 54
369 1022 5
369 434 -14
369 280 -71
370 636 72
370 564 -99
370 503 -63
370 351 10
370 949 -60
370 32 -94
370 891 -30
370 405 73
370 243 46
370 23 28
370 23 79
370 152 -95
370 667 89
370 61 23
370 899 14
370 881 3
370 267 11
370 46 38
370 334 -81
370 764 -22
370 759 -14
370 435 -66
370 144 -78
370 212 -25
370 699 16
370 110 36
370 813 -54
370 16 -89
370 851 -65
370 708 24
370 217 -62
370 80 7
371 329 67
371 602 -7
371 898 -48
371 431 73
371 136 -16
371 517 -12
371 862 24
371 698 49
371 104 -63
371 678 -15
371 256 92
371 126 53
371 689 65
371 358 36
371 915 -47
371 495 34
371 553 -9
371 356 -46
371 354 -10
371 495 93
371 170 22
371 112 -78
371 674 -69
371 200 -66
371 734 -2
371 772 67
371 846 -50
371 393 -18
371 304 -27
371 424 -25
371 650 1
371 940 69
372 547 51
372 841 70
372 395 17
372 171 72
372 55 -21
372 572 -25
372 984 -89
372 365 -60
372 64 -10
372 428 -12
372 95 48
372 47 -63
372 806 -13
372 864 -43
372 95 13
372 427 -44
372 168 -68
372 861 -39
372 154 -43
372 586 -67
372 444 81
372 769 -97
372 441 -84
372 322 -92
372 854 29
372 716 -89
372 54 26
372 168 -62
372 1020 -96
372 81 19
372 308 -68
372 53 -2
373 997 -42
373 337 52
373 922 -70
373 898 88
373 139 81
373 251 -93
373 535 43
373 141 19
373 686 20
373 398 82
373 466 -75
373 30 -78
373 183 -86
373 250 11
373 59 -18
373 875 52
373 897 -71
373 4 17
373 359 -63
373 789 -90
373 916 50
373 163 -9
373 628 68
373 651 74
373 79 -42
373 35 -64
373 574 62
373 849 -73
373 631 38
373 5 11
373 367 -78
373 230 -20
374 905 -78
374 461 -32
374 597 -94
374 388 -39
374 948 -64
374 925 72
374 265 -68
374 844 -18
374 656 77
374 41 -13
374 371 95
374 905 -99
374 861 -52
374 570 -18
374 19 -68
374 175 53
374 898 10
374 507 65
374 334 12
374 17 71
374 228 49
374 193 -89
374 532 29
374 866 -68
374 244 9
374 158 13
374 502 81
374 772 25
374 40 89
374 533 60
374 723 57
374 984 34
375 253 -31
375 373 73
375 189 98
375 553 47
375 195 -34
375 348 57
375 329 0
375 762 84
375 118 -47
375 1022 41
375 816 50
375 377 -36
375 514 -65
375 957 -58
375 72 41
375 77 40
375 196 -71
375 852 -52
375 587 -4
375 19 -46
375 453 56
375 560 -69
375 375 0
375 163 -92
375 974 -37
375 223 -25
375 274 -27
375 413 93
375 463 -38
375 969 26
375 193 84
375 174 -3
376 215 79
376 412 -92
376 759 88
376 956 -78
376 609 -81
376 188 47
376 907 72
376 105 99
376 258 -96
376 368 -11
376 931 -96
376 923 -28
376 432 3
376 688 -19
376 266 8
376 275 93
376 912 -82
376 179 -17
376 40 99
376 155 81
376 96 -79
376 751 94
376 38 23
376 793 -68
376 141 21
376 998 26
376 697 25
376 818 -66
376 873 -35
376 916 24
376 885 -72
376 104 -55
377 242 68
377 657 -68
377 206 2
377 61 -63
377 29 13
377 37 -40
377 192 77
377 575 61
377 650 -4
377 634 -81
377 450 87
377 576 -65
377 159 27
377 318 -83
377 558 61
377 556 -69
377 931 -95
377 197 -32
377 853 -50
377 530 -69
377 840 2
377 118 70
377 348 -36
377 796 -88
377 9 76
377 772 61
377 241 -64
377 525 20
377 606 -19
377 211 19
377 892 -46
377 334 61
378 632 5
378 61 86
378 860 85
378 583 -44
378 718 -30
378 605 31
378 638 0
378 716 28
378 820 -30
378 333 -24
378 895 95
378 107 -33
378 206 84
378 68 -9
378 141 -74
378 849 99
378 98 -30
378 405 -1
378 56 -43
378 730 42
378 477 -85
378 1024 -6
378 640 88
378 573 -55
378 907 89
378 555 -67
378 885 57
378 180 13
378 376 58
378 495 -78
378 442 -22
378 907 92
379 304 39
379 272 -40
379 500 -36
379 899 58
379 796 -25
379 91 30
379 227 29
379 310 61
379 525 87
379 165 25
379 796 64
379 656 -16
379 881 14
379 116 48
379 90 -26
379 293 24
379 963 -48
379 330 -40
379 175 -70
379 914 58
379 512 -38
379 189 87
379 661 -42
379 45 36
379 270 -45
379 567 7
379 866 -82
379 686 30
379 338 8
379 1022 -84
379 1012 9
379 143 50
380 76 8
380 415 62
380 760 -71
380 880 -5
380 810 74
380 40 79
380 591 3
380 95 83
380 154 14
380 525 -8
380 377 -66
380 318 1
380 595 -21
380 963 -73
380 784 39
380 942 -17
380 244 -72
380 151 -56
380 41 30
380 165 -8
380 606 -74
380 563 74
380 20 -57
380 135 84
380 306 -67
380 330 -56
380 948 20
380 458 82
380 603 78
380 215 -29
380 790 -6
380 150 43
381 935 43
381 314 69
381 194 -78
381 115 64
381 846 52
381 152 -52
381 155 3
381 71 80
381 553 47
381 408 -71
381 725 -87
381 982 20
381 193 -98
381 937 -8
381 651 -44
381 237 72
381 950 -96
381 270 33
381 692 7
381 1013 -92
381 932 46
381 925 75
381 564 29
381 755 -14
381 926 -70
381 618 45
381 778 -68
381 430 -86
381 471 -47
381 476 -64
381 896 -7
381 570 52
382 147 41
382 169 31
382 462 87
382 780 -71
382 521 33
382 803 -27
382 768 73
382 873 -99
382 226 -59
382 536 58
382 364 36
382 466 34
382 828 -30
382 66 -11
382 503 90
382 73 -24
382 759 77
382 699 90
382 1013 17
382 656 -38
382 658 -19
382 162 -28
382 64 73
382 958 90
382 643 45
382 39 34
382 267 -38
382 280 -31
382 685 -24
382 790 -92
382 697 41
382 19 17
383 421 -42
383 16 24
383 846 -6
383 2 41
383 133 5
383 663 -49
383 312 41
383 780 62
383 596 50
383 251 -4
383 533 0
383 313 25
383 922 -14
383 533 90
383 411 72
383 501 -39
383 596 -37
383 222 -46
383 711 -26
383 372 -1
383 63 3
383 735 55
383 331 -30
383 977 94
383 242 -31
383 17 -31
383 677 -79
383 10 -7
383 643 -6
383 993 -100
383 689 -44
383 492 -23
384 498 -35
384 691 22
384 481 79
384 871 -73
384 324 44
384 268 87
384 622 -40
384 716 -71
384 892 -48
384 951 -44
384 257 0
384 119 -2
384 835 63
384 160 70
384 447 91
384 843 84
384 494 -84
384 45 -34
384 840 -24
384 146 -5
384 819 -56
384 156 14
384 931 -18
384 690 -10
384 609 8
384 457 43
384 740 22
384 416 36
384 882 -46
384 180 -42
384 983 -26
384 712 22
385 781 53
385 790 30
385 226 -63
385 344 -34
385 789 -92
385 805 -84
385 150 14
385 129 54
385 156 -18
385 139 -68
385 879 -71
385 521 99
385 161 -48
385 207 -25
385 809 -66
385 778 31
385 377 -98
385 123 34
385 880 -11
385 990 -73
385 1019 60
385 386 86
385 942 9
385 640 -30
385 376 -32
385 20 -23
385 892 69
385 26 -25
385 784 -3
385 110 84
385 823 -33
385 461 91
386 665 -70
386 508 -33
386 148 -50
386 116 46
386 149 -5
386 51 64
386 405 94
386 710 15
386 388 92
386 1011 -44
386 790 -52
386 975 37
386 619 -22
386 963 -49
386 544 37
386 171 -58
386 183 -66
386 70 -53
386 144 -100
386 955 94
386 514 80
386 847 -34
386 413 -37
386 731 -2
386 446 -56
386 243 -39
386 856 -94
386 937 17
386 811 45
386 189 17
386 620 61
386 374 91
387 5 93
387 151 -46
387 738 -46
387 445 -19
387 360 -11
387 632 -51
387 416 6
387 683 -36
387 376 -32
387 585 91
387 924 -37
387 1017 61
387 508 -16
387 1024 -4
387 309 -67
387 98 -62
387 648 -12
387 178 -49
387 950 55
387 301 62
387 983 11
387 354 85
387 1010 76
387 575 46
387 980 -48
387 30 -65
387 594 70
387 331 35
387 940 48
387 882 -76
387 225 -23
387 12 -98
388 563 -85
388 433 6
388 323 96
388 236 52
388 727 -53
388 520 36
388 743 -77
388 873 41
388 428 -8
388 718 -17
388 601 -15
388 976 34
388 426 -39
388 150 75
388 22 -79
388 775 -91
388 60 9
388 445 43
388 990 15
388 162 -8
388 386 29
388 92 84
388 223 -75
388 745 43
388 38 -36
388 803 44
388 69 -21
388 524 23
388 710 -66
388 125 -63
388 1018 53
388 205 -95
389 31 37
389 1010 -34
389 82 -16
389 981 93
389 512 -79
389 436 -80
389 233 60
389 769 -21
389 498 18
389 420 50
389 121 -3
389 227 -21
389 732 -4
389 17 28
389 812 29
389 194 -42
389 971 -73
389 542 7
389 486 65
389 417 -82
389 935 62
389 590 74
389 792 -65
389 466 14
389 177 -99
389 561 -21
389 911 36
389 152 -93
389 424 15
389 42 -39
389 37 88
389 298 27
390 61 92
390 11 -16
390 798 -73
390 357 -30
390 129 -78
390 53 59
390 799 77
390 835 -33
390 111 -58
390 179 -22
390 913 -12
390 600 -88
390 526 0
390 929 22
390 256 -84
390 911 85
390 161 -40
390 287 99
390 582 26
390 621 8
390 458 5
390 256 -97
390 696 -15
390 445 -82
390 302 -48
390 375 -42
390 904 -17
390 133 78
390 648 -76
390 625 5
390 935 -13
390 734 -98
391 730 -34
391 197 33
391 600 -93
391 346 82
391 342 82
391 349 -64
391 915 -59
391 60 61
391 520 73
391 427 -24
391 726 -26
391 366 24
391 136 62
391 891 69
391 615 -96
391 806 53
391 771 -38
391 872 14
391 381 -83
391 120 -29
391 677 -70
391 751 -35
391 248 -81
391 180 -73
391 446 15
391 915 61
391 651 24
391 402 -66
391 831 97
391 989 -50
391 871 -92
391 340 -22
392 804 -14
392 942 92
392 150 -45
392 988 38
392 999 59
392 371 -24
392 792 -6
392 846 -8
392 738 25
392 568 -3
392 240 63
392 324 11
392 520 96
392 730 -4
392 152 12
392 166 -70
392 969 -1
392 215 92
392 265 -86
392 126 -12
392 507 74
392 306 65
392 561 -7
392 968 -7
392 261 25
392 821 -78
392 367 -63
392 551 -45
392 974 -25
392 863 59
392 256 71
392 62 27
393 808 2
393 831 -94
393 836 28
393 325 18
393 49 17
393 573 90
393 145 -65
393 59 -7
393 852 -60
393 609 -30
393 841 54
393 640 -13
393 650 -99
393 186 -16
393 387 -51
393 905 -74
393 299 73
393 421 63
393 1008 69
393 740 -23
393 973 47
393 135 30
393 96 -19
393 1002 87
393 589 -18
393 305 98
393 586 -85
393 941 -42
393 917 86
393 320 20
393 903 -32
393 985 -52
394 856 -48
394 711 83
394 666 4
394 606 4
394 405 -78
394 255 -20
394 129 -66
394 760 65
394 990 68
394 568 -86
394 542 3
394 376 96
394 296 -65
394 224 19
394 478 -18
394 256 -31
394 451 -67
394 22 -33
394 808 20
394 556 68
394 831 -60
394 697 -90
394 272 8
394 14 -46
394 982 -52
394 277 28
394 356 -32
394 462 83
394 635 -63
394 418 46
394 215 -75
394 765 10
395 170 -89
395 118 -9
395 183 61
395 251 -88
395 109 -87
395 606 17
395 835 23
395 38 -4
395 611 36
395 70 40
395 783 -70
395 248 -96
395 351 -59
395 547 34
395 866 35
395 911 -78
395 852 36
395 624 42
395 448 27
395 915 -53
395 375 -66
395 482 -21
395 420 53
395 952 8
395 178 -54
395 565 60
395 858 92
395 925 68
395 89 74
395 955 -1
395 743 44
395 409 -43
396 664 78
396 534 -6
396 560 76
396 936 -59
396 209 80
396 905 -31
396 977 -13
396 974 25
396 819 48
396 641 16
396 849 79
396 229 93
396 416 52
396 164 44
396 568 92
396 144 -70
396 1007 -71
396 304 76
396 558 -29
396 302 13
396 522 -40
396 932 3
396 311 -45
396 347 -86
396 641 47
396 612 7
396 587 -76
396 96 10
396 617 -62
396 882 -50
396 335 -29
396 443 -39
397 44 39
397 46 57
397 372 -16
397 903 58
397 136 88
397 253 -17
397 718 53
397 630 -97
397 564 65
397 924 82
397 1012 -85
397 1004 -64
397 23 36
397 383 -90
397 311 -63
397 649 -30
397 508 -83
397 585 87
397 44 75
397 444 54
397 49 -9
397 256 75
397 731 -98
397 806 -95
397 992 -84
397 827 30
397 259 -18
397 682 35
397 916 -63
397 99 -23
397 906 42
397 848 -43
398 859 47
398 380 -90
398 269 36
398 491 17
398 986 86
398 945 -85
398 431 -84
398 519 -3
398 384 84
398 768 25
398 842 -28
398 843 43
398 532 -99
398 898 -35
398 823 -64
398 215 6
398 166 -55
398 340 56
398 261 12
398 706 -80
398 962 -39
398 675 -79
398 28 -6
398 167 46
398 607 11
398 678 30
398 860 38
398 305 47
398 451 -99
398 199 -44
398 738 13
398 35 89
399 919 93
399 568 -98
399 154 94
399 407 8
399 432 -94
399 997 -72
399 152 -9
399 122 85
399 666 55
399 76 -8
399 227 -32
399 453 -12
399 1016 -81
399 242 40
399 964 24
399 228 -23
399 899 62
399 294 -38
399 371 -17
399 773 -79
399 217 10
399 290 -59
399 677 -95
399 144 58
399 549 -55
399 966 54
399 657 -5
399 381 76
399 876 -56
399 405 -72
399 1004 9
399 881 -94
400 628 70
400 227 -31
400 65 -84
400 673 -1
400 346 73
400 297 -51
400 583 92
400 878 1
400 849 -5
400 521 48
400 329 35
400 158 -9
400 154 -51
400 688 -2
400 715 42
400 934 -64
400 74 26
400 114 -5
400 242 -81
400 698 29
400 1021 -79
400 611 39
400 317 -42
400 551 -40
400 244 28
400 798 -53
400 744 -68
400 487 47
400 434 -66
400 38 -80
400 277 86
400 295 -86
401 42 -29
401 159 -21
401 145 -25
401 198 -70
401 209 1
401 281 46
401 330 -38
401 590 4
401 341 -88
401 212 -100
401 658 -65
401 970 -11
401 658 -53
401 514 20
401 604 -65
401 304 86
401 936 -25
401 122 -51
401 359 -48
401 391 -66
401 289 93
401 605 68
401 287 -82
401 337 69
401 886 5
401 263 -63
401 362 64
401 290 -14
401 114 -38
401 358 17
401 252 77
401 624 -98
402 987 -19
402 464 -35
402 461 65
402 34 77
402 945 24
402 877 -44
402 631 -19
402 178 -28
402 820 45
402 838 31
402 388 -12
402 80 -65
402 625 -98
402 852 42
402 765 1
402 51 64
402 866 -3
402 640 -40
402 371 27
402 194 -61
402 844 -57
402 764 -2
402 259 -50
402 761 17
402 925 98
402 960 -75
402 536 -33
402 687 82
402 347 53
402 649 -57
402 852 -13
402 830 52
403 496 54
403 280 9
403 373 -2
403 126 90
403 562 9
403 749 88
403 112 -25
403 971 -42
403 390 -15
403 650 36
403 479 -66
403 54 62
403 892 29
403 365 3
403 854 12
403 889 -33
403 877 -16
403 3 -75
403 419 -30
403 238 -63
403 458 -63
403 700 -12
403 804 80
403 784 -1
403 951 49
403 258 94
403 825 40
403 272 12
403 398 -50
403 762 -16
403 43 -10
403 678 83
404 501 -59
404 965 31
404 511 93
404 119 76
404 933 -52
404 945 31
404 600 17
404 894 53
404 589 -32
404 133 56
404 145 -16
404 511 -51
404 661 -57
404 277 -57
404 646 -97
404 60 94
404 406 -94
404 911 -35
404 248 0
404 598 13
404 935 79
404 801 2
404 50 -90
404 366 28
404 293 50
404 623 75
404 812 12
404 582 -56
404 830 -59
404 591 -73
404 803 62
404 215 -28
405 793 -53
405 116 -13
405 726 31
405 581 -81
405 347 51
405 819 40
405 748 -76
405 897 -76
405 313 -28
405 168 89
405 785 36
405 856 -80
405 836 -43
405 193 -58
405 225 4
405 733 -45
405 972 24
405 319 -60
405 890 -34
405 239 47
405 847 13
405 488 -46
405 115 -41
405 228 -80
405 963 29
405 572 70
405 679 53
405 787 9
405 120 -19
405 310 -47
405 666 92
405 706 5
406 867 77
406 497 68
406 739 48
406 133 3
406 17 -15
406 830 -71
406 235 69
406 182 -32
406 136 -74
406 714 58
406 366 -16
406 132 -33
406 213 -15
406 176 -86
406 583 -17
406 660 44
406 679 5
406 288 51
406 853 14
406 595 17
406 275 -99
406 295 -84
406 103 -8
406 881 18
406 496 -12
406 464 -87
406 990 -44
406 265 2
406 630 43
406 171 85
406 835 78
406 33 59
407 676 45
407 809 -99
407 600 38
407 538 4
407 439 9
407 31 -23
407 167 -15
407 550 -89
407 618 -83
407 28 -34
407 791 -57
407 820 90
407 840 36
407 478 43
407 632 -51
407 800 7
407 162 50
407 1022 -54
407 65 40
407 927 40
407 16 77
407 216 -1
407 774 -95
407 599 30
407 844 -34
407 699 -79
407 764 5
407 248 -30
407 437 64
407 560 67
407 971 -47
407 512 56
408 655 39
408 910 -69
408 625 -5
408 291 -75
408 658 -75
408 912 11
408 799 49
408 242 -80
408 731 -9
408 341 74
408 987 -73
408 852 -46
408 255 27
408 952 73
408 984 -76
408 536 18
408 594 88
408 388 -10
408 30 -75
408 293 -16
408 452 77
408 236 -41
408 131 -60
408 726 63
408 136 -79
408 192 -94
408 548 -74
408 142 -74
408 595 88
408 689 90
408 1019 25
408 634 -18
409 420 48
409 983 -9
409 889 81
409 779 40
409 507 -21
409 293 -59
409 588 64
409 927 -71
409 169 65
409 491 15
409 196 -29
409 203 17
409 770 -20
409 874 19
409 421 63
409 590 -21
409 478 -83
409 31 -59
409 191 3
409 369 -50
409 187 -51
409 31 -22
409 844 -69
409 393 4
409 250 -46
409 97 49
409 832 79
409 901 -10
409 163 -89
409 49 56
409 586 -34
409 959 61
410 1008 -95
410 337 -93
410 887 9
410 1013 98
410 448 -79
410 213 36
410 522 -88
410 219 26
410 814 30
410 532 83
410 589 -65
410 805 81
410 820 66
410 162 65
410 255 31
410 637 36
410 487 -16
410 1022 30
410 763 4
410 164 9
410 722 91
410 480 -68
410 885 -9
410 471 87
410 18 75
410 847 -95
410 153 5
410 757 47
410 854 0
410 369 -30
410 165 -95
410 381 19
411 810 45
411 963 81
411 294 -83
411 408 -40
411 913 -89
411 153 62
411 805 43
411 675 88
411 1013 43
411 105 17
411 27 -28
411 556 -70
411 393 77
411 769 43
411 845 -92
411 587 61
411 531 -57
411 249 -10
411 498 74
411 93 25
411 59 25
411 102 20
411 667 -56
411 544 18
411 263 -78
411 761 36
411 437 -6
411 455 -99
411 454 -89
411 889 64
411 233 -24
411 238 -21
412 844 50
412 460 83
412 635 46
412 14 21
412 81 -76
412 457 20
412 1 38
412 65 78
412 762 89
412 381 -51
412 499 30
412 572 -71
412 563 42
412 931 -61
412 370 63
412 728 18
412 544 3
412 273 36
412 238 -68
412 496 -8
