182	195,3357862	198,2337330	18,2727558	15,3223800	7,1295285	86,2176975	89,1243858	106,3342171	104,695516	129,800721	103,3104368	170,2844239	54,3018230	16,837271	65,3366276	176,135909	24,1977066	15,3204503	75,3262204	94,617705	196,1130493	174,3078992	199,199380	200,50258	80,727572	150,281820	91,3507256	105,622393	158,155612	62,1621495	121,608935	18,924443	67,343791	120,2362792	108,889461	56,3163657	186,1944596	182,2421763	158,2767449	24,164729	174,2738747	15,330100	180,698650	167,1028445	167,3249958	124,3276745	60,528854	196,692222	126,748241	123,954290	40,2962706	192,1416004	99,840880	133,3108071	154,460308	125,2979083	31,2473179	86,1915788	199,2193448	152,2545117	50,288863	95,1954514	178,255643	94,716810	185,3457775	17,3356657
183	158,876491	19,1349123	164,333365	145,3445482	112,478078	15,679550	170,2782681	11,877743	139,650070	111,1237631	132,2890221	9,1681590	109,3034426	11,3164729	180,862996	100,3239599	141,624760	145,2848739	169,2145423	13,607359	7,2334772	22,2417486	193,41959	76,2195460	36,2177073	23,1476958	3,2998526	192,2257942	184,235465	172,1522729	136,3189417	18,1778719	1,1334184	144,2573283	140,1619356	64,14876	182,1404704	157,341541	95,2345783	194,156385	31,218502	46,1145090	192,3263732	49,3400379	159,1807692	156,61391	72,1080598	140,3438573	73,1171272	196,3486987	109,818040	113,1965917	21,2002812	16,1175066	122,478521	60,1249403	192,201283	169,772737	12,1028694	195,2601270	102,1986174	35,1397109	168,2895329	172,1363122	10,219202	187,2944941
184	74,3355033	172,1102174	99,3108253	188,825780	22,2234676	43,2981683	55,916788	34,1882960	28,879042	68,1384438	151,2414853	94,1922289	114,1021591	158,2836930	22,2588061	160,1990176	50,3372733	93,1819663	22,2772134	175,421735	91,2080092	102,44294	197,1566595	4,1088735	25,1971464	83,1940749	2,3439221	106,1538853	165,486495	140,3430779	138,1369294	71,1466977	177,3237443	135,309127	184,2934762	62,3349692	46,3513376	143,878426	86,1736689	80,2341277	140,3098229	141,3156809	133,3347362	124,3054135	82,2109741	190,2866740	107,1803390	26,1130783	158,2218560	165,2022938	132,2198452	197,1262405	164,2011755	1,3207783	118,786536	99,2476434	57,702144	37,1866448	45,2166027	131,2633541	48,3049006	106,2092471	58,816163	191,171298	82,2259510	137,2463494
185	13,3133893	187,1306850	91,3263531	82,1573265	47,146163	109,813784	181,1420099	10,1372139	59,1659343	165,887646	149,2344732	112,45544	127,3020385	114,2902754	174,3179879	120,3498072	29,808446	2,731238	181,660087	77,1201476	89,5000	52,2833957	142,1618448	75,483844	49,401711	99,1773492	151,2488814	18,2869715	141,1035487	60,3313752	99,3080616	19,2489273	188,876032	13,1339316	131,2021437	134,3150487	93,259171	55,702467	150,309540	35,1857177	112,1583709	107,937046	5,183202	13,1744242	73,1468646	60,738437	99,2421683	72,1884031	6,1161488	87,2935151	149,1925704	5,148135	170,1543555	108,1085363	173,3025112	197,146164	3,2529612	94,1133903	174,3417975	119,2631210	144,3418151	184,576419	109,3478092	106,1897857	54,503320	51,3126686
186	198,1482321	135,1933096	123,982092	37,2875217	112,2471641	141,1565404	96,1785170	78,1053108	19,2959716	49,447451	200,3241196	15,1428258	131,3026628	34,1367496	171,835562	70,2187979	101,2926305	59,1165690	142,3290648	27,1195516	77,1825658	27,414822	14,1991329	118,702137	31,55263	150,3266219	33,585222	62,2248090	181,1350376	135,2976106	143,1320123	43,1585285	118,2999025	104,936846	44,479124	184,2138756	71,541102	152,2568757	83,2390453	175,2229645	176,1686573	15,3391683	200,3418488	162,1620864	157,3206094	155,2309295	18,3503742	116,2975169	63,112254	127,3181937	110,1981178	170,489818	26,38997	82,1186732	86,1763868	169,3004002	29,1386363	1,1552339	7,523038	16,2552196	171,907233	29,1775288	187,3112922	94,1780085	142,1043654	75,1069342
187	147,1777656	180,1048463	77,1267349	67,3267314	88,1072760	19,3437536	103,1244982	109,205285	177,1327403	104,2068230	9,998094	88,1489932	192,2686089	43,1091717	188,3339888	121,3503591	13,2596661	165,664331	26,409595	164,1284921	160,391320	50,1858712	126,3349632	94,1423495	62,1235370	140,2655177	85,1374840	47,384239	141,1381981	89,2784724	47,646661	13,2188342	30,756144	176,1563259	122,1638631	56,1160545	87,180604	160,1586998	58,3005888	131,666234	126,2293589	63,212194	127,581247	107,1358019	174,1118541	93,2261192	62,1945769	171,3117451	174,399399	179,120592	3,1341119	79,3184465	87,895036	20,2190018	32,2025301	69,670762	195,3170261	192,1726051	146,2327559	35,1769840	104,2143386	16,2110608	145,474205	195,3214689	87,2086847	172,1633137
188	113,2118288	183,2708211	88,752334	23,2020881	174,3394514	121,1586128	112,549037	153,2534450	36,3327956	140,1971880	66,3299834	2,3355975	149,1910527	122,2878694	49,1250190	66,804474	77,1495714	176,932979	179,1913290	5,1988308	70,2203662	143,997728	182,120197	55,499638	183,179098	49,2099925	94,1467859	82,2767328	114,830756	34,498282	145,618322	88,411558	9,148933	178,2336571	177,3023949	178,2982584	171,34477	40,2944399	65,1088639	122,300522	59,1228232	32,807959	16,2512988	119,365167	168,1817674	65,152475	14,1021815	164,151213	30,2830336	186,798705	43,2376935	26,3438746	67,1033530	147,2779750	52,1433035	35,3317783	57,566834	46,3131564	25,1156169	176,537736	40,837598	194,1649899	181,2838059	141,1494168	42,1171519	38,597040
189	173,621793	80,2594920	147,2559924	138,2489303	165,1618704	172,482153	8,707656	67,421818	50,2597977	107,413022	72,942536	17,3163289	54,3138323	171,2040416	152,1494851	154,1984207	155,1633952	186,1650395	67,1064199	22,1891147	11,632173	81,2487131	40,2759101	168,1482792	119,1383478	156,54661	160,469417	139,1675891	93,2395252	123,2229903	198,2052169	123,3390710	80,172719	182,2075720	80,2155729	64,108128	136,3101118	188,990574	120,2839998	109,399893	36,3397448	137,196486	167,371008	192,1250400	84,3479801	90,3482249	32,1784699	174,1273140	49,1870621	105,3209307	78,1323789	24,2569390	21,1099615	200,2543599	37,512037	71,3151549	172,1190157	173,2088201	115,712470	68,1314385	33,2886071	88,3031907	83,553815	97,2776801	39,1143729	111,2640412
190	6,1806468	125,608558	176,3352598	36,2367899	75,3032922	24,2883592	100,2439005	29,1594882	71,306367	147,1663975	124,1642412	199,3158933	110,2259975	4,1644757	128,3178465	200,3152730	47,1670473	121,333208	53,2968206	90,2937134	2,1263509	11,317707	5,1171346	131,2015430	174,2428137	82,1549116	175,679604	179,2904646	11,3432333	189,147929	18,2545283	156,3108188	90,3030230	176,404679	157,1744823	197,1195954	6,3400673	176,3004905	166,2487791	44,3301899	89,2123124	61,1897594	198,384502	118,624343	64,2466627	148,2461793	168,3380956	87,3077993	53,3134213	6,2871739	93,3039596	166,1211920	37,206320	131,871551	86,383734	92,892832	119,742888	82,1756402	70,2304604	2,2758451	120,3095794	157,909246	128,1010960	57,3070125	92,2604821	93,2813094
191	179,352582	25,784781	57,1345885	147,3149894	153,3326465	121,3313975	86,594780	117,2717653	89,3338025	106,1669328	79,515291	123,2931405	60,2279036	116,2236356	71,2900158	57,3134386	51,1799953	164,1194311	8,1924300	200,2408163	70,3506851	108,1300344	151,1867027	86,972706	81,2204370	155,1979928	47,2039150	7,1015128	122,304317	1,2980664	43,899239	28,436867	13,1901914	49,3405740	94,1368861	64,823890	55,3268358	125,1831697	169,1112057	128,397049	70,1483381	11,1096282	122,514442	14,2692683	87,1715452	84,3222968	137,2442234	4,409642	183,2267458	70,2665764	174,2154636	179,1663426	171,2509971	96,376278	141,1033999	16,875793	90,299471	53,2724554	168,604095	38,1081490	106,3445671	119,859604	167,147663	31,2857091	71,2060163	58,2614798
192	70,2987194	89,2248951	44,1965869	188,1011000	171,915923	125,1698533	156,450846	117,2542011	68,3070098	69,1008534	120,3284501	63,1599191	132,3114784	106,1536285	186,738256	31,3511616	38,2797909	195,2451374	147,2839	112,3242637	139,110349	120,1209650	99,1880148	95,1432892	32,865073	82,1933422	195,2478457	168,1056083	128,2391831	83,1819147	73,424637	153,1115927	30,1103543	65,1436271	45,717509	130,2438764	17,1896116	14,1013961	68,607412	162,1120174	171,175289	192,3038001	44,3280363	173,3307458	141,2322011	10,1877462	195,552286	171,2696733	187,631671	129,3192854	14,7578	99,1897667	181,1367179	153,3458158	71,3089994	174,969554	9,2957718	36,731816	89,331976	105,2565227	36,1926496	88,1375315	28,3270941	124,994716	136,3433160	13,1394552
193	8,1718229	189,1845615	94,1333393	19,1279761	150,685005	79,248465	119,3401924	170,2232931	73,2787525	15,421653	85,3355445	3,1500315	5,2390770	176,3341513	144,2471597	184,3051780	162,63369	168,2999944	164,3125930	72,3327378	82,2427151	45,261236	95,3311787	139,1298289	149,2644482	161,152212	174,1586293	136,465410	151,1442149	183,2758480	149,2215992	9,2901902	146,1136305	111,1441217	83,2523733	168,1983880	74,3171939	181,1911603	161,204659	133,1717236	27,459078	39,2189844	191,512641	29,1391611	175,2738594	169,2467941	73,1826083	57,589746	70,3044744	176,1059202	200,2777830	45,569856	117,2412314	79,2938597	9,1901125	24,2195186	7,39862	147,1196716	192,3439992	34,650481	22,2855154	118,139173	80,2356326	2,1584462	52,2511519	177,3452153
194	83,1385992	191,2727602	140,841938	64,918908	45,1909260	161,3497362	80,455680	107,1256963	96,3014123	188,2816626	76,3387022	188,2876676	117,791822	147,2738704	97,219142	19,704205	192,3416541	198,1086011	141,3350206	148,732529	91,2432732	190,1790720	101,2818357	43,1954266	163,156936	13,1445429	127,3008451	79,3003231	20,598599	2,834421	82,2020283	176,997382	146,1841936	44,3016981	31,1452903	75,80654	149,913494	10,1107089	65,2931097	7,3029803	58,794718	52,2193617	200,3134710	193,2819803	78,1527273	148,2618958	52,255401	80,2976226	121,248136	31,1374489	47,3454337	18,57168	7,185804	30,1145225	163,521582	197,35244	162,197809	162,764059	23,3488847	70,2476015	138,3242091	180,464308	174,1404326	62,3234203	78,69712	40,2966374
195	88,2199842	87,1410663	50,2218124	86,1628605	69,3310304	186,291874	162,3133386	71,999928	179,983243	103,2344530	4,283500	133,204078	62,1800258	82,2871354	86,2485501	47,2628665	195,2212043	164,730297	197,1870090	106,3511420	169,850394	34,1840404	87,1984936	49,793616	82,654511	86,2719907	52,1546971	187,1148796	41,787518	153,1441651	96,443231	117,1452282	122,3137704	138,2222917	55,2366369	193,1202522	132,1607616	121,1061835	30,1016778	151,3510830	90,2521823	188,1485461	34,3217433	159,2789668	8,21297	98,534775	4,907968	132,1491090	169,1450061	40,3110999	147,2214473	160,2708459	148,425494	87,814472	166,155384	49,345245	136,3377518	197,327437	192,2076072	125,1555848	160,942529	16,2764385	189,194633	31,1204022	182,481079	32,218226
196	182,1782660	186,1143385	50,1385371	156,1893223	26,2489300	51,3242985	50,2171565	187,97583	117,2677173	186,3409115	37,2720739	20,2572062	108,2276028	198,3067211	132,2477099	86,2522802	43,762739	81,1242286	67,1458225	132,3393415	184,3150995	182,1983046	164,1148467	82,908888	15,2163332	133,886938	106,3206752	55,2408515	154,1505363	194,2098825	103,2995664	25,1983277	60,6494	21,1990505	5,3232568	128,2686006	167,3051258	105,2124998	59,3417389	161,3090493	88,234256	186,1322860	21,3068103	72,847929	124,3401194	4,2003558	165,3262763	92,1511728	40,1193753	132,1580502	7,2770933	65,819962	71,3320618	167,1676273	24,476416	121,1478527	170,1525392	182,2629439	130,587164	81,750279	132,372149	120,558688	24,1244503	192,2691593	10,3337768	63,876800
197	68,965177	80,2763326	47,834639	143,3498366	48,2498223	144,1707405	164,591999	74,1418008	198,138607	1,2844668	34,2679390	28,782513	38,2652345	190,2490901	113,1339917	28,214882	101,2387755	189,772535	66,3435906	70,1993824	83,2255598	152,2788083	82,1797360	172,1702614	188,2551191	199,292636	140,2371194	90,1047867	161,1032879	146,1814611	137,2668196	43,71625	109,1637566	176,2178989	71,245188	111,2873521	95,2014009	20,963583	10,1626635	16,786701	73,1454297	30,2412217	197,1434061	14,1678475	8,2624074	64,891360	21,78742	72,1239851	63,2317022	29,1991597	134,3197542	37,3292163	43,2486140	103,1407663	47,2906249	185,88137	71,104430	128,1812299	21,3039922	17,2840547	129,3094988	37,2101072	52,732728	55,1879514	18,651771	67,3238827
198	84,3331964	23,1109220	51,1223038	137,28137	66,1896833	132,3247840	81,2207609	167,1072844	13,2152970	135,3073128	18,3441302	179,160930	131,1478414	34,2586945	77,1569176	113,612633	187,851382	89,2265759	100,341909	194,3136858	153,974435	58,1693683	13,2693761	91,1187704	111,491675	141,686207	197,1539838	69,843784	199,1883379	101,982226	17,73952	121,41240	87,924631	74,1065600	112,3281836	84,1076292	76,2400032	198,3022532	102,860466	140,1265953	63,2192329	37,1190681	80,1345375	88,2557576	150,1417346	137,2521269	194,648148	133,655009	85,836862	108,3404656	81,2185351	65,3312447	157,348846	37,2642966	24,732051	36,3273108	96,2578599	172,2077004	186,2481458	172,2290412	199,2652053	51,1549226	63,3477759	175,2673633	160,2536473	43,2089964
199	67,114945	67,3038103	79,3162289	116,586357	86,1309736	21,2483823	101,1852456	74,1353128	187,2327936	140,970947	3,984305	92,1615924	198,557077	133,1922050	182,1352963	28,1422722	77,3470200	192,1711343	163,3057859	21,3218137	119,2877117	132,1553168	183,1972241	80,2114670	174,945199	139,1333800	168,693833	159,1515184	63,1711745	40,556026	35,3136170	123,1535506	101,533629	112,2513941	139,442744	144,2416408	117,933686	163,3437588	74,3451501	179,3354462	77,1116247	136,778675	151,1506879	36,908604	79,950128	194,2629796	111,3472274	90,2021940	4,644827	35,1494930	111,1281268	21,1223167	125,3057262	49,2883501	38,2475339	123,515896	99,2978297	27,3029901	113,164603	148,556511	4,2601423	88,1882572	49,2892764	199,798003	39,3355729	24,2778234
200	31,1634350	25,3067736	153,2478332	55,2468523	58,2564115	21,1537203	166,576918	4,3095069	10,2961438	184,3061222	46,3236319	6,2448545	123,2712818	75,931129	2,55413	2,1234490	131,79330	152,1590331	196,244679	26,3066239	104,2426578	81,1631048	74,160116	49,1748418	26,498287	121,1781611	7,2996198	133,2204720	85,1902778	27,2418853	67,1408181	17,674430	120,1552091	190,1816119	199,237553	140,894049	14,3075317	92,3392490	51,2359524	26,583018	83,1349401	117,804751	199,27012	54,2140408	89,2311642	2,31392	58,606431	54,3161881	103,2563298	43,1423696	156,1551846	68,1405150	168,2581502	85,1902741	103,1992519	41,2002350	189,1644400	76,2000163	152,1533439	192,2032263	23,1955738	142,445986	147,1017213	194,613243	121,3143622	37,3061662
