2048 94208
269 1731 -56
269 437 75
270 572 98
270 1004 12
270 1351 52
270 1480 54
270 1003 60
270 1355 -3
270 1899 -18
270 1312 -16
270 192 31
270 432 -20
270 1615 -16
270 1628 87
270 1441 61
270 518 26
270 1639 -31
270 1487 -27
270 1161 91
270 387 29
270 79 6
270 1378 53
270 599 -14
270 1307 21
270 239 27
270 135 87
270 562 38
270 1755 -6
270 593 14
270 1738 3
270 515 -75
270 1880 -44
270 368 -79
270 1822 -84
270 1727 57
270 1738 -89
270 1060 37
270 482 -60
270 1229 42
270 1669 -86
270 1702 -56
270 828 -45
270 524 44
270 1915 79
270 836 74
270 1355 -7
270 953 -96
270 674 -33
271 492 -17
271 1957 -47
271 823 -38
271 192 13
271 732 -61
271 1019 -13
271 692 -4
271 524 40
271 1257 -26
271 1686 -34
271 1839 11
271 1125 80
271 1429 -23
271 358 -87
271 913 -40
271 1298 -4
271 902 -7
271 1220 68
271 1848 -7
271 1188 29
271 736 85
271 1261 32
271 1442 -67
271 1445 19
271 389 -75
271 127 -15
271 1417 95
271 368 53
271 704 -69
271 961 18
271 1702 -56
271 1483 -75
271 858 -85
271 74 -43
271 624 7
271 828 -3
271 51 -9
271 345 77
271 1391 -36
271 1134 -44
271 1020 -96
271 1637 -15
271 1126 53
271 169 14
271 1780 56
271 564 -66
272 1912 13
272 1764 -13
272 1513 28
272 1257 58
272 100 -84
272 1431 -63
272 1861 -61
272 1742 31
272 14 -19
272 774 67
272 919 -8
272 80 -57
272 489 -18
272 350 -18
272 1607 -84
272 1397 -26
272 1311 -18
272 54 1
272 1939 -69
272 335 -67
272 286 -67
272 2014 80
272 659 -68
272 197 -48
272 1635 -52
272 446 93
272 1586 -26
272 1975 -9
272 1988 69
272 1255 41
272 1560 -98
272 643 57
272 909 55
272 1775 25
272 1091 45
272 750 -46
272 1059 -83
272 1540 51
272 38 -22
272 1903 54
272 1953 2
272 948 92
272 1393 42
272 1479 8
272 1495 76
272 1600 74
273 1497 -72
273 646 97
273 977 27
273 1161 -48
273 1566 -79
273 1088 -33
273 133 -82
273 1447 -4
273 1840 7
273 1407 -19
273 1657 70
273 1949 -23
273 1748 -18
273 1674 -12
273 413 22
273 899 99
273 1601 -79
273 48 96
273 2019 92
273 609 30
273 1540 -65
273 334 88
273 268 -65
273 1273 63
273 1814 89
273 1889 59
273 840 -21
273 834 69
273 671 -28
273 1503 -20
273 164 72
273 1802 28
273 989 8
273 1480 11
273 1923 -62
273 1369 -51
273 39 48
273 519 90
273 29 58
273 923 -92
273 1508 -29
273 1409 -47
273 683 -59
273 1461 20
273 1241 -85
273 1214 -66
274 733 -28
274 576 -9
274 1878 -7
274 2035 -82
274 469 -96
274 1648 -27
274 647 16
274 1978 79
274 1851 -33
274 1214 55
274 1623 90
274 323 90
274 999 95
274 224 -86
274 384 -64
274 353 -11
274 1236 30
274 1982 66
274 773 38
274 78 -79
274 592 -66
274 629 19
274 1223 78
274 868 -47
274 684 -75
274 1143 73
274 132 14
274 1191 -35
274 1482 85
274 1920 57
274 342 -72
274 162 -88
274 1378 -67
274 41 -93
274 1786 -14
274 1114 13
274 283 14
274 491 -30
274 1143 -19
274 1088 -21
274 1677 -10
274 350 -77
274 538 82
274 1094 -18
274 1583 39
274 881 -68
275 981 -76
275 1279 -73
275 113 27
275 1528 -88
275 1522 -34
275 1736 20
275 561 -68
275 977 -6
275 186 26
275 170 31
275 1351 -62
275 966 39
275 1612 -52
275 1693 -31
275 758 0
275 352 -58
275 1830 10
275 224 95
275 898 -14
275 1984 -24
275 1792 55
275 887 -23
275 88 -45
275 1441 -11
275 2000 49
275 1131 -94
275 1851 -41
275 1902 64
275 1277 93
275 1042 22
275 1765 -13
275 1918 -96
275 1271 77
275 222 21
275 1177 39
275 44 -93
275 1495 92
275 96 -63
275 140 -43
275 107 -7
275 1840 -29
275 239 -15
275 1091 -71
275 1465 -90
275 405 89
275 1953 -43
276 1927 32
276 33 -50
276 1759 33
276 1658 -75
276 469 -80
276 831 -34
276 960 7
276 1812 -78
276 76 -93
276 1264 -67
276 1285 50
276 2033 52
276 651 -34
276 1166 3
276 1152 -10
276 882 -49
276 1530 37
276 2037 7
276 1839 96
276 1438 10
276 1668 -83
276 993 19
276 1098 -19
276 1919 -17
276 909 41
276 1977 26
276 4 -78
276 1016 -72
276 1452 60
276 1018 97
276 1962 -27
276 795 97
276 1185 9
276 136 14
276 893 -17
276 366 27
276 1979 87
276 865 -61
276 231 -51
276 1821 -10
276 360 -49
276 1355 40
276 1652 -98
276 1183 93
276 550 50
276 683 1
277 522 -10
277 247 4
277 1702 56
277 226 50
277 1137 -100
277 1624 4
277 201 -58
277 1204 79
277 852 30
277 816 -69
277 301 -46
277 1577 94
277 692 89
277 256 37
277 1941 79
277 940 25
277 1673 -62
277 473 34
277 656 12
277 709 70
277 1581 46
277 971 67
277 788 -1
277 508 93
277 295 -14
277 559 -49
277 682 -38
277 1513 78
277 127 65
277 848 -69
277 1048 -71
277 713 24
277 1518 -9
277 96 -40
277 1320 -93
277 1 -59
277 409 27
277 1513 82
277 1515 -1
277 466 89
277 170 -45
277 1178 -71
277 1627 -45
277 1542 3
277 1978 -36
277 773 30
278 1894 99
278 1153 22
278 547 11
278 71 81
278 711 -66
278 1057 -55
278 313 96
278 636 35
278 150 -84
278 138 26
278 1596 -57
278 345 28
278 1111 -79
278 27 -96
278 1958 -41
278 1564 -71
278 1403 -5
278 289 84
278 486 -88
278 1443 86
278 321 -22
278 649 84
278 912 -19
278 1447 33
278 1738 38
278 381 65
278 844 42
278 1668 -47
278 1713 -81
278 1811 26
278 517 -15
278 1881 3
278 136 -86
278 1913 15
278 209 -16
278 432 -56
278 1777 72
278 1237 -82
278 1168 -61
278 810 48
278 2012 92
278 2029 -66
278 1995 74
278 1767 -94
278 1512 -68
278 1648 59
279 926 -55
279 411 -68
279 1989 -24
279 48 -60
279 1016 30
279 697 24
279 1171 50
279 1134 -30
279 584 29
279 122 -58
279 1815 -89
279 1862 43
279 990 67
279 733 -35
279 1471 7
279 1524 28
279 22 33
279 1585 89
279 465 1
279 453 50
279 163 -37
279 733 -66
279 1677 -2
279 1368 -57
279 920 87
279 563 14
279 699 78
279 915 29
279 1841 -48
279 183 87
279 2000 10
279 243 -80
279 564 12
279 228 -13
279 355 -84
279 642 -7
279 1428 -37
279 549 -84
279 463 25
279 1077 51
279 1741 -32
279 786 53
279 1500 -47
279 157 85
279 1632 38
279 679 -19
280 766 8
280 1297 -45
280 431 56
280 248 -45
280 1465 -95
280 406 5
280 1610 18
280 291 66
280 179 -17
280 1689 -99
280 1762 32
280 400 -78
280 354 57
280 1366 52
280 742 -12
280 1031 27
280 1940 -81
280 65 -89
280 852 76
280 914 -11
280 276 -48
280 1308 -56
280 243 -37
280 421 -7
280 523 -54
280 691 3
280 1172 -6
280 637 75
280 1523 48
280 1163 20
280 973 -63
280 18 49
280 753 76
280 829 57
280 1410 -50
280 1580 79
280 759 -92
280 700 -18
280 1067 35
280 1425 98
280 1527 79
280 549 3
280 543 -20
280 1889 -55
280 517 -89
280 1577 -70
281 1600 4
281 210 -74
281 239 -1
281 1975 -24
281 1929 -50
281 552 29
281 1434 47
281 64 22
281 1710 17
281 959 35
281 1772 -31
281 1635 -86
281 277 42
281 2018 -25
281 1320 7
281 88 47
281 1612 -16
281 723 1
281 914 89
281 688 50
281 806 64
281 1937 14
281 1809 37
281 1969 -92
281 92 58
281 94 -40
281 575 -56
281 1259 19
281 1695 83
281 850 -19
281 70 -17
281 717 -25
281 616 -44
281 804 -7
281 1787 67
281 787 -1
281 858 -81
281 1246 -59
281 1262 -40
281 1593 -85
281 459 -47
281 912 -14
281 937 97
281 1357 35
281 403 31
281 704 40
282 1229 90
282 1719 -73
282 1298 84
282 1533 6
282 596 85
282 377 91
282 535 93
282 972 7
282 1263 15
282 1724 91
282 1086 -1
282 695 39
282 610 34
282 1078 -3
282 982 -23
282 2013 -95
282 152 -82
282 779 -74
282 1130 -86
282 1149 -70
282 492 -34
282 763 -78
282 1545 74
282 1242 50
282 713 31
282 1985 10
282 143 3
282 937 -88
282 1754 0
282 63 38
282 1532 -36
282 1741 -40
282 1515 -99
282 1886 49
282 546 79
282 1832 -73
282 1692 27
282 493 -38
282 731 -76
282 138 91
282 1362 -27
282 866 -11
282 1355 25
282 1800 -30
282 1403 -29
282 98 44
283 1351 51
283 689 31
283 255 86
283 469 17
283 1190 27
283 529 -85
283 150 92
283 533 -55
283 1476 -87
283 1696 -16
283 1369 25
283 602 -14
283 905 20
283 567 -64
283 1966 -60
283 1101 35
283 825 -30
283 505 15
283 771 -81
283 1043 14
283 15 6
283 1518 -67
283 718 14
283 1446 -12
283 1799 -96
283 900 -27
283 1672 -94
283 1191 53
283 1623 75
283 440 92
283 1182 -31
283 466 48
283 292 -24
283 934 11
283 1303 81
283 1977 -50
283 1287 22
283 685 99
283 109 95
283 1231 64
283 144 53
283 111 -62
283 905 -1
283 1848 -35
283 673 -2
283 1035 19
284 1360 -83
284 919 -41
284 1892 36
284 1912 92
284 1177 62
284 1874 31
284 1303 -7
284 1836 -60
284 1100 -69
284 1012 -76
284 2019 -39
284 594 57
284 204 -22
284 1364 85
284 669 13
284 1310 89
284 1271 29
284 1542 23
284 1997 -80
284 1461 -92
284 28 53
284 852 -79
284 547 -19
284 502 80
284 363 -6
284 1868 -14
284 18 97
284 834 73
284 666 66
284 1804 14
284 429 30
284 1490 56
284 1161 -28
284 905 -36
284 994 -12
284 769 92
284 1802 -32
284 77 -17
284 1010 -16
284 940 73
284 1471 -35
284 736 43
284 483 -3
284 1452 55
284 68 -88
284 1308 -56
285 1847 -93
285 1973 96
285 634 -68
285 35 71
285 2013 -62
285 1765 2
285 1718 13
285 1430 91
285 622 -13
285 605 -88
285 1166 99
285 1557 19
285 360 -25
285 1288 -24
285 1289 10
285 1847 -84
285 960 62
285 200 -42
285 1640 -25
285 167 -81
285 1142 -11
285 175 -67
285 1016 11
285 693 -7
285 1947 -63
285 1982 88
285 961 75
285 994 44
285 601 65
285 734 26
285 1862 6
285 1207 51
285 738 63
285 110 60
285 1967 31
285 193 4
285 631 -77
285 15 -16
285 1038 -64
285 359 -49
285 1380 -80
285 1191 -1
285 39 59
285 1932 76
285 299 63
285 2019 -24
286 460 -22
286 758 -97
286 692 9
286 453 61
286 666 85
286 1091 24
286 1299 66
286 988 41
286 114 -70
286 103 91
286 1304 29
286 1275 16
286 1473 51
286 752 -28
286 195 44
286 904 95
286 1937 88
286 2015 39
286 790 -10
286 130 7
286 159 -14
286 1542 64
286 881 72
286 9 -74
286 1379 17
286 568 -24
286 569 73
286 22 51
286 3 72
286 993 -92
286 1548 3
286 1190 -91
286 740 -28
286 1968 29
286 1324 -25
286 1083 -40
286 83 -9
286 435 44
286 1131 28
286 1061 15
286 9 22
286 1439 92
286 1129 77
286 1604 -64
286 465 12
286 104 39
287 1200 30
287 1526 20
287 1800 -21
287 1577 52
287 1351 96
287 635 -25
287 329 -86
287 809 -26
287 195 91
287 1271 17
287 1505 8
287 333 -55
287 1980 56
287 1896 -50
287 9 44
287 1442 -7
287 1782 -66
287 1175 33
287 426 10
287 1929 -27
287 852 -34
287 424 -87
287 271 80
287 369 27
287 733 44
287 1642 -54
287 302 92
287 1909 -83
287 85 -93
287 69 -87
287 1359 -37
287 309 74
287 1420 20
287 1022 -2
287 51 5
287 1591 -64
287 377 -71
287 741 9
287 714 61
287 759 -3
287 694 25
287 531 -82
287 311 29
287 1455 91
287 676 73
287 217 -76
288 1107 49
288 277 21
288 1451 94
288 12 -14
288 1608 28
288 1864 54
288 960 -17
288 1377 -63
288 114 -84
288 432 -28
288 1808 23
288 171 -11
288 501 -2
288 1199 77
288 122 -75
288 468 -53
288 529 86
288 172 0
288 954 94
288 500 -99
288 1064 -87
288 1825 -76
288 1600 -61
288 282 81
288 1330 17
288 1827 97
288 1886 91
288 203 -85
288 368 -45
288 669 11
288 1342 38
288 1746 -42
288 314 -7
288 1006 72
288 1421 -16
288 73 20
288 1463 -16
288 1828 72
288 1134 -79
288 1463 74
288 1704 89
288 310 86
288 610 66
288 1804 -48
288 1576 -8
288 1477 -82
289 774 -65
289 1414 26
289 1453 -50
289 1371 -56
289 286 58
289 249 -4
289 996 -66
289 662 28
289 1851 -77
289 1908 54
289 1464 71
289 149 -62
289 1666 70
289 26 86
289 1759 44
289 948 64
289 101 -74
289 1391 56
289 1478 -50
289 301 -8
289 1830 -26
289 1926 2
289 650 -21
289 570 -18
289 562 37
289 1401 -100
289 112 -69
289 1133 -18
289 451 57
289 552 -57
289 665 -92
289 166 -85
289 8 -99
289 532 -25
289 535 4
289 1928 -70
289 1225 70
289 2033 -67
289 1364 11
289 2028 -6
289 2014 64
289 985 -74
289 303 -93
289 1400 74
289 986 27
289 1962 10
290 198 51
290 1225 -15
290 706 36
290 1108 -60
290 1299 99
290 1512 19
290 1449 -29
290 1823 -35
290 980 -49
290 571 78
290 1806 68
290 1961 -8
290 259 60
290 36 16
290 704 77
290 713 96
290 716 -76
290 104 42
290 593 18
290 394 43
290 873 89
290 1598 -88
290 625 -41
290 1219 -37
290 12 96
290 85 99
290 364 -91
290 474 -69
290 254 88
290 1546 -10
290 1086 -14
290 1984 17
290 1961 -11
290 1558 59
290 258 94
290 874 -9
290 999 86
290 408 -59
290 1452 8
290 1826 -29
290 1069 47
290 1948 -60
290 1857 -92
290 397 -83
290 324 18
290 948 88
291 202 80
291 1582 -85
291 1328 -41
291 1475 -64
291 1789 4
291 661 -69
291 1810 -87
291 243 -29
291 1842 -66
291 1714 21
291 33 -50
291 881 68
291 638 92
291 11 11
291 624 41
291 1192 34
291 70 5
291 677 -5
291 1718 53
291 44 -19
291 1097 -67
291 1886 80
291 1051 14
291 1851 -75
291 1234 18
291 563 78
291 251 -83
291 1 71
291 904 5
291 146 -39
291 1675 -36
291 1948 -20
291 1995 92
291 521 -93
291 687 -72
291 181 73
291 498 -6
291 457 80
291 726 31
291 541 -95
291 176 -6
291 85 -57
291 1084 -54
291 29 -30
291 1117 32
291 1086 -74
292 1580 54
292 1137 -1
292 306 -52
292 703 -62
292 327 63
292 1842 -36
292 735 -22
292 1338 -74
292 1481 -92
292 1913 -86
292 1907 -11
292 1979 -60
292 682 -93
292 1078 -55
292 393 -14
292 1599 -26
292 582 -30
292 266 -82
292 612 58
292 953 -58
292 176 -71
292 1470 -80
292 1725 -87
292 729 12
292 99 -95
292 686 24
292 1151 87
292 219 35
292 229 -90
292 1448 -66
292 491 -97
292 823 57
292 555 -29
292 327 -83
292 1776 -27
292 112 -76
292 41 -29
292 478 28
292 673 8
292 1624 -43
292 1570 -1
292 1554 4
292 1448 -31
292 2038 -82
292 1455 -87
292 1516 74
293 911 64
293 172 -87
293 198 -8
293 626 -20
293 970 -57
293 1500 81
293 1936 36
293 1738 -42
293 973 31
293 1005 0
293 392 -78
293 1696 -4
293 1231 -69
293 639 -44
293 1588 -22
293 674 -41
293 2036 -56
293 1710 -88
293 1493 37
293 1142 -2
293 1657 25
293 209 -45
293 1975 70
293 1056 -95
293 1973 -60
293 1381 -55
293 1846 -53
293 1602 52
293 1826 -7
293 6 76
293 84 73
293 251 -28
293 79 -89
293 1241 81
293 1292 -21
293 2027 99
293 1202 -19
293 146 -10
293 774 31
293 667 36
293 877 -14
293 1784 36
293 1828 40
293 979 56
293 1468 86
293 1205 -21
294 1491 6
294 960 -63
294 2021 31
294 1980 29
294 852 -63
294 1663 77
294 947 -35
294 1125 41
294 327 -94
294 252 -59
294 1735 53
294 754 -36
294 1080 34
294 1962 83
294 670 -60
294 669 -72
294 1864 10
294 996 65
294 1402 85
294 533 -89
294 1770 30
294 1241 -53
294 824 -68
294 861 54
294 317 -12
294 240 -98
294 1807 50
294 669 18
294 1209 55
294 1178 68
294 1589 -54
294 1294 47
294 1409 -15
294 492 41
294 1414 60
294 1093 -38
294 960 66
294 1751 84
294 1804 30
294 479 2
294 159 17
294 546 -28
294 898 -63
294 870 -79
294 753 -87
294 1548 51
295 1585 -75
295 864 -87
295 1857 -57
295 759 -49
295 1193 29
295 143 75
295 1253 69
295 1267 -31
295 556 89
295 79 -56
295 1558 -26
295 335 91
295 430 71
295 241 32
295 713 -21
295 249 36
295 277 49
295 988 69
295 1989 53
295 1754 32
295 1568 -97
295 1682 56
295 705 41
295 1563 -99
295 166 -79
295 1311 -64
295 547 27
295 848 43
295 1543 -33
295 1041 63
295 1290 -26
295 1619 -8
295 1330 -52
295 527 2
295 1256 21
295 1157 8
295 1507 -80
295 1085 -56
295 899 -12
295 1934 5
295 1492 5
295 949 73
295 1150 80
295 1686 84
295 859 -4
295 403 12
296 1745 30
296 1792 -31
296 181 68
296 1709 87
296 735 -59
296 997 11
296 977 35
296 1047 -56
296 856 -43
296 243 80
296 312 -84
296 942 -37
296 1566 39
296 1843 73
296 1940 41
296 898 12
296 1714 96
296 355 -6
296 1987 30
296 1410 -6
296 636 3
296 1917 89
296 1426 -2
296 1328 61
296 1258 -58
296 1920 29
296 466 -14
296 1109 95
296 1608 -14
296 1730 -7
296 1494 -42
296 312 44
296 1893 -28
296 444 65
296 1055 4
296 262 -8
296 178 -29
296 356 52
296 228 69
296 158 -61
296 1856 76
296 750 -15
296 805 -39
296 596 33
296 1089 74
296 1205 27
297 1329 46
297 1421 -68
297 1370 -68
297 260 68
297 866 -46
297 172 -53
297 894 95
297 1367 99
297 1824 37
297 1255 -91
297 1751 -34
297 645 -28
297 1520 -16
297 24 -63
297 1639 -89
297 1747 -38
297 840 42
297 1239 -52
297 1310 62
297 447 -50
297 1444 65
297 569 -39
297 1467 -37
297 606 69
297 496 22
297 1296 83
297 1820 -68
297 531 -8
297 339 -85
297 122 73
297 1794 21
297 985 -78
297 94 -54
297 391 27
297 930 48
297 353 17
297 1501 -5
297 2046 41
297 1743 87
297 1800 -81
297 1275 -65
297 836 -28
297 1331 0
297 1261 -83
297 1228 64
297 1526 -59
298 1803 71
298 1932 -62
298 312 -73
298 343 5
298 927 -24
298 1351 -47
298 704 -85
298 905 -54
298 1688 42
298 1696 61
298 1337 -33
298 362 -71
298 444 5
298 757 -24
298 1439 45
298 420 14
298 1605 58
298 284 50
298 1428 -94
298 1883 3
298 19 2
298 1441 -1
298 2036 82
298 1848 10
298 170 38
298 398 -65
298 1685 -27
298 1330 15
298 1726 -3
298 880 -78
298 25 78
298 1630 12
298 1780 48
298 1124 -84
298 1965 7
298 1810 -6
298 226 19
298 1310 17
298 1153 17
298 33 14
298 1567 -26
298 1819 -87
298 1563 69
298 1693 -15
298 1951 -46
298 1448 6
299 1145 96
299 76 57
299 492 -12
299 1724 71
299 2014 -51
299 283 -15
299 135 -62
299 550 -9
299 570 19
299 1616 -99
299 1201 55
299 827 49
299 880 48
299 1342 74
299 1984 -81
299 514 -84
299 176 14
299 1575 90
299 305 -71
299 303 -93
299 485 -76
299 1657 -28
299 235 63
299 1378 -30
299 1082 -95
299 809 32
299 1998 -25
299 851 -87
299 720 -81
299 1671 -52
299 1824 47
299 349 -34
299 1196 65
299 1557 -27
299 530 -97
299 45 57
299 597 -67
299 1126 -99
299 1379 -50
299 1713 23
299 261 -41
299 1179 -16
299 168 -94
299 943 -66
299 79 62
299 1248 -89
300 1792 49
300 529 -81
300 495 29
300 1384 66
300 1628 54
300 491 69
300 199 31
300 1276 -6
300 57 46
300 1342 91
300 35 -29
300 1969 -40
300 1715 21
300 1485 -67
300 2006 -11
300 980 -33
300 2025 91
300 1746 -16
300 574 -39
300 304 38
300 1698 39
300 1000 -51
300 2002 -83
300 1415 -57
300 1339 55
300 1133 64
300 874 29
300 136 -65
300 1327 8
300 725 -13
300 593 4
300 64 74
300 20 53
300 927 -99
300 1736 -46
300 682 -81
300 1388 62
300 1234 95
300 898 -75
300 2018 57
300 1240 -75
300 209 22
300 1313 27
300 1788 -4
300 1889 78
300 1545 -21
301 845 -59
301 437 98
301 1285 69
301 1709 -38
301 2026 81
301 504 31
301 1045 -91
301 214 -43
301 881 -30
301 1450 16
301 846 -47
301 152 40
301 348 76
301 975 -53
301 1227 -12
301 63 -72
301 163 -92
301 1834 -76
301 1064 95
301 1740 53
301 1478 4
301 1264 -44
301 1101 -78
301 1883 84
301 1516 38
301 1039 83
301 1749 -44
301 1144 0
301 879 59
301 1585 -63
301 910 -17
301 1475 -55
301 1982 -50
301 1580 13
301 1468 63
301 247 -21
301 213 -69
301 993 66
301 841 -28
301 1748 39
301 1594 -59
301 1436 -61
301 1463 -73
301 802 -97
301 1315 68
301 417 -4
302 1885 -54
302 645 -48
302 1070 52
302 1920 -63
302 1640 0
302 371 69
302 1506 -79
302 639 88
302 387 -51
302 1874 24
302 26 -24
302 1953 -81
302 1757 58
302 325 38
302 1873 46
302 1099 13
302 225 -87
302 440 -24
302 588 39
302 142 66
302 240 56
302 1108 -87
302 1476 17
302 262 21
302 2034 60
302 172 2
302 1721 22
302 687 94
302 1517 71
302 572 83
302 514 42
302 2007 -35
302 1007 93
302 640 35
302 1906 95
302 1500 -75
302 945 -49
302 285 81
302 914 74
302 2029 -74
302 695 -27
302 1419 44
302 1039 -6
302 376 89
302 1245 76
302 1845 15
303 290 60
303 1504 -88
303 925 -31
303 1684 -41
303 952 -46
303 887 27
303 1576 -45
303 606 59
303 1006 43
303 1790 38
303 417 55
303 507 -93
303 1801 12
303 1834 44
303 1983 7
303 1640 17
303 1257 -76
303 1856 -10
303 1887 74
303 145 63
303 1223 18
303 1108 59
303 639 33
303 2008 -5
303 156 31
303 1027 -97
303 1240 -82
303 81 77
303 208 69
303 751 75
303 547 8
303 1225 24
303 309 75
303 458 70
303 745 -93
303 1571 49
303 883 97
303 1573 -57
303 1875 -49
303 1933 87
303 172 -99
303 103 -25
303 36 -29
303 1657 -85
303 534 -13
303 1845 -9
304 1674 -74
304 1006 36
304 1139 -23
304 25 -92
304 111 62
304 1266 23
304 1701 67
304 345 74
304 89 66
304 338 -52
304 195 74
304 463 37
304 1728 20
304 1584 -93
304 1377 -31
304 1246 -55
304 829 95
304 697 -36
304 534 32
304 656 -3
304 1326 24
304 1518 -83
304 2038 -11
304 302 -56
304 323 -11
304 1429 16
304 1193 90
304 1586 -2
304 1346 80
304 1530 -65
304 918 59
304 1729 9
304 1197 -59
304 779 71
304 615 82
304 44 81
304 487 88
304 287 -70
304 144 -24
304 1502 68
304 1690 92
304 256 84
304 1666 80
304 1914 73
304 1649 -19
304 1479 19
305 1172 40
305 1789 57
305 591 -24
305 234 -100
305 1164 95
305 215 12
305 544 25
305 737 65
305 1756 -37
305 339 -31
305 535 18
305 1571 54
305 1528 -62
305 23 -80
305 713 44
305 1993 65
305 534 87
305 1007 -50
305 767 -48
305 1949 42
305 1965 91
305 1804 38
305 1505 62
305 914 30
305 1302 58
305 766 -43
305 72 -3
305 141 -97
305 81 -50
305 1073 66
305 1407 -91
305 456 -24
305 1742 -96
305 859 -48
305 133 30
305 1680 -82
305 844 87
305 496 -87
305 270 42
305 1693 -84
305 60 50
305 643 26
305 1667 95
305 53 -79
305 353 98
305 455 0
306 1688 -60
306 438 76
306 1686 56
306 1600 -91
306 327 -47
306 1935 -21
306 1045 -64
306 380 -57
306 947 5
306 1762 -29
306 1816 -39
306 1962 -65
306 1518 70
306 984 -78
306 442 94
306 1112 93
306 2009 2
306 506 -36
306 543 -5
306 524 -78
306 1878 -14
306 1588 26
306 2002 -51
306 307 72
306 409 -96
306 1391 -50
306 1019 87
306 1745 97
306 631 -19
306 1146 97
306 759 59
306 1822 -60
306 931 13
306 1378 75
306 987 46
306 182 -29
306 804 -89
306 358 71
306 999 26
306 366 -1
306 1539 43
306 1939 -71
306 334 -64
306 596 -98
306 1609 -60
306 1289 91
307 102 0
307 1039 -50
307 2038 -3
307 123 81
307 577 11
307 516 -98
307 1070 -95
307 308 -81
307 800 69
307 1120 61
307 1264 -42
307 597 -75
307 1462 42
307 1636 -5
307 398 37
307 66 -68
307 1190 -3
307 1997 -60
307 1932 -87
307 1976 -40
307 702 -83
307 1570 38
307 1221 -59
307 931 -98
307 2047 -91
307 370 -73
307 909 -6
307 1022 24
307 698 -83
307 1072 -62
307 1425 20
307 620 43
307 1171 -23
307 1755 29
307 612 65
307 1544 33
307 1048 -77
307 293 -45
307 1312 -79
307 186 -15
307 523 74
307 189 -98
307 2029 -49
307 236 -77
307 1582 -16
307 1607 66
308 1595 59
308 790 -31
308 1105 -77
308 1405 -40
308 1668 -55
308 1596 -76
308 1427 54
308 1514 65
308 1173 21
308 757 -44
308 302 -60
308 515 32
308 1175 27
308 171 6
308 1404 76
308 1609 44
308 614 -80
308 1642 89
308 528 16
308 478 -98
308 1394 -38
308 871 3
308 214 61
308 185 0
308 1110 -90
308 894 -99
308 1048 -52
308 1473 -25
308 659 92
308 497 93
308 2016 -51
308 135 6
308 764 42
308 1755 28
308 408 20
308 295 42
308 1348 -38
308 893 90
308 1618 83
308 1498 -85
308 1214 70
308 1824 -91
308 836 -37
308 1964 57
308 551 89
