1024 16402
226 525 -4
226 307 14
226 636 61
226 370 -8
226 802 46
226 598 99
226 445 10
226 388 -74
226 299 70
226 970 21
226 432 -79
226 1010 -25
226 258 58
226 411 -75
226 893 -20
226 906 -12
227 679 -100
227 656 37
227 960 76
227 768 -86
227 480 -86
227 583 -17
227 1019 43
227 636 -92
227 907 42
227 597 -23
227 676 -25
227 732 -13
227 909 42
227 489 -12
227 255 73
227 947 -71
227 907 73
227 1020 -18
227 1014 -29
227 247 -47
227 350 -23
227 720 66
227 369 74
228 376 95
228 285 8
228 1010 -71
228 908 -13
228 928 45
228 385 -79
228 270 34
228 585 45
228 1024 86
228 453 -49
228 657 -10
228 310 57
228 370 53
228 878 -45
228 368 -3
228 519 -73
228 757 97
228 331 -32
228 601 86
228 860 9
229 320 27
229 458 88
229 391 -94
229 945 -87
229 422 -16
229 833 -67
229 552 72
229 357 72
229 417 28
229 457 0
229 404 91
229 887 54
229 482 -37
229 243 64
229 308 -24
229 966 -45
229 781 -68
229 999 -38
229 896 -36
229 237 -74
229 531 -23
229 1022 -25
230 797 -16
230 911 74
230 988 64
230 426 -37
230 638 69
230 463 50
230 392 -37
230 244 -60
230 497 -22
230 333 35
230 460 27
230 558 -83
230 259 -34
230 657 76
230 304 -88
230 439 23
230 584 74
230 619 -41
230 257 -30
230 798 90
230 613 98
230 621 62
230 830 69
230 243 48
231 724 36
231 797 -8
231 677 59
231 610 26
231 418 51
231 597 62
231 853 -41
231 360 47
231 990 -61
231 495 -76
231 366 48
231 1000 98
231 862 29
231 746 72
231 798 -74
231 654 94
231 316 95
231 276 -51
231 749 34
231 965 66
231 400 99
232 705 74
232 555 -75
232 271 -91
232 578 96
232 450 -93
232 979 25
232 501 -45
232 840 48
232 641 27
232 489 -88
232 640 -56
232 267 83
232 532 -43
232 384 32
232 832 42
232 707 31
232 439 63
232 1005 15
232 985 16
232 912 28
232 680 -27
232 808 45
232 819 60
232 827 29
232 794 47
232 962 -87
232 684 45
233 428 -30
233 1006 -64
233 241 52
233 640 -98
233 257 58
233 919 2
233 566 7
233 598 68
233 782 90
233 793 19
233 319 60
233 464 -69
233 253 -65
233 969 -39
233 729 -20
233 979 46
233 671 55
233 940 88
233 960 -9
233 1002 -98
233 836 -59
233 511 55
233 314 -65
233 375 -68
233 778 -6
233 945 -33
233 893 -100
234 839 -17
234 1006 46
234 867 -86
234 235 39
234 695 66
234 731 77
234 436 -1
234 707 -90
234 851 -50
234 698 -19
234 461 -67
234 363 -50
234 992 30
234 418 85
234 538 -91
234 614 35
234 996 82
234 617 93
234 640 -72
234 281 9
234 862 94
234 580 92
234 699 -11
234 639 79
234 487 -31
234 353 -30
234 815 19
235 329 27
235 1009 96
235 643 -70
235 776 48
235 667 75
235 908 7
235 327 -88
235 543 84
235 775 -95
235 393 36
235 994 -72
235 324 -13
235 749 13
235 741 -38
235 526 -7
235 909 25
235 627 -6
235 348 -57
235 941 81
235 877 94
235 349 25
235 613 -78
235 860 -45
235 694 60
235 323 73
236 345 -92
236 882 -44
236 385 -80
236 296 7
236 1000 -69
236 703 0
236 664 -15
236 465 -80
236 506 90
236 598 99
236 280 90
236 547 39
236 405 -2
236 399 -71
236 964 29
236 468 43
236 835 -21
236 847 -33
236 529 -21
236 447 14
236 524 -50
236 687 30
236 527 -1
236 382 27
236 770 -57
236 675 -62
236 249 -14
237 977 86
237 353 9
237 249 -70
237 982 58
237 262 41
237 460 91
237 811 -99
237 950 69
237 738 91
237 260 59
237 951 -26
237 972 1
237 721 96
237 801 22
237 302 -34
237 786 -20
237 515 -88
237 578 81
237 457 -40
237 822 -43
237 987 30
237 698 5
237 480 0
237 921 -78
237 615 -92
237 957 11
237 345 18
238 977 13
238 709 -32
238 622 -43
238 319 -84
238 423 3
238 286 -51
238 784 27
238 951 54
238 342 -60
238 879 -17
238 408 -39
238 434 -40
238 757 -1
238 951 88
238 315 56
238 668 -1
238 431 0
238 586 67
238 882 -73
238 502 -92
238 961 -5
238 477 41
238 412 17
238 988 -59
238 576 -13
238 644 98
238 797 -24
239 492 48
239 437 -59
239 836 45
239 833 74
239 866 90
239 773 -31
239 576 -59
239 247 57
239 552 -79
239 871 76
239 911 4
239 1012 65
239 488 19
239 805 -67
239 758 -67
239 1020 -79
239 910 -3
239 762 47
239 659 26
239 881 -98
239 858 -41
239 690 49
240 966 -47
240 252 -63
240 946 -8
240 965 -46
240 908 35
240 268 -10
240 851 74
240 535 71
240 538 -12
240 604 -57
240 904 -52
240 629 -77
240 879 -62
240 790 -4
240 525 62
240 321 50
240 876 -83
240 397 19
240 990 30
240 394 6
240 283 64
240 434 95
240 603 97
241 765 -31
241 403 -86
241 775 21
241 553 -21
241 294 74
241 284 69
241 394 -79
241 318 -16
241 994 -26
241 561 -15
241 603 -14
241 881 -77
241 1022 82
241 318 15
241 1004 64
241 494 74
241 976 -64
241 754 -50
241 469 -40
241 344 94
241 289 -35
241 911 56
241 290 -88
241 822 45
241 367 -84
241 370 -20
241 998 -18
241 482 36
242 972 -96
242 355 35
242 259 81
242 865 -25
242 638 60
242 700 -15
242 595 71
242 482 -88
242 620 31
242 889 -40
242 684 66
242 679 69
242 393 72
242 309 -28
242 552 29
242 754 -15
242 746 38
242 455 32
242 332 19
242 276 -39
243 638 3
243 888 28
243 569 44
243 288 -26
243 891 -84
243 920 -73
243 692 64
243 549 -92
243 1013 -59
243 992 55
243 931 -26
243 459 -87
243 1020 -44
243 442 55
243 808 -52
243 974 -49
243 382 14
243 912 -27
243 819 -51
243 399 -72
243 247 -23
243 568 -80
243 747 77
243 665 -45
243 400 -1
243 771 -40
243 893 65
243 861 -34
244 1000 -20
244 350 -66
244 760 86
244 542 96
244 415 -42
244 824 14
244 493 -31
244 443 76
244 360 76
244 249 48
244 938 14
244 728 73
244 411 -72
244 748 -79
244 623 -57
244 689 45
244 701 41
244 367 77
244 793 -59
244 648 94
244 816 -46
244 248 12
245 854 -71
245 670 -97
245 669 -60
245 557 -54
245 520 -24
245 278 29
245 664 -45
245 853 56
245 370 26
245 948 -39
245 540 79
245 753 -43
245 410 -78
245 891 18
245 781 79
245 415 38
245 355 -4
245 804 95
245 379 -68
245 690 50
245 619 -2
245 1001 29
245 758 47
245 490 -48
245 542 34
245 907 -21
246 705 -15
246 521 15
246 293 42
246 370 2
246 395 63
246 839 91
246 751 76
246 276 12
246 814 -94
246 642 -70
246 878 -6
246 922 -28
246 587 19
246 654 -96
246 1005 -55
246 937 53
246 297 45
246 673 -28
246 307 83
246 409 -74
246 268 44
246 333 46
246 778 53
246 927 26
246 852 91
247 406 86
247 697 40
247 265 62
247 374 78
247 332 -27
247 726 16
247 458 88
247 633 -20
247 815 4
247 734 -81
247 815 28
247 961 10
247 1009 78
247 828 40
247 676 -57
247 908 16
247 975 50
247 950 -70
247 533 58
247 920 77
247 680 -34
247 391 -96
247 386 -68
247 576 16
247 348 -8
248 905 21
248 365 41
248 278 45
248 327 -56
248 507 -13
248 890 -94
248 483 39
248 999 -45
248 472 14
248 961 -80
248 977 46
248 934 -3
248 581 20
248 713 -34
248 366 16
248 854 9
248 847 73
248 463 70
248 997 28
248 759 -29
248 358 11
248 653 -67
248 474 -76
248 334 13
248 600 19
249 676 89
249 613 99
249 942 4
249 689 -97
249 370 61
249 1010 -9
249 257 37
249 359 -22
249 1005 59
249 963 -29
249 271 -42
249 482 -39
249 828 -51
249 698 10
249 798 40
249 897 31
249 258 -19
249 402 20
249 772 -6
249 529 -95
249 812 -47
249 598 30
249 433 80
250 526 -44
250 664 -6
250 326 38
250 300 88
250 733 -37
250 717 67
250 475 29
250 928 -20
250 334 -94
250 532 -16
250 406 90
250 310 -46
250 398 -48
250 1021 17
250 937 99
250 347 20
250 737 68
250 443 55
250 784 63
250 534 95
250 302 97
250 584 -37
250 927 91
250 432 -16
251 264 -7
251 807 -71
251 846 38
251 957 89
251 709 -83
251 933 61
251 358 2
251 876 18
251 995 -88
251 651 -41
251 814 78
251 448 -70
251 648 -18
251 756 14
251 280 63
251 784 -49
251 566 -65
251 679 52
251 1009 -49
251 695 -5
251 673 90
251 859 -75
251 971 -26
252 265 -34
252 828 36
252 542 -61
252 943 -70
252 708 75
252 758 1
252 507 29
252 645 97
252 1022 -77
252 444 54
252 261 -82
252 327 97
252 695 -46
252 577 -67
252 739 88
252 975 -12
252 435 -62
252 786 -60
252 625 61
252 285 -11
252 534 -88
252 1016 14
252 929 33
253 992 57
253 744 -39
253 900 81
253 758 -9
253 303 -96
253 505 29
253 688 -64
253 998 42
253 691 -18
253 436 8
253 882 76
253 915 -69
253 718 -8
253 876 -83
253 313 -44
253 777 -96
253 256 -98
253 308 -78
253 782 -44
253 850 98
254 446 -38
254 346 -21
254 510 4
254 331 17
254 828 58
254 536 69
254 640 -54
254 1010 -72
254 650 13
254 841 -17
254 274 -24
254 1003 -42
254 561 53
254 720 80
254 495 -47
254 456 -78
254 334 43
254 901 79
254 461 -97
254 917 -42
254 278 -74
254 486 97
254 558 42
254 486 97
255 692 42
255 286 -9
255 432 -75
255 909 -100
255 612 -96
255 587 29
255 845 -72
255 369 30
255 336 -12
255 791 45
255 650 2
255 673 87
255 706 -11
255 395 55
255 721 -40
255 787 -20
255 298 -43
255 847 47
255 705 -27
255 561 77
255 563 -74
255 774 -89
255 960 -94
255 446 -93
255 285 61
255 834 74
255 854 -71
256 331 -54
256 801 78
256 461 -96
256 1021 16
256 746 -32
256 700 46
256 471 -71
256 389 98
256 901 -78
256 924 -54
256 663 -41
256 780 -98
256 799 25
256 1020 91
256 875 -72
256 759 -89
256 613 -65
256 998 -68
256 769 -99
256 992 46
256 596 -92
257 470 -79
257 566 -34
257 447 -61
257 612 -89
257 816 -98
257 421 53
257 654 -86
257 457 37
257 386 25
257 845 -9
257 1005 37
257 933 75
257 477 -8
257 762 95
257 482 -7
257 701 -30
257 544 -81
257 473 19
257 502 82
257 956 -36
258 765 -88
258 776 -17
258 636 56
258 847 92
258 261 66
258 633 56
258 768 -32
258 895 98
258 667 -20
258 347 -13
258 635 -25
258 395 36
258 284 13
258 394 -46
258 582 -1
258 274 -75
258 962 -94
258 697 96
258 579 -61
258 613 -53
258 355 -31
258 695 -71
258 895 -37
258 446 -39
259 504 -89
259 806 -88
259 634 58
259 307 92
259 863 -27
259 573 -46
259 890 -60
259 627 30
259 361 -92
259 602 30
259 673 -39
259 779 45
259 969 -87
259 507 63
259 438 19
259 547 -78
259 446 -2
259 599 93
259 640 -40
259 954 22
259 648 62
260 339 69
260 324 -2
260 325 82
260 791 -42
260 766 -62
260 495 -90
260 525 95
260 395 24
260 631 -4
260 981 9
260 578 -27
260 478 -64
260 684 -7
260 416 0
260 339 99
260 489 -10
260 885 -47
260 615 91
260 344 -87
260 838 -47
260 593 -23
260 911 45
260 377 -57
260 945 -94
260 496 -66
260 324 28
261 547 -15
261 870 91
261 881 55
261 870 66
261 505 -3
261 467 -5
261 263 30
261 311 80
261 762 67
261 357 -80
261 317 -47
261 627 -2
261 896 66
261 456 -3
261 764 20
261 542 -78
261 958 -16
261 311 68
261 607 -79
261 678 -57
261 736 48
261 840 90
261 378 -83
261 645 -76
262 416 -95
262 342 94
262 424 -6
262 987 12
262 900 -58
262 799 22
262 304 33
262 310 31
262 508 56
262 385 -71
262 858 -2
262 891 84
262 816 93
262 362 3
262 585 70
262 331 -81
262 987 -56
262 727 -28
262 280 76
262 602 50
262 409 96
263 386 -47
263 548 -9
263 944 32
263 432 -99
263 324 98
263 752 10
263 663 52
263 575 11
263 457 -81
263 279 -92
263 730 99
263 813 19
263 395 83
263 692 46
263 623 -33
263 306 -14
263 707 -42
263 600 -61
263 761 -57
263 309 -48
263 1007 86
263 496 88
263 351 11
263 296 -64
263 827 25
263 370 -4
264 748 47
264 447 -68
264 820 53
264 535 -12
264 706 24
264 682 -12
264 919 71
264 397 37
264 412 83
264 639 -52
264 728 51
264 411 15
264 744 53
264 279 5
264 634 27
264 841 -69
264 783 -71
264 789 1
264 709 87
264 901 55
264 636 14
265 953 -38
265 792 -27
265 521 -96
265 918 29
265 379 -20
265 745 -13
265 405 -35
265 757 -92
265 341 -17
265 521 -13
265 606 -47
265 490 -47
265 289 57
265 820 35
265 766 -30
265 835 -24
265 283 -71
265 952 69
265 320 -34
265 665 54
265 1024 34
266 721 -12
266 712 89
266 943 91
266 811 -75
266 565 46
266 615 19
266 682 -12
266 879 36
266 813 18
266 431 -41
266 530 52
266 937 85
266 571 28
266 919 71
266 852 87
266 805 -86
266 520 -38
266 1002 73
266 817 -38
266 315 -67
266 636 -23
266 408 25
266 814 60
266 813 16
267 956 57
267 555 70
267 702 -77
267 915 -74
267 716 -71
267 560 -95
267 840 81
267 953 83
267 892 -36
267 840 93
267 719 -22
267 1021 -36
267 1022 -29
267 866 2
267 279 83
267 921 15
267 978 -56
267 718 49
267 307 -49
267 930 65
267 337 -94
267 546 -98
267 285 43
267 562 -29
267 741 -41
267 489 67
267 518 -55
268 843 90
268 979 -25
268 430 32
268 407 -81
268 296 60
268 474 -30
268 799 -95
268 670 -32
268 529 -65
268 394 -17
268 993 36
268 689 -46
268 704 33
268 423 -74
268 637 0
268 855 -19
268 687 -87
268 994 -63
268 885 82
268 316 67
269 976 -44
269 373 -91
269 805 -47
269 577 -30
269 431 -21
269 842 35
269 949 -9
269 753 95
269 430 -14
269 439 57
269 386 79
269 617 23
269 797 -60
269 719 -46
269 924 90
269 357 72
269 420 -37
269 367 -100
269 881 99
269 531 26
269 644 -99
270 460 53
270 319 73
270 700 86
270 995 -7
270 498 28
270 613 48
270 966 -19
270 929 74
270 498 -23
270 449 78
270 828 28
270 544 43
270 827 -93
270 898 -71
270 351 68
270 792 -66
270 720 97
270 426 -24
270 681 28
270 520 -32
270 602 -47
270 633 3
270 782 -70
271 312 46
271 577 84
271 279 83
271 806 25
271 730 -47
271 307 60
271 704 -43
271 582 -13
271 921 -31
271 975 18
271 685 -72
271 352 96
271 521 3
271 806 -22
271 548 32
271 886 -47
272 291 -27
272 644 -14
272 1020 -66
272 776 53
272 273 33
272 415 -76
272 487 87
272 1023 9
272 640 79
272 402 50
272 960 72
272 746 -77
272 295 -81
272 640 -94
272 596 36
272 360 -80
272 349 47
272 521 -52
272 625 52
272 456 62
272 335 2
272 481 47
272 351 -35
272 592 -12
272 822 52
272 847 47
273 855 88
273 478 -52
273 964 13
273 703 3
273 846 76
273 323 19
273 500 86
273 530 -34
273 288 -97
273 851 30
273 767 1
273 772 96
273 926 -41
273 560 -59
273 996 -70
273 726 64
273 396 -84
273 371 12
273 540 -88
273 576 -51
273 883 78
274 805 2
274 588 81
274 460 57
274 318 72
274 680 -65
274 543 -22
274 961 -7
274 985 65
274 725 49
274 299 -6
274 355 -88
274 773 -95
274 597 -30
274 296 -41
274 385 77
274 524 -69
274 973 -40
274 599 78
274 281 84
274 718 -42
274 812 -10
274 952 -73
274 601 43
274 907 -7
274 322 -19
275 598 96
275 969 63
275 658 57
275 938 96
275 296 2
275 970 -15
275 425 22
275 394 -29
275 638 -23
275 433 45
275 750 2
275 939 45
275 643 88
275 903 52
275 877 85
275 355 -68
275 725 39
275 341 68
275 455 52
275 365 -57
275 930 29
275 836 14
275 854 88
275 878 12
276 399 -95
276 959 26
276 313 96
276 285 -59
276 688 16
276 491 34
276 972 36
276 539 -88
276 817 -71
276 736 80
276 1006 -58
276 1015 -66
276 536 -53
276 741 57
276 411 -10
276 903 -15
276 525 85
276 904 82
276 539 88
276 845 -51
276 914 -90
276 789 -2
276 305 -30
277 937 -12
277 742 77
277 936 -51
277 520 -1
277 690 90
277 784 -75
277 805 24
277 568 76
277 938 -30
277 357 -82
277 785 -72
277 956 59
277 511 7
277 678 -63
277 290 -62
277 343 -73
277 487 -7
277 771 -16
277 479 13
277 349 78
277 867 -68
277 425 -73
277 770 78
277 578 -32
278 416 45
278 368 16
278 469 -86
278 642 87
278 1023 -19
278 764 -44
278 902 -64
278 644 -29
278 405 -2
278 868 99
278 501 -8
278 700 41
278 547 -45
278 551 28
278 307 -98
278 345 -20
278 771 2
278 881 -78
278 484 64
278 605 47
278 630 12
278 365 -73
278 432 86
278 601 -27
279 339 -42
279 296 -8
279 901 -74
279 743 -48
279 677 70
279 691 -56
279 545 -71
279 301 44
279 870 -41
279 617 -16
279 852 71
279 438 -100
279 880 -15
279 370 -53
279 990 -6
279 811 -82
279 385 39
279 671 -23
279 445 -87
279 436 0
279 395 81
279 351 -5
279 477 -33
279 809 -20
279 400 -30
279 364 -4
279 286 11
279 413 -36
279 315 -36
279 993 86
280 916 -1
280 413 33
280 977 35
280 756 2
280 929 -77
280 730 46
280 652 93
280 569 32
280 363 -33
280 573 -44
280 702 -57
280 662 -38
280 928 84
280 464 99
280 999 64
280 981 -25
280 752 -92
280 722 -9
280 660 -7
280 705 96
280 865 66
280 367 24
281 470 -51
281 483 -37
281 843 48
281 312 -54
281 851 -80
281 687 -95
281 874 17
281 555 -17
281 910 93
281 951 -85
281 930 25
281 678 5
281 506 -13
281 649 -83
281 298 -100
281 976 -19
281 950 -68
281 886 -90
281 323 2
281 722 40
281 431 70
281 798 38
281 953 -15
281 335 6
281 798 -8
281 678 -24
281 740 -44
282 360 98
282 369 64
282 1003 -48
282 728 69
282 941 -19
282 394 -4
282 485 31
282 744 13
282 903 3
282 483 -93
282 554 40
282 951 -92
282 977 -96
282 630 93
282 509 88
282 816 -86
282 353 -39
282 835 18
282 872 92
282 1007 -37
282 336 -29
282 598 94
282 472 -64
283 548 23
283 989 41
283 760 -33
283 444 42
283 429 -17
283 977 63
283 796 -27
283 409 -13
283 480 9
283 934 -23
283 576 64
283 440 65
283 931 -91
283 871 10
283 327 88
283 630 -83
284 594 23
284 806 19
284 653 5
284 984 -47
284 559 -33
284 372 -57
284 440 -71
284 390 -35
284 710 27
284 816 -47
284 966 75
284 422 53
284 403 -27
284 947 36
284 628 -85
284 471 47
284 662 -65
284 320 -35
284 745 -2
284 583 -25
284 497 -27
284 421 74
284 465 93
285 320 -32
285 689 29
285 481 52
285 1007 -20
285 959 20
285 703 62
285 979 9
285 515 -14
285 436 63
285 869 77
285 809 -60
285 359 -59
285 667 -72
285 1024 -12
285 780 -38
285 476 67
285 614 14
285 683 -38
285 759 -44
285 718 24
285 938 36
285 291 -99
285 506 2
285 668 28
286 972 -17
286 692 4
286 792 -61
286 571 34
286 755 62
286 576 69
286 291 75
286 938 55
286 654 71
286 954 92
286 418 96
286 643 -32
286 977 -75
286 857 86
286 885 2
286 522 -94
286 473 -24
286 722 -63
286 774 -52
287 949 75
287 429 -85
287 867 -71
287 560 3
287 782 -85
287 290 -51
287 669 84
287 540 10
287 611 3
287 692 -7
287 877 83
287 880 10
287 303 76
287 598 -33
287 711 -43
287 429 -65
287 722 73
287 776 26
287 599 61
287 904 90
287 506 2
287 573 -24
287 419 -37
287 973 -91
287 864 -32
288 533 -96
288 655 77
288 648 2
288 637 -5
288 381 5
288 439 6
288 388 -90
288 326 25
288 529 74
288 675 -21
288 336 49
288 853 -24
288 755 39
288 393 -3
288 352 5
288 645 -61
288 684 -59
288 980 -61
288 601 -26
288 714 79
288 937 91
288 860 76
288 703 -37
289 725 -70
289 494 49
289 569 91
289 407 56
289 598 -16
289 470 60
289 808 86
289 944 34
289 359 50
289 886 -29
289 389 -38
289 962 -94
289 356 70
289 501 -24
289 740 78
289 811 -17
289 626 6
289 621 58
289 893 59
289 711 -18
289 662 -17
289 748 -14
289 977 -20
289 454 -72
289 935 91
289 725 68
290 405 -35
290 1006 66
290 939 -67
290 571 -97
290 878 -37
290 790 4
290 783 -5
290 343 35
290 311 70
290 757 63
290 916 86
290 314 -83
290 945 16
290 842 -70
290 680 -64
290 953 -98
290 807 70
290 302 74
290 901 63
290 480 15
290 578 -11
290 309 44
290 529 -63
291 984 63
291 998 95
291 709 -29
291 453 54
291 666 3
291 413 -35
291 487 -59
291 532 37
291 294 -50
291 908 -40
291 634 -20
291 805 -91
291 523 -76
291 997 -73
291 641 -13
291 311 87
291 950 -82
291 701 -66
291 990 -15
291 668 -42
291 822 79
291 550 -11
292 574 55
292 908 66
292 584 91
292 880 91
292 756 92
292 519 50
292 748 74
292 491 -12
292 942 -46
292 392 -91
292 476 -61
292 595 91
292 499 -74
292 905 34
292 982 45
292 589 -51
292 541 7
292 464 82
292 758 -27
292 556 -17
292 836 -43
292 979 68
292 987 -36
292 831 -62
293 482 -65
293 1005 96
293 921 -73
293 678 57
293 568 -98
293 663 18
293 305 -81
293 669 70
293 577 -2
293 471 -27
293 531 31
293 334 18
293 896 -94
293 656 -39
293 996 81
293 615 -68
293 888 -40
293 365 -24
293 555 -15
293 675 -59
293 888 -85
293 861 -97
293 942 60
293 423 70
293 480 -23
294 337 -74
294 439 31
294 843 -70
294 948 -13
294 801 24
294 426 -20
294 1022 -82
294 921 -15
294 1008 67
294 586 -93
294 835 -54
294 400 85
294 910 -26
294 619 70
294 903 -76
294 709 93
294 881 -97
294 916 -25
294 364 6
294 736 80
294 675 -6
294 491 39
294 976 -32
294 491 3
295 773 91
295 506 -28
295 686 17
295 774 -69
295 968 74
295 931 47
295 657 75
295 343 25
295 488 97
295 973 79
295 831 -17
295 307 90
295 534 -63
295 981 32
295 938 -2
295 850 -78
295 685 -65
295 934 86
295 831 63
295 1023 19
295 674 -99
295 770 -45
295 374 20
295 973 -31
295 722 -93
295 704 -18
296 495 21
296 893 81
296 357 -29
296 299 -81
296 584 -72
296 850 10
296 818 19
296 552 56
296 341 -85
296 410 82
296 451 -50
296 692 24
296 447 -30
296 864 -36
296 945 -60
296 813 14
296 792 89
296 703 -97
296 396 -4
296 790 -26
296 973 -82
296 541 -42
297 468 51
297 1006 -69
297 357 -19
297 700 66
297 946 71
297 856 51
297 863 26
297 342 -15
297 613 -96
297 376 9
297 674 -95
297 743 22
297 305 53
297 879 -26
297 383 -54
297 559 22
297 917 72
297 787 52
297 829 48
297 967 -43
297 383 89
297 873 -24
297 405 64
298 506 -5
298 661 -39
298 867 74
298 799 -40
298 880 -81
298 956 66
298 310 38
298 881 45
298 425 71
298 593 40
298 322 -89
298 827 97
298 413 95
298 763 85
298 524 -95
298 423 87
298 537 59
298 317 -28
298 502 -11
298 804 -24
298 814 81
298 364 24
298 765 73
299 991 -7
299 764 -1
299 642 24
299 942 95
299 372 -69
299 375 95
299 971 15
299 884 -3
299 549 -89
299 467 -67
299 926 41
299 361 87
299 576 -55
299 562 92
299 571 -21
299 619 16
299 592 97
299 736 -6
299 522 -34
299 851 83
299 853 -70
299 766 80
299 602 79
299 465 -92
299 336 74
300 756 -29
300 724 -11
300 384 98
300 301 10
300 365 -54
300 645 29
300 786 -73
300 656 5
300 375 43
300 588 -52
300 514 96
300 621 32
300 369 45
300 983 -18
300 307 -28
300 969 -52
300 733 58
300 718 41
300 848 48
300 778 6
300 497 -22
300 791 -73
300 312 71
301 563 43
301 1012 89
301 824 73
301 363 -39
301 378 36
301 331 -5
301 466 -64
301 924 57
301 498 44
301 590 -45
301 901 -76
301 1014 -97
301 362 -21
301 595 89
301 835 19
301 937 -34
301 909 34
301 325 -93
301 311 -66
301 833 62
301 910 -60
301 415 -26
302 368 -29
302 653 -55
302 544 -74
302 825 -51
