2048 47182
344 1797 16
344 1209 21
344 1262 1
344 1251 -93
344 1780 52
344 367 -17
344 1262 -12
344 533 1
344 411 25
344 962 15
344 1729 -26
344 537 -28
344 1799 40
344 730 -43
344 663 8
344 2018 -54
344 406 68
344 1358 -13
344 911 79
344 1191 -41
344 1815 43
345 1390 29
345 716 -48
345 723 -59
345 803 -19
345 1894 -93
345 751 -2
345 1106 -76
345 1559 30
345 1096 -55
345 2019 94
345 2011 91
345 1523 60
345 591 30
345 473 79
345 1815 82
345 1292 20
345 619 -87
345 923 34
345 1086 -48
345 1735 -89
345 669 51
345 1457 -70
345 1628 87
345 1534 -7
345 515 39
345 547 57
345 1969 -4
345 753 -24
345 455 -53
345 353 -66
345 1413 -23
345 1998 3
345 1264 -85
345 1319 64
345 976 -37
345 1333 -19
345 1409 92
345 1357 -7
346 1942 97
346 1236 88
346 1491 -72
346 1747 82
346 1448 -22
346 1639 66
346 1821 -68
346 1739 -88
346 922 -39
346 1837 -35
346 682 76
346 1762 23
346 1155 5
346 1521 17
346 2015 -57
346 1795 13
346 1478 61
346 497 64
346 358 -53
346 573 35
346 1960 -56
346 1242 64
346 988 -24
346 1483 97
346 725 -32
346 879 34
346 524 17
346 1719 24
346 1564 66
346 362 -44
346 421 8
346 982 -24
346 1155 -64
347 1070 76
347 739 57
347 527 -91
347 1531 -32
347 1068 -24
347 1418 -55
347 1757 94
347 1963 48
347 1138 -83
347 909 -85
347 936 -68
347 593 49
347 1377 -94
347 1523 -87
347 1556 49
347 1390 1
347 1153 -91
347 1729 72
347 1051 85
347 814 -25
347 1911 27
347 1692 44
347 599 41
347 900 57
347 1999 -42
347 2005 -53
347 604 -91
347 1515 -8
347 1796 5
347 642 84
347 535 -15
347 503 -20
347 844 32
347 2018 -97
347 581 56
347 1221 27
347 1828 -78
347 1284 -64
347 2007 33
347 1883 0
347 1240 6
347 463 50
348 353 -29
348 1279 -49
348 1946 51
348 674 76
348 1445 35
348 553 46
348 935 54
348 1024 -94
348 1962 -84
348 1090 54
348 890 36
348 1750 -2
348 1089 71
348 764 -35
348 625 -91
348 864 -19
348 1188 44
348 1427 -86
348 1270 -71
348 1849 50
348 606 -57
348 663 92
348 797 -37
348 545 -62
348 1371 -34
348 797 -16
348 1761 53
348 829 10
348 1469 36
348 1978 -51
348 1924 41
348 581 42
348 983 -27
348 663 52
349 1141 78
349 909 98
349 1725 7
349 1034 38
349 518 -53
349 1743 -25
349 1267 4
349 802 39
349 402 -14
349 1971 45
349 1467 -42
349 1798 28
349 1089 -61
349 1297 -99
349 923 -43
349 1603 2
349 1586 76
349 979 -8
349 1780 -68
349 1565 -73
349 1456 -10
349 736 85
349 957 32
349 662 -4
349 515 19
349 1957 78
349 515 71
349 1485 -96
349 759 -4
349 1029 73
349 767 34
349 999 -75
349 818 -41
349 1233 -71
349 745 9
349 1574 -65
349 1227 -32
349 1312 -35
349 1085 81
350 916 -86
350 1788 -53
350 578 47
350 980 -14
350 711 47
350 940 81
350 1682 -10
350 1371 71
350 417 -55
350 732 29
350 1242 -48
350 498 78
350 2023 72
350 1215 -60
350 640 -84
350 560 -56
350 1239 20
350 1014 34
350 1389 -98
350 648 -89
350 426 27
350 933 -89
350 1592 51
350 660 67
350 1132 69
350 425 3
350 652 14
350 794 66
350 825 -41
350 1200 13
350 475 -90
350 1473 -57
350 1271 -2
350 743 -97
350 1972 65
350 1659 31
350 415 -95
350 988 22
351 778 38
351 857 -7
351 1070 -83
351 394 -7
351 979 73
351 895 -52
351 441 -12
351 1169 -80
351 1673 -78
351 717 -70
351 1015 -76
351 1537 -22
351 1725 66
351 1609 -74
351 2005 71
351 1044 75
351 1408 -49
351 1260 61
351 1183 -6
351 637 36
351 1832 76
351 919 39
351 1350 73
351 1297 36
351 855 5
351 517 93
351 1884 -25
351 1455 -16
351 660 -18
351 1439 -44
351 1364 28
351 1554 -17
351 400 -53
351 674 -42
351 2003 -62
351 966 -78
351 877 -21
352 1461 -56
352 1161 67
352 462 -66
352 1867 24
352 1349 -74
352 1384 64
352 1696 -16
352 940 72
352 747 -59
352 509 78
352 1309 47
352 1739 5
352 783 -86
352 509 27
352 908 -1
352 953 61
352 1624 -20
352 1573 77
352 1928 -44
352 1274 -20
352 501 62
352 2023 -6
352 817 39
352 760 57
352 1796 49
352 1385 -44
352 1870 -90
352 435 -36
352 1542 31
352 787 -23
352 614 46
352 1461 -73
352 1819 -98
352 2045 23
352 1640 6
352 1815 53
352 759 76
352 1687 -35
352 1960 31
352 969 -46
353 503 98
353 1901 -4
353 998 -28
353 2000 -69
353 1050 77
353 1034 86
353 1373 57
353 705 22
353 1906 77
353 1361 -78
353 1043 28
353 1432 40
353 482 33
353 860 24
353 1136 -71
353 1706 16
353 914 -35
353 1109 -9
353 638 14
353 1580 -12
353 569 -22
353 2024 -10
353 1912 -28
353 1377 57
353 957 -62
353 842 12
353 711 -80
353 1767 -34
353 946 -99
353 1520 -20
353 926 64
353 565 41
353 718 5
353 941 -56
353 1929 -55
353 1725 -76
353 1368 39
353 1137 -8
353 1273 -20
353 1622 -63
353 1834 15
354 1946 -92
354 644 -32
354 1099 -87
354 446 54
354 1570 -43
354 947 -15
354 1432 -69
354 1293 -97
354 1536 40
354 1169 -31
354 1705 -15
354 1906 -2
354 419 40
354 537 -67
354 1043 -78
354 611 88
354 1873 20
354 531 -5
354 1659 23
354 582 27
354 1423 97
354 1715 38
354 402 64
354 1250 93
354 1048 50
354 941 69
354 1873 -53
354 1548 10
354 1773 83
354 1256 -47
354 572 10
354 1468 29
354 608 -54
354 1801 1
354 1773 15
354 1137 62
354 464 59
354 1792 -39
355 1026 -50
355 1097 -4
355 1471 15
355 1529 -39
355 443 42
355 1427 -87
355 1009 99
355 1032 19
355 850 -96
355 1370 85
355 1505 45
355 1116 52
355 1116 -52
355 870 73
355 1414 97
355 1986 98
355 970 -5
355 1795 -9
355 556 -98
355 1451 -59
355 1102 17
355 666 26
355 1543 -19
355 1928 -52
355 1731 12
355 1631 -49
355 1572 -27
355 1882 39
355 618 46
355 1483 -31
355 1091 30
355 986 48
355 821 -6
355 1624 15
355 870 -66
355 1593 3
355 1272 -43
355 1736 88
355 1198 -56
355 1549 -66
355 850 16
355 533 -34
355 1456 1
355 548 -77
356 2020 37
356 880 2
356 899 -12
356 1661 76
356 1716 -17
356 1379 -8
356 976 22
356 879 -58
356 1074 69
356 1168 -98
356 1773 89
356 509 -36
356 514 80
356 1950 63
356 437 -3
356 1663 -12
356 1111 26
356 1102 -96
356 368 93
356 748 -28
356 1743 -95
356 539 13
356 1456 24
356 822 -42
356 882 -56
356 1375 23
356 729 -67
356 463 59
356 1780 28
356 1586 97
356 767 -47
356 1914 68
356 1112 15
356 539 64
356 417 16
356 1260 -80
356 487 -9
356 381 -80
356 461 -58
356 1561 -77
356 1604 10
356 1258 -37
357 401 92
357 1881 19
357 1727 -30
357 1462 86
357 1002 51
357 1425 -96
357 1115 26
357 728 -71
357 367 58
357 1003 99
357 1487 2
357 1735 -50
357 923 -31
357 1852 75
357 1508 -44
357 1253 -85
357 737 18
357 1059 -3
357 372 -99
357 518 2
357 711 -90
357 1319 51
357 1790 -29
357 1812 76
357 362 -85
357 2021 -11
357 842 -94
357 1974 -52
357 1784 72
357 428 10
357 726 61
357 1705 73
357 470 30
357 1862 50
357 1055 29
357 972 -65
357 663 63
357 825 58
357 1644 -71
358 635 -46
358 1791 83
358 888 2
358 1632 66
358 1972 -91
358 1627 -74
358 1768 97
358 1814 -98
358 971 16
358 1573 -33
358 822 -96
358 1926 97
358 2005 -78
358 393 61
358 2030 -81
358 987 16
358 882 -35
358 2033 -68
358 1890 51
358 1789 66
358 536 -24
358 1282 -13
358 1227 -63
358 2008 -33
358 441 77
358 578 40
358 1934 91
358 1544 -33
358 2041 -18
358 1357 -88
358 1584 97
358 1957 -71
358 1254 74
358 368 39
358 940 -100
358 416 91
359 435 42
359 677 75
359 1227 -8
359 1703 -17
359 1106 49
359 1655 -35
359 1694 35
359 1330 30
359 1759 50
359 1197 19
359 1403 59
359 554 -38
359 823 55
359 1157 -22
359 1550 -67
359 1200 67
359 1260 -59
359 1254 78
359 1303 84
359 1401 55
359 1236 -45
359 1719 -26
359 817 85
359 1836 -52
359 1818 52
359 1884 21
359 1221 -44
359 1719 -3
359 1198 -26
359 1243 -62
359 1881 73
359 1030 -11
359 790 -76
359 475 67
359 1331 31
359 836 5
359 661 87
359 2044 -88
359 785 -82
359 1187 -21
360 1173 -18
360 1842 66
360 1865 -62
360 813 9
360 1268 -57
360 1181 -24
360 881 20
360 623 24
360 1823 -87
360 1327 -93
360 1965 86
360 1358 71
360 361 -34
360 1787 -98
360 980 70
360 1642 -42
360 1556 5
360 1670 -4
360 1670 -44
360 973 82
360 1369 33
360 1016 -88
360 1208 43
360 1052 43
360 1767 -21
360 668 58
360 758 8
360 1127 -11
360 1805 -55
360 977 26
360 1821 76
360 918 -62
360 1444 -33
360 1675 -63
360 1541 8
360 487 -95
360 1690 -34
360 1376 -21
360 1704 47
360 1337 69
360 808 40
361 1425 44
361 1892 57
361 756 -23
361 540 -78
361 1865 74
361 1896 33
361 1160 3
361 1633 82
361 1020 58
361 1241 43
361 815 -3
361 786 -20
361 1428 -89
361 1203 -17
361 594 87
361 485 -28
361 2002 -25
361 1416 -63
361 632 -33
361 2002 50
361 466 93
361 1803 30
361 1459 -44
361 1608 -14
361 1995 18
361 1902 -95
361 1898 10
361 1448 -33
361 1909 -53
361 1986 -62
361 929 69
361 1147 63
361 386 -14
361 1822 68
361 1199 7
361 1991 -49
361 1744 -47
361 1905 41
361 1471 -87
361 1790 -57
361 904 17
362 416 55
362 1961 -93
362 1515 -97
362 1659 -88
362 1730 -2
362 2039 82
362 1325 76
362 754 -95
362 597 -50
362 2004 -27
362 1766 -17
362 1044 -45
362 1668 -37
362 1996 -78
362 1192 -25
362 1868 -98
362 1635 78
362 494 -55
362 587 -30
362 762 -19
362 1013 -74
362 730 -13
362 1115 48
362 952 -46
362 427 60
362 1893 94
362 1080 -55
362 414 -88
362 487 -89
362 1341 -87
362 1597 -50
362 1735 13
362 1179 -30
362 789 61
362 999 7
362 777 7
362 1772 -67
362 1594 96
363 1298 -46
363 1683 58
363 1329 -87
363 1356 -94
363 1920 67
363 1377 -71
363 1438 15
363 1581 74
363 1193 13
363 505 48
363 1978 -99
363 1517 -6
363 1386 -72
363 1032 -34
363 474 -66
363 700 97
363 1690 78
363 1365 57
363 502 -49
363 928 -2
363 1228 -11
363 1839 -26
363 368 82
363 1239 -30
363 1275 0
363 529 -50
363 1053 -8
363 1068 -21
363 792 96
363 1123 16
363 793 98
363 1535 6
363 1401 -86
363 1876 -93
363 471 -10
363 2025 -23
363 1092 -6
363 546 33
363 804 60
363 1474 -52
364 2047 30
364 504 -23
364 476 20
364 1674 98
364 961 57
364 1900 -72
364 1653 84
364 821 64
364 871 5
364 951 43
364 654 51
364 1831 16
364 450 -95
364 751 73
364 1360 93
364 1173 92
364 447 -50
364 651 -31
364 380 -95
364 1563 10
364 1238 46
364 1266 -67
364 928 7
364 1379 47
364 809 -5
364 1110 47
364 719 38
364 780 96
364 591 67
364 1187 -25
364 1034 -26
364 1163 -20
364 508 -19
364 1200 57
364 946 -79
364 2021 34
364 1761 -6
364 1578 -61
365 1815 69
365 442 -34
365 1646 -37
365 1367 -62
365 741 50
365 890 36
365 1080 29
365 1655 -39
365 713 35
365 876 77
365 969 50
365 1213 -89
365 1192 -43
365 976 -46
365 1415 -92
365 1293 -7
365 1859 4
365 566 -20
365 444 -48
365 1969 -82
365 1649 52
365 836 -37
365 2025 11
365 1570 38
365 477 -39
365 1804 12
365 1667 36
365 1688 77
365 1439 66
365 1196 -85
365 650 -30
365 367 -78
365 1698 -66
365 1554 -41
365 1093 -100
365 1681 -39
365 1141 -81
365 1745 -50
365 1350 52
365 666 -99
365 1645 61
366 447 -8
366 958 -17
366 2027 -35
366 2004 90
366 1124 -57
366 1145 48
366 894 -70
366 1794 -39
366 1522 -4
366 936 -79
366 1139 -9
366 1137 59
366 1381 -19
366 1918 -55
366 1564 -87
366 1001 6
366 1822 44
366 1874 93
366 852 52
366 858 -8
366 1578 54
366 1322 58
366 450 -61
366 1081 56
366 793 -26
366 1155 -13
366 809 -26
366 590 4
366 1677 3
366 1668 -94
366 1024 16
366 464 76
366 1649 -90
366 1935 -10
366 1910 -77
366 845 62
366 2037 55
367 2043 -10
367 537 -23
367 1250 55
367 1943 -8
367 1177 -3
367 389 -29
367 406 49
367 595 -64
367 1896 -41
367 1855 84
367 1308 31
367 478 -26
367 453 -31
367 1706 -26
367 1326 57
367 1244 60
367 1600 99
367 1237 -12
367 1381 -77
367 714 39
367 2039 97
367 1084 -33
367 1291 -38
367 2025 7
367 1732 98
367 1521 -92
367 1129 63
367 1559 63
367 1462 -90
367 1587 9
367 1834 -29
367 1098 -92
367 418 14
367 688 39
367 1873 -19
367 1985 42
367 784 73
367 1161 28
368 1590 82
368 671 -75
368 828 -23
368 1185 87
368 1418 -63
368 870 41
368 971 63
368 1690 -74
368 1152 97
368 1389 95
368 1354 85
368 771 80
368 2009 -13
368 1789 36
368 1053 26
368 404 -28
368 1426 -46
368 1796 -53
368 776 15
368 979 -8
368 1208 30
368 1191 -30
368 440 -84
368 1474 77
368 1464 -92
368 1880 73
368 963 -47
368 1450 -62
368 1083 -53
368 536 0
368 678 -85
368 445 75
368 1563 61
368 495 24
368 1055 55
368 2028 -24
368 1777 -9
368 1911 16
368 1003 -55
369 1242 -9
369 415 79
369 535 51
369 1353 13
369 1692 55
369 1517 32
369 429 -1
369 524 -1
369 643 -62
369 942 -33
369 1271 81
369 2048 94
369 1604 80
369 1402 -74
369 1972 45
369 620 -34
369 1768 -75
369 1243 38
369 810 50
369 785 61
369 454 64
369 1105 6
369 1454 77
369 445 -79
369 373 39
369 1714 33
369 811 88
369 1602 -20
369 818 30
369 2039 5
369 1658 10
369 1737 -45
369 826 -100
369 1542 87
369 1176 -57
369 1462 -14
369 1052 23
370 1321 77
370 1593 82
370 942 37
370 843 -56
370 1322 -1
370 1860 -46
370 1731 27
370 1389 -71
370 509 39
370 1812 4
370 780 -71
370 752 -98
370 1428 21
370 1180 33
370 837 76
370 392 -31
370 1004 1
370 907 -61
370 1177 4
370 933 -56
370 935 -48
370 1438 -75
370 1971 25
370 1578 -84
370 1494 77
370 1442 40
370 423 24
370 928 30
370 1256 -94
370 1728 11
370 1897 85
370 573 68
370 497 67
370 1759 51
370 1192 20
370 1554 50
370 522 -13
370 1682 -80
370 1022 34
370 1053 -85
371 1825 48
371 2040 -98
371 1681 -88
371 1670 -18
371 1242 94
371 1124 -43
371 1627 -6
371 1073 -50
371 466 58
371 1278 -69
371 589 -45
371 583 5
371 832 68
371 426 -19
371 1068 57
371 864 -41
371 1175 -73
371 1658 -85
371 721 5
371 1594 -49
371 1811 -23
371 2029 -4
371 1113 -40
371 1372 -40
371 1574 57
371 1538 34
371 1242 86
371 1539 42
371 1088 90
371 795 -83
371 1558 65
371 1186 53
371 1265 41
371 796 0
371 1720 -66
372 1948 -80
372 1814 50
372 1890 38
372 1847 -94
372 1638 22
372 1081 69
372 810 -24
372 986 45
372 1748 2
372 1661 24
372 749 92
372 1126 7
372 1519 -3
372 1270 96
372 1844 -60
372 1291 -95
372 1586 5
372 1863 25
372 680 -72
372 1747 -18
372 843 94
372 1185 -18
372 1190 9
372 1253 -22
372 1408 46
372 1583 -70
372 544 19
372 856 -10
372 2033 -59
372 1379 -71
372 1814 10
372 1469 3
372 465 -52
372 1322 81
372 1464 1
372 898 2
372 1395 81
373 1821 75
373 773 98
373 984 20
373 1722 -93
373 1910 -62
373 1527 56
373 1287 37
373 1134 30
373 1724 -80
373 1750 97
373 2012 -54
373 1740 88
373 895 47
373 1309 22
373 478 16
373 1939 -43
373 613 44
373 1576 18
373 1623 -90
373 1274 59
373 901 -76
373 1390 -91
373 515 -21
373 1103 -4
373 1587 -66
373 598 -37
373 1662 44
373 2035 29
373 505 -1
373 1831 92
373 1810 50
373 1281 10
373 1595 -100
373 1520 -34
373 694 -66
373 1844 3
373 1931 -92
373 1298 -53
373 377 -24
374 1574 6
374 1957 -83
374 1768 18
374 428 -49
374 1894 13
374 1053 -29
374 1470 -56
374 2014 61
374 1713 19
374 1613 34
374 629 -77
374 1397 63
374 1460 -16
374 1441 60
374 776 -50
374 826 -54
374 920 -67
374 1054 98
374 2029 -18
374 988 -26
374 1148 -72
374 1042 49
374 613 -56
374 918 -55
374 581 -30
374 802 -33
374 766 -83
374 1202 -24
374 1075 45
374 1862 -79
374 1718 -9
374 425 -87
374 540 -1
374 946 -10
374 1306 30
374 1236 -100
374 1937 29
374 1138 -74
374 885 79
374 771 -97
375 962 34
375 1168 60
375 492 74
375 1719 -80
375 1069 17
375 1899 -87
375 674 -98
375 1935 -40
375 1476 2
375 877 40
375 1983 49
375 1007 8
375 1912 -8
375 1025 47
375 1356 91
375 1034 -98
375 460 52
375 617 44
375 2040 -71
375 1185 -1
375 632 73
375 1593 -74
375 1617 -38
375 1748 -92
375 1321 -41
375 486 -8
375 543 -58
375 1915 96
375 1403 -66
375 510 50
375 849 29
375 388 -4
375 1551 -59
375 1230 -48
375 1196 -92
375 1263 76
375 1100 47
375 1783 93
376 427 -30
376 1644 69
376 1733 -18
376 902 -100
376 956 48
376 661 92
376 696 73
376 1504 -23
376 1726 -61
376 1774 94
376 779 75
376 658 -94
376 2001 89
376 1628 98
376 1971 5
376 1387 -41
376 1731 -71
376 1227 85
376 587 28
376 863 -73
376 1225 54
376 1075 88
376 1721 20
376 1087 -99
376 729 -72
376 1032 -54
376 1479 -9
376 475 0
376 1006 -59
376 577 27
376 859 -5
376 993 -1
376 1550 -2
377 1119 5
377 1045 -59
377 1091 -12
377 1691 -93
377 1866 -91
377 1680 26
377 2005 -1
377 1064 -21
377 649 -4
377 550 -14
377 1621 59
377 1017 -1
377 1462 -99
377 1389 0
377 785 96
377 1347 13
377 596 25
377 1560 72
377 1801 57
377 460 -16
377 1434 92
377 1876 72
377 381 -91
377 1528 -75
377 970 -54
377 967 14
377 1366 96
377 1910 47
377 983 -4
377 1695 64
377 676 29
377 686 -13
377 1340 -42
377 1405 54
377 1714 91
377 1769 -22
377 812 -31
377 586 -58
377 1166 -9
378 1888 -31
378 709 17
378 1651 -72
378 635 3
378 1625 -68
378 1818 78
378 1451 46
378 1519 78
378 1900 -52
378 889 -44
378 1647 -35
378 1132 -33
378 455 -97
378 808 -72
378 1416 -19
378 1098 -62
378 943 32
378 715 28
378 416 -75
378 958 -34
378 1863 21
378 675 33
378 1229 94
378 1402 68
378 1882 46
378 1237 97
378 1271 96
378 1123 35
378 1113 9
378 584 -85
378 749 -99
378 1703 -41
378 536 -50
378 1086 26
378 1975 65
378 1539 -33
378 1673 78
378 1749 -20
378 458 -66
379 783 -14
379 967 91
379 546 40
379 1058 11
379 1554 -45
379 1323 91
379 1109 35
379 688 -79
379 1706 -21
379 1860 95
379 1721 -39
379 731 61
379 748 -98
379 1725 -28
379 899 22
379 847 92
379 705 23
379 388 52
379 1183 -47
379 850 -85
379 1828 -6
379 876 83
379 1955 77
379 1778 -18
379 1839 63
379 1934 -75
379 906 -38
379 930 19
379 1449 -87
379 1183 32
379 852 -81
379 492 83
379 500 -9
379 2001 -59
379 1027 -70
379 1935 29
379 613 -98
379 511 88
379 407 26
379 737 -57
380 1206 44
380 2028 2
380 393 73
380 1865 31
380 484 -32
380 1568 -22
380 1577 -1
380 755 -30
380 1290 45
380 1815 -100
380 1907 -28
380 541 -71
380 1749 -15
380 1554 58
380 1709 57
380 1422 -72
380 1062 -1
380 1281 -76
380 861 -60
380 1667 -4
380 1127 -54
380 1125 21
380 1231 62
380 1739 2
380 1513 50
380 1076 -48
380 1772 68
380 1244 -44
380 2006 -3
380 922 3
380 867 -20
380 1328 63
380 1463 61
380 1293 69
380 1614 -54
380 1698 -48
380 628 -27
380 501 -49
380 1999 58
381 1842 87
381 1948 -36
381 867 -74
381 1686 -92
381 1424 -73
381 1005 -37
381 879 23
381 753 -99
381 648 -81
381 1842 -77
381 1301 -55
381 1710 82
381 708 61
381 386 -48
381 1356 75
381 1615 8
381 907 54
381 1528 -81
381 1653 -68
381 1782 -95
381 876 -7
381 2008 -88
381 402 2
381 1810 -26
381 578 -48
381 1959 66
381 836 56
381 1318 70
381 1002 -77
381 553 26
381 1192 -15
381 893 -95
381 539 44
381 1397 -7
381 1668 -57
381 1509 26
381 1514 -76
381 486 -73
382 924 -80
382 1792 46
382 1842 -83
382 821 74
382 407 -20
382 934 -67
382 1575 18
382 1421 99
382 1096 17
382 1667 3
382 1840 -53
382 1292 -8
382 1009 93
382 1063 87
382 1747 -80
382 1048 -68
382 1601 33
382 1119 -86
382 863 81
382 1974 66
382 733 73
382 1231 -89
382 1324 -12
382 1036 -3
382 723 58
382 1407 -81
382 911 -40
382 465 7
382 2041 -63
382 1956 75
382 1947 -58
382 540 -92
382 1337 -91
382 1674 91
382 1309 81
382 1322 58
382 881 -73
382 1314 5
382 813 7
382 385 -31
382 1553 -19
383 1382 -27
383 2045 -73
383 1998 45
383 1300 86
383 691 -36
383 953 14
383 1617 -87
383 608 -12
383 1910 -95
383 1265 -74
383 1849 95
383 707 76
383 439 -73
383 1582 -11
383 394 36
383 1412 3
383 1849 -87
383 1669 -18
383 633 49
383 993 73
383 1465 45
383 1366 -42
383 937 18
383 1362 85
383 1362 -54
383 1069 81
383 931 30
383 1963 -96
383 752 56
383 978 -21
383 1542 -84
383 1893 45
383 2037 62
384 1550 -3
384 1937 2
384 2038 -72
384 800 -18
384 1145 45
384 793 40
384 612 -71
384 1975 77
384 1262 -27
384 1306 -39
384 2002 -25
384 1219 -9
384 1374 42
384 1419 11
384 1587 -44
384 436 -16
384 2019 70
384 1998 92
384 1910 95
384 539 -64
384 1771 82
384 696 -4
384 1753 -33
384 1009 53
384 1978 -59
384 600 57
384 614 -83
384 788 -89
384 501 21
384 823 -5
384 1533 -41
384 725 -42
384 1720 -18
384 1533 61
384 487 92
384 1333 -79
384 1816 -32
384 1246 -69
384 974 -2
385 801 -21
385 1211 -71
385 2026 -24
385 878 57
385 1401 -88
385 1083 -30
385 1060 -75
385 1198 -13
385 980 -27
385 443 -98
385 1513 28
385 1470 -58
385 775 4
385 520 -16
385 1477 -17
385 1479 -6
385 1405 83
385 576 67
385 1587 25
385 928 -2
385 1597 8
385 522 -69
385 1330 -65
385 744 -87
385 694 5
385 885 -50
385 741 -42
385 1032 14
385 1286 -39
385 1226 -53
385 1506 -7
385 927 31
385 796 69
385 1952 -33
385 1148 51
386 908 38
386 1643 98
386 831 -44
386 652 50
386 704 -90
386 1003 -49
386 869 95
386 1616 -54
386 1340 -94
386 565 -28
386 1114 -49
386 1396 20
386 1850 85
386 465 83
386 1820 -99
386 1457 84
386 1103 -84
386 1280 94
386 1079 16
386 1567 7
386 1145 -59
386 1109 -22
386 1089 7
386 947 -20
386 1301 -86
386 984 -68
386 848 82
386 955 -16
386 1712 38
386 950 19
386 922 -83
386 1007 30
386 1556 12
386 898 -53
386 1973 -66
387 1092 -79
387 1262 8
387 1097 -81
387 1074 6
387 762 89
387 904 29
387 1195 68
387 1020 56
387 1037 67
387 1507 52
387 1214 52
387 486 38
387 666 55
387 1882 -87
387 966 -42
387 1403 -44
387 1690 38
387 1316 -82
387 1806 60
387 415 73
387 1079 17
387 1692 39
387 1090 32
387 846 22
387 1695 82
387 690 -93
387 883 -10
387 624 -98
387 962 48
387 1332 9
387 1459 -90
387 1993 -78
387 846 54
387 684 37
387 451 -29
388 983 -57
388 1587 68
388 1204 -88
388 600 -33
388 1802 43
388 1239 -63
388 602 -99
388 438 82
388 1338 -83
388 1968 46
388 1206 44
388 1392 36
388 718 -80
388 1238 -10
388 1733 -27
388 1734 -41
388 912 30
388 1714 -6
388 1974 31
388 1525 -58
388 905 -82
388 1106 62
388 1940 -87
388 1917 76
388 1858 93
388 1507 -17
388 1030 34
388 1826 -88
388 1111 -93
388 494 71
388 1864 32
388 508 -53
388 839 37
388 859 53
388 1469 78
389 1941 -63
389 1620 -73
389 1712 67
389 721 9
389 1061 9
389 1740 -59
389 1908 19
389 1145 58
389 1320 96
389 709 32
389 799 95
389 1535 -48
389 954 -51
389 1142 69
389 1602 -25
389 2041 61
389 1527 38
389 1936 -35
389 959 68
389 656 -35
389 1342 -43
389 559 -6
389 1363 63
389 427 18
389 428 0
389 1649 -14
389 1562 -20
389 1651 51
389 1353 -50
389 1858 67
389 1826 52
389 441 55
389 1467 99
389 584 -42
389 1498 56
389 1741 76
390 1985 14
390 1479 -60
390 1923 -42
390 426 -49
390 1237 -87
390 722 -71
390 1394 30
390 907 53
390 1385 -99
390 825 -50
390 1593 63
390 1847 -56
390 1675 -9
390 602 -13
390 1223 -20
390 1927 -85
390 1924 -90
390 631 -33
390 1130 -30
390 711 41
390 1691 56
390 1074 76
390 487 -73
390 2042 -42
390 412 19
390 820 -50
390 1757 -57
390 431 27
390 1374 51
390 878 -4
390 1568 -31
390 1728 -62
