2048 47017
326 416 89
326 764 40
327 1916 -68
327 669 -11
327 405 91
327 1434 -47
327 1641 74
327 1649 71
327 995 -49
327 1015 -3
327 696 74
327 1113 -32
327 892 -10
327 1098 -14
327 1807 -92
327 1516 0
327 330 76
327 634 -66
327 339 -33
327 594 59
327 1160 28
327 1834 86
327 745 34
327 509 -47
327 1388 -36
327 837 -93
327 2039 -2
327 816 -58
327 2038 -38
327 1588 -20
327 1837 85
327 1715 -71
327 1411 -13
327 1692 94
327 544 -56
327 468 -62
327 1124 67
327 806 78
327 475 -9
327 1498 63
328 600 93
328 1485 -97
328 1533 -61
328 696 -24
328 2043 48
328 1957 -63
328 333 12
328 383 37
328 904 58
328 1301 15
328 1786 95
328 1150 -40
328 462 -23
328 358 -91
328 338 67
328 761 63
328 1607 -37
328 1948 3
328 1508 97
328 1682 -99
328 1534 9
328 954 54
328 1703 98
328 675 -31
328 372 56
328 396 -98
328 871 -72
328 1211 -92
328 1214 -44
328 586 -8
328 1445 -84
328 742 -16
328 1194 -74
328 1116 86
328 1994 20
328 554 20
329 1857 80
329 1865 99
329 422 -41
329 1274 -77
329 1317 -52
329 1136 -45
329 474 -19
329 902 -11
329 1397 99
329 764 96
329 1801 84
329 1540 71
329 768 -100
329 1239 64
329 565 -13
329 1630 6
329 1415 22
329 1643 -71
329 1201 4
329 1960 50
329 1804 -54
329 1367 -48
329 1341 -56
329 1277 64
329 1840 0
329 660 45
329 554 -77
329 712 -70
329 1420 -48
329 2000 84
329 717 -73
329 1396 -29
329 978 36
329 960 -85
329 1144 17
329 1224 70
329 958 1
329 706 58
329 558 -30
329 904 19
329 816 -49
329 1506 -87
330 417 -21
330 1063 -25
330 604 -7
330 872 2
330 489 7
330 1068 90
330 2041 87
330 825 -96
330 644 23
330 1742 42
330 1932 88
330 1363 -18
330 1462 -37
330 834 61
330 561 -10
330 1173 70
330 516 -32
330 1634 -70
330 1031 14
330 630 30
330 697 -96
330 2042 14
330 1579 63
330 1003 42
330 1400 -59
330 642 9
330 1779 1
330 518 -73
330 1285 56
330 1635 -8
330 1973 85
330 814 -60
330 1599 -52
331 942 -39
331 1522 -34
331 1865 -28
331 1079 -75
331 1499 -5
331 1328 69
331 1529 73
331 1858 -92
331 1315 -77
331 1156 52
331 1318 85
331 1112 68
331 1474 9
331 1877 -49
331 788 79
331 1368 97
331 722 73
331 1644 14
331 1592 78
331 1842 57
331 830 74
331 1974 -100
331 498 97
331 927 24
331 1774 -94
331 1448 41
331 1426 -27
331 889 -77
331 627 63
331 1731 29
331 1913 99
331 1303 78
331 893 36
331 835 37
331 413 5
331 982 97
331 1427 24
331 1211 -10
331 1808 93
331 1117 32
331 1348 -76
331 790 -99
332 626 -81
332 1632 -78
332 1092 28
332 1724 -56
332 833 -95
332 1845 99
332 1818 -89
332 1223 44
332 1224 0
332 1307 -68
332 1580 -19
332 1761 -27
332 848 -2
332 540 1
332 817 -62
332 1994 77
332 621 -83
332 1734 48
332 552 30
332 1355 -71
332 1526 -87
332 635 -6
332 415 36
332 719 -43
332 1010 59
332 1769 65
332 750 65
332 1192 29
332 1762 -67
332 1566 -13
332 828 -77
332 1404 58
332 1748 -30
332 1634 -23
332 1990 77
333 1408 -24
333 1607 47
333 409 85
333 938 -11
333 712 -77
333 1601 -37
333 454 -13
333 1686 59
333 547 -28
333 1052 -58
333 861 17
333 495 -92
333 890 -74
333 393 -25
333 420 -48
333 872 -41
333 1964 -53
333 506 -23
333 1216 -48
333 530 -7
333 1376 -82
333 1066 -53
333 1862 -39
333 1419 35
333 656 -5
333 1730 44
333 1865 60
333 1896 57
333 1018 90
333 1242 -62
333 650 -15
333 894 -22
333 414 22
333 1610 -7
333 1940 43
333 2048 87
333 1668 3
333 1967 -81
333 392 -17
334 1309 -43
334 1125 -35
334 1066 12
334 1795 51
334 974 42
334 355 -46
334 1232 40
334 1857 -19
334 491 83
334 768 -100
334 381 -37
334 837 66
334 1604 -74
334 914 26
334 877 -23
334 437 1
334 930 91
334 1995 -73
334 1246 45
334 1993 -96
334 1519 -36
334 574 20
334 1092 -58
334 800 17
334 1798 0
334 526 44
334 1284 -15
334 1066 -94
334 2048 -7
334 1253 89
334 599 33
334 1643 3
334 1695 -40
334 1756 3
334 772 -91
334 1562 93
334 1976 -13
334 622 -31
334 1084 58
334 1079 31
334 1247 80
335 1308 95
335 1143 5
335 933 24
335 1081 99
335 1596 -73
335 732 -32
335 1444 -23
335 1675 -35
335 844 87
335 1177 -67
335 942 56
335 987 -18
335 1239 -69
335 1174 18
335 1791 -95
335 1810 -45
335 1020 -70
335 1812 23
335 1998 60
335 587 72
335 1661 98
335 586 -11
335 1483 78
335 563 11
335 1141 54
335 414 31
335 2041 37
335 1450 44
335 1406 81
335 2044 -4
335 1065 9
335 1354 83
335 1671 -89
335 780 56
335 1506 76
336 748 83
336 821 -57
336 768 3
336 854 12
336 1008 -22
336 1644 -33
336 1361 49
336 470 -98
336 1931 46
336 542 55
336 659 -87
336 551 -4
336 1037 46
336 1683 69
336 610 -92
336 721 -97
336 790 18
336 1822 23
336 1123 16
336 1521 66
336 1937 33
336 834 15
336 821 -62
336 510 60
336 391 26
336 1160 -7
336 1147 14
336 1429 -58
336 886 71
336 435 -27
336 470 -15
336 1652 -5
336 524 47
336 1839 -25
336 1959 -27
336 1132 83
336 1019 -22
336 1148 -84
337 676 30
337 1592 -18
337 2012 85
337 1516 -37
337 1877 -53
337 584 66
337 644 -77
337 1000 -68
337 1997 -68
337 1666 -41
337 1040 -69
337 620 -57
337 1452 86
337 1461 -23
337 1177 50
337 1207 -46
337 1395 -100
337 380 -63
337 1918 -9
337 690 7
337 1171 26
337 1664 6
337 450 -30
337 1842 15
337 357 22
337 369 61
337 838 10
337 1416 -6
337 1365 -66
337 1474 44
337 543 22
337 916 -39
337 711 -41
337 1481 -83
337 1960 -98
337 1443 -99
338 1243 65
338 1305 -93
338 1232 -35
338 1654 73
338 514 39
338 1180 14
338 1116 83
338 1261 54
338 1867 -32
338 2008 -86
338 1127 -83
338 862 -93
338 1626 99
338 1797 74
338 1023 -55
338 994 -11
338 786 -57
338 1927 86
338 891 86
338 1192 -56
338 1178 52
338 1984 -28
338 1139 -55
338 1023 -32
338 1230 37
338 421 74
338 963 -52
338 392 -71
338 1459 20
338 794 20
338 588 -9
338 1112 13
338 670 4
338 460 -59
338 1810 88
338 444 39
338 1687 -35
338 1648 -43
338 1662 4
338 1343 25
338 1028 84
339 1483 -7
339 502 60
339 1647 27
339 1261 -13
339 1901 -29
339 1828 -92
339 1013 88
339 1159 55
339 1917 74
339 2041 56
339 1074 2
339 1294 65
339 2015 53
339 1030 86
339 1380 0
339 1866 67
339 522 -47
339 732 22
339 634 46
339 1143 69
339 1706 18
339 1225 79
339 984 -8
339 560 37
339 1273 -34
339 858 31
339 1120 14
339 1365 6
339 828 45
339 763 46
339 501 -85
339 1913 62
339 978 -4
339 1851 12
339 573 -81
339 1507 -84
339 1590 -13
339 1263 -61
339 1447 -13
339 2010 -36
340 345 -97
340 1979 19
340 1875 65
340 1360 16
340 1276 -32
340 472 -26
340 1256 -21
340 461 -20
340 1836 47
340 525 69
340 845 3
340 1042 19
340 1589 -29
340 773 78
340 593 87
340 1241 11
340 622 38
340 372 26
340 1384 58
340 683 -7
340 1808 53
340 814 -85
340 1837 -86
340 806 -30
340 831 -87
340 1039 2
340 404 -23
340 1069 55
340 1235 43
340 474 58
340 1859 -55
340 1715 -15
340 383 25
340 1398 9
340 1678 95
340 1404 68
340 1398 84
341 442 22
341 1568 -79
341 1230 -39
341 497 -65
341 1226 2
341 1288 -20
341 474 -13
341 686 34
341 579 19
341 1501 86
341 1513 -30
341 1632 -20
341 702 56
341 1642 26
341 1989 53
341 593 -15
341 432 13
341 1633 -60
341 957 -37
341 1176 -40
341 1476 93
341 1190 44
341 1971 1
341 1868 -6
341 1150 42
341 2032 -100
341 500 -61
341 657 36
341 1788 -2
341 1721 86
341 1568 -18
341 1284 -10
341 1632 60
341 1106 -92
341 342 -41
341 1767 -75
341 760 94
342 1915 4
342 1949 18
342 1050 -89
342 1379 71
342 776 82
342 1536 -37
342 563 88
342 594 43
342 1391 -42
342 1723 -98
342 1642 15
342 1859 69
342 1356 -12
342 1109 -42
342 1017 37
342 395 4
342 1705 23
342 1914 -93
342 990 -86
342 984 -88
342 1650 -61
342 551 73
342 956 74
342 1081 -77
342 1198 25
342 1619 74
342 1718 -75
342 1575 -60
342 1009 6
342 546 60
342 1375 -88
342 1994 62
342 1915 79
342 1906 -36
342 1556 -70
342 932 98
342 1309 65
342 1683 55
343 629 -8
343 1845 36
343 451 -51
343 1450 79
343 640 74
343 1885 23
343 499 -46
343 1344 -60
343 1286 15
343 670 -25
343 452 -72
343 645 -58
343 1970 9
343 1103 81
343 1300 89
343 1785 32
343 805 46
343 1914 -23
343 1948 -25
343 856 -84
343 1387 -95
343 1549 48
343 1999 67
343 444 -99
343 1021 -47
343 1477 67
343 1100 -7
343 945 13
343 553 67
343 871 89
343 348 75
343 1745 -12
343 1411 -14
343 1367 -76
343 1163 76
344 649 -17
344 1863 19
344 718 34
344 1724 -91
344 1344 -7
344 1937 34
344 1651 -92
344 1304 -77
344 1408 50
344 1535 -33
344 548 1
344 1097 56
344 757 -20
344 1409 -15
344 1913 -4
344 348 -16
344 1213 -41
344 1546 55
344 1610 78
344 1734 57
344 1298 12
344 384 -96
344 1789 -7
344 1577 10
344 526 -56
344 1125 -39
344 763 -80
344 1104 49
344 1048 -80
344 1042 81
344 816 -46
344 1639 91
344 1990 -46
344 1262 96
344 1945 -6
344 987 41
344 1382 84
344 978 43
344 1373 28
344 508 -23
345 1343 30
345 1893 1
345 1379 -16
345 1132 61
345 911 99
345 1583 68
345 1648 46
345 1802 -35
345 1579 39
345 1279 -65
345 1922 88
345 1979 34
345 1453 24
345 1578 -37
345 1037 97
345 1794 -91
345 1367 8
345 1715 24
345 1120 -64
345 1041 58
345 616 -16
345 597 -97
345 917 59
345 408 17
345 1152 63
345 786 69
345 1353 -21
345 1178 -29
345 1016 -45
345 569 -38
345 1594 24
345 2032 -78
345 1416 56
345 1404 53
345 1375 53
345 1322 71
345 1026 29
345 671 53
345 1646 -18
345 770 11
345 1079 -17
345 2009 -70
346 2032 -12
346 957 -50
346 740 -21
346 1160 62
346 1494 -80
346 2006 5
346 764 -95
346 1982 -14
346 638 -14
346 1757 64
346 648 26
346 796 33
346 728 -42
346 1281 -93
346 726 -80
346 1422 47
346 608 71
346 419 21
346 1058 49
346 984 12
346 1205 5
346 351 97
346 1139 92
346 1659 -10
346 877 71
346 1123 16
346 1078 89
346 1412 18
346 1476 -63
346 1132 -80
346 1518 -25
346 1260 87
346 1034 50
346 1484 0
346 588 -12
346 644 -87
346 1524 44
346 963 -77
346 1680 95
346 1706 -61
347 1678 17
347 1523 -9
347 947 70
347 1378 -67
347 444 -2
347 822 94
347 1137 11
347 1729 90
347 2025 -40
347 1360 84
347 651 -68
347 671 -81
347 1310 -10
347 1234 23
347 1022 53
347 1409 -35
347 833 36
347 445 20
347 1812 -96
347 940 -19
347 1079 78
347 1986 79
347 1214 -52
347 1827 -99
347 1654 -34
347 1056 82
347 358 40
347 1597 10
347 1449 1
347 608 -17
347 704 87
347 462 -7
347 488 14
347 1779 38
347 1919 -27
347 1839 -7
347 963 92
347 507 40
347 1947 17
347 1087 -42
348 1990 7
348 848 -54
348 1251 -79
348 401 -22
348 1280 -38
348 1751 -22
348 848 -71
348 418 85
348 1148 65
348 646 80
348 1784 -46
348 1294 -96
348 522 -29
348 789 -62
348 1610 -14
348 1204 79
348 2024 -33
348 907 -92
348 494 57
348 1927 74
348 1058 -15
348 649 -26
348 1836 -83
348 1133 -81
348 1810 -79
348 806 -94
348 653 62
348 1417 39
348 1350 -64
348 1870 33
348 1510 -51
348 798 -32
348 1196 10
348 1771 15
348 1881 -31
348 1254 -12
348 1701 -83
349 601 47
349 412 25
349 764 81
349 374 -14
349 1107 -21
349 954 -63
349 1489 -20
349 592 -96
349 1739 -74
349 1259 3
349 1643 55
349 1680 23
349 449 82
349 1359 -14
349 1567 79
349 929 -36
349 1780 25
349 706 24
349 793 8
349 838 -47
349 814 -67
349 806 -58
349 1573 57
349 1307 -64
349 809 -93
349 1124 97
349 664 68
349 1051 -63
349 788 0
349 956 -61
349 2018 -44
349 1113 -78
349 1822 -74
349 1588 -71
350 465 -1
350 1621 66
350 908 -86
350 766 86
350 1993 -34
350 1943 17
350 1051 -58
350 700 -22
350 1019 -26
350 1312 -25
350 592 85
350 554 67
350 447 -67
350 1927 48
350 398 16
350 829 -46
350 763 -74
350 381 -25
350 501 46
350 1525 -30
350 850 49
350 688 -32
350 1213 46
350 1633 77
350 1706 -8
350 1200 45
350 994 -42
350 1271 0
350 1243 -52
350 1530 24
350 428 20
350 1790 4
350 1855 87
350 1526 -75
350 1417 -36
350 431 -41
350 1651 -7
350 1990 17
351 962 -75
351 1758 -7
351 1594 -70
351 405 81
351 1642 70
351 1259 47
351 535 -32
351 1548 -45
351 1934 15
351 1135 -93
351 1075 -96
351 399 23
351 860 -82
351 1127 11
351 583 -42
351 1615 16
351 1487 -15
351 1589 -26
351 1912 -51
351 1489 72
351 731 -85
351 882 88
351 1552 78
351 1333 -56
351 1014 -53
351 1211 -64
351 1168 -17
351 1989 60
351 1986 33
351 1694 -56
351 1803 1
351 1383 87
351 1533 -22
351 582 -26
351 934 46
351 1099 50
351 1992 -89
351 1971 75
351 838 -14
351 1464 14
352 470 23
352 1002 -97
352 928 55
352 761 -96
352 1570 31
352 1038 57
352 1157 19
352 2044 -50
352 522 21
352 1078 70
352 877 -89
352 1102 -50
352 1810 77
352 1262 -74
352 1320 -88
352 1102 82
352 1094 66
352 1841 31
352 1776 27
352 401 67
352 1327 31
352 785 9
352 386 61
352 1103 -4
352 656 -1
352 727 82
352 1239 -79
352 562 74
352 807 -75
352 479 -22
352 1969 -46
352 1514 -99
352 1429 37
352 784 4
352 990 -2
352 1785 39
353 792 -43
353 1096 40
353 1304 -48
353 977 -7
353 1014 66
353 1387 -60
353 452 -70
353 1015 59
353 362 10
353 460 -43
353 756 -63
353 1342 -26
353 568 8
353 1409 -86
353 1611 -86
353 1043 36
353 471 16
353 1046 29
353 545 2
353 1754 -5
353 1142 -19
353 1736 98
353 1617 45
353 859 -83
353 668 -27
353 1701 50
353 453 -62
353 1230 61
353 1664 -10
353 449 38
353 1044 -100
353 404 -58
353 1256 86
353 720 14
353 1960 -58
353 1515 -22
354 655 -74
354 1286 65
354 1246 -39
354 1913 -75
354 1405 50
354 1475 76
354 1702 86
354 500 -4
354 1822 -5
354 525 79
354 2004 35
354 388 -13
354 1089 76
354 1598 95
354 1861 -42
354 504 55
354 1769 -99
354 1674 37
354 991 -37
354 377 88
354 853 43
354 1018 79
354 1009 32
354 1553 1
354 732 -73
354 831 1
354 1713 -12
354 901 -7
354 478 -37
354 1979 6
354 626 -82
354 853 -3
354 1699 73
354 1511 70
354 806 -78
354 598 -29
354 796 -34
354 799 -60
355 585 -4
355 1567 -19
355 2000 -88
355 910 -68
355 1161 -76
355 1257 -18
355 606 -36
355 1772 -81
355 786 30
355 1877 30
355 503 92
355 922 13
355 997 50
355 570 0
355 2040 -12
355 1928 -84
355 1004 -53
355 814 23
355 2013 -51
355 809 15
355 1904 1
355 2042 -27
355 801 68
355 492 18
355 671 -2
355 2006 95
355 1743 6
355 1108 32
355 780 -52
355 1069 41
355 1124 49
355 1265 -82
355 1464 -5
355 699 71
355 713 87
355 760 41
355 1456 63
355 1084 -3
355 450 -78
356 1432 -85
356 864 22
356 1299 -56
356 1819 32
356 824 -73
356 793 62
356 1268 67
356 1227 94
356 1901 13
356 1462 91
356 568 -68
356 407 -47
356 656 -35
356 1033 -83
356 1783 94
356 1469 -39
356 1962 -7
356 1134 27
356 904 -40
356 543 -92
356 1819 53
356 1789 89
356 1769 89
356 437 -72
356 684 87
356 1902 62
356 712 -70
356 1082 -46
356 1092 12
356 1210 -89
356 863 -15
356 712 -22
356 1721 -3
357 682 -76
357 1316 97
357 477 -53
357 1916 3
357 1608 64
357 1344 72
357 899 19
357 761 -76
357 1666 50
357 1875 34
357 806 -81
357 1851 69
357 732 41
357 1351 95
357 1334 99
357 1879 62
357 1583 31
357 857 10
357 859 -97
357 726 -89
357 1261 -94
357 952 -37
357 2004 -17
357 1409 -62
357 764 -37
357 1944 52
357 1886 -67
357 1138 73
357 1811 -78
357 875 44
357 871 -70
357 1407 -97
357 379 -8
357 996 -36
357 1321 84
357 861 -62
357 1121 -68
357 1202 64
357 415 71
357 1517 -35
358 1062 -56
358 1709 15
358 1340 80
358 777 -51
358 1300 36
358 1948 -20
358 1382 -68
358 1742 -2
358 415 -4
358 703 18
358 1465 -17
358 1422 44
358 1139 86
358 1450 -59
358 1791 86
358 1780 -63
358 808 58
358 1957 -17
358 1662 27
358 769 62
358 1173 71
358 1367 2
358 913 44
358 626 -63
358 510 20
358 1179 -33
358 927 -22
358 1846 89
358 1001 14
358 1622 74
358 571 -93
358 1010 41
358 1049 24
358 1531 21
358 1371 42
358 1824 27
359 434 67
359 1181 -76
359 914 -7
359 1616 -20
359 842 36
359 1839 -70
359 600 -19
359 1937 -7
359 726 -27
359 2030 -41
359 938 -44
359 1658 70
359 1243 85
359 1894 -46
359 1540 -38
359 1670 25
359 920 52
359 569 3
359 827 26
359 360 -84
359 1501 -52
359 426 -57
359 481 -1
359 518 6
359 1284 58
359 1448 -71
359 1491 -73
359 1464 37
359 1504 30
359 504 97
359 880 28
359 820 -67
359 1223 -18
359 1421 5
359 1099 -5
359 559 5
359 1419 76
359 895 54
360 1417 74
360 897 59
360 1523 -63
360 875 44
360 1847 84
360 419 -4
360 1042 -13
360 1422 -93
360 689 6
360 731 -66
360 916 70
360 835 98
360 1851 -98
360 1665 -79
360 1988 -10
360 868 -23
360 902 84
360 933 84
360 787 87
360 1534 -1
360 904 -71
360 1390 -50
360 422 13
360 483 61
360 544 90
360 1009 -85
360 1626 20
360 1342 75
360 1261 43
360 974 -100
360 1048 -91
360 874 71
360 1591 60
360 1265 -46
360 1515 -87
360 1605 6
360 1497 68
361 914 83
361 713 60
361 401 12
361 1124 -8
361 685 26
361 1219 -48
361 1312 -13
361 931 26
361 977 -26
361 1593 99
361 779 -100
361 1060 36
361 1160 89
361 1717 -14
361 1958 70
361 438 -7
361 1909 17
361 785 -11
361 653 -12
361 924 -84
361 1800 24
361 1362 16
361 632 26
361 1689 -25
361 1167 -65
361 1683 -35
361 1938 88
361 1047 -23
361 545 25
361 1747 38
361 471 26
361 606 -15
361 1377 65
361 939 19
361 1328 -82
361 565 58
361 1046 9
362 1582 37
362 397 47
362 1801 27
362 1592 58
362 1596 21
362 381 8
362 461 -2
362 1484 -22
362 574 45
362 1893 -23
362 1487 21
362 475 -90
362 1703 -4
362 803 31
362 2031 40
362 800 -85
362 951 12
362 1931 34
362 591 -4
362 407 -34
362 1471 -35
362 1804 94
362 1733 43
362 1592 61
362 878 16
362 1762 55
362 885 -85
362 1079 -63
362 441 -11
362 1366 -43
362 1712 52
362 1316 -50
362 411 -75
362 1837 -70
362 1696 -68
362 1384 70
362 783 58
362 469 80
362 2007 -16
362 1019 23
363 729 55
363 1803 -42
363 1017 -41
363 661 19
363 1762 88
363 406 28
363 560 48
363 449 36
363 637 -85
363 385 1
363 1318 6
363 1890 -42
363 1887 38
363 896 20
363 1920 -85
363 1217 54
363 588 63
363 851 55
363 1564 74
363 885 21
363 1380 -48
363 1075 -63
363 409 -47
363 945 53
363 1123 -49
363 373 95
363 2041 -46
363 1938 -59
363 2040 -85
363 1936 86
363 912 86
363 1960 51
363 929 80
363 1043 -30
363 1857 -60
363 1985 72
364 1039 79
364 1107 52
364 624 -32
364 1674 53
364 1484 19
364 1173 75
364 1712 63
364 713 -13
364 760 -32
364 1914 66
364 946 -38
364 1196 -2
364 1652 92
364 1002 37
364 1185 65
364 1286 -11
364 874 49
364 1436 9
364 2033 94
364 634 -67
364 589 -8
364 412 -92
364 1022 -71
364 632 59
364 1409 -2
364 447 -6
364 664 87
364 1492 56
364 1659 10
364 365 -71
364 430 -18
364 1165 -94
365 723 -32
365 1160 -83
365 1423 -27
365 801 72
365 480 64
365 1389 32
365 1351 -91
365 1093 42
365 1673 -71
365 1100 69
365 1347 -5
365 1768 -52
365 1911 -17
365 1628 -100
365 1575 81
365 1450 16
365 1859 82
365 412 45
365 1584 51
365 1331 38
365 1575 -35
365 1971 93
365 1184 -55
365 570 43
365 958 19
365 1038 -10
365 1385 30
365 2038 95
365 1241 -71
365 1518 25
365 1433 99
365 807 -91
365 1279 53
365 675 -14
365 2008 84
365 1378 1
365 1920 32
365 1465 46
365 415 35
366 1848 -77
366 1773 59
366 1811 -55
366 1910 -17
366 942 -77
366 1291 -14
366 905 55
366 1927 10
366 1694 63
366 1748 -16
366 1816 -71
366 568 -40
366 822 13
366 1879 76
366 948 -48
366 1244 -65
366 1613 -59
366 1536 -7
366 1589 99
366 1797 36
366 954 -66
366 729 89
366 1038 48
366 1003 -47
366 1759 48
366 1037 -66
366 1812 -38
366 1190 -26
366 1179 0
366 745 46
366 612 -70
366 1078 -39
366 951 -3
366 1030 -86
366 492 -15
366 957 12
367 692 -96
367 1458 68
367 444 18
367 1815 79
367 1698 60
367 1532 32
367 1923 -42
367 1962 -99
367 1063 -62
367 700 -35
367 1490 57
367 1143 5
367 406 1
367 713 -59
367 1695 -89
367 1792 -34
367 990 3
367 401 57
367 1545 -60
367 2016 -9
367 1894 -14
367 441 22
367 829 -84
367 1904 20
367 1744 97
367 1442 -88
367 1610 -85
367 1707 6
367 1824 -87
367 725 -15
367 1016 -87
367 837 34
367 1299 24
367 910 -38
367 1941 96
367 1147 75
367 671 -90
367 1172 44
368 1741 66
368 1932 -70
368 852 -13
368 1347 -43
368 1677 89
368 1699 -75
368 895 -37
368 2010 49
368 1913 58
368 607 6
368 1745 -76
368 870 40
368 1091 -85
368 725 -9
368 1120 -5
368 391 -66
368 488 53
368 1738 31
368 1211 -67
368 1459 -60
368 1558 69
368 1239 -49
368 448 -34
368 1224 -60
368 1897 32
368 1345 -96
368 1325 67
368 1615 51
368 493 57
368 1804 44
368 2047 12
368 1777 -20
368 1087 -66
368 862 72
368 950 -24
368 414 -31
368 463 -69
368 2007 -25
368 1429 -94
368 1446 9
368 868 68
368 1410 56
369 1476 81
369 1579 -64
369 415 61
369 1491 -70
369 1855 81
369 1367 -63
369 967 -14
369 786 40
369 384 61
369 1829 -52
369 1431 48
369 1554 -30
369 1809 6
369 964 -85
369 1960 -56
369 614 46
369 572 -41
369 891 -12
369 672 44
369 1640 36
369 1535 22
369 799 -9
369 1469 -37
369 510 54
369 805 -48
369 439 -77
369 961 4
369 769 36
369 1430 4
369 1928 -100
369 1988 -76
369 1971 -55
369 845 67
369 900 -27
369 1285 -86
369 482 51
370 596 -16
370 1886 -96
370 1292 -16
370 606 70
370 953 -98
370 950 89
370 1185 46
370 941 44
370 1071 -49
370 1510 64
370 1103 -44
370 1193 86
370 756 42
370 2017 89
370 1244 -5
370 693 41
370 843 -83
370 629 -42
370 780 79
370 1091 -29
370 450 -30
370 724 -64
370 1718 79
370 997 -71
370 1704 -72
370 717 70
370 2046 38
370 501 -69
370 1953 -54
370 538 79
370 418 -35
370 1009 -62
370 2038 -37
370 1669 14
370 796 -4
370 1866 24
370 527 42
371 2047 -54
371 1177 70
371 1454 -67
371 1914 -96
371 1934 -54
371 1786 0
371 506 -23
371 1012 -82
371 1942 -46
371 1443 -7
371 651 -30
371 904 99
371 828 88
371 590 -90
371 2030 -59
371 1388 84
371 820 86
371 399 43
371 487 40
371 385 -61
371 1099 -20
371 1098 -63
371 509 43
371 624 -1
371 1673 44
371 1997 -85
371 1309 -84
371 1213 -78
371 898 34
371 423 22
371 1746 83
371 771 24
371 814 46
371 1157 -10
371 1451 -51
371 1047 35
371 1610 -48
371 460 -86
372 545 -34
372 1635 -54
372 1449 -57
372 1426 -30
372 937 -32
372 1503 -61
372 1656 12
372 1697 13
372 1000 -57
372 1797 -54
372 419 81
372 533 -98
372 1021 6
372 1673 -36
372 1905 -96
372 450 -66
372 1447 21
372 1824 -2
372 431 66
372 1068 77
372 1222 -31
372 1954 85
372 1270 -93
372 1148 -95
372 1807 -72
372 864 -89
372 616 44
372 1990 17
372 1804 -73
372 1968 93
372 1402 59
372 927 -56
372 610 19
372 882 38
372 978 80
372 2037 -56
372 1597 93
372 1485 -78
372 1673 -4
372 765 16
372 1350 -97
373 1930 -81
373 2040 -19
373 1293 22
373 393 47
373 1965 69
373 855 94
373 1962 10
373 1279 -71
373 621 13
373 871 62
373 456 -85
373 1439 95
373 876 58
373 1802 4
373 1064 -27
373 494 50
373 1733 61
373 1525 44
373 1468 96
373 1303 -62
373 1180 97
373 1352 -29
373 1130 -41
373 1582 82
373 1240 -23
373 577 3
373 419 33
373 1768 65
373 1841 -20
373 517 -3
373 1681 -93
373 594 86
373 1574 34
373 1592 -71
373 426 -59
