1024 16311
225 432 -55
226 540 -28
226 902 51
226 882 -7
226 995 40
226 669 -13
226 989 8
226 324 29
226 457 31
226 345 32
226 972 17
226 620 -52
226 990 -66
226 398 -94
226 262 27
226 421 -55
226 406 -72
226 494 32
226 370 31
226 293 8
226 749 18
226 364 -86
226 275 -34
226 479 -48
227 924 -17
227 430 -74
227 481 -82
227 774 88
227 907 89
227 654 43
227 261 14
227 913 -40
227 402 -5
227 652 96
227 543 59
227 812 -26
227 522 -70
227 695 88
227 303 -45
227 386 -4
227 340 97
227 632 -73
227 606 10
227 705 98
227 282 -47
227 435 89
227 258 42
227 406 78
227 246 -78
228 488 -32
228 638 35
228 462 -55
228 446 21
228 613 5
228 675 -27
228 912 -99
228 441 -10
228 263 -93
228 257 -80
228 379 -46
228 844 93
228 591 -62
228 315 21
228 941 40
228 559 68
228 793 6
228 844 18
228 325 -37
228 995 5
228 580 54
228 688 -23
228 308 -88
228 650 -55
228 539 53
228 656 -31
229 256 25
229 919 -71
229 1003 -26
229 790 18
229 426 70
229 566 74
229 1023 -15
229 326 89
229 609 84
229 565 -73
229 990 -48
229 714 6
229 607 -81
229 725 92
229 930 -61
229 379 72
229 840 -47
229 713 -22
229 276 33
229 689 53
229 593 -34
229 633 -82
229 708 -24
229 323 77
230 691 -4
230 695 -81
230 449 -33
230 273 14
230 676 -43
230 1023 -71
230 584 83
230 845 77
230 855 88
230 768 -92
230 537 29
230 918 -88
230 679 -39
230 288 90
230 299 -15
230 613 -65
230 915 45
230 739 68
230 977 -72
230 878 -77
230 475 90
230 801 33
230 970 20
230 813 0
231 529 -31
231 476 -86
231 433 -29
231 602 68
231 408 14
231 814 -69
231 882 -99
231 921 -22
231 277 -81
231 656 -23
231 706 -20
231 1010 -78
231 500 -17
231 883 1
231 600 32
231 860 -85
231 253 -13
231 559 -79
231 865 0
231 533 57
231 478 62
231 476 -46
231 623 -21
231 562 47
231 698 -48
231 437 -45
231 297 87
232 462 -94
232 806 35
232 875 42
232 338 36
232 317 84
232 310 94
232 975 -28
232 1007 -87
232 908 12
232 840 -15
232 695 -31
232 968 23
232 516 -7
232 960 -96
232 820 -36
232 777 5
232 322 -86
232 489 73
232 411 -44
232 568 -3
232 458 -14
232 748 34
232 376 37
232 655 86
232 512 98
232 457 50
233 902 96
233 683 14
233 847 -4
233 996 -49
233 393 -10
233 330 -72
233 915 26
233 506 -58
233 272 82
233 695 -40
233 666 -17
233 240 99
233 1010 93
233 737 -94
233 302 -39
233 494 81
233 437 -46
233 708 18
233 811 69
233 340 -52
233 508 36
233 510 13
233 290 94
234 279 2
234 762 -12
234 634 -38
234 385 -68
234 783 82
234 387 -43
234 713 -2
234 641 -48
234 381 -48
234 594 -43
234 900 -22
234 316 78
234 662 20
234 784 -6
234 451 -35
234 910 -52
234 522 77
234 622 -62
234 486 -9
235 346 -87
235 986 -40
235 724 20
235 946 28
235 717 37
235 338 46
235 834 -51
235 310 -59
235 628 35
235 774 35
235 374 -52
235 759 -31
235 547 77
235 736 -18
235 910 90
235 442 91
235 557 -31
235 894 -19
235 860 36
235 483 -3
235 1014 23
235 722 26
235 353 -54
235 450 11
235 844 -31
235 319 -74
235 931 -40
236 765 -3
236 805 42
236 312 84
236 762 82
236 885 -74
236 878 63
236 831 -21
236 640 34
236 771 -38
236 990 -37
236 329 -8
236 307 -22
236 321 -100
236 429 -28
236 316 58
236 824 -45
236 570 5
236 856 -33
236 550 -4
236 383 -40
236 372 -28
236 797 -29
237 649 19
237 639 57
237 802 82
237 565 -78
237 831 45
237 685 -17
237 411 67
237 522 -68
237 271 28
237 814 96
237 1006 84
237 364 23
237 425 -76
237 971 -71
237 753 58
237 606 19
237 939 -87
237 431 -8
237 657 -32
237 557 38
237 675 -56
237 691 -59
237 974 -33
238 545 91
238 565 -100
238 302 35
238 713 77
238 320 0
238 389 -66
238 252 -98
238 775 75
238 965 -22
238 916 -31
238 607 -46
238 700 30
238 450 77
238 969 -57
238 1017 81
238 737 4
238 981 55
238 335 -57
238 945 7
238 444 -29
239 962 -5
239 242 -76
239 720 -29
239 439 39
239 333 -23
239 878 -29
239 1017 -7
239 937 -21
239 435 60
239 445 53
239 883 33
239 660 -76
239 856 -22
239 343 43
239 352 -2
239 494 -10
239 264 -12
239 775 -91
239 799 91
239 389 28
239 725 -13
239 273 76
239 519 77
239 564 -46
239 762 -2
239 374 -71
240 571 2
240 645 84
240 314 89
240 908 9
240 974 -10
240 462 56
240 347 -77
240 395 50
240 256 91
240 815 -22
240 394 -97
240 501 -51
240 486 -27
240 859 -46
240 739 59
240 348 39
240 634 91
240 365 84
240 272 -25
240 282 -4
240 493 -25
240 546 50
241 557 -58
241 767 16
241 879 -14
241 769 -27
241 611 -29
241 531 -62
241 827 16
241 652 17
241 605 -74
241 498 13
241 477 -67
241 429 -68
241 984 -33
241 747 43
241 407 -79
241 909 -35
241 495 81
241 817 -76
241 394 -72
241 795 32
241 653 -7
241 977 27
241 419 88
241 561 38
241 488 -74
241 907 42
242 929 89
242 906 55
242 631 -95
242 687 -29
242 265 -25
242 755 19
242 272 53
242 959 50
242 852 -45
242 809 -1
242 261 20
242 474 85
242 849 -3
242 594 21
242 504 48
242 298 49
242 302 -100
242 881 -24
242 325 18
242 799 58
242 824 95
242 552 60
242 462 76
243 795 -52
243 330 97
243 923 -48
243 812 57
243 732 92
243 505 68
243 977 65
243 469 -77
243 473 -79
243 679 -89
243 320 44
243 247 45
243 894 -73
243 912 -54
243 846 -5
243 798 3
243 507 -69
243 743 -1
243 414 -60
243 936 1
243 278 -19
243 609 7
244 320 -30
244 437 -71
244 872 39
244 536 -59
244 853 88
244 931 71
244 592 -86
244 618 -8
244 849 63
244 338 88
244 618 46
244 459 -86
244 666 73
244 695 -26
244 879 30
244 881 96
244 852 -15
244 788 -20
244 614 72
244 339 96
244 556 -61
244 967 54
244 644 13
244 277 68
244 264 -48
244 785 -7
245 402 -97
245 920 -20
245 561 32
245 482 44
245 908 -88
245 600 -39
245 276 -39
245 521 41
245 809 -13
245 656 -51
245 896 73
245 764 -11
245 271 34
245 571 80
245 433 73
245 404 -72
245 783 -69
245 255 -53
245 381 42
245 987 50
245 388 59
245 534 58
245 908 82
245 849 -47
245 487 83
245 765 67
246 948 29
246 1000 28
246 506 59
246 822 56
246 852 -65
246 425 45
246 913 -91
246 949 86
246 464 32
246 696 53
246 918 -66
246 880 -56
246 836 45
246 847 -23
246 862 -72
246 431 -38
246 922 -30
246 778 44
246 795 -7
246 507 -15
246 797 84
246 327 62
246 440 -1
246 600 -36
246 985 -90
246 725 -96
246 745 56
247 694 -18
247 687 -46
247 251 29
247 699 -16
247 872 -83
247 550 32
247 835 -34
247 946 98
247 403 -70
247 407 -60
247 395 -8
247 257 -16
247 257 -37
247 1003 -48
247 261 12
247 409 -30
247 1011 -52
247 488 78
247 583 -85
247 878 30
247 688 -48
247 320 -79
247 613 -42
247 403 30
248 676 10
248 340 -31
248 988 62
248 410 37
248 788 -70
248 817 19
248 647 36
248 919 74
248 943 -37
248 411 62
248 914 -27
248 909 -50
248 545 35
248 748 -90
248 367 19
248 705 74
248 704 -57
248 349 -5
249 796 42
249 967 77
249 578 61
249 769 -12
249 269 -100
249 955 -90
249 716 -71
249 1018 81
249 673 -41
249 607 53
249 901 -94
249 582 16
249 657 27
249 973 28
249 883 -45
249 529 -70
249 732 2
249 813 -15
249 534 -24
249 820 92
249 650 -58
249 935 40
250 826 -39
250 745 64
250 885 -81
250 521 -37
250 312 69
250 544 -62
250 711 16
250 278 -78
250 755 10
250 586 22
250 791 -43
250 984 -81
250 287 28
250 385 2
250 666 -38
250 982 78
250 377 -75
250 433 -87
250 542 -45
250 598 -8
250 432 -68
250 882 -85
250 555 55
250 678 8
250 800 51
251 969 23
251 301 72
251 930 -67
251 999 -87
251 396 -17
251 677 71
251 472 67
251 640 81
251 1001 9
251 330 -91
251 903 34
251 830 98
251 653 -1
251 569 9
251 454 -37
251 503 20
251 260 43
251 515 -44
251 864 41
251 715 -33
251 395 -89
251 626 67
251 764 19
251 695 39
252 392 84
252 908 -94
252 450 1
252 321 -31
252 451 32
252 484 1
252 957 -22
252 671 -79
252 493 50
252 322 -31
252 1014 62
252 533 -68
252 641 74
252 773 -65
252 450 -74
252 511 -1
252 365 -59
252 667 -50
252 504 76
252 451 -85
252 750 2
252 420 -59
252 745 -44
252 563 -40
253 1022 -7
253 657 62
253 461 63
253 911 -68
253 736 -33
253 865 41
253 579 24
253 571 6
253 495 62
253 558 42
253 782 -4
253 775 80
253 563 -65
253 380 -45
253 989 -29
253 779 10
253 402 32
253 652 -30
253 506 -19
253 737 44
253 402 -5
253 451 -98
253 479 -28
253 941 -89
254 292 73
254 765 -4
254 299 -39
254 483 -46
254 714 -2
254 506 -8
254 864 62
254 920 71
254 259 46
254 1019 -2
254 276 -30
254 560 68
254 852 27
254 971 -58
254 728 -33
254 444 7
254 977 87
254 831 25
254 312 92
254 585 28
254 946 -15
254 497 2
254 417 -74
254 906 -20
254 782 96
254 609 55
254 496 65
255 363 8
255 346 55
255 381 -96
255 633 61
255 434 -53
255 554 4
255 568 35
255 631 -55
255 445 0
255 991 -76
255 841 -41
255 580 61
255 669 13
255 734 -65
255 480 84
255 331 -82
255 499 30
255 953 -2
255 676 14
255 556 -86
255 930 25
255 987 48
255 747 -76
255 258 2
255 904 -38
256 279 -15
256 525 61
256 972 39
256 525 -31
256 455 17
256 851 69
256 515 -79
256 614 -38
256 641 -50
256 466 -41
256 562 50
256 569 -87
256 815 21
256 658 -30
256 823 -16
256 604 49
256 930 -19
256 1007 28
257 704 70
257 674 81
257 938 -63
257 986 81
257 902 82
257 618 -12
257 357 -37
257 480 -67
257 694 -23
257 662 -61
257 308 2
257 266 83
257 640 21
257 787 -9
257 304 81
257 377 65
257 866 42
257 421 -94
257 513 -17
257 440 66
257 569 -38
257 520 -70
257 813 38
257 624 83
258 803 88
258 571 65
258 781 69
258 464 -34
258 887 54
258 444 61
258 557 57
258 802 1
258 317 38
258 296 -10
258 483 13
258 1022 20
258 963 66
258 716 39
258 291 74
258 1003 -65
258 668 71
258 320 40
258 476 -41
258 779 -77
258 709 34
258 699 3
258 883 81
258 1013 38
259 977 41
259 879 93
259 970 -44
259 715 25
259 469 -41
259 362 21
259 321 39
259 816 49
259 985 83
259 710 -52
259 806 85
259 490 -30
259 744 78
259 1012 73
259 385 83
259 909 -87
259 432 95
259 527 90
259 273 -15
259 380 -30
259 616 -17
259 650 -68
259 348 31
259 466 -84
259 508 -15
259 622 70
260 960 -45
260 760 4
260 753 -85
260 483 -45
260 806 -20
260 654 82
260 846 66
260 467 -36
260 611 -2
260 775 -21
260 878 68
260 888 -17
260 488 -77
260 729 13
260 1007 47
260 286 50
260 927 -53
260 483 -13
260 888 -19
260 321 -26
260 518 27
260 986 -71
260 644 48
260 593 -85
260 352 7
261 662 -99
261 703 -41
261 804 61
261 904 -19
261 682 -30
261 438 39
261 764 25
261 916 47
261 558 61
261 515 20
261 888 14
261 289 -64
261 546 72
261 989 85
261 649 7
261 871 16
261 987 -7
261 821 57
261 939 -87
261 958 75
261 790 0
261 472 0
262 916 -62
262 663 -95
262 903 -23
262 457 97
262 349 -51
262 758 14
262 565 86
262 521 -68
262 917 -87
262 457 95
262 448 -58
262 941 41
262 490 70
262 778 5
262 413 49
262 929 88
262 358 77
262 508 74
262 445 55
262 309 41
262 888 15
262 805 7
262 345 73
263 566 -73
263 294 -70
263 400 71
263 373 -44
263 576 -81
263 958 -82
263 724 36
263 489 -4
263 347 8
263 709 69
263 279 56
263 450 98
263 438 -33
263 597 -36
263 887 58
263 561 -35
263 404 -47
263 519 -65
263 354 77
263 930 35
263 785 -12
263 776 76
263 600 39
263 867 -43
263 885 35
263 1009 -79
263 272 73
264 677 -27
264 900 85
264 527 86
264 782 -69
264 856 -31
264 310 -98
264 737 32
264 767 64
264 510 76
264 761 -58
264 677 -75
264 320 87
264 554 39
264 420 12
264 391 69
264 392 -68
264 584 57
264 303 -2
264 693 77
264 1013 -10
264 623 30
264 877 52
264 671 88
264 764 25
264 418 31
264 681 80
264 588 91
265 741 -28
265 778 -49
265 450 -3
265 833 54
265 614 -44
265 399 -8
265 605 35
265 651 18
265 623 80
265 365 6
265 461 37
265 376 -66
265 967 42
265 480 2
265 931 -36
265 992 -72
265 305 -30
265 901 3
265 372 76
265 370 -29
265 887 -90
265 461 23
265 778 88
266 876 -4
266 618 -77
266 572 42
266 356 75
266 302 -46
266 930 41
266 1022 -43
266 403 -86
266 940 -44
266 332 62
266 830 -25
266 720 45
266 697 -92
266 613 -42
266 376 56
266 472 0
266 625 24
266 752 -77
266 1006 39
266 530 -70
266 861 23
266 479 90
266 462 -45
266 750 54
266 895 1
266 656 -6
267 658 -44
267 606 -86
267 606 67
267 467 26
267 472 -66
267 866 -76
267 383 18
267 992 -70
267 550 38
267 512 57
267 473 17
267 661 -28
267 795 -70
267 895 -76
267 785 -39
267 455 10
267 493 88
267 622 11
267 599 -79
267 810 81
267 877 -65
267 730 71
267 443 30
267 726 15
268 303 -67
268 773 -1
268 824 -61
268 273 -98
268 311 62
268 793 37
268 361 50
268 1010 -42
268 563 -63
268 531 -76
268 635 19
268 547 -30
268 503 -17
268 627 -90
268 997 32
268 777 71
268 791 -79
268 408 -49
268 644 69
268 546 -87
268 848 -97
268 987 66
268 772 -24
268 502 -58
268 738 32
268 734 11
268 644 -49
269 1007 -98
269 578 -45
269 275 -91
269 785 70
269 1008 -22
269 668 81
269 494 -98
269 421 13
269 949 -16
269 987 67
269 370 59
269 958 76
269 467 -82
269 507 -23
269 705 -33
269 607 64
269 308 93
269 685 -93
269 989 -1
269 448 77
269 822 -68
269 725 9
270 802 26
270 862 -74
270 304 47
270 333 -14
270 938 -34
270 509 22
270 992 -32
270 734 -26
270 721 -69
270 634 3
270 599 -31
270 810 -60
270 719 59
270 960 79
270 813 80
270 326 -59
270 966 68
270 407 38
270 989 -87
270 914 -58
270 757 88
271 916 33
271 878 -72
271 501 -58
271 936 96
271 865 -88
271 995 49
271 499 -77
271 338 -93
271 685 0
271 506 -40
271 982 41
271 525 60
271 797 66
271 650 91
271 417 96
271 645 96
271 815 -66
271 541 82
271 780 -37
271 585 6
271 796 -12
271 298 -47
271 287 31
271 519 -44
271 813 -79
272 381 -60
272 795 44
272 542 -28
272 302 -50
272 979 -51
272 408 -82
272 505 -95
272 600 -85
272 957 -83
272 418 -70
272 910 53
272 489 37
272 737 -2
272 385 71
272 853 -85
272 515 -31
272 541 94
272 688 2
272 966 -15
272 475 65
272 511 -8
272 880 -83
272 804 19
272 650 -20
272 642 -50
273 881 90
273 971 51
273 424 -15
273 392 -35
273 387 27
273 483 -52
273 509 44
273 406 32
273 316 -38
273 467 -22
273 902 65
273 276 62
273 360 52
273 287 -64
273 389 93
273 958 -59
273 732 99
273 420 82
273 284 -16
273 438 -90
273 491 60
273 732 88
273 476 90
273 713 -82
273 844 -54
273 859 29
273 463 -76
274 943 -32
274 824 -28
274 910 -45
274 429 30
274 985 12
274 1016 -78
274 985 9
274 637 -73
274 516 96
274 872 -86
274 756 40
274 470 -43
274 981 89
274 362 -61
274 392 39
274 886 84
274 332 -100
274 851 35
274 545 95
274 980 -36
274 993 1
274 444 -97
274 678 42
274 403 28
275 341 6
275 588 15
275 912 47
275 587 84
275 281 71
275 888 97
275 681 68
275 618 42
275 342 -18
275 342 33
275 795 -76
275 362 -99
275 431 16
275 605 -57
275 582 -19
275 416 78
275 508 79
275 451 43
275 706 40
275 741 -83
275 1009 82
275 358 22
275 310 -26
275 806 54
276 285 59
276 778 -87
276 362 0
276 999 -66
276 698 -77
276 611 12
276 612 -38
276 523 -6
276 935 -20
276 776 6
276 582 -35
276 285 -96
276 932 90
276 558 11
276 1016 -86
276 557 -97
276 449 -14
276 603 -77
276 887 84
276 503 -50
276 890 28
276 757 37
277 502 -75
277 760 -28
277 636 16
277 893 -48
277 541 74
277 848 -48
277 570 2
277 379 -41
277 633 90
277 765 -49
277 631 -17
277 867 94
277 784 61
277 1006 -71
277 723 3
277 744 -10
277 938 -49
277 428 42
277 531 27
277 572 -35
277 401 59
277 330 70
277 491 -39
277 769 81
277 673 12
277 617 -9
278 694 -21
278 723 -19
278 801 26
278 446 33
278 634 55
278 346 25
278 715 27
278 877 -61
278 779 -73
278 635 53
278 732 -35
278 847 0
278 993 32
278 1024 2
278 290 39
278 826 -99
278 616 17
278 905 45
278 488 45
278 1015 -99
278 698 8
278 882 64
278 763 13
278 343 70
279 424 78
279 744 71
279 860 -27
279 827 78
279 467 -59
279 635 3
279 314 -92
279 803 66
279 465 91
279 592 -2
279 538 -35
279 376 12
279 938 -95
279 539 -100
279 742 -25
279 584 28
279 1008 -30
279 577 19
279 293 11
279 886 35
279 439 -49
279 669 83
279 366 60
279 663 -46
280 548 -53
280 727 -29
280 444 -82
280 539 48
280 772 -75
280 398 -42
280 402 -64
280 742 -16
280 328 -24
280 671 99
280 465 -37
280 769 -48
280 509 21
280 755 98
280 948 28
280 420 8
280 413 -76
280 534 -23
280 593 70
280 970 79
280 344 8
280 445 -23
280 746 -66
280 592 -83
280 454 2
281 726 -1
281 932 -11
281 368 33
281 517 74
281 1021 -30
281 311 -43
281 677 9
281 996 -79
281 806 -38
281 894 -92
281 386 46
281 919 25
281 817 -78
281 287 -25
281 917 -90
281 284 60
281 671 0
281 1007 39
281 785 48
281 743 66
281 755 46
281 349 61
282 388 -12
282 837 1
282 299 -43
282 535 63
282 433 13
282 573 -68
282 757 68
282 794 -44
282 584 -37
282 996 74
282 753 -89
282 803 -70
282 672 -54
282 668 7
282 594 -8
282 965 26
282 628 -75
282 922 35
282 402 83
282 796 -85
282 967 54
282 762 -46
282 433 51
282 906 96
283 823 56
283 552 94
283 469 -63
283 749 -99
283 918 -67
283 948 55
283 825 97
283 529 78
283 406 -81
283 371 -96
283 819 -21
283 631 46
283 325 -99
283 350 67
283 1013 -58
283 884 -45
283 999 -27
283 976 99
283 727 39
283 998 -67
283 758 8
283 932 79
283 580 43
283 538 99
283 684 68
284 347 -42
284 326 -99
284 935 90
284 404 -47
284 942 8
284 723 21
284 1014 -52
284 581 -50
284 543 21
284 421 -19
284 566 2
284 985 19
284 925 -94
284 614 15
284 664 -44
284 400 -5
284 860 -42
284 345 -8
284 845 67
284 528 -22
284 566 26
284 1006 25
284 610 -14
285 699 93
285 443 7
285 794 86
285 992 4
285 607 -37
285 512 -2
285 389 -60
285 709 99
285 1004 -66
285 605 -91
285 338 7
285 957 52
285 362 72
285 509 -14
285 287 91
285 867 92
285 823 97
285 841 50
285 372 6
285 959 -74
285 382 -38
285 391 25
285 434 79
285 625 -2
285 987 -12
286 637 -23
286 800 17
286 457 87
286 311 -51
286 763 -81
286 497 -13
286 659 65
286 531 -90
286 889 -80
286 559 -77
286 672 45
286 772 53
286 1015 72
286 514 90
286 786 -57
286 835 -90
286 603 61
286 658 46
286 611 88
286 699 27
286 612 18
286 587 -74
286 996 -64
286 822 66
287 378 -54
287 760 98
287 597 5
287 508 30
287 980 -59
287 591 -99
287 388 -81
287 576 3
287 661 -79
287 506 86
287 956 -32
287 551 62
287 971 12
287 994 38
287 303 13
287 370 47
287 972 -64
287 972 -88
287 610 -12
288 665 54
288 499 48
288 596 88
288 601 60
288 930 46
288 919 31
288 594 47
288 637 71
288 517 -61
288 760 -39
288 523 71
288 413 66
288 839 53
288 796 -58
288 483 79
288 796 -55
288 976 -12
288 684 45
288 831 -30
288 452 29
288 706 42
288 321 50
289 893 43
289 476 7
289 567 -77
289 988 -40
289 996 41
289 740 -93
289 964 -19
289 767 60
289 338 17
289 930 -21
289 701 -23
289 800 -56
289 808 -36
289 970 -30
289 365 -6
289 586 -24
289 632 -42
289 309 -76
289 566 -13
289 604 -98
289 855 -62
289 972 -16
289 433 12
289 547 14
290 389 16
290 962 -25
290 451 17
290 844 -73
290 983 -75
290 366 -84
290 772 -29
290 670 61
290 488 -80
290 555 -12
290 464 38
290 872 -87
290 785 -18
290 992 53
290 786 13
290 991 -17
290 350 80
290 376 -8
290 448 -54
290 652 33
290 886 -35
290 646 46
290 308 32
290 826 -27
290 358 90
291 369 -70
291 408 2
291 761 21
291 433 33
291 412 75
291 990 39
291 640 78
291 528 12
291 499 -40
291 343 19
291 939 -92
291 761 66
291 601 -61
291 379 59
291 499 -97
291 369 -18
291 756 19
291 991 -100
291 397 -35
291 428 52
291 1021 95
291 733 84
292 384 -17
292 759 -55
292 873 -38
292 717 96
292 680 -67
292 598 -16
292 788 -76
292 356 0
292 797 48
292 459 -38
292 919 10
292 736 -43
292 350 -92
292 527 43
292 854 74
292 796 -89
292 356 -36
292 503 -36
292 603 -64
292 688 -43
292 971 -71
292 399 -28
292 533 -70
292 717 -55
292 538 38
293 834 58
293 951 -11
293 431 -64
293 562 -22
293 814 5
293 365 91
293 563 -15
293 445 -64
293 956 36
293 725 -24
293 546 3
293 632 -4
293 983 30
293 298 71
293 563 -2
293 917 82
293 879 -87
293 570 92
293 832 59
293 968 14
293 816 -15
293 889 94
293 881 43
294 513 -88
294 864 -34
294 597 -18
294 419 71
294 747 24
294 746 -23
294 535 7
294 1015 -87
294 627 -51
294 923 75
294 776 -62
294 628 -9
294 605 -52
294 745 72
294 895 0
294 1024 40
294 655 41
294 449 5
294 845 -18
294 467 25
294 970 21
294 332 -45
294 523 -16
294 568 76
294 1009 18
294 887 -24
294 928 -23
295 884 64
295 777 -31
295 1005 40
295 579 13
295 656 83
295 799 -97
295 700 92
295 353 -100
295 476 40
295 641 -52
295 843 -81
295 732 74
295 447 67
295 398 -68
295 497 47
295 846 -63
295 417 -55
295 794 46
295 317 66
295 818 77
296 380 -74
296 850 -76
296 715 9
296 867 -47
296 631 -42
296 352 -69
296 424 -58
296 724 97
296 305 -4
296 643 20
296 621 -33
296 652 18
296 346 -86
296 920 -59
296 753 2
296 998 56
296 774 -44
296 995 91
296 863 91
296 763 30
296 600 74
297 713 65
297 882 -11
297 625 -2
297 1016 -53
297 754 -4
297 642 -92
297 1018 -79
297 668 -34
297 464 -28
297 820 -91
297 747 -61
297 978 -73
297 516 -62
297 630 -48
297 632 14
297 1008 -80
297 414 20
297 563 -40
297 443 83
297 792 -50
297 848 -4
297 661 -50
297 647 -10
297 557 -37
297 756 -47
297 597 30
297 909 -51
298 982 12
298 326 5
298 778 1
298 397 -59
298 348 -78
298 740 40
298 531 -72
298 312 -100
298 376 99
298 875 92
298 957 -17
298 583 59
298 341 26
298 849 -23
298 470 -79
298 931 -13
298 341 -40
298 792 -56
298 935 -61
298 410 -37
298 557 10
298 611 -83
298 877 49
299 584 -48
299 903 -76
299 647 77
299 525 -11
299 687 95
299 787 -87
299 911 -73
299 625 -7
299 897 -46
299 562 -10
299 365 28
299 399 -56
299 699 67
299 719 20
299 511 -19
299 457 74
299 766 17
299 310 36
299 945 76
299 384 67
300 910 17
300 770 53
300 680 -9
300 956 90
300 819 -52
300 448 -25
300 477 -3
300 461 -68
300 896 -33
300 706 -49
300 549 -93
300 442 -42
300 662 34
300 906 -89
300 866 15
300 774 -46
300 315 -56
300 449 45
300 789 -19
300 603 3
300 539 -5
300 942 19
300 947 43
300 384 90
300 481 78
