2048 47136
181 1337 63
181 1562 -41
181 532 98
181 712 -26
181 1882 54
181 1756 26
181 1299 73
181 187 -53
181 1582 13
181 312 50
181 1293 -64
181 714 17
181 1247 85
181 645 85
181 225 12
181 424 63
181 1523 21
181 1763 -40
181 341 61
181 320 26
181 1497 47
181 1646 43
181 1077 7
181 515 -12
181 742 33
182 1657 -58
182 741 84
182 229 -61
182 1557 28
182 1345 -26
182 304 90
182 1804 -51
182 1728 14
182 1407 36
182 1308 -86
182 299 -93
182 1892 86
182 1027 -98
182 231 -17
182 1903 50
182 696 40
182 1314 38
182 1748 10
182 951 54
182 1424 78
182 1659 -86
182 1889 -29
182 2037 -53
182 362 57
182 1871 41
182 713 18
182 938 -44
182 540 42
182 1656 -10
182 1890 68
182 206 58
182 1746 -44
182 1237 -75
182 1546 -39
182 1451 -58
182 1655 -80
182 379 -28
182 1516 -66
182 1472 -17
183 1261 -18
183 1160 4
183 2042 -71
183 1926 77
183 725 31
183 1325 -96
183 1924 -21
183 637 25
183 644 -59
183 1124 -99
183 1921 -15
183 259 -52
183 1047 -24
183 1931 48
183 780 -13
183 335 29
183 394 -6
183 649 -5
183 1013 27
183 1280 -39
183 271 -63
183 842 51
183 251 -84
183 590 7
183 494 -59
183 1465 20
183 331 2
183 1201 -18
183 652 30
183 880 -6
183 1167 74
183 193 -80
183 387 49
183 1687 40
183 628 -92
183 1677 -56
183 1003 -24
183 832 24
183 775 -8
183 1120 -32
183 1351 -51
183 723 90
183 764 -38
183 618 -6
184 1527 -12
184 1521 82
184 582 41
184 2025 74
184 1669 -73
184 1106 17
184 820 26
184 1125 3
184 1962 -91
184 789 -98
184 827 37
184 2019 -22
184 1473 -59
184 459 -60
184 664 62
184 851 -3
184 1574 -10
184 1668 18
184 1303 -76
184 1050 47
184 1885 10
184 1850 -1
184 1036 83
184 1001 68
184 1229 36
184 1478 56
184 406 -16
184 1780 48
184 1752 -2
184 1547 13
184 1783 59
184 515 66
184 894 80
184 189 -13
184 823 20
184 190 -49
184 491 -36
184 866 72
184 521 71
184 1801 -69
184 390 3
185 1795 87
185 1381 55
185 635 -43
185 1781 21
185 1632 37
185 1049 -13
185 1789 -18
185 1039 -90
185 581 -15
185 2005 47
185 1510 32
185 1369 -68
185 484 51
185 311 -50
185 1362 -45
185 553 98
185 281 4
185 664 -58
185 847 72
185 941 -86
185 992 52
185 1274 -38
185 1051 -23
185 1776 51
185 1715 -5
185 360 42
185 617 -42
185 873 -100
185 1844 -57
185 1968 -93
185 276 8
185 515 -66
185 705 -23
185 1288 55
185 1877 87
185 1700 -87
185 1867 88
185 1216 21
185 1639 84
185 750 43
185 904 19
185 712 16
185 784 95
185 1240 83
186 612 12
186 199 59
186 370 -63
186 210 76
186 1215 -98
186 492 -9
186 1846 -12
186 1848 -31
186 1931 81
186 1878 52
186 1674 -50
186 291 39
186 2013 14
186 976 14
186 1277 -94
186 1445 -37
186 1686 -52
186 202 17
186 1104 -55
186 2033 -36
186 239 -19
186 1415 3
186 1150 87
186 921 -18
186 1129 77
186 424 -64
186 540 72
186 329 32
186 824 38
186 1329 -34
186 1564 89
186 921 -22
186 385 41
186 432 46
186 838 -10
186 999 -85
186 1985 94
187 1399 31
187 1112 47
187 1554 -83
187 1469 55
187 1659 -63
187 482 52
187 1107 -77
187 350 17
187 1640 72
187 1340 67
187 1331 -60
187 1585 -77
187 496 -22
187 204 31
187 215 11
187 1713 56
187 270 8
187 720 95
187 1413 -57
187 1426 96
187 305 -80
187 1021 -56
187 1313 31
187 990 -7
187 1120 -84
187 1117 39
187 1993 -43
187 1687 -5
187 1862 4
187 447 -79
187 1799 -60
187 1764 -11
187 1185 -13
187 372 68
187 1581 -21
187 1593 -58
187 1009 -5
187 1059 76
187 1785 36
188 1092 -18
188 1043 54
188 2016 31
188 1721 -50
188 1805 95
188 1505 20
188 1354 55
188 1708 -36
188 392 -58
188 394 -39
188 528 88
188 333 -92
188 250 -84
188 1864 73
188 1447 -36
188 418 73
188 461 -5
188 1748 23
188 413 94
188 484 -60
188 360 33
188 1135 67
188 1252 92
188 637 87
188 2034 -26
188 2044 -71
188 2045 -42
188 352 -4
188 715 -100
188 353 -35
188 322 -66
188 749 -58
188 1756 -59
188 471 -74
188 471 98
188 1705 -85
188 1607 -38
188 770 -22
188 1477 -17
188 1394 37
188 1568 -44
189 1852 10
189 340 50
189 612 46
189 948 -88
189 609 -76
189 557 -30
189 939 -81
189 672 17
189 2015 16
189 698 96
189 1673 78
189 862 85
189 199 -4
189 1170 3
189 521 -34
189 1870 -76
189 353 17
189 401 -36
189 1368 -85
189 599 40
189 257 -20
189 1173 71
189 2029 43
189 2024 3
189 483 92
189 1505 95
189 324 13
189 1406 -5
189 1726 -93
189 430 82
189 895 59
189 1522 -88
189 1819 -69
189 312 18
189 817 88
189 1461 63
189 407 -2
189 369 -53
189 1013 -29
189 1342 -83
189 706 -65
190 735 -62
190 786 93
190 1333 -14
190 625 46
190 1553 49
190 968 -11
190 1307 -12
190 763 -22
190 1838 -58
190 1464 -99
190 558 -93
190 1020 53
190 1464 72
190 1303 7
190 1660 43
190 311 90
190 1307 -39
190 279 -16
190 1324 91
190 1689 -30
190 723 96
190 225 30
190 516 13
190 909 42
190 642 36
190 425 -16
190 1504 13
190 1663 55
190 646 70
190 414 -95
190 601 35
190 1160 78
190 1406 -67
190 777 21
190 1243 -28
190 315 -18
190 412 -84
190 981 71
190 1194 97
190 1421 88
190 624 -54
190 1844 15
190 988 93
191 694 92
191 1927 -49
191 1230 17
191 317 -15
191 1267 -36
191 1328 -21
191 1367 -64
191 1427 57
191 774 -1
191 1994 -3
191 1497 24
191 505 -30
191 367 48
191 287 -90
191 769 97
191 320 -52
191 1937 -9
191 753 -82
191 730 -14
191 1681 -31
191 1565 -7
191 619 -96
191 371 74
191 1770 -71
191 1701 -53
191 1202 -89
191 1412 89
191 732 -8
191 896 98
191 1159 95
191 1122 -98
191 953 -63
191 511 46
191 2017 -77
191 1410 -69
191 351 -63
191 1546 23
192 1334 -12
192 692 51
192 875 46
192 596 38
192 1906 -73
192 1129 -97
192 984 -29
192 1664 69
192 535 59
192 1338 19
192 1420 -10
192 756 -40
192 1783 41
192 728 29
192 241 -63
192 1810 75
192 1447 -2
192 1003 39
192 1297 -98
192 1222 22
192 1326 31
192 904 -76
192 910 -98
192 1490 77
192 1677 -92
192 525 -74
192 1810 -47
192 1773 28
192 1467 -22
192 1010 -37
192 2006 -32
192 1001 27
192 1339 -56
192 930 -99
192 1009 81
192 1651 -17
192 1888 21
192 268 88
192 682 -13
192 1710 -58
192 1550 -93
192 375 53
192 713 -42
193 1461 -21
193 611 -44
193 1787 -97
193 2042 37
193 1424 64
193 1032 -7
193 1480 52
193 1655 25
193 1541 -92
193 1212 -77
193 1653 69
193 849 -80
193 1607 11
193 1272 95
193 1934 -63
193 392 97
193 1980 -69
193 2012 -76
193 1836 -21
193 421 -41
193 1020 92
193 1841 50
193 1837 81
193 2032 37
193 1390 -9
193 1075 -77
193 596 -14
193 545 95
193 439 -59
193 850 -20
193 1836 82
193 722 -67
193 1749 -10
193 1437 -3
193 330 48
193 1873 66
193 1593 -32
193 344 -67
193 1944 -99
193 1174 -48
193 300 61
193 1856 51
194 788 -53
194 323 71
194 1139 -87
194 1271 -19
194 1380 -71
194 773 50
194 856 29
194 736 -43
194 1575 -34
194 1532 58
194 1526 -5
194 290 -18
194 1805 -15
194 1017 -54
194 999 -15
194 241 -78
194 997 -83
194 1949 -29
194 1697 -47
194 1456 10
194 1233 -61
194 1911 -43
194 1348 -91
194 244 74
194 542 -12
194 1687 -69
194 1649 62
194 1525 90
194 1476 26
194 352 52
194 322 -39
194 276 3
194 1749 68
194 1433 55
194 353 23
194 1031 51
194 1827 -22
194 904 61
194 239 49
194 1308 -1
194 297 94
194 449 -33
194 630 8
195 924 -68
195 923 -66
195 1516 30
195 1302 24
195 1530 -18
195 675 -73
195 612 19
195 743 90
195 1257 93
195 967 11
195 1232 -67
195 437 54
195 2029 -51
195 380 3
195 532 -72
195 618 -82
195 632 59
195 820 -91
195 542 -93
195 1092 61
195 1285 61
195 570 -79
195 401 -61
195 961 -73
195 1965 14
195 698 55
195 1481 92
195 290 65
195 435 56
195 1393 97
195 900 -21
195 1151 25
195 1795 -12
195 1738 73
195 738 66
195 1354 -91
195 1459 -61
195 1567 17
195 670 -52
195 1888 53
196 321 95
196 1493 -39
196 465 51
196 1509 6
196 1147 24
196 1716 -97
196 894 87
196 1910 43
196 1064 11
196 1245 40
196 1419 47
196 1906 -10
196 533 -36
196 1333 -70
196 1726 53
196 1433 -31
196 1134 6
196 656 0
196 1032 -23
196 2026 -50
196 1020 5
196 422 -74
196 1781 50
196 385 -86
196 1750 -13
196 1902 87
196 953 -35
196 771 -48
196 333 -53
196 1437 47
196 659 80
196 243 46
196 1495 -37
196 2004 60
196 666 67
196 1456 -71
196 1915 59
196 817 16
196 262 95
196 805 6
196 267 76
196 1325 -95
196 1541 -39
197 855 77
197 2033 2
197 1604 -20
197 737 63
197 609 7
197 1998 52
197 1239 -85
197 301 -42
197 1241 80
197 400 58
197 517 67
197 1141 22
197 769 -65
197 563 -86
197 1112 0
197 1820 -49
197 1556 -7
197 939 15
197 702 17
197 1375 -13
197 2031 48
197 1339 85
197 2047 -30
197 1694 69
197 565 -22
197 1337 80
197 963 28
197 1202 2
197 1716 -82
197 876 -18
197 1166 64
197 1916 8
197 1344 55
197 805 -92
197 1802 87
197 1631 -23
197 622 45
197 1781 -31
197 556 -97
197 315 -72
198 390 -40
198 442 32
198 521 23
198 2013 -47
198 1900 -69
198 545 -98
198 384 -44
198 1455 47
198 570 76
198 956 -14
198 625 97
198 1925 -55
198 679 -83
198 1185 -57
198 891 0
198 224 14
198 1357 91
198 1842 87
198 1123 18
198 1072 -27
198 1581 -95
198 1965 31
198 1997 -75
198 1890 -43
198 416 -29
198 1889 -11
198 1618 57
198 1316 60
198 691 -53
198 252 53
198 727 59
198 1050 -43
198 1802 -95
198 758 32
198 393 -7
198 1817 -63
198 1109 -58
198 1162 -20
198 1852 -90
198 1234 64
198 781 65
198 818 35
198 2025 -86
198 1169 88
199 374 42
199 814 27
199 1703 46
199 673 -86
199 771 -4
199 485 -35
199 1708 17
199 1613 38
199 1864 -67
199 695 -25
199 1088 51
199 1466 -77
199 1765 10
199 1575 19
199 303 -19
199 1432 -28
199 1580 53
199 645 15
199 1864 -10
199 932 50
199 593 -43
199 2035 93
199 2014 44
199 1990 46
199 1038 -81
199 1951 -68
199 1459 -95
199 1581 67
199 1792 -45
199 1099 90
199 2039 -26
199 1815 71
199 1752 78
199 992 -44
199 1111 35
199 648 76
199 1617 96
199 414 48
199 885 -6
200 589 74
200 1586 45
200 1659 -42
200 1087 12
200 867 -67
200 1475 66
200 1460 69
200 335 36
200 713 -22
200 225 -76
200 1206 58
200 1989 29
200 1367 90
200 1232 -85
200 211 13
200 1173 78
200 893 -70
200 1554 -70
200 1785 -49
200 1900 33
200 1978 -38
200 904 -60
200 1308 20
200 296 53
200 1584 54
200 729 7
200 1141 44
200 2032 -39
200 1105 -10
200 1343 35
200 819 19
200 430 2
200 1050 -81
200 839 19
200 1384 7
200 673 37
200 889 59
200 1842 -73
200 1021 -96
200 1416 -6
201 1444 60
201 852 -8
201 1327 -72
201 1563 31
201 1754 -59
201 1772 -25
201 1250 -73
201 955 -96
201 765 69
201 1005 5
201 796 94
201 1019 62
201 1656 58
201 2004 29
201 759 -40
201 1379 -34
201 1588 -83
201 1701 -41
201 1165 -63
201 1172 -48
201 223 52
201 679 4
201 1859 12
201 912 80
201 1753 -83
201 1716 -91
201 1265 66
201 1500 -98
201 1642 -44
201 363 40
201 882 63
201 1596 -14
201 245 7
201 413 -52
201 1778 76
201 742 -20
201 1249 88
201 922 -69
201 1202 -89
202 1162 -58
202 1467 -88
202 829 -24
202 1546 83
202 1432 -83
202 1266 -93
202 1900 -98
202 289 -89
202 681 -90
202 380 -95
202 1286 -90
202 1575 -7
202 1649 -26
202 343 -7
202 1460 -50
202 1535 57
202 1355 91
202 1045 73
202 1628 -89
202 644 -65
202 659 -50
202 1311 38
202 1006 5
202 1138 36
202 878 -69
202 844 87
202 1725 21
202 765 -50
202 1823 -84
202 1357 -28
202 1916 42
202 999 36
202 1956 -84
202 1748 72
202 311 -74
202 1990 -71
202 807 -49
202 496 -62
202 1689 -1
202 898 43
202 1805 -96
203 1588 9
203 873 -91
203 1622 79
203 253 -88
203 934 14
203 1524 11
203 1426 33
203 290 82
203 1742 -75
203 886 -69
203 1267 48
203 1739 45
203 1695 81
203 901 -51
203 322 81
203 1338 -50
203 1378 94
203 1849 -33
203 755 72
203 1839 -1
203 1769 -83
203 1881 -46
203 1667 20
203 1493 -84
203 1968 -77
203 1445 -10
203 2012 39
203 803 -61
203 827 -37
203 1254 84
203 1778 -88
203 292 79
203 1006 41
203 1625 82
203 1677 -56
203 1085 -72
203 1157 -40
203 400 -1
203 927 35
203 1192 71
204 1850 30
204 937 80
204 1087 63
204 994 -90
204 941 -29
204 674 41
204 623 52
204 1323 96
204 856 -75
204 1384 -36
204 439 10
204 1847 84
204 1604 77
204 1659 -79
204 1650 62
204 888 95
204 1855 40
204 298 30
204 327 52
204 1984 -56
204 1304 -82
204 1757 71
204 985 60
204 761 -60
204 1131 56
204 547 68
204 1927 38
204 942 11
204 494 24
204 737 -69
204 1222 87
204 587 78
204 743 58
204 1538 -12
204 450 48
204 334 -92
204 653 11
204 1459 -3
204 777 -65
204 653 -99
204 676 67
204 646 14
204 1124 28
205 224 68
205 702 58
205 744 59
205 1659 -23
205 1150 -51
205 1210 -69
205 859 83
205 575 99
205 1949 6
205 516 92
205 1858 3
205 715 26
205 639 28
205 1657 31
205 1328 39
205 1845 28
205 1566 98
205 1224 -58
205 277 26
205 1901 -21
205 1314 0
205 1427 -74
205 718 22
205 844 -45
205 1059 45
205 1608 -93
205 1906 27
205 1031 -50
205 319 39
205 512 -69
205 303 -91
205 1359 27
205 257 22
205 1268 -47
205 1757 62
205 1625 75
205 752 -42
205 970 -43
205 467 -84
205 301 59
205 1177 49
205 1293 23
206 212 -69
206 1368 -47
206 703 -50
206 1801 -85
206 1125 -99
206 1190 62
206 1158 77
206 1851 0
206 1569 31
206 1806 -8
206 997 3
206 1308 90
206 1918 57
206 1945 -90
206 1025 69
206 2034 -82
206 1343 69
206 1983 -43
206 1851 -37
206 1763 12
206 727 28
206 357 9
206 800 0
206 718 -66
206 1332 -81
206 1842 -12
206 1285 65
206 1426 1
206 268 79
206 1989 -62
206 1844 -39
206 1509 -79
206 1422 70
206 391 13
206 1580 50
206 1906 24
206 1495 -6
206 1873 30
206 643 77
206 582 20
207 1342 -67
207 935 50
207 549 -42
207 2048 79
207 1991 19
207 811 -100
207 1344 -80
207 1874 45
207 1039 12
207 1092 -48
207 216 80
207 927 30
207 756 84
207 719 35
207 719 63
207 1853 98
207 1522 -25
207 476 -57
207 2042 -19
207 1407 16
207 1153 -40
207 526 -39
207 758 65
207 1687 -7
207 1760 -45
207 1310 19
207 1359 83
207 1421 56
207 619 -16
207 1769 45
207 1897 -48
207 579 74
207 1392 -10
207 774 64
207 276 -52
207 990 -26
207 1091 26
207 1530 60
207 906 68
208 379 -99
208 978 70
208 903 52
208 1578 19
208 524 -7
208 796 4
208 829 -14
208 1092 -11
208 1350 -86
208 1047 76
208 292 -81
208 246 -40
208 1931 10
208 234 92
208 1904 -12
208 1479 2
208 1914 -88
208 1139 -67
208 1484 96
208 1037 16
208 315 34
208 1587 -50
208 915 -17
208 816 47
208 1862 -45
208 1205 91
208 476 -92
208 1151 70
208 2014 63
208 1195 63
208 971 -39
208 1496 -19
208 677 -56
208 930 -11
208 1610 43
208 1698 32
208 266 6
208 1113 4
208 368 73
208 220 99
208 1531 -72
208 1988 56
209 1653 -36
209 1622 -19
209 1962 72
209 840 -82
209 404 -71
209 213 -6
209 1213 -6
209 1120 57
209 1695 96
209 960 10
209 504 -60
209 927 43
209 1004 70
209 1470 -23
209 1909 -56
209 747 6
209 1771 -72
209 667 21
209 995 57
209 296 -44
209 339 -88
209 2029 21
209 1216 49
209 1468 -26
209 332 31
209 710 -100
209 1879 -14
209 1039 -61
209 1774 -20
209 1664 -78
209 1853 -17
209 1299 68
209 241 -88
209 1597 -67
209 443 74
209 1722 -68
209 837 -25
209 575 -58
209 1851 -1
209 1438 -84
209 1537 88
209 1504 -18
210 377 59
210 500 -62
210 1720 -1
210 1035 23
210 1482 28
210 600 -95
210 1246 -24
210 1858 32
210 1753 46
210 801 94
210 226 38
210 520 78
210 1222 -39
210 1326 93
210 1752 -36
210 1436 -46
210 1024 26
210 1406 74
210 1500 -87
210 1192 -74
210 1431 -99
210 1082 -38
210 221 -69
210 1613 -38
210 992 -49
210 260 79
210 1843 -57
210 677 30
210 551 26
210 1422 -32
210 1388 -84
210 330 -51
210 1577 37
210 1764 -94
210 1819 2
210 1313 55
210 1908 -15
210 1825 32
210 671 -65
210 815 -35
211 1272 51
211 597 24
211 1046 -74
211 1446 -45
211 1631 8
211 1562 82
211 1283 60
211 959 -94
211 421 -20
211 2023 58
211 1478 75
211 434 45
211 1945 33
211 1428 -43
211 1416 -28
211 377 74
211 228 -20
211 1457 9
211 1802 -79
211 532 86
211 2031 90
211 1764 21
211 994 93
211 1435 -73
211 1680 89
211 270 -56
211 1077 -13
211 365 -1
211 1602 14
211 1774 -56
211 275 82
211 224 -82
211 1781 -76
211 1688 30
211 1156 -29
211 1184 -47
211 1922 37
212 799 26
212 1229 55
212 255 -100
212 950 38
212 1736 69
212 925 -92
212 1800 57
212 1346 54
212 590 -59
212 246 98
212 1924 -55
212 1740 -50
212 1492 37
212 1810 0
212 699 14
212 1119 74
212 1586 -34
212 1980 -72
212 1319 58
212 649 85
212 1723 -95
212 1189 -82
212 1612 -84
212 1997 20
212 464 0
212 1246 24
212 431 34
212 1218 39
212 781 -24
212 1322 91
212 1144 -91
212 1750 83
212 637 -52
212 1130 -55
212 1623 -22
212 554 49
212 1537 32
212 967 -69
212 488 34
212 1294 73
212 919 -37
212 233 -74
212 1628 49
212 418 -99
213 590 90
213 1845 -42
213 1731 10
213 1851 92
213 946 -39
213 1704 -66
213 1196 -48
213 1388 -13
213 558 84
213 1460 77
213 627 16
213 411 -75
213 860 -96
213 363 -5
213 413 -99
213 1651 33
213 898 33
213 1402 -87
213 735 1
213 1382 1
213 1939 80
213 1389 -96
213 1599 91
213 1732 74
213 1238 31
213 1972 -82
213 978 -59
213 1701 -33
213 630 -77
213 326 88
213 1392 -83
213 428 33
213 1429 -30
213 507 -33
213 1196 -33
213 1324 57
213 1859 -81
213 1330 -90
213 1374 24
213 2041 -82
213 920 4
213 1231 -39
214 1656 -10
214 1996 -95
214 221 -87
214 1905 30
214 372 66
214 497 22
214 1975 54
214 1721 -13
214 1515 -6
214 807 -61
214 1713 0
214 1064 -20
214 837 39
214 417 88
214 1368 88
214 1434 -89
214 1784 -55
214 1352 -7
214 1361 93
214 700 62
214 707 -20
214 1846 56
214 240 -59
214 312 -74
214 533 -92
214 781 -79
214 1996 21
214 756 -25
214 1606 -77
214 463 28
214 1060 -35
214 447 -9
214 592 -54
214 1869 6
214 1331 -79
214 877 -61
214 1849 -81
214 1612 -53
214 1004 -63
214 1294 -66
214 1617 -9
214 700 85
214 1377 44
214 1293 20
215 456 -30
215 1613 -4
215 1253 -45
215 1548 83
215 2008 64
215 820 -94
215 1748 72
215 1983 -2
215 2036 71
215 1976 -32
215 729 67
215 1573 -48
215 1233 -86
215 460 -56
215 1559 -22
215 759 -94
215 1705 -51
215 960 64
215 444 -5
215 663 -87
215 1100 4
215 1875 60
215 1749 -9
215 995 -39
215 932 63
215 227 55
215 791 30
215 1564 -23
215 688 55
215 1454 46
215 1049 -82
215 225 -23
215 1959 90
215 1626 97
215 1455 30
215 1615 19
215 217 -28
215 685 1
215 1558 50
215 558 23
215 612 -33
215 1016 -71
215 1646 -78
215 562 -38
216 1299 85
216 907 -19
216 522 -76
216 218 -67
216 1117 -45
216 743 55
216 1480 -13
216 1868 -35
216 916 68
216 1474 -48
216 1841 89
216 737 -46
216 1932 -52
216 2033 -61
216 1333 -47
216 329 -53
216 1662 -88
216 895 89
216 582 -88
216 1892 -21
216 1424 -69
216 251 -51
216 982 -87
216 768 80
216 292 69
216 1650 93
216 220 30
216 625 -31
216 819 12
216 2048 4
216 1884 51
216 592 -41
216 1573 -65
216 428 -13
216 1271 43
216 1796 -14
216 542 45
216 423 -59
216 876 43
216 233 -4
216 1609 74
217 1757 46
217 1683 -97
217 1895 -8
217 1160 60
217 989 -11
217 1573 99
217 251 -33
217 1944 93
217 1012 -70
217 1045 -14
217 1153 58
217 1795 6
217 502 -65
217 1641 53
217 229 81
217 649 59
217 1621 46
217 1052 -36
217 820 96
217 935 -80
217 1377 -4
217 1898 71
217 688 14
217 643 43
217 818 -43
217 1565 67
217 1611 53
217 1175 26
217 1848 -90
217 1527 -22
217 1103 -75
217 670 45
217 291 76
217 1760 -57
217 1489 66
217 1895 -14
217 1291 58
217 1657 56
217 464 66
217 1019 -77
217 930 57
217 1971 49
217 984 72
218 1071 -94
218 373 -92
218 1021 -25
218 430 -66
218 1567 -96
218 1635 -65
218 927 -5
218 911 22
218 680 51
218 873 -90
218 673 -8
218 1238 27
218 1637 79
218 1990 92
218 1974 14
218 321 -47
218 1851 -27
218 1306 -11
218 1449 82
218 830 -93
218 758 48
218 553 14
218 267 44
218 444 -29
218 1671 -90
218 2015 -21
218 2042 67
218 1829 -97
218 930 -89
218 1736 19
218 641 -73
218 514 80
218 1220 73
218 740 39
218 744 -48
218 1852 -17
218 556 -7
218 1693 -40
218 797 -63
218 858 84
218 742 -48
218 1939 79
218 1061 -8
218 1105 74
219 1251 52
219 1645 -52
219 1126 -29
219 2036 -18
219 1223 -80
219 1889 -64
219 967 -5
219 863 -90
219 705 -15
219 1727 -52
219 332 60
219 1193 -29
219 393 -50
219 916 -36
219 975 79
219 266 -2
219 1802 -53
219 514 -8
219 1848 7
219 1651 -29
219 1466 41
219 1808 -90
219 1015 53
219 651 -63
219 1720 14
219 1099 73
219 1978 -82
219 1746 -20
219 889 10
219 465 72
219 2025 47
219 597 -47
219 1111 12
219 1376 -61
219 361 -10
219 1610 -95
219 894 72
219 1737 -9
219 1191 63
220 243 6
220 1010 96
220 695 11
220 1803 21
220 1223 -63
220 1290 -6
220 1641 -5
220 1829 -47
220 951 -68
220 1236 -39
220 986 74
220 1120 -70
220 1125 -77
220 1444 28
220 1240 -10
220 294 93
220 1624 -22
220 1725 14
220 1487 -26
220 614 -67
220 555 -2
220 1641 -73
220 1562 -8
220 1735 -99
220 1421 93
220 1301 -22
220 1738 -11
220 629 -81
220 1159 -39
220 1046 88
220 1217 34
220 774 -90
220 636 -27
220 1433 -63
220 712 -65
220 1660 81
220 357 -79
220 1914 -12
220 682 51
220 635 35
220 1218 50
221 552 -20
221 1969 -62
221 595 -26
221 224 -65
221 1340 78
221 1612 20
221 889 -80
221 426 77
221 757 -84
221 904 -90
221 1157 -54
221 1720 -13
221 859 81
221 502 93
221 1424 -65
221 866 -45
221 1201 23
221 1857 -44
221 1103 94
221 561 34
221 708 -50
221 1914 97
221 1444 -49
221 1759 83
221 1122 69
221 1456 -53
221 1828 73
221 1830 -38
221 307 -18
221 1315 30
221 1277 -72
221 1134 -32
221 712 16
221 704 59
221 250 89
221 715 -60
221 800 45
221 1550 1
221 1993 74
221 685 -92
221 959 -69
222 830 73
222 1904 -78
222 742 -91
222 1668 55
222 1422 44
222 311 -66
222 1650 -91
222 1069 -86
222 1273 1
222 1793 48
222 1077 -71
222 1480 56
222 1897 7
222 621 -17
222 1029 9
222 1569 55
222 1922 52
222 1795 -89
222 1571 -20
222 1972 -98
222 1635 -11
222 1244 19
222 1263 -24
222 1858 -62
222 926 -21
222 589 -82
222 1821 -52
222 1273 -62
222 334 -32
222 1909 58
222 472 79
222 1299 -63
222 1372 -56
222 1666 84
222 1393 -60
222 613 -69
222 932 34
222 2021 87
222 473 -21
222 684 -96
222 1913 25
223 2031 -85
223 1997 74
223 1746 9
223 1901 12
223 459 -60
223 1617 21
223 427 -60
223 893 56
223 1548 75
223 500 -43
223 614 -58
223 506 51
223 1726 -46
223 1119 46
223 1150 -16
223 394 77
223 1647 52
223 369 -96
223 1900 -100
223 1835 -31
223 1423 -97
223 703 -86
223 662 64
223 1882 1
223 530 89
223 1683 -62
223 1175 -49
223 1265 95
223 1593 33
223 576 78
223 1695 -74
223 1165 54
223 1084 12
223 903 21
223 1342 67
223 875 87
223 818 -45
223 1615 93
224 1844 18
224 419 85
224 1590 10
224 447 -69
224 1948 -50
224 858 -67
224 1845 55
224 252 -58
224 237 -19
224 1461 -53
224 1820 2
224 1926 1
224 343 -70
224 1167 -96
224 1896 28
224 510 -87
224 337 -90
224 394 93
224 967 58
224 580 -41
224 1423 64
224 1299 75
