1024 16209
226 847 -15
226 926 96
226 258 11
226 406 25
226 284 10
227 471 -42
227 492 -65
227 728 68
227 959 -79
227 326 -79
227 971 22
227 320 99
227 255 25
227 884 -33
227 415 92
227 892 17
227 511 -78
227 515 42
227 757 71
227 545 -69
227 441 -94
227 741 33
227 483 -81
227 483 91
227 329 56
228 524 74
228 527 -97
228 891 -42
228 386 59
228 1019 13
228 642 -32
228 447 58
228 480 -91
228 744 -84
228 482 30
228 428 90
228 251 72
228 973 58
228 804 49
228 311 -36
228 314 29
228 705 -3
228 600 -16
228 880 -90
228 633 -1
228 384 -28
228 322 -62
228 485 -85
228 952 -37
228 464 53
229 273 41
229 413 -74
229 825 -11
229 234 -56
229 434 80
229 778 64
229 247 -97
229 563 91
229 569 -100
229 532 -59
229 970 -31
229 810 71
229 647 -36
229 294 -55
229 343 -66
229 682 -44
229 235 61
229 472 -31
229 542 -51
229 639 0
229 806 98
229 551 39
229 730 50
229 858 19
230 350 61
230 705 -27
230 720 -81
230 643 8
230 639 -74
230 256 29
230 919 66
230 277 26
230 525 -56
230 631 -72
230 393 50
230 822 -36
230 878 6
230 565 -100
230 568 -62
230 606 -69
230 477 -2
230 275 -33
230 733 -35
230 519 -61
230 838 4
230 445 -24
230 659 31
231 301 -10
231 1005 -45
231 697 72
231 531 -87
231 318 99
231 323 67
231 869 -21
231 721 -41
231 351 55
231 316 73
231 563 87
231 255 -81
231 512 -40
231 300 27
231 293 61
231 506 59
231 570 72
231 548 51
231 972 22
231 687 -25
231 993 -58
231 906 2
231 867 51
231 262 90
231 607 -52
231 719 63
232 760 56
232 707 -99
232 880 -17
232 759 72
232 668 84
232 722 59
232 792 -88
232 770 -96
232 893 -30
232 240 85
232 610 -47
232 318 -91
232 412 -86
232 621 -14
232 362 24
232 819 65
232 533 17
232 293 47
232 641 90
232 463 -61
232 689 -86
232 514 -99
232 777 -100
232 291 -25
232 346 41
233 417 -94
233 349 11
233 701 47
233 376 -83
233 256 15
233 529 22
233 709 -96
233 787 -27
233 859 -56
233 836 7
233 1010 -38
233 639 82
233 540 39
233 838 -72
233 344 13
233 905 48
233 962 70
233 606 -88
233 307 6
233 572 -99
233 797 -23
233 854 37
233 288 19
233 557 26
234 553 0
234 910 90
234 925 10
234 735 -16
234 786 4
234 737 99
234 562 0
234 863 51
234 578 -59
234 769 -21
234 421 -79
234 422 -69
234 818 -64
234 518 62
234 407 97
234 404 -94
234 895 42
234 390 -27
234 325 -68
234 335 28
234 464 -27
234 816 -62
234 914 99
234 825 -75
234 569 87
234 417 -70
234 609 65
234 519 50
234 308 -49
234 370 39
235 564 -49
235 288 59
235 844 30
235 403 -75
235 571 -43
235 976 -58
235 589 78
235 715 -95
235 981 63
235 307 10
235 488 38
235 377 95
235 480 9
235 863 75
235 456 -15
235 774 14
235 912 -86
235 485 -13
235 481 16
235 716 -98
235 422 -77
235 1019 46
235 896 -39
235 637 -73
236 297 -45
236 399 43
236 879 83
236 477 32
236 936 26
236 674 0
236 327 55
236 645 77
236 322 -65
236 669 -45
236 907 -44
236 511 20
236 432 44
236 411 -2
236 756 68
236 893 -28
236 350 22
236 657 -76
236 908 -70
236 567 71
236 979 -9
236 534 49
236 416 27
236 953 -39
237 811 -78
237 677 84
237 503 -30
237 651 -50
237 524 2
237 308 16
237 720 45
237 784 -58
237 595 82
237 399 20
237 525 -55
237 437 22
237 748 42
237 721 89
237 656 -33
237 697 48
237 292 -76
237 276 30
237 271 -68
237 901 -65
237 386 82
237 486 10
237 304 64
237 958 88
237 694 -50
238 251 -2
238 389 -97
238 701 -81
238 544 59
238 942 -69
238 752 -17
238 674 57
238 337 39
238 962 -37
238 884 76
238 745 -4
238 842 43
238 470 17
238 392 14
238 1008 -23
238 619 59
238 691 43
238 1004 -93
238 541 81
238 524 -98
238 432 -7
238 938 -62
238 348 -36
239 587 66
239 852 -87
239 964 -58
239 321 -63
239 897 -95
239 325 -94
239 454 -16
239 450 66
239 642 56
239 844 72
239 485 -5
239 882 -20
239 709 97
239 321 48
239 600 22
239 422 -9
239 754 -94
239 355 -53
239 1001 -95
239 514 -77
239 620 96
240 465 -48
240 964 92
240 972 66
240 755 -61
240 347 -41
240 633 79
240 859 4
240 656 -18
240 513 -12
240 285 -1
240 745 3
240 663 -9
240 783 -8
240 729 -61
240 426 62
240 586 58
240 687 90
240 565 -10
240 882 63
240 243 6
240 436 -66
240 660 -37
240 547 59
240 752 -99
240 1021 20
241 502 -69
241 1019 69
241 395 80
241 378 23
241 769 79
241 737 0
241 849 68
241 802 -25
241 404 48
241 440 -44
241 882 -83
241 616 -2
241 420 29
241 591 -61
241 885 11
241 473 53
241 505 -14
241 880 6
241 1024 -75
241 993 -54
241 379 -38
241 951 -35
241 920 -43
242 870 85
242 324 31
242 296 -74
242 809 84
242 480 42
242 743 -85
242 550 66
242 782 -35
242 673 7
242 616 62
242 514 46
242 573 -25
242 444 -10
242 908 -36
242 910 -65
242 561 94
242 747 14
242 982 -90
242 881 32
242 493 57
242 506 60
242 800 -18
242 710 47
242 713 1
242 596 32
242 289 -55
242 304 79
243 673 91
243 769 -91
243 253 88
243 675 14
243 885 -93
243 465 32
243 398 16
243 530 26
243 402 -61
243 724 -30
243 901 34
243 1022 -95
243 477 -59
243 908 53
243 885 -75
243 377 -100
243 617 42
243 504 85
243 691 13
243 349 47
243 487 -58
243 805 47
243 1024 3
243 965 64
244 884 9
244 383 -67
244 534 83
244 808 -81
244 706 84
244 434 -5
244 892 65
244 277 11
244 744 94
244 755 46
244 355 -3
244 594 5
244 260 88
244 601 37
244 249 -36
244 481 87
244 887 -20
244 621 63
244 837 32
244 617 16
244 302 47
244 324 -89
244 369 32
244 705 -69
244 795 88
244 269 -87
245 860 -52
245 738 -87
245 844 5
245 650 -13
245 621 48
245 326 -18
245 518 -9
245 690 65
245 369 -75
245 476 -57
245 864 44
245 850 -16
245 340 -52
245 860 31
245 782 10
245 1010 -85
245 678 -56
245 344 84
245 546 95
245 692 -46
245 503 26
245 648 -62
245 875 80
245 687 -69
245 348 83
246 694 54
246 983 58
246 692 88
246 819 37
246 855 -93
246 279 50
246 980 -96
246 344 -45
246 604 -25
246 972 51
246 909 -31
246 724 -44
246 565 9
246 715 -78
246 843 35
246 843 -89
246 476 65
246 296 84
246 836 -43
246 988 -39
246 846 90
246 1005 2
246 250 65
246 861 79
246 742 -80
246 556 97
247 688 -91
247 817 -35
247 749 31
247 533 87
247 274 21
247 401 38
247 279 11
247 294 -42
247 927 -27
247 403 8
247 654 18
247 540 -16
247 774 37
247 1011 -89
247 486 45
247 893 -61
247 885 48
247 352 87
247 806 0
247 954 6
247 286 -21
247 719 -61
247 997 17
248 930 -87
248 575 1
248 869 6
248 366 72
248 448 98
248 950 71
248 307 -42
248 958 -89
248 554 -79
248 313 -19
248 508 -42
248 494 48
248 691 10
248 845 -18
248 938 88
248 984 34
248 1021 22
248 267 91
248 736 -12
248 276 50
248 521 82
248 568 41
248 533 88
248 343 -86
249 982 70
249 870 -71
249 587 -57
249 291 60
249 997 -68
249 843 88
249 820 -59
249 314 -17
249 361 -53
249 317 85
249 1017 80
249 459 22
249 860 -88
249 444 -2
249 397 93
249 948 98
249 533 -47
249 491 18
249 734 -81
249 736 -6
249 853 -28
249 589 86
250 820 63
250 471 -40
250 829 5
250 876 -56
250 444 90
250 905 17
250 623 -27
250 714 -70
250 456 -68
250 512 -13
250 339 61
250 784 -14
250 439 -19
250 793 74
250 519 97
250 1024 -48
250 298 -47
250 330 48
250 865 92
250 1016 93
251 488 -5
251 266 80
251 630 52
251 812 57
251 514 -35
251 731 36
251 895 57
251 575 -60
251 289 90
251 835 -62
251 365 -62
251 839 44
251 384 47
251 857 99
251 852 45
251 621 -57
251 602 99
251 277 -11
251 634 46
251 824 62
251 628 -91
251 574 -74
252 788 45
252 943 -81
252 652 -80
252 858 10
252 384 73
252 739 -52
252 682 -5
252 668 67
252 477 20
252 854 33
252 520 80
252 395 41
252 653 -80
252 759 -44
252 741 73
252 927 -59
252 619 19
252 756 -54
252 494 -84
252 877 -16
252 432 -20
252 702 20
252 449 51
252 891 9
252 545 22
252 711 15
252 924 28
253 408 -82
253 946 -42
253 673 -68
253 937 16
253 1006 -20
253 354 65
253 864 67
253 590 31
253 709 8
253 460 -54
253 296 51
253 446 35
253 828 -47
253 865 24
253 449 27
253 804 -79
253 586 28
253 496 67
253 333 11
253 686 91
253 708 -78
253 401 -3
253 577 -21
253 726 86
253 870 -47
253 850 -48
254 312 -39
254 833 96
254 403 -1
254 720 -94
254 503 48
254 1014 78
254 887 12
254 566 96
254 340 -10
254 509 -70
254 358 7
254 714 75
254 794 -67
254 671 38
254 747 -4
254 512 84
254 790 31
254 522 0
254 385 -76
254 673 78
254 386 -93
254 687 -50
254 744 -51
254 374 -29
254 961 -3
255 1010 37
255 532 -65
255 553 62
255 993 -44
255 334 -1
255 717 7
255 658 35
255 512 -69
255 444 -97
255 362 -85
255 744 -23
255 795 -16
255 805 70
255 716 -87
255 875 20
255 352 -69
255 462 44
255 422 34
255 745 -29
255 711 -13
255 679 56
255 845 11
255 335 90
255 476 -53
256 853 79
256 341 -44
256 414 12
256 398 10
256 1000 82
256 508 78
256 1000 -16
256 409 -2
256 378 -8
256 392 -64
256 542 -40
256 960 36
256 619 58
256 1013 74
256 352 73
256 281 6
256 607 40
256 418 -99
256 858 81
256 578 98
256 928 87
256 408 -52
256 753 -59
257 557 17
257 447 68
257 1004 83
257 300 72
257 572 -98
257 265 -16
257 602 26
257 653 -84
257 435 -2
257 484 2
257 819 17
257 790 -89
257 1003 -38
257 829 -90
257 595 -65
257 993 69
257 1003 88
257 261 80
257 432 16
257 499 -84
257 347 -64
258 899 -74
258 750 -62
258 740 42
258 971 -40
258 392 50
258 627 -94
258 1010 -80
258 289 -26
258 309 -69
258 464 98
258 315 -83
258 745 69
258 508 -10
258 679 5
258 847 28
258 770 22
258 962 43
258 804 31
258 271 98
258 727 -72
258 985 10
258 804 -17
258 636 52
258 398 -51
258 594 -72
258 571 -70
258 661 -40
258 837 60
259 382 -2
259 823 94
259 580 63
259 526 -26
259 707 -94
259 811 44
259 1021 20
259 400 27
259 322 -8
259 540 -6
259 401 -15
259 768 30
259 514 35
259 686 -22
259 511 21
259 786 42
259 866 88
259 845 62
259 920 -93
259 847 44
259 891 -89
259 427 -76
259 536 -78
260 394 14
260 576 53
260 422 83
260 418 -100
260 482 -75
260 758 -29
260 885 60
260 643 88
260 737 37
260 472 -6
260 442 62
260 976 -52
260 569 -97
260 842 -63
260 844 -89
260 532 34
260 378 52
260 994 -1
260 681 36
261 677 77
261 737 -58
261 848 -63
261 694 9
261 292 -52
261 540 25
261 482 -77
261 415 57
261 473 61
261 815 -34
261 571 -24
261 783 -27
261 589 20
261 268 3
261 449 18
261 790 21
261 747 -93
261 750 -23
261 425 60
261 353 -3
261 455 15
261 546 39
261 346 67
261 732 -37
261 508 -63
261 354 -62
262 400 -96
262 827 0
262 952 -84
262 669 53
262 666 -54
262 365 9
262 914 47
262 280 -55
262 734 -60
262 686 -88
262 476 50
262 784 51
262 352 -89
262 864 -72
262 794 94
262 619 -29
262 890 -32
262 373 48
262 412 -29
262 483 -61
262 478 -13
262 360 71
262 697 16
262 459 -86
262 630 20
262 905 64
262 988 6
263 409 -46
263 1009 11
263 784 44
263 474 -46
263 890 13
263 637 -18
263 992 -2
263 503 -84
263 817 28
263 601 -1
263 767 4
263 828 -100
263 593 95
263 992 13
263 948 -36
263 951 -15
263 589 -66
263 546 -18
263 751 -48
263 591 64
263 565 -48
264 294 64
264 283 96
264 706 -80
264 663 8
264 343 59
264 402 -44
264 746 11
264 410 -45
264 466 55
264 1000 -38
264 582 98
264 936 -13
264 954 -96
264 730 -51
264 592 -33
264 524 42
264 762 -41
264 503 -72
264 732 -45
264 376 -57
264 479 -58
265 336 -25
265 777 -60
265 644 7
265 651 -51
265 700 -5
265 933 22
265 833 -42
265 615 -93
265 835 79
265 611 -25
265 319 -93
265 1015 -3
265 772 51
265 808 -41
265 859 -66
265 879 62
265 613 -89
265 573 -52
265 859 -41
265 648 -32
265 487 77
266 568 63
266 754 -39
266 608 -30
266 983 -2
266 913 -94
266 599 18
266 619 39
266 854 38
266 777 5
266 962 7
266 922 -21
266 296 84
266 375 90
266 529 -68
266 355 93
266 760 -93
266 1004 34
266 892 -62
266 347 -25
266 505 -31
266 456 -70
266 952 38
266 697 90
266 896 -71
266 785 -63
266 646 -7
266 724 -23
267 734 6
267 819 -8
267 490 86
267 535 -28
267 399 55
267 478 -94
267 613 55
267 532 92
267 590 -2
267 791 76
267 511 -91
267 605 77
267 504 -5
267 583 -31
267 313 0
267 806 -99
267 966 53
267 632 99
267 981 81
267 813 70
267 777 32
267 630 6
267 532 48
267 838 -23
267 1003 -50
267 413 58
268 919 -60
268 442 0
268 435 -67
268 844 50
268 718 44
268 615 -92
268 378 -95
268 525 64
268 866 55
268 713 -79
268 552 54
268 879 -35
268 279 -11
268 1011 3
268 338 -64
268 799 42
268 834 37
268 921 84
268 841 44
268 734 -6
268 819 74
268 273 -94
268 456 64
268 554 28
269 838 36
269 359 -13
269 826 98
269 790 34
269 523 -45
269 390 71
269 946 -61
269 959 -16
269 934 -69
269 769 -11
269 738 75
269 893 12
269 447 72
269 801 -16
269 382 84
269 1013 -41
269 806 24
269 393 58
269 392 -87
269 704 -65
269 680 17
269 991 22
269 978 29
270 615 42
270 991 -53
270 471 69
270 996 96
270 942 14
270 329 -98
270 961 -28
270 957 -21
270 401 -53
270 410 -40
270 970 -19
270 379 -42
270 627 -52
270 337 94
270 569 -37
270 870 -87
270 487 91
270 992 71
270 639 91
270 669 86
270 934 -23
270 572 19
270 844 -93
271 860 -60
271 795 72
271 968 -46
271 625 88
271 504 -54
271 968 -49
271 280 -11
271 706 -37
271 815 -78
271 868 22
271 576 72
271 706 -72
271 476 54
271 982 -58
271 1009 -70
271 863 16
271 374 3
271 361 55
271 560 -32
271 272 -30
271 674 65
271 785 -15
271 970 64
272 277 12
272 1018 -49
272 752 -92
272 656 -61
272 294 29
272 305 -11
272 784 66
272 290 -35
272 381 -62
272 770 25
272 954 43
272 579 -97
272 848 -74
272 834 -33
272 1003 82
272 946 38
272 994 -14
272 333 -19
272 810 -90
273 1019 -10
273 836 84
273 971 -4
273 545 90
273 865 -54
273 522 -80
273 876 3
273 995 -78
273 356 -67
273 961 13
273 550 69
273 833 5
273 540 -37
273 518 -59
273 596 44
273 999 -10
273 826 -45
273 995 72
273 740 93
273 699 17
273 521 -41
273 902 82
273 476 4
273 377 -30
274 916 95
274 578 -96
274 522 -45
274 787 28
274 749 -26
274 432 84
274 645 52
274 460 66
274 772 -87
274 1004 63
274 745 33
274 731 -48
274 787 89
274 562 38
274 443 -2
274 782 59
274 895 -38
274 817 -84
274 983 8
274 952 -59
274 837 1
275 839 -82
275 519 -48
275 380 -46
275 897 18
275 708 -64
275 418 -3
275 300 -7
275 355 95
275 512 -23
275 412 -36
275 944 -60
275 927 98
275 917 1
275 600 19
275 510 0
275 313 70
275 582 -19
275 971 -8
275 305 16
275 361 -55
275 849 -35
275 664 -54
275 693 -24
275 1009 13
275 334 17
275 752 -15
276 478 42
276 760 96
276 594 -6
276 483 -24
276 749 -78
276 995 24
276 282 -49
276 497 52
276 790 -77
276 336 88
276 607 -49
276 584 43
276 299 23
276 485 -81
276 508 -57
276 330 95
276 1019 -32
276 392 32
276 312 49
276 636 29
276 673 23
276 997 -46
276 517 -46
277 816 97
277 772 -66
277 865 -88
277 745 49
277 297 10
277 355 -98
277 966 -54
277 671 -11
277 943 -9
277 726 -35
277 755 48
277 902 -83
277 321 97
277 669 94
277 468 43
277 638 -68
277 303 29
277 608 28
277 449 -67
277 657 -48
277 650 16
277 518 -74
277 332 -80
277 855 29
278 524 -64
278 692 -93
278 733 -56
278 724 -62
278 580 -69
278 677 54
278 437 0
278 348 -41
278 709 -35
278 660 45
278 598 -32
278 399 69
278 1022 -3
278 290 16
278 743 17
278 782 -84
278 456 95
278 850 54
278 496 -12
278 978 61
278 654 58
278 778 87
278 532 94
278 373 -62
279 1018 -81
279 489 97
279 777 75
279 891 -53
279 872 49
279 420 -15
279 715 -1
279 367 74
279 609 -29
279 417 69
279 722 3
279 897 -67
279 734 -62
279 368 -86
279 376 20
279 957 36
279 1012 -12
279 914 -56
279 617 -78
279 730 73
279 446 76
279 935 89
279 317 -32
280 880 -84
280 431 -31
280 755 -60
280 444 -18
280 740 -27
280 824 -18
280 669 87
280 807 70
280 629 34
280 976 98
280 453 63
280 677 22
280 707 11
280 474 59
280 803 -33
280 516 54
280 732 95
280 812 -1
280 765 -67
280 498 -85
280 818 63
280 453 -54
280 350 -72
280 501 23
280 857 -43
281 380 -96
281 540 -55
281 376 23
281 888 81
281 566 24
281 339 98
281 941 -95
281 1015 72
281 595 -57
281 713 -46
281 630 59
281 501 80
281 650 51
281 929 52
281 932 -5
281 571 -95
281 302 16
281 625 71
281 645 50
281 543 -36
281 532 76
281 770 73
281 864 -7
281 325 60
281 333 -21
281 949 71
282 741 84
282 532 -22
282 966 75
282 795 84
282 666 85
282 611 -5
282 493 4
282 732 -82
282 785 37
282 633 -6
282 468 50
282 322 -84
282 495 -22
282 404 -74
282 497 -53
282 634 -33
282 857 35
282 747 27
282 513 -46
282 882 97
282 994 -27
282 691 -7
282 304 33
282 384 8
282 900 -64
282 541 1
283 514 -91
283 417 -44
283 773 -51
283 646 18
283 448 77
283 481 -36
283 657 -65
283 948 47
283 584 -37
283 642 87
283 410 51
283 777 -61
283 670 -93
283 946 -3
283 766 32
283 987 87
283 803 -34
283 599 -73
283 793 56
283 951 -12
283 493 -53
283 756 -33
283 487 -83
283 508 59
283 758 -38
284 529 -70
284 378 32
284 974 96
284 874 -26
284 714 -40
284 778 84
284 652 -31
284 372 78
284 1022 67
284 704 21
284 471 -10
284 810 -29
284 516 -52
284 982 35
284 1002 33
284 557 78
284 737 47
284 326 91
284 801 23
284 721 -63
285 604 45
285 565 -84
285 910 36
285 289 -48
285 821 -20
285 761 49
285 526 -65
285 344 -58
285 731 4
285 573 70
285 900 54
285 433 -58
285 899 -96
285 609 -17
285 727 -23
285 490 -92
285 474 -23
285 480 16
285 628 -23
285 803 -43
285 371 -64
285 614 98
285 500 99
285 374 -99
285 358 -44
285 702 -38
286 480 26
286 345 -98
286 312 67
286 644 -95
286 757 -85
286 450 -19
286 353 -87
286 1001 88
286 774 27
286 742 87
286 344 -27
286 586 21
286 393 9
286 605 99
286 315 -16
286 798 6
286 988 -1
286 635 35
286 659 -27
286 606 -70
286 925 76
286 667 -41
286 897 2
287 364 7
287 781 24
287 713 81
287 667 -65
287 657 -45
287 753 32
287 1005 55
287 505 53
287 695 -83
287 404 -22
287 827 -33
287 433 11
287 650 -95
287 661 -86
287 434 4
287 510 -73
287 447 81
287 539 -79
287 383 85
287 418 -11
287 642 17
288 854 -4
288 901 29
288 474 18
288 942 99
288 978 62
288 779 64
288 902 13
288 738 -19
288 379 26
288 476 -48
288 463 -37
288 979 27
288 545 82
288 796 -85
288 335 -18
288 735 0
288 1023 0
288 643 -37
288 475 -34
288 736 -10
289 675 -99
289 573 96
289 379 -5
289 956 22
289 755 59
289 755 -9
289 777 -33
289 618 62
289 782 53
289 987 62
289 672 -58
289 344 3
289 548 51
289 950 -47
289 868 -97
289 318 6
289 678 -46
289 310 55
289 453 -53
289 768 9
289 581 45
289 760 66
289 788 65
289 602 -25
289 953 -19
289 643 -83
289 353 -52
290 448 2
290 519 16
290 450 96
290 497 -44
290 992 -12
290 587 -70
290 524 -32
290 838 -40
290 447 11
290 659 0
290 599 -37
290 393 -85
290 842 -25
290 577 78
290 811 -50
290 800 -53
290 697 69
290 728 -96
290 673 94
290 998 -49
291 913 84
291 413 6
291 808 27
291 428 52
291 851 -44
291 588 44
291 835 -64
291 658 -5
291 954 -73
291 444 89
291 511 -47
291 849 30
291 837 -57
291 968 -17
291 669 -3
291 883 88
291 820 -7
291 297 65
291 494 64
291 571 -36
291 934 -54
291 420 -49
291 469 18
291 304 -32
291 472 35
291 949 86
291 952 -29
292 825 70
292 913 91
292 1016 -46
292 328 19
292 511 12
292 751 -74
292 813 -46
292 615 74
292 884 43
292 473 -91
292 433 88
292 991 -58
292 594 82
292 508 99
292 472 -31
292 880 -13
292 802 63
292 310 -70
292 643 68
292 976 -47
292 959 -63
292 761 30
292 771 69
292 743 87
292 981 -48
292 800 -60
293 354 -93
293 776 52
293 913 49
293 350 88
293 811 59
293 811 -65
293 1010 -21
293 802 -25
293 880 66
293 1014 3
293 400 -54
293 881 5
293 416 -22
293 541 -36
293 311 -40
293 460 4
293 811 -34
293 667 -60
294 627 72
294 340 75
294 503 -21
294 735 55
294 662 24
294 722 3
294 494 17
294 331 37
294 1019 -1
294 980 14
294 320 60
294 436 3
294 429 66
294 892 -49
294 732 67
294 474 37
294 651 -61
294 422 71
294 529 -59
294 522 18
294 295 -53
294 862 -100
294 638 10
294 455 -33
295 857 24
295 323 -13
295 728 -41
295 470 37
295 726 -83
295 884 51
295 908 -100
295 568 -75
295 984 -70
295 442 -32
295 687 -17
295 472 34
295 698 16
295 990 -42
295 754 46
295 531 -54
295 664 -45
295 597 19
295 967 85
295 503 7
295 969 -95
295 666 -13
295 470 24
295 353 20
295 479 -99
295 940 -76
296 370 -95
296 619 -6
296 598 90
296 415 -76
296 744 -75
296 697 8
296 333 47
296 391 46
296 327 -79
296 410 -94
296 918 -97
296 953 69
296 605 -96
296 767 -73
296 398 23
296 863 -12
296 971 -6
296 1001 -88
296 891 -45
296 327 2
296 881 -45
296 996 86
296 737 40
297 456 -50
297 302 45
297 967 76
297 715 41
297 464 40
297 921 84
297 479 -90
297 422 66
297 549 74
297 396 -80
297 668 -14
297 422 -87
297 646 -59
297 928 -92
297 471 -38
297 700 72
297 808 -98
297 746 -70
297 780 6
297 807 43
298 680 -7
298 626 81
298 700 57
298 928 -78
298 419 -65
298 748 16
298 359 -74
298 850 73
298 695 -76
298 575 -60
298 832 96
298 437 -90
298 487 -65
298 485 61
298 534 -27
298 1016 19
298 848 -68
298 963 -12
298 536 -37
298 721 95
299 521 0
299 916 -31
299 447 63
299 576 -10
299 978 -64
299 552 25
299 841 -36
299 607 -2
299 929 -68
299 563 55
299 490 43
299 795 -95
299 754 -6
299 1017 -30
299 894 16
299 853 51
299 505 -70
299 700 -36
299 874 65
299 940 -78
299 979 68
299 822 81
299 446 58
299 396 61
299 761 -65
300 919 12
300 594 -4
300 508 76
300 975 46
300 712 87
300 577 90
300 863 55
300 814 98
300 729 -85
300 810 -29
300 789 -79
300 729 19
300 531 -36
300 712 -41
300 793 6
300 468 -34
300 706 -56
301 924 -68
301 598 74
301 376 -84
301 435 9
301 568 41
301 874 23
301 721 90
301 720 71
301 465 67
301 517 -64
301 866 -90
301 451 -9
301 1017 22
301 1013 -95
301 319 92
301 845 47
301 787 -86
301 434 8
301 319 93
301 689 -26
301 838 -51
301 451 26
302 359 48
302 406 -3
302 364 -39
302 575 11
302 862 87
302 871 -56
302 817 56
302 542 81
302 876 -37
302 482 -97
302 946 46
302 329 -40
302 1009 -64
302 793 45
302 303 59
302 797 26
302 830 47
302 625 -2
302 1024 57
302 845 4
