1024 16342
224 974 29
224 701 -54
224 638 -9
224 692 -62
224 498 81
224 681 -34
224 998 76
224 400 61
224 673 27
224 756 94
224 791 -7
224 979 59
224 551 -9
224 246 68
224 888 97
224 372 93
224 269 90
224 226 27
224 868 57
224 855 73
225 554 -76
225 780 24
225 496 -9
225 585 82
225 426 -93
225 821 45
225 958 -47
225 748 64
225 735 -1
225 316 -17
225 727 54
225 508 -76
225 604 -10
225 382 11
225 524 -11
225 508 87
225 804 79
225 318 76
225 435 -89
225 230 40
225 960 -23
225 499 -18
225 599 77
225 852 58
225 824 -7
225 771 -27
225 863 30
226 663 -12
226 840 31
226 656 15
226 810 -66
226 738 12
226 871 23
226 813 -86
226 432 -54
226 330 -100
226 342 -57
226 622 -51
226 275 -47
226 513 -78
226 616 72
226 838 81
226 855 -57
226 432 85
226 767 -40
226 557 -94
226 576 15
226 438 -54
226 227 65
226 430 24
226 559 -82
226 730 35
226 547 -76
226 626 77
227 340 42
227 502 33
227 869 -59
227 287 -88
227 925 79
227 719 -25
227 692 -39
227 643 11
227 418 90
227 771 57
227 310 -26
227 660 24
227 427 87
227 273 -46
227 873 -53
227 988 21
227 900 -22
227 873 82
227 345 53
227 366 73
227 574 -18
227 440 -74
227 637 0
227 768 -64
228 229 90
228 291 51
228 976 60
228 506 -69
228 451 29
228 545 45
228 441 98
228 375 45
228 674 -18
228 335 -11
228 992 -52
228 622 53
228 566 79
228 347 3
228 626 -78
228 872 21
228 714 -87
228 422 35
228 480 -63
228 1018 42
228 389 -56
228 771 -1
228 733 -31
228 457 28
228 921 27
228 742 61
229 644 -23
229 365 42
229 1004 -80
229 633 40
229 792 47
229 939 -55
229 983 -4
229 781 49
229 753 -24
229 647 -94
229 628 60
229 397 -32
229 562 33
229 798 -97
229 945 -84
229 350 -43
229 694 53
229 327 -48
229 603 38
229 555 -59
229 524 88
229 631 52
229 952 -12
229 970 0
229 526 42
229 507 34
230 815 21
230 892 -61
230 250 -60
230 978 8
230 799 -35
230 543 11
230 683 -42
230 832 -28
230 263 89
230 631 -76
230 570 8
230 831 -34
230 812 -74
230 551 66
230 960 -1
230 917 76
230 330 3
230 719 -17
230 560 -74
230 575 -49
230 355 -2
230 1013 27
230 556 11
230 479 84
230 431 27
230 512 -70
230 673 45
231 953 -31
231 723 49
231 935 -11
231 277 -50
231 467 37
231 308 30
231 640 38
231 274 51
231 420 36
231 551 -60
231 578 -10
231 874 36
231 942 60
231 800 23
231 694 -94
231 540 83
231 304 -21
231 294 -81
231 782 92
231 906 35
231 320 55
232 567 63
232 938 -67
232 878 6
232 889 47
232 695 -4
232 889 69
232 566 7
232 959 -57
232 672 -32
232 326 -23
232 789 7
232 985 89
232 866 48
232 814 93
232 619 -96
232 395 -45
232 355 47
232 853 97
232 769 34
232 922 -100
232 404 -52
232 880 8
232 610 45
232 1009 58
232 999 -77
233 289 -4
233 535 64
233 717 -41
233 478 48
233 822 25
233 691 -64
233 416 25
233 453 83
233 753 -42
233 454 -9
233 541 1
233 238 96
233 784 -100
233 844 11
233 771 70
233 887 -82
233 920 -6
233 339 42
233 926 -64
233 260 36
233 391 78
233 777 91
233 629 20
233 402 -6
234 416 94
234 348 0
234 256 70
234 279 72
234 347 -92
234 1007 -74
234 933 25
234 748 -20
234 745 -47
234 920 44
234 582 -69
234 370 -25
234 708 48
234 346 -61
234 682 -66
234 889 86
234 929 -30
234 927 -97
234 867 -46
234 617 -45
234 892 78
234 979 -58
234 953 -41
235 902 45
235 313 -33
235 544 -16
235 460 -41
235 574 -26
235 728 85
235 294 -6
235 333 16
235 893 35
235 410 83
235 589 8
235 510 -92
235 279 -56
235 431 1
235 847 -87
235 640 76
235 416 -80
235 462 -19
235 657 28
235 394 -53
235 428 74
235 376 -83
235 721 19
235 798 24
235 744 72
236 374 57
236 997 -92
236 487 -19
236 471 -6
236 258 -60
236 1008 32
236 1013 -81
236 857 -3
236 657 60
236 411 -65
236 538 35
236 950 -73
236 595 -94
236 760 -77
236 731 64
236 775 -11
236 429 90
236 1019 60
236 876 84
236 711 60
236 237 61
236 985 81
236 637 63
236 578 -78
236 452 -93
236 437 43
237 605 -93
237 608 -35
237 937 16
237 579 -59
237 372 27
237 819 66
237 255 -2
237 958 -17
237 398 -28
237 470 -55
237 369 -69
237 774 -61
237 1001 29
237 949 -49
237 504 -89
237 742 -44
237 368 88
237 461 93
237 238 -15
237 878 -23
237 423 -56
237 644 -98
237 637 23
237 506 57
237 344 13
237 843 -97
237 686 10
238 331 -34
238 581 22
238 817 3
238 932 3
238 863 22
238 838 -9
238 514 0
238 379 -16
238 420 -79
238 574 -24
238 301 -67
238 265 12
238 688 41
238 345 0
238 1005 -22
238 290 -33
238 870 39
238 916 44
238 664 66
238 936 -73
238 731 14
238 906 23
238 720 -35
238 250 70
238 806 -69
238 691 -67
239 855 -5
239 764 46
239 921 -36
239 610 6
239 409 -40
239 427 23
239 826 47
239 687 51
239 552 -49
239 337 -64
239 476 -27
239 792 32
239 759 59
239 450 -45
239 595 -59
239 627 93
239 457 -21
239 859 10
239 937 27
239 977 91
239 463 -27
239 380 -57
239 411 16
239 676 75
240 956 25
240 287 -76
240 260 -84
240 289 88
240 498 74
240 727 1
240 709 -97
240 377 -23
240 244 -57
240 831 -8
240 493 54
240 591 37
240 325 55
240 416 -24
240 751 -6
240 538 -68
240 530 97
240 566 66
240 667 -39
240 319 21
240 441 -12
240 287 52
240 288 57
240 950 54
240 290 -25
240 445 26
241 530 64
241 411 -2
241 924 -18
241 495 -63
241 658 25
241 800 -58
241 750 -29
241 1020 -61
241 598 26
241 745 -56
241 356 -84
241 526 -73
241 661 90
241 1022 54
241 569 -67
241 661 96
241 807 3
241 473 -59
241 358 -94
241 545 16
241 895 -44
241 249 21
241 336 -86
241 245 -37
241 666 57
242 734 53
242 597 -86
242 1023 94
242 441 58
242 1016 -76
242 731 -60
242 551 -94
242 654 29
242 410 93
242 549 47
242 906 45
242 1001 38
242 499 -72
242 843 -89
242 899 87
242 990 -79
242 275 -67
242 547 29
242 859 99
242 341 -36
242 939 -51
242 809 61
243 650 78
243 645 66
243 616 41
243 1010 13
243 723 -33
243 459 50
243 447 -49
243 675 -45
243 561 35
243 418 -8
243 735 -97
243 326 -2
243 1009 -46
243 980 75
243 551 5
243 613 93
243 575 -65
243 695 -84
243 369 15
243 497 32
243 356 69
243 398 -41
243 906 -36
244 562 10
244 524 85
244 867 33
244 575 -97
244 886 -65
244 265 -38
244 708 71
244 968 57
244 462 -61
244 714 4
244 547 47
244 531 -57
244 548 20
244 392 -85
244 421 -1
244 930 19
244 284 -22
244 443 58
244 680 57
244 802 89
244 951 -21
244 330 92
244 623 50
244 526 -29
244 935 14
245 670 -20
245 767 10
245 973 71
245 973 27
245 910 35
245 817 -63
245 574 13
245 368 -15
245 317 46
245 586 -87
245 980 -88
245 976 -35
245 610 -30
245 414 16
245 338 92
245 995 -93
245 643 60
245 682 3
245 620 -35
245 900 -89
245 737 -25
245 927 -51
245 508 7
246 721 -47
246 650 -48
246 910 -16
246 416 -71
246 393 -78
246 554 65
246 777 -93
246 448 -7
246 797 -83
246 356 21
246 977 -85
246 590 -32
246 654 90
246 690 85
246 753 -25
246 722 92
246 835 60
246 489 92
246 758 26
246 732 -12
246 463 -79
246 404 61
247 333 -54
247 507 -87
247 392 0
247 871 -76
247 379 90
247 366 -73
247 525 -31
247 479 -14
247 801 76
247 806 94
247 537 -58
247 559 -49
247 522 14
247 818 80
247 327 -8
247 1023 80
247 593 -93
247 938 93
247 817 -73
247 710 -56
247 294 16
247 528 57
247 301 -28
248 789 -36
248 774 56
248 1008 77
248 351 -5
248 902 29
248 869 89
248 699 75
248 559 56
248 359 88
248 996 -92
248 605 -33
248 862 -81
248 359 -90
248 824 23
248 931 46
248 596 -73
248 884 28
248 253 3
248 459 -74
248 719 28
248 650 65
248 340 25
248 333 -82
249 1016 -52
249 890 12
249 759 46
249 962 38
249 325 15
249 889 5
249 362 10
249 879 56
249 841 -73
249 724 -100
249 931 30
249 897 4
249 299 59
249 625 82
249 544 -8
249 474 -34
249 462 59
249 368 76
250 708 -4
250 869 -75
250 601 85
250 275 32
250 423 -93
250 638 -90
250 958 63
250 464 -89
250 268 98
250 433 31
250 526 81
250 822 35
250 821 -41
250 664 -97
250 605 -25
250 836 50
250 905 9
250 582 -25
250 779 61
250 300 40
250 582 -70
250 653 18
250 796 -94
250 539 86
250 770 -71
251 283 87
251 871 73
251 646 -30
251 744 -13
251 263 -20
251 565 4
251 807 -6
251 577 -32
251 649 74
251 720 38
251 925 -95
251 305 -80
251 738 -98
251 952 41
251 589 -9
251 383 68
251 439 -22
251 383 85
252 912 11
252 690 -1
252 285 -74
252 851 -38
252 592 -39
252 373 17
252 920 32
252 371 -36
252 623 37
252 914 59
252 856 98
252 868 -24
252 377 83
252 425 -66
252 356 50
252 433 -21
252 373 87
252 1018 -54
252 357 30
252 276 28
252 395 56
252 972 32
252 607 18
252 371 82
253 802 55
253 287 61
253 550 -70
253 714 -19
253 653 36
253 960 -85
253 630 82
253 424 -87
253 367 52
253 951 10
253 274 -77
253 738 -73
253 816 -1
253 374 -66
253 435 -26
253 598 -97
253 390 34
253 496 69
253 653 -38
253 964 60
253 867 -13
253 377 -32
254 709 -87
254 543 -42
254 677 20
254 440 -16
254 651 23
254 411 -50
254 802 -17
254 713 -13
254 482 -33
254 520 54
254 857 -33
254 653 61
254 912 -54
254 268 -46
254 758 18
254 312 -27
254 272 25
254 373 -31
254 567 -44
254 642 -67
254 986 22
255 321 -3
255 764 -56
255 459 11
255 384 39
255 742 -43
255 276 63
255 735 90
255 580 -3
255 743 -32
255 681 50
255 394 -2
255 396 54
255 416 -87
255 440 43
255 654 88
255 627 48
255 852 95
255 787 11
255 535 -39
255 739 93
255 824 74
255 552 -28
255 904 -90
255 987 -58
255 663 57
256 294 45
256 628 28
256 535 21
256 662 -20
256 1015 -30
256 986 26
256 414 -51
256 608 73
256 727 -76
256 452 -69
256 683 -91
256 1020 -26
256 749 54
256 1005 -82
256 399 0
256 517 -29
256 879 56
256 874 -40
256 728 -33
256 693 -58
256 347 -80
257 531 67
257 626 44
257 276 -87
257 948 -30
257 313 84
257 980 61
257 1008 22
257 347 23
257 606 67
257 813 16
257 774 -30
257 906 -97
257 861 -85
257 949 -55
257 1016 43
257 571 -79
257 483 88
257 269 5
257 756 -49
257 872 -58
257 267 -75
257 972 -54
257 405 89
257 320 54
257 267 -26
257 511 -59
258 527 9
258 992 -65
258 698 -14
258 290 -73
258 929 76
258 320 33
258 784 35
258 1005 14
258 380 5
258 266 -51
258 578 -97
258 650 -80
258 567 21
258 325 19
258 429 -15
258 436 -91
258 701 35
258 657 11
258 583 -57
258 396 9
258 792 16
258 800 -82
258 443 5
258 504 59
258 861 -86
258 675 90
258 305 39
258 683 -41
259 483 16
259 618 -33
259 962 -78
259 815 82
259 405 -77
259 751 82
259 604 34
259 428 21
259 894 -40
259 656 96
259 881 -20
259 858 -35
259 812 42
259 778 -52
259 569 -35
259 1018 -24
259 993 14
259 902 56
259 901 44
259 401 55
259 422 56
259 579 34
259 465 53
259 451 -97
260 534 89
260 387 26
260 496 -75
260 370 43
260 691 -38
260 356 -80
260 855 -27
260 662 -39
260 782 -71
260 738 76
260 278 -54
260 402 31
260 538 -48
260 696 83
260 955 61
260 899 -17
260 817 -19
260 568 10
260 467 -30
260 472 66
260 537 75
260 295 32
261 700 77
261 740 76
261 654 -9
261 707 -16
261 278 6
261 479 -76
261 309 -85
261 320 90
261 319 5
261 479 -56
261 285 92
261 834 32
261 855 51
261 316 83
261 761 -55
261 666 -42
261 301 74
261 716 67
261 697 -93
261 452 61
261 567 46
261 918 67
261 881 -60
262 838 54
262 268 38
262 278 27
262 763 34
262 909 33
262 293 -19
262 821 58
262 487 -2
262 755 56
262 859 22
262 733 6
262 387 51
262 590 69
262 632 -13
262 756 -15
262 1020 -100
262 756 -37
262 677 -60
262 368 84
262 391 -87
262 926 -74
262 459 -63
262 460 37
262 642 -93
262 917 -45
262 540 -95
262 583 -55
263 761 -46
263 287 80
263 395 61
263 480 97
263 446 5
263 923 31
263 814 19
263 598 -17
263 857 -43
263 913 -34
263 908 1
263 852 85
263 647 72
263 651 -10
263 439 -34
263 489 -37
263 661 6
263 774 -9
263 320 74
263 635 -47
263 394 47
263 916 -43
263 392 -33
264 578 -50
264 870 -31
264 272 -68
264 265 6
264 1005 -17
264 432 5
264 939 -4
264 468 63
264 782 -15
264 712 -57
264 442 -61
264 720 -37
264 946 -62
264 268 -18
264 292 64
264 966 -34
264 725 -45
264 993 -39
264 502 -6
264 522 -70
264 584 -98
264 284 54
264 973 -9
264 608 -88
264 948 -39
265 596 83
265 752 69
265 894 19
265 562 -79
265 344 9
265 565 21
265 938 -93
265 395 -95
265 622 -14
265 540 63
265 926 -99
265 610 -61
265 483 66
265 813 -82
265 578 36
265 900 55
265 942 -61
265 288 56
265 911 85
265 359 44
265 397 40
265 650 12
265 436 6
265 850 47
265 312 73
265 944 16
265 934 91
265 834 -89
266 619 74
266 726 -55
266 572 -92
266 495 36
266 500 52
266 643 63
266 748 -29
266 895 -17
266 550 62
266 450 48
266 284 17
266 450 42
266 812 -76
266 860 79
266 845 80
266 472 -79
266 907 12
266 926 81
266 966 -25
266 791 -39
266 966 -17
266 400 -21
266 805 -1
266 586 -10
267 545 94
267 948 54
267 849 47
267 550 -84
267 281 -17
267 974 -4
267 1014 27
267 686 -27
267 695 79
267 929 81
267 1021 31
267 448 -51
267 790 -21
267 704 34
267 710 23
267 452 -5
267 393 57
267 611 -9
267 448 -52
267 368 -23
267 818 57
267 436 14
267 989 -1
267 632 76
268 796 56
268 318 48
268 712 79
268 1023 93
268 349 -3
268 471 -23
268 530 86
268 753 70
268 602 53
268 312 -2
268 1019 77
268 327 -23
268 848 -86
268 673 -38
268 472 -98
268 516 33
268 671 57
268 867 -54
268 807 2
268 604 -17
268 398 29
268 335 97
268 915 85
268 854 -65
269 721 -46
269 686 -57
269 305 -41
269 597 54
269 692 98
269 283 87
269 879 -69
269 703 -87
269 849 -61
269 290 -13
269 874 -14
269 882 36
269 788 -78
269 569 40
269 836 25
269 297 9
269 713 -67
269 293 -54
269 746 50
269 814 53
269 930 90
269 810 -57
269 775 61
269 859 3
270 973 -30
270 564 -51
270 748 28
270 506 -91
270 446 -86
270 989 30
270 525 -42
270 667 -87
270 513 -67
270 494 -15
270 922 55
270 324 -65
270 399 33
270 584 -8
270 849 -96
270 978 -51
270 325 -78
270 571 -18
270 274 67
270 583 -39
270 536 11
270 303 54
270 594 -24
270 903 -39
270 391 -62
270 808 -19
271 496 -3
271 988 -91
271 386 -25
271 290 31
271 459 79
271 379 69
271 379 -1
271 844 -5
271 640 31
271 280 18
271 848 -20
271 554 33
271 448 -37
271 588 73
271 757 0
271 710 -27
271 415 -20
271 1022 -68
271 742 35
271 872 -33
271 926 -12
271 792 -82
271 977 -60
271 1024 -71
272 858 13
272 417 -69
272 462 71
272 386 92
272 556 65
272 637 21
272 288 -76
272 384 37
272 389 -74
272 950 -63
272 518 90
272 304 70
272 995 35
272 424 -14
272 675 35
272 941 -36
272 745 30
272 495 75
272 286 85
272 950 -33
272 400 -24
272 720 55
273 781 -67
273 698 -2
273 824 -47
273 982 44
273 702 -91
273 524 34
273 699 -18
273 967 91
273 874 86
273 389 -55
273 366 -59
273 281 94
273 355 41
273 569 16
273 530 55
273 616 23
273 1016 17
273 693 83
273 606 -3
273 692 93
273 449 36
273 953 -50
273 992 10
273 586 38
273 547 5
273 706 -10
274 570 54
274 332 -18
274 584 -75
274 362 -46
274 424 63
274 569 -33
274 453 82
274 413 -68
274 953 85
274 894 94
274 384 89
274 519 -70
274 990 -3
274 294 -82
274 980 -39
274 339 79
274 665 -6
274 487 -69
274 832 -59
274 539 -47
274 453 64
274 758 -85
275 504 24
275 754 -30
275 936 73
275 340 69
275 404 -87
275 788 37
275 737 33
275 502 -5
275 329 4
275 878 55
275 903 -32
275 521 40
275 648 -53
275 946 -4
275 990 -96
275 790 -34
275 517 86
275 467 37
275 403 75
275 913 7
275 812 36
275 890 -22
276 291 64
276 844 -21
276 377 -100
276 693 -3
276 449 -73
276 631 -50
276 481 88
276 297 -18
276 299 -54
276 617 -87
276 946 7
276 981 29
276 402 -91
276 844 84
276 925 2
276 900 76
276 1002 -16
276 991 -96
277 1018 46
277 389 81
277 317 45
277 400 -91
277 504 63
277 650 -55
277 309 -30
277 463 25
277 342 -17
277 772 88
277 379 21
277 525 75
277 466 -99
277 795 25
277 991 -52
277 767 -34
277 676 -4
277 715 41
277 938 -71
277 440 13
277 1004 -74
277 718 27
277 442 -96
277 542 -88
278 544 54
278 995 -2
278 520 -10
278 360 -40
278 282 62
278 951 -21
278 667 40
278 335 2
278 942 -65
278 752 -66
278 549 -17
278 345 85
278 654 84
278 868 32
278 548 -19
278 333 8
278 902 -66
278 928 65
278 438 1
278 416 94
278 1020 44
278 609 -40
278 831 43
278 567 -16
278 316 -27
279 561 39
279 976 -7
279 797 39
279 494 -24
279 498 -66
279 643 -89
279 580 93
279 865 58
279 905 28
279 791 -47
279 839 -12
279 582 6
279 578 -33
279 709 20
279 342 -79
279 656 -80
279 946 35
279 922 64
279 353 -82
279 373 -6
279 570 39
280 496 73
280 690 43
280 693 60
280 328 -84
280 648 97
280 606 -90
280 357 97
280 371 26
280 411 0
280 590 -2
280 681 -6
280 941 45
280 452 -88
280 958 28
280 311 31
280 779 -66
280 825 42
280 833 -52
280 895 -59
280 387 54
280 739 48
281 528 39
281 860 85
281 731 20
281 342 62
281 614 -71
281 819 95
281 649 -33
281 668 -95
281 473 48
281 665 -46
281 724 -68
281 983 -96
281 605 -43
281 691 -45
281 723 -85
281 675 4
281 340 71
281 433 95
281 1024 -72
281 854 23
281 976 1
281 712 -41
282 752 -75
282 797 -17
282 1007 5
282 517 74
282 854 -5
282 946 84
282 1018 89
282 334 40
282 738 93
282 834 -31
282 362 -97
282 820 86
282 373 -21
282 387 50
282 337 80
282 821 14
282 750 -38
282 984 -12
282 290 11
282 341 -32
282 380 59
282 970 -6
283 374 -76
283 337 78
283 634 -20
283 727 -58
283 759 52
283 695 -33
283 928 -61
283 887 59
283 537 64
283 659 11
283 922 16
283 506 -33
283 625 -24
283 885 10
283 663 -28
283 704 81
283 936 -18
283 552 63
283 978 -30
283 563 98
283 487 62
283 315 -74
283 345 80
284 555 -48
284 638 31
284 454 -49
284 966 -74
284 376 60
284 412 -21
284 390 -36
284 568 6
284 351 -44
284 370 -94
284 410 88
284 839 -33
284 600 43
284 880 -84
284 501 76
284 778 64
284 696 59
284 580 74
284 699 -79
284 539 48
284 498 -77
284 313 -92
284 429 57
285 830 -37
285 536 21
285 324 22
285 512 66
285 863 50
285 372 8
285 654 -40
285 912 -93
285 908 27
285 588 -60
285 920 -53
285 1012 67
285 720 94
285 986 -42
285 507 -15
285 428 8
285 338 -95
285 747 -47
285 361 -32
285 411 -88
285 489 88
285 781 79
285 635 52
285 477 45
285 840 -24
285 572 -43
285 501 -86
285 665 -73
285 623 -49
286 463 -68
286 1019 64
286 617 -88
286 973 50
286 829 92
286 572 45
286 951 -70
286 300 -62
286 377 -34
286 837 35
286 462 -95
286 787 28
286 415 -33
286 494 29
286 425 44
286 753 12
286 914 40
286 851 -73
286 750 87
286 705 -91
286 840 77
286 1010 18
286 947 12
286 941 25
286 916 26
286 439 9
286 655 41
287 469 -80
287 748 0
287 439 0
287 639 -52
287 930 -53
287 977 89
287 709 51
287 372 82
287 443 37
287 741 17
287 432 -21
287 365 93
287 422 -69
287 608 -85
287 722 -56
287 292 -72
287 497 -9
287 466 -30
287 412 -83
287 512 1
287 404 86
287 377 -17
288 659 39
288 711 24
288 1001 -40
288 883 69
288 831 59
288 511 56
288 970 -68
288 912 84
288 640 40
288 983 61
288 884 26
288 516 -86
288 619 72
288 303 8
288 914 68
288 818 -97
288 321 41
288 665 84
288 685 -95
288 569 74
288 426 -95
288 702 48
288 797 -33
288 405 -16
288 723 -85
288 864 -11
289 732 41
289 326 -80
289 446 71
289 398 -81
289 838 12
289 752 61
289 995 39
289 369 88
289 599 -16
289 512 -9
289 555 50
289 678 -79
289 553 -52
289 863 -17
289 620 89
289 360 -98
289 906 55
289 555 16
289 433 -25
289 632 2
289 596 38
289 552 80
289 957 -98
289 371 -71
290 812 99
290 482 43
290 748 -2
290 847 -98
290 334 -99
290 833 -26
290 371 5
290 449 42
290 305 -36
290 712 86
290 821 15
290 542 45
290 942 52
290 486 23
290 679 -90
290 460 -28
290 412 40
290 617 70
290 384 76
290 478 11
290 370 40
290 933 55
290 964 -78
291 875 25
291 534 -61
291 532 -54
291 834 86
291 663 5
291 525 61
291 374 -27
291 494 -75
291 657 -56
291 465 55
291 930 -42
291 830 -42
291 571 -44
291 689 -42
291 579 -42
291 613 42
291 697 -53
291 517 -39
291 825 41
291 865 21
292 890 56
292 332 -72
292 659 -54
292 664 -97
292 358 87
292 710 38
292 394 18
292 769 96
292 782 0
292 926 81
292 463 83
292 672 8
292 409 -51
292 627 85
292 1006 23
292 442 -29
292 710 -1
292 525 -32
292 498 -76
292 797 11
293 908 18
293 1003 -39
293 327 -88
293 940 3
293 935 -21
293 575 -71
293 551 -82
293 1015 -56
293 608 -63
293 1002 95
293 589 -31
293 430 -13
293 941 50
293 508 -6
293 946 -67
293 956 74
293 756 64
293 295 19
293 701 33
294 746 84
294 976 74
294 498 93
294 451 -5
294 581 72
294 785 -71
294 890 -16
294 611 2
294 664 30
294 751 -42
294 691 17
294 653 69
294 839 91
294 840 -64
294 1024 -4
294 311 11
294 647 -1
294 597 8
294 781 -76
294 664 6
295 821 21
295 669 38
295 734 -41
295 411 60
295 714 -70
295 925 63
295 358 -86
295 908 54
295 400 -39
295 578 29
295 513 -94
295 452 -6
295 397 42
295 890 4
295 500 25
295 320 94
295 388 -13
295 418 41
295 791 17
295 937 -6
295 936 74
295 968 -14
295 995 47
295 782 -45
295 755 59
296 355 -70
296 346 34
296 955 40
296 303 87
296 884 -55
296 312 99
296 987 21
296 927 -61
296 869 66
296 563 -1
296 730 -17
296 667 -69
296 420 -96
296 895 -51
296 694 2
296 796 17
296 749 -74
296 597 25
296 630 -20
296 420 89
296 725 -34
296 911 -68
296 509 66
296 706 56
296 397 -59
296 678 59
297 494 36
297 880 15
297 737 -91
297 996 -16
297 325 7
297 963 -78
297 487 -74
297 744 52
297 616 57
297 938 -51
297 694 88
297 500 37
297 481 1
297 542 92
297 490 46
297 858 -95
297 497 8
297 882 -14
297 853 47
297 929 29
298 306 27
298 985 -97
298 793 -62
298 765 -75
298 656 91
298 467 43
298 551 5
298 787 -56
298 852 3
298 983 -49
298 885 6
298 706 31
298 969 64
298 676 -1
298 866 16
298 944 -82
298 691 25
298 956 35
298 943 -49
298 537 10
298 984 47
298 421 4
299 742 -25
299 476 61
299 331 66
299 895 26
299 329 79
299 836 56
299 758 61
299 411 36
299 683 -26
299 873 -47
299 750 -5
299 974 59
299 428 -56
299 427 99
299 440 40
299 809 66
299 823 -35
299 317 28
299 851 -8
300 699 56
300 955 -54
300 425 -87
300 908 82
300 665 -17
300 766 73
300 364 23
