1024 16429
226 709 70
226 986 -46
226 969 72
226 615 -18
226 742 -33
226 331 34
226 793 78
227 646 -5
227 247 42
227 598 -100
227 824 -70
227 523 -29
227 316 -60
227 941 -53
227 486 70
227 943 -94
227 383 3
227 582 -88
227 629 -73
227 662 66
227 315 10
227 445 -65
227 733 -2
227 570 5
227 902 27
227 562 -30
227 955 9
227 248 -44
227 486 -57
227 376 -44
228 674 53
228 902 82
228 470 -30
228 450 40
228 788 28
228 980 -34
228 538 -31
228 484 7
228 978 15
228 491 10
228 446 88
228 541 -20
228 241 44
228 366 31
228 423 -33
228 949 -86
228 727 -44
228 328 -3
228 900 95
228 368 5
228 799 -91
228 542 -46
228 553 -5
228 502 -56
228 445 -75
228 615 23
228 671 56
229 709 28
229 266 -11
229 1016 76
229 895 85
229 931 67
229 843 -60
229 256 -14
229 298 82
229 600 99
229 778 55
229 706 -44
229 341 -3
229 335 -53
229 319 -44
229 844 -84
229 733 -52
229 960 80
229 658 37
229 688 -72
229 550 -14
229 923 -17
229 432 -50
229 245 -55
230 700 88
230 930 -27
230 723 53
230 941 -53
230 1014 11
230 852 -37
230 508 44
230 793 24
230 709 60
230 315 28
230 675 92
230 393 -12
230 564 74
230 895 45
230 453 -96
230 644 -48
230 802 -63
230 693 65
230 918 -87
230 568 74
230 621 -2
230 724 37
230 263 -70
230 533 6
230 539 14
231 260 -81
231 637 36
231 607 42
231 883 9
231 599 5
231 468 23
231 572 88
231 443 -26
231 709 -92
231 279 81
231 1015 -14
231 577 49
231 929 -92
231 908 -24
231 882 -32
231 285 29
231 587 -41
231 293 74
231 288 -78
231 362 80
231 579 72
231 755 89
231 253 56
231 532 75
231 671 -22
231 726 -55
231 442 39
232 796 77
232 328 69
232 677 50
232 337 59
232 368 -29
232 568 -48
232 897 -90
232 942 3
232 280 70
232 550 31
232 297 -88
232 724 45
232 349 19
232 376 -61
232 372 -64
232 278 88
232 639 -61
232 439 -68
232 241 62
233 950 66
233 586 65
233 602 54
233 991 -37
233 788 3
233 900 72
233 926 84
233 353 -17
233 1005 44
233 638 -90
233 992 -57
233 492 27
233 277 -58
233 239 54
233 633 12
233 272 -14
233 438 73
233 991 81
233 788 11
233 985 -49
233 998 54
233 330 -61
233 517 26
233 981 -11
233 444 -5
233 620 -56
233 542 -91
234 464 -34
234 826 98
234 621 -75
234 554 -61
234 443 -100
234 875 -93
234 959 66
234 437 -17
234 376 0
234 953 70
234 852 -33
234 804 -78
234 415 17
234 263 -13
234 286 38
234 653 -34
234 941 86
234 406 27
234 756 -67
234 267 -78
234 267 80
234 463 -96
234 626 98
234 846 94
234 562 21
234 486 -57
234 568 -67
235 719 -49
235 733 -95
235 337 -43
235 616 95
235 376 22
235 691 -24
235 589 -28
235 876 -90
235 1001 71
235 558 -1
235 895 -35
235 1016 54
235 964 50
235 905 -73
235 342 -51
235 818 51
235 807 24
235 892 -100
235 594 20
235 629 97
235 434 -25
236 986 28
236 1004 -74
236 363 -7
236 370 -19
236 412 84
236 525 35
236 342 90
236 238 88
236 907 4
236 553 -27
236 528 5
236 363 -67
236 837 30
236 392 13
236 467 -51
236 352 44
236 402 -5
236 355 66
236 538 81
236 990 91
236 688 10
236 308 -70
236 858 70
236 292 54
237 900 66
237 992 -71
237 767 -58
237 397 35
237 557 86
237 300 87
237 808 6
237 914 -43
237 620 -16
237 280 13
237 977 39
237 499 -73
237 831 -1
237 808 -48
237 978 -95
237 851 36
237 491 -29
237 324 -26
237 815 -5
237 635 63
237 585 16
237 778 -67
237 563 -35
237 270 -30
237 909 -70
238 264 -84
238 589 91
238 806 50
238 559 -18
238 887 61
238 333 -96
238 516 14
238 558 85
238 518 -90
238 656 80
238 689 -88
238 391 -56
238 607 -9
238 940 -29
238 1023 15
238 822 35
238 734 -57
238 556 29
238 481 78
238 248 -72
238 593 63
238 835 72
238 307 -26
239 410 65
239 756 85
239 520 97
239 600 43
239 819 -21
239 561 -47
239 309 -41
239 525 72
239 257 37
239 838 -18
239 350 -42
239 408 25
239 714 40
239 560 -22
239 638 -79
239 448 -80
239 403 -55
239 552 -16
239 461 10
239 465 80
239 519 -45
239 268 35
239 688 68
240 511 -20
240 272 -15
240 646 -50
240 486 -30
240 865 74
240 438 28
240 282 -9
240 649 21
240 621 -79
240 257 1
240 255 53
240 452 73
240 860 -2
240 728 0
240 561 90
240 841 -79
240 387 71
240 307 -63
240 1005 76
240 959 60
240 651 56
240 798 36
240 928 36
241 932 55
241 494 -97
241 580 5
241 932 -42
241 778 -75
241 393 -55
241 462 50
241 541 75
241 632 93
241 978 19
241 790 -54
241 503 14
241 445 -15
241 305 -42
241 423 -72
241 649 16
241 427 4
241 427 80
241 711 -5
241 478 -68
241 801 52
241 929 -52
241 308 -59
241 293 -78
241 740 88
241 848 -82
241 462 -16
242 895 -46
242 488 -28
242 641 -18
242 814 -90
242 895 43
242 875 -80
242 961 -93
242 997 -92
242 501 -60
242 645 -22
242 448 69
242 641 -18
242 540 -56
242 1020 49
242 656 -98
242 851 -48
242 612 -60
242 944 -1
242 480 47
242 988 53
242 344 71
242 945 60
242 738 25
242 406 44
242 275 38
242 264 32
243 575 99
243 689 -95
243 502 -21
243 946 60
243 870 -69
243 488 19
243 624 18
243 821 44
243 811 79
243 402 46
243 820 42
243 815 58
243 277 -42
243 754 74
243 386 52
243 825 11
243 246 31
243 955 -72
243 970 -4
243 593 -49
243 606 19
243 378 64
243 606 -12
243 915 -1
243 388 76
243 778 -37
244 774 -55
244 536 -32
244 570 26
244 408 -63
244 418 -3
244 808 96
244 810 72
244 1000 -8
244 680 -97
244 824 8
244 468 82
244 1002 -64
244 576 -26
244 484 60
244 349 96
244 570 83
244 728 90
244 646 -55
244 930 -2
244 940 -54
244 337 -16
244 466 -13
244 676 14
244 293 90
245 436 16
245 867 -21
245 578 -45
245 526 0
245 363 -11
245 463 82
245 389 47
245 602 -6
245 726 -62
245 258 -33
245 541 63
245 979 70
245 648 -96
245 789 -96
245 716 98
245 606 -27
245 286 -98
245 341 32
245 856 -27
245 438 -62
245 849 -46
245 284 50
245 351 65
245 646 -69
246 1013 28
246 421 -95
246 910 68
246 449 -77
246 695 -15
246 998 36
246 252 -8
246 469 13
246 290 -99
246 854 54
246 487 -50
246 714 24
246 301 -71
246 751 60
246 282 25
246 354 89
246 318 -62
246 475 82
246 273 37
246 380 -98
246 572 62
246 716 52
246 895 -26
246 636 -46
246 816 55
246 465 57
247 883 95
247 340 -26
247 833 31
247 503 19
247 396 -69
247 753 94
247 378 56
247 976 96
247 345 95
247 932 -50
247 607 -95
247 929 21
247 870 -75
247 779 -82
247 646 17
247 641 87
247 537 82
247 927 -92
247 485 -29
247 720 72
247 248 -25
247 842 13
247 640 -69
247 346 93
248 787 14
248 800 28
248 1022 75
248 340 -56
248 832 -68
248 317 81
248 304 -23
248 793 -61
248 761 -13
248 810 -75
248 438 73
248 704 -86
248 844 46
248 512 29
248 515 -100
248 770 -54
248 862 -23
248 298 -36
249 550 66
249 499 7
249 477 41
249 623 -9
249 495 -42
249 615 3
249 307 65
249 824 44
249 435 77
249 664 86
249 437 0
249 886 96
249 400 -74
249 518 14
249 295 -36
249 826 17
249 441 33
249 525 51
249 632 -51
249 891 -3
249 884 -4
249 575 23
249 558 8
249 257 41
250 817 -19
250 710 -24
250 703 70
250 590 -8
250 520 -13
250 738 -13
250 805 -58
250 618 66
250 445 -80
250 723 62
250 797 -26
250 305 69
250 983 98
250 645 66
250 268 -17
250 1001 4
250 586 -41
250 311 17
250 1012 -67
250 712 39
250 292 11
250 355 -49
250 681 42
250 792 31
250 326 77
251 290 76
251 387 -16
251 821 4
251 367 -37
251 432 25
251 414 71
251 679 -75
251 476 -90
251 575 72
251 735 39
251 356 87
251 463 98
251 782 -17
251 534 55
251 766 -39
251 943 50
251 906 97
251 856 6
251 386 73
251 575 14
251 320 -44
251 744 76
251 792 -97
251 778 48
251 304 93
252 611 -8
252 276 20
252 397 16
252 451 -16
252 299 -83
252 399 -32
252 321 49
252 610 -73
252 402 -69
252 881 -1
252 302 -20
252 943 -27
252 275 38
252 920 0
252 849 36
252 504 -43
252 573 -38
252 500 59
252 747 -21
252 832 -39
252 386 -42
252 347 97
252 865 -16
252 510 45
252 772 13
252 583 -16
252 967 -39
252 399 -46
252 258 -38
253 935 28
253 431 -68
253 311 -8
253 762 53
253 427 -14
253 712 -57
253 274 92
253 536 -55
253 807 -63
253 274 -31
253 524 -57
253 587 97
253 796 19
253 461 60
253 429 -100
253 510 81
253 1006 -3
253 421 -5
253 325 -53
253 887 33
253 648 -52
253 412 57
253 497 86
254 259 10
254 266 60
254 832 -99
254 975 60
254 826 -98
254 645 -69
254 415 -68
254 459 -100
254 552 16
254 427 97
254 518 0
254 820 -99
254 815 -42
254 259 -17
254 357 2
254 596 -55
254 973 65
254 896 25
254 567 72
254 674 -25
254 517 -84
254 616 -46
254 396 -50
254 635 78
254 729 -36
255 534 -93
255 1016 23
255 272 27
255 1006 51
255 707 69
255 635 83
255 680 -76
255 850 2
255 871 -98
255 1015 63
255 828 -67
255 789 -82
255 855 11
255 762 60
255 389 -4
255 927 27
255 585 -9
255 659 91
255 531 -63
255 768 70
255 786 -9
255 391 29
255 911 42
255 819 -68
255 939 6
255 543 99
256 891 -4
256 1000 79
256 664 -78
256 907 88
256 358 -12
256 973 73
256 412 -70
256 611 -25
256 285 52
256 449 -37
256 374 -27
256 609 -31
256 332 67
256 437 -98
256 764 98
256 720 42
256 660 99
256 761 -29
256 292 -2
256 1009 -38
256 821 81
256 618 5
257 292 -97
257 539 5
257 401 12
257 694 -18
257 389 -83
257 776 68
257 353 -71
257 781 85
257 589 -14
257 654 -61
257 376 -88
257 498 -56
257 771 70
257 961 -75
257 272 5
257 527 -15
257 409 -81
257 438 96
257 654 46
257 376 19
257 550 46
257 780 -34
257 753 16
257 362 88
257 588 95
258 603 -86
258 995 98
258 1011 -62
258 866 -32
258 264 -100
258 894 -63
258 768 -46
258 593 72
258 988 -2
258 778 67
258 602 14
258 387 -37
258 666 56
258 996 -28
258 276 -65
258 289 -32
258 360 27
258 432 28
258 1024 -88
258 465 -74
258 736 -76
258 925 -6
258 847 75
258 1012 28
259 752 22
259 459 30
259 599 84
259 809 88
259 839 84
259 616 -77
259 381 -9
259 882 -70
259 521 -62
259 1021 58
259 508 26
259 406 -15
259 1006 -41
259 967 -87
259 892 99
259 397 42
259 547 46
259 299 9
259 582 -34
259 469 -65
259 315 -41
259 713 46
259 693 17
259 457 -39
259 818 10
260 561 -84
260 1012 83
260 767 82
260 606 -38
260 695 -60
260 812 -84
260 770 -40
260 797 86
260 290 -12
260 862 -70
260 712 99
260 431 77
260 684 -72
260 977 -31
260 493 95
260 875 -94
260 618 49
260 1018 -8
260 614 50
260 478 52
261 378 -43
261 352 -81
261 970 -54
261 488 79
261 343 -3
261 315 75
261 418 12
261 503 -1
261 711 -35
261 349 -31
261 308 44
261 687 -50
261 431 41
261 429 69
261 764 42
261 809 -92
261 412 60
261 463 49
261 906 -89
261 440 9
261 904 -66
261 922 64
261 299 24
261 768 -22
261 265 90
261 520 -57
261 1002 69
261 517 -46
261 621 -3
262 572 78
262 937 -55
262 879 -38
262 365 -25
262 576 -30
262 271 -8
262 664 -26
262 976 -70
262 326 70
262 452 15
262 607 -36
262 391 -85
262 757 -60
262 696 -85
262 828 19
262 469 43
262 902 -65
262 545 -15
262 847 -76
262 389 -20
262 375 -33
262 302 42
262 847 18
262 907 -16
262 960 6
262 300 -45
262 870 96
263 852 -7
263 477 32
263 911 84
263 927 17
263 393 -78
263 349 -45
263 531 34
263 397 -16
263 641 62
263 568 49
263 787 50
263 541 40
263 616 3
263 998 -100
263 1024 3
263 602 -10
263 858 -75
263 668 87
263 340 -2
263 542 -86
263 726 -11
263 840 16
263 659 32
263 298 -4
263 908 -63
264 644 -98
264 675 36
264 348 -30
264 699 -66
264 286 -76
264 541 -41
264 468 81
264 653 38
264 357 31
264 555 -90
264 643 64
264 294 43
264 517 -80
264 423 -13
264 792 -89
264 485 -17
264 275 89
264 769 -46
264 790 90
264 592 70
264 654 -99
264 572 -93
264 860 -40
264 814 42
264 609 -99
265 928 0
265 509 11
265 616 29
265 530 -98
265 886 -87
265 789 -53
265 880 -97
265 624 84
265 901 -18
265 795 19
265 640 56
265 266 -24
265 973 77
265 852 93
265 635 -18
265 378 -82
265 754 -3
265 692 -78
265 282 -100
265 574 -35
265 673 -51
265 733 -87
265 578 -73
265 854 10
265 781 -56
265 637 52
265 575 -35
265 335 69
265 432 -27
266 359 16
266 880 47
266 1008 -55
266 785 -14
266 644 80
266 638 98
266 945 -38
266 576 19
266 897 11
266 750 -88
266 576 23
266 399 -15
266 809 89
266 362 34
266 384 27
266 1009 -64
266 805 23
266 961 90
266 413 16
266 477 -55
266 897 -43
266 859 43
266 813 65
266 863 88
266 348 84
266 662 89
266 956 -51
267 471 -75
267 411 98
267 1000 22
267 529 -64
267 700 79
267 921 -3
267 612 47
267 435 51
267 776 -53
267 542 -40
267 475 -19
267 932 61
267 853 -86
267 554 -19
267 754 -13
267 281 -12
267 678 94
267 860 58
267 939 -72
267 960 31
267 805 -55
267 986 0
267 643 -52
268 881 30
268 452 -31
268 877 11
268 558 6
268 590 29
268 497 40
268 904 -87
268 349 -25
268 632 40
268 998 22
268 783 -42
268 459 49
268 334 30
268 494 81
268 516 -5
268 440 -63
268 300 -23
269 346 -42
269 277 8
269 868 69
269 326 44
269 582 -70
269 870 4
269 559 -59
269 930 -22
269 914 61
269 493 26
269 335 70
269 479 15
269 938 -66
269 655 -34
269 551 -81
269 664 -20
269 875 90
269 411 -92
269 609 91
269 695 51
269 286 4
269 824 -50
269 447 78
269 504 37
269 919 96
270 631 67
270 362 -70
270 552 53
270 918 55
270 738 77
270 350 -75
270 997 -79
270 505 33
270 987 36
270 595 -33
270 717 27
270 968 -86
270 405 -38
270 565 -89
270 318 63
270 320 -22
270 284 -38
270 381 -71
270 501 11
270 361 2
270 515 75
270 543 26
270 813 8
270 672 -65
270 459 18
270 711 -77
270 606 75
271 535 40
271 297 -4
271 427 79
271 844 -94
271 870 16
271 743 57
271 926 -59
271 450 21
271 860 58
271 553 31
271 989 93
271 911 42
271 956 -37
271 911 -24
271 509 34
271 427 -63
271 791 -68
271 962 68
271 274 93
271 557 80
271 781 -19
271 661 -17
271 457 -79
272 860 78
272 426 -53
272 918 40
272 946 41
272 588 72
272 410 -94
272 958 -9
272 634 92
272 946 -5
272 637 -35
272 753 84
272 925 22
272 432 -8
272 918 -34
272 884 -6
272 769 41
272 789 -97
272 565 -62
272 807 62
272 508 -52
272 991 -93
273 607 -57
273 862 -51
273 619 80
273 975 16
273 720 35
273 447 -3
273 1006 3
273 811 34
273 428 20
273 907 62
273 814 -42
273 948 -89
273 841 6
273 875 92
273 536 51
273 278 10
273 471 52
273 318 -20
273 707 -67
273 284 35
273 561 -15
273 1020 -10
273 936 -47
274 1022 79
274 508 -39
274 562 -4
274 887 -97
274 408 52
274 773 -97
274 914 -27
274 800 -27
274 930 -71
274 866 71
274 716 -74
274 401 -48
274 754 -18
274 725 -37
274 783 -18
274 874 9
274 726 51
274 318 -34
274 423 50
274 323 20
274 334 -30
274 675 95
274 893 -42
275 1016 57
275 276 -65
275 688 -59
275 652 -20
275 686 -45
275 415 56
275 967 -25
275 518 -51
275 325 -38
275 522 -60
275 513 90
275 577 55
275 597 48
275 1009 99
275 739 -24
275 820 -17
275 305 -78
275 761 -12
275 635 43
275 328 -91
276 936 -8
276 720 -99
276 1001 35
276 933 -88
276 837 78
276 436 -88
276 573 -59
276 912 62
276 551 58
276 741 59
276 459 -77
276 731 87
276 624 45
276 893 -20
276 461 11
276 538 -22
276 563 -96
276 477 -19
276 281 34
276 612 70
276 958 33
276 764 93
276 303 86
276 690 -82
276 1009 -17
277 929 -48
277 457 6
277 579 47
277 566 83
277 994 46
277 558 0
277 865 6
277 461 49
277 476 84
277 311 -73
277 736 -38
277 500 -10
277 565 -32
277 624 -52
277 686 29
277 543 30
277 850 -22
277 957 4
277 542 69
277 520 -63
277 737 -98
277 943 68
277 394 -91
277 307 -24
278 431 38
278 332 44
278 529 -88
278 943 -97
278 392 -80
278 510 -80
278 907 79
278 901 -37
278 803 77
278 298 89
278 887 -2
278 538 -15
278 664 36
278 502 -44
278 945 -31
278 363 -9
278 651 -27
278 660 91
278 554 31
278 567 75
278 645 -16
278 732 43
278 566 -5
278 524 -60
278 747 -58
278 589 -10
278 814 -74
278 735 21
279 739 92
279 317 12
279 340 68
279 523 -81
279 509 48
279 916 -26
279 439 50
279 719 20
279 797 -62
279 611 54
279 364 20
279 641 -12
279 979 97
279 677 27
279 394 63
279 1018 16
279 1000 -51
279 986 -11
279 931 88
279 756 71
279 447 -80
279 545 12
279 290 7
279 441 23
279 411 -29
280 567 13
280 737 -22
280 692 -25
280 722 -79
280 342 -12
280 977 52
280 753 78
280 778 65
280 322 32
280 916 8
280 523 72
280 745 -37
280 527 17
280 486 -25
280 641 32
280 683 -38
280 693 -47
280 319 9
280 819 -30
280 674 97
280 999 27
280 681 -41
280 762 -4
281 973 35
281 423 -76
281 854 30
281 428 42
281 982 31
281 594 -63
281 953 83
281 541 7
281 945 -5
281 700 -38
281 915 9
281 735 -69
281 319 -17
281 532 -26
281 653 64
281 985 -60
281 805 -94
281 416 49
281 591 -95
281 477 -17
282 383 -50
282 312 -81
282 549 42
282 405 97
282 599 9
282 999 -54
282 559 -32
282 353 -37
282 519 -68
282 752 -96
282 721 -65
282 455 86
282 494 -83
282 881 -55
282 829 18
282 861 -15
282 436 -58
282 980 -83
282 336 -97
282 490 67
282 553 31
282 380 18
282 643 47
282 366 -26
283 806 54
283 924 -59
283 893 -18
283 566 -44
283 888 -45
283 805 -14
283 687 52
283 1001 -78
283 856 -59
283 624 -28
283 937 30
283 970 40
283 1000 -79
283 515 11
283 1013 -38
283 593 -82
283 287 -56
283 952 -45
283 447 -85
283 969 52
283 513 -80
283 410 -69
284 289 -49
284 694 21
284 725 -45
284 637 8
284 822 -27
284 571 69
284 290 -21
284 492 98
284 339 -55
284 770 76
284 761 -22
284 367 23
284 300 1
284 416 1
284 587 53
284 672 -97
284 1000 59
284 339 -95
284 789 -27
284 786 -35
284 764 -43
284 530 94
284 651 33
285 1001 56
285 725 3
285 778 2
285 836 -21
285 794 33
285 544 98
285 860 -60
285 831 8
285 525 -23
285 692 -52
285 970 -80
285 390 -2
285 673 54
285 355 -53
285 922 -11
285 508 29
285 356 80
285 867 -8
285 707 -99
285 480 8
285 781 -3
285 383 74
285 904 -87
286 681 14
286 628 3
286 870 -98
286 980 -40
286 597 -48
286 498 41
286 610 31
286 868 -75
286 969 -5
286 671 -53
286 459 95
286 303 -4
286 394 -14
286 892 82
286 408 27
286 392 65
286 434 9
286 985 20
286 425 -28
286 969 -8
286 794 -29
286 894 6
286 979 -78
286 673 -70
286 534 -55
287 620 -33
287 592 78
287 426 64
287 649 89
287 641 24
287 455 84
287 961 72
287 727 -2
287 777 -7
287 557 -31
287 926 -95
287 740 1
287 1011 -37
287 754 64
287 359 -27
287 1011 89
287 673 -86
287 505 -74
287 840 35
287 392 -42
287 847 -51
287 804 41
287 379 -6
287 613 -65
288 1018 -60
288 897 -20
288 900 0
288 379 -77
288 406 22
288 998 -61
288 904 80
288 765 -76
288 521 50
288 631 32
288 719 4
288 404 -40
288 826 -41
288 541 17
288 357 -26
288 717 93
288 453 36
288 645 69
288 304 24
288 904 -92
289 884 -30
289 410 35
289 591 -4
289 666 5
289 566 17
289 578 -66
289 374 71
289 553 -52
289 982 -5
289 887 72
289 973 -47
289 804 -12
289 492 57
289 360 98
289 788 81
289 474 70
289 607 23
289 1022 84
289 510 94
289 805 1
289 812 92
289 343 9
289 677 30
289 628 -60
289 793 -21
290 1003 -86
290 487 3
290 936 62
290 296 2
290 382 -38
290 471 -78
290 515 8
290 598 81
290 341 38
290 990 -28
290 703 60
290 775 65
290 836 -53
290 487 58
290 553 -11
290 876 -66
290 961 61
290 344 36
290 499 77
290 539 -73
290 1000 94
290 714 31
290 503 -1
291 652 -98
291 364 75
291 1023 -54
291 419 -72
291 649 7
291 852 -15
291 466 67
291 640 -9
291 418 -23
291 450 -23
291 982 -6
291 408 -30
291 865 13
291 712 -5
291 676 73
291 336 -26
291 788 5
291 888 5
291 775 44
291 799 1
291 1017 -89
292 929 68
292 404 -72
292 563 -26
292 607 65
292 811 93
292 473 71
292 559 24
292 765 53
292 749 -83
292 792 56
292 632 96
292 914 -92
292 702 33
292 529 -21
292 456 -1
292 312 -10
292 947 57
292 928 -84
292 379 37
292 459 -30
293 762 -30
293 734 -83
293 305 -35
293 839 19
293 923 -39
293 936 -87
293 335 18
293 776 -50
293 538 -81
293 413 59
293 999 -32
293 714 21
293 490 5
293 817 -85
293 992 -28
293 950 71
293 830 77
293 1005 -49
293 442 41
294 564 30
294 972 42
294 666 -13
294 683 -71
294 961 -90
294 545 -92
294 658 65
294 512 23
294 423 -90
294 684 -2
294 450 -13
294 483 58
294 741 50
294 979 5
294 382 67
294 931 24
294 800 54
294 387 -7
294 666 -23
294 842 97
294 617 -49
294 900 80
294 454 -18
295 401 -43
295 680 -78
295 902 41
295 584 -46
295 873 16
295 302 20
295 455 -31
295 800 94
295 404 -2
295 339 -20
295 489 -37
295 422 -9
295 849 -29
295 737 80
295 752 84
295 578 -23
295 405 35
296 600 39
296 498 -71
296 877 31
296 604 32
296 494 88
296 982 27
296 807 85
296 384 23
296 817 82
296 359 -61
296 688 0
296 505 -69
296 448 -14
296 910 9
296 564 -3
296 565 56
296 686 63
296 1021 0
296 558 -37
296 353 13
296 345 60
297 989 58
297 481 -60
297 807 -28
297 689 -66
297 677 12
297 487 -57
297 671 87
297 459 53
297 593 49
297 613 90
297 857 -13
297 767 22
297 977 -19
297 851 -3
297 408 4
297 390 -8
297 704 1
297 615 45
297 668 -25
297 702 -66
297 400 34
297 895 -43
297 884 -38
298 916 -61
298 454 -65
298 552 34
298 631 92
298 1017 9
298 462 61
298 1014 62
298 776 -26
298 535 -82
298 703 -78
298 345 -56
298 814 -66
298 624 -97
298 881 31
298 874 -41
298 356 34
298 724 -36
298 960 -27
298 515 -24
298 437 32
298 704 55
298 488 60
299 561 -24
299 704 -96
299 429 -83
299 616 -45
299 719 -63
299 567 31
299 995 91
299 620 37
299 937 -71
299 460 11
299 335 -51
299 837 -10
299 550 21
299 721 32
299 965 -83
299 372 31
299 732 -68
299 622 -93
299 636 -75
299 695 -53
299 873 84
299 862 -63
299 435 -1
300 500 -42
300 378 -71
300 481 78
300 897 46
300 408 -90
300 874 68
300 498 64
300 687 24
300 400 -10
300 663 37
300 909 55
300 973 27
300 598 -70
300 320 -97
300 769 91
300 559 77
300 399 27
300 626 -3
300 960 94
300 594 19
300 951 5
300 994 -28
301 652 32
301 605 75
301 980 84
301 512 6
301 561 31
301 761 -33
301 359 21
301 799 99
301 338 40
301 921 -80
301 474 86
301 800 43
301 649 -22
301 907 -99
301 813 -65
301 777 -29
301 894 16
301 1005 44
301 743 93
301 518 54
301 805 68
301 1020 -26
301 304 -14
302 660 -75
302 831 -62
302 720 18
302 518 5
302 323 -51
302 304 -54
302 773 -66
302 571 45
