1024 16477
227 336 -39
227 516 73
227 450 -83
228 360 -62
228 1011 58
228 242 91
228 422 -1
228 1004 0
228 721 -45
228 308 2
228 684 -98
228 851 77
228 264 -74
228 522 -37
228 269 29
228 702 -64
228 688 19
228 886 76
228 870 29
228 799 -41
228 968 -45
228 898 -61
228 250 -75
228 924 -44
228 567 -83
228 623 97
228 951 -95
229 701 -57
229 631 52
229 492 96
229 346 -77
229 321 30
229 658 87
229 681 -31
229 368 -6
229 327 -58
229 272 19
229 469 0
229 811 -48
229 768 35
229 377 96
229 857 -58
229 260 -33
229 511 72
229 430 -36
229 348 82
229 489 -56
229 769 29
229 567 89
229 804 40
229 696 53
229 808 -43
229 483 38
229 494 70
230 497 5
230 370 -2
230 268 82
230 431 53
230 537 52
230 385 -39
230 704 -1
230 446 14
230 306 -1
230 930 37
230 304 25
230 901 -51
230 467 -26
230 337 -31
230 754 -75
230 963 5
230 808 -28
230 520 76
230 374 10
230 664 -77
230 348 11
230 986 19
230 257 38
230 727 -47
231 405 48
231 845 -68
231 903 57
231 902 -49
231 979 -3
231 901 -27
231 233 -97
231 456 89
231 519 -56
231 757 84
231 932 -78
231 798 2
231 466 -13
231 914 91
231 401 -8
231 664 -87
231 745 0
231 883 56
231 502 -89
231 401 -17
231 742 38
231 770 25
231 986 15
231 347 63
231 700 48
231 634 72
232 909 -10
232 492 77
232 803 -70
232 519 70
232 824 13
232 355 7
232 787 -29
232 934 51
232 798 -33
232 907 51
232 897 -11
232 779 70
232 543 38
232 387 61
232 328 -72
232 843 -57
232 775 -11
232 328 -80
232 553 -36
232 655 88
233 333 35
233 857 -56
233 653 -29
233 654 -100
233 956 -63
233 586 29
233 897 70
233 500 39
233 1021 -26
233 316 62
233 497 93
233 471 10
233 583 82
233 462 9
233 972 -10
233 417 -71
233 897 -37
233 999 74
233 868 -59
233 632 -35
233 588 -96
233 797 52
233 725 20
233 367 91
233 839 -41
233 616 -87
233 719 -29
233 825 -68
234 513 61
234 923 85
234 440 -78
234 1014 93
234 557 97
234 828 -27
234 993 58
234 667 -77
234 737 44
234 1022 93
234 656 40
234 644 60
234 395 -96
234 729 75
234 642 11
234 864 -87
234 705 28
234 889 -24
234 947 -34
234 640 -11
234 615 -71
234 901 8
234 415 -16
234 468 -89
235 712 -11
235 246 69
235 568 3
235 908 -79
235 719 22
235 625 70
235 303 -44
235 794 93
235 696 -85
235 356 -91
235 693 12
235 706 23
235 960 -5
235 584 52
235 911 -82
235 665 -11
235 676 -98
235 939 -37
235 912 92
235 988 -5
235 883 -13
235 693 66
235 730 89
235 526 67
235 718 -95
235 417 63
236 951 14
236 740 -30
236 523 -92
236 802 87
236 256 69
236 999 59
236 488 76
236 576 -54
236 652 -27
236 918 -19
236 632 50
236 947 55
236 712 71
236 1008 98
236 915 -82
236 324 94
236 311 88
236 250 47
236 707 -96
236 318 35
236 1009 16
236 945 -50
236 985 96
236 260 -86
236 766 -98
236 943 50
237 540 -69
237 996 -48
237 379 -23
237 315 3
237 701 58
237 802 44
237 393 19
237 480 73
237 433 60
237 799 0
237 993 -92
237 407 -69
237 956 76
237 547 -34
237 397 69
237 319 -25
237 821 -31
237 302 45
237 475 90
237 950 79
237 485 -27
237 601 -1
237 614 -19
237 815 -2
237 666 99
237 483 -77
238 500 -93
238 306 -55
238 870 -87
238 447 74
238 897 90
238 459 -55
238 651 40
238 500 35
238 602 40
238 333 75
238 403 72
238 813 72
238 269 -93
238 246 81
238 836 27
238 381 28
238 460 13
238 342 17
238 713 -17
238 425 -100
238 514 71
238 407 82
238 380 -67
238 496 5
238 1004 -77
238 952 -32
238 605 38
239 530 97
239 456 -90
239 787 53
239 314 43
239 568 -84
239 966 -8
239 750 54
239 390 92
239 453 89
239 428 -16
239 404 79
239 438 1
239 289 -41
239 597 28
239 763 -26
239 540 98
239 667 -89
239 489 -57
239 647 54
239 476 -21
239 619 36
239 274 56
239 731 -99
239 246 -60
239 880 87
239 515 17
240 670 68
240 526 95
240 1016 -15
240 743 -48
240 851 -16
240 517 96
240 638 68
240 981 -7
240 526 -88
240 862 26
240 757 10
240 567 -67
240 997 -16
240 1023 86
240 243 91
240 832 86
240 903 49
240 286 -49
240 829 -84
240 825 54
240 419 -49
240 343 -78
240 324 -81
240 692 13
240 869 60
241 816 -34
241 698 -41
241 446 11
241 797 45
241 734 13
241 660 -6
241 637 47
241 763 -37
241 1001 -31
241 346 -57
241 380 78
241 673 31
241 299 -88
241 577 49
241 495 -13
241 658 48
241 360 32
241 573 0
241 243 31
241 574 31
241 634 -59
241 684 62
241 326 -9
241 541 -27
241 256 20
241 340 67
242 397 -55
242 558 -34
242 954 70
242 265 80
242 965 -39
242 923 95
242 779 -25
242 811 -61
242 261 -16
242 557 -4
242 434 -14
242 471 80
242 499 83
242 936 86
242 980 29
242 800 -73
242 558 -7
242 859 -33
242 563 -64
242 1017 40
242 891 39
242 273 69
242 467 -68
242 438 7
242 409 -89
243 286 -88
243 881 25
243 630 47
243 432 73
243 513 -5
243 706 43
243 983 5
243 336 -32
243 500 -25
243 398 -36
243 772 -48
243 592 11
243 751 65
243 333 70
243 878 22
243 317 11
243 379 79
243 781 89
243 866 57
243 453 87
243 674 35
243 464 2
243 976 -57
243 304 -43
243 462 -71
244 883 31
244 646 22
244 973 -87
244 590 84
244 517 59
244 636 97
244 525 -100
244 737 -27
244 503 77
244 898 96
244 939 -56
244 321 80
244 965 58
244 816 -41
244 523 89
244 351 1
244 598 -75
244 741 68
244 912 55
244 764 -37
244 566 33
244 699 28
244 561 50
244 931 -32
244 653 40
245 641 69
245 279 38
245 860 4
245 901 54
245 539 95
245 696 -40
245 590 -16
245 562 -63
245 306 8
245 492 9
245 627 -94
245 999 9
245 453 98
245 735 -81
245 401 -100
245 821 -53
245 256 -88
245 722 91
245 966 49
245 666 9
245 512 93
245 581 -85
245 675 51
245 548 -4
245 257 -84
245 353 -23
246 428 83
246 863 -66
246 871 -31
246 610 70
246 548 -97
246 972 -6
246 909 -63
246 667 -53
246 948 34
246 352 1
246 400 54
246 951 72
246 770 0
246 349 24
246 619 -11
246 588 25
246 688 -55
246 512 39
246 805 -23
246 683 -72
246 257 49
246 672 -81
247 719 43
247 290 69
247 493 -63
247 727 93
247 713 -8
247 668 47
247 410 -69
247 994 -52
247 575 -59
247 303 -42
247 863 -92
247 439 -65
247 712 -94
247 936 92
247 444 91
247 843 63
247 568 -68
247 607 -23
247 260 41
247 744 -86
247 538 12
248 582 -45
248 283 -75
248 609 91
248 791 18
248 582 76
248 755 58
248 915 -42
248 673 12
248 871 24
248 431 -91
248 1003 -25
248 390 -9
248 869 19
248 426 53
248 886 -38
248 587 -95
248 537 47
248 566 19
248 557 -82
249 461 72
249 354 91
249 814 50
249 477 -30
249 497 25
249 901 -27
249 842 0
249 881 5
249 924 27
249 471 -24
249 562 14
249 991 -1
249 382 -60
249 358 -21
249 696 -94
249 1008 -82
249 530 7
249 490 -44
249 716 -95
249 361 5
249 1002 -50
249 532 -25
249 927 11
249 601 -76
249 301 69
249 861 63
249 871 -43
250 280 70
250 467 66
250 871 79
250 666 95
250 851 78
250 302 -1
250 895 -58
250 948 -22
250 950 57
250 791 28
250 608 38
250 933 10
250 660 -66
250 613 80
250 279 -83
250 627 -39
250 309 4
250 740 -78
250 833 16
250 807 -84
250 609 -33
250 947 51
250 609 -29
250 843 48
250 442 68
250 547 -15
251 632 26
251 585 42
251 752 79
251 532 55
251 287 57
251 376 43
251 896 46
251 671 -35
251 778 -79
251 364 72
251 970 60
251 913 81
251 833 -11
251 399 -84
251 755 79
251 298 29
251 465 93
251 957 -33
251 632 79
251 960 -24
251 443 89
251 889 73
251 704 -53
251 383 -65
251 518 96
251 679 63
251 334 13
251 324 -24
252 688 -76
252 269 98
252 804 76
252 842 -88
252 620 -77
252 488 -18
252 581 34
252 445 -57
252 993 -59
252 562 49
252 361 91
252 932 -22
252 911 28
252 1009 -75
252 450 -39
252 921 -67
252 481 -50
252 476 48
252 718 -42
252 463 17
252 310 80
252 435 39
252 834 -30
253 343 91
253 783 93
253 935 -43
253 734 -83
253 333 42
253 873 68
253 352 -69
253 492 -46
253 514 -64
253 715 -63
253 933 18
253 540 93
253 409 30
253 801 48
253 266 89
253 894 89
253 762 -60
253 568 71
253 475 67
253 295 -74
253 530 0
253 339 -71
253 324 54
253 800 -73
253 818 69
253 362 94
254 445 -82
254 530 -47
254 836 -16
254 974 38
254 491 99
254 673 -88
254 612 71
254 688 -98
254 337 -3
254 563 33
254 474 -95
254 512 36
254 476 -76
254 452 -69
254 391 30
254 601 81
254 929 -93
254 731 0
254 697 -75
254 853 78
254 838 -23
255 905 -44
255 421 56
255 339 96
255 1008 -90
255 731 -40
255 311 -81
255 842 18
255 564 17
255 811 1
255 794 -67
255 430 7
255 953 56
255 606 0
255 268 -11
255 865 -91
255 826 55
255 781 -51
255 998 -87
255 361 -48
255 391 -33
255 795 -5
255 960 81
255 976 -85
255 401 -86
255 900 -83
255 666 -14
255 805 -17
256 417 -68
256 886 6
256 329 38
256 414 21
256 852 -9
256 383 93
256 469 -37
256 970 -48
256 276 -26
256 596 -5
256 272 23
256 294 47
256 329 42
256 288 84
256 449 -77
256 516 -47
256 717 -88
256 604 -51
256 978 -55
256 941 19
257 410 0
257 269 47
257 905 -86
257 461 -2
257 587 10
257 651 -16
257 284 -35
257 704 26
257 752 -87
257 958 -13
257 931 79
257 562 0
257 496 -29
257 919 -100
257 657 16
257 502 87
257 566 93
257 687 87
257 571 44
258 456 -34
258 673 45
258 829 94
258 924 47
258 387 25
258 620 44
258 272 29
258 372 -54
258 628 -100
258 604 -23
258 325 50
258 574 30
258 675 -100
258 614 -74
258 803 22
258 546 18
258 956 74
258 352 9
259 566 -89
259 978 0
259 800 68
259 859 -94
259 578 -52
259 876 64
259 504 -84
259 957 -80
259 451 78
259 974 92
259 955 -37
259 981 -2
259 900 -61
259 639 -51
259 980 -83
259 682 -86
259 267 11
259 905 -30
259 456 70
259 359 -66
259 700 -72
259 604 47
260 993 51
260 422 -43
260 972 89
260 308 -48
260 996 39
260 805 39
260 377 8
260 1022 -8
260 783 -15
260 377 -89
260 482 -59
260 495 -51
260 285 87
260 392 -50
260 613 73
260 605 -16
260 861 -25
260 878 62
260 603 -6
260 894 -80
260 593 -34
260 825 -100
261 378 98
261 863 -78
261 1002 30
261 809 73
261 948 -60
261 506 -62
261 571 63
261 754 -65
261 848 7
261 542 -74
261 442 31
261 839 41
261 488 -72
261 924 -73
261 865 6
261 937 -31
261 373 51
261 875 38
261 510 56
261 737 10
261 519 70
261 648 -73
261 406 17
261 540 -79
261 881 50
261 760 -92
262 959 32
262 716 -27
262 875 69
262 588 64
262 435 38
262 897 76
262 568 -82
262 469 24
262 604 57
262 584 -94
262 947 -63
262 878 -53
262 786 -4
262 569 13
262 588 7
262 572 63
262 694 45
262 374 94
262 953 -49
262 797 90
262 444 90
262 268 -17
263 574 22
263 314 33
263 358 -26
263 886 -14
263 925 67
263 873 35
263 449 -54
263 736 -17
263 264 7
263 990 9
263 350 -70
263 738 34
263 882 57
263 406 -56
263 480 -79
263 758 -20
263 643 -49
263 325 25
263 949 33
263 689 -18
263 315 63
263 638 -47
263 796 90
264 428 55
264 633 36
264 804 1
264 937 53
264 907 12
264 524 -37
264 644 -12
264 923 -2
264 455 -78
264 944 43
264 705 -9
264 854 64
264 489 49
264 705 97
264 276 84
264 874 -94
264 581 27
264 305 45
264 874 -20
264 318 76
264 677 -61
264 903 -74
264 781 86
264 789 10
264 1014 49
264 648 59
265 350 83
265 384 -35
265 942 7
265 732 25
265 728 50
265 505 32
265 494 91
265 583 42
265 1017 7
265 544 -99
265 663 -95
265 419 83
265 644 -18
265 271 78
265 299 96
265 824 -45
265 794 -41
265 783 65
265 324 -96
265 738 -59
265 999 -3
265 662 -45
265 872 -34
266 932 94
266 416 26
266 424 18
266 640 -73
266 464 71
266 584 -32
266 942 -79
266 1001 53
266 310 11
266 472 48
266 385 -46
266 391 -43
266 542 95
266 817 94
266 344 -77
266 430 -38
266 309 -22
266 436 91
266 1019 -35
266 457 16
266 545 97
266 891 -47
266 383 82
266 537 -81
267 772 -62
267 809 -26
267 290 82
267 808 89
267 511 85
267 531 46
267 640 84
267 686 -94
267 516 -31
267 909 -68
267 732 43
267 757 -58
267 337 -35
267 886 -96
267 780 -38
267 268 4
267 684 26
267 800 -81
267 602 -3
267 482 -11
267 599 69
267 316 10
267 1012 86
267 465 -15
268 670 63
268 825 -95
268 417 28
268 432 5
268 866 -67
268 1010 81
268 1004 57
268 920 -71
268 730 -44
268 862 83
268 726 -51
268 585 -17
268 964 6
268 678 -19
268 785 45
268 1004 -97
268 468 34
268 908 -96
268 975 -49
268 469 43
268 896 -9
268 653 21
268 333 36
268 419 27
269 978 78
269 696 -15
269 675 -35
269 279 78
269 672 76
269 959 -3
269 510 -54
269 899 90
269 322 -93
269 725 -91
269 441 -43
269 595 -4
269 536 -69
269 427 -18
269 706 32
269 750 30
269 465 -98
269 534 44
269 531 -18
269 304 -98
269 1000 -96
269 438 -96
269 842 -36
269 277 24
269 859 -49
270 566 -1
270 639 7
270 642 92
270 667 -88
270 390 44
270 848 -77
270 662 -33
270 854 -25
270 868 -61
270 644 -17
270 470 -99
270 712 -6
270 285 -91
270 790 -61
270 478 15
270 326 -65
270 302 -13
270 282 -27
270 346 -20
270 350 3
270 618 23
270 895 -31
270 442 63
270 987 -45
270 975 -57
270 375 44
271 290 77
271 817 -2
271 551 -9
271 955 42
271 342 15
271 367 83
271 476 -54
271 868 -87
271 665 76
271 968 44
271 469 -86
271 300 13
271 787 -3
271 340 -39
271 275 -24
271 585 -17
271 362 86
271 519 -86
271 843 -4
271 687 43
271 388 34
271 409 5
271 502 -70
272 709 93
272 604 90
272 550 -2
272 339 -41
272 843 -65
272 599 -90
272 1006 -8
272 904 -40
272 503 17
272 986 -92
272 671 -8
272 746 -45
272 430 65
272 874 -79
272 733 -76
272 320 40
272 845 12
272 503 -99
272 692 68
272 940 22
272 716 -26
272 1009 -33
272 427 59
272 895 6
272 704 95
272 895 78
273 940 2
273 917 76
273 414 -53
273 609 -61
273 784 49
273 447 71
273 740 87
273 307 95
273 476 -47
273 646 -93
273 1009 -72
273 861 85
273 415 41
273 937 88
273 704 41
273 970 95
273 373 -85
273 616 -96
273 986 -31
273 508 -54
273 319 54
273 714 78
273 353 -19
273 697 48
273 944 -75
273 535 -2
274 401 -59
274 706 -11
274 908 -93
274 903 -60
274 881 78
274 393 16
274 640 18
274 350 -79
274 346 -68
274 439 -6
274 409 75
274 861 18
274 320 -23
274 512 -69
274 539 -88
274 429 -35
274 380 98
274 810 43
274 323 13
274 352 7
274 970 -81
275 282 96
275 930 86
275 430 -54
275 360 -98
275 762 59
275 744 -24
275 426 73
275 316 73
275 954 0
275 381 -83
275 510 9
275 342 52
275 483 93
275 406 75
275 638 23
275 295 18
275 361 -14
275 365 -88
275 362 23
275 853 27
275 369 33
275 738 33
275 334 85
275 826 -87
275 614 -80
275 355 -21
276 648 7
276 836 -46
276 395 84
276 582 56
276 745 98
276 367 -53
276 746 99
276 485 -54
276 743 -63
276 963 -71
276 925 -8
276 687 -32
276 353 -87
276 896 -30
276 906 -1
276 494 -8
276 457 -23
276 461 51
276 865 -37
276 461 -34
276 324 52
276 590 50
276 503 -68
276 725 -2
277 445 36
277 900 77
277 679 95
277 562 -79
277 867 16
277 402 -33
277 545 93
277 777 -35
277 537 12
277 829 -31
277 490 14
277 287 -40
277 990 81
277 586 -77
277 404 2
277 335 64
277 901 -56
277 709 51
277 691 72
277 927 -1
277 859 80
277 508 -77
277 482 -23
278 337 23
278 843 85
278 924 52
278 631 37
278 575 -76
278 542 40
278 763 56
278 995 -71
278 886 -31
278 504 -59
278 775 94
278 947 -50
278 790 -77
278 313 -82
278 901 66
278 288 79
278 526 -33
278 703 68
278 813 -69
278 348 57
278 395 92
278 599 -68
278 406 -49
278 398 28
278 947 -66
278 607 31
279 410 91
279 920 65
279 505 -64
279 647 -58
279 1014 47
279 304 -7
279 719 66
279 376 -12
279 460 83
279 553 -27
279 614 13
279 472 24
279 1019 -12
279 777 70
279 472 -38
279 697 48
279 434 -50
279 399 -72
279 709 -35
279 915 7
279 1022 75
279 746 -36
279 995 -4
279 577 29
279 747 94
279 492 92
279 690 64
279 722 -91
280 822 14
280 701 -60
280 493 31
280 576 55
280 819 51
280 851 13
280 778 45
280 336 -28
280 819 -54
280 551 64
280 400 23
280 384 19
280 698 -53
280 597 67
280 976 -25
280 324 62
280 740 -99
280 353 -33
280 732 4
280 426 34
280 377 91
280 946 -75
280 283 -90
280 476 22
281 483 -10
281 634 29
281 305 -39
281 311 -96
281 852 -18
281 332 -91
281 830 5
281 608 56
281 400 78
281 536 -51
281 994 8
281 886 90
281 785 -27
281 601 -88
281 323 38
281 621 -61
281 961 13
281 651 -55
281 679 57
281 895 -14
281 522 88
281 899 11
281 595 30
281 332 -98
281 400 -85
282 877 -6
282 520 58
282 415 19
282 575 24
282 826 -85
282 918 -21
282 1023 75
282 785 10
282 645 67
282 337 93
282 838 58
282 615 -22
282 712 -52
282 996 37
282 648 -68
282 852 -16
282 459 -29
282 818 28
282 325 75
282 525 16
282 348 -90
282 433 -19
282 916 73
282 579 -67
283 430 97
283 560 44
283 661 -74
283 616 -88
283 945 -59
283 811 -9
283 448 92
283 574 -18
283 931 -6
283 840 -38
283 598 74
283 331 92
283 430 -19
283 706 -5
283 476 21
283 409 -79
283 535 10
283 1001 -24
283 408 -24
283 413 8
283 773 -99
283 445 -95
283 323 75
283 558 96
284 389 -94
284 791 89
284 933 -68
284 741 -78
284 446 8
284 514 62
284 440 24
284 289 -43
284 293 -69
284 942 16
284 872 -79
284 530 3
284 877 31
284 810 -10
284 728 97
284 649 94
284 751 -4
284 728 54
284 742 -78
284 290 -67
284 320 -70
284 893 -16
284 856 85
285 723 -95
285 671 8
285 667 25
285 456 -31
285 1023 5
285 386 -15
285 994 -52
285 670 -56
285 288 68
285 562 -30
285 716 89
285 660 -88
285 450 -26
285 643 -6
285 571 -66
285 848 -36
285 864 49
285 315 -85
285 667 -82
285 406 -32
285 574 -59
286 924 79
286 797 37
286 570 -60
286 290 -75
286 984 -67
286 449 97
286 864 -20
286 604 76
286 656 -70
286 675 -63
286 569 -71
286 443 6
286 350 9
286 473 -84
286 544 76
286 602 72
286 617 -23
286 437 -22
286 905 14
286 567 -68
286 912 -27
287 978 7
287 608 -88
287 520 11
287 962 18
287 418 -9
287 447 -49
287 1005 1
287 897 40
287 427 15
287 482 -28
287 929 21
287 463 72
287 300 -32
287 414 38
287 292 -52
287 361 -35
287 977 -36
287 816 97
287 772 81
287 650 -20
287 935 65
287 700 -73
288 601 -72
288 345 2
288 833 3
288 845 46
288 618 -56
288 997 20
288 687 90
288 742 63
288 295 86
288 720 -96
288 693 53
288 789 74
288 405 7
288 615 45
288 938 -68
288 964 9
288 596 85
288 507 79
288 365 92
288 507 85
288 373 70
288 964 83
288 518 -64
288 358 36
288 904 -7
289 778 -9
289 1015 -54
289 727 51
289 362 20
289 720 -30
289 696 4
289 907 -78
289 917 25
289 430 -27
289 746 -83
289 431 -37
289 986 50
289 725 48
289 933 89
289 507 -7
289 704 54
289 870 99
289 706 95
289 480 -9
289 452 77
289 862 88
289 1005 -63
290 570 -21
290 517 -28
290 828 -62
290 887 -32
290 639 -68
290 962 -70
290 971 -72
290 294 67
290 400 10
290 1007 -47
290 834 10
290 404 -29
290 533 49
290 916 -25
290 666 -67
290 636 -16
290 467 -88
290 371 55
290 634 29
291 823 -7
291 531 -80
291 787 70
291 548 -86
291 559 48
291 798 24
291 487 59
291 434 -18
291 400 -36
291 1009 38
291 682 -90
291 536 81
291 829 -56
291 394 49
291 297 -57
291 1022 -94
291 972 -37
291 460 -87
291 686 -36
291 768 -5
291 597 -7
291 549 -40
291 690 -55
292 743 10
292 483 11
292 298 59
292 903 70
292 545 -53
292 888 -35
292 851 -25
292 874 44
292 561 38
292 378 13
292 762 -47
292 680 48
292 554 -39
292 1000 -91
292 420 -92
292 476 19
292 612 46
292 735 69
292 742 -64
292 963 28
292 942 -64
292 909 89
292 947 -34
292 352 -64
292 305 -7
293 788 77
293 461 -28
293 720 -32
293 649 64
293 480 -75
293 531 20
293 703 77
293 538 57
293 877 -29
293 589 20
293 510 71
293 1000 -32
293 877 6
293 690 -51
293 673 -47
293 548 39
293 638 31
293 858 50
293 913 79
293 744 -28
293 399 -3
293 974 0
293 542 -13
293 836 -70
293 398 28
293 622 -81
294 1000 56
294 680 46
294 379 98
294 480 61
294 636 -30
294 950 -7
294 374 -100
294 388 77
294 912 -20
294 478 9
294 858 30
294 992 13
294 896 -63
294 404 37
294 589 -86
294 565 76
294 633 -40
294 715 78
294 381 93
294 1020 30
294 637 -82
294 678 -96
294 637 47
294 1009 19
294 799 18
295 607 26
295 896 -77
295 565 -46
295 505 -42
295 328 62
295 642 29
295 708 68
295 877 -52
295 728 -19
295 567 27
295 422 -44
295 820 -12
295 621 0
295 390 -12
295 303 -11
295 811 -63
295 940 -68
295 569 46
295 654 19
295 331 51
295 571 81
295 425 -12
295 464 98
296 622 -10
296 803 23
296 356 8
296 670 -92
296 612 79
296 571 -25
296 514 -81
296 604 6
296 953 -58
296 608 -84
296 766 60
296 839 -61
296 455 8
296 328 99
296 733 -4
296 939 28
296 719 -87
296 918 42
296 770 -40
297 939 88
297 999 -93
297 547 34
297 381 24
297 558 -6
297 884 10
297 371 -42
297 301 -48
297 351 -3
297 653 71
297 540 -26
297 739 -22
297 315 33
297 500 -80
297 920 49
297 402 68
297 561 -95
297 965 -69
297 440 67
297 737 99
297 649 30
297 786 3
298 853 76
298 624 -99
298 837 4
298 512 58
298 432 -45
298 848 -96
298 512 -3
298 675 -59
298 406 88
298 760 -91
298 987 -80
298 524 -60
298 528 -77
298 714 -78
298 1001 -14
298 719 -10
298 522 -14
298 874 1
298 736 -60
298 434 92
298 660 -37
299 562 0
299 757 16
299 729 -17
299 706 61
299 430 -24
299 984 73
299 477 -10
299 447 31
299 446 -65
299 362 90
299 541 -57
299 376 -84
299 307 42
299 836 22
299 658 81
299 637 -54
299 968 -14
299 464 28
299 819 -41
299 457 -41
299 606 49
299 514 -62
300 883 55
300 501 -59
300 891 42
300 493 -88
300 1000 65
300 747 76
300 970 -5
300 774 -3
300 366 -6
300 910 -44
300 726 20
300 898 14
300 720 -40
300 424 36
300 807 24
300 451 62
300 948 -77
300 586 89
300 708 61
300 355 -11
300 823 -8
300 817 -63
300 695 -65
301 559 15
301 724 -9
301 466 -44
301 390 -95
301 487 -31
301 631 6
301 586 -26
301 889 -54
301 935 -35
301 322 61
301 650 16
301 893 29
301 651 36
301 553 82
301 957 48
301 882 16
301 575 53
301 957 -20
301 861 29
301 900 -3
301 306 -11
301 735 32
301 975 14
301 901 3
301 352 34
301 302 77
301 539 47
301 1022 -39
302 653 23
302 646 30
302 546 -18
302 665 -25
302 893 78
302 662 -61
302 424 -75
302 631 50
302 413 -31
302 968 21
302 664 62
302 696 -75
302 351 -58
302 748 8
302 871 39
302 1010 27
302 920 23
302 686 -56
302 807 98
302 966 7
